日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-03-10,0.0005605833111514245,-0.020409051702179853,-0.04344012869598955,-2,-1.0986122886681098,1.0,-1.426766092939542,22,264.0,2,0,-4.25,-2.02
2015-12-28,0.0014353329520889586,-0.0262886053344239,-0.05129329438755058,-4,-1.0986122886681098,0.2546440075000701,-0.9873891268652775,293,296.6666666666667,6,0,-5.00,-2.59
2016-03-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,3492.0,1,2,0,0
2016-02-16,0.0004323082339136689,0.032377437875189055,0.026877317763746612,-2,-1.0986122886681098,1.0,-1.3564676073989892,67,983.0,2,1,2.72,3.29
2016-02-26,0.00032143224188557875,0.009425571645534071,0.01142869582362285,1,0.6931471805599453,1.0,0.6931471805599453,13,1139.0,1,1,1.15,0.95
2016-02-19,0.0003193102696487555,-0.0010029863270948074,-0.01643872634315972,1,0.6931471805599453,1.0,1.791759469228055,43,137.0,1,0,-1.63,-0.1
2015-12-15,0.001099457807162474,-0.002935564800294714,0.0131580845775112,-1,-0.2231435513142097,0.010256681389212985,-0.5488543033150669,397,604.1428571428571,7,1,1.32,-0.29
2016-03-01,0.0032282949549708607,0.016672125562037902,0.04311012365372863,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,2487.0,1,1,4.41,1.68
2016-02-29,0.0012528969160123563,-0.02904961023846285,0.03132247112904107,1,0.6931471805599453,1.0,1.791759469228055,9,198.0,1,1,3.18,-2.86
2016-02-15,0.00024894756187359313,-0.006276235779517181,-0.02133713738813121,-1,-0.6931471805599453,1.0,-1.6094379124341003,216,156.0,1,0,-2.11,-0.63
2016-02-25,0.0028043400924485113,-0.06621290516763756,-0.07525673735759544,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,947.0,1,0,-7.25,-6.41
2016-02-18,0.0007050110024399358,-0.0015531665900221773,0.013129291441792581,0,0.0,0.0,-0.890475638336756,60,1332.0,2,1,1.32,-0.16
2015-10-22,0.00019923030525042195,0.014369205977751875,-0.006960584947624059,2,1.0986122886681098,1.0,1.6786340510008917,41,211.5,2,0,-0.69,1.45
2015-09-27,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,26,3535.0,1,2,0,0
2016-02-22,0.00025650952004907534,0.023210884417327896,0.032611585588760796,1,0.6931471805599453,1.0,0.6931471805599453,6,668.0,1,1,3.31,2.35
2015-10-21,0.0013659342269032734,-0.031028236204852764,0.0034742362681862726,-1,-0.6931471805599453,1.0,-1.8718021769015913,32,336.0,1,1,0.35,-3.06
2016-02-02,0.0021724843659306314,0.022330942904132012,0.04989697114462304,0,0.0,0.0,-0.13350181927048996,58,1219.5,2,1,5.12,2.26
2015-11-06,0.00024762573459524495,0.018898753776035275,0.020845516192683343,1,0.4054651081081644,0.057190958417936644,-1.0348259544546823,76,754.6666666666666,3,1,2.11,1.91
2015-12-23,0.0005372612423267379,-0.004303053075821836,-0.0008442381252805361,1,0.28768207245178085,0.020204102886728803,1.5124917591560103,103,381.6,5,0,-0.08,-0.43
2016-02-06,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,6,1095.0,1,2,0,0
2016-01-19,0.003767004575336908,0.031717167259866966,0.0835209720498612,2,1.0986122886681098,1.0,1.6391986691736327,47,548.0,2,1,8.71,3.22
2016-02-04,0.0002520089162978172,0.01513360658027949,-0.0065861928528567265,0,0.0,0.0,0.3320476149185534,63,246.75,4,0,-0.66,1.53
2016-01-22,0.0003538560154125725,0.012447892676915557,0.022447631672158297,-2,-0.6931471805599453,0.1339745962155614,-0.5633677723100087,86,430.25,4,1,2.27,1.25
2016-01-26,0.0036496349837795736,-0.06637810503533043,-0.06695637043064259,-2,-1.0986122886681098,1.0,-1.3584586262119578,16,1944.5,2,0,-6.48,-6.42
2015-11-04,0.0009271852114837225,0.04219422471052805,0.047490104635787934,-2,-1.0986122886681098,1.0,-0.6931471805599453,14,1217.0,2,1,4.86,4.31
2016-01-28,0.0013691128271528462,-0.029642956742384843,-0.04439981586813917,-1,-0.6931471805599453,1.0,-1.6094379124341003,38,474.0,1,0,-4.34,-2.92
2015-12-03,0.0010617407998995854,0.013454798979052666,-0.02262933813075987,0,0.0,0.0,-0.8196157775498869,152,1080.25,4,0,-2.24,1.35
2015-12-04,0.0004220251296972924,-0.01683066420526315,-0.032203140494634706,-3,-0.916290731874155,0.19999999999999996,0.6511208456641424,270,1007.4,5,0,-3.17,-1.67
2016-01-12,0.0012992051300672594,0.00203988440748865,0.01682597183397678,-2,-0.5108256237659907,0.057190958417936644,0.06602604883568544,283,1064.8333333333333,6,1,1.70,0.2
2015-11-19,0.00038291042485137525,0.01352460866525448,-0.009350717482433794,2,1.0986122886681098,1.0,1.770769321010858,118,318.5,2,0,-0.93,1.36
2016-01-17,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,69,405.0,1,2,0,0
2016-01-13,0.0013256004184481645,-0.024533835176125132,-0.013438052162040926,1,0.28768207245178085,0.020204102886728803,0.24259561229472915,100,365.2,5,0,-1.33,-2.42
2016-01-20,0.001001754436823714,-0.010377021246183608,-0.044791758202736745,-4,-1.6094379124341003,1.0,-1.2323223789182967,52,810.0,4,0,-4.38,-1.03
2016-01-15,0.0017403630549659543,-0.03611387911052383,-0.06206164946989473,0,0.0,0.0,0.01909906975071648,58,760.75,4,0,-6.02,-3.55
2016-01-16,0,0,0,0,0.0,0.0,0.040855967104383065,20,2309.5,2,2,0,0
2015-11-17,0.0005791091205370192,-0.0005990216159685552,0.0055096558109694795,-1,-0.40546510810816444,0.057190958417936644,-0.8973527166875758,72,970.0,3,1,0.55,-0.06
2015-12-02,0.005588280553024664,0.023051918613823927,0.09565447314564972,-5,-0.6931471805599453,0.07692307692307687,0.004649944885394636,625,1048.8461538461538,13,1,10.04,2.33
2015-12-17,0.0024985104118128245,0.017984783369396806,0.09557063038529952,2,0.5108256237659907,0.057190958417936644,1.4614569108010507,406,1389.0,6,1,10.03,1.81
2016-01-11,0.002784943681723008,-0.05473137251187482,-0.07095173597228449,1,0.6931471805599453,1.0,0.6931471805599453,13,908.0,1,0,-6.85,-5.33
2016-01-08,0.002010519567295942,0.019460608029944235,0.045266348494791324,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,1154.5,2,1,4.63,1.97
2016-01-07,0.0028535264553278157,-0.07305415994577527,-0.0986123292000839,-3,-1.3862943611198906,1.0,-0.6931471805599453,31,772.6666666666666,3,0,-9.39,-7.04
2015-12-31,0.0005955009860602555,-0.009476931359492523,-0.01954459607297017,1,0.6931471805599453,1.0,1.6094379124341003,23,494.0,1,0,-1.94,-0.94
2016-01-06,0.0005638488891237394,0.022297169343394232,0.015098424712585243,-1,-0.6931471805599453,1.0,-1.5040773967762742,10,343.0,1,1,1.52,2.25
2016-01-04,0.004043535703628536,-0.07110656946405025,-0.09973725810346414,-1,-0.2876820724517809,0.020204102886728803,-0.0010252818955631133,98,549.2,5,0,-9.49,-6.86
2015-12-10,0.0024983093874943888,-0.004890352330062194,-0.06841854391301386,-1,-0.2876820724517809,0.020204102886728803,-0.053261073181859936,83,469.0,5,0,-6.61,-0.49
2015-11-16,0.00026054719345097987,0.0072679025506197864,0.011111225425070849,-2,-0.6931471805599453,0.1339745962155614,0.1702757091394314,75,497.0,4,1,1.12,0.73
2015-11-22,0,0,0,0,0.0,0.0,-0.5999998591964192,36,780.5,2,2,0,0
2015-12-24,0.0015154787152158035,-0.006511643215513391,-0.04845238338594686,-5,-0.9808292530117262,0.1685205807169019,-0.5718479554168664,97,489.55555555555554,9,0,-4.73,-0.65
2015-12-30,0.0002783334490936366,0.0025614380469376826,-0.00917437627604127,1,0.6931471805599453,1.0,1.7047480922384253,32,136.0,1,0,-0.91,0.26
2015-12-19,0,0,0,2,0.6931471805599453,0.1339745962155614,0.3774499414008599,65,1085.5,4,2,0,0
2015-12-18,0.002862011385551564,-0.00029054499740638356,-0.014866911340333473,-1,-0.1823215567939546,0.006192010000093506,-0.7957625931086705,287,399.3333333333333,9,0,-1.48,-0.03
2015-12-08,0.0006915840078536131,-0.01908435257839353,-0.010208905370243215,-3,-1.3862943611198906,1.0,-0.6931471805599453,18,699.6666666666666,3,0,-1.02,-1.89
2015-12-25,0.0004862489264713554,0.004259439620331653,0.010582109330537008,-2,-0.6931471805599453,0.1339745962155614,-0.7219135657106504,63,520.75,4,1,1.06,0.43
2015-12-27,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,24,2487.0,1,2,0,0
2015-12-22,0.0006153110225358676,0.0025499586082369783,-0.011745101458282777,-1,-0.2876820724517809,0.020204102886728803,-1.1751329526891827,69,288.6,5,0,-1.17,0.26
2015-12-16,0.00039515654703435626,0.001662269436942905,-0.022663859577211946,0,0.0,0.0,0.028451072451923073,121,279.25,4,0,-2.24,0.17
2015-12-13,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,9,799.0,1,2,0,0
2015-12-11,0.0004441339302217501,-0.0060725170930339975,-0.00961545869944187,-1,-0.40546510810816444,0.057190958417936644,-0.6081483982938272,35,4118.333333333333,3,0,-0.96,-0.61
2015-12-07,0.0007662117882490544,0.0033815198635784535,-0.015575211785471346,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,587.0,1,0,-1.55,0.34
2015-12-05,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,11,1148.0,1,2,0,0
2015-11-25,0.00040418466199934085,0.008761021010267335,0.0063025418708025265,-1,-0.6931471805599453,1.0,-1.8718021769015913,19,1570.0,1,1,0.63,0.88
2015-11-23,0.0004711356086365204,-0.005576738604036219,-0.010352059321032588,-2,-1.0986122886681098,1.0,-1.1348560119737061,39,2049.5,2,0,-1.03,-0.56
2015-11-24,0.00021480807812819785,0.0016052211870945033,-0.012565610360364507,1,0.6931471805599453,1.0,1.8718021769015913,14,169.0,1,0,-1.25,0.16
2015-11-10,0.00015267874794113367,-0.0017537195552636928,-0.01935544295295598,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,5981.0,1,0,-1.92,-0.18
2015-11-11,0.0001657465562301854,0.0026773704261096078,0.012945164592036986,0,0.0,0.0,0.7623615605205015,28,317.5,2,1,1.30,0.27
2015-11-13,0.0003003806419313419,-0.014433817637989196,-0.025373672345635152,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,2942.0,1,0,-2.51,-1.43
2015-11-12,0.0005753638947724812,-0.004764431000355377,-0.016207810226853425,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,912.0,1,0,-1.61,-0.48
2015-11-09,0.001143549822676213,0.015711448517457705,0.019355442952956072,-2,-1.0986122886681098,1.0,-1.6845417695439848,32,171.5,2,1,1.95,1.58
2015-11-08,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,32,372.3333333333333,3,2,0,0
2015-11-02,0.000195081814114419,-0.01713908529593232,-0.023202897079663984,0,0.0,0.0,-0.0678751838618984,25,5389.0,2,0,-2.29,-1.7
2015-10-28,0.0002745071199272451,-0.01737018564712534,-0.02409755157906064,1,0.4054651081081644,0.057190958417936644,0.393082258308322,47,399.0,3,0,-2.38,-1.72
2015-09-14,0.001502285815856568,-0.027057737502102743,0.012136071282225509,-4,-1.6094379124341003,1.0,-0.9229199630948343,165,1411.0,4,1,1.22,-2.67
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,5502.0,2,2,0,0
2015-10-29,9.383178953058204e-05,0.0035844664346667337,0.0057904041347045295,-3,-1.3862943611198906,1.0,-0.6931471805599453,52,706.3333333333334,3,1,0.58,0.36
2015-09-07,0.005003570625947715,-0.025559872294972086,-0.09225960839015539,-3,-0.916290731874155,0.19999999999999996,0.25086236460802874,164,2551.0,5,0,-8.81,-2.52
2015-10-27,0.0004221264638600263,0.001386962774348806,-0.016863806052004805,1,0.6931471805599453,1.0,1.6094379124341003,9,130.0,1,0,-1.67,0.14
2015-10-23,0.0014988884687707257,0.012885860269521458,0.05657617219322344,1,0.4054651081081644,0.057190958417936644,0.7815575478219209,31,641.6666666666666,3,1,5.82,1.3
2015-10-25,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,1705.0,1,2,0,0
2015-10-17,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,23,1065.0,1,2,0,0
2015-10-13,8.34821973456024e-05,0.001692780560098245,-0.004678371106100725,1,0.6931471805599453,1.0,0.6931471805599453,13,1339.0,1,0,-0.47,0.17
2015-10-11,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,19,1060.0,2,2,0,0
2015-10-02,0,0,0,0,0.0,0.0,0.1604160375360158,42,246.5,2,2,0,0
2015-10-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,99,1348.0,1,2,0,0
2015-09-25,0.0003810287379403069,-0.016147801408731413,-0.013622501681296247,2,1.0986122886681098,1.0,1.7435004473682854,33,155.5,2,0,-1.35,-1.6
2015-09-28,9.656790924052513e-05,0.0027159230724186642,-0.0050000104167056405,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,546.0,1,0,-0.50,0.27
2015-09-24,7.896800727747416e-05,0.008564295354040574,0.009888832129247195,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,232.0,1,1,0.99,0.86
2015-09-22,0.0001518650513806166,0.00917044155138733,0.007272759329079657,1,0.6931471805599453,1.0,1.7047480922384253,24,126.0,1,1,0.73,0.92
2015-09-20,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,402.0,1,2,0,0
2015-09-17,0.00047702911431844616,-0.02122445950722344,-0.032750046366670296,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,440.0,1,0,-3.22,-2.1
2015-09-16,0.00310267567463934,0.0477855171370045,0.04765715471580845,-1,-0.40546510810816444,0.057190958417936644,-0.14394295567536872,29,918.3333333333334,3,1,4.88,4.89
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1005.0,1,2,0,0
2015-08-22,0,0,0,-2,-1.0986122886681098,1.0,-1.8418478805577139,80,1915.5,2,2,0,0
2015-09-11,0.00017423151752646985,0.0007314649004185527,-0.00851068966790873,-4,-1.6094379124341003,1.0,-0.6931471805599453,53,1364.0,4,0,-0.85,0.07
2015-09-10,0.00048761222923029377,-0.01403536169912694,0.00851068966790861,0,0.0,0.0,0.06712503568287267,13,1162.0,2,1,0.85,-1.39
2015-09-09,0.0005951344795199972,0.022653045371130043,0.02848489800868634,0,0.0,0.0,0.03457537815855716,28,894.0,2,1,2.89,2.29
2015-09-02,0.0011783515695972392,-0.0020389493675485363,-0.010520260674179278,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1699.0,1,0,-1.05,-0.2
2015-09-06,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,13,1831.0,1,2,0,0
2015-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,42,152.0,1,2,0,0
2015-08-31,0.0027036840602051916,-0.008188491843987074,0.0326707822895487,1,0.4054651081081644,0.057190958417936644,0.28633108922839484,43,210.66666666666666,3,1,3.32,-0.82
2015-09-01,0.0025684415139840527,-0.012356162043213987,0.023530497410194036,0,0.0,0.0,0.5018250665365319,26,315.0,2,1,2.38,-1.23
2015-08-30,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,16,2590.0,1,2,0,0
2015-08-27,0.0022493001764654842,0.05201742227923937,0.08058048665933938,-3,-1.3862943611198906,1.0,-0.6931471805599453,53,1137.0,3,1,8.39,5.34
2015-08-25,0.0022409736946688245,-0.07937598501103606,-0.10507270445998394,-3,-0.916290731874155,0.19999999999999996,-1.005931607553575,103,1499.0,5,0,-9.97,-7.63
2015-08-26,0.0025110148398798508,-0.012789833998954572,0.028370697129215566,-4,-1.0986122886681098,0.2546440075000701,-0.38911369069914403,58,1483.3333333333333,6,1,2.88,-1.27
2015-08-24,0.0018927150219538935,-0.08872905609190808,-0.10561954946318616,-5,-1.791759469228055,1.0,-1.0005677031919085,68,1526.2,5,0,-10.02,-8.49
2015-08-21,0.000992727881475351,-0.043662636693824315,-0.046678934983657994,-1,-0.6931471805599453,1.0,-1.5040773967762742,27,136.0,1,0,-4.56,-4.27
2015-08-19,0.0012514528595912572,0.012184811340230948,0.030305349495329058,1,0.6931471805599453,1.0,1.7047480922384253,23,341.0,1,1,3.08,1.23
