日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-07-11,0.0003482560847687653,0.002283132726467831,-0.010315750648616551,-5,-1.791759469228055,1.0,-1.1005629582521603,93,241.4,5,0,-1.03,0.23
2016-08-17,0.00030075364840783373,-0.00015435076241336168,-0.004699859110423074,0,0.0,0.0,-0.28379983407323167,41,698.5,2,0,-0.47,-0.02
2016-08-20,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,198.0,1,2,0,0
2016-08-18,0.00010548610484216445,-0.0017541972449664066,-0.003002361251669267,1,0.6931471805599453,1.0,1.5040773967762742,8,122.0,1,0,-0.30,-0.17
2016-08-16,8.869432479711898e-05,-0.004862693295686431,-0.011443227222342795,-1,-0.6931471805599453,1.0,-1.3862943611198906,12,371.0,1,0,-1.14,-0.49
2016-03-24,0.0017180947262546169,-0.016409872280070865,-0.07215024194328384,-4,-1.6094379124341003,1.0,-1.5136736393169983,160,748.75,4,0,-6.96,-1.63
2016-07-29,0.000312324855568268,-0.005015361235950504,-0.01694200130559285,-1,-0.40546510810816444,0.057190958417936644,-0.320097949875374,48,572.6666666666666,3,0,-1.68,-0.5
2016-07-01,0.0002921641890979919,0.0009791730353195108,-0.015254882508414058,-2,-1.0986122886681098,1.0,-1.2997547814302806,136,349.5,2,0,-1.51,0.1
2016-08-12,0.00035640329857390603,0.015869336930961,0.014260491219157017,-2,-1.0986122886681098,1.0,-1.6094379124341003,23,182.0,2,1,1.44,1.6
2016-08-11,0.0001381831274510561,-0.005350936723628618,-0.0013455933853578094,-2,-1.0986122886681098,1.0,-0.9851378550126169,36,365.0,2,0,-0.13,-0.53
2016-08-08,0.0001576944815754773,0.009222634246902998,0.003156710625845291,-2,-1.0986122886681098,1.0,-0.975523659918957,31,306.5,2,1,0.32,0.93
2016-07-12,0.0008308607150160908,0.018020771241528805,0.03424713000444804,0,0.0,0.0,-0.5321327188634624,45,427.25,4,1,3.48,1.82
2016-02-22,0.0025737165379292595,0.023210884417327896,0.05008536583788804,-3,-1.3862943611198906,1.0,-0.8940913760454008,117,1150.3333333333333,3,1,5.14,2.35
2016-08-05,0.0002209025442729091,-0.0019231001055337843,-0.0009029345985922534,-3,-1.3862943611198906,1.0,-0.6931471805599453,40,397.0,3,0,-0.09,-0.19
2016-01-15,0.0016666968755579363,-0.03611387911052383,-0.04033244200597174,-2,-0.6931471805599453,0.1339745962155614,-0.9021990670356216,74,459.0,4,0,-3.95,-3.55
2016-07-26,6.720830607506225e-05,0.011322244261611263,0.011618387953865057,-1,-0.6931471805599453,1.0,-1.791759469228055,17,131.0,1,1,1.17,1.14
2016-08-01,0.00033502594796552305,-0.008748136353980524,-0.01723398663398913,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,162.0,1,0,-1.71,-0.87
2016-07-28,0.0003415201719273628,0.0007751006014215291,-0.024886680579465883,-2,-1.0986122886681098,1.0,-0.6931471805599453,24,345.5,2,0,-2.46,0.08
2016-07-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,19,313.0,1,2,0,0
2016-03-17,0.002308639356568382,0.011913024465324972,0.06347606372564484,0,0.0,0.0,-0.19244722104607628,42,546.5,2,1,6.55,1.2
2016-05-25,0.00039440005650268365,-0.0023346755898089127,0.004994335012375645,-1,-0.6931471805599453,1.0,-0.6931471805599453,32,481.0,1,1,0.50,-0.23
2016-05-16,0.00022907484027604835,0.008365714687530348,0.009103385579968568,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,481.0,1,1,0.91,0.84
2016-07-25,7.250844233675295e-05,0.0009985652675519644,0.0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,131.0,1,2,0.00,0.1
2016-06-01,0.0006586766256396071,-0.0010668716803868966,-0.01704468618155386,-2,-1.0986122886681098,1.0,-1.0049139740199233,57,309.5,2,0,-1.69,-0.11
2016-06-16,0.0002245572071039403,-0.004996512149187915,-0.015741470650907176,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,476.0,1,0,-1.56,-0.5
2016-06-22,0.0006015564075169918,0.009332532020823243,0.022674768251608194,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,481.0,1,1,2.29,0.94
2016-06-29,0.00021098873446644644,0.006512518419183936,0.010730602345086925,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,481.0,1,1,1.08,0.65
2016-07-13,0.000723925612360569,0.0037020894743920243,0.0047980899726744,-3,-1.3862943611198906,1.0,-1.150284479569019,29,266.0,3,1,0.48,0.37
2016-07-21,0.00011874634338908104,0.003662494554559723,0.0058067355196397795,-2,-1.0986122886681098,1.0,-0.6931471805599453,38,611.5,2,1,0.58,0.37
2016-03-03,0.0005717720812072437,0.0035309979518388874,-0.011919092237210311,0,0.0,0.0,0.12574580168141927,82,312.5,2,0,-1.18,0.35
2016-03-31,0.0016112628422760569,0.001092503139694105,0.009305855356116157,-3,-1.3862943611198906,1.0,-1.2141010960912644,80,486.3333333333333,3,1,0.93,0.11
2016-07-20,5.1902466159906736e-05,-0.002869158535163792,-0.007046661282960338,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,209.0,1,0,-0.70,-0.29
2015-09-22,0.0032763713930836617,0.00917044155138733,0.04049136135473678,1,0.6931471805599453,1.0,1.7047480922384253,62,145.0,1,1,4.13,0.92
2016-07-16,0,0,0,0,0.0,0.0,-0.048569821341023625,21,120.5,2,2,0,0
2016-04-22,0.0005985684186209694,0.0021481267975542112,0.018776061794814822,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,481.0,1,1,1.90,0.22
2016-04-20,0.0026785780631090553,-0.023354454419571943,-0.038533664002243,-2,-0.5108256237659907,0.057190958417936644,-0.4845784459290499,171,604.1666666666666,6,0,-3.78,-2.31
2016-04-18,0.0003389077634691989,-0.014549209647528481,-0.03738400212621101,-2,-1.0986122886681098,1.0,-1.014872106318765,59,306.0,2,0,-3.67,-1.44
2016-04-15,0.00025612988283749713,-0.0013765163329789464,-0.012889149160366766,0,0.0,0.0,-0.18569208586576852,47,470.25,4,0,-1.28,-0.14
2016-04-14,0.0005689051802417441,0.005113037647590604,0.020329659676950104,-2,-1.0986122886681098,1.0,-0.9259155841792953,38,319.5,2,1,2.05,0.51
2016-04-12,0.00027670699017396836,-0.003403986045739525,-0.015325970478226933,-2,-0.6931471805599453,0.1339745962155614,-0.2036643159050367,71,335.75,4,0,-1.52,-0.34
2016-04-08,0.0006165821410741966,-0.007828677580361775,-0.031049851383527317,-2,-0.5108256237659907,0.057190958417936644,-0.7145310819641146,151,223.5,6,0,-3.06,-0.78
2016-04-06,0.0002470089129165104,-0.0008126272225107979,-0.014820575087862059,-3,-0.916290731874155,0.19999999999999996,-0.6988640645567088,64,457.6,5,0,-1.47,-0.08
2016-04-05,0.0012188449616383247,0.014363721367871656,0.039382550448303424,-1,-0.6931471805599453,1.0,-0.6931471805599453,28,487.0,1,1,4.02,1.45
2016-03-30,0.0006249294537365828,0.02730020384181722,0.058126809020830644,-2,-1.0986122886681098,1.0,-1.0136142733070157,12,310.0,2,1,5.98,2.77
2016-02-26,0.0018604365434936904,0.009425571645534071,-0.011488876968888175,-1,-0.6931471805599453,1.0,-0.6931471805599453,69,477.0,1,0,-1.14,0.95
2016-07-09,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,142.0,1,2,0,0
2016-03-25,0.0006635265813475392,0.0062150896982312515,-0.0058016020395316,-3,-0.916290731874155,0.19999999999999996,-1.315271263527117,266,116.4,5,0,-0.58,0.62
2016-07-08,0.00015158679695763226,-0.009578853378868879,0.0024660924951934683,-1,-0.6931471805599453,1.0,-1.0986122886681098,15,245.0,1,1,0.25,-0.95
2016-07-06,0.00013333892181115057,0.00361905409880372,-0.0004075810123674179,-3,-1.3862943611198906,1.0,-0.8171737259462234,29,529.6666666666666,3,0,-0.04,0.36
2016-06-06,0.00019540630375462474,-0.0015597386343478908,-0.008762835125210583,-1,-0.40546510810816444,0.057190958417936644,-0.3371014373335467,78,284.0,3,0,-0.87,-0.16
2016-07-05,0.0002000238821057017,0.0059349731090159496,-0.009328804218502792,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,123.0,1,0,-0.93,0.6
2016-06-30,0.00021098873446644644,-0.0006756295896124834,0.0032786914616982953,0,0.0,0.0,-0.15201909015954393,17,162.0,2,1,0.33,-0.07
2016-07-04,0.0012739387206809525,0.01895656892227129,0.028666991706287497,1,0.6931471805599453,1.0,0.9162907318741551,6,134.0,1,1,2.91,1.91
2016-06-28,0.0014721198674899289,0.005805541540679294,0.0243607174661833,1,0.6931471805599453,1.0,1.7047480922384253,13,158.0,1,1,3.57,0.58
2016-06-27,0.0004832122330517331,0.014403752331845572,0.019318050844763877,-2,-1.0986122886681098,1.0,-0.8593527746972139,23,779.0,2,1,1.95,1.45
2016-06-20,8.480980875440205e-05,0.0012816251373267357,0.005249355886143745,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1883.0,1,1,0.53,0.13
2016-06-17,0.00040449237670902904,0.00426890172819676,0.004836237168644659,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,176.0,1,1,0.48,0.43
2015-12-11,0.007383016203173247,-0.0060725170930339975,0.06766955365868518,-4,-1.0986122886681098,0.2546440075000701,-0.7924308183866164,688,492.5,6,1,7.00,-0.61
2016-06-03,0.000654918790461553,0.004587390866156502,0.0008312552432102847,-2,-1.0986122886681098,1.0,-1.7549283063391565,38,130.5,2,1,0.08,0.46
2016-06-07,7.654894432901513e-05,0.0006609723347755697,0.010008423826839282,1,0.6931471805599453,1.0,1.791759469228055,29,122.0,1,1,1.01,0.07
2016-05-31,0.0031363483332273925,0.03282010948049198,0.09551630162304907,-1,-0.6931471805599453,1.0,-1.791759469228055,20,524.0,1,1,10.02,3.34
2016-06-08,0.000171466340154143,-0.003029064943946113,-0.011266549385958741,1,0.6931471805599453,1.0,1.8718021769015913,10,150.0,1,0,-1.12,-0.3
2016-05-03,0.0010671308918508262,0.018317951529769883,0.03761818684861468,0,0.0,0.0,0.5457622931726711,29,830.5,2,1,3.83,1.85
2016-05-11,0.0003538560154125725,0.0015697676616626668,-0.015281196235119391,-1,-0.6931471805599453,1.0,-1.8718021769015913,29,146.0,1,0,-1.52,0.16
2016-04-11,0.0008823721402766101,0.01628235050403729,0.04869511165284505,-3,-0.5596157879354228,0.057190958417936644,0.6550623128135628,2582,840.4444444444445,9,1,4.99,1.64
2016-05-02,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,41,196.0,1,2,0,0
2016-03-15,0.00041255539992922504,0.0017016463249972427,-0.01935392012616319,-1,-0.6931471805599453,1.0,-1.8718021769015913,48,160.0,1,0,-1.92,0.17
2016-03-14,0.002031329281336257,0.01735198682771695,0.033756473454085896,-1,-0.40546510810816444,0.057190958417936644,-0.9796308455684793,162,964.3333333333334,3,1,3.43,1.75
2016-05-29,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,33,121.0,1,2,0,0
2016-05-23,0.0003124579267094898,0.006410176594157142,0.01964348876575348,1,0.6931471805599453,1.0,1.791759469228055,239,337.0,1,1,1.98,0.64
2016-05-22,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,22,87.0,1,2,0,0
2016-01-24,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.9965892773185984,293,149.0,3,2,0,0
2016-03-10,0.0008842788674297457,-0.020409051702179853,-0.03925970026804479,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,2116.0,1,0,-3.85,-2.02
2016-05-14,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,4,77.0,1,2,0,0
2016-05-12,0.0006804593389261122,-0.00041601297996369017,0.0054200674693393345,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,1929.0,1,1,0.54,-0.04
2016-04-17,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,240,317.0,1,2,0,0
2016-01-14,0.004318014819665176,0.01948947499688784,0.04144540817539236,-3,-1.3862943611198906,1.0,-1.2407992951155804,100,399.3333333333333,3,1,4.23,1.97
2016-01-16,0,0,0,-5,-1.791759469228055,1.0,-1.6379630141488393,130,664.6,5,2,0,0
2016-04-29,0.00010306243190730339,-0.00247114714520185,-0.012290199763037534,1,0.4054651081081644,0.057190958417936644,0.5245607441626863,106,433.6666666666667,3,0,-1.22,-0.25
2016-05-06,0.0017013087204808281,-0.02862273287239081,-0.05934992438443413,1,0.4054651081081644,0.057190958417936644,0.3666297222479738,69,189.0,3,0,-5.76,-2.82
2016-05-04,0.00016191898267162803,-0.0004578945953187014,-0.011177761090429788,-1,-0.40546510810816444,0.057190958417936644,-0.34477999231518286,50,293.0,3,0,-1.11,-0.05
2016-05-05,6.342783185359032e-05,0.00219398295754281,0.003206415572771786,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,476.0,1,1,0.32,0.22
2015-11-12,0,-0.004764431000355377,0,-3,-1.3862943611198906,1.0,-1.24098347086016,59,1052.3333333333333,3,2,0,-0.48
2016-03-21,0.000901344489516375,0.021309990437512354,0.09534888024357982,-6,-1.9459101490553135,1.0,-1.3386255724930571,295,303.6666666666667,6,1,10.00,2.15
2016-04-28,0.0003626540717441665,-0.0027393283403812163,0.018907262782332335,-2,-1.0986122886681098,1.0,-1.372261126965068,23,241.0,2,1,1.91,-0.27
2016-04-13,0.0015923570632548636,0.014117788818834036,0.033412371557534445,0,0.0,0.0,0.19320598889798982,73,157.0,4,1,3.40,1.42
2016-04-25,0.00034863613077756303,-0.004256759409030886,-0.02663546109270468,1,0.6931471805599453,1.0,1.791759469228055,26,142.0,1,0,-2.63,-0.42
2016-04-19,0.0003613099588564398,0.0030149056488087914,0.007665809866221725,-1,-0.6931471805599453,1.0,-0.6931471805599453,43,1066.0,1,1,0.77,0.3
2016-04-24,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,37,146.0,1,2,0,0
2016-04-21,0.0005679194674093786,-0.006645910779224841,-0.037602974778867586,-1,-0.6931471805599453,1.0,-1.791759469228055,53,177.0,1,0,-3.69,-0.66
2016-04-16,0,0,0,0,0.0,0.0,0.7580402842771731,83,450.5,2,2,0,0
2016-04-10,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.25353289927928857,360,295.3333333333333,3,2,0,0
2016-03-13,0,0,0,0,0.0,0.0,-0.9410416359486649,202,246.5,2,2,0,0
2016-04-01,0.0006287309563933933,0.0018658180004811772,-0.03199971883383731,-1,-0.6931471805599453,1.0,-1.791759469228055,18,208.0,1,0,-3.15,0.19
2016-04-07,0.0012553483963897015,-0.013919990534526,-0.03610500464211621,1,0.6931471805599453,1.0,1.791759469228055,21,132.0,1,0,-3.55,-1.38
2016-04-02,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,39,552.0,1,2,0,0
2016-01-17,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,92,430.0,1,2,0,0
2015-11-08,0,0,0,-3,-1.3862943611198906,1.0,-1.7364461161565468,501,1681.3333333333333,3,2,0,0
2016-03-26,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,66,128.0,1,2,0,0
2016-02-27,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,28,121.0,1,2,0,0
2016-03-12,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,23,128.0,1,2,0,0
2016-03-19,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,19,348.0,1,2,0,0
2016-01-21,0.0051793703688042085,-0.032854998008200534,-0.10552477321404313,1,0.4054651081081644,0.057190958417936644,0.9556806680590947,55,364.0,3,0,-10.01,-3.23
2015-12-16,0.0013547839335415043,0.001662269436942905,0.03303745484307627,-2,-0.2876820724517809,0.013986702816730645,0.11293632003624061,816,496.75,12,1,3.36,0.17
2015-12-21,0.0008371048434236195,0.017589767536524692,-0.006569709223161073,-4,-1.0986122886681098,0.2546440075000701,-1.1975885874835828,442,744.1666666666666,6,0,-0.65,1.77
2016-01-06,0.0015462100970787085,0.022297169343394232,0.014760415583120674,2,1.0986122886681098,1.0,1.1562406297208563,60,137.5,2,1,1.49,2.25
2016-03-08,0.0012898609963706334,0.001396857814912524,-0.010690092084253639,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1362.0,1,0,-1.06,0.14
2016-03-06,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,55,120.0,1,2,0,0
2016-03-04,0.001523072539086705,0.005019273134986771,-0.03563960301327203,-3,-0.6931471805599453,0.09649209709474871,-0.18316238232236015,185,551.7142857142857,7,0,-3.50,0.5
2016-02-15,0.00032652618773672764,-0.006276235779517181,-0.03368942279843465,1,0.6931471805599453,1.0,1.791759469228055,96,153.0,1,0,-3.31,-0.63
2016-02-29,0.0031143676409609174,-0.02904961023846285,-0.0744413487056213,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,662.0,1,0,-7.17,-2.86
2015-12-31,0.0004461803760486786,-0.009476931359492523,-0.015889112827334236,-1,-0.40546510810816444,0.057190958417936644,-1.1222209125916414,64,141.0,3,0,-1.58,-0.94
2016-02-25,0.0038958669338304158,-0.06621290516763756,-0.10474157117642938,0,0.0,0.0,-0.18488647217557388,24,251.5,2,0,-9.94,-6.41
2016-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,80,174.0,1,2,0,0
2015-12-14,0.0050917431936808805,0.024756664950286115,0.09527713342372673,-7,-0.8754687373538999,0.11556672257189338,-0.39203646789669694,702,1287.0,15,1,10.00,2.51
2016-02-18,0.001635712019644382,-0.0015531665900221773,-0.017715255135256985,-2,-1.0986122886681098,1.0,-1.7047480922384253,86,248.0,2,0,-1.76,-0.16
2016-02-23,0.0005288610539544912,-0.008181148141614183,-0.032247172589483925,-2,-1.0986122886681098,1.0,-1.7138653837567197,27,166.0,2,0,-3.17,-0.81
2016-01-05,0.0036265070602406447,-0.0025972186404859708,-0.0025988505438452143,-2,-0.6931471805599453,0.1339745962155614,-0.5722215289773684,327,317.5,4,0,-0.26,-0.26
2016-02-19,0.0003265735672971741,-0.0010029863270948074,0.017715255135256992,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,188.0,1,1,1.79,-0.1
2016-02-17,0.0005294012886584067,0.010789194950716958,0.013701871821798297,-1,-0.40546510810816444,0.057190958417936644,0.27827726265035824,59,542.0,3,1,1.38,1.08
2016-02-16,0.0022322808750624757,0.032377437875189055,0.095176677367707,-4,-1.6094379124341003,1.0,-1.141599640104528,16,1548.25,4,1,9.99,3.29
2016-02-04,0.00023329358101647533,0.01513360658027949,0.01972993570838181,-3,-1.3862943611198906,1.0,-1.2186530568650715,49,433.3333333333333,3,1,1.99,1.53
2016-01-08,0.008278581787530038,0.019460608029944235,0.08538204872694007,-3,-0.5596157879354228,0.057190958417936644,-0.8106404119078084,162,1117.5555555555557,9,1,8.91,1.97
2016-02-05,0.0007279434971323141,-0.006323393198613645,-0.040803063910405085,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,479.0,1,0,-4.00,-0.63
2016-02-03,0.0003968993868844254,-0.0037603755126828053,-0.01608860259980827,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1858.0,1,0,-1.60,-0.38
2016-02-02,0.0006183075657844794,0.022330942904132012,0.023530497410194036,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,255.0,1,1,2.38,2.26
2016-02-01,0.0013378649864911633,-0.01796803124387545,-0.05273949370191311,0,0.0,0.0,-0.24753196579749234,23,1080.5,2,0,-5.14,-1.78
2016-01-31,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,30,408.0,1,2,0,0
2016-01-22,0.0017068629137890487,0.012447892676915557,0.003280035741050307,-4,-1.6094379124341003,1.0,-1.652319122143014,396,497.5,4,1,0.33,1.25
2016-01-28,0.001502285815856568,-0.029642956742384843,-0.010775461487387667,-3,-0.916290731874155,0.19999999999999996,-0.5721431665485491,80,1109.6,5,0,-1.07,-2.92
2016-01-30,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,22,498.0,1,2,0,0
2016-01-29,0.0034112151881280613,0.030388412784039,0.061649283006351044,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,1572.0,1,1,6.36,3.09
2015-12-27,0,0,0,-2,-0.6931471805599453,0.1339745962155614,0.28914492802785374,307,389.75,4,2,0,0
2016-01-12,0.0014187109984741572,0.00203988440748865,0.054724899689246466,0,0.0,0.0,1.3759945441929102,158,1057.5,6,1,5.63,0.2
2015-11-17,0,-0.0005990216159685552,0,-9,-2.3025850929940455,1.0,-0.8301736641238758,270,1120.6666666666667,9,2,0,-0.06
2015-11-30,0.004022969703654758,0.0026446968929486497,0.05293938529421924,-2,-0.6931471805599453,0.1339745962155614,-1.2998485867028802,259,305.25,4,1,5.44,0.26
2016-01-26,0.004879195794909333,-0.06637810503533043,-0.08152024423647174,-2,-1.0986122886681098,1.0,-1.6825145561313468,41,334.0,2,0,-7.83,-6.42
2016-01-19,0.0020055229625648087,0.031717167259866966,0.0456633084221363,-2,-0.5108256237659907,0.057190958417936644,-0.725792982702958,156,556.1666666666666,6,1,4.67,3.22
2015-11-25,0.0009020602825052537,0.008761021010267335,0.01792805278677396,-3,-1.3862943611198906,1.0,-1.6094145922554668,241,388.3333333333333,3,1,1.81,0.88
2015-08-31,0.002425101463719143,-0.008188491843987074,-0.0661350462506656,-1,-0.6931471805599453,1.0,-1.791759469228055,65,142.0,1,0,-6.40,-0.82
2016-01-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,2498.0,1,2,0,0
2016-01-13,0.0022034581051851515,-0.024533835176125132,-0.003705080192545351,-1,-0.2876820724517809,0.020204102886728803,-0.15126704915294883,180,599.0,5,0,-0.37,-2.42
2015-12-18,0.0008179121637794899,-0.00029054499740638356,-0.03432761202681966,-1,-0.2876820724517809,0.020204102886728803,-0.11137285258914108,689,573.0,5,0,-3.37,-0.03
2016-01-18,0.0007057461691367215,0.004426635097530674,-0.016072108247577103,-3,-1.3862943611198906,1.0,-1.3481953082865061,56,214.0,3,0,-1.59,0.44
2016-01-20,0.0003179072743990508,-0.010377021246183608,-0.02625971458355577,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,318.0,2,0,-2.59,-1.03
2015-09-24,0.00020448290316844292,0.008564295354040574,0.020151815437307912,-1,-0.6931471805599453,1.0,-1.8718021769015913,44,287.0,1,1,2.04,0.86
2015-11-11,0,0.0026773704261096078,0,-5,-1.252762968495368,0.3001457877762348,-0.4971232587307496,226,1091.4285714285713,7,2,0,0.27
2015-11-23,0.0021079820192817325,-0.005576738604036219,-0.019745750136609713,0,0.0,0.0,-0.7724568073729366,98,654.75,4,0,-1.96,-0.56
2016-01-11,0.003098304513733371,-0.05473137251187482,-0.04431588377451096,-5,-1.252762968495368,0.3001457877762348,-0.7584914404705632,77,429.0,7,0,-4.33,-5.33
2016-01-09,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,35,195.0,1,2,0,0
2016-01-10,0,0,0,-5,-1.791759469228055,1.0,-0.7202281617677556,67,1494.2,5,2,0,0
2016-01-07,0.0024259483533892153,-0.07305415994577527,-0.10536051565782628,-2,-1.0986122886681098,1.0,-1.625637055685165,32,165.0,2,0,-10.00,-7.04
2015-12-19,0,0,0,0,0.0,0.0,0.4083646332758588,38,605.0,2,2,0,0
2015-12-30,0.0006602490601109206,0.0025614380469376826,0.011560822401076006,-2,-1.0986122886681098,1.0,-0.9751348344863642,47,328.0,2,1,1.16,0.26
2016-01-04,0.003237081965552523,-0.07110656946405025,-0.10547174417693321,-2,-0.6931471805599453,0.1339745962155614,-0.8299653465409386,71,405.75,4,0,-10.01,-6.86
2015-12-17,0.003724494732255789,0.017984783369396806,0.026871845895476292,-6,-1.3862943611198906,0.3385621722338523,-1.079700193184809,448,869.625,8,1,2.72,1.81
2015-12-12,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.2583837106217852,134,186.2,5,2,0,0
2016-01-03,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,6,1571.0,1,2,0,0
2015-12-25,0.00022582083474860499,0.004259439620331653,0.008373855664445403,1,0.4054651081081644,0.057190958417936644,0.31475470278235634,70,807.3333333333334,3,1,0.84,0.43
2015-12-28,0.0011444089834687593,-0.0262886053344239,-0.036688897556065234,-2,-1.0986122886681098,1.0,-1.4262279119647954,27,233.5,2,0,-3.60,-2.59
2015-12-08,0.0010821532662110501,-0.01908435257839353,-0.034430943091543154,-3,-0.5596157879354228,0.057190958417936644,-0.3731645567618362,416,750.1111111111111,9,0,-3.38,-1.89
2015-12-13,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.08182492677063226,62,607.3333333333334,3,2,0,0
2015-12-22,0.0006553606263668978,0.0025499586082369783,0.006569709223161041,-2,-0.6931471805599453,0.1339745962155614,-1.4416866397265893,251,266.75,4,1,0.66,0.26
2015-11-06,0.00024706850454935913,0.018898753776035275,0.0952268499430209,-1,-0.1823215567939546,0.006192010000093506,-0.09981070154367494,164,755.5555555555555,9,1,9.99,1.91
2015-12-07,0.0005393163674050595,0.0033815198635784535,-0.021028812279824918,0,0.0,0.0,-0.2864122385639417,43,191.5,2,0,-2.08,0.34
2015-12-02,0.004087998387617378,0.023051918613823927,0.07733508265909768,-4,-1.0986122886681098,0.2546440075000701,-1.4551525922865458,363,513.1666666666666,6,1,8.04,2.33
2015-12-10,0.002450621743621752,-0.004890352330062194,0.04943214382321796,-12,-2.5649493574615367,1.0,-1.157611004944776,187,760.75,12,1,5.07,-0.49
2015-09-27,0,0,0,2,1.0986122886681098,1.0,1.7047480922384253,28,126.5,2,2,0,0
2015-12-06,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.9308655328416626,72,282.3333333333333,3,2,0,0
2015-12-09,0.000411831763036452,0.0006827502134138568,-0.0032639767859493425,-1,-0.6931471805599453,1.0,-1.6094379124341003,20,146.0,1,0,-0.33,0.07
2015-12-01,0.0006548878213364394,0.0031615379630300948,-0.033766862470817484,-6,-1.9459101490553135,1.0,-1.4547536963036676,367,321.8333333333333,6,0,-3.32,0.32
2015-11-28,0,0,0,-2,-1.0986122886681098,1.0,-1.6741799753799516,70,264.0,2,2,0,0
2015-11-26,0.0018523170959573803,-0.0033994771516902313,-0.04209620090663318,-6,-1.9459101490553135,1.0,-1.5623114048573437,271,886.3333333333334,6,0,-4.12,-0.34
2015-12-03,0.0010986542133364203,0.013454798979052666,-0.01355442438462861,-3,-1.3862943611198906,1.0,-1.7047480922384253,252,343.6666666666667,3,0,-1.35,1.35
2015-12-05,0,0,0,0,0.0,0.0,-1.2476233201872922,144,526.5,2,2,0,0
2015-12-04,0.0006249031750877916,-0.01683066420526315,-0.016434537677270898,-4,-1.6094379124341003,1.0,-0.953603234984958,64,287.25,4,0,-1.63,-1.67
2015-11-21,0,0,0,-2,-1.0986122886681098,1.0,-1.5982167795280409,103,589.0,2,2,0,0
2015-11-09,0.0,0.015711448517457705,0.09531017980432474,0,0.0,0.0,0.7174529941818014,100,737.5,6,1,10.00,1.58
2015-11-27,0.002414258090175586,-0.05636509514261684,-0.1054428845883123,-4,-1.6094379124341003,1.0,-1.2691977560752865,72,224.0,4,0,-10.01,-5.48
2015-11-20,0.0008100799533881434,0.003708838672915815,-0.03767449389788415,-4,-1.0986122886681098,0.2546440075000701,-1.5142608176966872,398,410.1666666666667,6,0,-3.70,0.37
2015-11-24,0.0006171464998333568,0.0016052211870945033,0.00217312653431348,-3,-0.916290731874155,0.19999999999999996,-0.03448651735899258,101,281.4,5,1,0.22,0.16
2015-11-22,0,0,0,2,1.0986122886681098,1.0,1.7110687403187086,59,272.0,2,2,0,0
