日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-10-17,5.51438427206799e-05,-0.007416929715424141,-0.009273636785329102,0,0.0,0.0,-0.48021903698520124,22,204.0,2,0,-0.92,-0.74
2016-10-19,0.00010126299750944782,0.00027234704963576543,-0.004583659667657928,-2,-1.0986122886681098,1.0,-1.538422906086767,28,141.5,2,0,-0.46,0.03
2016-10-18,0.0002757737484788216,0.013946234641883621,0.018462062839735352,0,0.0,0.0,0.15389070322368834,22,165.5,2,1,1.86,1.4
2016-10-12,7.011664777446011e-05,-0.0022045324298767856,-0.009287992466470715,-1,-0.6931471805599453,1.0,-1.5040773967762742,9,529.0,1,0,-0.92,-0.22
2016-05-24,1.4402238567975035e-05,-0.007759530012461732,-0.0031496089028963314,-2,-1.0986122886681098,1.0,-1.2249814388320446,53,491.5,2,0,-0.31,-0.77
2016-06-24,0.00023265913219102066,-0.01311134727675259,-0.006319136351478546,-1,-0.40546510810816444,0.057190958417936644,-0.9425969729584004,44,235.33333333333334,3,0,-0.63,-1.3
2016-10-16,0,0,0,0,0.0,0.0,0.02024653396851288,23,156.5,2,2,0,0
2016-09-17,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,54,508.0,1,2,0,0
2016-10-11,5.463598447399921e-05,0.005597563602260319,0.0,0,0.0,0.0,0.625058820450203,46,321.5,4,2,0.00,0.56
2016-08-30,2.2754518705858508e-05,0.001513497264357663,0.0015860431556347797,0,0.0,0.0,-0.7997468475074339,17,169.5,2,1,0.16,0.15
2016-01-29,0.00020147334978409402,0.030388412784039,0.01479316917783051,-2,-1.0986122886681098,1.0,-1.7257995294192197,53,657.0,2,1,1.49,3.09
2016-09-21,8.485537402244793e-06,0.0009489376413661784,0.0016168152269054777,-2,-1.0986122886681098,1.0,-1.6662314826055122,20,138.5,2,1,0.16,0.1
2016-09-09,1.4356841167947648e-05,-0.005535407125882893,-0.0031595602903684815,1,0.6931471805599453,1.0,1.7047480922384253,24,231.0,1,0,-0.32,-0.55
2016-01-13,0.00041998674195191447,-0.024533835176125132,-0.019802627296179754,1,0.6931471805599453,1.0,1.791759469228055,433,135.0,1,0,-1.96,-2.42
2016-09-08,1.4356841167947648e-05,0.001299314325925253,-0.0031496089028963314,1,0.4054651081081644,0.057190958417936644,0.5202693326790289,55,711.6666666666666,3,0,-0.31,0.13
2016-07-22,3.559182963330995e-05,-0.008655287243559321,-0.009917436657346028,-2,-0.6931471805599453,0.1339745962155614,-0.46601234035608413,52,276.0,4,0,-0.99,-0.86
2016-05-28,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.5570152123060214,94,173.33333333333334,3,2,0,0
2016-08-28,0,0,0,-2,-1.0986122886681098,1.0,-0.7669402298799253,14,472.5,2,2,0,0
2016-09-06,8.889012599151682e-05,0.006039471139606795,0.004713284452098357,1,0.6931471805599453,1.0,1.6094379124341003,6,209.0,1,1,0.47,0.61
2016-08-05,2.4113845436118765e-05,-0.0019231001055337843,-0.0016353233407307532,1,0.6931471805599453,1.0,1.791759469228055,17,146.0,1,0,-0.16,-0.19
2016-08-24,1.413304202258714e-05,-0.0012403674761573657,-0.00156372197618287,0,0.0,0.0,0.09678334378997466,17,167.0,2,0,-0.16,-0.12
2016-08-25,3.220149687497731e-05,-0.005703428246281499,-0.006279455484843136,-1,-0.40546510810816444,0.057190958417936644,-0.07457908062138031,51,1062.0,3,0,-0.63,-0.57
2016-07-08,2.4513079026563258e-05,-0.009578853378868879,-0.008244069775082066,-5,-1.791759469228055,1.0,-0.9225734423381102,148,345.6,5,0,-0.82,-0.95
2016-08-22,0.00012562622361554247,-0.007521539889890817,-0.01091203345098265,-2,-1.0986122886681098,1.0,-1.791759469228055,32,126.0,2,0,-1.09,-0.75
2016-08-18,0.00012407759833155195,-0.0017541972449664066,-0.009273636785329102,-2,-1.0986122886681098,1.0,-1.3344949915307966,59,261.5,2,0,-0.92,-0.17
2016-07-11,3.57099786540019e-05,0.002283132726467831,-0.00497926339960745,-2,-1.0986122886681098,1.0,-1.5040773967762742,21,248.5,2,0,-0.50,0.23
2016-08-09,0.0004498565928102848,0.007097920996198263,0.02098543516388702,-1,-0.6931471805599453,1.0,-0.6931471805599453,23,492.0,1,1,2.12,0.71
2016-08-15,0.00037711213096146837,0.024137042514374114,0.021539294246991317,1,0.6931471805599453,1.0,1.7047480922384253,14,130.0,1,1,2.18,2.44
2016-02-24,0.00030044733946065795,0.008768571827581497,0.020144566092467495,1,0.4054651081081644,0.057190958417936644,0.41427505252686925,70,159.33333333333334,3,1,2.03,0.88
2016-01-19,0.0008268939080331388,0.031717167259866966,0.03738753207162041,0,0.0,0.0,-0.33410013081247264,38,284.5,2,1,3.81,3.22
2016-07-30,0,0,0,2,1.0986122886681098,1.0,1.6371273711454029,60,271.0,2,2,0,0
2016-02-26,0.0001380508185375715,0.009425571645534071,0.016579128802911264,1,0.6931471805599453,1.0,1.7047480922384253,30,214.0,1,1,1.67,0.95
2016-05-09,0.0001990743071093481,-0.028247279586176177,-0.021875872356724363,-2,-1.0986122886681098,1.0,-1.1025800270935429,114,359.0,2,0,-2.16,-2.79
2016-08-12,0.0002898479767305991,0.015869336930961,0.02519818360469875,2,1.0986122886681098,1.0,1.7047480922384253,28,118.5,2,1,2.55,1.6
2016-08-11,9.174826881192384e-05,-0.005350936723628618,0.006400021845467505,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,145.0,1,1,0.64,-0.53
2016-08-06,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,21,177.0,1,2,0,0
2016-07-07,9.661654798098196e-05,-0.00014583685522048044,-0.0804215673105742,-5,-1.791759469228055,1.0,-1.150367979435943,254,254.8,5,0,-0.98,-0.01
2016-07-28,0.00016463157218260673,0.0007751006014215291,0.00983614487671297,-2,-1.0986122886681098,1.0,-0.8565128685552225,33,831.5,2,1,0.99,0.08
2016-08-04,3.478096344508981e-05,0.001332016053638461,-0.0016326534238853348,1,0.6931471805599453,1.0,1.7047480922384253,13,135.0,1,0,-0.16,0.13
2016-08-01,9.505439437660264e-05,-0.008748136353980524,0.0,-2,-1.0986122886681098,1.0,-1.7047480922384253,56,140.0,2,2,0.00,-0.87
2016-06-07,1.3871323006516624e-05,0.0006609723347755697,-0.0015491869868293781,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,491.0,1,0,-0.15,0.07
2016-07-29,9.474651261564582e-05,-0.005015361235950504,0.003257331870306505,-2,-1.0986122886681098,1.0,-1.5655606601253127,33,140.0,2,1,0.33,-0.5
2016-07-20,8.795615940475345e-06,-0.002869158535163792,-0.003289476650398646,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,128.0,1,0,-0.33,-0.29
2016-05-10,8.916988597211352e-05,0.00016947058137194558,0.009434032233358494,-1,-0.40546510810816444,0.057190958417936644,-0.7376168656829512,243,191.66666666666666,3,1,0.95,0.02
2016-04-27,2.0985212711242263e-05,-0.0037273819549386617,-0.0015255533088370686,-3,-0.916290731874155,0.19999999999999996,-0.5096038798475042,116,606.0,5,0,-0.15,-0.37
2016-02-02,0.00020448290316844674,0.022330942904132012,0.01640603538710994,0,0.0,0.0,0.42917064987740766,68,163.5,2,1,1.65,2.26
2016-04-28,8.330661319138428e-05,-0.0027393283403812163,0.0030487828493587312,-4,-1.6094379124341003,1.0,-1.5403070800654548,239,1057.5,4,1,0.31,-0.27
2016-07-15,3.466739120863868e-05,9.16782356512281e-05,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,23,175.0,1,2,0.00,0.01
2016-03-20,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,26,144.0,1,2,0,0
2016-07-13,4.7263642648018884e-05,0.0037020894743920243,0.0016406894574597963,-1,-0.6931471805599453,1.0,-1.791759469228055,16,143.0,1,1,0.16,0.37
2016-07-06,2.9898694072587887e-05,0.00361905409880372,-0.0015140048312151828,-4,-1.0986122886681098,0.2546440075000701,-1.06961641601196,69,161.5,6,0,-0.15,0.36
2016-06-30,3.1307731218884396e-05,-0.0006756295896124834,0.004669269183683693,0,0.0,0.0,-0.2961122431798875,37,143.0,4,1,0.47,-0.07
2016-07-04,0.00019298156877209046,0.01895656892227129,0.016936509530898255,1,0.4054651081081644,0.057190958417936644,0.8551562840540236,50,190.0,3,1,1.71,1.91
2016-07-05,4.088154662996502e-05,0.0059349731090159496,0.009118604216434338,0,0.0,0.0,0.31954938081675494,78,159.75,4,1,0.92,0.6
2016-07-01,1.3871323006516624e-05,0.0009791730353195108,0.0,-3,-1.3862943611198906,1.0,-1.7504664283329419,65,166.0,3,2,0.00,0.1
2016-04-20,0.0005137193067359306,-0.023354454419571943,-0.013443070256452855,0,0.0,0.0,-0.03751871971027405,198,163.75,4,0,-1.34,-2.31
2016-03-30,0.00015199607472625814,0.02730020384181722,0.020619287202735825,-3,-1.3862943611198906,1.0,-1.645052007975449,97,731.3333333333334,3,1,2.08,2.77
2016-04-22,3.0357614665039005e-05,0.0021481267975542112,0.0015255533088371917,0,0.0,0.0,-0.6085944648981279,63,277.0,2,1,0.15,0.22
2016-05-26,2.25391752258157e-05,0.0026075264041188154,-0.0015785322930497267,2,1.0986122886681098,1.0,0.9472498250974501,21,517.5,2,0,-0.16,0.26
2016-05-23,2.2326874294616945e-05,0.006410176594157142,0.0015735644474305383,-1,-0.6931471805599453,1.0,-1.791759469228055,12,186.0,1,1,0.16,0.64
2016-07-03,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,15,137.0,1,2,0,0
2016-06-20,1.4311658076794237e-05,0.0012816251373267357,0.0,-2,-1.0986122886681098,1.0,-1.6771215837074065,38,135.0,2,2,0.00,0.13
2016-06-21,3.199960412464108e-05,-0.0035544835139209112,-0.001573564447430552,1,0.6931471805599453,1.0,1.791759469228055,16,135.0,1,0,-0.16,-0.35
2016-06-17,1.4266687947703946e-05,0.00426890172819676,0.0015735644474305383,-2,-1.0986122886681098,1.0,-1.6734201679123564,24,185.5,2,1,0.16,0.43
2016-06-22,1.4266687947703946e-05,0.009332532020823243,0.0031446566794717814,-1,-0.6931471805599453,1.0,-1.791759469228055,13,146.0,1,1,0.32,0.94
2016-05-07,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,35,141.0,1,2,0,0
2016-04-18,5.036482064379917e-05,-0.014549209647528481,-0.016212587977822556,-1,-0.40546510810816444,0.057190958417936644,0.1786936501579579,351,426.0,3,0,-1.61,-1.44
2016-06-28,2.2468073032762623e-05,0.005805541540679294,0.0015735644474305383,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,123.0,1,1,0.16,0.58
2016-06-27,4.417722515937841e-05,0.014403752331845572,0.0063191363514785315,-1,-0.6931471805599453,1.0,-1.791759469228055,24,133.0,1,1,0.63,1.45
2015-11-27,0.0007287872357468133,-0.05636509514261684,-0.03235084125316692,0,0.0,0.0,0.1359347214658082,36,535.5,2,0,-3.18,-5.48
2016-06-16,3.220149687497731e-05,-0.004996512149187915,-0.0047132844520983135,-1,-0.6931471805599453,1.0,-1.791759469228055,19,108.0,1,0,-0.47,-0.5
2016-06-08,2.1843019620645993e-05,-0.003029064943946113,-0.00310559255815313,0,0.0,0.0,-0.1975128032553897,27,304.5,2,0,-0.31,-0.3
2016-05-25,3.220149687497731e-05,-0.0023346755898089127,0.0,-3,-1.3862943611198906,1.0,-1.189767552320435,34,730.6666666666666,3,2,0.00,-0.23
2016-04-29,1.345100176662757e-05,-0.00247114714520185,-0.004576667027411867,0,0.0,0.0,0.9167857501051471,122,156.0,2,0,-0.46,-0.25
2016-04-12,9.508245801830678e-05,-0.003403986045739525,-0.020498521548341045,-4,-1.6094379124341003,1.0,-1.7895385463985134,132,186.75,4,0,-2.03,-0.34
2016-04-06,4.737979581524715e-05,-0.0008126272225107979,-0.0014316394714377388,-3,-1.3862943611198906,1.0,-1.8322844105416758,92,100.33333333333333,3,0,-0.14,-0.08
2016-04-08,9.396953022992057e-05,-0.007828677580361775,-0.011678964864146262,-2,-1.0986122886681098,1.0,-1.4428205633319588,121,343.0,2,0,-1.16,-0.78
2016-06-03,2.1506974834804798e-05,0.004587390866156502,0.003086422203189586,1,0.6931471805599453,1.0,1.5040773967762742,19,145.0,1,1,0.31,0.46
2016-03-15,0.0002779269223910937,0.0017016463249972427,0.008733679968754631,-1,-0.6931471805599453,1.0,-1.8718021769015913,56,154.0,1,1,0.88,0.17
2016-03-31,6.145303808142534e-05,0.001092503139694105,0.0014566644964641641,-2,-1.0986122886681098,1.0,-1.8718021769015913,89,145.0,2,1,0.15,0.11
2016-01-21,0.00023811852200709526,-0.032854998008200534,-0.018996500690655147,-2,-1.0986122886681098,1.0,-1.866697180685894,178,254.0,2,0,-1.88,-3.23
2016-01-22,0.00017092836437937128,0.012447892676915557,0.012253386805764967,-2,-1.0986122886681098,1.0,-0.8788721172474849,44,461.5,2,1,1.23,1.25
2016-05-31,0.0002233455932325285,0.03282010948049198,0.02020270731751947,-1,-0.6931471805599453,1.0,-0.6931471805599453,23,263.0,1,1,2.04,3.34
2015-11-26,0.0002678157808093388,-0.0033994771516902313,-0.015250840252466941,1,0.6931471805599453,1.0,1.7047480922384253,80,131.0,1,0,-1.51,-0.34
2016-05-30,4.362370685681007e-05,0.0004961460188601172,0.004720701134937394,1,0.6931471805599453,1.0,1.7047480922384253,30,160.0,1,1,0.47,0.05
2016-05-20,2.2468073032762623e-05,0.006594027504170081,0.0,-2,-1.0986122886681098,1.0,-1.6844231679251507,94,139.5,2,2,0.00,0.66
2015-10-08,0.00021222078838359565,0.029239640616681113,0.021289319458663695,-2,-1.0986122886681098,1.0,-1.7312645904566155,68,431.0,2,1,2.15,2.97
2016-05-15,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,45,287.0,1,2,0,0
2016-05-13,0.00012562622361554247,-0.003090253687834552,0.007770046861931858,-1,-0.6931471805599453,1.0,-1.7047480922384253,37,77.0,1,1,0.78,-0.31
2016-05-05,1.328820648107056e-05,0.00219398295754281,-0.0015163005179639638,-1,-0.6931471805599453,1.0,-1.7047480922384253,702,257.0,1,0,-0.15,0.22
2016-04-25,1.3492168033704693e-05,-0.004256759409030886,-0.0030534374868902317,1,0.6931471805599453,1.0,1.7047480922384253,18,204.0,1,0,-0.30,-0.42
2016-05-03,6.778657783545374e-05,0.018317951529769883,0.010646488394487704,1,0.6931471805599453,1.0,1.252762968495368,12,441.0,1,1,1.07,1.85
2016-04-15,1.9244716311951412e-05,-0.0013765163329789464,-0.0029197101033348618,1,0.6931471805599453,1.0,1.252762968495368,28,309.0,1,0,-0.29,-0.14
2016-01-05,0.0006438649920770408,-0.0025972186404859708,-0.00841857046559579,-1,-0.6931471805599453,1.0,-1.7047480922384253,30,150.0,1,0,-0.84,-0.26
2016-04-24,0,0,0,-1,-0.6931471805599453,1.0,-1.252762968495368,23,158.0,1,2,0,0
2016-02-25,0.0017423051508280983,-0.06621290516763756,-0.06472847270049388,-2,-1.0986122886681098,1.0,-1.7047480922384253,50,1432.0,2,0,-6.27,-6.41
2016-03-09,0.0002771165364849172,-0.013473603145369072,0.002886004889135073,0,0.0,0.0,-0.3339415646428989,74,172.0,2,1,0.29,-1.34
2016-02-06,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.7835383123965867,294,837.0,5,2,0,0
2016-04-11,9.233642232946115e-05,0.01628235050403729,0.013129291441792802,-3,-1.3862943611198906,1.0,-0.8184092168594607,86,382.0,3,1,1.32,1.64
2016-04-14,4.9195259002487445e-05,0.005113037647590604,0.0014587894636600882,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,1445.0,1,1,0.15,0.51
2016-03-03,9.424592308875783e-05,0.0035309979518388874,0.0014716706114562507,-1,-0.6931471805599453,1.0,-1.6094379124341003,93,182.0,1,1,0.15,0.35
2016-04-10,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,17,214.0,1,2,0,0
2016-04-05,0.00012674585257814794,0.014363721367871656,0.004301081899390702,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,162.0,1,1,0.43,1.45
2016-04-02,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,11,135.0,1,2,0,0
2016-04-01,0.00026997989766287757,0.0018658180004811772,0.013015368112070227,1,0.6931471805599453,1.0,1.7047480922384253,7,202.0,1,1,1.31,0.19
2016-03-26,0,0,0,-2,-1.0986122886681098,1.0,-1.5478908623913659,105,1564.5,2,2,0,0
2015-12-16,4.7762228269198494e-05,0.001662269436942905,-0.0034622077284707496,0,0.0,0.0,0.09168949104547072,41,608.0,2,0,-0.35,0.17
2016-03-22,4.684138176080126e-05,-0.006460468852592381,-0.009964495259431716,-1,-0.6931471805599453,1.0,-1.791759469228055,28,139.0,1,0,-0.99,-0.64
2016-03-24,6.235412296446076e-05,-0.016409872280070865,-0.018909654357292242,-1,-0.6931471805599453,1.0,-1.791759469228055,16,101.0,1,0,-1.87,-1.63
2016-03-10,6.199132571722161e-05,-0.020409051702179853,-0.01744230266334237,-1,-0.40546510810816444,0.057190958417936644,0.2919764739185721,150,409.6666666666667,3,0,-1.73,-2.02
2016-03-21,0.00016167758083684915,0.021309990437512354,0.007107350458652018,-1,-0.6931471805599453,1.0,-1.791759469228055,26,941.0,1,1,0.71,2.15
2016-03-18,0.00010569689157324514,0.017174542192998875,0.007158226700170449,-1,-0.6931471805599453,1.0,-1.791759469228055,27,128.0,1,1,0.72,1.73
2016-03-12,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,18,123.0,1,2,0,0
2016-03-04,0.00040492108646566897,0.005019273134986771,0.023256862164267183,-1,-0.6931471805599453,1.0,-1.791759469228055,12,153.0,1,1,2.35,0.5
2016-03-11,0.0002305016666514899,0.001987519888321001,-0.013284328198734282,-1,-0.6931471805599453,1.0,-1.791759469228055,24,150.0,1,0,-1.32,0.2
2016-02-19,4.9483800225163606e-05,-0.0010029863270948074,-0.0029239786914352006,-1,-0.6931471805599453,1.0,-1.7047480922384253,62,465.0,1,0,-0.29,-0.1
2016-02-10,0,0,0,2,1.0986122886681098,1.0,1.7047480922384253,70,315.0,2,2,0,0
2016-02-04,0.0003912780663991991,0.01513360658027949,0.0059347355198145265,-6,-1.9459101490553135,1.0,-1.2109418793231446,176,239.66666666666666,6,1,0.60,1.53
2016-02-12,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,22,361.0,1,2,0,0
2016-02-15,0.00029491099258666787,-0.006276235779517181,-0.007468294607525799,-1,-0.2876820724517809,0.020204102886728803,-0.32267643832260123,91,212.2,5,0,-0.74,-0.63
2016-02-03,0.00011639852419215712,-0.0037603755126828053,-0.005934735519814578,-3,-1.3862943611198906,1.0,-1.6219734853784216,94,529.3333333333334,3,0,-0.59,-0.38
2016-02-18,7.597861130870884e-05,-0.0015531665900221773,-0.005822432751433253,2,1.0986122886681098,1.0,1.7480645526486098,38,314.0,2,0,-0.58,-0.16
2016-02-14,0,0,0,-2,-1.0986122886681098,1.0,-1.3127248650917813,35,2033.5,2,2,0,0
2016-02-23,0.0001489230977247019,-0.008181148141614183,-0.011560822401075971,-1,-0.6931471805599453,1.0,-1.5040773967762742,17,127.0,1,0,-1.15,-0.81
2015-10-21,0.0010775280290204463,-0.031028236204852764,0.002148228538289605,-1,-0.6931471805599453,1.0,-1.3862943611198906,46,343.0,1,1,0.22,-3.06
2016-02-05,0.000114335262131483,-0.006323393198613645,-0.005934735519814578,-1,-0.2876820724517809,0.020204102886728803,0.20051977076579602,88,1311.2,5,0,-0.59,-0.63
2016-01-15,0.0005444527228428669,-0.03611387911052383,-0.036076056473809646,-1,-0.40546510810816444,0.057190958417936644,-1.22760114355766,98,254.66666666666666,3,0,-3.54,-3.55
2016-01-12,0.00013705892547887487,0.00203988440748865,0.0013080446600153889,1,0.6931471805599453,1.0,1.7047480922384253,34,157.0,1,1,0.13,0.2
2016-01-28,0.0005274110850590943,-0.029642956742384843,-0.03658052336273788,0,0.0,0.0,-0.5492725647347394,91,372.25,4,0,-3.59,-2.92
2016-01-30,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,39,333.0,1,2,0,0
2016-01-25,7.959133054263256e-05,0.007497810557504851,0.0013522652500137541,-2,-1.0986122886681098,1.0,-1.1172875979925094,41,1398.0,2,1,0.14,0.75
2016-01-04,0.0005137193067359247,-0.07110656946405025,-0.031823545812837604,1,0.6931471805599453,1.0,1.791759469228055,7,168.0,1,0,-3.13,-6.86
2016-01-27,0.00039908548889678604,-0.005188377012127533,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,635.0,1,2,0.00,-0.52
2016-01-20,0.0003095580885538983,-0.010377021246183608,-0.025216996451365034,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,191.0,1,0,-2.49,-1.03
2016-01-23,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,307.0,1,2,0,0
2016-01-16,0,0,0,-3,-1.3862943611198906,1.0,-1.7325943125267043,91,356.0,3,2,0,0
2016-01-11,0.0017518104930132434,-0.05473137251187482,-0.07317260588965957,-2,-0.6931471805599453,0.1339745962155614,0.15353549819823223,94,387.25,4,0,-7.06,-5.33
2016-01-17,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,20,680.0,1,2,0,0
2015-08-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,967.0,1,2,0,0
2016-01-10,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,14,230.0,1,2,0,0
2016-01-07,0.0008564856233964269,-0.07305415994577527,-0.0557044723645857,-3,-1.3862943611198906,1.0,-1.1480629217880103,78,293.0,3,0,-5.42,-7.04
2016-01-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,143.0,1,2,0,0
2015-08-28,0.0003713713189759582,0.047114924239952075,0.032365284502031716,-2,-1.0986122886681098,1.0,-0.6931471805599453,166,2568.0,2,1,3.29,4.82
2016-01-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,14,130.0,1,2,0,0
2015-11-29,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,15,584.0,1,2,0,0
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,468.0,1,2,0,0
2015-11-28,0,0,0,2,1.0986122886681098,1.0,1.7482922109489016,46,541.5,2,2,0,0
2015-12-21,0.001634430742808993,0.017589767536524692,0.041277471640404774,1,0.6931471805599453,1.0,1.7047480922384253,24,165.0,1,1,4.21,1.77
2015-12-17,0.00010515614029321534,0.017984783369396806,0.014917086703237166,0,0.0,0.0,-0.12862610672814664,24,239.5,2,1,1.50,1.81
2015-12-14,0.0004948645273969996,0.024756664950286115,0.020738070387927736,-1,-0.6931471805599453,1.0,-1.6094379124341003,12,127.0,1,1,2.10,2.51
2015-12-03,8.555788153295524e-05,0.013454798979052666,-0.005485477276671203,-1,-0.6931471805599453,1.0,-1.6094379124341003,9,171.0,1,0,-0.55,1.35
2015-12-01,0.0004192526781110486,0.0031615379630300948,0.019395930347579235,-1,-0.6931471805599453,1.0,-1.6094379124341003,13,130.0,1,1,1.96,0.32
2015-11-30,0.00046067157127388443,0.0026446968929486497,-0.01600034134644119,1,0.6931471805599453,1.0,1.6094379124341003,17,199.0,1,0,-1.59,0.26
2015-10-27,0.00012249101194975143,0.001386962774348806,-0.008611463334918695,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,754.0,2,0,-0.86,0.14
2015-11-24,8.352408491587202e-05,0.0016052211870945033,-0.006500564603093428,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,370.0,2,0,-0.65,0.16
2015-11-25,4.2245366599355086e-05,0.008761021010267335,0.0054200674693393345,-1,-0.6931471805599453,1.0,-0.6931471805599453,172,3768.0,1,1,0.54,0.88
2015-11-17,0.00014292182919535922,-0.0005990216159685552,0.0031729270405777134,1,0.6931471805599453,1.0,1.7047480922384253,33,131.0,1,1,0.32,-0.06
2015-11-19,5.008196081360832e-05,0.01352460866525448,0.003203419717537865,-1,-0.6931471805599453,1.0,-1.8718021769015913,9,874.0,1,1,0.32,1.36
2015-11-11,0.00011159148787624516,0.0026773704261096078,-0.011346176387301454,-1,-0.6931471805599453,1.0,-1.3862943611198906,8,164.0,1,0,-1.13,0.27
2015-11-07,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,22,2631.0,1,2,0,0
2015-11-10,0.00015271182088680312,-0.0017537195552636928,-0.011218883604788177,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,499.0,1,0,-1.12,-0.18
2015-09-20,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,40,126.0,1,2,0,0
2015-11-05,0.0013199770686427757,0.018097267821525237,0.02474574896488923,1,0.6931471805599453,1.0,1.7047480922384253,17,219.0,1,1,2.51,1.83
2015-10-23,0.00012329165028136577,0.012885860269521458,0.0,1,0.6931471805599453,1.0,0.6931471805599453,15,9186.0,1,2,0.00,1.3
2015-10-14,0.00012249101194975143,-0.009393464406093751,-0.014107667510679113,1,0.6931471805599453,1.0,0.6931471805599453,11,799.0,1,0,-1.40,-0.93
2015-10-12,0.000818163556796969,0.03230479297806533,0.02930215068739355,1,0.6931471805599453,1.0,0.6931471805599453,11,1086.0,1,1,2.97,3.28
2015-10-10,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,25,180.0,1,2,0,0
2015-09-29,0.00036027611002880847,-0.02040175667320155,-0.027950394108345284,-1,-0.6931471805599453,1.0,-1.7047480922384253,31,258.0,1,0,-2.76,-2.02
2015-09-10,0.00025379483434442856,-0.01403536169912694,-0.005243850506011036,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,494.0,1,0,-0.52,-1.39
2015-08-17,0.0018030313069497448,0.007121527773478752,0.010949014489670303,-1,-0.6931471805599453,1.0,-1.5040773967762742,200,245.0,1,1,1.10,0.71
2015-09-01,0.00286670894312842,-0.012356162043213987,0.011846140504162436,-1,-0.6931471805599453,1.0,-0.6931471805599453,41,7296.0,1,1,1.19,-1.23
2015-08-30,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,3012.0,1,2,0,0
2015-08-26,0.00247796007138289,-0.012789833998954572,0.03641178940871459,-2,-1.0986122886681098,1.0,-1.006935998849447,15,758.0,2,1,3.71,-1.27
2015-08-23,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,448.0,1,2,0,0
