日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2015-12-28,0.0009677554041977556,-0.0262886053344239,-0.03636764417087483,-1,-0.40546510810816444,0.057190958417936644,-0.603287845448598,532,2585.6666666666665,3,0,-3.57,-2.59
2015-11-19,0.0002463943931596609,0.01352460866525448,0.01321241350659256,-1,-0.1823215567939546,0.006192010000093506,-0.850020892912942,599,2522.8888888888887,9,1,1.33,1.36
2015-12-15,0.0008053250411028029,-0.002935564800294714,-0.04722828884001723,-2,-0.5108256237659907,0.057190958417936644,-0.019463468564086477,247,781.6666666666666,6,0,-4.61,-0.29
2016-02-04,0.00018526026843269046,0.01513360658027949,0.01767938833444808,-3,-1.3862943611198906,1.0,-0.6931471805599453,39,685.0,3,1,1.78,1.53
2016-01-28,0.0007907511644456573,-0.029642956742384843,-0.017975319218635474,-3,-1.3862943611198906,1.0,-0.6931471805599453,782,3357.3333333333335,3,0,-1.78,-2.92
2016-01-31,0,0,0,0,0.0,0.0,0.45232645215295575,30,1183.5,2,2,0,0
2016-01-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,67,9793.0,1,2,0,0
2016-01-29,0.0014329397448742116,0.030388412784039,0.0495384302417008,-2,-1.0986122886681098,1.0,-0.6931471805599453,224,1553.0,2,1,5.08,3.09
2016-01-24,0,0,0,-2,-1.0986122886681098,1.0,-1.1879990262483424,24,3940.5,2,2,0,0
2016-01-26,0.0034938010084132696,-0.06637810503533043,-0.10524429739980723,-1,-0.2231435513142097,0.010256681389212985,-0.3608623280645869,1296,3224.4285714285716,7,0,-9.99,-6.42
2015-10-22,0.00040598159492978033,0.014369205977751875,0.013698844358161709,1,0.4054651081081644,0.057190958417936644,1.0761528959099906,93,513.3333333333334,3,1,1.88,1.45
2016-01-25,0.00010682997361250768,0.007497810557504851,0.004192878260036178,-2,-0.6931471805599453,0.1339745962155614,-0.14810876951040744,542,2959.0,4,1,0.42,0.75
2016-01-13,0.00037236645643786857,-0.024533835176125132,-0.008605469455758899,-4,-1.6094379124341003,1.0,-0.6931471805599453,1166,10772.0,4,0,-0.86,-2.42
2016-01-04,0.003222077720901656,-0.07110656946405025,-0.08784854740269335,-6,-1.3862943611198906,0.3385621722338523,-1.1860217180699508,4358,2642.375,8,0,-8.41,-6.86
2015-10-19,0.0010157710575018526,-0.00137207625482406,0.027193424341553148,-2,-1.0986122886681098,1.0,-1.791759469228055,61,621.5,2,1,2.76,-0.14
2016-01-16,0,0,0,0,0.0,0.0,0.17729682722477508,17,1696.0,2,2,0,0
2016-01-19,0.0008541832926646507,0.031717167259866966,0.027566829832654592,-1,-0.6931471805599453,1.0,-1.3862943611198906,14,288.0,1,1,2.80,3.22
2015-09-24,0.00022733529527259322,0.008564295354040574,-0.004713284452098202,-1,-0.40546510810816444,0.057190958417936644,-1.3545842702169888,68,482.3333333333333,3,0,-0.47,0.86
2015-12-02,0.0015489092369560787,0.023051918613823927,0.049089610196523574,1,0.28768207245178085,0.020204102886728803,-1.7942114556794997,555,2913.2,5,1,5.03,2.33
2016-01-15,0.0007568787878885987,-0.03611387911052383,-0.04307734676274487,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,992.0,1,0,-4.22,-3.55
2015-12-01,0.00039235568602667974,0.0031615379630300948,0.010386185033147123,1,0.4054651081081644,0.057190958417936644,0.4837496637871571,218,2706.3333333333335,3,1,1.04,0.32
2015-11-21,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,82,939.5,2,2,0,0
2015-11-18,0.00144316172145255,-0.010129358195848988,-0.02827477846816656,-1,-0.40546510810816444,0.057190958417936644,-0.2506691011706065,194,2689.3333333333335,3,0,-2.79,-1.01
2015-12-17,0.0006381166375581159,0.017984783369396806,0.01500225531448775,-3,-1.3862943611198906,1.0,-1.648984096684819,108,812.3333333333334,3,1,1.51,1.81
2016-01-11,0.00157795403865099,-0.05473137251187482,-0.07089582163303748,-3,-1.3862943611198906,1.0,-0.6931471805599453,57,703.6666666666666,3,0,-6.84,-5.33
2015-10-29,0.00021592077572068263,0.0035844664346667337,-0.002399809167083367,-4,-1.6094379124341003,1.0,-1.791759469228055,50,706.0,4,0,-0.24,0.36
2016-01-12,0.0004953603729077915,0.00203988440748865,0.012170535620255114,1,0.6931471805599453,1.0,0.6931471805599453,23,896.0,1,1,1.22,0.2
2016-01-10,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.33615474121267946,236,6094.666666666667,3,2,0,0
2016-01-07,0.0024470275377284486,-0.07305415994577527,-0.09253252468749626,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,899.0,1,0,-8.84,-7.04
2016-01-09,0,0,0,0,0.0,0.0,-0.5713316133494925,215,3658.5,2,2,0,0
2015-12-14,0.0034821674221287902,0.024756664950286115,0.07478270631940118,-3,-0.916290731874155,0.19999999999999996,-0.17171141326240022,208,522.4,5,1,7.77,2.51
2016-01-06,0.00042817039752408566,0.022297169343394232,0.023146029892963035,-3,-1.3862943611198906,1.0,-0.6931471805599453,157,1697.6666666666667,3,1,2.34,2.25
2015-12-19,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,13,411.0,1,2,0,0
2015-11-23,0.0006565163763725029,-0.005576738604036219,-0.02637153237117696,-2,-0.2876820724517809,0.013986702816730645,0.2193053314712158,1946,1639.6666666666667,12,0,-2.60,-0.56
2015-11-26,0.00039130736062020137,-0.0033994771516902313,0.001665972896774529,-3,-0.5596157879354228,0.057190958417936644,-1.6071699691705361,685,1318.7777777777778,9,1,0.17,-0.34
2015-09-07,0.0008232710317548805,-0.025559872294972086,0.01221794747193402,-3,-1.3862943611198906,1.0,-1.791759469228055,59,1270.0,3,1,1.23,-2.52
2015-12-31,0.00012062931531913678,-0.009476931359492523,-0.00791835768931512,-1,-0.6931471805599453,1.0,-1.6094379124341003,8,155.0,1,0,-0.79,-0.94
2016-01-03,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,9,371.0,1,2,0,0
2016-01-01,0,0,0,1,0.6931471805599453,1.0,1.0986122886681098,14,97.0,1,2,0,0
2015-12-25,6.889948798912584e-05,0.004259439620331653,0.0028449521322313448,-3,-1.3862943611198906,1.0,-0.7553956254100993,213,2149.6666666666665,3,1,0.28,0.43
2015-12-26,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.12261026674458837,127,1258.6,5,2,0,0
2015-12-22,9.792489383774208e-05,0.0025499586082369783,0.004711433921319884,-2,-1.0986122886681098,1.0,-1.8386246254152754,24,636.0,2,1,0.47,0.26
2015-12-21,0.00046883815115269747,0.017589767536524692,0.0039432227750400076,2,0.6931471805599453,0.1339745962155614,0.9142864700932813,117,824.75,4,1,0.40,1.77
2015-12-05,0,0,0,-2,-1.0986122886681098,1.0,-0.7686856555308885,189,1877.5,2,2,0,0
2015-12-13,0,0,0,-3,-1.3862943611198906,1.0,-1.2232640045113927,59,1549.0,3,2,0,0
2015-12-12,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.7319559679239639,149,781.0,4,2,0,0
2015-12-16,0.00035437774596963254,0.001662269436942905,0.004784698123336253,-2,-1.0986122886681098,1.0,-0.8434720427354481,33,1088.0,2,1,0.48,0.17
2015-12-11,0.00255424899068879,-0.0060725170930339975,0.04796880888711691,-2,-0.5108256237659907,0.057190958417936644,-0.6684417547321639,261,725.3333333333334,6,1,4.91,-0.61
2015-11-13,0.0006639173412708965,-0.014433817637989196,0.0004046125889712775,1,0.4054651081081644,0.057190958417936644,0.5535548817168708,110,2840.0,3,1,0.04,-1.43
2015-12-03,0.0005220994448320633,0.013454798979052666,-0.0012839719290159426,-1,-0.2876820724517809,0.020204102886728803,-0.022413406431220636,84,657.6,5,0,-0.13,1.35
2015-12-07,0.0002252503409046218,0.0033815198635784535,0.016923814643496696,-2,-1.0986122886681098,1.0,-0.6931471805599453,57,1979.5,2,1,1.71,0.34
2015-12-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1509.0,1,2,0,0
2015-11-20,0.0004348572357459762,0.003708838672915815,0.00857673217497581,2,0.6931471805599453,0.1339745962155614,0.6386352458558184,63,1224.25,4,1,0.86,0.37
2015-11-15,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.19743244986940084,227,3374.6666666666665,3,2,0,0
2015-10-30,0.001070252047472876,-0.0014062289979735413,0.023273432309836358,-3,-0.916290731874155,0.19999999999999996,0.8080481590976885,321,967.6,5,1,2.35,-0.14
2015-08-19,0.0012055716399793728,0.012184811340230948,0.020552808891260262,-3,-0.916290731874155,0.19999999999999996,-1.2720939019950959,453,2589.8,5,1,2.08,1.23
2015-11-16,0.00023292577028428727,0.0072679025506197864,-0.018371612850979945,-2,-0.6931471805599453,0.1339745962155614,0.4085618898346006,54,1008.75,4,0,-1.82,0.73
2015-11-14,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,2321.0,1,2,0,0
2015-11-06,0.004444000813569057,0.018898753776035275,0.06482268910858655,-7,-2.0794415416798357,1.0,-1.092940617574943,153,1598.5714285714287,7,1,6.70,1.91
2015-11-10,0.0017831922198157343,-0.0017537195552636928,0.008295524561479596,1,0.6931471805599453,1.0,1.7047480922384253,13,1217.0,1,1,0.83,-0.18
2015-11-07,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,41,1455.5,2,2,0,0
2015-11-04,0.0031076841948644027,0.04219422471052805,0.09522284737337099,1,0.4054651081081644,0.057190958417936644,0.701542370700809,125,3357.6666666666665,3,1,9.99,4.31
2015-11-03,0.0001392750852599992,-0.0025234212656080755,0.0014419613169014058,-1,-0.40546510810816444,0.057190958417936644,-0.5221211761873396,271,6009.666666666667,3,1,0.14,-0.25
2015-11-02,0.0003750200354327725,-0.01713908529593232,-0.024234970845457955,0,0.0,0.0,0.2092608272359362,46,816.5,2,0,-2.39,-1.7
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,264,4132.5,2,2,0,0
2015-10-31,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,21,330.0,1,2,0,0
2015-10-28,0.0005908975036879392,-0.01737018564712534,-0.033933510257362166,0,0.0,0.0,-1.6693901436941818,353,1468.0,2,0,-3.34,-1.72
2015-10-21,0.00274631079038409,-0.031028236204852764,-0.06715209784245879,-1,-0.40546510810816444,0.057190958417936644,-1.0639825763162283,102,3939.6666666666665,3,0,-6.49,-3.06
2015-10-23,0.0005953069110216724,0.012885860269521458,0.033447934067540125,-1,-0.2876820724517809,0.020204102886728803,-1.1534155543679072,198,1672.8,5,1,3.40,1.3
2015-10-25,0,0,0,0,0.0,0.0,-0.8950322910814702,30,1936.0,2,2,0,0
2015-10-26,0.00047353444259479253,0.005013157220593864,0.017237789975055113,-1,-0.6931471805599453,1.0,-1.791759469228055,134,2104.0,1,1,1.74,0.5
2015-10-20,0.0003968993868844254,0.011341821484279863,0.004154171679138293,0,0.0,0.0,-0.9379436335444259,89,3857.5,2,1,0.42,1.14
2015-10-17,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.7360996478060657,414,1309.25,4,2,0,0
2015-10-18,0,0,0,-3,-1.3862943611198906,1.0,-1.7917594692280552,86,2068.6666666666665,3,2,0,0
2015-10-15,0.00046766232947533,0.022917413985763923,0.029529704701739434,-1,-0.6931471805599453,1.0,-1.791759469228055,8,340.0,1,1,3.00,2.32
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-1.252762968495368,47,402.0,1,2,0,0
2015-10-09,0.0005731088386613837,0.012578981038663624,0.02365148808196098,-1,-0.40546510810816444,0.057190958417936644,-1.5109089634212658,47,972.6666666666666,3,1,2.39,1.27
2015-10-12,0.0016730190450136885,0.03230479297806533,0.04520262941559063,-1,-0.6931471805599453,1.0,-1.7047480922384253,4,630.0,1,1,4.62,3.28
2015-10-11,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,21,138.0,1,2,0,0
2015-10-10,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,29,5773.0,1,2,0,0
2015-10-08,0.00019417753111776245,0.029239640616681113,0.032789822822990755,-1,-0.6931471805599453,1.0,-1.791759469228055,15,1402.0,1,1,3.33,2.97
2015-10-02,0,0,0,1,0.6931471805599453,1.0,1.9459101490553132,179,1566.0,1,2,0,0
2015-10-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,7,953.0,1,2,0,0
2015-09-30,0.0002673013464930428,0.004807164826583373,0.00485045413374948,1,0.6931471805599453,1.0,1.791759469228055,130,878.0,1,1,0.49,0.48
2015-09-29,0.000883707917076886,-0.02040175667320155,-0.013415816992672509,3,1.3862943611198906,1.0,1.791759469228055,32,3352.3333333333335,3,0,-1.33,-2.02
2015-09-05,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,22,286.0,1,2,0,0
2015-09-19,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.17163645836684713,52,236.0,3,2,0,0
2015-09-09,0.001147342345573046,0.022653045371130043,0.026180798863881905,-2,-1.0986122886681098,1.0,-1.785829801068632,37,1629.0,2,1,2.65,2.29
2015-09-27,0,0,0,0,0.0,0.0,0.12284838179279234,45,2607.0,2,2,0,0
2015-09-04,0,0,0,-4,-1.6094379124341003,1.0,-1.6817492232028917,105,1741.75,4,2,0,0
2015-09-25,0.0006952292187731094,-0.016147801408731413,-0.034716436957770165,-3,-1.3862943611198906,1.0,-1.791759469228055,239,1908.6666666666667,3,0,-3.41,-1.6
2015-09-23,0.0005519590924972328,-0.02213210684364413,-0.044951387862266275,-1,-0.6931471805599453,1.0,-1.791759469228055,9,342.0,1,0,-4.40,-2.19
2015-08-06,0.0004996234538576721,-0.00898035020675753,-0.017311453671280088,-1,-0.6931471805599453,1.0,-1.6094379124341003,270,625.0,1,0,-1.72,-0.89
2015-09-22,0.001369165459197,0.00917044155138733,0.058099092373656396,0,0.0,0.0,-0.6322463960150707,24,2387.5,2,1,5.98,0.92
2015-09-17,0.0009189167658373357,-0.02122445950722344,-0.029406021500049985,-1,-0.6931471805599453,1.0,-1.791759469228055,424,8164.0,1,0,-2.90,-2.1
2015-09-18,0.00025264457389790343,0.0038357221534067033,0.005411268615536677,-2,-1.0986122886681098,1.0,-1.791759469228055,24,1122.5,2,1,0.54,0.38
2015-09-16,0.003047312224140655,0.0477855171370045,0.078331843269907,0,0.0,0.0,0.6815138328160405,15,1529.0,2,1,8.15,4.89
2015-09-12,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.2990328607840211,31,799.6666666666666,3,2,0,0
2015-08-22,0,0,0,0,0.0,0.0,-0.5659139511955953,38,747.0,2,2,0,0
2015-09-02,0.0024224243544604704,-0.0020389493675485363,-0.05003649211496951,-1,-0.2876820724517809,0.020204102886728803,0.027122264701522066,169,2084.0,5,0,-4.88,-0.2
2015-08-21,0.0007054206094240994,-0.043662636693824315,-0.03895496773582577,0,0.0,0.0,-0.8632982017336448,70,476.0,4,0,-3.82,-4.27
2015-08-29,0,0,0,-2,-1.0986122886681098,1.0,-1.7598245376515051,37,1107.0,2,2,0,0
2015-08-31,0.0014728819585379087,-0.008188491843987074,-0.055934831929783005,-1,-0.6931471805599453,1.0,-1.252762968495368,11,140.0,1,0,-5.44,-0.82
2015-08-28,0.0015987284365431595,0.047114924239952075,0.04350613602282685,-4,-1.0986122886681098,0.2546440075000701,-0.9742483128398683,87,1300.0,6,1,4.45,4.82
2015-08-23,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,62,772.0,2,2,0,0
2015-08-27,0.0020981506260282353,0.05201742227923937,0.06585691289082932,-1,-0.40546510810816444,0.057190958417936644,-0.666049996862001,30,686.3333333333334,3,1,6.81,5.34
2015-08-07,0.0002816463904461404,0.02232415204821445,0.012341074484363484,-1,-0.6931471805599453,1.0,-1.791759469228055,201,1298.0,1,1,1.24,2.26
2015-08-16,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,33,7648.0,1,2,0,0
2015-08-20,0.0004888098282334647,-0.03481527208817908,-0.04029029172958178,-5,-1.791759469228055,1.0,-1.7883987538112007,183,441.0,5,0,-3.95,-3.42
2015-08-24,0.002094040867314008,-0.08872905609190808,-0.10555243581962831,-4,-0.8472978603872037,0.1339745962155614,-1.066824204555567,606,1571.5,8,0,-10.02,-8.49
2015-08-10,0.0024008091741974723,0.048029333427740746,0.05408739415187162,-1,-0.6931471805599453,1.0,-1.791759469228055,161,8499.0,1,1,5.56,4.92
