日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-11-08,3.0357614665039005e-05,0.004636050346308225,0.007662872745569097,-2,-0.6931471805599453,0.1339745962155614,-0.5423733337089148,42,484.25,4,1,0.77,0.46
2016-11-04,5.3969681594752804e-05,-0.0011576111016339138,-0.007662872745569137,-2,-1.0986122886681098,1.0,-1.7058166430718193,22,412.5,2,0,-0.76,-0.12
2015-08-14,0.001197008668857662,0.002719736420272563,-0.013277201681676863,1,0.6931471805599453,1.0,1.791759469228055,67,325.0,1,0,-1.32,0.27
2016-10-25,0.00013241223650096429,0.0011788780939074683,-0.0161649368533555,-4,-1.6094379124341003,1.0,-1.7673625944637381,65,165.0,4,0,-1.60,0.12
2016-09-11,0,0,0,2,1.0986122886681098,1.0,1.4209970704425836,207,126.0,2,2,0,0
2016-11-03,0.0004468571461955825,0.008411919935528651,0.013835731852650008,0,0.0,0.0,-0.44589709507916114,36,282.5,4,1,1.39,0.84
2016-09-29,1.5012539534432833e-05,0.0035480815126298355,0.0016168152269054777,-1,-0.6931471805599453,1.0,-1.791759469228055,32,250.0,1,1,0.16,0.36
2016-11-01,3.0264989122584284e-05,0.007054583944330114,0.007639456557957626,-2,-0.6931471805599453,0.1339745962155614,-0.814585714220571,63,446.75,4,1,0.77,0.71
2016-10-30,0,0,0,0,0.0,0.0,-0.00861179987255436,22,88.0,2,2,0,0
2016-10-11,0.0009117082972932654,0.005597563602260319,0.049240716103163336,-6,-1.9459101490553135,1.0,-1.5597322330008045,78,618.8333333333334,6,1,5.05,0.56
2016-08-28,0,0,0,-2,-1.0986122886681098,1.0,-1.671303015912185,32,141.0,2,2,0,0
2016-10-21,0.00041945993571187773,0.0020986502504580476,0.017804624633506686,-3,-1.3862943611198906,1.0,-1.771179847762396,57,185.0,3,1,1.80,0.21
2016-03-22,0.004486890172638052,-0.006460468852592381,0.0793735875415122,-10,-1.466337068793427,0.3001457877762348,-0.4582562970124139,412,678.5,14,1,8.26,-0.64
2016-01-14,0.0026339445605572686,0.01948947499688784,0.03238140950303978,-3,-0.40546510810816444,0.026991489178960215,0.4367721581522086,537,653.7692307692307,13,1,3.29,1.97
2016-10-14,0.00015938745889599535,0.0008032443666013979,-0.0029761926730461127,-2,-0.6931471805599453,0.1339745962155614,-0.6289327744847419,118,229.0,4,0,-0.30,0.08
2016-10-26,6.479187307999877e-05,-0.005003011275707708,-0.008928630744301318,-2,-1.0986122886681098,1.0,-1.748534516796014,13,205.5,2,0,-0.89,-0.5
2016-10-16,0,0,0,0,0.0,0.0,-0.5418288202842292,26,792.0,2,2,0,0
2016-08-30,8.01097882973257e-05,0.001513497264357663,0.007479466431292653,-7,-1.2039728043259361,0.22861078416012992,-0.6647158133832867,116,641.1818181818181,11,1,0.75,0.15
2016-10-24,0.0002490740018974043,0.011998490995235978,0.008784829555732811,-2,-0.6931471805599453,0.1339745962155614,-0.7921016889478302,46,730.5,4,1,0.88,1.21
2016-09-06,0.00014015215454289906,0.006039471139606795,0.01212136053234482,-1,-0.6931471805599453,1.0,-1.7047480922384253,48,203.0,1,1,1.22,0.61
2016-09-12,0.0001694102098539178,-0.018647152905424447,-0.029165536161725174,0,0.0,0.0,-0.29487885336882363,36,222.5,2,0,-2.87,-1.85
2015-08-03,0.0026785780631090553,-0.011204183827670803,-0.1012722366332618,1,0.6931471805599453,1.0,1.5040773967762742,34,141.0,1,0,-9.63,-1.11
2016-10-19,0.00017838936396643215,0.00027234704963576543,-0.0029761926730461127,-2,-0.6931471805599453,0.1339745962155614,-0.2925318950214166,63,388.25,4,0,-0.30,0.03
2015-08-09,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,102,1724.0,1,2,0,0
2016-10-20,0.00013438568858446592,-8.428997051587371e-05,-0.004480963435036092,-1,-0.6931471805599453,1.0,-1.791759469228055,19,272.0,1,0,-0.45,-0.01
2016-09-23,4.431725083979465e-05,-0.002768174691242982,-0.004750602758597865,2,1.0986122886681098,1.0,1.7317331608455104,26,730.5,2,0,-0.47,-0.28
2016-09-26,0.0002707591575120163,-0.017781335184336725,-0.02572489123843593,-2,-0.5108256237659907,0.057190958417936644,-0.4701805394086554,117,292.3333333333333,6,0,-2.54,-1.76
2016-10-12,0.00010126299750944782,-0.0022045324298767856,-0.012084739215071999,2,1.0986122886681098,1.0,1.626834118797918,39,197.5,2,0,-1.20,-0.22
2016-08-04,5.446825668451731e-05,0.001332016053638461,-0.0015278841780531757,0,0.0,0.0,1.0281236504813216,35,273.0,2,0,-0.15,0.13
2016-09-21,2.2682395907449864e-05,0.0009489376413661784,0.004765696073014425,-2,-0.5108256237659907,0.057190958417936644,-0.8991133928235056,140,274.5,6,1,0.48,0.1
2016-05-29,0,0,0,0,0.0,0.0,-0.716533994580672,51,165.5,2,2,0,0
2016-09-27,7.736977233941707e-05,0.005934517132654013,0.008110344537453863,0,0.0,0.0,-0.23558009744344863,26,231.5,2,1,0.81,0.6
2016-10-10,0.00013128106603273488,0.014353839135283647,0.022329476398088577,0,0.0,0.0,0.41773053403953436,34,416.0,2,1,2.26,1.45
2016-06-25,0,0,0,0,0.0,0.0,-0.5079728253073347,102,202.75,4,2,0,0
2016-09-28,2.3571101541436116e-05,-0.0034446904525292834,-0.0016168152269053946,1,0.6931471805599453,1.0,1.7047480922384253,7,136.0,1,0,-0.16,-0.34
2015-10-28,0.0010858041960423582,-0.01737018564712534,-0.06531530639551714,2,0.25131442828090617,0.010256681389212985,0.12089538534881988,428,453.2142857142857,14,0,-6.32,-1.72
2016-06-22,0,0.009332532020823243,0,-1,-0.40546510810816444,0.057190958417936644,-0.022675652141237845,110,244.33333333333334,3,2,0,0.94
2016-09-24,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.1519870582003046,35,215.66666666666666,3,2,0,0
2016-04-02,0,0,0,-3,-1.3862943611198906,1.0,-1.7558087234665338,101,690.0,3,2,0,0
2016-09-05,5.331549356279868e-05,0.001547370187155197,0.003053437486890248,-1,-0.40546510810816444,0.057190958417936644,-0.15019673716934948,38,214.33333333333334,3,1,0.31,0.15
2016-09-09,4.026678384554574e-05,-0.005535407125882893,-0.006033200804167809,4,1.6094379124341003,1.0,1.7290239748892542,49,207.0,4,0,-0.60,-0.55
2016-09-01,9.765999405174185e-05,-0.00721444711242076,-0.014970339458865356,-2,-1.0986122886681098,1.0,-0.7962177554887313,44,480.5,2,0,-1.49,-0.72
2016-08-09,4.0024755671811545e-05,0.007097920996198263,0.0,-3,-0.5596157879354228,0.057190958417936644,-0.17534829146146336,179,577.8888888888889,9,2,0.00,0.71
2016-09-20,7.326010872701569e-05,-0.0010084228956502668,-0.01108483242449293,-2,-1.0986122886681098,1.0,-1.7047480922384253,21,173.0,2,0,-1.10,-0.1
2016-09-16,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,7,224.0,1,2,0,0
2016-03-24,0.002470277382769972,-0.016409872280070865,0.0013764627087232354,1,0.22314355131420976,0.010256681389212985,0.14849178147045922,147,413.42857142857144,7,1,0.14,-1.63
2016-04-19,0.0001489230977247019,0.0030149056488087914,0.0014524330803148008,-1,-0.40546510810816444,0.057190958417936644,0.5440160880652937,132,2035.6666666666667,3,1,0.15,0.3
2016-07-12,0.0002822403452100408,0.018020771241528805,0.0055710450494554295,0,0.0,0.0,0.28486056619428135,68,419.5,6,1,0.56,1.82
2016-09-02,0.0001871643228712644,0.0013179659562922458,-0.013667638728663757,-2,-1.0986122886681098,1.0,-1.3554937090268369,18,309.0,2,0,-1.36,0.13
2016-08-31,5.096530424427661e-05,0.0035096470052359014,0.002976192673046176,0,0.0,0.0,-0.2910836399948733,82,773.0,4,1,0.30,0.35
2016-08-19,0.00017321477009044466,0.0012845671825847756,0.0,-2,-1.0986122886681098,1.0,-1.746449557512188,64,214.5,2,2,0.00,0.13
2016-07-15,0.0005366177717780246,9.16782356512281e-05,-0.011142176553241848,-2,-0.5108256237659907,0.057190958417936644,-0.5626849795263951,126,603.0,6,0,-1.11,0.01
2016-01-11,0.0031594055629802476,-0.05473137251187482,-0.06882619092985248,-4,-0.45198512374305727,0.031754163448145745,-0.10376579361057056,339,814.0,16,0,-6.65,-5.33
2016-08-29,2.9098457185395036e-05,-9.120016161764728e-05,0.001502629884534875,0,0.0,0.0,0.2800762010216092,35,238.5,2,1,0.15,-0.01
2016-08-25,0.00011709870199853476,-0.005703428246281499,-0.014947961435873252,-2,-0.5108256237659907,0.057190958417936644,0.08699015987590511,118,390.8333333333333,6,0,-1.48,-0.57
2016-07-11,0.0003386717594346614,0.002283132726467831,0.035540343192975714,-7,-2.0794415416798357,1.0,-1.5073770000760895,107,315.2857142857143,7,1,3.62,0.23
2016-08-24,3.873180118014032e-05,-0.0012403674761573657,-0.0014825799602227248,-2,-1.0986122886681098,1.0,-1.6077025213470517,43,206.5,2,0,-0.15,-0.12
2016-06-10,0,0,0,-2,-1.0986122886681098,1.0,-1.5040773967762742,115,207.0,2,2,0,0
2016-06-09,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-1.0277118908094154,228,678.0,4,2,0,0
2016-08-22,0.00017525724380705485,-0.007521539889890817,-0.02055872702103655,-1,-0.40546510810816444,0.057190958417936644,-0.817051009912458,72,185.66666666666666,3,0,-2.03,-0.75
2016-07-29,8.230289004500429e-05,-0.005015361235950504,-0.007513183350783138,-2,-0.6931471805599453,0.1339745962155614,-0.5870165237143129,60,515.5,4,0,-0.75,-0.5
2016-08-08,0.00048139646214947725,0.009222634246902998,0.027315810646962924,1,0.4054651081081644,0.057190958417936644,0.15291140416817467,52,490.0,3,1,2.77,0.93
2016-07-14,0.00043432392316843576,-0.00218162517780308,-0.0013840832659385636,0,0.0,0.0,-0.17395818335863528,44,409.5,4,0,-0.14,-0.22
2016-05-28,0,0,0,-2,-1.0986122886681098,1.0,-1.757018996263979,56,303.0,2,2,0,0
2016-03-31,0.0002783334490936411,0.001092503139694105,0.008379937306750917,-4,-1.0986122886681098,0.2546440075000701,-1.3287942961764225,136,300.5,6,1,0.84,0.11
2016-03-26,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.8898596122201617,31,871.3333333333334,3,2,0,0
2016-03-18,0.0006454225659728015,0.017174542192998875,0.021309786586751027,-3,-0.916290731874155,0.19999999999999996,-1.4295033825862065,113,909.6,5,1,2.15,1.73
2016-03-15,0.0017707146002821242,0.0017016463249972427,0.03115516777979548,-4,-0.8472978603872037,0.1339745962155614,-0.838890103184242,181,644.875,8,1,3.16,0.17
2016-01-24,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-0.7418880215217653,591,1348.6666666666667,6,2,0,0
2016-08-12,8.205479369540628e-05,0.015869336930961,0.007524489978615501,0,0.0,0.0,-0.09911977003587091,24,184.0,2,1,0.76,1.6
2016-08-07,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,6,74.0,1,2,0,0
2016-08-05,3.054414598137091e-05,-0.0019231001055337843,-0.006134988567515944,-1,-0.6931471805599453,1.0,-1.6094379124341003,15,267.0,1,0,-0.61,-0.19
2016-07-19,0.00014427912279327238,-0.0022894144364695485,-0.001427551991185335,-1,-0.2876820724517809,0.020204102886728803,-0.44720927607133526,310,622.6,5,0,-0.14,-0.23
2016-08-01,0.00021589487947515674,-0.008748136353980524,-0.021342273481772436,2,0.6931471805599453,0.1339745962155614,0.6533114381070164,82,174.5,4,0,-2.11,-0.87
2016-03-25,0.0005828473567154762,0.0062150896982312515,-0.00828734024857027,-3,-0.6931471805599453,0.09649209709474871,-0.035393721743918666,194,373.2857142857143,7,0,-0.83,0.62
2016-01-07,0.002736839489982632,-0.07305415994577527,-0.10299923947214654,-4,-0.45198512374305727,0.031754163448145745,-0.7045824614727795,883,787.375,16,0,-9.79,-7.04
2016-07-22,0.0002715417962177834,-0.008655287243559321,-0.002906978791309161,-1,-0.40546510810816444,0.057190958417936644,-0.4742552048909081,64,135.33333333333334,3,0,-0.29,-0.86
2016-04-28,5.742850766603875e-05,-0.0027393283403812163,-0.0015760444554656545,2,1.0986122886681098,1.0,1.762242390810447,15,192.5,2,0,-0.16,-0.27
2016-06-26,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,72,220.0,1,2,0,0
2016-07-09,0,0,0,-5,-1.791759469228055,1.0,-1.6344708130351508,46,308.0,5,2,0,0
2016-07-28,0.00029402525415769663,0.0007751006014215291,0.007513183350783192,-2,-1.0986122886681098,1.0,-1.6617495147900225,46,104.5,2,1,0.75,0.08
2016-07-27,0.002255907498913783,-0.019255266658719305,-0.04281096543180705,-2,-1.0986122886681098,1.0,-1.5313837630595761,69,157.5,2,0,-4.19,-1.91
2016-07-25,7.664462392245174e-05,0.0009985652675519644,-0.004376374599798888,1,0.4054651081081644,0.057190958417936644,0.3115826901873775,29,194.66666666666666,3,0,-0.44,0.1
2016-07-26,9.233642232946115e-05,0.011322244261611263,0.011628037995119214,0,0.0,0.0,-0.8173286782613521,128,105.5,2,1,1.17,1.14
2016-07-23,0,0,0,0,0.0,0.0,0.369679299061634,22,380.0,2,2,0,0
2016-07-18,0.00023315236829965272,-0.0035225508967029373,-0.01837507530499423,-2,-1.0986122886681098,1.0,-1.791759469228055,30,232.0,2,0,-1.82,-0.35
2015-12-17,0.00013407116958512493,0.017984783369396806,0.014271394105332761,0,0.0,0.0,0.7741509203757362,451,1265.7857142857142,14,1,1.44,1.81
2016-07-20,6.0051407922061606e-05,-0.002869158535163792,-0.008608374536600164,-3,-1.3862943611198906,1.0,-1.6762124340967364,53,205.66666666666666,3,0,-0.86,-0.29
2016-05-07,0,0,0,-2,-1.0986122886681098,1.0,-1.7246112919400207,138,1351.0,2,2,0,0
2016-07-16,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,9,122.0,1,2,0,0
2016-07-08,0.00017120779528928263,-0.009578853378868879,0.010181906145119502,-5,-1.791759469228055,1.0,-1.6082338638246938,192,158.8,5,1,1.02,-0.95
2016-07-03,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.0160380340593647,60,416.0,3,2,0,0
2016-07-13,0.0007826790601663894,0.0037020894743920243,0.004158010148663677,0,0.0,0.0,-0.5363798702719086,35,247.0,2,1,0.42,0.37
2016-02-20,0,0,0,0,0.0,0.0,0.5862757795980919,68,376.5,4,2,0,0
2016-07-04,0.0014293553357833545,0.01895656892227129,0.04301738508369086,-2,-0.5108256237659907,0.057190958417936644,0.1805987080849523,126,258.8333333333333,6,1,4.40,1.91
2016-02-02,0.0014476704186950193,0.022330942904132012,0.030254408357802343,-6,-1.3862943611198906,0.3385621722338523,-0.659506751069172,274,263.75,8,1,3.07,2.26
2016-07-01,0.0002557065789743772,0.0009791730353195108,0.0062992334279871505,1,0.28768207245178085,0.020204102886728803,-0.09429278563987879,144,219.6,5,1,0.63,0.1
2016-06-30,0.00020095845554756923,-0.0006756295896124834,-0.014117881545784932,-2,-0.6931471805599453,0.1339745962155614,-0.42927919863272707,111,204.25,4,0,-1.40,-0.07
2016-06-12,0,0,0,0,0.0,0.0,0.4398400603908242,288,242.5,2,2,0,0
2016-06-06,0,-0.0015597386343478908,0,-1,-0.2231435513142097,0.010256681389212985,-0.53037381801913,188,247.42857142857142,7,2,0,-0.16
2016-06-01,7.711856299368187e-05,-0.0010668716803868966,0.001624695727001983,-1,-0.40546510810816444,0.057190958417936644,0.8006435337808573,269,167.0,3,1,0.16,-0.11
2016-05-31,0.0005677278598652479,0.03282010948049198,0.03474294844387284,-1,-0.2876820724517809,0.020204102886728803,-0.12343735552521669,109,2164.8,5,1,3.54,3.34
2016-06-24,0,-0.01311134727675259,0,-5,-1.791759469228055,1.0,-1.7179167876546502,138,528.0,5,2,0,-1.3
2016-06-23,0,-0.004688228184774579,0,1,0.4054651081081644,0.057190958417936644,0.6662889353129475,73,264.6666666666667,3,2,0,-0.47
2016-06-21,0,-0.0035544835139209112,0,-1,-0.2231435513142097,0.010256681389212985,-0.18467795964166514,291,372.42857142857144,7,2,0,-0.35
2016-06-17,0,0.00426890172819676,0,-2,-0.6931471805599453,0.1339745962155614,-1.4974428176415093,245,208.25,4,2,0,0.43
2016-04-17,0,0,0,0,0.0,0.0,1.499602758128527,135,251.5,2,2,0,0
2016-02-18,0.00018830653599286666,-0.0015531665900221773,-0.013709277925033467,2,0.25131442828090617,0.010256681389212985,-0.14451865218257492,316,723.9285714285714,14,0,-1.36,-0.16
2016-06-20,0,0.0012816251373267357,0,-4,-1.6094379124341003,1.0,-1.7103724631255062,150,454.25,4,2,0,0.13
2016-02-21,0,0,0,2,0.6931471805599453,0.1339745962155614,0.8522077974374873,100,1010.0,4,2,0,0
2016-06-14,0,0.0032139524358042017,0,1,0.28768207245178085,0.020204102886728803,-0.12043282957771297,196,427.8,5,2,0,0.32
2016-04-07,0.0002854253984013299,-0.013919990534526,-0.01832327514998065,-1,-0.40546510810816444,0.057190958417936644,-1.159340730200757,271,356.3333333333333,3,0,-1.82,-1.38
2016-01-26,0.003205090942259344,-0.06637810503533043,-0.1046439265909744,-14,-1.7346010553881064,0.37146063894529113,-1.1957467169485039,548,563.7222222222222,18,0,-9.94,-6.42
2016-06-15,0,0.015715756135561542,0,1,0.4054651081081644,0.057190958417936644,0.5986952252912398,60,538.3333333333334,3,2,0,1.58
2016-06-07,0,0.0006609723347755697,0,-2,-0.6931471805599453,0.1339745962155614,-0.3515239866328715,135,552.25,4,2,0,0.07
2015-10-27,0.0031537746290965646,0.001386962774348806,0.0796268207887731,-6,-0.5108256237659907,0.03790861415833069,-0.6945564008527212,746,524.1818181818181,22,1,8.29,0.14
2016-06-08,0,-0.003029064943946113,0,-2,-0.6931471805599453,0.1339745962155614,-1.4421761500841757,58,221.75,4,2,0,-0.3
2015-11-17,0.0003877865015243127,-0.0005990216159685552,0.0017937224540269007,3,0.4054651081081644,0.026991489178960215,0.07635815596601507,446,716.6923076923077,13,1,0.18,-0.06
2015-11-27,0.004263271717035797,-0.05636509514261684,-0.07196004130885898,-2,-0.5108256237659907,0.057190958417936644,-0.5157915144047078,431,484.0,6,0,-6.94,-5.48
2015-11-26,0.0005174326977170342,-0.0033994771516902313,0.007239850627687178,-3,-0.35667494393873245,0.020204102886728803,0.009111525489016996,678,640.2666666666667,15,1,0.73,-0.34
2015-11-15,0,0,0,0,0.0,0.0,0.18471926569977565,370,585.75,8,2,0,0
2016-05-30,0.00014870717411187196,0.0004961460188601172,0.0,0,0.0,0.0,0.36733941565770206,36,2227.0,2,2,0.00,0.05
2016-05-27,0.00010222618951615774,-0.0004926029914495377,0.0016849203649196673,-1,-0.40546510810816444,0.057190958417936644,-0.5696876035712805,48,390.6666666666667,3,1,0.17,-0.05
2016-05-14,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,49,3049.0,1,2,0,0
2016-05-26,0.0002030987982122892,0.0026075264041188154,0.0033783815916271906,-1,-0.2876820724517809,0.020204102886728803,-0.6615410158193431,213,220.4,5,1,0.34,0.26
2016-05-25,0.00012307251763119136,-0.0023346755898089127,-0.0016906174779074388,1,0.6931471805599453,1.0,1.791759469228055,60,308.0,1,0,-0.17,-0.23
2016-05-24,0.00012348692656583005,-0.007759530012461732,-0.015088299651201884,-1,-0.40546510810816444,0.057190958417936644,-0.7528767409843866,47,211.66666666666666,3,0,-1.50,-0.77
2016-05-09,0.0006109766363084601,-0.028247279586176177,-0.037678494623730054,-4,-1.0986122886681098,0.2546440075000701,-0.895529075366533,153,297.0,6,0,-3.70,-2.79
2016-05-20,0.0006423130501933194,0.006594027504170081,0.016920877488337177,-1,-0.6931471805599453,1.0,-1.7047480922384253,36,148.0,1,1,1.71,0.66
2016-05-17,9.854249957908559e-05,-0.0025217151182816773,-0.011541760440171345,0,0.0,0.0,-0.43204680446485855,49,221.0,2,0,-1.15,-0.25
2016-04-11,0.00010660745821032975,0.01628235050403729,0.012996572827180137,-4,-1.0986122886681098,0.2546440075000701,-1.5744535634945367,133,401.5,6,1,1.31,1.64
2016-04-18,0.0001472087726836137,-0.014549209647528481,-0.024408964878925028,-2,-0.6931471805599453,0.1339745962155614,-0.7738215664290333,86,201.5,4,0,-2.41,-1.44
2016-05-13,9.78941660928106e-05,-0.003090253687834552,-0.003305788134499433,1,0.6931471805599453,1.0,1.791759469228055,27,343.0,1,0,-0.33,-0.31
2016-04-29,2.2610615468584177e-05,-0.00247114714520185,-0.006329135051647512,-5,-1.791759469228055,1.0,-0.927295430440783,133,802.6,5,0,-0.63,-0.25
2016-04-14,7.382016484739156e-05,0.005113037647590604,0.007168489478612497,-5,-1.252762968495368,0.3001457877762348,-1.5243344266751055,308,319.2857142857143,7,1,0.72,0.51
2016-04-15,0.00010391041162399758,-0.0013765163329789464,0.007117467768863955,-1,-0.40546510810816444,0.057190958417936644,-1.238112189037065,54,160.66666666666666,3,1,0.71,-0.14
2016-05-11,0.00022210023921003666,0.0015697676616626668,-0.006611594332312818,0,0.0,0.0,0.055865597680951756,84,257.25,4,0,-0.66,0.16
2016-03-05,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,2574.0,1,2,0,0
2015-09-15,0.002560078683812588,-0.03583080595431203,-0.10494677961551571,-11,-1.1631508098056809,0.18463508500896486,-1.4198020102309545,690,435.7894736842105,19,0,-9.96,-3.52
2015-12-12,0,0,0,0,0.0,0.0,-0.7716020983394507,295,748.375,8,2,0,0
2015-09-29,0.00029207812155197593,-0.02040175667320155,-0.039220713153281385,-4,-0.587786664902119,0.057190958417936644,-0.37771307469994864,419,348.9166666666667,12,0,-3.85,-2.02
2015-09-23,0.00034086424511133934,-0.02213210684364413,-0.030507609023886977,-2,-0.40546510810816444,0.031754163448145745,-0.41426590863737917,243,225.875,8,0,-3.00,-2.19
2016-05-10,0.0008755847020353109,0.00016947058137194558,0.01326719294404886,-1,-0.6931471805599453,1.0,-1.791759469228055,4,311.0,1,1,1.34,0.02
2016-05-05,0.00012331400218269084,0.00219398295754281,-0.0015396461855927501,-1,-0.6931471805599453,1.0,-1.791759469228055,25,319.0,1,0,-0.15,0.22
2016-05-02,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,26,207.0,1,2,0,0
2016-05-03,0.0002282895829045457,0.018317951529769883,0.020424904852040942,0,0.0,0.0,0.09438299932049198,29,278.0,2,1,2.06,1.85
2015-12-14,0.001799869026619871,0.024756664950286115,0.05076180354325598,-14,-0.8754687373538999,0.10078158937886506,-0.8144213736380554,2190,879.5625,32,1,5.21,2.51
2016-04-26,0.0001280040949346491,0.006100127689632158,0.012539349252735173,0,0.0,0.0,-0.5529470946544778,69,436.5,2,1,1.26,0.61
2015-08-28,0.002783186738280628,0.047114924239952075,0.09514366577513327,-10,-1.252762968495368,0.2193752502002002,-0.7124324073889101,685,304.75,16,1,9.98,4.82
2015-12-13,0,0,0,-7,-1.0116009116784799,0.1573499115305136,-0.007703054295748227,508,1213.2307692307693,13,2,0,0
2015-12-22,0.00011804214301647128,0.0025499586082369783,-0.008000042667076152,-8,-1.6094379124341003,0.40000000000000013,-1.1055523854808038,429,1202.3,10,0,-0.80,0.26
2016-04-27,0.00012760311900911363,-0.0037273819549386617,-0.010963304797269584,-1,-0.6931471805599453,1.0,-1.6094379124341003,10,669.0,1,0,-1.09,-0.37
2016-02-17,0.0018558257620374494,0.010789194950716958,0.03072438293101622,2,0.5108256237659907,0.057190958417936644,0.6143594986422258,198,559.8333333333334,6,1,3.12,1.08
2016-04-22,0.00014905620763252628,0.0021481267975542112,0.0031152673169492786,-3,-1.3862943611198906,1.0,-1.791759469228055,67,563.6666666666666,3,1,0.31,0.22
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,476.0,1,2,0,0
2016-04-21,0.0001947796858231091,-0.006645910779224841,-0.01394290596901275,0,0.0,0.0,0.5372370715390806,31,264.0,2,0,-1.38,-0.66
2016-04-13,0.00029279190904625346,0.014117788818834036,0.007220247973487097,-3,-0.6931471805599453,0.09649209709474871,-0.7658977106719117,143,194.71428571428572,7,1,0.72,1.42
2016-04-20,0.003149150662279777,-0.023354454419571943,-0.05826890812397576,-1,-0.40546510810816444,0.057190958417936644,0.06166176049472755,87,499.0,3,0,-5.66,-2.31
2016-04-09,0,0,0,0,0.0,0.0,-0.4884788641785576,24,235.0,2,2,0,0
2015-11-25,0.00013039107440719782,0.008761021010267335,0.014638870748120106,-5,-0.6061358035703156,0.057190958417936644,-0.8571466992682404,672,1127.8,15,1,1.47,0.88
2016-02-15,0.0005753121338400501,-0.006276235779517181,-0.008190053970044367,0,0.0,0.0,-0.41586160356713253,78,359.75,4,0,-0.82,-0.63
2015-11-05,0.002606291299744831,0.018097267821525237,0.02702867238791942,-3,-0.35667494393873245,0.020204102886728803,0.0509925288955792,479,573.6,15,1,2.74,1.83
2015-11-24,0.00031786357989646927,0.0016052211870945033,-0.00917437627604127,-7,-1.0116009116784799,0.1573499115305136,-0.22701164679324623,461,725.6923076923077,13,0,-0.91,0.16
2016-03-12,0,0,0,0,0.0,0.0,-0.6307507611321123,58,373.0,2,2,0,0
2015-11-23,0.00023202726804663122,-0.005576738604036219,-0.010899290458035742,0,0.0,0.0,0.04752628533354198,541,661.5,10,0,-1.08,-0.56
2016-04-05,0.0005080218880956587,0.014363721367871656,0.019499225051433807,-1,-0.40546510810816444,0.057190958417936644,-0.7134183363486697,42,716.3333333333334,3,1,1.97,1.45
2016-04-12,0.00021800766892185808,-0.003403986045739525,-0.010093813169218676,-1,-0.40546510810816444,0.057190958417936644,-0.6981271400039324,62,208.0,3,0,-1.00,-0.34
2016-04-08,0.00036993095268875924,-0.007828677580361775,-0.02156805387732128,0,0.0,0.0,-0.6946552318924657,42,189.5,2,0,-2.13,-0.78
2015-11-08,0,0,0,2,0.5108256237659907,0.057190958417936644,0.26494240326653157,171,454.6666666666667,6,2,0,0
2015-12-29,7.983758549961761e-05,0.008442435653300032,0.005293818609715295,-14,-2.0794415416798357,0.5158770817240729,-1.2234376671486873,430,735.3125,16,1,0.53,0.85
2015-12-10,0.00079693320618532,-0.004890352330062194,-0.02913837781176885,2,0.22314355131420976,0.007843258350778481,0.5100937954822794,760,724.3125,16,0,-2.87,-0.49
2016-04-03,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,14,137.0,1,2,0,0
2015-10-12,0.003193042532773978,0.03230479297806533,0.0950486621285984,0,0.0,0.0,1.183506429076193,506,781.5625,16,1,9.97,3.28
2016-03-23,0.0005380994859505307,0.0035278570599555623,-0.028515170308021233,2,0.4054651081081644,0.031754163448145745,1.2080879442482912,141,790.75,8,0,-2.81,0.35
2016-02-22,0.0002353767196301721,0.023210884417327896,0.019593693900401284,-4,-1.0986122886681098,0.2546440075000701,-1.2581762377738683,88,432.3333333333333,6,1,1.98,2.35
2016-03-29,0.0006985799556111895,-0.012927115102770736,-0.028370697129215576,0,0.0,0.0,0.010771488237425783,41,342.75,4,0,-2.80,-1.28
2016-03-28,0.0010894075046751408,-0.007279496544023036,-0.008356594590941418,0,0.0,0.0,-0.31661367309232374,63,487.75,4,0,-0.83,-0.73
2016-03-14,0.0005268942695066294,0.01735198682771695,0.0354304369795007,2,0.6931471805599453,0.1339745962155614,0.5982197808890981,83,930.5,4,1,3.61,1.75
2016-03-20,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.8297140021854092,50,317.0,3,2,0,0
2016-03-02,0.0016299719140016266,0.04174459955578471,0.05285457495450302,-6,-1.0986122886681098,0.19999999999999996,-1.2632470406091882,342,881.6,10,1,5.43,4.26
2015-08-24,0.002574764279680941,-0.08872905609190808,-0.1052788796726387,-4,-0.2682639865946794,0.010256681389212985,-0.47423888689841176,1131,300.60714285714283,28,0,-9.99,-8.49
