日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-02-15,0.00020602182442632582,-0.006276235779517181,-0.013550342831107676,1,0.6931471805599453,1.0,1.791759469228055,23,182.0,1,0,-1.35,-0.63
2016-08-18,0.00028841354620962685,-0.0017541972449664066,-0.009282075924368183,0,0.0,0.0,0.04737223999191002,11,279.5,2,0,-0.92,-0.17
2016-08-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,2792.0,1,2,0,0
2016-08-12,0.000322157725649619,0.015869336930961,0.03047639931400542,-1,-0.6931471805599453,1.0,-0.6931471805599453,1,341.0,1,1,3.09,1.6
2016-08-10,2.384015688996708e-05,-0.0022930211902408154,0.006386088466525392,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,536.0,1,1,0.64,-0.23
2016-08-03,2.7801784898418047e-05,0.002413552015863067,-0.00467563680559959,0,0.0,0.0,0.4648458033046089,7,555.5,2,0,-0.47,0.24
2016-08-02,2.0639839767252312e-05,0.00603917327819612,-0.0017477429441605079,1,0.6931471805599453,1.0,1.7047480922384253,3,1281.0,1,0,-0.17,0.61
2016-07-27,0.0002949834744107597,-0.019255266658719305,0.01158090534362931,1,0.6931471805599453,1.0,1.7047480922384253,18,136.0,1,1,1.16,-1.91
2016-04-28,7.695497166286536e-05,-0.0027393283403812163,0.0,-1,-0.6931471805599453,1.0,-1.5040773967762742,91,2541.0,1,2,0.00,-0.27
2016-07-06,6.284015638699748e-05,0.00361905409880372,-0.008004616782613688,-2,-1.0986122886681098,1.0,-1.5040773967762742,73,882.5,2,0,-0.80,0.36
2016-07-13,0.0001668176961466451,0.0037020894743920243,-0.03797924806521633,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,131.0,1,1,0.18,0.37
2015-08-27,0.004599086533293799,0.05201742227923937,0.09140403540548706,3,0.6931471805599453,0.09649209709474871,0.5068775125440328,705,1909.7142857142858,7,1,9.57,5.34
2016-04-20,0.0003877865015243127,-0.023354454419571943,0.012776015823412553,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,2000.0,1,1,1.29,-2.31
2016-07-04,9.600870061769624e-05,0.01895656892227129,0.005091948767155942,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,1915.0,1,1,0.51,1.91
2016-06-15,5.280979713869016e-05,0.015715756135561542,0.0005752085289457673,1,0.6931471805599453,1.0,0.6931471805599453,39,1362.0,1,1,0.06,1.58
2016-06-08,4.135024056907782e-05,-0.003029064943946113,-0.0016868151314795138,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,865.0,1,0,-0.17,-0.3
2016-03-16,0.0006047748217667502,0.0021134136345090024,0.03469988781758034,-3,-1.3862943611198906,1.0,-1.8405101121623735,104,154.0,3,1,3.53,0.21
2016-05-30,7.159075206765194e-05,0.0004961460188601172,0.010140931976049435,1,0.6931471805599453,1.0,1.6094379124341003,1,122.0,1,1,1.02,0.05
2016-05-18,0.0002673905516163513,-0.012801018517626236,0.019264051815273842,-1,-0.6931471805599453,1.0,-0.6931471805599453,51,426.0,1,1,1.95,-1.27
2016-04-11,0.00023773560971248204,0.01628235050403729,0.009239363539973025,2,1.0986122886681098,1.0,1.7047480922384253,64,565.0,2,1,0.93,1.64
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,24,346.0,1,2,0,0
2016-05-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,2884.0,1,2,0,0
2015-12-08,0.00023065755928323813,-0.01908435257839353,0.0017236430581650374,-1,-0.6931471805599453,1.0,-1.8718021769015913,48,184.0,1,1,0.17,-1.89
2016-04-07,0.00012369491639862876,-0.013919990534526,-0.009888832129247198,1,0.6931471805599453,1.0,1.7047480922384253,26,476.0,1,0,-0.98,-1.38
2016-04-17,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,16,2820.0,1,2,0,0
2016-01-24,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,18,201.0,1,2,0,0
2016-03-27,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,54,293.0,1,2,0,0
2016-01-14,0.00028188178429298477,0.01948947499688784,0.001259446010307067,-1,-0.6931471805599453,1.0,-1.791759469228055,36,159.0,1,1,0.13,1.97
2016-03-31,0.00014995022169622736,0.001092503139694105,-0.009279373729239914,1,0.6931471805599453,1.0,0.6931471805599453,7,813.0,1,0,-0.92,0.11
2016-03-30,0.0003791303822568275,0.02730020384181722,0.02810050646598109,0,0.0,0.0,0.33143025871052045,17,449.5,2,1,2.85,2.77
2016-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,2345.0,1,2,0,0
2016-02-23,0.0001372803146941614,-0.008181148141614183,-0.012064489495529887,1,0.6931471805599453,1.0,1.791759469228055,251,128.0,1,0,-1.20,-0.81
2016-01-28,0.00031711423387293823,-0.029642956742384843,-0.01884308780147983,-2,-1.0986122886681098,1.0,-1.1657023510850226,75,753.0,2,0,-1.87,-2.92
2015-09-10,0.0009100759916661548,-0.01403536169912694,0.031730041424123716,0,0.0,0.0,-1.300295271884236,90,346.5,2,1,3.22,-1.39
2016-03-09,0.0006532958765024902,-0.013473603145369072,0.0056232575543622605,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,802.5,2,1,0.56,-1.34
2016-03-03,0.00012484830925389923,0.0035309979518388874,0.01262055940904696,-1,-0.6931471805599453,1.0,-1.791759469228055,7,241.0,1,1,1.27,0.35
2016-02-29,0.0005517156175128383,-0.02904961023846285,0.0075836282100988596,1,0.4054651081081644,0.057190958417936644,-0.21746426538706498,46,206.33333333333334,3,1,0.76,-2.86
2016-03-04,0.0014984137601911263,0.005019273134986771,0.052711430271543035,1,0.6931471805599453,1.0,0.6931471805599453,10,1009.0,1,1,5.41,0.5
2016-03-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1251.0,1,2,0,0
2015-09-22,0.0003825775391151127,0.00917044155138733,0.02195416067504767,1,0.6931471805599453,1.0,1.791759469228055,77,194.0,1,1,2.22,0.92
2015-10-23,8.518261334756718e-05,0.012885860269521458,-0.005482469872743274,-2,-1.0986122886681098,1.0,-1.8718021769015913,74,202.5,2,0,-0.55,1.3
2015-11-19,4.379555853096225e-05,0.01352460866525448,0.0022002209096023376,-2,-1.0986122886681098,1.0,-1.5213528188676473,26,1376.5,2,1,0.22,1.36
2016-02-26,0.00014578342723184186,0.009425571645534071,0.013937507843781678,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1557.0,1,1,1.40,0.95
2016-02-28,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,25,301.0,1,2,0,0
2016-02-27,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,58,923.0,1,2,0,0
2016-02-25,0.0006168875597387228,-0.06621290516763756,-0.038545721565047944,1,0.6931471805599453,1.0,1.791759469228055,22,145.0,1,0,-3.78,-6.41
2016-02-24,6.613430903876958e-05,0.008768571827581497,-0.0013495278701333038,-1,-0.6931471805599453,1.0,-1.791759469228055,14,155.0,1,0,-0.13,0.88
2016-02-22,0.00016525906198090843,0.023210884417327896,0.0174735628595417,0,0.0,0.0,-0.3149969388136124,16,413.5,2,1,1.76,2.35
2016-02-18,5.8140662362610326e-05,-0.0015531665900221773,-0.00868699081346956,-1,-0.6931471805599453,1.0,-1.791759469228055,8,256.0,1,0,-0.86,-0.16
2016-02-19,0.00011116637286402931,-0.0010029863270948074,-0.010118130165584667,-1,-0.6931471805599453,1.0,-1.791759469228055,16,640.0,1,0,-1.01,-0.1
2016-02-16,0.00017728840294799713,0.032377437875189055,0.018919483246165665,1,0.6931471805599453,1.0,1.791759469228055,32,178.0,1,1,1.91,3.29
2016-02-13,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,208.0,1,2,0,0
2016-02-17,5.806303590619085e-05,0.010789194950716958,0.006006024060211949,-2,-1.0986122886681098,1.0,-0.6931471805599453,28,662.5,2,1,0.60,1.08
2015-12-28,0.000383511469644168,-0.0262886053344239,-0.027095934699750288,1,0.6931471805599453,1.0,1.7047480922384253,57,259.0,1,0,-2.67,-2.59
2016-01-20,0.0002921861032751502,-0.010377021246183608,-0.012167937512457127,-1,-0.6931471805599453,1.0,-1.791759469228055,25,413.0,1,0,-1.21,-1.03
2016-01-27,0.0002305738498995075,-0.005188377012127533,0.009377161812597005,1,0.6931471805599453,1.0,1.791759469228055,10,123.0,1,1,0.94,-0.52
2015-08-26,0.00365753190021871,-0.012789833998954572,0.08967042639094565,-1,-0.2231435513142097,0.010256681389212985,-1.0770303410422775,184,979.7142857142857,7,1,9.38,-1.27
2016-02-03,0.00010467894872733068,-0.0037603755126828053,-0.012195273093818243,1,0.6931471805599453,1.0,0.6931471805599453,31,781.0,1,0,-1.21,-0.38
2016-01-26,0.0005899320194822689,-0.06637810503533043,-0.04087582887196806,1,0.6931471805599453,1.0,0.6931471805599453,8,367.0,1,0,-4.01,-6.42
2015-12-18,0.001219004304638437,-0.00029054499740638356,0.02426462199963108,-1,-0.6931471805599453,1.0,-1.7047480922384253,139,472.0,1,1,2.46,-0.03
2016-01-21,0.00024084683881988415,-0.032854998008200534,-0.014276686356682862,1,0.6931471805599453,1.0,0.6931471805599453,6,784.0,1,0,-1.42,-3.23
2016-01-09,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,279.0,1,2,0,0
2016-01-07,0.0005216881244166183,-0.07305415994577527,-0.03767367242541512,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,459.0,1,0,-3.70,-7.04
2016-01-06,8.89314887683591e-05,0.022297169343394232,0.0046323186482795965,1,0.6931471805599453,1.0,0.6931471805599453,4,944.0,1,1,0.46,2.25
2015-12-30,0.0006316048954203361,0.0025614380469376826,0.01768001853617241,1,0.6931471805599453,1.0,1.6094379124341003,8,142.0,1,1,1.78,0.26
2015-12-17,3.591991689314595e-05,0.017984783369396806,0.008220833144857075,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,415.0,1,1,0.83,1.81
2015-12-21,0.0013629104254949654,0.017589767536524692,0.03972550318232632,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,2554.0,1,1,4.05,1.77
2015-12-02,0.0010387486662302528,0.023051918613823927,0.04569612816851838,-1,-0.6931471805599453,1.0,-1.6094379124341003,7,99.0,1,1,4.68,2.33
2015-12-11,0.00045149812967086274,-0.0060725170930339975,-0.019895331477204615,0,0.0,0.0,-0.1272281707514008,108,171.0,2,0,-1.97,-0.61
2015-12-01,0.00016897159162114432,0.0031615379630300948,-0.005246295915305191,-1,-0.40546510810816444,0.057190958417936644,0.2804076441826598,116,1200.6666666666667,3,0,-0.52,0.32
2015-11-26,0.00020286948088552663,-0.0033994771516902313,-0.011344421152973325,1,0.6931471805599453,1.0,1.791759469228055,17,193.0,1,0,-1.13,-0.34
2015-12-03,0.00015593848302230694,0.013454798979052666,-0.00728498598686186,1,0.6931471805599453,1.0,1.3862943611198906,19,96.0,1,0,-0.73,1.35
2015-11-09,0.001456068855544757,0.015711448517457705,0.021187233219443845,-1,-0.40546510810816444,0.057190958417936644,-0.3906484511071711,46,653.6666666666666,3,1,2.14,1.58
2015-11-30,0.0001417661622960628,0.0026446968929486497,0.009345862418237599,-1,-0.6931471805599453,1.0,-1.8718021769015913,8,2370.0,1,1,0.94,0.26
2015-11-27,0.00045347762555722574,-0.05636509514261684,-0.02835017753197352,-1,-0.6931471805599453,1.0,-1.6094379124341003,24,19.0,1,0,-2.80,-5.48
2015-11-25,9.676941180137975e-05,0.008761021010267335,-0.008424649659251465,1,0.6931471805599453,1.0,0.6931471805599453,10,2029.0,1,0,-0.84,0.88
2015-10-30,0.00010097566966798728,-0.0014062289979735413,0.006715190315471354,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,246.0,1,1,0.67,-0.14
2015-11-07,0,0,0,-1,-0.6931471805599453,1.0,-1.8718021769015913,24,448.0,1,2,0,0
2015-11-17,0.0001480158920139346,-0.0005990216159685552,0.00220750641521052,-1,-0.6931471805599453,1.0,-1.791759469228055,22,11191.0,1,1,0.22,-0.06
2015-11-16,6.376691631863798e-05,0.0072679025506197864,-0.002207506415210458,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,1447.0,1,0,-0.22,0.73
2015-10-12,0.0002662734403755785,0.03230479297806533,0.012724929655977336,0,0.0,0.0,-1.841584150589477,214,1339.0,2,1,1.28,3.28
2015-11-05,0.0008420595852344749,0.018097267821525237,0.01137299017226998,1,0.4054651081081644,0.057190958417936644,1.3639445968429376,163,2221.0,3,1,1.14,1.83
2015-11-04,0.0003203686203501391,0.04219422471052805,0.02537367234563523,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,2641.0,1,1,2.57,4.31
2015-10-27,6.953801170096421e-05,0.001386962774348806,-0.0016615899696595846,-1,-0.6931471805599453,1.0,-0.6931471805599453,25,2359.0,1,0,-0.17,0.14
2015-10-29,1.909849054308032e-05,0.0035844664346667337,-0.0028034781467827703,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,975.0,1,0,-0.28,0.36
2015-10-18,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,223,5606.0,1,2,0,0
2015-10-20,0.00014066123948966973,0.011341821484279863,-0.0016451881966883302,1,0.6931471805599453,1.0,0.6931471805599453,6,1476.0,1,0,-0.16,1.14
2015-10-19,0.00014624891397760538,-0.00137207625482406,-0.017920653357191823,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,9998.0,1,0,-1.78,-0.14
2015-10-15,0.0005517590425553981,0.022917413985763923,0.027080958602670614,-2,-1.0986122886681098,1.0,-0.6931471805599453,20,442.5,2,1,2.75,2.32
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,12,273.0,1,2,0,0
2015-10-13,5.807989799242903e-05,0.001692780560098245,-0.007172444541191677,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,2048.0,1,0,-0.71,0.17
2015-10-09,0.00015215281690010641,0.012578981038663624,0.012888942787937147,-1,-0.40546510810816444,0.057190958417936644,-0.41226556162732614,31,2551.6666666666665,3,1,1.30,1.27
2015-10-08,0.0004888098282334647,0.029239640616681113,-0.0022535220804433902,-1,-0.40546510810816444,0.057190958417936644,-0.18983227699949617,24,894.0,3,0,-0.23,2.97
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,28,747.0,1,2,0,0
2015-09-26,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,29,472.0,1,2,0,0
2015-09-24,0.0002667848360306125,0.008564295354040574,-0.01191503457787114,1,0.6931471805599453,1.0,1.791759469228055,8,2082.0,1,0,-1.18,0.86
2015-09-21,0.0001349154590462337,0.018745572459264292,-0.007936549595736414,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,2456.0,1,0,-0.79,1.89
2015-09-15,0.00040305937389700905,-0.03583080595431203,-0.018702415312714507,-2,-1.0986122886681098,1.0,-1.4319628917826752,23,257.0,2,0,-1.85,-3.52
2015-09-18,0.00022189994795424178,0.0038357221534067033,0.00850586358777159,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,338.0,1,1,0.85,0.38
2015-09-17,0.00040896271651085533,-0.02122445950722344,-0.018059181538397532,2,1.0986122886681098,1.0,0.6931471805599453,30,484.5,2,0,-1.79,-2.1
2015-09-07,0.0004403301921997384,-0.025559872294972086,-0.037052522742168144,1,0.4054651081081644,0.057190958417936644,0.5142579719034055,647,798.3333333333334,3,0,-3.64,-2.52
2015-09-12,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,55,1871.0,1,2,0,0
2015-09-11,0.00014193164283104052,0.0007314649004185527,-0.009880928981603008,0,0.0,0.0,0.15123287293969204,8,558.0,2,0,-0.98,0.07
2015-08-31,0.0004838169712732131,-0.008188491843987074,-0.014556297774207487,-1,-0.40546510810816444,0.057190958417936644,-0.9626734299880444,33,1031.0,3,0,-1.45,-0.82
2015-09-04,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,30,327.0,1,2,0,0
2015-09-01,0.0005574192959576968,-0.012356162043213987,-0.01239319491534514,-2,-0.6931471805599453,0.1339745962155614,-1.1895174006515865,105,1447.75,4,0,-1.23,-1.23
2015-09-06,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,7,563.0,1,2,0,0
2015-09-02,0.0007880417176783352,-0.0020389493675485363,-0.004165432979063255,-1,-0.6931471805599453,1.0,-1.6094379124341003,14,156.0,1,0,-0.42,-0.2
2015-09-05,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,88,1697.0,1,2,0,0
2015-08-30,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,8,768.0,1,2,0,0
2015-08-21,0.0006989877711995863,-0.043662636693824315,-0.016192257824978937,-1,-0.6931471805599453,1.0,-1.0986122886681098,49,18.0,1,0,-1.61,-4.27
2015-08-25,0.0029665841916276183,-0.07937598501103606,-0.018188443475727265,-1,-0.6931471805599453,1.0,-0.6931471805599453,37,786.0,1,0,-1.80,-7.63
2015-08-24,0.003114521284658059,-0.08872905609190808,-0.09906571150647173,-1,-0.6931471805599453,1.0,-0.6931471805599453,21,5124.0,1,0,-9.43,-8.49
