日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-11-02,0.0002115818031055635,-0.006332378348732326,-0.011541055648752685,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,526.0,1,0,-1.15,-0.63
2016-11-01,0.00020979500666318534,0.007054583944330114,-0.006354607276533788,-2,-1.0986122886681098,1.0,-0.9948215329978789,10,1964.0,2,0,-0.63,0.71
2016-08-19,0.00013367899230115542,0.0012845671825847756,0.00896484125697945,0,0.0,0.0,-1.4712454042124439,148,129.0,2,1,0.90,0.13
2016-10-28,0.00014107144040551332,-0.002599484784313341,0.010318234278391744,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1066.0,1,1,1.04,-0.26
2016-10-26,8.255211330801318e-05,-0.005003011275707708,-0.003898640415657309,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,160.0,1,0,-0.39,-0.5
2016-01-14,0.0008844613709773441,0.01948947499688784,0.030708656619166358,-1,-0.40546510810816444,0.057190958417936644,-0.44598043431886497,131,942.6666666666666,3,1,3.12,1.97
2016-10-25,0.00019424429919735978,0.0011788780939074683,-0.01160554612030789,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,138.0,1,0,-1.15,0.12
2016-10-24,0.00010432318349565603,0.011998490995235978,-0.007662872745569137,-1,-0.6931471805599453,1.0,-1.3862943611198906,4,227.0,1,0,-0.76,1.21
2016-10-23,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,1,186.0,1,2,0,0
2016-10-21,0.00016426420792200862,0.0020986502504580476,0.012374811212975245,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,1117.0,1,1,1.25,0.21
2016-10-20,0.00033828670546281786,-8.428997051587371e-05,0.013835067195242853,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,156.0,1,1,1.39,-0.01
2016-10-17,0.00010014667587431298,-0.007416929715424141,-0.00852596593927648,-1,-0.6931471805599453,1.0,-1.7047480922384253,6,172.0,1,0,-0.85,-0.74
2016-10-19,0.00028422471461051217,0.00027234704963576543,0.01712445797949086,-2,-1.0986122886681098,1.0,-1.4284976297325407,12,328.5,2,1,1.73,0.03
2016-10-14,3.821353112518983e-05,0.0008032443666013979,0.0017889092427244146,-1,-0.40546510810816444,0.057190958417936644,-0.03469886679653442,19,136.0,3,1,0.18,0.08
2016-09-27,4.966397249438383e-05,0.005934517132654013,0.008450754517723251,-3,-0.916290731874155,0.19999999999999996,-0.3376138440642879,104,739.2,5,1,0.85,0.6
2016-09-12,0.0003476527456733973,-0.018647152905424447,-0.0032399935772157457,-11,-1.8718021769015913,0.467061289978807,-1.3462544105664978,1061,235.3846153846154,13,0,-0.32,-1.85
2016-10-10,0.00023683559056072938,0.014353839135283647,0.027980164655638597,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1198.0,1,1,2.84,1.45
2016-09-21,7.565239007781841e-05,0.0009489376413661784,-0.005610112890766788,-2,-1.0986122886681098,1.0,-1.8718021769015913,125,164.0,2,0,-0.56,0.1
2016-09-08,1.665324929248701e-05,0.001299314325925253,0.0,-4,-1.0986122886681098,0.2546440075000701,-1.2815333899788797,436,226.33333333333334,6,2,0.00,0.13
2016-09-19,8.661727592748175e-05,0.007696300989273452,0.01034816383876929,-4,-1.0986122886681098,0.2546440075000701,-0.943828381122261,300,380.5,6,1,1.04,0.77
2016-09-07,3.918954496574575e-05,0.00039465342178576817,0.003178209258686534,-1,-0.6931471805599453,1.0,-0.6931471805599453,43,1196.0,1,1,0.32,0.04
2016-08-29,0.00016802007530915567,-9.120016161764728e-05,-0.011617646306391675,-1,-0.40546510810816444,0.057190958417936644,-0.34002884394576,41,858.6666666666666,3,0,-1.16,-0.01
2016-08-31,0.00012297175873866403,0.0035096470052359014,-0.014835066403941142,-2,-0.6931471805599453,0.1339745962155614,-0.46770741698538537,82,419.0,4,0,-1.47,0.35
2016-09-18,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,21,1543.0,1,2,0,0
2016-08-24,7.505303839723003e-05,-0.0012403674761573657,0.005507321693761993,-3,-1.3862943611198906,1.0,-0.868942854390389,56,599.6666666666666,3,1,0.55,-0.12
2016-08-25,0.00031594049287660256,-0.005703428246281499,-0.022645701760362083,2,1.0986122886681098,1.0,0.6931471805599453,91,1219.5,2,0,-2.24,-0.57
2016-09-30,5.933829279283906e-05,0.0020722357903000333,0.002749772585070798,1,0.6931471805599453,1.0,0.6931471805599453,19,1762.0,1,1,0.28,0.21
2016-10-02,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,3,1387.0,1,2,0,0
2015-10-10,0,0,0,-2,-1.0986122886681098,1.0,-1.682446744383058,25,662.0,2,2,0,0
2016-09-13,8.60505998394598e-05,0.0005061624558689113,-0.007912538373259349,-1,-0.6931471805599453,1.0,-1.7047480922384253,4,174.0,1,0,-0.79,0.05
2016-07-01,3.114969302007359e-05,0.0009791730353195108,0.004425873956855375,-1,-0.40546510810816444,0.057190958417936644,-0.6554534182020635,43,730.6666666666666,3,1,0.44,0.1
2016-04-08,6.530957452104259e-05,-0.007828677580361775,-0.0004954173992833394,-2,-1.0986122886681098,1.0,-0.6931471805599453,28,818.5,2,0,-0.05,-0.78
2016-07-04,0.00037196495026237515,0.01895656892227129,0.037558579195520005,-1,-0.40546510810816444,0.057190958417936644,-0.4700398190145472,43,259.3333333333333,3,1,3.83,1.91
2016-09-05,7.603378014395807e-05,0.001547370187155197,-0.0108795270751367,-1,-0.6931471805599453,1.0,-1.6094379124341003,5,796.0,1,0,-1.08,0.15
2016-09-04,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,4,902.0,1,2,0,0
2016-09-01,7.582720624518036e-05,-0.00721444711242076,-0.00681665897909768,-2,-1.0986122886681098,1.0,-1.3173261219949375,18,165.0,2,0,-0.68,-0.72
2016-07-15,0.00022364740286189355,9.16782356512281e-05,0.013637643763530652,0,0.0,0.0,0.7942023417398987,57,184.0,2,1,1.37,0.01
2016-08-27,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,8,195.0,1,2,0,0
2016-08-05,8.775372304746253e-05,-0.0019231001055337843,0.0004344992464620286,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,718.0,2,1,0.04,-0.19
2016-08-23,7.949927859835124e-05,0.00158716824259488,0.002978091969198496,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,514.0,1,1,0.30,0.16
2016-08-21,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,5,256.0,1,2,0,0
2016-07-28,0.0020045258776825786,0.0007751006014215291,0.020663671087842093,-2,-1.0986122886681098,1.0,-0.7929248327311379,50,368.5,2,1,2.09,0.08
2016-08-14,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,8,205.0,1,2,0,0
2016-08-15,0.0005594711354154447,0.024137042514374114,0.02947581813295368,-1,-0.6931471805599453,1.0,-1.7047480922384253,3,103.0,1,1,2.99,2.44
2016-08-12,0.0003718011585199854,0.015869336930961,0.027292142288007554,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,154.0,1,1,2.77,1.6
2016-08-10,0.00040238936483861636,-0.0022930211902408154,-0.025098677929726074,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,514.0,1,0,-2.48,-0.23
2016-08-04,0.00026772312757712056,0.001332016053638461,-0.0017368653953830286,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,518.0,1,0,-0.17,0.13
2016-08-03,0.00026166148257823134,0.002413552015863067,-0.006055381824782767,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,512.0,1,0,-0.60,0.24
2016-07-25,0.00020400637488921,0.0009985652675519644,-0.010750278806195057,-1,-0.6931471805599453,1.0,-1.5040773967762742,7,760.0,1,0,-1.07,0.1
2016-07-07,5.013350543616597e-05,-0.00014583685522048044,0.0033057881344994103,-2,-0.5108256237659907,0.057190958417936644,0.12387422169616943,53,1216.5,6,1,0.33,-0.01
2016-07-13,0.00026153608682336613,0.0037020894743920243,-0.02000531941675687,1,0.6931471805599453,1.0,0.6931471805599453,9,998.0,1,0,-1.98,0.37
2016-05-28,0,0,0,0,0.0,0.0,-0.05144655239771004,25,2104.5,2,2,0,0
2016-07-22,0.0006087471862039536,-0.008655287243559321,-0.02252451007867712,-1,-0.40546510810816444,0.057190958417936644,-0.7761725626017242,43,353.0,3,0,-2.23,-0.86
2015-12-17,0.00010336662675642324,0.017984783369396806,0.010710910577511083,-1,-0.6931471805599453,1.0,-1.791759469228055,79,672.0,1,1,1.08,1.81
2015-12-22,0.00034852829336277046,0.0025499586082369783,-0.00231749814036259,-3,-0.916290731874155,0.19999999999999996,-1.400059635225439,347,910.8,5,0,-0.23,0.26
2016-03-25,6.717125258959893e-05,0.0062150896982312515,0.010116424162757683,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,482.0,1,1,1.02,0.62
2016-05-06,0.000182515222010975,-0.02862273287239081,-0.0180275287782176,-1,-0.6931471805599453,1.0,-1.7047480922384253,92,2405.0,1,0,-1.79,-2.82
2016-07-20,0.00016835494372125523,-0.002869158535163792,0.0032176538907937825,1,0.6931471805599453,1.0,1.7047480922384253,4,162.0,1,1,0.32,-0.29
2016-07-19,0.00039881677476900494,-0.0022894144364695485,-0.017344113457972606,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,630.0,1,0,-1.72,-0.23
2016-07-14,0.0001221241145903863,-0.00218162517780308,-0.007547205635382966,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,514.0,1,0,-0.75,-0.22
2016-07-12,0.0032763713930836617,0.018020771241528805,0.0815408352945584,-2,-1.0986122886681098,1.0,-1.7047480922384253,9,457.0,2,1,8.50,1.82
2016-07-06,2.923189048590639e-05,0.00361905409880372,0.0,0,0.0,0.0,0.5450374747901731,16,147.5,2,2,0.00,0.36
2016-06-05,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,8,2380.0,1,2,0,0
2016-07-05,4.6355857370873935e-05,0.0059349731090159496,-0.0009456265480070661,-1,-0.40546510810816444,0.057190958417936644,-0.4834533787250985,30,490.0,3,0,-0.09,0.6
2016-06-21,7.792677194411944e-05,-0.0035544835139209112,0.0,1,0.6931471805599453,1.0,0.6931471805599453,16,1809.0,1,2,0.00,-0.35
2016-06-18,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,13,1265.0,1,2,0,0
2016-04-22,0.00010158132780529712,0.0021481267975542112,0.012404029045255423,-3,-1.3862943611198906,1.0,-0.6931471805599453,52,1197.0,3,1,1.25,0.22
2016-05-13,0.0001531881305219334,-0.003090253687834552,-0.0130458448332998,1,0.6931471805599453,1.0,0.6931471805599453,21,493.0,1,0,-1.30,-0.31
2016-05-03,0.00016747193319045843,0.018317951529769883,0.010271550321829699,0,0.0,0.0,0.04274739503793375,16,986.5,2,1,1.03,1.85
2016-04-15,0.00011090826407963433,-0.0013765163329789464,-0.004870930234596454,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,1477.0,1,0,-0.49,-0.14
2016-04-26,0.0001058089942575372,0.006100127689632158,0.0019559908436674127,1,0.6931471805599453,1.0,0.6931471805599453,8,815.0,1,1,0.20,0.61
2016-04-24,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1152.0,1,2,0,0
2016-07-02,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,6,181.0,1,2,0,0
2016-06-29,1.5049861195459642e-05,0.006512518419183936,0.004472057142592065,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,165.0,1,1,0.45,0.65
2016-04-20,0.0006592247313738785,-0.023354454419571943,-0.0019772621370184556,-2,-1.0986122886681098,1.0,-0.6931471805599453,34,333.0,2,0,-0.20,-2.31
2016-03-21,0.00011073866503088165,0.021309990437512354,0.006033200804167913,-1,-0.6931471805599453,1.0,-1.8718021769015913,11,415.0,1,1,0.61,2.15
2016-06-15,0.00010844633819509291,0.015715756135561542,0.008388896963141218,1,0.6931471805599453,1.0,1.6094379124341003,21,135.0,1,1,0.84,1.58
2016-06-14,4.303775549066275e-05,0.0032139524358042017,0.006462861172884679,1,0.6931471805599453,1.0,0.6931471805599453,9,995.0,1,1,0.65,0.32
2016-06-07,4.2154072861544634e-05,0.0006609723347755697,-0.0029469569461086607,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,1163.0,1,0,-0.29,0.07
2016-06-08,8.945096876668859e-05,-0.003029064943946113,-0.0004920049299740525,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,695.0,1,0,-0.05,-0.3
2016-05-18,0.0001958732918900723,-0.012801018517626236,-0.003525563964038887,-1,-0.6931471805599453,1.0,-1.252762968495368,16,608.0,1,0,-0.35,-1.27
2016-04-27,0.00011276819589450994,-0.0037273819549386617,-0.010805606120649958,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,1118.0,1,0,-1.07,-0.37
2016-05-20,3.322901026851832e-05,0.006594027504170081,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,29,383.0,1,2,0.00,0.66
2016-04-29,4.632350420837687e-05,-0.00247114714520185,0.0069067862132548225,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,712.5,2,1,0.69,-0.25
2015-10-30,0,-0.0014062289979735413,0,-1,-0.6931471805599453,1.0,-1.791759469228055,98,145.0,1,2,0,-0.14
2016-05-05,6.396364241227519e-05,0.00219398295754281,-0.014778594096118832,-2,-1.0986122886681098,1.0,-0.9197573651987516,46,673.5,2,0,-1.47,0.22
2015-11-12,0.00038701694644220473,-0.004764431000355377,-0.02039364386184661,-4,-1.6094379124341003,1.0,-1.667282105088461,75,396.25,4,0,-2.02,-0.48
2015-12-14,0.0002311887789154548,0.024756664950286115,0.016521269854953825,-1,-0.6931471805599453,1.0,-1.7047480922384253,68,127.0,1,1,1.67,2.51
2016-05-07,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,20,168.0,1,2,0,0
2016-04-21,0.00017423151752646985,-0.006645910779224841,-0.00894638173780275,-6,-1.9459101490553135,1.0,-0.804912728427015,123,1628.6666666666667,6,0,-0.89,-0.66
2015-11-17,0.00017856582694686263,-0.0005990216159685552,-0.0064532365920013145,-2,-1.0986122886681098,1.0,-1.5374246110219054,33,343.5,2,0,-0.64,-0.06
2016-04-28,4.6644723175919934e-05,-0.0027393283403812163,-0.0024721891453891483,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,206.0,1,0,-0.25,-0.27
2016-04-25,0.0002973907631390084,-0.004256759409030886,0.007369230106548148,1,0.6931471805599453,1.0,1.8718021769015913,4,2424.0,1,1,0.74,-0.42
2016-04-12,4.232028225083491e-05,-0.003403986045739525,-0.0014702281501557052,1,0.6931471805599453,1.0,1.6094379124341003,2,708.0,1,0,-0.15,-0.34
2016-04-04,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,31,393.0,1,2,0,0
2016-04-05,0.00010695743820428208,0.014363721367871656,-0.0009823183501104522,1,0.6931471805599453,1.0,1.7047480922384253,15,578.0,1,0,-0.10,1.45
2016-01-17,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,62,312.0,1,2,0,0
2016-02-09,0,0,0,1,0.6931471805599453,1.0,1.8718021769015913,41,221.0,1,2,0,0
2016-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,2341.0,1,2,0,0
2016-03-29,0.00018612212840025705,-0.012927115102770736,-0.017023882889228393,1,0.6931471805599453,1.0,1.791759469228055,19,378.0,1,0,-1.69,-1.28
2016-01-13,0.0003254402727920626,-0.024533835176125132,0.01360565205577846,0,0.0,0.0,-0.06553365456432399,42,1045.5,2,1,1.37,-2.42
2016-01-05,0.0008759370508469103,-0.0025972186404859708,0.010587444499168408,1,0.6931471805599453,1.0,1.5040773967762742,10,212.0,1,1,1.06,-0.26
2016-03-12,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,13,15621.0,1,2,0,0
2016-03-11,0.00014450136189327224,0.001987519888321001,0.003075348400247492,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,544.0,1,1,0.31,0.2
2016-03-04,0.0010434644577128878,0.005019273134986771,0.03875452685274224,1,0.4054651081081644,0.057190958417936644,0.2987157658159385,49,1397.0,3,1,3.95,0.5
2016-02-10,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,20,158.0,1,2,0,0
2016-02-15,0.00037517080096741265,-0.006276235779517181,0.0070441906018036396,-1,-0.6931471805599453,1.0,-1.7047480922384253,29,289.0,1,1,0.71,-0.63
2016-02-02,0.0002361449940881598,0.022330942904132012,0.013358467414864399,-2,-1.0986122886681098,1.0,-0.6931471805599453,25,745.0,2,1,1.34,2.26
2016-02-12,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,26,1395.0,1,2,0,0
2015-11-09,0.0014521437402522889,0.015711448517457705,0.06533743465773457,2,0.4054651081081644,0.031754163448145745,-0.3733455018629511,118,719.5,8,1,6.75,1.58
2015-11-06,0.0,0.018898753776035275,0.09546364426481488,-3,-0.5596157879354228,0.057190958417936644,-0.06518798516488983,185,1332.2222222222222,9,1,10.02,1.91
2015-11-03,0,-0.0025234212656080755,0,1,0.6931471805599453,1.0,0.6931471805599453,14,818.0,1,2,0,-0.25
2016-01-11,0.00045297404991496634,-0.05473137251187482,-0.02648817546857942,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,1054.0,1,0,-2.61,-5.33
2016-01-26,0.0011847331372620816,-0.06637810503533043,-0.0498748347079245,-2,-1.0986122886681098,1.0,-1.7047480922384253,211,407.0,2,0,-4.87,-6.42
2016-01-28,0.0004995490602894313,-0.029642956742384843,-0.00448180021905765,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,421.0,2,0,-0.45,-2.92
2016-01-25,0.00010263617057737892,0.007497810557504851,0.0005289606047695034,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,677.0,1,1,0.05,0.75
2016-01-12,0.00019303569069652136,0.00203988440748865,-0.00105318598465859,-2,-1.0986122886681098,1.0,-1.8403410414748143,18,449.5,2,0,-0.11,0.2
2016-01-07,0.0010587025672280474,-0.07305415994577527,-0.061306221743681,-2,-1.0986122886681098,1.0,-0.6931471805599453,9,759.5,2,0,-5.95,-7.04
2016-01-04,0.0020237372674785812,-0.07110656946405025,-0.072803813151313,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,780.0,1,0,-7.02,-6.86
2015-12-28,0.0006150662965256694,-0.0262886053344239,-0.02972815296500807,0,0.0,0.0,-0.5580758921819257,36,222.5,2,0,-2.93,-2.59
2015-12-23,0.0002732491981786289,-0.004303053075821836,0.015654094985014716,-1,-0.6931471805599453,1.0,-1.7047480922384253,27,2621.0,1,1,1.58,-0.43
2015-12-02,0.0032603219685018825,0.023051918613823927,0.052748545675175604,-1,-0.6931471805599453,1.0,-1.252762968495368,31,134.0,1,1,5.42,2.33
2015-09-17,0.0007287872357468133,-0.02122445950722344,-0.05028992585214317,-1,-0.6931471805599453,1.0,-1.791759469228055,29,120.0,1,0,-4.90,-2.1
2015-12-21,0.00102664547608036,0.017589767536524692,0.04255961441879611,-4,-1.6094379124341003,1.0,-0.9300201817621291,46,911.75,4,1,4.35,1.77
2015-12-18,7.619964766229067e-05,-0.00029054499740638356,0.0024183808642816527,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,891.0,1,1,0.24,-0.03
2015-12-16,0.00011090826407963433,0.001662269436942905,-0.006343031757433646,-1,-0.6931471805599453,1.0,-1.6094379124341003,11,152.0,1,0,-0.63,0.17
2015-12-12,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,9,168.0,1,2,0,0
2015-12-15,0.00020202112238701245,-0.002935564800294714,-0.009198806089742962,1,0.6931471805599453,1.0,0.6931471805599453,26,1459.0,1,0,-0.92,-0.29
2015-12-11,0.00010488306083524964,-0.0060725170930339975,-0.011205963791608578,-2,-1.0986122886681098,1.0,-0.8589444233791721,24,754.0,2,0,-1.11,-0.61
2015-12-10,0.00011429859077151798,-0.004890352330062194,-0.016338662354789105,-1,-0.6931471805599453,1.0,-1.5040773967762742,31,168.0,1,0,-1.62,-0.49
2015-12-09,0.0007154398564045791,0.0006827502134138568,0.04384530814462284,-1,-0.40546510810816444,0.057190958417936644,-0.15207441336735888,36,477.6666666666667,3,1,4.48,0.07
2015-12-08,0.0003039614169695829,-0.01908435257839353,-0.0275066457898337,-1,-0.40546510810816444,0.057190958417936644,0.10750199656528397,56,1080.0,3,0,-2.71,-1.89
2015-12-06,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,18,212.0,1,2,0,0
2015-12-07,0.0002395835184234339,0.0033815198635784535,0.0,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,352.0,1,2,0.00,0.34
2015-08-27,0.0022328597884102128,0.05201742227923937,0.09518912175684335,-6,-1.9459101490553135,1.0,-1.0791201072822092,85,638.1666666666666,6,1,9.99,5.34
2015-12-05,0,0,0,-3,-1.3862943611198906,1.0,-1.3538950245372217,42,991.6666666666666,3,2,0,0
2015-12-04,0.0003359180052548041,-0.01683066420526315,-0.023936039828729584,-3,-1.3862943611198906,1.0,-1.1263954057166297,55,468.6666666666667,3,0,-2.37,-1.67
2015-10-29,0,0.0035844664346667337,0,-5,-1.791759469228055,1.0,-1.1031805264310552,61,1003.8,5,2,0,0.36
2015-12-03,0.0005336726463806629,0.013454798979052666,0.024420653358931167,1,0.6931471805599453,1.0,1.791759469228055,14,134.0,1,1,2.47,1.35
2015-12-01,0.0005542393191562798,0.0031615379630300948,0.022739997955823398,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,2786.0,2,1,2.30,0.32
2015-11-25,0.00011863759536050202,0.008761021010267335,0.004024150299725548,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,1167.0,1,1,0.40,0.88
2015-11-24,0.00012640077153444688,0.0016052211870945033,-0.0025169910091540878,-1,-0.6931471805599453,1.0,-1.7047480922384253,19,133.0,1,0,-0.25,0.16
2015-09-11,0.00012587081331868599,0.0007314649004185527,-0.0011648224962930943,-1,-0.6931471805599453,1.0,-1.6094379124341003,38,249.0,1,0,-0.12,0.07
2015-11-19,2.9688084685519405e-05,0.01352460866525448,0.004030232155421456,-2,-1.0986122886681098,1.0,-0.6931471805599453,28,1548.0,2,1,0.40,1.36
2015-11-22,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,5,167.0,1,2,0,0
2015-11-05,0,0.018097267821525237,0,-7,-1.5040773967762742,0.37146063894529113,-0.9008250802707829,164,935.8888888888889,9,2,0,1.83
2015-11-15,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,11,166.0,1,2,0,0
2015-11-13,0.00036902379608762,-0.014433817637989196,0.011491507921253377,-2,-1.0986122886681098,1.0,-1.344918503389686,19,1480.0,2,1,1.16,-1.43
2015-11-08,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.14424021586579835,35,1541.6666666666667,3,2,0,0
2015-08-07,0.0001087599083782654,0.02232415204821445,0.009240312153424463,-1,-0.6931471805599453,1.0,-1.7047480922384253,41,142.0,1,1,0.93,2.26
2015-11-11,0.00022467290614588682,0.0026773704261096078,-0.018053674047935103,-2,-1.0986122886681098,1.0,-1.1245959073014313,38,1351.0,2,0,-1.79,0.27
2015-11-07,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,6,936.0,1,2,0,0
2015-10-28,0,-0.01737018564712534,0,-1,-0.6931471805599453,1.0,-1.791759469228055,10,796.0,1,2,0,-1.72
2015-11-02,0,-0.01713908529593232,0,0,0.0,0.0,-0.7529877997012312,17,1301.0,2,2,0,-1.7
2015-10-21,0,-0.031028236204852764,0,0,0.0,0.0,0.239449247952561,29,512.5,2,2,0,-3.06
2015-10-24,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,133.0,1,2,0,0
2015-10-22,0,0.014369205977751875,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,68,761.0,1,2,0,1.45
2015-10-15,0,0.022917413985763923,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,43,593.0,1,2,0,2.32
2015-10-14,0,-0.009393464406093751,0,-1,-0.6931471805599453,1.0,-1.791759469228055,8,603.0,1,2,0,-0.93
2015-10-09,0,0.012578981038663624,0,-2,-0.6931471805599453,0.1339745962155614,0.06912505112178027,108,785.75,4,2,0,1.27
2015-10-11,0,0,0,-2,-1.0986122886681098,1.0,-1.1373725725447938,47,4601.0,2,2,0,0
2015-10-08,0.00030750707016290375,0.029239640616681113,0.05613275575734674,-3,-0.916290731874155,0.19999999999999996,-0.6623588087891927,76,406.4,5,1,5.77,2.97
2015-09-25,0.00032578454555974145,-0.016147801408731413,-0.016398788380124034,-1,-0.6931471805599453,1.0,-1.6094379124341003,27,172.0,1,0,-1.63,-1.6
2015-09-29,0.0002883453615067949,-0.02040175667320155,-0.025054778345522243,1,0.6931471805599453,1.0,1.7047480922384253,3,1339.0,1,0,-2.47,-2.02
2015-09-20,0,0,0,-2,-1.0986122886681098,1.0,-1.7016011071967307,26,646.5,2,2,0,0
2015-09-23,0.0004747617755600163,-0.02213210684364413,-0.04950922654311973,-1,-0.40546510810816444,0.057190958417936644,-0.5292700722805332,47,1221.0,3,0,-4.83,-2.19
2015-09-22,0.00010685226346192373,0.00917044155138733,0.0040334252319025364,-1,-0.6931471805599453,1.0,-1.8718021769015913,8,374.0,1,1,0.40,0.92
2015-09-21,0.0002355053987316811,0.018745572459264292,0.0011554016305558895,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1077.0,1,1,0.12,1.89
2015-09-09,0.00017646997982134795,0.022653045371130043,0.005847969882422899,-2,-1.0986122886681098,1.0,-1.629676282542108,38,339.5,2,1,0.59,2.29
2015-09-18,0.0002732491981786289,0.0038357221534067033,-0.008633147144702778,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,229.0,1,0,-0.86,0.38
2015-09-14,0.0007201416484135084,-0.027057737502102743,0.024749464689650592,1,0.6931471805599453,1.0,1.7047480922384253,15,146.0,1,1,2.51,-2.67
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,13,1312.0,1,2,0,0
2015-08-18,0.0035974103661576447,-0.0634455547448015,-0.069869679960486,-1,-0.6931471805599453,1.0,-1.7047480922384253,64,164.0,1,0,-6.75,-6.15
2015-09-07,0.003238817742983982,-0.025559872294972086,-0.06156675074841365,-1,-0.40546510810816444,0.057190958417936644,0.5472680851126369,33,824.0,3,0,-5.97,-2.52
2015-09-02,0.002173579474726776,-0.0020389493675485363,0.027150989065950898,-3,-1.3862943611198906,1.0,-1.4983776550080288,37,594.6666666666666,3,1,2.75,-0.2
2015-09-01,0.0016463026177812416,-0.012356162043213987,0.008059916977100248,-2,-0.6931471805599453,0.1339745962155614,-0.6724944429803486,28,1199.5,4,1,0.81,-1.23
2015-08-25,0.004374856370772633,-0.07937598501103606,-0.08683418198606534,0,0.0,0.0,1.3307957337641543,68,953.25,4,0,-8.32,-7.63
2015-08-31,0.0023302339344559004,-0.008188491843987074,0.02043866767727417,-1,-0.6931471805599453,1.0,-1.791759469228055,32,858.0,1,1,2.06,-0.82
2015-08-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,999.0,1,2,0,0
2015-08-28,0.001500491333558757,0.047114924239952075,0.025696065733627253,1,0.28768207245178085,0.020204102886728803,0.16962121043058806,31,1144.4,5,1,2.60,4.82
2015-08-26,0.002786356967611989,-0.012789833998954572,0.062498880471266116,-2,-1.0986122886681098,1.0,-0.8936262133478154,35,517.0,2,1,6.45,-1.27
2015-08-24,0.0020563419449980734,-0.08872905609190808,-0.09949539620542824,-4,-1.0986122886681098,0.2546440075000701,-1.05618144640697,101,528.5,6,0,-9.47,-8.49
