日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-03-09,1.6466239253040866e-05,-0.007405479680196931,-0.005621150270429959,1,0.6931471805599453,1.0,0.6931471805599453,18,518.0,1,0,-0.56,-0.74
2015-11-18,0.0002444590781504503,-0.010129358195848988,0.0,0,0.0,0.0,-0.9941446693725312,85,509.5,4,2,0.00,-1.01
2017-03-19,0,0,0,-2,-1.0986122886681098,1.0,-1.264973950789663,20,161.0,2,2,0,0
2016-01-06,0.0001257412357605978,0.022297169343394232,0.0032840752011900187,-1,-0.6931471805599453,1.0,-1.6094379124341003,44,940.0,1,1,0.33,2.25
2015-09-11,7.07179378157398e-05,0.0007314649004185527,-0.003486348679437663,0,0.0,0.0,-0.5632277489032494,56,468.0,2,0,-0.35,0.07
2016-10-29,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,766,154.0,1,2,0,0
2015-10-14,2.4147681888243788e-05,-0.009393464406093751,-0.005837728195685639,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,134.0,1,0,-0.58,-0.93
2017-03-07,1.1244124158367665e-05,0.0026373180127970378,0.0011154490838656155,-2,-1.0986122886681098,1.0,-0.6931471805599453,36,2626.5,2,1,0.11,0.26
2017-03-06,4.047871236333572e-06,0.004823185392997974,-0.0011154490838656095,1,0.6931471805599453,1.0,0.6931471805599453,16,458.0,1,0,-0.11,0.48
2017-02-28,7.061534520033615e-06,0.0040399474456640746,-0.0011068069751911064,-1,-0.6931471805599453,1.0,-1.252762968495368,21,298.0,1,0,-0.11,0.4
2017-02-08,2.787515757736115e-05,0.00439552801271647,-0.002190581379818809,1,0.6931471805599453,1.0,0.6931471805599453,17,699.0,1,0,-0.22,0.44
2017-02-27,1.5853423874300204e-05,-0.007642633955269253,-0.003313089722960238,-1,-0.6931471805599453,1.0,-1.3862943611198906,13,133.0,1,0,-0.33,-0.76
2017-02-18,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,29,1743.0,1,2,0,0
2017-02-20,6.285819240088322e-05,0.011760385401839196,0.012108018037164704,1,0.4054651081081644,0.057190958417936644,0.4403876802740655,54,332.3333333333333,3,1,1.22,1.18
2017-02-21,3.4933263317288823e-05,0.004118103117185383,-0.0010946908591815245,1,0.6931471805599453,1.0,0.6931471805599453,25,1301.0,1,0,-0.11,0.41
2017-02-17,5.287625229531824e-05,-0.008563884607605604,-0.009917436657345916,-1,-0.6931471805599453,1.0,-1.6094379124341003,6,130.0,1,0,-0.99,-0.85
2017-02-16,2.1178625680677383e-05,0.005162515481959175,-0.003284075201189996,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,198.0,1,0,-0.33,0.52
2017-02-07,3.4933263317288823e-05,-0.001232950028379086,-0.002185793219980208,-1,-0.6931471805599453,1.0,-1.3862943611198906,23,342.0,1,0,-0.22,-0.12
2016-12-21,2.08124939843212e-05,0.01107328098624781,-0.0010816658707410232,1,0.6931471805599453,1.0,1.791759469228055,5,443.0,1,0,-0.11,1.11
2017-01-10,7.077183396375064e-06,-0.0030223095811078705,0.0011080333543616427,1,0.6931471805599453,1.0,1.7047480922384253,31,739.0,1,1,0.11,-0.3
2015-09-15,0.00046532080724939414,-0.03583080595431203,-0.004415018209116943,-1,-0.6931471805599453,1.0,-1.791759469228055,69,228.0,1,0,-0.44,-3.52
2016-03-25,1.085283969869456e-05,0.0062150896982312515,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,57,273.0,1,2,0.00,0.62
2017-01-19,6.136400545179362e-05,-0.0037687253645348456,0.0,-1,-0.6931471805599453,1.0,-1.3862943611198906,30,132.0,1,2,0.00,-0.38
2017-01-16,0.00039034238556812746,-0.0030018410010280326,0.013129291441792581,-2,-1.0986122886681098,1.0,-1.2264526986892088,22,981.0,2,1,1.32,-0.3
2016-12-11,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,37,176.0,1,2,0,0
2017-01-04,2.7998092459006473e-05,0.007266450918439817,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,25,1629.5,2,2,0.00,0.73
2017-01-03,5.264420632787865e-05,0.010346975745288672,0.003298518658664887,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,322.0,1,1,0.33,1.04
2016-12-27,4.3364423145559926e-05,-0.002536383696153187,-0.005485477276671203,1,0.6931471805599453,1.0,1.6094379124341003,20,174.0,1,0,-0.55,-0.25
2016-12-31,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,17,1666.0,1,2,0,0
2016-12-19,8.244516491152279e-05,-0.0015702464026357609,-0.007530966201164441,-3,-1.3862943611198906,1.0,-1.0938003112505557,42,934.6666666666666,3,0,-0.75,-0.16
2016-12-28,3.563114740513645e-05,-0.003995565803954028,-0.004410150477552617,1,0.6931471805599453,1.0,1.6094379124341003,28,291.0,1,0,-0.44,-0.4
2016-12-09,0.000280928955642095,0.005430944221556635,0.006191970247921201,0,0.0,0.0,0.0374562303990093,52,1064.0,2,1,0.62,0.54
2016-12-20,0.0001513645900725675,-0.004886715313382755,-0.0010804971337541407,2,1.0986122886681098,1.0,1.047135790592206,54,1953.0,2,0,-0.11,-0.49
2016-12-18,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,446.0,1,2,0,0
2016-12-15,0.0006806075369157908,-0.007302440007860867,-0.035127578626698616,-2,-0.5108256237659907,0.057190958417936644,-0.43702581817341923,149,628.3333333333334,6,0,-3.45,-0.73
2016-12-14,0.0004069667957075509,-0.004609598715556467,0.01844314571879458,-2,-0.6931471805599453,0.1339745962155614,-0.1945318825374462,153,529.25,4,1,1.86,-0.46
2016-12-13,8.705825957141209e-05,0.00065630843143965,-0.007212808189240798,-2,-1.0986122886681098,1.0,-0.7312656576266199,18,648.0,2,0,-0.72,0.07
2016-11-05,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,75.0,1,2,0,0
2016-12-08,0.0006684769430551971,-0.002134333272116212,0.03261730492383104,0,0.0,0.0,-0.09621899012325112,167,1623.0,4,1,3.32,-0.21
2016-08-11,0.00032211879820768976,-0.005350936723628618,0.007547205635382904,-1,-0.6931471805599453,1.0,-0.6931471805599453,46,132.0,1,1,0.76,-0.53
2016-11-25,6.96510465652903e-05,0.006211887717620265,0.006396610296692794,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,464.0,1,1,0.64,0.62
2016-11-28,0.00019508181411442648,0.004606259310563974,-0.0010632643213300003,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,467.0,1,0,-0.11,0.46
2016-12-01,0.0004543939576441549,0.0071374782950124165,-0.007395701961129025,-1,-0.6931471805599453,1.0,-0.6931471805599453,3,298.0,1,0,-0.74,0.72
2016-11-29,4.9130033453299076e-05,0.001804900549736851,0.007419217922028647,-1,-0.6931471805599453,1.0,-1.791759469228055,18,142.0,1,1,0.74,0.18
2015-10-15,7.07179378157398e-05,0.022917413985763923,0.007001195458983561,1,0.6931471805599453,1.0,1.7047480922384253,12,128.0,1,1,0.70,2.32
2016-07-07,3.659466677011647e-05,-0.00014583685522048044,0.003353832098431458,-1,-0.6931471805599453,1.0,-0.916290731874155,1,126.0,1,1,0.34,-0.01
2016-11-14,2.085773895919281e-05,0.004473651826692043,0.0021715535135079325,1,0.6931471805599453,1.0,1.791759469228055,5,1687.0,1,1,0.22,0.45
2016-08-12,0.00034443804042543093,0.015869336930961,0.01914952133286075,1,0.6931471805599453,1.0,0.6931471805599453,0,121.0,1,1,1.93,1.6
2015-11-01,0,0,0,-2,-1.0986122886681098,1.0,-1.7686771395074257,20,502.0,2,2,0,0
2016-11-16,1.5374079092657627e-05,-0.0006019915809405598,-0.0021739138996199076,0,0.0,0.0,0.8469443660924554,47,203.0,2,0,-0.22,-0.06
2015-10-16,5.880322637302492e-05,0.015835276547432733,0.0023228814161397287,-2,-1.0986122886681098,1.0,-1.6589184449491596,18,1589.0,2,1,0.23,1.6
2016-11-10,1.0781751066128367e-05,0.013623189745938314,0.005473467414172128,1,0.6931471805599453,1.0,1.3862943611198906,9,30.0,1,1,0.55,1.37
2016-07-30,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.9265848239389185,168,1315.6666666666667,3,2,0,0
2016-10-31,0.00010862116820804083,-0.0012184195577692408,-0.011885607233981197,-3,-1.3862943611198906,1.0,-1.0283571095154362,18,945.3333333333334,3,0,-1.18,-0.12
2016-05-25,0.0001516006102487246,-0.0023346755898089127,0.020525235944730852,-4,-1.6094379124341003,1.0,-1.6644764156506295,338,1063.0,4,1,2.07,-0.23
2016-11-02,2.745120160639224e-05,-0.006332378348732326,-0.005443671581176692,0,0.0,0.0,0.6022828087228201,36,1394.0,2,0,-0.54,-0.63
2016-11-04,2.099436266373742e-05,-0.0011576111016339138,-0.0032697576815567068,-1,-0.6931471805599453,1.0,-0.6931471805599453,1,1379.0,1,0,-0.33,-0.12
2016-10-26,3.3742214595716275e-05,-0.005003011275707708,-0.008583743691391442,-1,-0.6931471805599453,1.0,-0.6931471805599453,38,288.0,1,0,-0.85,-0.5
2016-11-01,2.0903131634411914e-05,0.007054583944330114,0.0010863662122210114,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1057.0,1,1,0.11,0.71
2016-10-14,3.440454287792457e-05,0.0008032443666013979,0.005425949285997205,-1,-0.6931471805599453,1.0,-1.5040773967762742,11,67.0,1,1,0.54,0.08
2016-01-12,0.0001437712133895831,0.00203988440748865,0.0011813350458311713,0,0.0,0.0,-0.9657720327245022,69,277.0,2,1,0.12,0.2
2016-10-24,6.994982712522933e-05,0.011998490995235978,0.008574543424583718,1,0.6931471805599453,1.0,1.6094379124341003,23,1716.0,1,1,0.86,1.21
2016-07-18,0.0009039433015650741,-0.0035225508967029373,0.030869933935861238,-3,-0.5596157879354228,0.057190958417936644,-0.40932292130592784,76,1120.5555555555557,9,1,3.14,-0.35
2016-09-14,1.041415150127321e-05,-0.006856570447132694,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,39,277.0,1,2,0.00,-0.68
2016-09-23,1.0281134865507204e-05,-0.002768174691242982,0.0010666667678026682,1,0.6931471805599453,1.0,1.791759469228055,6,1303.0,1,1,0.11,-0.28
2016-08-18,6.935417624224462e-05,-0.0017541972449664066,-0.00532766310778765,-1,-0.6931471805599453,1.0,-1.3862943611198906,398,157.0,1,0,-0.53,-0.17
2016-08-20,0,0,0,0,0.0,0.0,-0.14022697565186396,30,793.5,2,2,0,0
2016-10-13,7.193961407955339e-05,0.0009313954446695813,-0.008667443210168076,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,474.0,1,0,-0.86,0.09
2016-10-12,1.0459064449000467e-05,-0.0022045324298767856,-0.00430571171121198,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,474.0,1,0,-0.43,-0.22
2016-09-30,1.5142518534871547e-05,0.0020722357903000333,0.0032450001433271367,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,719.0,1,1,0.33,0.21
2016-04-05,0.00029189551957491903,0.014363721367871656,-0.002166848085090314,2,0.6931471805599453,0.1339745962155614,0.5980753650842945,373,1399.5,4,0,-0.22,1.45
2016-03-08,0.001805259016764253,0.001396857814912524,0.013001266557373502,-1,-0.6931471805599453,1.0,-1.8718021769015913,93,175.0,1,1,1.31,0.14
2016-10-05,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,14,811.0,2,2,0,0
2016-09-15,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,13666.0,1,2,0,0
2016-09-26,4.170201301628119e-05,-0.017781335184336725,-0.007490671729157626,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,182.0,1,1,0.43,-1.76
2015-11-29,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,104,129.0,1,2,0,0
2016-07-06,1.6282361708749552e-05,0.00361905409880372,-0.004469281182297143,-2,-1.0986122886681098,1.0,-1.6580427136066458,18,142.0,2,0,-0.45,0.36
2016-09-19,6.643608603783485e-06,0.007696300989273452,0.0021459235702766762,1,0.6931471805599453,1.0,0.6931471805599453,5,1896.0,1,1,0.21,0.77
2016-09-01,2.0455775307801436e-05,-0.00721444711242076,-0.0032275444908665993,-1,-0.6931471805599453,1.0,-0.6931471805599453,123,842.0,1,0,-0.32,-0.72
2016-09-20,6.643608603783485e-06,-0.0010084228956502668,-0.0010723861617525938,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,254.0,1,0,-0.11,-0.1
2016-09-13,1.041415150127321e-05,0.0005061624558689113,0.0010746911297653593,-1,-0.6931471805599453,1.0,-1.6094379124341003,18,146.0,1,1,0.11,0.05
2016-09-09,6.657888296696372e-06,-0.005535407125882893,-0.002148228538289495,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,659.0,1,0,-0.21,-0.55
2016-04-11,7.500407203651392e-05,0.01628235050403729,0.0022222231367175172,-1,-0.6931471805599453,1.0,-0.6931471805599453,62,485.0,1,1,0.22,1.64
2016-07-11,4.4727111319375586e-05,0.002283132726467831,0.006696453595121294,-2,-1.0986122886681098,1.0,-1.2476844542899181,47,509.5,2,1,0.67,0.23
2015-11-12,6.586646055803138e-05,-0.004764431000355377,-0.0022497197340154416,0,0.0,0.0,-1.4185698514054352,32,1069.0,2,0,-0.22,-0.48
2016-09-02,3.381485772183549e-05,0.0013179659562922458,0.0032275444908665646,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,1051.0,1,1,0.32,0.13
2016-09-05,5.0189435294179754e-05,0.001547370187155197,0.00428725201161977,1,0.6931471805599453,1.0,0.6931471805599453,4,1837.0,1,1,0.43,0.15
2016-08-29,2.6978417442861302e-05,-9.120016161764728e-05,-0.006472514505617479,-3,-1.3862943611198906,1.0,-0.6931471805599453,52,1148.3333333333333,3,0,-0.65,-0.01
2016-08-31,2.0411831242610678e-05,0.0035096470052359014,-0.004287252011619812,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,573.0,1,0,-0.43,0.35
2016-08-30,5.040542473520681e-05,0.001513497264357663,0.011834457647002798,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,762.0,1,1,1.19,0.15
2015-12-25,8.000754934132762e-05,0.004259439620331653,0.005310686937237592,-4,-1.6094379124341003,1.0,-1.122761660374636,165,998.25,4,1,0.53,0.43
2016-08-23,2.0411831242610678e-05,0.00158716824259488,0.0021528533611010927,0,0.0,0.0,0.4114501070586296,9,1877.5,2,1,0.22,0.16
2016-07-31,0,0,0,0,0.0,0.0,0.2907522929987563,36,1987.5,2,2,0,0
2016-08-03,5.207073050572014e-05,0.002413552015863067,-0.005449604767564591,2,1.0986122886681098,1.0,0.9075228343632431,22,362.5,2,0,-0.54,0.24
2016-08-06,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,14,110.0,1,2,0,0
2016-02-03,4.115930259866033e-05,-0.0037603755126828053,-0.005906691715390244,-1,-0.6931471805599453,1.0,-0.6931471805599453,189,1317.0,1,0,-0.59,-0.38
2016-07-27,0.00015535893303063176,-0.019255266658719305,0.0010828371388318981,1,0.6931471805599453,1.0,0.6931471805599453,10,1007.0,1,1,0.11,-1.91
2016-08-01,4.270631463711977e-05,-0.008748136353980524,0.006528858882463631,0,0.0,0.0,-0.32415029065549184,89,6062.0,2,1,0.66,-0.87
2016-08-05,0.0005115104291542766,-0.0019231001055337843,0.017354014693151572,-1,-0.6931471805599453,1.0,-1.6094379124341003,17,134.0,1,1,1.75,-0.19
2016-08-10,6.759147818582779e-06,-0.0022930211902408154,0.0,2,1.0986122886681098,1.0,0.863708254506707,16,289.0,2,2,0.00,-0.23
2016-08-02,2.0903131634411914e-05,0.00603917327819612,-0.002171553513508018,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1365.0,1,0,-0.22,0.61
2016-07-29,1.5441215208417073e-05,-0.005015361235950504,0.0032804840791616796,2,1.0986122886681098,1.0,0.6931471805599453,36,1364.0,2,1,0.33,-0.5
2016-07-25,0.00010909397132348983,0.0009985652675519644,-0.003259101200906943,-2,-0.6931471805599453,0.1339745962155614,-0.09476975420170351,31,686.25,4,0,-0.33,0.1
2016-07-26,5.161866994187859e-05,0.011322244261611263,0.0043431121471652285,0,0.0,0.0,-0.34205539939596574,8,1814.5,2,1,0.44,1.14
2016-07-23,0,0,0,1,0.4054651081081644,0.057190958417936644,0.12680921315426372,50,1891.6666666666667,3,2,0,0
2016-07-24,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,2743.0,1,2,0,0
2016-07-17,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,74,1931.0,1,2,0,0
2016-07-19,0.0010964471751523871,-0.0022894144364695485,-0.00420168685369997,-1,-0.2876820724517809,0.020204102886728803,-0.38089344869612046,108,1967.6,5,0,-0.42,-0.23
2016-06-11,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,17,977.0,1,2,0,0
2016-07-15,8.173745763552753e-05,9.16782356512281e-05,-0.005390848634876534,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,728.0,1,0,-0.54,0.01
2016-07-16,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,47,1392.0,1,2,0,0
2016-06-30,0.00021601498317511057,-0.0006756295896124834,-0.02324399057765106,-1,-0.40546510810816444,0.057190958417936644,-0.4078674242215527,37,937.0,3,0,-2.30,-0.07
2016-07-05,4.4826894975649486e-05,0.0059349731090159496,-0.005558658003827381,1,0.6931471805599453,1.0,1.7047480922384253,5,89.0,1,0,-0.55,0.6
2016-03-26,0,0,0,-2,-1.0986122886681098,1.0,-1.7047480922384253,39,1239.5,2,2,0,0
2016-06-29,0.0005171582848687864,0.006512518419183936,0.03337350881650667,1,0.6931471805599453,1.0,0.6931471805599453,11,606.0,1,1,3.39,0.65
2016-06-17,5.310983588733915e-05,0.00426890172819676,0.006629858538669582,1,0.6931471805599453,1.0,0.6931471805599453,7,1895.0,1,1,0.67,0.43
2016-04-06,0.00019146007002004297,-0.0008126272225107979,-0.018610279856667713,-1,-0.6931471805599453,1.0,-0.6931471805599453,53,3168.0,1,0,-1.84,-0.08
2016-05-30,7.704151392349454e-05,0.0004961460188601172,0.004479290804046041,-1,-0.6931471805599453,1.0,-0.6931471805599453,19,2510.0,1,1,0.45,0.05
2016-05-24,0.00022698976471221142,-0.007759530012461732,-0.02165326764922921,1,0.4054651081081644,0.057190958417936644,-0.08732962488325212,83,549.0,3,0,-2.14,-0.77
2016-02-22,9.603185440339226e-05,0.023210884417327896,0.010520260674179204,2,1.0986122886681098,1.0,1.080884743437874,163,1282.0,2,1,1.06,2.35
2016-01-20,0.00014276340786241711,-0.010377021246183608,0.0023337233462200966,2,1.0986122886681098,1.0,1.3100096632888834,100,485.0,2,1,0.23,-1.03
2016-05-17,7.304639848424871e-05,-0.0025217151182816773,-0.013129291441792623,-1,-0.6931471805599453,1.0,-0.6931471805599453,2623,2148.0,1,0,-1.30,-0.25
2016-05-23,0.00013028002867733918,0.006410176594157142,-0.014549781014731299,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,338.0,1,0,-1.44,0.64
2016-05-18,9.810956449703175e-05,-0.012801018517626236,0.0054915019936751614,-1,-0.6931471805599453,1.0,-1.791759469228055,121,127.0,1,1,0.55,-1.27
2015-12-29,0.00022618160855349082,0.008442435653300032,0.007629464801156942,0,0.0,0.0,-0.030346985104968433,92,266.75,4,1,0.77,0.85
2015-12-26,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,1120,4043.5,2,2,0,0
2016-01-04,0.001221943974658802,-0.07110656946405025,-0.06536874119356031,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,716.0,1,0,-6.33,-6.86
2016-04-16,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,346.0,1,2,0,0
2016-04-27,6.832994017446675e-05,-0.0037273819549386617,-0.007427089843615453,-1,-0.6931471805599453,1.0,-1.7047480922384253,24,844.0,1,0,-0.74,-0.37
2016-03-27,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,69,293.0,1,2,0,0
2016-04-13,7.385267153310565e-05,0.014117788818834036,0.008820343842972886,-1,-0.6931471805599453,1.0,-1.7047480922384253,34,412.0,1,1,0.89,1.42
2016-04-20,0.0007267934392685084,-0.023354454419571943,0.012959144642505336,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,326.0,1,1,1.30,-2.31
2016-03-04,0.0025047945832546007,0.005019273134986771,0.06991198919871446,-2,-0.40546510810816444,0.031754163448145745,-0.9672300351083146,655,2602.125,8,1,7.24,0.5
2016-01-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,21,199.0,1,2,0,0
2016-03-29,7.550578762172686e-05,-0.012927115102770736,0.0011191942970150324,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,161.0,1,1,0.11,-1.28
2016-04-09,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,46,2132.0,1,2,0,0
2016-04-07,4.423315568475011e-05,-0.013919990534526,-0.0066519092283058535,1,0.6931471805599453,1.0,0.6931471805599453,10,1057.0,1,0,-0.66,-1.38
2016-04-01,0.00031651350610990093,0.0018658180004811772,0.014169174381726,1,0.6931471805599453,1.0,0.6931471805599453,7,1271.0,1,1,1.43,0.19
2016-03-31,6.244531991353875e-05,0.001092503139694105,-0.003287674194191861,1,0.6931471805599453,1.0,1.6094379124341003,11,161.0,1,0,-0.33,0.11
2016-03-30,0.00017538609618129655,0.02730020384181722,0.02212479628063598,-2,-1.0986122886681098,1.0,-0.6931471805599453,19,1069.5,2,1,2.24,2.77
2016-02-17,3.150310164648678e-05,0.010789194950716958,-0.0023337233462201,2,1.0986122886681098,1.0,1.7047480922384253,111,633.0,2,0,-0.23,1.08
2016-03-09,0.0008380047862937587,-0.013473603145369072,0.005367699415004134,-1,-0.6931471805599453,1.0,-1.7047480922384253,13,455.0,1,1,0.54,-1.34
2016-01-14,0.0004017790755052944,0.01948947499688784,0.004722558954173538,-1,-0.6931471805599453,1.0,-1.791759469228055,40,180.0,1,1,0.47,1.97
2015-09-24,8.213101141606142e-05,0.008564295354040574,-0.003490404939768491,-3,-1.3862943611198906,1.0,-1.1642725642591099,48,562.3333333333334,3,0,-0.35,0.86
2016-03-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,1882.0,1,2,0,0
2016-03-12,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,37,3188.0,1,2,0,0
2016-03-10,0.0002695760114121672,-0.020409051702179853,-0.0315414945289164,1,0.6931471805599453,1.0,1.7047480922384253,20,257.0,1,0,-3.10,-2.02
2016-03-07,0.00022422419173111802,0.00803609632815172,-0.01729772859087899,-1,-0.6931471805599453,1.0,-0.6931471805599453,197,9987.0,1,0,-1.71,0.81
2015-11-19,0.00010420499805395141,0.01352460866525448,0.004519781705619336,2,0.5108256237659907,0.057190958417936644,-0.8439952542258086,135,1097.1666666666667,6,1,0.45,1.36
2016-02-02,8.426932744888363e-05,0.022330942904132012,-0.001177163173014752,0,0.0,0.0,-1.7889367621558092,573,1702.0,2,0,-0.12,2.26
2015-09-22,0.00018631446954279582,0.00917044155138733,0.0022805026987250815,1,0.6931471805599453,1.0,1.791759469228055,87,157.0,1,1,0.23,0.92
2016-03-06,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,991.0,1,2,0,0
2016-01-31,0,0,0,0,0.0,0.0,0.4214383981350394,33,995.5,2,2,0,0
2016-03-03,0.0002349592401458634,0.0035309979518388874,0.016222835506887166,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,339.0,1,1,1.64,0.35
2016-03-02,9.761826604560787e-05,0.04174459955578471,0.015303418139886706,1,0.6931471805599453,1.0,0.6931471805599453,10,573.0,1,1,1.54,4.26
2016-03-01,9.971636701919358e-05,0.016672125562037902,-0.0023696693553183134,-1,-0.6931471805599453,1.0,-1.5040773967762742,8,190.0,1,0,-0.24,1.68
2015-12-23,0.0006532958765024902,-0.004303053075821836,-0.006282743179495292,0,0.0,0.0,1.4640670165833347,159,1160.5,2,0,-0.63,-0.43
2015-09-20,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,26,185.0,1,2,0,0
2016-01-03,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,19,394.0,1,2,0,0
2016-02-28,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,7,569.0,1,2,0,0
2016-02-19,5.9910768461104904e-05,-0.0010029863270948074,-0.009356793410881267,0,0.0,0.0,0.23338150728431792,49,2476.5,2,0,-0.93,-0.1
2016-02-24,2.4605724207732597e-05,0.008768571827581497,0.0035356548323075758,1,0.6931471805599453,1.0,0.6931471805599453,5,290.0,1,1,0.35,0.88
2015-12-15,9.233642232946371e-05,-0.002935564800294714,-0.012578782206860298,-1,-0.40546510810816444,0.057190958417936644,-0.9970993100220142,147,281.6666666666667,3,0,-1.25,-0.29
2016-02-14,0,0,0,0,0.0,0.0,0.5741832841228134,27,374.0,2,2,0,0
2015-08-31,0.002522810685973979,-0.008188491843987074,0.04413357833948103,1,0.4054651081081644,0.057190958417936644,0.6223958256875485,37,566.0,3,1,4.51,-0.82
2016-02-01,0.00023882270140927544,-0.01796803124387545,-0.010532572499893268,-1,-0.6931471805599453,1.0,-0.6931471805599453,62,401.0,1,0,-1.05,-1.78
2015-12-18,0.003326660473179478,-0.00029054499740638356,0.03706207445960108,-3,-0.916290731874155,0.19999999999999996,-0.945324856791419,336,489.0,5,1,3.78,-0.03
2016-01-22,8.446784944541631e-05,0.012447892676915557,0.004716989878138867,1,0.6931471805599453,1.0,1.791759469228055,19,393.0,1,1,0.47,1.25
2016-01-19,0.00018086492488397188,0.031717167259866966,0.008211189830394844,1,0.6931471805599453,1.0,1.5040773967762742,19,186.0,1,1,0.82,3.22
2016-01-27,0.00031315093568504084,-0.005188377012127533,0.017783515488672578,-1,-0.6931471805599453,1.0,-1.6094379124341003,45,507.0,1,1,1.79,-0.52
2016-01-26,0.00032220133276302236,-0.06637810503533043,-0.017783515488672606,1,0.6931471805599453,1.0,0.6931471805599453,7,815.0,1,0,-1.76,-6.42
2015-08-12,0.0001235602747986686,-0.010644783354912538,-0.010834342165710118,-1,-0.6931471805599453,1.0,-1.7047480922384253,236,558.0,1,0,-1.08,-1.06
2016-01-18,0.00018388673909537496,0.004426635097530674,0.002358491659292883,-1,-0.6931471805599453,1.0,-0.6931471805599453,71,2032.0,1,1,0.24,0.44
2016-01-21,0.00040972363279958413,-0.032854998008200534,-0.01408473988173886,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,598.0,2,0,-1.40,-3.23
2015-12-28,0.0004586502339422689,-0.0262886053344239,-0.03229559469135059,0,0.0,0.0,-0.10895246780603302,38,277.0,2,0,-3.18,-2.59
2016-01-15,0.00034559863986636206,-0.03611387911052383,-0.002358491659292828,1,0.6931471805599453,1.0,0.6931471805599453,6,759.0,1,0,-0.24,-3.55
2016-01-11,0.0006351443298812156,-0.05473137251187482,-0.02797385204240595,-1,-0.6931471805599453,1.0,-1.6094379124341003,29,233.0,1,0,-2.76,-5.33
2016-01-10,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,60,626.0,1,2,0,0
2016-01-07,0.001355883258748275,-0.07305415994577527,-0.06199167602796797,1,0.4054651081081644,0.057190958417936644,0.3290189196940558,61,974.6666666666666,3,0,-6.01,-7.04
2015-09-23,0.00015440168594567163,-0.02213210684364413,-0.019552089207385895,-1,-0.40546510810816444,0.057190958417936644,-0.9144941608172819,93,157.0,3,0,-1.94,-2.19
2016-01-05,0.0006304933250537179,-0.0025972186404859708,0.009917436657345924,-3,-1.3862943611198906,1.0,-0.8209117006479236,106,1965.3333333333333,3,1,1.00,-0.26
