日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-04-13,6.378842635097398e-05,0.0006504025549175471,-0.0069244362076045065,1,0.6931471805599453,1.0,1.791759469228055,19,114.0,1,0,-0.69,0.07
2017-06-02,6.729875249741601e-05,0.0009406974740755004,-0.007380107297622534,1,0.4054651081081644,0.057190958417936644,0.48604708155784937,16,475.0,3,0,-0.74,0.09
2017-06-01,0.00021666471697774758,-0.0046818311185896225,0.0056721649524665955,0,0.0,0.0,-0.9798053184540709,29,128.0,2,1,0.57,-0.47
2017-04-28,7.282698774753285e-05,0.000783275367666143,0.005899722127188322,-1,-0.6931471805599453,1.0,-1.3862943611198906,14,136.0,1,1,0.59,0.08
2017-03-10,0.0001082421106704821,-0.0012411522844516221,-0.01396280712946737,-1,-0.6931471805599453,1.0,-1.791759469228055,3,143.0,1,0,-1.39,-0.12
2016-07-07,0.0004054499123709181,-0.00014583685522048044,-0.014962872676712377,1,0.6931471805599453,1.0,0.6931471805599453,33,134.0,1,0,-1.49,-0.01
2017-06-22,0.00033735468144020076,-0.002779339507223078,0.004486827493593039,0,0.0,0.0,-0.2573282700648751,11,150.0,2,1,0.45,-0.28
2017-06-07,0.00013430356036862163,0.012235733233255336,0.004576667027411673,-1,-0.6931471805599453,1.0,-0.6931471805599453,20,132.0,1,1,0.46,1.23
2017-06-09,0.0002466880074423132,0.002558361001867015,-0.007439233163939236,1,0.6931471805599453,1.0,1.0986122886681098,23,363.0,1,0,-0.74,0.26
2017-05-26,0.000237832526755466,0.0007172851548067617,0.0011507481131781498,-6,-1.0986122886681098,0.19999999999999996,-0.2955941163595607,182,1252.2,10,1,0.12,0.07
2017-06-10,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,546.0,1,2,0,0
2017-02-10,0.00020057655841764386,0.004238330576377639,0.004376374599799003,-2,-1.0986122886681098,1.0,-1.7836589527136917,290,1279.0,2,1,0.44,0.42
2017-06-14,4.34797729973902e-05,-0.0073420109867147814,0.0005775339461712818,-1,-0.6931471805599453,1.0,-0.6931471805599453,4,546.0,1,1,0.06,-0.73
2017-05-04,8.396891175909008e-05,-0.0025484148481131727,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,6,865.0,1,2,0.00,-0.25
2017-06-06,3.837747496364344e-05,0.003380808833544056,-0.0017187056651314988,-3,-1.3862943611198906,1.0,-0.6931471805599453,30,426.3333333333333,3,0,-0.17,0.34
2017-05-31,0.0002089605005899799,0.002286728342769619,0.010866563890839193,-1,-0.6931471805599453,1.0,-1.791759469228055,6,197.0,1,1,1.09,0.23
2017-06-12,0.00016413542586794238,-0.005880987627644262,-0.009812488544550716,-1,-0.6931471805599453,1.0,-0.6931471805599453,18,1356.0,1,0,-0.98,-0.59
2016-06-14,0.00048202526220915437,0.0032139524358042017,0.0028977128360713703,1,0.6931471805599453,1.0,1.7047480922384253,197,9727.0,1,1,0.29,0.32
2017-05-22,0.0002824120727678113,-0.004848938600971435,-0.007215906235272211,-2,-1.0986122886681098,1.0,-0.6931471805599453,135,324.0,2,0,-0.72,-0.48
2017-05-27,0,0,0,-4,-1.6094379124341003,1.0,-0.9206636269362454,47,632.5,4,2,0,0
2017-05-25,0.0006920138339896372,0.014177372256669672,0.030393923454642834,0,0.0,0.0,0.6926462621991621,14,337.0,2,1,3.09,1.43
2017-05-05,0.00024995587097960685,-0.007810119614360909,0.001816530926398007,-2,-1.0986122886681098,1.0,-0.6931471805599453,8,432.0,2,1,0.18,-0.78
2017-05-08,0.0002469230280453133,-0.007904079715767948,0.004828011792270572,1,0.6931471805599453,1.0,0.6931471805599453,4,120.0,1,1,0.48,-0.79
2017-05-29,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,8,643.0,1,2,0,0
2015-12-24,0.0010396260931893149,-0.006511643215513391,-0.02849457489461911,1,0.22314355131420976,0.010256681389212985,-0.8710009578654653,1282,729.0,7,0,-2.81,-0.65
2017-02-08,0.00028718114230242404,0.00439552801271647,0.01655666959444761,-1,-0.6931471805599453,1.0,-1.6094379124341003,236,85.0,1,1,1.67,0.44
2016-07-29,0.000383716694784339,-0.005015361235950504,-0.023073913023617824,3,1.3862943611198906,1.0,1.801424591299414,878,1027.6666666666667,3,0,-2.28,-0.5
2016-12-13,0.00010243748526823687,0.00065630843143965,-0.0070594917129587365,0,0.0,0.0,0.1669671478281556,211,179.0,2,0,-0.70,0.07
2016-01-28,0.001104739029054027,-0.029642956742384843,-0.023126730080018313,-1,-0.6931471805599453,1.0,-1.7047480922384253,1605,557.0,1,0,-2.29,-2.92
2016-10-06,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,412,520.0,1,2,0,0
2017-05-02,7.869606250186912e-05,-0.003477093607484734,-0.011834457647002796,1,0.6931471805599453,1.0,0.6931471805599453,12,1258.0,1,0,-1.18,-0.35
2016-04-04,0,0,0,0,0.0,0.0,0.21099790441224742,198,2116.5,2,2,0,0
2017-05-16,6.104989844667965e-05,0.007328520238881631,0.0005880623515544448,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,784.0,1,1,0.06,0.74
2017-05-09,4.779696099126148e-05,0.0006234636855771633,-0.007857399143877824,-1,-0.6931471805599453,1.0,-1.5040773967762742,7,143.0,1,0,-0.78,0.06
2015-12-23,0.003223942068829832,-0.004303053075821836,0.02849457489461905,-4,-1.0986122886681098,0.2546440075000701,-0.9400673551309067,85,745.3333333333334,6,1,2.89,-0.43
2016-07-14,0.00021660772673440625,-0.00218162517780308,-0.0028315261957383405,-1,-0.6931471805599453,1.0,-1.791759469228055,12,224.0,1,0,-0.28,-0.22
2015-11-20,0.0002577578883950143,0.003708838672915815,-0.013566099526718903,-2,-1.0986122886681098,1.0,-1.555456786291887,85,1234.0,2,0,-1.35,0.37
2017-04-04,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,4,1483.0,1,2,0,0
2017-04-25,4.096457747023636e-05,0.001609170060362896,-0.009473131825610695,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,481.0,1,0,-0.94,0.16
2017-04-24,0.00014703398044629533,-0.01384195182444036,0.00531759007832385,-1,-0.40546510810816444,0.057190958417936644,0.2837884059166298,7,99.66666666666667,3,1,0.53,-1.37
2017-04-09,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,65,134.0,1,2,0,0
2015-12-29,0.00019712498246931184,0.008442435653300032,0.0034644924531442665,-2,-1.0986122886681098,1.0,-1.6286843661898032,61,283.5,2,1,0.35,0.85
2016-08-18,0.0014864879818331353,-0.0017541972449664066,-0.029624717784924075,-2,-0.6931471805599453,0.1339745962155614,0.1815047963782106,52,446.75,4,0,-2.92,-0.17
2017-04-11,0.00015406754165450172,0.005971022686757015,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,35,572.5,2,2,0.00,0.6
2017-03-31,4.140466771913232e-05,0.003814858304950817,0.0,-2,-1.0986122886681098,1.0,-0.6931471805599453,21,676.5,2,2,0.00,0.38
2017-03-29,0.00010564491505319589,-0.003584707869602922,-0.011820468600426067,-1,-0.6931471805599453,1.0,-1.7047480922384253,14,150.0,1,0,-1.18,-0.36
2016-08-31,0.000202269367504676,0.0035096470052359014,0.01083220832936043,2,1.0986122886681098,1.0,1.7089309313769,116,1162.5,2,1,1.09,0.35
2017-04-01,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,7,1292.0,1,2,0,0
2017-03-21,0.00017026927692532327,0.0033167424400455574,-0.014848930741399357,-3,-1.3862943611198906,1.0,-1.544510715495981,63,230.0,3,0,-1.47,0.33
2017-03-25,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,7,231.0,1,2,0,0
2017-03-24,0.00017980373648549667,0.006413032104768939,0.002942043899093243,-1,-0.6931471805599453,1.0,-1.7047480922384253,11,150.0,1,1,0.29,0.64
2017-03-03,4.447910497367161e-05,-0.0036350480605101677,-0.004984779083915329,1,0.6931471805599453,1.0,0.6931471805599453,8,833.0,1,0,-0.50,-0.36
2017-03-06,7.475508743477026e-05,0.004823185392997974,0.008294213985282517,-3,-1.3862943611198906,1.0,-0.6931471805599453,33,371.6666666666667,3,1,0.83,0.48
