标题,帖子数,日期,情感
中信是否能够大涨就看明天能否继续向上突破压力,12468,2016-03-17,0.9991824035911961
关注002636。,3715,2016-03-17,0.7955253114026908
中信证券今日超大单流入排名第2名(03-17),20515,2016-03-17,0.895283352165482
中信证券分析以及个人观点！,29446,2015-12-18,0.9834296473355214
15.80 是今天的多空分界岭,5909,2016-03-17,0.6312759669894753
中信明日拉升,10905,2016-03-16,0.8863822703512091
数学象限都学过吧？,11726,2016-01-03,0.8672966458219052
我有信心，股市明天涨停。,12200,2016-03-16,0.9247793967637011
请给我一个持股的理由吧？！有没有？,10861,2015-09-11,0.004346604691317424
自营盘短炒万科A 中信证券等三券商或在停牌前获,45611,2016-03-16,0.8647179598559807
中信证券(600030)融资融券信息(03-15),8309,2016-03-16,0.9630896642925719
经营状况良好，业绩领先行业,18230,2015-10-30,0.9356264324524134
业务均衡的行业龙头，打造国际化投行,29515,2015-08-26,0.9976241669405096
两会开完维稳结束！维稳资金退出后很快将见2200,53642,2016-03-14,0.9979570539600474
乱象丛生显大盘方向迷失,47665,2016-03-10,0.9862966077119145
回探3260-3300一带，应该看做是个很好的低吸增,16759,2015-11-02,0.7184536225618994
清仓,8567,2016-03-15,0.5
监管层释放利好消息 神秘“孙哥”入市行情来了,64431,2016-03-15,0.9986105947024501
两会结束！维稳结束！空头的屠刀已经出鞘！,6139,2016-03-15,0.6791146018535474
判断“强庄”的三个重要依据,10379,2016-03-14,0.6531268305502949
政策蜜月期结束 周期小阳春持续,70665,2016-03-06,0.9211419349047594
中信证券  天哪中信整二八,6213,2016-03-13,0.951998254001759
诱多明显，没有一个理由拉升，谁追谁哭,11086,2015-09-29,0.6521541470037063
两会一开完维稳任务就结束了！2200点见！准备好,9560,2016-03-11,0.6835406681074483
年报透露券商自营盘新动向 中信证券重仓股成绩,85230,2016-03-09,0.8187722360819292
中信证券第一大股东再增持1890万股,47673,2016-03-07,0.6545865584113191
中信今天整二八   正是含苞待放花,11481,2016-03-09,0.9165468873004818
华钰矿业逾20万股遭弃购 中信证券包销,46590,2016-03-08,0.30404619531912824
从6124散户抄底操到了1664。这次一样操到1726点,18606,2016-02-15,0.38646040630571954
15.90 是最后的逃命机会！,14888,2016-03-11,0.7131852067963876
刘士余：山有多高，谷有多深,25309,2016-03-12,0.9472692384722431
弱势行情下 盯紧机构重仓股有肉吃,39329,2016-03-12,0.43102765364796525
今天情人节 —— 我妹妹！,7706,2016-02-14,0.6967602024260079
中石油48元7元下跌88%。中信120元15元下跌88%。,49409,2016-02-28,0.0815648312929369
中信证券今日超大单流入排名第1名(03-11),23299,2016-03-11,0.8937183413445908
中信证券，这一波我看到26--30元。,46201,2016-03-02,0.7285379523462819
抄底诚可贵.耐心更安全,104512,2016-03-01,0.7839791424671095
国泰君安和中信证券再获大股东增持,63842,2016-03-07,0.9234668424892759
600030:中信证券H股公告(董事会会议通知),88215,2016-03-09,0.1617415719882207
取消“熔断”之后，市场将如何运行？下周空头还,8850,2016-01-09,0.5190589517506036
15年风雨同舟，献给中信证券数十万股友（精华篇,13980,2015-12-30,0.9062267134745652
600030:中信证券2015年次级债券(第一期)2016年,63919,2016-03-09,0.8067347152892643
哥就是喜欢晒一晒，看不惯你咬我额！！,19202,2015-12-24,0.7859124283814648
今天大盘调整概率几何,21322,2016-03-08,0.9216722809765232
4只券商月度金股登上龙虎榜,61200,2016-03-09,0.1370638015899781
2.24早评,12509,2016-02-24,0.3050840509229512
领涨wxs287每日解盘当心冲高回落，风险加剧！昨,8291,2016-02-24,0.5037960683273577
马上要见三千点了！见到三千点还要再涨六百点！,6515,2016-03-09,0.9226843362377368
600030:中信证券2016年1月份财务数据简报,115670,2016-02-04,0.8386630588865271
基本面一流潜力股 市盈率可比银行股,6195,2015-10-15,0.9015475338488678
资本市场如战场  你若不死他必亡,22487,2016-03-01,0.9451311798341806
中信证券今日超大单流入排名第2名(03-08),24644,2016-03-08,0.895283352165482
本周股市三大猜想及应对策略,50983,2016-03-07,0.9972312644345638
我宣布  17.75 再次融资满仓了600030,17412,2015-12-09,0.5528306054838
周二：巨震能否来临，关键点位注意防守！另附相,16393,2016-03-07,0.8738131736304677
下周大盘趋势透析，创业板决定A股生死,9736,2016-03-06,0.9698802214921219
风雨欲来，期待破浪前行,30555,2015-10-30,0.9210315263321067
融资余额大幅下滑130.56亿元  融资客抢筹这20股,148991,2016-03-07,0.5673671303279695
明天或许会回调,16980,2016-03-07,0.22473941583288948
周一：心怀希望，耐心等待介入良机！,33071,2016-03-06,0.9591948046953895
3月7日直播,8526,2016-03-07,0.059951576802389606
600030:中信证券提示性公告,196464,2016-03-04,0.9234267889372986
上个礼拜看好的都表现得不错 这周都可以出局了,4504,2016-03-07,0.8431924015642538
T+O；交易模式大家同意吗。同意的请顶,15037,2016-01-13,0.03739816842279764
一轮牛市后股民的结果,73241,2016-02-25,0.9350870819547725
猜测：蓝筹股T+0试点即将推出,24025,2016-03-05,0.9101819758896821
大股东精准增持 中信证券否极泰来,72156,2016-03-06,0.838887010762011
600030:中信证券2016年2月份财务数据简报,133748,2016-03-04,0.8408944403043536
投资者易犯的三大错误！！！,26430,2016-03-04,0.8110982845965892
中信证券、国泰君安获大股东增持,104398,2016-03-04,0.9979879719602568
中信证券再获增持1890万股 国泰君安被增持近400,60434,2016-03-05,0.9944597851895876
16.08 全部抛空了！,17058,2016-03-04,0.4580468663499112
两会“维稳行情”进行时 四大造好动作力挺A股,56551,2016-03-03,0.995252215862998
券商估值到底部 中信证券大股东出手增持了！,52148,2016-02-29,0.9041527732892749
刘士余谈股市：需要打造航母级的投行,13919,2016-02-22,0.9908784723527159
中信证券今日超大单流出排名第4名(03-03),32750,2016-03-03,0.7512190230301908
这些公司大股东依旧深套 但也别忘了高溢价股(表,260484,2016-03-03,0.7772210803230519
中信证券主力惊爆一信号，透知重大利好给出红包,5242,2016-01-11,0.9463184694886828
中信证券(600030)融资融券信息(03-02),17801,2016-03-03,0.9630896642925719
多方调查：公募社保等连续净买入 助力A股逆转,66711,2016-03-02,0.9930993613234054
中信证券大股东精准抄底 一年时间获利近百亿元,64935,2016-03-02,0.9643052634137738
反弹在昨天的预料之中,43666,2016-03-02,0.9414363396463775
15.80 全部清仓了,17886,2016-03-02,0.4737672181921908
14.54 减仓了,4551,2016-03-01,0.37807258150573353
顶层设计要做股市最重要的两件事,33056,2016-02-29,0.9936743683217694
15.55  减仓了,10244,2016-03-02,0.37807258150573353
大股东精准增持 中信证券爆发,37085,2016-03-02,0.973200127554206
大众一片恐慌中，本ＩＤ押上了全部的身家！,20527,2016-02-26,0.874793715404851
中信证券获第一大股东增持1.11亿股 将继续择机,334976,2016-02-29,0.979259013312671
中信见证盘前贴（必读）,5805,2016-03-02,0.9628191314468327
中信证券今日超大单流入排名第4名(03-02),24558,2016-03-02,0.9235380460549424
周末要闻回顾：两融余额或已失守万亿大关 肖钢,1030818,2016-01-17,0.9988839290660069
再次发帖：有良好的中国人尤其领导层应该让此类,4212,2015-11-27,0.36606423095729923
跌停跌停跌停跌停跌停跌停跌停跌停跌停跌停跌停,30224,2015-12-17,0.061576609553166906
中信有限两日增持中信证券1.1亿股,27909,2016-03-01,0.817179903933789
中信证券今日超大单流入排名第1名(03-01),42183,2016-03-01,0.8937183413445908
三大券商3月策略报告及十大金股(名单),209238,2016-03-01,0.27457580544071913
控制好仓位，是关键！,6301,2016-03-01,0.7744931169276371
券商股井喷 东方证券冲击涨停,42874,2016-03-01,0.16881429736472764
机会是跌出来的？多家公司大手笔增持,142378,2016-03-01,0.6317154623643811
中信证券大股东玩转高抛低吸 降准前精准增持,293802,2016-03-01,0.9713444021919311
600030:中信证券H股公告(股份发行人的证券变动,128852,2016-03-01,0.6609848850549367
判断:庄在出货肯定又暴跌收大阴线了一一一一一,16433,2015-11-18,0.8682304980865335
中信证券获第一大股东增持1.11亿股 将择机继续,37287,2016-02-29,0.9042397175382137
抛！！！经济每况愈下，银行和券商离倒闭潮可能,16006,2015-08-26,0.44569955372486536
√√分析贴第2篇—个股简析,5746,2016-01-11,0.7847742388252728
券商股利空来了： 推进符合条件的金融机构在风,81917,2015-12-23,0.92517070178597
中信证券今日下午开始企稳 五个交易日内涨上17,28618,2016-02-24,0.9837334256644376
现价20元，目标价27元！20元买入交割单展示！,277838,2015-11-18,0.9184173850112596
中信证券2015年净利润198亿 同比增长74.87%,26907,2016-01-29,0.739656977972412
光大证券年报出来了，10股派6元。券商股就是价,43570,2016-02-27,0.1757520029431815
后市离千股跌停的踩踏式暴跌行情已经不远了，让,4702,2015-11-13,0.9650987522795189
“打造中国的航母级投行”新主席，新期待,21690,2016-02-20,0.9968331657091428
为中信点赞,4731,2016-02-29,0.9800511026004158
陪你经历风雨，陪你笑看彩虹。中信，你是国资的,43563,2016-01-17,0.9987480764641711
竟然砸到13.45！,10236,2016-01-27,0.04720219239855272
人间到处是真情，弱势中，妖股是最安全的，也是,6536,2016-02-27,0.9878594615526951
尊重市场！按部就班！当下操作！,11501,2016-02-16,0.8946905510404476
(1)钢:要进一步发展壮大证券交易所主板增强蓝筹,38246,2016-01-17,0.9996203941796971
现在就是底部，可以买入并长期持有。1月14日,24442,2016-01-14,0.0067945653678855855
我现在看多，看多中信和海通证券。。,7788,2016-01-04,0.9362603964651951
中信证券遭调查事件最新动向：高管返回 边控取,68797,2016-02-16,0.8965286367543798
中信证券遭调查事件现转机：7名高管回家了 边控,145254,2016-02-15,0.9473531065085294
今日反弹不代表止跌，仍处于弱势（周五晚评）,9003,2016-02-26,0.7975217686438837
中信与方正解除融券卖出限制 业界称市场冲击有,121202,2016-02-26,0.990515104120466
【讨论】中信放开融券业务，你敢融吗？,17819,2016-02-26,0.9957702876683018
我宣布  15.10 满仓了 600030,8892,2016-02-25,0.22779722304828376
中信证券今日超大单流出排名第1名(02-25),25719,2016-02-25,0.6776523076109319
钢离职证监会主席无疑是散户眼中超级大利好,18222,2016-02-22,0.8033761064668717
【讨论】中信证券本轮行情能涨到多少？,115848,2015-11-06,0.9926740613200377
顶部结构已成！反弹结束！清仓！,15984,2016-02-23,0.1530336565828495
同样的招已用两次，今天主力已变招！危险！,12998,2016-02-25,0.03368330957684851
无聊的333,3409,2016-02-19,0.1837233963534416
莫恐慌  别害怕,32006,2016-01-31,0.2891383476939061
回撤修整展开 备战跨年度行情,6432,2015-11-23,0.48035727755572943
节后市场的抗跌板块,55133,2016-02-14,0.6279065912002281
明天周四大盘趋势分析，风险管控（兵者诡道）,13397,2016-02-24,0.933084671275574
中信证券今日超大单流入排名第18名(02-24),18762,2016-02-24,0.9537305171221232
周一如果大涨就消仓，如果大跌就补仓。高卖底买,16020,2016-02-20,0.07077109731928433
幼儿园的说万点不是梦，小学生说5178绝不是头，,12360,2015-09-13,0.2621927536699108
关于下一波股市预测：      1·反弹。2638点已经,25021,2016-01-31,0.9645325694512361
9.30收盘：节后迎来上涨行情！,30740,2015-10-05,0.47011747521322944
朱么么画股 对比图 600030,20033,2016-01-25,0.5637722906822784
懂了这些，你还怕抓不住好股吗？,59945,2016-02-22,0.17528548112925368
短期牛皮向上 注意逢低参与,8127,2016-02-23,0.9975200541979508
中信证券今日超大单流出排名第3名(02-23),16311,2016-02-23,0.7346699864095917
两部委搭台 黑臭水体治理迎政策风口,21505,2016-02-23,0.0072878207448505705
中信证券(600030)融资融券信息(02-22),11116,2016-02-23,0.9630896642925719
中信证券今日超大单流入排名第11名(02-22),21954,2016-02-22,0.8676132261875492
券商资管规模持续“井喷” 中信证券领跑破万亿,108129,2016-02-04,0.5447780824429921
砸盘要开始了！瀑布式砸盘要开始了！注意，瀑布,21770,2016-02-19,0.08580078030361948
人民日报：4000点才是A股牛市的开端,22254,2016-02-14,0.260769767503373
全球股市哀嚎，节后股市将成功筑底。,12757,2016-02-13,0.9849781285426307
沪指大涨2% 热点全面开花！,7319,2016-02-02,0.6485658589150577
15.22冲,7215,2016-02-19,0.5
我今天又卖了一半。2月18日。,10472,2016-02-18,0.04150088288009024
15.39 还不走的，14.80见！,16313,2016-02-18,0.29078883976776293
本月最具可能的翻番股，朋友先到先得！！,10949,2016-02-17,0.11257715948160718
我希望中信证券最好能掉到6--7元。,10225,2016-02-12,0.6256013362543379
气死本姑娘了，为什么大盘要涨呀。,11396,2016-02-17,0.9132096012886437
【讨论】救市英雄回归，引领大盘反弹？  ,19497,2016-02-16,0.9992886412201145
两个重磅炸弹利空消息， 举牌概念暴跌, 拭目以,18215,2015-12-23,0.5318465241184819
2016看好的三只妖股具有爆发力，你拿有哪只呢? ,12271,2016-02-16,0.42050746959813445
调查事件现转机 中信证券涨近5%,24862,2016-02-16,0.7644712027195113
中信证券今日超大单流入排名第3名(02-16),19666,2016-02-16,0.9171881433058089
中信证券1月暴亏6亿 自此揭开证券业自营巨亏大,160873,2016-02-05,0.4080240098568476
短线还有再回踩的过程，可以耐心等待低吸加仓的,10336,2016-02-16,0.26046866066919494
感谢主力  14.55 全部清仓了,13238,2016-02-16,0.6202342154199788
这两天盘面值得思考，以往券商板块集体上涨，中,192579,2015-12-22,0.9982720682734801
万点论休唉，千点沦有理！,4869,2015-12-07,0.4748156175415533
股仙指路---在股市中复利1000倍的实战法则,15446,2016-01-17,0.9991794156397497
大家猜猜，周一大盘是暴跌5%还是暴跌7%呢？,18100,2016-02-11,0.7445604196538199
中信证券：节后存在短期流动性压力 央行可能出,77720,2016-02-14,0.9718350774644361
时间会证明此时唱多害人害己,17554,2016-02-09,0.592245346960439
【年鉴】中信证券热点事件 热门人物大回看,126514,2016-02-05,0.99426286289245
市场进入持股牛市！,11249,2016-01-19,0.584415183633705
传2月份所有券商亏损，中信亏超14亿。,17732,2016-02-13,0.7319830683003079
场内外都把目光看到2500点.结果会如何?,133010,2016-01-28,0.9008402745155731
大盘节后去2300无可阻挡！,25957,2016-02-05,0.9410351485288947
中信： 林洋10转30派6元,31102,2016-01-08,0.48510717484353505
行业旗舰，扬帆起航战海外,28083,2015-08-26,0.9572768246895927
千股跌停辞旧岁，万众爆仓迎新春！求横批！,15806,2016-02-01,0.0023327124336270932
看看欧日美（瑞士信贷银行一周跌幅）在干什么？,13149,2016-02-09,0.411865125820813
业务布局全面，流动性管理能力强,15993,2015-08-25,0.5105063687171145
多元业务布局渐入佳境；抗风险能力显著增强,16669,2015-08-25,0.9062135472408533
2016年A股哪些主题会火？看了这些猴年股市不再,168576,2016-02-06,0.8376390767904655
很多人一生只做了“等待”与“后悔”两件事，合,37677,2016-01-12,0.36237224542624946
中信证券公告证实多位高管返回 1月亏损逾6亿元,365133,2016-02-04,0.21229708642213851
【讨论】券商专业操盘手巨亏，操盘能力与学历有,21274,2016-02-05,0.9448881954547739
周四阴、周五也阴！,12339,2016-02-03,0.7730058454188841
中信证券七涉案高管返回,12225,2016-02-05,0.8704890231406147
今天的节日红包可期，还是低吸高抛,3890,2016-02-05,0.17751791572812803
中信证券1月亏损6.08亿 环比盈转亏,19945,2016-02-04,0.5489346381070337
中信证券前期受调查人员已陆续返回,10828,2016-02-04,0.9915842529402238
中信证券去年净利198亿 同比增75%,28084,2016-01-28,0.9444085553178636
600030:中信证券公告,92903,2016-02-04,0.8362829599107254
冷静的对待中信所亏的6个亿。,24527,2016-02-04,0.9897999438920818
上升形态确认,9930,2016-02-04,0.5055076053583709
一月报解读:良心企业说明一月并未做空，广发证,12708,2016-02-04,0.05851571122793697
本ＩＤ3550点开始空仓！避开了近四百点的暴跌！,6002,2016-01-08,0.7895101235720876
无聊的。,4585,2016-02-01,0.2000000000000003
2850必破！而且此点位会是很长一段时间的大顶部,7041,2016-01-13,0.5797863136016352
中信证券今日超大单流入排名第8名(02-02),13368,2016-02-02,0.935003176895953
600030:中信证券H股公告（股份发行人的证券变动,58470,2016-02-02,0.6609848850549367
>>>注册制：证券板块有实力有钱大券商爆涨长期,35900,2015-12-27,0.24762784634816348
明天600030不涨5个点以上，我割鸡鸡挂网上。,13547,2016-02-01,0.09665501684691147
中信证券；新年领导上台。股价100元以上。收购,32058,2016-01-31,0.6740332477363105
周五复盘：一根夺命阳！,21462,2016-01-29,0.2160995554095343
15.00 以下的筹码颗颗是钻石！,9021,2016-01-22,0.2810544896026741
牢记|不容错过的股市经典九经！,10652,2016-01-31,0.9966732137491777
中信证券今日超大单流出排名第6名(02-01),15303,2016-02-01,0.7345282464898657
14.14 终于满仓了，期待红包！,13556,2016-02-01,0.2734848668229004
中信王东明最后一次股东大会8分钟结束 团队瓦解,137832,2016-01-23,0.9584499928997889
今天涨，好多乐风了。中信证券。,20181,2016-01-29,0.956528334123973
近有不少朋友在问 中信证券 ，王者就谈些自己的,5833,2016-01-29,0.9386514035329144
中信证券；新领导张佑君面相好，人心善有智慧。,35916,2016-01-19,0.9998739860286268
短线  14.62可以撤退了！,24237,2016-01-29,0.7085923308003611
分析贴第5篇—熊爪下的策略（有点长请耐心看会,21041,2016-01-18,0.9846014261460458
买中信证券的散户都是傻逼，没有之一,19249,2015-12-16,0.8379577832316795
5亿主力资金近三日杀入超大盘概念股,56575,2016-01-29,0.8921170904455648
复盘结论：单针探底论纯属扯蛋玩！,7243,2016-01-27,0.12151906871380536
内外共振 节前谨慎,18490,2016-01-31,0.9445276496714023
股市已经让中国几千万家庭回到解放前了。。。民,12404,2016-01-29,0.9894423115629395
全球股市处于下跌通道，A股此次不会再独善其身,67821,2016-01-10,0.9536137391751958
2015年半年报业绩点评：资管规模突破万亿 继续,20276,2015-08-25,0.9306604700571566
救市唯一方案,8407,2016-01-27,0.5475749265628623
回顾历史行情，深V反弹后市仍有反复！,10788,2016-01-29,0.9993939395892452
中信证券2015年净利润198亿 多家公司发布业绩预,64941,2016-01-28,0.20350609246559326
600030:中信证券2015年度业绩快报公告,108604,2016-01-28,0.9096467605856906
中信证券去年净利增长74.87%,18302,2016-01-29,0.9760425778390595
明天（周一）大幅高开后能否爆涨，将是决定以后,17959,2016-01-24,0.022556622465947695
硕鼠硕鼠 吃了股民吃国家,83724,2015-09-20,0.5121173856651978
中信证券(600030)融资融券信息(01-27),12082,2016-01-28,0.9630896642925719
大浪淘沙：先躲过下跌再说盈利,7636,2016-01-26,0.4923569226922765
王者：新低跌破支撑，2743还没有到位！,8223,2016-01-26,0.5138508519476809
600030：莫急莫急，震荡拉升，耐心持股！,18000,2015-12-22,0.09023429396891758
"新股申购""不需资金"".其结果可预期",55884,2016-01-23,0.23692395146390155
2016，是个赚钱的年份，红包鼓鼓的,2598,2016-01-28,0.4382518173001747
【热点追踪72期】券商板块异动，引起股友热议！,45168,2016-01-27,0.7639903556899532
每天就做三毛钱差价，哈哈,8489,2016-01-25,0.7639628369700809
600030:中信证券2016年度第一期短期融资券发行,69381,2016-01-27,0.9258421647243906
五大利好来袭，A股底部已经夯实！,3890,2016-01-28,0.011714481889659623
(发上)两桶油出手A股大扭转，哈哈2638点短期底,6680,2016-01-27,0.3461999146609932
1.28周四操盘要点全方位透析，风险管控,8555,2016-01-27,0.9933152199170793
彭文生：别高估美国加息空间 勿低估中国降息压,31547,2016-01-27,0.9191602450633723
下周中信带头狂飙，演绎春节红包行情,22790,2016-01-22,0.8900923620106237
市场的筑底过程非常折磨人,31875,2016-01-26,0.5355124691010793
尾盘一跳水，一两分钟就能将指数打到跌停！,5395,2016-01-08,0.09456397159642438
今天进场追涨的会很惨！下午依旧还是千股跌停!X,9292,2016-01-08,0.9352516503026455
索罗斯，大叫，我还没做空。你就这熊样啦。,16210,2016-01-26,0.7338784563761964
今年养老金要入市、跌破2800点是必然！不砸出千,6237,2016-01-06,0.004114588183160239
个人认为2850必破！而且此点位会成为很长一段时,13045,2016-01-13,0.7786237357487577
中信证券今日超大单流出排名第1名(01-26),32562,2016-01-26,0.6776523076109319
这次做空A股的是社保基金和汇金公司,12839,2016-01-26,0.6056055376657321
中信1.15倍PB底,已经不远了.,9272,2016-01-26,0.86789513207063
中信历次最低点时都是1.15倍PB极限13.11元,15526,2016-01-26,0.44638303968930393
大盘 下跌中继,4748,2016-01-06,0.9427882981201822
周五玩童出局离场,9449,2016-01-23,0.7949425782551129
1.20操作计划,8691,2016-01-19,0.16996459689018106
【热点追踪68期】125家券商总收入5752亿元   ,37029,2016-01-25,0.6403005833413337
15.35 融资买入！,28373,2016-01-22,0.9445102021148476
中信证券(600030)融资融券信息(01-25),13611,2016-01-26,0.9630896642925719
再重复几年前3000点大顶构造？！,9685,2016-01-11,0.3094688661663678
600030:中信证券关于变更公司法定代表人的公告,85078,2016-01-25,0.7774205334729378
量比——看盘应关注的重点指标,12625,2016-01-25,0.9923107332998625
券商板块已涨过了头，3600点将会埋葬无数多头,5001,2015-11-13,0.44841600324548136
中信证券今日超大单流入排名第11名(01-19),17090,2016-01-19,0.8676132261875492
绝对收益的黎明可期待,7227,2016-01-25,0.9773187746957959
早探底早企稳早反弹，关注沪指成交量极度缩量,2332,2016-01-26,0.5746172393566547
全球性金融危机开始！现金为王！一年之后两千点,6622,2016-01-04,0.9982869105710479
关注点 2016年中国股市十大预言,10134,2016-01-20,0.9947222646117732
趋势已走坏 逢高减仓！,13038,2016-01-05,0.8918394443644729
18.96 是600030 的生命线！,19603,2016-01-09,0.44767845850986676
19.80 你止损了吗？,26121,2016-01-02,0.4187667232463419
春就在冬的旁边,9835,2016-01-21,0.7488500248475228
周五：W底有待确认，冷静对待,8731,2016-01-21,0.7808513356430837
如果你信我，10元以下全仓买进000983*2000点的,107603,2015-09-18,0.09055924423389539
大盘X因素 或将主宰后期走势,5185,2016-01-18,0.9933812743587681
(发上)总结下本周首开三个交易日的收获（把握反,7579,2016-01-20,0.9009258961830446
反弹？一触即发,12213,2015-12-11,0.4737672181921908
高层接踵被查“元气大伤” 中信证券净利润下滑,67857,2016-01-19,0.8708366226714277
反弹接近尾声走向震荡，明后两天至关重要！,9951,2016-01-20,0.9099905672134132
中信证券今日超大单流出排名第10名(01-21),13955,2016-01-21,0.7019376560203717
经过慎重考虑，下周开始建仓中信,23563,2016-01-16,0.33466223764639436
中信证券今日超大单流入排名第12名(01-18),23865,2016-01-18,0.8947963714906214
张佑君出任中信证券董事长 “王东明时代”结束,34267,2016-01-20,0.9995674609393377
1.22周五操盘要点全方位透析，风险管控,8932,2016-01-21,0.994264711480001
缺席IPO受益标的 中信证券临变,41661,2016-01-18,0.9147314707823122
下周进入阵地！,13377,2016-01-18,0.4737672181921908
外盘暴涨刺激A股雄起？,50833,2015-10-07,0.715780043390335
中信证券今日超大单流出排名第8名(01-20),13624,2016-01-20,0.78243567702608
600030:中信证券第六届监事会第一次会议决议公,38027,2016-01-19,0.655886472481136
中信证券明日走势分析（附：大盘策略）————,6979,2016-01-17,0.9954555355278978
1.18操盘全方位透析，运筹帷幄（兵者诡道）,5243,2016-01-17,0.9599401785814178
中信证券高管换血 张佑君风暴中走马上任,23321,2016-01-20,0.9997428666955852
今天全仓中信证券,21178,2016-01-19,0.7412549848334721
改革出牛股，券商业面临重大机会，中信是首选！,2249,2015-12-24,0.9999718599859387
张佑君将出任中信证券董事长,24566,2016-01-20,0.9930810683696101
中信证券董事会同意选举张佑君担任董事长,117654,2016-01-19,0.9000976711054579
香港遭“股汇双杀”波及全球 港股迎来绝佳抄底,28951,2016-01-20,0.6383957006565285
1.21周四操盘全方位透析，风险管控，运筹帷幄,8622,2016-01-20,0.9900062329431065
还想市场里混请买入二级市场市值！！,8719,2016-01-19,0.9600545135352849
三次股灾说明什么！！,6471,2016-01-16,0.16991195791648317
张佑君出任中信证券董事长,14845,2016-01-20,0.9930810683696101
1.19，三支好票,6064,2016-01-19,0.5332101189769081
√√分析贴第1篇—交易策略（附个股简析）,5878,2016-01-09,0.8895468319727442
3056就是底，当3周内大盘重上3680点。不知道多,18550,2016-01-09,0.28084456737767904
600030:中信证券2016年第一次临时股东大会决议,38893,2016-01-19,0.9160469816713617
如何做龙头股,10962,2015-12-24,0.13645901867740695
600030:中信证券第六届董事会第一次会议决议公,52870,2016-01-19,0.655886472481136
中信证券!近期趋势和操作策略,9199,2016-01-14,0.9686107935800006
难怪你亏钱,10912,2016-01-14,0.20962682393616294
中信证券阶段反弹来临，将会持续一段时间,9859,2016-01-19,0.9979735632824978
我的理性分析贴阻碍了谁?,92785,2016-01-13,0.9921200687300266
（勿删）手中的票收益都还不赖。跟着女神过肥年,11929,2016-01-17,0.9989056343904537
券商们看2016：都说3000为底 4500见顶,197346,2015-12-12,0.13196850474776545
为什么要买中信证券！,28974,2016-01-03,0.8545378485507614
大盘将开始横向运行！,4528,2016-01-18,0.8289852145969729
周二操作策略,8391,2016-01-18,0.39020659037737726
1.19周二全方位操盘要点，风险管控,6336,2016-01-18,0.8652031618882541
周一无惧涨跌，策略战,9520,2016-01-17,0.8497382551913013
建议：设减持新规,7404,2016-01-14,0.9137366557906372
中信证券临变：缺席IPO受益标的 核查风暴阴影犹,72649,2016-01-16,0.9754315328760258
券商还要创新低：熊市IPO停交易佣金缩水，自营,14051,2015-09-24,0.11148181656737288
不要在黎明前倒下，下跌虽猛但是并未跌破新低,14154,2016-01-15,0.21530823622277395
传言国家将注资大型券商三万亿控股30%拉开券商,27902,2016-01-14,0.47302607236768734
历史惊人相似，反弹窗口将至？看看吧？各大利好,10351,2016-01-12,0.4952564868135927
A股是否已到价值底？有人说了真话！,9500,2016-01-17,0.24868217086957223
中信证券意外缺席IPO受益标的 核查风暴阴影犹存,67283,2016-01-17,0.9981916907881448
周末静悄悄，明天将怎样啊？,13168,2016-01-17,0.42217126151806406
如果2850破了，怎么办？请高手赐招！,33182,2016-01-15,0.0006527481752309772
中信证券跟上的节奏的一定要注意明天行情,4603,2016-01-17,0.9750967850832156
太多人看好下周破新低了，看来下周高开高走，中,10064,2016-01-16,0.25001997431961986
600030:中信证券关于召开2016年第一次临时股东,77685,2015-12-30,0.7291723603243204
大家说说 中信这个股票未来能上30吗,22772,2015-08-27,0.966852737634264
三千点核钢底？,7506,2016-01-13,0.9647856696722001
中信证券 被套的不只是你一个 进去的主力资金目,22861,2015-08-22,0.27138645972544306
中信证券12月的红包行情，你还要继续错过吗？,39269,2015-12-04,0.9670241882261584
中信：东方第一电竞+虚拟现实+移动支付+云媒互,3458,2016-01-14,0.7096983313247208
中信证券今日超大单流出排名第1名(01-15),25881,2016-01-15,0.6776523076109319
祝大家周末愉快。个股及其他问题贴中留言！,3638,2016-01-15,0.8925730136535878
中信证券回应陈军闫建霖被调查 前期被调查员工,664010,2015-12-06,0.9799277085429339
28元成本，不做T，十年后能解套吗？,9509,2016-01-14,0.32757241435390494
主力 15.50 吃货中,10445,2016-01-15,0.4887585245556325
中信证券券商行业龙头,4414,2016-01-15,0.8439715854862151
中信证券(600030)融资融券信息(01-14),15206,2016-01-15,0.9630896642925719
中信证券又有两名管理人员被带走,685172,2015-12-04,0.4795306225026016
大胆买进券商 迎接T+0诞生,26620,2016-01-13,0.9766495078968397
今天还是逃命的机会啊，上午任何价位逃都是对的,10584,2016-01-14,0.9734377029741068
开贴了：这两天把握住的朋友收益颇丰，早说过了,6257,2016-01-14,0.9554622370334055
明天周五操盘全方位透视，风险管控,10879,2016-01-14,0.9497674744596581
中信证券拟设立监察部 确认坏账损失约3.21亿元,703407,2015-12-23,0.11630850674338633
10月29日大盘分析,52237,2015-10-29,0.41202080340932823
2016年将是券商和蓝筹股的时代！,29093,2015-12-29,0.9578855428205515
中信证券(600030)融资融券信息(01-13),17067,2016-01-14,0.9630896642925719
总有一天我等到你  大阳！,9548,2016-01-13,0.42712850004135094
前最低位13元清仓中信错了吗,12790,2015-11-06,0.7062466635456867
周四进天堂还是地狱，盘中决断吧；祝各位好运；,4658,2016-01-14,0.9447980637261292
周四大盘操盘要点，全城戒备，运筹帷幄,10097,2016-01-13,0.9902958365229344
