标题,帖子数,日期,情感
私募冠军狂买该股 又一个高送转个股要飞奔？,10058,2016-12-06,0.9729631415319551
周五大盘冲高回落,6487,2016-12-08,0.16944784996808215
中国重工今日超大单流出排名第10名(12-08),16413,2016-12-08,0.48266499323665135
周五大盘冲高回落,11279,2016-12-08,0.16944784996808215
周压力位骗了多少散户啊哎,6216,2016-12-08,0.2563583209569833
被洗了！哭……,9492,2016-12-07,0.4959345501376049
想想看就爽，大盘现在跌0*07个股跌成狗了，,3164,2016-12-08,0.08815309222708523
不要抄底，这不是底,3098,2016-12-08,0.666085355735487
简单的谈谈今天——大丈夫当带三尺之剑，立不世,4664,2016-12-07,0.991024902370742
会有大跌，但不是现在,4144,2016-12-08,0.1506873718330657
就是在认清生活真相之后依然热爱生活。,4244,2016-12-07,0.9997296665971983
明天大盘回踩小阴线,9427,2016-12-07,0.2295405890984158
中国军工改革第一股，12月目标20元,24513,2015-11-29,0.3013058703340705
央企大整合提速 “南北船”合并预期再升温,29023,2016-12-02,0.020505155573035228
很好，周末刘士余即兴讲话利好中国重工 没有险,33025,2016-12-04,0.9939712206557095
皇氏集团002329没有买到的不要急，现在去追，不,6418,2016-12-06,0.055590155059792035
重组已经明朗，买入等翻倍,8081,2016-12-07,0.8289469904899557
[俏皮]同志们好，同志们辛苦了！[俏皮],8239,2016-11-29,0.47954683531529585
天啊一个亿,12567,2016-12-06,0.5044369184096539
快涨,5077,2016-12-06,0.8379478898467522
重工十年股市感想,17959,2015-09-09,0.9078454410224112
易道说：重工行走路线，看到的你很幸运。,19663,2016-12-06,0.993858144799842
中国重工今日超大单流出排名第14名(12-05),22207,2016-12-05,0.5296173996607966
周二大盘继续挖坑回踩,14153,2016-12-05,0.08948816823388517
即将爆涨,3931,2016-12-02,0.6717886312648033
我国海军装备领域第一龙头上市公司,29927,2016-12-02,0.9993972201140298
未来白马牛股一定在低价绩优的77只新融资标的，,9576,2016-12-03,0.9543394380624929
下周大盘还会加速下跌挖坑,11259,2016-12-02,0.26474748122226255
之后的个人计划策略…… 重工从5.8拉到7.8。空,18021,2016-12-03,0.5234619136433761
武船集团承建新泰坦尼克号 中国重工进军邮轮市,51386,2016-12-02,0.2089661550765105
折算率调整后，静态市盈率在300倍以上或公司业,13884,2016-12-02,0.05722309601088016
上联：文好的别炒股，下联：理好的别赌钱。求横,6938,2016-12-01,0.3113011032346876
顶你一个,5189,2016-12-03,0.5276525147978567
南北船合并，乃大势所趋。游轮，军舰，潜艇，航,13596,2016-12-02,0.2656631693183018
我操，追高了，成股东了。,9489,2016-12-01,0.5563398590951751
初有震荡过程,4453,2016-12-03,0.8371446955924782
市场反转标志是明年一季度能站上3600,2792,2016-12-02,0.8656590595620224
上午冲高已经跑了,10693,2016-12-02,0.7566417739134416
中国重工 ！即将发生你不晓得的事~,5150,2015-12-08,0.5376558029199381
601989:中国重工第三届监事会第二十次会议决议,73379,2016-11-25,0.21402736643901643
7.45,昨天买的，怎么办啊,18983,2016-11-30,0.5
中国重工今日超大单流入排名第2名(12-01),44000,2016-12-01,0.7720586930894687
航母下水，股价上天。1226,2385,2016-12-01,0.876471887847511
环保股、军工股的大时代！ 在有效投资需求不足,33081,2016-03-21,0.7487735149566507
进军邮轮  希望涨五点,6182,2016-12-02,0.2546583861419076
沧海一声笑，滔滔两岸潮，冰鱼何许人也？今天见,8954,2016-12-01,0.8315117857900891
中国航母预计12月26日下水，那是毛伟人诞辰日。,39521,2016-11-29,0.014898499499144569
今天震出仓了 7.59卖的,9116,2016-12-01,0.36427092879465217
7块钱的中国重工打死不卖，牢记！抓紧！,7697,2016-12-01,0.11952614903789949
已换成大连重工,4480,2016-12-01,0.6373465432438133
有必要竖一根大旗杆了,4337,2016-12-01,0.44767845850986676
11.8本钱，什么时候回来？,10078,2016-12-01,0.5832122601834145
如果突然之间停牌，又会有多少人会捶胸顿足;,11106,2016-11-30,0.764928649929425
坐等南北船回归，一统江湖！,2679,2016-11-24,0.9255492860988914
谁看看软件现在机构是在流入还是流出？,4235,2016-12-01,0.5873310876440017
一会还有更猛烈的暴跌[胜利][胜利][胜利][胜利],880,2016-11-25,0.9580528788373418
终于等到这一天了，哈哈,6728,2016-12-01,0.43324408553208027
今天中国重工在早盘上冲年线，继昨天上冲失败，,13972,2016-11-30,0.8639056397666733
弄点小酒钱~,5101,2016-12-01,0.16199426755174173
世界上最痛苦的事情是什么？,6262,2016-12-01,0.9585532869746586
重工吧安静点重工会涨的,14946,2016-11-22,0.7430584568188159
短期获利,2381,2016-12-01,0.7590970359833027
这价格  一点都不担心,10009,2016-11-30,0.4528623904546354
周四大盘震荡十字星,10904,2016-11-30,0.6523486190482733
周三大盘回踩中阴概率大,15769,2016-11-29,0.45266982650688214
中国重工(601989)融资融券信息(11-29),11225,2016-11-30,0.911794487144466
坚守中国重工百元航母不是梦！,12034,2016-11-27,0.8976794960561784
明天暴跌！关门打狗！,9128,2016-11-29,0.3579521331004103
大道至简 任重道远,17434,2016-11-26,0.6136006198706344
大家不要怕，我18元买的，离22元顶还早呢！7元,11852,2016-11-29,0.2903369986560378
7.40忍不住进了 有点担心,17606,2016-11-29,0.47963008488190895
大家不要着急，每天会有几个中字头股票涨停,9093,2016-11-29,0.7828708242566483
实力企业底部放量了！,12070,2016-07-05,0.6268511740501703
中国重工(601989)大宗交易数据一览(11-28),42521,2016-11-28,0.4473838060012215
周二大盘高抛的为主,13207,2016-11-28,0.35989205980741357
7.16成功卖出，下午给你们来个暴跌！哈哈！,12317,2016-11-29,0.7176592426287244
下周大盘横盘蓄量为主,18495,2016-11-25,0.2552205057423569
8.15套了1年了，年底能解套吗？,7545,2016-11-28,0.547105755444103
明天不涨停，鸡鸡给你们当香肠吃！,13545,2016-11-28,0.46270731330188375
为何删帖：重工会是东锅第二吗？,9664,2016-11-07,0.3474196693547985
想想明天涨停，就阴部瘙痒,11459,2016-11-24,0.11000745865348349
中国重工关于股东权益变动的提示公告       本,17187,2016-11-24,0.4739776588975074
双针封顶后患无穷，此股三年内必维持在7.23元以,16185,2016-11-22,0.41158235764701745
中国重工目前最大的利好！,21982,2016-11-25,0.7317386305917338
中国重工 重大事项连续停牌公告,49792,2016-11-21,0.8961681832462951
收6.87有深意,9032,2016-11-24,0.4635764841701028
周四大盘V走势,15166,2016-11-23,0.5846026465839578
中国重工(601989)大宗交易数据一览(11-23),30463,2016-11-23,0.4473838060012215
成功的速度，要超过爸妈老去的速度。,2972,2016-11-21,0.9245971283022081
601989:中国重工关于监事接受组织调查的公告,76747,2016-11-07,0.6106674092586393
中船重工资产整合见成效 中国重工三季度净利增,34300,2016-10-28,0.6295670345357961
哈哈，洗洗更健康，下个月底价格将会在8.5以上,7996,2016-11-23,0.11479820159127951
将涨得目瞪口呆!!!!!!!!!!!!!!!!!!!!!!!!,10583,2016-11-22,0.44767845850986676
重工上涨的步伐只会加快！春节前一天收盘不低于,22597,2016-11-21,0.008008562145765064
胡问鸣的造船与拆船       今天上午本人发帖，,41030,2016-05-21,0.04138127358441579
大盘风格切换重点布局中小创,7911,2016-11-22,0.6798087984759088
周二大盘继续震荡十字星为主,14280,2016-11-21,0.17960064377572438
今天装上一个大大的避雷针,7975,2016-11-21,0.2977159068532379
易道告诉你；重工怎么走,40398,2016-03-30,0.4064163526935728
在实现理想的路途中，必须排除一切干扰，特别是,4772,2016-11-21,0.9187024277178943
土立土及股 ！,2855,2016-11-21,0.21270991843231346
予计重工在十月份有超级大行情,27217,2016-08-10,0.9725940525853263
什么是成交量 与股价的关系,11118,2016-11-20,0.7711044574813497
方向选择点位，本人长线筹码（0元成本以下）犹,70969,2016-01-02,0.47016873926460934
坚定看好重工的长线投资价值！顺势而为，凤凰涅,37339,2016-01-05,0.6793760405342144
重新回来了,26328,2016-10-28,0.46328671328671334
放量不涨，即将大跌，有能力的一起融券做空啊，,6691,2016-11-18,0.9405654935630463
现在适合建仓吗?,8093,2016-11-18,0.4796492824762564
下周大盘阴跌调整为主,7298,2016-11-18,0.47510530393671124
周五大盘震荡A走势,5190,2016-11-17,0.30026496459175334
好当家:直销牌照即将下发，只卖4.49元,9042,2016-11-05,0.10154195657665332
周四大盘估计中阴调整,10413,2016-11-16,0.6853976288255379
中国重工 今日收盘价将抵达7.00元 周五停牌,18340,2016-11-17,0.9472622303307079
中国重工重大增持公告,19491,2016-11-16,0.6692771872691553
现在买进 这票 还是机会吗？,1914,2015-09-21,0.5020470541338667
周三蓝筹休整，题材为王,8723,2016-11-15,0.9582653250284655
大盘上升斜率太陡，短期必回调。,4038,2016-11-14,0.7369796269765788
中国重工今日超大单流入排名第13名(11-15),18194,2016-11-15,0.8255010536941428
别高兴的太早，明日中国重工暴跌！,8217,2016-11-14,0.9186277986209167
明天重工必有大阳[大笑],9446,2016-11-14,0.5871906781522188
传胡问鸣已双规，可是真的?,21163,2016-11-10,0.8884541533154418
周二大盘低位震荡小阴线,8481,2016-11-14,0.21286083476044293
中国重工2015年三季报[重磅震撼]智能点评[点击,16425,2015-10-16,0.718661123122546
太漂亮了。,1615,2015-09-01,0.8088281078728586
祝胡问鸣中秋节生重病！,13418,2016-09-14,0.17036778972013056
下周大盘看题材股能否回归,11122,2016-11-11,0.9237728936037267
是福是祸是福是祸,3262,2016-06-29,0.40424268652765816
601989:中国重工关于非公开发行A股股票之反馈意,64780,2016-11-02,0.48658017475083193
毎次打开股吧，看不到有价值的分析，有的只是让,4391,2016-11-13,0.3449307612118835
重工组成员刘长虹被查,14947,2016-11-06,0.8975206734304516
中国重工:千亿资产注入，南北船必将合并。个人,25577,2016-11-12,0.9568929346940873
股市721法则 股市恒古不变的法则是“721法则”,30518,2016-02-28,0.999974249003325
到底是谁在洗劫带血筹码？ 三大异象暗指惊天变,20699,2016-08-02,0.6383632972539265
6元以内，老重工可以逐步建仓回家了[献花][鼓掌,12881,2016-05-21,0.5625354543155976
无奈了,3794,2016-04-06,0.4859154929577464
周五大盘还会选择上下二十点震荡的格局,9989,2016-11-10,0.8696751804065973
阿瑟大时代撒大事,20877,2016-06-27,0.9752973969023606
有花折时直须折[微笑],15460,2016-07-21,0.48543674585984675
重工并不缺钱，为何还要定增[微笑],20550,2016-06-04,0.11036458978595032
中国重工主力和庄家是日本人联合重工的领导做空,10198,2016-11-09,0.7670456506764705
大盘出现高胜算见底形态 中国重工 后期将出现蝴,2120,2015-08-30,0.9844074703347022
价高估位没戏了*全仓转买000731四川美丰10年大,168615,2016-01-27,0.19757443435291178
重工高层，你们改名吧，可以叫重工、白痴重工、,3378,2016-11-02,0.28361884032726015
下午估计会复制英国脱欧模式,9103,2016-11-09,0.9364550313425196
长线重工的跟上节奏,5862,2016-11-09,0.6344189107838826
中国重工巨亏王，满负荷开工也亏损,4824,2016-11-09,0.6332689154967098
请分清中国船舶重工和中国重工是南北穿，不是一,12600,2016-11-05,0.19414268511438648
中国重工监事会主席被查,21558,2016-11-08,0.5037390659919613
好无聊的重工，估计明天又要跌了，一天不到一个,7636,2016-11-08,0.019393729781533975
中国重工（601989）周三需要站稳6.59元以上,9247,2016-11-08,0.7070582168402527
中国重工一监事涉嫌违纪正接受组织调查,16627,2016-11-07,0.6395509904499334
是但是速度速度,2116,2015-08-12,0.8943535285227402
周三大盘主动回踩调整为主,4931,2016-11-08,0.3102133129952651
下一个十倍飚涨股，首创证券借壳唯一股改钉子户,27654,2016-06-29,0.02401855018451471
下周初大盘估计会单日长阴砸盘,13600,2016-11-04,0.7015615053098816
中国重工需要调整一段时间: 中国重工这次调整最,71562,2015-08-14,0.909751656809438
周二大盘震荡十字星,5019,2016-11-07,0.17960064377572438
实在看不懂，重工走势怎么就那么不爽,15969,2016-10-25,0.06089122424874094
中国重工（601989）周一必夯实向上,11628,2016-11-06,0.7790888562396606
绿帽老头‘操盘券商’:老婆失踪 绿帽居中 炒股,5918,2016-10-17,0.14062032405822866
中国重工刘长虹接受纪检委调查,19904,2016-11-05,0.7543371458055792
进入漫长的阴跌期,5508,2016-09-11,0.5205088096265371
不得不否认，如今重工吧里的人99%都不认识！,10729,2016-10-15,0.9523603330458426
投产爬坡期,10353,2016-07-06,0.21270991843231346
驻守中国重工一年多，损失惨重，当看到蛀虫被撅,7498,2016-11-06,0.6694339624694573
原标题：中国船舶重工集团公司组成员、纪检组组,15195,2016-11-05,0.9628825729544401
昨天的建仓，今天已经有3个点收益，操作重工一,12753,2016-11-03,0.6545081577374292
大盘行情如此磨透人心，目前市场休整壮态:再次,18928,2016-09-29,0.9945339866958963
谈重工当前价位的中长期定位已经中线时间节点的,13274,2016-11-04,0.7967686039294741
理性看待增发，好戏在后头。深度分析。 公司大,77048,2016-06-28,0.9970395756508005
好当家：低价黑马，直销牌照即将下发,11324,2016-10-13,0.27566186189303055
中国重工第二次重大增持公告,11518,2016-11-03,0.5127174615461222
谈军工股在A股市场的定位,12108,2016-11-01,0.29384015017339693
周五大盘震荡十字星,13029,2016-11-03,0.24113371330493805
下跌五浪完成，上涨三浪开始,4573,2016-11-03,0.5158299082461283
601989:中国重工及中信证券股份有限公司关于中,63883,2016-11-02,0.9859262653733912
中国重工:重大事项停牌公告 公告日期：2016-10-,30066,2016-10-31,0.6445946370164705
大东南:石墨烯，锂电池，只卖3.61元,11349,2016-10-28,0.5411912832220763
老子注册一点三年，就跟重工耗了一年，从17块耗,8240,2016-11-01,0.5910451207833792
首艘国产航母主船体成型 中船重工海洋防务装备,29975,2016-11-01,0.6830589792832443
中国重工定增方案获国资委批复募资39亿还债,53851,2016-08-10,0.9930991881454336
重工的主力若你还是个有血有良心的人，趁利好下,4908,2016-11-01,0.3681721177538181
随着航母一艘艘完工，交付军队使用，中国重工业,18880,2016-10-30,0.759871484713901
下周大盘估计出砸出黄金坑,11926,2016-10-28,0.029442546601214037
这周一定上7.5，大家拿好,7888,2016-10-31,0.5873594918887596
今晚挂单买,14952,2016-10-29,0.13813339111661382
易道给你坚定的信心,46644,2015-12-23,0.7901012483904212
大家坚定的把首艘航母打沉了,5080,2016-10-31,0.5461488710990148
明天大盘震荡十字星,4738,2016-10-31,0.32598989372680565
中国重工的价值无法估价！,6673,2016-10-30,0.7603214770416494
南北船合并预期再升温:中船重工董事长称听中央,11893,2016-10-11,0.14425971858919362
唉.500强占位前第58而股市表现令投资者心疼,10233,2016-08-28,0.9631568026126482
自去年买了重工就进入了万劫不复的境地！后悔啊,3029,2016-10-31,0.661375273400274
吧里总有几个传销航母消息的傻逼。,5796,2016-10-29,0.974561307920003
庄家永远是反向思维。测试：你认为明天涨还是跌,5124,2016-10-30,0.9260004792776133
明天涨停板见，7.36元！,19628,2016-10-27,0.3948481012986369
国防部:我国首艘国产航母主船体合拢成型(附股),14935,2016-10-27,0.545562251865701
远兴能源收获7点，换3.24元的一一阳煤化工[胜利,13165,2016-10-21,0.12304987258446753
尾盘成交量蕴含的背后含义,10082,2016-03-22,0.9231900563064127
601989:中国重工第三届董事会第二十五次会议决,29260,2016-10-27,0.08321614350624018
首艘国产航母主船体合拢成型 关注概念股,15593,2016-10-28,0.26087827782994444
别买入！耐心等待融资盘被强平爆仓时抄底不迟89,22329,2016-01-14,0.0495583493461057
601989要大暴跌要大暴跌，卖,5504,2016-10-27,0.7729332989592909
不破6.61强烈看涨,23517,2016-10-14,0.44767845850986676
周五大盘回踩会反弹,6546,2016-10-27,0.1513341261150597
601989:中国重工信息披露暂缓与豁免业务管理制,33266,2016-10-27,0.8604126003383656
鬼谷子论市,8657,2016-10-27,0.6863686541646064
本周上7.5目标不变，期待下午变盘,8261,2016-10-27,0.9745367499300984
老胡被双规了,20834,2016-10-25,0.845341454774632
周四大盘震荡加剧,7120,2016-10-26,0.3193163298989027
泱泱大国，航空母舰是维护和平的基石。0001马上,3635,2016-10-27,0.7304478761955566
我觉得：2638点已经成为历史大底了！ （第一张,20433,2016-10-16,0.6182810484626858
南北船一合并，重工能否涨到50！,43729,2016-10-20,0.25153324173122316
还有两天时间[拜神]一定要上7.5啊,7337,2016-10-26,0.9164823414837492
大盘诱多越来越明显，注意高抛减仓,11442,2016-10-25,0.9390584690669184
从中国重工的“利好”想开去,14366,2016-08-30,0.5415758196792618
重工11月必到8.66,8689,2016-10-24,0.27222764662384313
两点半我买30万手,6544,2016-10-25,0.204171997903409
假如重工能像腾讯那样10年升值100倍，那么明年,18776,2016-09-06,0.8829705290757124
易道说；下周重工走势,29038,2016-10-17,0.25652195685944645
明天大盘冲高回落,11624,2016-10-24,0.2369543683143399
看来今天又是低开高走，下午两点后开始拉大阳，,4586,2016-10-25,0.595190830459132
节前不平静，不做 “冒失鬼” ！,10680,2016-09-12,0.9259307345404554
重工到14块的时候就要重组停牌了，复牌后还有几,17742,2016-10-24,0.15411092873070487
中国重工  大浪将至，大家拭目以待吧！,5713,2015-08-03,0.9516253445405093
下周一大盘震荡十字星,14373,2016-10-21,0.5225802334617956
去年我们的股市发了220家新股，今年上市的新股,11827,2016-10-19,0.5330038100563299
央企改革 资本盛宴 将再启：重组+混改(附股),9255,2016-10-24,0.7987952698907985
你可以把握到吗？,9884,2016-09-11,0.8684210526315791
重工下午拉涨停，带领大盘上3100，大家快点买,8911,2016-10-21,0.6847676479147917
“南北船”合并预期再升温 概念股迎布局时点（,26086,2016-10-11,0.344307446397484
转发飞扬军事论坛文章，老兔不评不议，重工股友,82654,2015-08-09,0.9542102478235761
周五大盘变盘的节奏,11361,2016-10-20,0.4207256083951234
重工下周开始暴涨30%，年底上12,19451,2016-10-19,0.03290003313884693
妖股现身 停盘王 000553 大盘加油！,5980,2016-10-19,0.9931928423399221
周四大盘估计V走势,9303,2016-10-19,0.42849029286178986
远兴能源:只卖3.09元，翻倍，必中,9619,2016-10-18,0.06394834807317318
四两拨千斤,该股走势显示证监会态度,7752,2016-09-23,0.5
明天下探6.74高开在6.84附近收7.40后天开7.44下,15918,2016-10-18,0.014242637322640861
有12.5的本的吗，你们多少本,16986,2016-09-26,0.8182313426953005
现在重工的股价已经是到了值得投资的股价了,22589,2016-10-14,0.9917996881459515
601989中国重工一匹黑马,21589,2016-10-12,0.9010840510937719
周二大盘回踩后震荡十字星,6416,2016-10-17,0.06532676189337228
上连10.14的分析继续,11379,2016-10-17,0.8660472434027887
警惕！大盘未来几天会有深跌,13907,2016-10-14,0.9841481397065499
中国重工必将遗臭万年,16972,2016-08-04,0.8900460993460333
下周大盘有挑战年线的动力,9251,2016-10-14,0.9143530104094624
重工该涨涨了。17元本何时解套。,16920,2016-10-13,0.7046342142000555
九哥回来看看能不能捡点钱,18705,2016-09-21,0.17644271207002726
求骂！求骂！求骂！看看今天到底有多少人骂我这,9428,2016-10-16,8.473340227266313e-05
中国重工 突破长期压力线和65日均线 附图,16647,2016-10-15,0.9847263526581744
亏损公司攀钢已经ST了！重工还会远吗？,32313,2016-05-29,0.19390244221595332
易道说；有一个短波完成,10768,2016-10-11,0.2808888097913057
明天大盘低开缩量反弹小阳,6696,2016-10-13,0.11993763684533498
立贴：周五  涨停板,13300,2016-10-13,0.9086828336802947
紧急通知:有中国重工票的赶快跑卖六有4.8万(4.8,13279,2016-10-13,0.48354958902081724
周四大盘还会缩量反弹,13865,2016-10-12,0.7184329965545156
周三大盘估计冲高回落,14685,2016-10-11,0.20605863367408794
只要筹码分散  业绩不会好,6980,2016-09-27,0.9354600288656133
哎,4865,2016-07-05,0.5262327818078083
在股海：越危机越有机，绝望孕育希望。大家：珍,23219,2016-01-05,0.9994387571997446
各位敢等到8块吗[大笑][大笑][大笑][大笑],10028,2016-10-10,0.668282917606395
601989:中国重工关于收到《中国证监会行政许可,90161,2016-10-10,0.9456518879370631
周二大盘震荡十字星,7736,2016-09-26,0.17960064377572438
尾盘最后十分钟6.66买入，6000股，就赌明天高开,9361,2016-10-11,0.27075729602273757
中国重工(601989)大宗交易数据一览(10-11),27509,2016-10-11,0.4473838060012215
哈哈哈   跌啦   昨天追高的 全部套牢 恭喜你们,6997,2016-10-11,0.9769987303841521
有没有17.1的成本，哈哈哈,13265,2016-09-30,0.6566430174283074
董秘不过是条狗，看图就知,10835,2016-09-21,0.7633020663118739
中国重工管理层活不到国庆节,15044,2016-09-30,0.7972414449089278
老夫给你们出道题，算对了可炒股，否则老夫劝你,24547,2016-09-26,0.15792287112345593
诚心请教,11931,2016-06-25,0.07164017777398002
601989:中国重工关于闲置募集资金暂时补充流动,50431,2016-09-26,0.5348908321606745
大盘上重工下.胡问名死猪不怕开水烫,4671,2016-09-22,0.019831443186660858
2点半了重工要拉盘涨停了了,7514,2016-09-28,0.10001620106256248
作为一个曾经的兵，我把我所有积蓄都买了中国重,8037,2015-10-28,0.6123721991394622
国家海洋核动力平台示范工程重大专项建设由中国,23010,2016-09-21,0.7102090192687387
中国首艘国产航母舰岛正在吊装 接近完工,13116,2016-09-26,0.36607663224656106
周三小心大盘杀回马枪,8811,2016-09-27,0.07889475154844428
101万的乘客，洗到50万再考虑 进场,32631,2016-06-22,0.3063885843913986
再见重工！再见股市！我割肉买房了，祝大家好运,6185,2016-09-26,0.992362919213865
沪深两市 就这吧人多,6088,2016-09-24,0.6837202948770518
中国从20.14跌到6.30跌幅高达69%，层层套牢盘压,13693,2016-09-24,0.6615248704731617
中国股市最会玩空手套白狼的就属胡问鸣了，高位,10566,2016-09-14,0.9712431977406245
险资密谋举牌，中国重工下午涨停！,18439,2016-09-19,0.9095493722739428
好后悔了，结婚后偷偷拿钱买了重工，上个月父母,12374,2016-09-24,0.9233426604797688
中国重工:拿稳了,必到350元!,16957,2016-07-07,0.8779432740253995
从宝钢和武钢的重组看到南船北船重组,18043,2016-09-23,0.7458078865449244
中国是世界经济增长最强引擎 美日甘拜下风 中国,25335,2016-04-02,0.999955320816422
中秋劫来了国庆劫还远吗？ 股市，是一个令人向,9343,2016-09-13,0.9473559199000835
601989:中国重工非公开发行A股股票预案,52003,2016-06-28,0.4968061112733936
今天已满仓重工现在没资金了，下星期卖掉一套房,5473,2016-09-22,0.10556458058958573
什么时间能重回18元啊，愁死了，套了一年多了，,5470,2016-09-22,0.5912436513433951
请用四个字形容你眼中的踏金轮。,4206,2016-09-21,0.2876280309291843
3日内，必涨停,18440,2016-09-05,0.2829712850381362
冰鱼说“忽悠就是从鸭头里这么来的”哈哈哈 重,16193,2016-08-16,0.0555370471863601
中国重工就以现在的形式，主力这样已经逐渐清晰,5920,2016-09-21,0.9680412041822695
没人能预测重工下一秒是涨还是跌，但是冰鱼能预,18807,2016-09-19,0.4810654257936995
顶顶顶顶顶顶顶顶,4440,2016-09-09,0.00030383457259586244
中报点评：积极应对低迷市场，重整舰船装备等业,79895,2016-09-01,0.8496399342895833
7块1的本啥时候能回来,4504,2016-09-21,0.13026507825200773
不值一美元的中国航母.令人心痛,9171,2016-08-09,0.39752250217825136
聪明人都跑了，这里只剩下庄托，沙笔小鲜肉，妄,3447,2016-09-20,0.22774079285276538
众合科技 000925 适量关注,6831,2016-09-12,0.9732191170487059
兄弟们挺住，我先走人拉！,5779,2016-09-20,0.12939441948910446
7.31全仓中国重工被套，肿末办？,7329,2016-09-20,0.422669738511925
最迟不过下周，中国重工将会强势拉升，目标9.3,11082,2016-09-09,0.5921004608112281
股友朋友们，大家成本几元啊，有没有跟我一样18,9610,2016-09-19,0.08915927997442696
节后第一个交易日迎来艳阳天,11692,2016-09-16,0.2111637965598966
会有预增公告！重工至少五方面不能比！,13652,2016-09-14,0.28367830145226136
下午好,4369,2016-03-24,0.6416817733488646
胡问鸣路上遇难,12974,2016-09-13,0.16559881020228728
写在羊年重工收盘之日,50990,2016-02-05,0.4516895150380118
未来10年造3艘航母，几十艘052,055驱逐舰，利润,12413,2016-09-14,0.5603668245518567
[爱心]亲们 : 中秋快乐你我他（她）！[爱心],5662,2016-09-14,0.998927453282696
航母即将下水，我今天建仓中国重工，不到100元,13091,2016-09-13,0.3642818626142651
重工,6128,2016-09-05,0.5
跑了一半，哈哈，轻松多啦，6.3还能接回吗,32458,2016-08-15,0.5124431341878568
被套的亏损3%以上的进来发言！被套的亏损3%以上,7101,2016-09-13,0.003078499647868771
绿艳闲且静,65131,2016-04-19,0.8603371587349448
明天重工最漂亮的走势是先沿 30度角运行几分钟,,12591,2016-09-08,0.3787541173776844
下周行情还是比较磨人,8628,2016-09-09,0.868859453489785
今天运用毕生所学的知识和经验满仓积成电子，希,7742,2016-09-09,0.9984778318265217
不出意外，下午拉升,6464,2016-09-09,0.7087652160548795
周五大盘震荡小V反弹,7678,2016-09-08,0.17813488524762733
半年报大致看了一下，订单数量继续下降，不过由,15317,2016-08-30,0.14338083843075022
股吧的都赔钱，哪个王八赚了,4980,2016-09-03,0.3872910779084433
周二大盘变盘试探性反弹中阳,11071,2016-09-05,0.7093239726964206
进度神速：首艘国产航母成功吊装舰岛 已安装五,9435,2016-09-05,0.5858226718224266
个股关注：上峰水泥（000672）,14142,2016-07-12,0.344586049692877
下周大盘又加速下跌的风险,13106,2016-09-02,0.6552357810998424
国产航母装舰岛 下水指日可待   超世界级速度,6719,2016-09-05,0.5297983049816649
601989:中国重工关于为全资子公司渤海船舶重工,57343,2016-08-31,0.24946139421382396
中国重工历史上只有过1次连续4个开板涨停，以后,6262,2016-05-12,0.8507207887962711
国庆节大阅兵，中国重工会给出惊喜,22288,2016-08-19,0.9885476549648436
中国重工今日超大单流出排名第17名(09-02),14785,2016-09-02,0.5549983870408298
中国重工上半年净利增3倍 军工业务比重提升,32254,2016-08-30,0.8846160477564158
中国重工半年报净利润同比增长三倍,25091,2016-08-31,0.7845771838545714
601989:中国重工关于非公开发行股票申请获得中,49660,2016-08-30,0.5281476201671296
吧里唱多的都是庄托,6228,2016-09-01,0.8593342925574036
7月上旬行情综述！,22294,2016-07-15,0.20751105396975011
只有缺德的人会说重工会上100元,6860,2016-08-27,0.3612839191263225
不出意外，明天重工来个一阴吃四阳，让所有股民,18807,2016-08-31,0.9252604885973993
周四大盘冲高回落,12832,2016-08-31,0.546442587252636
開年以來，６天跌520點，這究竟居心何在？,27571,2016-01-11,0.8014152683384682
今天重工的走法很独特，不过在我意料之中，庄家,16219,2016-08-29,0.9971720659111216
风流才子[微笑],4412,2016-08-31,0.24378410658126304
明天大盘进入变盘时间点,13211,2016-08-30,0.2836311934309582
重工吧发不了，要其他吧才让发？（1月17日）,34514,2016-01-17,0.015555867216711095
中国重工上半年度净利同比增306.91%,23479,2016-08-30,0.8058678353340997
601989:中国重工2016年半年度报告摘要,36951,2016-08-30,0.8573976777404675
中国重工上半年净利同比增306.91%,27735,2016-08-30,0.7974874536467256
601989:中国重工第三届董事会第二十四次会议决,20587,2016-08-30,0.08321614350624018
买中国重工的男女： 女，奶疼。 男，蛋疼。 而,12560,2016-08-25,0.9699574789812926
净利润增长306.91%,11158,2016-08-30,0.8294457583903986
601989:中国重工独立董事关于为全资子公司渤海,24864,2016-08-30,0.4456416572347086
大盘有加速下跌的迹象,9761,2016-08-29,0.26026387365975323
日媒：中国首艘国产航母或年内下水 将部署南海,14726,2016-08-25,0.7659240493214806
中国一重停牌了，中国重工会受刺激的。,18061,2016-08-28,0.9445337030022634
周五大盘反弹中阳可期,16493,2016-08-25,0.22244032147869575
下周大盘回调是主基调,13055,2016-08-26,0.8303298527765026
华尔街说，“牛也赚钱，熊也赚钱，猪不赚钱”,8260,2016-08-27,0.986217810405063
下周一大盘震荡十字星,19639,2016-08-19,0.5225802334617956
吃屎行情无望，789势如破竹，本月不上10元，我,10607,2016-07-11,0.6214353825900335
国 防部大哥说了 国产航母建造顺利 有颜值更有,11464,2016-08-25,0.7008194177605855
周四大盘行情回调为主,9519,2016-08-24,0.9577189377960919
王健林有1700亿，中国有13亿人口，他给我们每人,62649,2016-06-18,0.9524736322801435
1000多亿的盘，成交额一亿多，不知道说什么好，,9190,2016-08-25,0.34020465015834545
