标题,帖子数,日期,情感
看看笑话大家心情就好多了,16003,2015-11-27,0.2814427846320262
再也出来吹吹2天赚21%,3488,2015-11-26,0.007935970749197052
王若谷，股市里的唐吉可德,5545,2015-11-23,0.9974887081511744
低吸高抛,5379,2015-11-26,0.46676539652681137
看王若狗的帖子，还真有道理，那就买了农行,8863,2015-11-03,0.9030429541352316
咱也出来吹吹水平,4537,2015-11-26,0.0804213163889329
3.08港元买入农行H股未来可获23%的年收益,4004,2015-11-21,0.9983736637223444
本人今年为什第能在股市赚了近十倍的本金，因为,7732,2015-11-24,0.797652621987984
持有农行真心安，手有股心中无股。套了我赚股息,3538,2015-11-25,0.22482159453968598
送大家一句话拿好农业银行别卖,6236,2015-11-24,0.3310719906918218
本人今赚了十倍本金，这帖一发就有不少狗来咬我,1614,2015-11-25,0.07348630145722235
大家说说，各位融资融券的佣金情况，看看哪家券,3228,2015-11-22,0.31982202862539955
10万打新买农业银行仅赚1元，如果股票下跌10%亏,6797,2015-11-18,0.3803843942885865
疯狗狂吠在股吧,9214,2015-11-20,0.12694746640416
今年中央第三轮巡视进驻完毕 5名老将八度出马,5164,2015-11-04,0.03129208512639503
漂亮的T+0,5184,2015-11-18,0.8897790741653917
王若狗你出身农村，我不会说错，你自己清楚,3117,2015-11-19,0.7903344519296244
为什么我的预测早晚都会兑现？,4446,2015-11-20,0.4550188357915217
期待未来 基金下手布局31只“白菜价”股,18373,2015-11-18,0.9684801274583537
今天晚上季报，让傻逼们抛，尾盘才拉！,6221,2015-10-22,0.2576194666422402
什么人最怕并且不遗余力阻扰以农行为首的优质银,7639,2015-11-16,0.7745577702471058
10倍市盈率的优质银行股遥不可及吗？！,4501,2015-11-16,0.007809809679901192
今年以来中国经济增长对世界经济增长贡献依然达,3276,2015-11-16,0.999854911477512
中国农业银行即将上涨的N个理由：,36273,2015-10-23,0.1536367154626871
新股市值配售先中签后缴款，利好低估值大蓝筹股,8834,2015-11-07,0.9872696405590046
新华网：农业银行农村电商平台交易额突破百亿元,5546,2015-11-17,0.9538848790346544
前7个月，如把四个波段做好稳定盈利200%！还不,2182,2015-11-19,0.49228773739624576
农业银行实际流通股不到7%，相当于中小银行,3332,2015-11-18,0.07726451446879412
全仓出击农业银行！,8490,2015-10-15,0.34331842606416085
农业银行凭什么比中行低0.80元，差不多25%？,2251,2015-11-05,0.21544196429306484
关于新股发行实行配售后再交款办法的条款细化建,8659,2015-11-07,0.01190297666488005
融资买入证券时保证金不得低于100%，是什么意思,9728,2015-11-13,0.5622134786933745
农业银行要上5块的,17194,2015-08-26,0.32845152614598616
对证监会的一个小建议,19482,2015-11-11,0.32644140642001396
回过头来看农行,5346,2015-11-06,0.5446851282469649
新版百元大钞取易用难 点钞机系统升级至少还需3,4979,2015-11-14,0.2640652216005882
无论怎么算，买农行都亏不了,8064,2015-11-12,0.35173058031223436
入驻农业银行,14431,2015-10-11,0.35228411956650285
今天3.22跑的真开心上天给的最后机会,3403,2015-11-13,0.7940988532331265
重磅消息：中利科技2.5亿元参股设立苏南互联网 ,2785,2015-11-11,0.5615948499210691
炒农行赚了很多吗？还有些天天唱多的傻博一不顾,35976,2015-11-10,0.7920000571820267
我来说农行的一点小机会,40904,2015-11-07,0.8199806724745822
农业银行(601288)融资融券信息(11-10),3511,2015-11-11,0.8409936555524866
农行净资产到底是多少？,6781,2015-11-10,0.4284894876195141
农行与东方汇理资产管理公司签署绿色基金谅解备,6771,2015-11-10,0.5490322192939001
银行股行情不会是“一日游”：“但未来还是创业,12736,2015-11-10,0.9092750045096963
周一低开统统吃进农业银行！,10193,2015-11-06,0.21673888532810026
“二八转换”或成真 寻找低估金融股,21306,2015-11-09,0.9191390410466059
买入农行参与新股配售=6%保底分红+年十几的打新,6350,2015-11-06,0.8907530695556208
四大行将出现连续涨停潮！,26272,2015-11-09,0.743620507094508
认为农行不好的赶紧换股，别叽叽哇哇的。,4414,2015-11-06,0.009133884108765034
驳斥那些说本人忽悠散户割肉农行，你千万别卖,4943,2015-11-04,0.0022168183782080852
你不拉高我不出，无税无费你辛苦，我等分红且无,5483,2015-11-04,0.5371457081903552
评IPO重启,8699,2015-11-06,0.03975706991994965
媒体报道称传农行行长张云被带走协助调查,13973,2015-11-02,0.07832435014878425
农行行长张云被带走协助调查 传言称或与杨琨检,11576,2015-11-03,0.19029046554066154
媒体称农行行长张云协助调查后已回到其办公室,18924,2015-11-03,0.10488221672956688
强烈要求先配售后缴款！,3789,2015-11-06,0.5089897332644886
新股规则改变:中签后再缴款,7001,2015-11-06,0.8165335310076216
完了，我今天3.24元满仓农业银行了，求安慰！,23092,2015-11-05,0.23270837756620277
15.10.13：唉，没办法 有些人就是榆木疙瘩脑袋,8782,2015-10-13,0.009617610418119704
！！！大变盘重要时点临近。,6422,2015-11-02,0.14166764970497947
银行股盈利增速大逆转有难度,9000,2015-11-04,0.5228306362463198
3.09一共买入50万手，感谢主力送大礼,3875,2015-11-04,0.4351746903801029
“共同润A王若狗”你们会炒股？（一小时赚6元每,3858,2015-11-02,0.04670817917038139
农行长期滞涨与下跌的真正原因；看完你会惊呼原,8256,2015-11-03,0.8363874660383606
张云今天已回到其在北京的办公室！,4131,2015-11-03,0.7907296172372427
媒体称农行行长张云被带走协助调查 已被降为正,16290,2015-11-02,0.012558138359289317
媒体称农行行长张云被带走协助调查,16246,2015-11-02,0.02165448310789797
王若狗让你看看赚钱才是硬道理，吹牛逼你都没资,6746,2015-10-28,0.13521659080883286
“共同润A、王若狗”这2头蠢马户,3679,2015-10-23,0.9895623765956052
农业银行目前亮点,29193,2015-10-27,0.6205342713805756
买个瘟股还出来吹你的水平多厉害，才叫恶心人,4008,2015-10-27,0.003163530338763265
农业银行(601288)融资融券信息(10-28),3419,2015-10-29,0.8409936555524866
三季报点评：不良生成率暂缓恶化、预计今年全年,10631,2015-10-28,0.119853290528809
银行三季报评分，农行得多少分？,9206,2015-10-27,0.08962254486952836
证金救市买入近55亿股农行的成本粗算近4元，那,5116,2015-10-25,0.27631040477772506
图解农业银行2015年三季度报告,14063,2015-10-26,0.9076002051729644
大盘暴跌，农业银行为何拒绝下跌？说明什么？,13837,2015-08-21,0.7302968276050504
请证监会公安部调查昨晚农业银行大宗交易操纵市,5721,2015-08-27,0.03279049444369464
高抛低吸，做波段盈利,6072,2015-08-28,0.43000019006501833
农业银行上市5年历次分红情况,4106,2015-09-08,0.3198786680436736
再谈农业银行数浪 没有了期指做空的二级市场会,18312,2015-09-11,0.983810315731169
2015年3季报点评：收入增速放缓，不良贷款继续,6804,2015-10-26,0.8987543990391
您如何思考双降对银行股的利弊关系？专家这样解,5392,2015-10-24,0.8581094800522417
农业银行三季度净利润微增 不良率上升,7767,2015-10-24,0.6881303109268154
央行官员：经济结构性矛盾决定定向降准政策持续,3266,2015-10-25,0.8238052612664627
农行前3季利增0.5% 证金持42亿股,12772,2015-10-23,0.5474537742762536
农业银行前三季度净利润1532亿 多家公司公布业,9248,2015-10-23,0.3697066781924634
农行在伦敦证券交易所发行首单绿色债券,7713,2015-10-23,0.6156388714468342
农行主力对敲压盘吃货，控制仓位,多看少动,静待,23166,2015-09-10,0.158103641118983
明天晚上看三季报,7625,2015-10-21,0.38779597973012436
河北信盈已经控股农业银行信盈要做农业银行第一,3836,2015-10-19,0.9228130675124331
“七年熊途路漫漫”股民连续发帖唱空农行过头了,6444,2015-10-18,0.9950558543325264
三季报又要来了，净资产要突破3.60元了，到年报,3309,2015-10-19,0.7448118666949459
下周才能确认银行股真正启动。,35610,2015-09-04,0.0074975337224155725
中国农行计划在伦敦发行双币种绿色债券,5230,2015-10-13,0.5797295584041896
601288:农业银行H股公告(董事会会议召开日期),6767,2015-10-12,0.06974787200061416
有一件事我言你就不会在拿银行股票了,72474,2015-09-27,0.34772402892127363
农业银行(601288)大宗交易数据一览(10-12),5848,2015-10-12,0.2928976878496772
散户不认可农业银行等农业银行涨到68元的时候大,7419,2015-10-08,0.6838117098616769
今天农业银行净资产3.60元,6897,2015-09-30,0.35233355018468204
在农行网吧唱空的人注意了， 一切得以事实为依,10865,2015-09-26,0.4188254184682133
做一个真正的投资者,17940,2015-09-25,0.9676585157255392
中国股市只有银行股才有投资价值,6821,2015-10-08,0.9113948133145727
河北信盈已经控股农业银行信盈要做农业银行第一,4884,2015-10-07,0.9228130675124331
预判：2015年10~11月，沪市跌破2800,8146,2015-09-29,0.02969981798507959
农行节后难逃一劫，小蠢散还在听王老狗的忽悠,17789,2015-09-25,0.14915120191994768
浦发银行关门打狗，农行犹豫什么？,9166,2015-10-02,0.6007773976909891
瑞银等机构给的目标价是4.5--4.60元,7427,2015-09-24,0.9858759332821508
三角形整理末端，即将拉升！,6517,2015-09-10,0.23424037864673042
地板价的农行，为何还有人喊空？,4348,2015-09-20,0.5076608346399264
挂前进档还是倒挡无所谓，车厢内睡觉！静看SB折,3112,2015-09-28,0.1395082809931809
关注3.22--3.38的缺口！,4297,2015-09-16,0.7779104790953051
驳斥那些混淆是非说是来“博取投资价值等分红利,22773,2015-09-27,0.8314384161333372
此股本月剩下时间补跌，下月破2.5元止跌。 下波,5437,2015-09-23,0.03735325589375693
农业银行(601288)融资融券信息(09-24),4539,2015-09-25,0.8409936555524866
河北信盈已经控股了农业银行信盈要做农业银行第,5438,2015-09-22,0.9156094079177945
有志投值十年农行的跟本不可能会亏钱，只会赚钱,5044,2015-09-25,0.038652597188943205
农业银行(601288)融资融券信息(09-23),5139,2015-09-24,0.8409936555524866
这个周末……别扭。一，股票：碰见老股友，他说,50139,2015-09-13,0.1517059706026226
农业银行：暴跌后的机会，买股时候到了！快行动,11662,2015-09-15,0.8273122457003643
农业银行(601288)大宗交易数据一览(09-22),6948,2015-09-22,0.2928976878496772
空头已经强弩之末,6219,2015-09-15,0.6286170958909544
农业银行今日超大单流出排名第6名(09-21),4386,2015-09-21,0.3593250347448763
3个月内16次“千股”跌停 350余只个股跌回一年,13340,2015-09-21,0.003634588982436404
三分钱蹦一天！,2994,2015-09-21,0.20738496099450487
农业银行H股涨疯啦！,14738,2015-09-10,0.3024060477511471
中国著名价值投资最成功的吴佬说农业银行怎么小,6680,2015-09-17,0.9911687438896276
今天把农行A股换成了港股,3975,2015-09-17,0.02497540993918601
养老金只能买农行，哈哈哈哈。,8947,2015-08-23,0.6210512258325255
大盘险守3000点 49只个股破净,10891,2015-09-16,0.9650078414299458
下周暴跌埋葬王若狗,5716,2015-09-11,0.975118375276962
5家上市银行股价跌破净资产,100767,2015-09-15,0.0701411912768719
牛去熊来，低买只当存银行,6933,2015-09-13,0.16674827216652488
催化剂接踵而至 低估值银行板块值得关注,9141,2015-09-14,0.9249591062018836
瑞银行证券给的目标价是4.60元，国信证券给的目,7846,2015-09-11,0.7156972157668452
9月底净资产是3.60元！欢迎空头砸盘，只要你不,10229,2015-09-11,0.04911099978834177
社保中报持仓曝光：新进210股 增持159股,66219,2015-08-28,0.008670202625093437
欢迎空头砸盘，只要你不被抓,3679,2015-09-11,0.2766503549127165
3.8的本，3.14前天全盘清仓200000股，苦啊,12669,2015-09-04,0.7182785282650251
2季度业绩略低于预期,8880,2015-09-10,0.3191248988785109
王若狗套在农行里，转着圈的丢人现眼,4664,2015-08-21,0.8593809078348736
今天创业板指数和沪指对比就知道王若谷是多么愚,7138,2015-09-08,0.9937882629363538
中国农业银行未来增长点分析，绝对的超级主力！,18335,2015-08-27,0.9905597673248896
对敲压盘吃货,28103,2015-09-09,0.2005058997294411
保证阅兵红！收盘是多少？,4841,2015-09-02,0.6809578101411429
我以一个股龄二十多年的老股民，向广大股民荐股,6987,2015-09-07,0.970646440685522
是俺误读，还是免红利税的文件在搞文字游戏？,3956,2015-09-08,0.6993478424759627
养老金正在吃货，由于资金数目庞大，还没吃饱,3237,2015-09-09,0.8338952809930225
农行主力，我想同你说句心里话！,6629,2015-09-06,0.28141217861000434
资金寻找价值洼地 淘宝绩优低价股,48154,2015-09-02,0.9927044838137077
据传梅雁吉祥将现金收购中国银行！,2522,2015-09-09,0.8595851569755129
农业银行的最大好处，就是国家坐庄,19477,2015-09-08,0.7123128504674825
【讨论】农业银行价值投资正当时？,123320,2015-09-07,0.9780269024558021
别太傻太天真,10751,2015-09-07,0.24283020808639955
今天银行股是空头的靶子,7927,2015-09-07,0.0754224285049716
上升中途阳孕阴,强烈看好加速上涨！,5989,2015-09-07,0.06800997097169836
发债300亿元亮家底 汇金总资产32000亿,12462,2015-09-07,0.842264585204709
2015年上半年增长乏力；维持“中性”评级,8095,2015-09-01,0.9211358985137169
银行股开始井喷了，跑步进场！,19149,2015-08-31,0.03014640532580315
农业银行1块6你买吗？,7888,2015-09-05,0.13809434734069437
【讨论】在大盘调整时银行股的价值才会凸显？ ,11797,2015-09-06,0.21827055255801564
列举那个会的几大错误：,7001,2015-08-25,0.33038623823724445
一年期存款基准利率下调至1.75%，利好高股息股,11717,2015-08-25,0.749620072390659
发改委与农行联合发文支持国家新型城镇化综合试,9276,2015-08-26,0.9619602739393063
不幸买了农业银行，要记住的俩句话,35221,2015-08-29,0.5551021390699428
本打算长期投资银行股，一拉不会操作了！,8239,2015-09-02,0.13169645113163075
救流动性应该反思,3269,2015-08-27,0.8438377694717777
什么主力这么狂，3块二毛一就想抢俺的股票！,7063,2015-09-01,0.7220793420162027
今天集合竞价补仓10000手,51444,2015-08-26,0.6212842646437019
工商银行涨停是股市的耻辱,33544,2015-09-03,0.6695969304130889
吴老；是中国杰出的成功价值投资者他成功的做了,7955,2015-09-01,0.9998723962588344
今天低位抄底买入农行的人，5年翻番可能性很大,11285,2015-08-26,0.4241963438735604
九问股指期货,2724,2015-09-01,0.49231572367072085
农业银行(601288)大宗交易数据一览(09-01),62949,2015-09-01,0.2928976878496772
农业银行今日超大单流入排名第3名(09-01),15171,2015-09-01,0.6918380593487437
男子在股票交易中心大楼坠亡 包里装股票材料,29598,2015-08-25,0.8251344742069989
【讨论】农业银行放量大涨 明天能否依旧如此强,89362,2015-09-01,0.9180480823341147
工行农行净利接近零增长 上半年增速仅0.7%和0.5,92751,2015-08-28,0.9608044146629836
神秘力量再出击：银行板块又现巨幅买单,12036,2015-09-01,0.9499242013212662
破净大军增至21股 破净潮或许刚刚开始(附历史数,28128,2015-08-31,0.5025066385131194
社保二季度新进229股 中国联通排名居首,36678,2015-09-01,0.6008636771756447
601288:农业银行2015年半年报,10189,2015-08-27,0.32731994584620194
【讨论】社保大举建仓 3块钱的农行是否具备了投,12716,2015-08-31,0.10840820568471432
2015年半年报点评：资产质量压力不容小觑,16675,2015-08-31,0.7001272794723677
银行股破净未必理性,7880,2015-09-01,0.9140443722994731
作为农业大国的中国的农业银行，本该是中国的必,4797,2015-08-31,0.9482142796834488
农业银行为什么是养老金入市第一标的？,85307,2015-08-30,0.3141668934565953
我建议农业银行董事会借股价低迷进行股本回购,5371,2015-08-29,0.4337734016211965
农业银行净资产目前应该是3.43元,14177,2015-08-28,0.35233355018468204
中报业绩0.32元，有什么理由在3元以下割肉？,4979,2015-08-31,0.11694452337864725
公募社保联手持仓曝光 农行新晋社保首席重仓股,29314,2015-08-31,0.5135909886907636
社保中报新进229股 大举加仓中国联通,11113,2015-08-31,0.2958962015630391
相反理论---未来8天沪指将暴涨1200点以上！,12584,2015-08-30,0.7586576358165793
亏惨了，亏了百分20以上的散友进来唠唠。,13120,2015-08-26,0.21867343567596131
农业银行回复：目前每股净资产3.4494元！,9348,2015-08-29,0.07656331966801133
顾铭德:中国真的需要股指期货吗？,4416,2015-08-21,0.9652911910669096
感谢银行股空头为养老金进入做的伟大贡献～,4305,2015-08-28,0.6853850986837057
农行：上半年净利微增0.5% 县域金融业务优势明,27089,2015-08-28,0.9824413094980843
601288:农业银行2015年半年报摘要,13714,2015-08-27,0.567891343904549
继续关注资产质量,6090,2015-08-28,0.9126266990186171
三大行净利增速放缓 五次降息影响工行270亿元利,82566,2015-08-28,0.6972214618108336
农行中报每股收益0.32元,71986,2015-08-27,0.7443106032105756
【讨论】双降政策下，农行能成为救市先锋吗？,7444,2015-08-27,0.6980653754775579
人民的眼睛是雪亮的，证金公司救市天理难容。,7488,2015-08-28,0.4299486524174234
中国三大银行发布半年报 净利润增速大幅放缓,70493,2015-08-27,0.5882985388580163
农业银行(601288)融资融券信息(08-26),6946,2015-08-27,0.8409936555524866
农业银行(601288)大宗交易数据一览(08-26),65093,2015-08-26,0.2928976878496772
2.2元能买到吗？,2160,2015-08-27,0.14034106607282126
严惩金融汉奸并暂停股指期货,3016,2015-08-24,0.7221373346585707
农行最低也就到2.88元要跌到2.80元我就是你的孙,8008,2015-08-24,0.011076769806077302
亏得好惨啊，哈哈哈哈哈哈。,2194,2015-08-27,0.9926333376004559
公安部还应该查证金、汇金中的内鬼,4446,2015-08-26,0.6078600786655334
农业银行：有迹象表明，将要有大行动、注意了,6991,2015-08-25,0.18502799861083552
2.72满仓！,4352,2015-08-26,0.24679790893314069
明晚就看到半年报了,3548,2015-08-26,0.2998962896163947
农业银行今日超大单流出排名第5名(08-25),8753,2015-08-25,0.4269285985476007
破净大军增至41只 银行股沦为“破净”板块（附,32865,2015-08-25,0.026896539607335734
农业银行(601288)融资融券信息(08-24),8282,2015-08-25,0.8409936555524866
农业银行今年或明年非常可能业绩追上工商银行！,40157,2015-08-25,0.7430751088456529
卖出农行清单，最后一贴！,5847,2015-08-21,0.08101192648831268
农业银行，两天连续接近跌停，什么概念，A股历,5138,2015-08-25,0.15751436991972767
【讨论】农业银行能否扛起护盘重任？,28095,2015-08-24,0.41787499741437595
哈哈，2.9吃了个肚大腰圆！,9623,2015-08-25,0.8613595257221804
河北信盈资产管理股份有限公司向全国机构宣战呢,11877,2015-08-20,0.9502921507752116
四大行的这个走势与年初的走势几乎完全一样,4615,2015-08-24,0.6925090345618488
告诉你我赚钱的方法。,1860,2015-08-25,0.5271969416911222
中国农业银行，重大利好来了！！,24290,2015-08-24,0.5345037335857685
晒晒亏损，哈哈哈。,8661,2015-08-24,0.8652583655160211
三块钱的农业银行，比白菜都便宜了！傻逼们还在,10738,2015-08-24,0.18976684722585535
3.33的本啊，几万股！！！,20967,2015-08-24,0.1759750587885902
农业银行今日超大单流出排名第12名(08-24),11455,2015-08-24,0.30119562466780114
救市拉中石油败笔。,5238,2015-08-24,0.2696240993732685
论养老金入市,19523,2015-08-23,0.4737672181921908
我看汇金正与人勾结做空农行,3650,2015-08-21,0.8756856540834376
汇金受让证金12亿股农行股票，如何保值增值呢？,5328,2015-08-22,0.38885634975421657
汇金借筹码卖出只为做银行的庄家砸盘吸筹,3974,2015-08-23,0.47313372426617717
601288:农业银行关于汇金公司所持本行A股股份变,245824,2015-08-19,0.5565384640119527
想知道08年国家是怎么把散户从6000安慰到1000多,2516,2015-08-22,0.7781578263040356
为什么农行抗跌？,13281,2015-08-21,0.4737672181921908
蓝筹股虽疲软，但值得挖掘？ ,24241,2015-08-20,0.9477753026962189
昨日以3.34元清仓农行，只留下500股留个纪念！,14349,2015-08-20,0.4082744716582678
农业银行  你知道为什么银行股是赚的人数最少而,4834,2015-08-21,0.024542875730992453
抛弃价值投资的市场 最后一定是股灾！！！,2139,2015-08-20,0.8834963698500395
【讨论】大盘宽幅震荡 农行能否扛起维稳大旗？,6168,2015-08-20,0.5376190485657512
周末市场降准预期依然强烈,12339,2015-08-21,0.8504256049538378
农业银行(601288)大宗交易数据一览(08-19),11684,2015-08-19,0.2928976878496772
证金系集体井喷 东旭光电等“新贵”上演“秒停,27058,2015-08-20,0.9111242234745403
银行股整体低迷 农行能否扛起上涨大旗？  ,50756,2015-08-19,0.017678409176847487
农业银行：汇金受让公司12.55亿A股,16079,2015-08-19,0.3182715516248842
汇金公司受让农业银行12.55亿股,185943,2015-08-19,0.38077179969970554
601288才是真正的证金概念，明天直接一字涨停，,7758,2015-08-19,0.3790760025402812
汇金混蛋，偷偷大幅度减持农行,7017,2015-08-19,0.9292882375248002
散户注意了，还有近8亿对不上帐，抢啊！,3589,2015-08-20,0.20356017850728148
“王的女人”纷纷抛头露面 挺身而出拯救大盘（,71633,2015-08-19,0.9943312730227498
