日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2017-02-17,7.71,7.81,7.64,7.74,0.01,0.13,2180787,168681,2.20,1.19
2017-02-20,7.76,7.80,7.71,7.78,0.04,0.52,1614520,125098,1.16,0.88
2017-02-21,7.77,7.78,7.69,7.76,-0.02,-0.26,1288539,99586,1.16,0.70
2017-02-22,7.74,7.76,7.68,7.71,-0.05,-0.64,1293725,99727,1.03,0.70
2017-02-23,7.70,7.71,7.57,7.63,-0.08,-1.04,1625057,123993,1.82,0.89
2017-02-24,7.61,7.75,7.60,7.72,0.09,1.18,1287400,98893,1.97,0.70
2017-02-27,7.70,7.77,7.62,7.65,-0.07,-0.91,1048352,80727,1.94,0.57
2017-02-28,7.65,7.69,7.63,7.68,0.03,0.39,671802,51404,0.78,0.37
2017-03-01,7.66,7.79,7.65,7.74,0.06,0.78,1401246,108544,1.82,0.76
2017-03-02,7.74,7.76,7.58,7.60,-0.14,-1.81,1305993,100018,2.33,0.71
2017-03-03,7.56,7.64,7.53,7.58,-0.02,-0.26,901683,68324,1.45,0.49
2017-03-06,7.55,7.62,7.53,7.61,0.03,0.40,830042,62917,1.19,0.45
2017-03-07,7.60,7.61,7.48,7.53,-0.08,-1.05,1252527,94256,1.71,0.68
2017-03-08,7.54,7.61,7.51,7.55,0.02,0.27,965375,73056,1.33,0.53
2017-03-09,7.53,7.53,7.35,7.36,-0.19,-2.52,1462172,108098,2.38,0.80
2017-03-10,7.36,7.40,7.30,7.31,-0.05,-0.68,751689,55169,1.36,0.41
2017-03-13,7.32,7.37,7.25,7.34,0.03,0.41,803530,58854,1.64,0.44
2017-03-14,7.35,7.45,7.34,7.38,0.04,0.55,986523,73048,1.50,0.54
2017-03-15,7.38,7.38,7.30,7.33,-0.05,-0.68,692161,50683,1.08,0.38
2017-03-16,7.33,7.40,7.33,7.40,0.07,0.96,814808,60124,0.96,0.44
2017-03-17,7.41,7.43,7.27,7.28,-0.12,-1.62,882564,64768,2.16,0.48
2017-03-20,7.29,7.34,7.23,7.28,0.00,0.00,698382,50761,1.51,0.38
2017-03-21,7.29,7.31,7.25,7.29,0.01,0.14,652600,47466,0.82,0.36
2017-03-22,7.26,7.29,7.18,7.22,-0.07,-0.96,1030537,74444,1.51,0.56
2017-03-23,7.22,7.25,7.14,7.20,-0.02,-0.28,985625,70963,1.52,0.54
2017-03-24,7.19,7.35,7.14,7.34,0.14,1.94,1303646,94459,2.92,0.71
2017-03-27,7.30,7.39,7.29,7.33,-0.01,-0.14,1067162,78247,1.36,0.58
2017-03-28,7.33,7.38,7.30,7.32,-0.01,-0.14,713083,52334,1.09,0.39
2017-03-29,7.34,7.44,7.30,7.37,0.05,0.68,1305072,96352,1.91,0.71
2017-03-30,7.36,7.39,7.22,7.23,-0.14,-1.90,1015496,73911,2.31,0.55
2017-03-31,7.31,7.51,7.31,7.44,0.21,2.90,1961388,145816,2.77,1.07
2017-04-05,7.45,7.62,7.38,7.60,0.16,2.15,2088321,157632,3.23,1.14
2017-04-06,7.60,7.75,7.55,7.64,0.04,0.53,2167042,165764,2.63,1.18
2017-04-07,7.90,7.90,7.63,7.66,0.02,0.26,3097739,240325,3.53,1.69
2017-04-10,7.69,7.88,7.61,7.77,0.11,1.44,2663083,206299,3.52,1.45
2017-04-11,7.71,8.12,7.67,8.04,0.27,3.47,4931458,391102,5.79,2.69
2017-04-12,8.06,8.14,7.89,7.94,-0.10,-1.24,3104405,248497,3.11,1.69
2017-04-13,7.86,7.93,7.78,7.82,-0.12,-1.51,1713465,134316,1.89,0.93
2017-04-14,7.82,7.97,7.79,7.84,0.02,0.26,1550600,122050,2.30,0.84
2017-04-17,7.83,7.83,7.62,7.71,-0.13,-1.66,1404095,107822,2.68,0.76
2017-04-18,7.69,7.74,7.60,7.61,-0.10,-1.30,1117622,85641,1.82,0.61
2017-04-19,7.61,7.67,7.40,7.48,-0.13,-1.71,1515631,113962,3.55,0.83
2017-04-20,7.50,7.58,7.40,7.58,0.10,1.34,1065022,79787,2.41,0.58
2017-04-21,7.54,7.60,7.46,7.51,-0.07,-0.92,1007587,75911,1.85,0.55
2017-04-24,7.53,7.58,7.23,7.24,-0.27,-3.60,1355888,99976,4.66,0.74
2017-04-25,7.26,7.60,7.19,7.58,0.34,4.70,1724774,127309,5.66,0.94
2017-04-26,7.52,7.55,7.23,7.24,-0.34,-4.49,2230770,163606,4.22,1.21
2017-04-27,7.18,7.18,6.83,7.03,-0.21,-2.90,2006598,139923,4.83,1.09
2017-04-28,7.01,7.10,6.96,7.04,0.01,0.14,802486,56462,1.99,0.44
2017-05-02,7.05,7.05,6.96,6.98,-0.06,-0.85,665307,46523,1.28,0.36
2017-05-03,6.96,6.97,6.86,6.87,-0.11,-1.58,862318,59481,1.58,0.47
2017-05-04,6.85,6.85,6.72,6.77,-0.10,-1.46,1050072,71051,1.89,0.57
2017-05-05,6.74,6.81,6.56,6.63,-0.14,-2.07,1392967,92919,3.69,0.76
2017-05-08,6.59,6.59,6.35,6.42,-0.21,-3.17,1444021,93087,3.62,0.79
2017-05-09,6.39,6.54,6.35,6.49,0.07,1.09,773950,50061,2.96,0.42
2017-05-10,6.49,6.50,6.29,6.30,-0.19,-2.93,745896,47891,3.24,0.41
2017-05-11,6.25,6.36,6.10,6.34,0.04,0.63,1053480,65859,4.13,0.57
2017-05-12,6.32,6.34,6.26,6.29,-0.05,-0.79,795673,50100,1.26,0.43
2017-05-15,6.29,6.35,6.21,6.22,-0.07,-1.11,756574,47465,2.23,0.41
2017-05-16,6.22,6.31,6.07,6.29,0.07,1.13,1155225,71508,3.86,0.63
2017-05-17,6.29,6.39,6.27,6.32,0.03,0.48,1078664,68378,1.91,0.59
2017-05-18,6.27,6.33,6.22,6.24,-0.08,-1.27,631993,39618,1.74,0.34
2017-05-19,6.26,6.31,6.25,6.29,0.05,0.80,519406,32627,0.96,0.28
2017-05-22,6.28,6.36,6.21,6.23,-0.06,-0.95,721576,45344,2.38,0.39
2017-05-23,6.25,6.25,6.00,6.02,-0.21,-3.37,1137758,69413,4.01,0.62
2017-05-24,5.98,6.05,5.87,6.04,0.02,0.33,754746,45069,2.99,0.41
2017-05-25,6.06,6.17,5.98,6.15,0.11,1.82,964428,58731,3.15,0.53
2017-05-26,6.14,6.22,6.12,6.21,0.06,0.98,766068,47276,1.63,0.42
