标题,帖子数,日期,情感
去年的增持价格就是现在的价格。不信你看下面：,27318,2017-03-12,0.4143724737546176
老农民买入小雅了，这个便宜啊,21161,2017-03-25,0.991912582525085
600177:雅戈尔关于使用闲置募集资金购买理财产,33268,2017-04-12,0.7799104461591182
%D%A散户挂单，必须的，为自己挂，何乐不为？,1630,2017-04-10,0.057908017207677354
下跌洗大户？服了你了,2809,2017-04-11,0.12362256965886564
一季度0.5已经不错了，查遍上市公司也没几家。,5635,2017-04-12,0.4181915786589938
耐心等待,2603,2017-04-12,0.617230272835518
600177:雅戈尔限售股上市流通公告,47336,2017-04-07,0.22970390164645127
2017.3.27实盘,11920,2017-03-27,0.4737672181921908
中信股份(00267)2016年净利润431.19亿元基本每,26755,2017-04-06,0.9347204834128989
600177:雅戈尔关于将部分募集资金续存为大额存,34098,2017-04-05,0.8966562733679906
增发股被套在15.08元上.本月13日上市会割肉砸吗,15811,2017-04-07,0.031088089677226982
雅戈尔的投资收益情况,16767,2017-04-01,0.9621771054343565
一件衬衣卖500元.半天没有一个客人进门,,13252,2016-04-24,0.008012562257598943
这个；垃圾股极度没人气，几千手可以压一天！,3277,2017-04-05,0.0014683572525866495
呒挨望，退隐市井,2827,2017-04-02,0.5710175540304246
循环日记:能量蕴聚,于无声处听惊雷,24629,2017-02-26,0.17548722641636494
雅戈尔的年报每股收益竞猜！,20562,2017-03-30,0.7926646253018801
别客气，13快点砸到吧，我还在等着呢！,3472,2015-10-22,0.8243711938122236
为什么要坚守雅戈尔?,33302,2017-03-07,0.8780844279994069
被低估很久的雅戈尔,19624,2017-03-25,0.8347027292312125
600177:雅戈尔关于购买理财产品的公告,33329,2017-03-29,0.28752641665238143
雅戈尔2016年业绩预估在每股1.60～1.87元之间，,13569,2017-04-02,0.29534644003649435
和老李同志的合影,31696,2015-12-05,0.1532054622637441
循环日記:10家高分红股里的落后份子,19499,2017-03-26,0.7362065374528215
现在买入比股东增持便宜,261125,2016-04-12,0.5898267934705581
600177:雅戈尔关于出售可供出售金融资产情况的,54845,2017-03-24,0.9316321464767109
若干年后，随着李如成承诺的十年不减持到期，中,10278,2017-03-27,0.0347794031717068
循环日记:持有雅戈尔,坐等风云起,14835,2017-03-25,0.023102272989183215
抓住十年十倍牛股—亨通光电,8581,2017-02-28,0.9168521593731801
让你们见识一下我的换股！,8170,2017-03-24,0.3632490114637006
转发：雅戈尔两轮牛市的特大赢家，下一次牛市会,22245,2017-03-18,0.6478189327403193
买吧，长线的可以不考虑几毛钱！,7422,2015-10-22,0.13485839578291337
再次在这里给大家道歉，我错了，误导大家了！,8384,2017-03-21,0.034857989270657974
雅戈尔(600177)大宗交易数据一览(03-16),24192,2017-03-16,0.24485941641227682
关于中信股份的投资，欢迎正能量讨论,17350,2017-03-12,0.9993443486449443
雅戈尔(600177)大宗交易数据一览(03-15),22126,2017-03-15,0.24485941641227682
600177:雅戈尔关于使用闲置募集资金购买理财产,34630,2017-03-14,0.7799104461591182
我13.91挂10000股大家说我今天能买到吗？,7225,2017-03-10,0.14871060939393244
不怕跌,5267,2017-03-09,0.2272727272727273
600177:雅戈尔关于公司拟注册发行超短期融资券,55327,2017-02-23,0.3654774737469698
600177:雅戈尔对外投资公告,60801,2016-12-16,0.725777080678191
刘氏的心电图理论,是大盘波动要小,指数涨幅不要,6934,2017-02-27,0.8164486555104464
提前泄露一下春节后走势，注意保密！,29417,2017-01-17,0.024270434613441583
服装调整成效初显，地产成交量仍景气,87777,2016-11-03,0.6000826483816095
形态还可以，小止损可以参与,11957,2017-02-02,0.9044724373964255
雅戈尔压单筹码巳耗尽，马上要大涨了，,6828,2017-02-27,0.6635609247197831
沪股我只买雅戈尔,16058,2016-08-28,0.27062454402976566
600177:雅戈尔关于购买理财产品的公告,57518,2017-02-16,0.28752641665238143
绩优股的天下来了，雅戈尔难道不是绩优股了？,11660,2017-02-20,0.027877712045179526
2017.2.13实盘,14541,2017-02-13,0.4737672181921908
雅戈尔高调“回归主业”成效不明显 地产与投资,28085,2017-02-17,0.8444396471842078
守株待兔，等着那一天的突然间大爆发!,7806,2017-02-16,0.9638064938092356
雅戈尔高价拿地频吞苦果 昔日地王风光不再,37190,2017-02-11,0.7112437156883348
2017.02.15实盘,7299,2017-02-15,0.4737672181921908
高价拿地频吞苦果 昔日“地王”风光不再,26260,2017-02-12,0.7323267335466993
此时无声胜有声,31593,2017-01-09,0.9921658831039555
中信股份将成为雅戈尔股价持续上涨的动力和正能,9658,2017-02-10,0.9559436480705744
雅戈尔：雅戈尔动物园近几年略有盈利,26191,2017-02-09,0.8466778058354462
照一些网友提供的数据，雅戈尔动物园门票一张13,21967,2017-01-31,0.45174633716167156
2017.2.07实盘,3863,2017-02-07,0.4737672181921908
分筋错骨手——小雅的转型浆糊：大股东与众基金,27365,2016-04-04,0.7823303088013168
这是怎么搞的？,43613,2016-12-23,0.2630522088353414
去小解，遇小姐，小姐在小解。谁能对下联，股票,27211,2015-12-03,0.5754292822184955
强烈提议召开股东大会商讨虎肉的分配问题，股东,13206,2017-01-30,0.7384857477333173
雅戈尔不涨停，我吃十斤大便,14853,2017-01-31,0.4864188025308058
手痒14.29追入，希望这次买入不要再亏了[鼓掌],25444,2016-11-03,0.9612331927242779
宁波发生动物园老虎咬人事件 涉A股上市公司？,120865,2017-01-29,0.24406062506146842
宁波老虎伤人动物园背后：雅戈尔的转型狂奔,83992,2017-01-31,0.9611770455866451
逃票人该死，可惜了老虎的性命！,6771,2017-01-31,0.09542579391004502
重大利好，重大利好！！！,9388,2017-01-31,0.1740851772109493
600177:雅戈尔关于减持创业软件股份有限公司股,71470,2017-01-19,0.6507768765633937
"悉闻上市公司雅戈尔动物园老虎""吃""人了，弄出的",21240,2017-02-01,0.5105320773671499
小雅股价基本到底，年内形成双底，年后发力！,19488,2017-01-12,0.9162055837857207
600177:雅戈尔关于全资子公司获得土地使用权的,67611,2017-01-25,0.8054594634321707
老虎为百兽之王，死了可惜，人死了可怜，赔(补),8317,2017-02-01,0.040980586824187815
假如门票15元会有人逃票吗,8634,2017-01-31,0.3003500406805264
可悲！一张门票和一部红米手机怎能与生命相提并,8172,2017-02-01,0.9781939141886848
雅戈尔动物园今天暴满,,现在还在排队.,,25560,2017-01-30,0.7355474620304158
没想到动物园真是雅戈尔上市公司，不知道A股还,11149,2017-01-29,0.3584695771694869
咬人老虎来自宁波雅戈尔动物园……人生死未知，,24854,2017-01-29,0.8973776598175358
买雅戈尔打新股抽签最好，长线品种不错。,8251,2017-01-26,0.9106311798278326
雅戈尔集团减持联创电子2910万股 持股比例减至8,82575,2016-09-08,0.3802103984675629
新项目预计可赚6.7亿，贷款利息按5%计算（当然,5524,2017-01-26,0.42625433872704166
湖南小股民：2016雅戈尔的无奈与希望,18637,2016-11-05,0.8196755632949717
雅戈尔手中持有大量现金，等风来吗？,19612,2016-12-31,0.15940537529312615
600177:雅戈尔关于使用闲置募集资金购买理财产,55307,2017-01-09,0.7799104461591182
2017.1.15实盘,5929,2017-01-15,0.4737672181921908
年底资金面紧张，大家都想套现走人，下星期趋势,4421,2017-01-15,0.9004340515889908
假如83亿全部买入建行，太约能买入15亿股，按建,10463,2017-01-10,0.7244271239730506
雅戈尔布局全产业链 迎“聚变效应”,25808,2017-01-13,0.41017879793693446
涨一涨，回本就清了，几千股全给你了,3663,2017-01-08,0.25907056493625413
最好的策略就是买好了就不管了！,5422,2017-01-09,0.8956351920362513
做雅戈尔的需要有极限般的耐心，不是说雅戈尔不,30459,2016-12-25,0.06155884276458812
今晚看中央电视台的介绍宁波中车的新能源产品！,14226,2017-01-06,0.0037010733491295023
不明白为什么投资中信。雅戈尔的资金运作在国内,18579,2017-01-03,0.998345664343758
12月12实盘,17190,2016-12-12,0.10194603145082592
600177:雅戈尔关于将部分募集资金转为大额存单,55092,2017-01-05,0.21026769540117451
600177:雅戈尔关于减持创业软件股份有限公司股,67436,2016-12-30,0.6507768765633937
600177:雅戈尔关于出售银联商务有限公司部分股,53651,2016-12-30,0.050470208814102246
加仓小雅，等于买入中信港股,13126,2016-09-28,0.97381042087976
600177:雅戈尔关于购买理财产品的公告,25979,2016-12-28,0.28752641665238143
600177:雅戈尔关于全资子公司雅戈尔服装控股有,30955,2016-12-28,0.11748555628172763
周五收盘，14.8，不到切JJ,拭目以待！,3923,2016-12-27,0.8061115122956779
机构刚打电话让买…大家怎么看,7016,2016-12-26,0.1419719594470238
好的，血崩了,2005,2016-12-26,0.6696914535856314
湖南小股民：今天11.55买进雅戈尔，离底部还远,15301,2015-08-26,0.5319529859370546
600177:雅戈尔对外投资公告,86178,2015-12-15,0.725777080678191
操！（此评论虽然才1个字，但语法严谨，用词工,19598,2016-12-10,0.4750225861947053
12.1实盘,17748,2016-12-01,0.5455370938053228
这种票必定是养老金将来进场的目标，几年后总体,9526,2016-12-12,0.8508707457652278
600177:雅戈尔关于归还暂时用于补充流动资金的,34635,2016-12-23,0.04201157514581422
14.22元一14.52元增持了14200股，耗资约20万元,11349,2016-12-20,0.022524551842188822
600177:雅戈尔对外投资进展公告,71509,2015-12-18,0.7813821497688196
600177:雅戈尔第八届董事会第二十一次会议决议,65324,2015-12-24,0.12668285862941941
请问那个横线是啥意思。。怎么稳住的,4066,2016-12-22,0.06478538807010104
600177:雅戈尔关于非公开发行股票股东权益变动,70209,2016-04-13,0.38752092412394035
600177:雅戈尔信息披露暂缓与豁免业务内部管理,22492,2016-08-30,0.6914481902711541
雅戈尔向子公司服装控股增资39亿元,35650,2016-12-16,0.08530264758545458
600177:雅戈尔关于出售银联商务有限公司部分股,64960,2016-11-08,0.050470208814102246
怪不得我买入的股票，经营数据一年不如一年,14584,2016-12-20,0.8706650393017937
我盯了一阵时间，主力在折腾 周末查了一下，其,15164,2016-12-18,0.10651734038238547
雅戈尔会不会参加中油资本的定增呢？,11339,2016-12-19,0.992511010974684
湖南小股民：牛市信物-雅戈尔,22558,2016-11-26,0.9256169139290222
我查过了，牙哥尔持有的中信股份，可以算长期股,7871,2016-11-30,0.6153689527333228
雅戈尔与中国建筑,18920,2016-12-14,0.6920978415258006
12月9实盘,13072,2016-12-09,0.09893251632994793
雅戈尔股东昆仑信托拟减持不逾0.47%,16453,2016-12-14,0.2644677576730172
雅戈尔：股东昆仑信托拟减持不超1202万股,22610,2016-12-14,0.3575445890338962
600177:雅戈尔:中信证券股份有限公司关于雅戈尔,42485,2016-12-13,0.9179155685762722
这个股上涨到15.5元我就走，约赚18%，应该在本,3620,2016-11-15,0.01337142404483549
建议直接10送30股,股本扩张到100亿,11356,2016-12-06,0.04624947487296316
12.5实盘,13103,2016-12-05,0.4737672181921908
循环日記:价跌量减,行情夭折,进入回调,15622,2016-12-06,0.9545254059455677
循环日記:深港通第一天,股市普跌,13139,2016-12-05,0.6405222747900212
循环日記:从成交资金研判雅戈尔,33517,2016-12-01,0.9588427194925211
循环日記:股市生存,在于稳健盈利,10735,2016-11-29,0.9870539445064842
楼市趋紧 雅戈尔重回主业,24620,2016-12-01,0.0037091703188578684
循环日記:顺势回调绩优股,或是买入的机会.,11926,2016-11-30,0.4757848685956987
建设银行601939技术指标SAR周线月同时发出买进,3244,2016-12-01,0.4195222737886616
今日中信股份大涨，明天雅哥加油上升!,19360,2016-11-10,0.9989832012133769
天赐良机，大盘近来上涨不少，而雅哥却在回调，,22989,2016-11-22,0.05650213426337347
循环日記:沪强堔弱,资金继续进入大盘绩优股,10801,2016-11-28,0.8213909561638829
投资市值升值27亿元，后劲强劲可待,25802,2016-11-24,0.9687990541320723
哈哈，下周一定涨！,6385,2016-11-26,0.6717152153524077
被举牌收购做越来越多了，这个股怕了，李如成持,13902,2016-11-22,0.8625393754507055
要跑吗？下周怎么样？,5186,2016-11-26,0.5086827212524869
下周会不会涨？？大家说说,5878,2016-11-26,0.07729569221302279
自家脸面哪能一点不顾呢？,8473,2016-08-11,0.11683715269267214
这个尾盘我服,12446,2016-11-25,0.07578148711849275
循环日記:股市盈利新模式.想赚钱的看过來,15124,2016-11-24,0.9905238703833612
连续5，6年的股东人数减少， 雅戈尔接下来的爆,15459,2016-11-24,0.015136102820303865
雅戈尔间接持有步长制药1161.02万股。 步长制药,25465,2016-11-23,0.786884187393781
周末实盘,18125,2016-11-12,0.6474666918857737
实盘,6387,2016-11-21,0.5
14.93减持雅戈尔一半,7944,2016-11-24,0.3637649079283023
雅戈尔(600177)融资融券信息(11-23),5382,2016-11-24,0.8054594634321686
吉林傲东000623也给举牌了，雅戈尔不怕吗，还有,4736,2016-11-22,0.10560127922545681
循环日記:融资雅戈尔,等于杠杆加杠杆,25059,2016-11-22,0.9698720264032707
循环日記:进大弃小,资金正在转換中,13754,2016-11-23,0.713099585464634
循环日記:什么股票有机会,我主要关注几点,9632,2016-11-21,0.976918499179378
循环推理逆境求生只是个代替小私募吹喇叭的老头,108237,2016-08-25,0.8731038553585979
是否可以买进了？,37202,2016-11-09,0.5
循环日記:中信股份强势上升,雅戈尔无法压制,14964,2016-11-21,0.9886294707765979
底离我们不远了！,14284,2016-05-28,0.3473525968303831
谈谈我对雅戈尔的操作,25279,2016-11-18,0.2587300329215412
600177:雅戈尔关于使用闲置募集资金购买理财产,36612,2016-11-17,0.7799104461591182
装什么大个呢？,8584,2016-11-03,0.330304321354873
傻子们600100比雅戈尔好,6571,2016-11-16,0.35744701694993064
雅戈尔线上营收翻倍线下缩水 投资中信股份浮亏,88708,2016-09-20,0.9662949536546126
热烈庆祝雅戈尔暴涨两分,4070,2016-11-16,0.2865948210916217
猜一猜小雅今年分红,14001,2016-11-11,0.9646171385506971
170亿的投资能买什么，为什么是中信股份？,26605,2016-11-02,0.9942429654089404
雅戈尔的春天到了！,13850,2016-11-09,0.9350851483655283
郁闷中，刚刚买，就少了三分钱。  三分钱也是钱,10107,2016-10-25,0.0011305043086892175
600177:雅戈尔关于将部分募集资金续存为大额存,36503,2016-11-14,0.8966562733679906
雅戈尔6.51亿元转让股权套现,31276,2016-11-10,0.4128500988460222
要庄没庄，要题材没题材，大盘屡创新高，它却趴,4040,2016-11-10,0.5571580604907082
现在是买入低位创业板个股的好机会,3681,2016-11-10,0.8403173859966686
MACD日线死叉——看来还有一跌，想跑的快跑，呵,13050,2016-11-02,0.6289385265255736
我过桥东.,4038,2016-10-22,0.7752752401042676
步长制药与李如成,11362,2016-11-08,0.2849595851820679
没想到证金公司还增持了,13848,2016-10-29,0.36131051277434656
对话金贵银业与亨通光电,6704,2016-11-06,0.7907735027544789
持有雅戈尔和想准备买雅戈尔的朋友注意了。,8003,2016-11-08,0.24233834559670597
股息覆盖利息，那么就是给你170亿的投资机会,13713,2016-11-03,0.9917799659209622
雅戈尔持有的宁波银行已经有80亿市值了！,14525,2016-08-12,0.02586269361112259
雅戈尔守三年，赚了五十万。进来看我选的情人。,8503,2016-11-07,0.6343345278822965
如此高的发行价，老李你真会为自己赚钱啊！步长,9359,2016-11-07,0.19387079477131552
600177:雅戈尔关于参加“宁波辖区上市公司投资,52847,2016-11-04,0.632037654803766
明天我两万股要出，谁接？这股票太急人,6325,2016-11-06,0.17619434612636475
循环日記:如何解读雅戈尔的三季报?,21278,2016-10-30,0.9516172043440542
雅戈尔：利润将逐步释放，后市看好！,13598,2016-11-03,0.1329184217696876
中信股份三季报业绩如何？有知道的吗？,13577,2016-10-30,0.9700551719110495
机会来了,10787,2016-10-24,0.7541666666666667
上证指数盘中创十个月的新高，雅戈尔创十个月新,5999,2016-11-03,0.44957867418207553
回想2014年行情启动时雅戈尔，从6元多到25元，,9362,2016-10-31,0.47459996483376055
跑跑跑，都跟卖菜妹买建设银行去，听说现在买建,6509,2016-10-28,0.20149695962892733
看看鸭子上市以来的股利收益图,11654,2016-11-01,0.9230732797072988
14.26这个价位还不满上，就不要玩了，呵呵,7593,2016-11-01,0.8515833229645302
财务能造假真金白银的分红能造假吗,7191,2016-10-31,0.5147308023101859
雅戈尔买中信股份百分之五的增发股份，现在看来,20858,2016-09-29,0.9757801370316133
跑跑跑了，买建设银行去了,4452,2016-10-31,0.23315101034936236
600177:雅戈尔2016年第三季度报告,75267,2016-10-28,0.6132479950373161
今天就破14元，这节奏真的有点暴力！,4694,2016-10-31,0.6611423424932549
博季报好的短线客可以割肉出局了！,4130,2016-10-31,0.2967323408650645
本周将上涨百分之40(因为证金増持了),8429,2016-10-29,0.6100625902806979
东风劲，大势至，价值布局正当时！满仓布局雅戈,31074,2016-10-19,0.6313270348705657
今晚三季报预估1.60-1.80元,9216,2016-10-28,0.058633086703342774
乐视300104股本大，业绩差，但定价在5O元以上，,5927,2016-06-30,0.04774854864925615
循环周記:美元上升,人民币贬值,满仓持股如何应,22737,2016-10-15,0.9026696572122096
雅戈尔炒到60元以后10转8股派8元，炒炒炒,7044,2016-10-28,0.00044853854052384623
雅戈尔(600177)大宗交易数据一览(10-28),27583,2016-10-28,0.24485941641227682
三季度业绩竞猜，按走势我估计1.40左右五分钱,11165,2016-10-27,0.17363801182695138
今天不出季报了？,5124,2016-10-28,0.18138009059966265
年报现金分红10派8元基本已经确定，转增股本也,12924,2016-10-27,0.07574801883146531
温州前副市长等“牛人”加盟雅戈尔 新一代管理,36229,2016-10-21,0.3297533156266632
终于找到雅戈尔不涨的原因了：李寒穷接班总经理,35232,2016-05-25,0.14422193168962527
买进雅戈尔目标150元（理由收购了个美国服装品,9454,2016-10-26,0.5325851461979692
600177:雅戈尔关于媒体报道的澄清公告,53738,2016-10-25,0.8355614202912128
雅戈尔是绩优白马股，价位低，市盈率低，现买一,21890,2016-10-16,0.7507598852253851
雅戈尔(600177)大宗交易数据一览(10-24),22343,2016-10-24,0.24485941641227682
雅戈尔未来几年股价要突破40元,11222,2016-10-21,0.9813369974415123
"每天来发个""，""以示我还在。因为没啥可说!",10403,2016-10-17,0.218946195106427
看你能压到何时，大盘已开始走牛！,4500,2016-10-24,0.6702019033693727
雅戈尔晚上可能会出消息，拿住,6107,2015-08-25,0.1574652429880784
雅戈尔主力电脑买入吃货,3662,2015-08-24,0.5157951933667368
从这两天宁波银行的走势看，业绩应该不错！,8482,2016-10-21,0.33665261991759077
雅戈尔：顶级男装将由中国出品 冤枉钱少花一半,19417,2016-10-21,0.957607270953585
19块的本还有人吗？,7546,2016-10-19,0.246324268526791
雅戈尔借地产业务“刷”业绩,22374,2016-10-19,0.2796897606012948
15.7的本，今年有望解套吗,9191,2016-10-17,0.7464030261564922
减持联创电子，干得漂亮！,18059,2016-09-28,0.9770366065893626
600177:雅戈尔关于购买理财产品的公告,42740,2016-10-17,0.28752641665238143
忠实雅粉改名伤心雅戈尔！,6568,2016-10-18,0.341610237802241
预测：年底价格回升至18元左右，年报前后至25元,21081,2016-10-08,0.25893410333012135
捆绑在中信股份车厢里,27505,2016-09-27,0.9834416778178627
谁知道雅戈尔持有的中信股份的成本价,23747,2016-10-13,0.532981148179675
雅戈尔上线下模式就是马云提到的新模式,7486,2016-10-16,0.8347617508871056
下周一和周二有两个大肉签，希望老天庇佑让我中,9916,2016-10-14,0.039637296303058234
循环日记:反弹2天,A股再转阴跌,11339,2016-10-12,0.019060111364962218
锁仓半月，又能咋地？,10912,2016-10-12,0.14880741031893197
说说雅戈尔的资产与所投资的中信股份,28427,2016-10-02,0.9964144875504264
压盘越来越困难，咋办？,7335,2016-10-10,0.3503635694324806
股市日記:中国股市的现状和机会之二,13430,2016-10-10,0.9969413307846523
循环日記:高抛低吸求稳先,后退原來是向前,14354,2016-10-05,0.8559832215913421
小雅目前的囚徒困境,40668,2016-03-23,0.9866117999083154
到底是白猫还是黑猫？,14840,2016-10-02,0.18566695277748524
循环周記:中国股市的现状和机会,12859,2016-10-08,0.9999035201613221
QFII为啥不持有雅戈尔？,20706,2016-10-01,0.017504573461489925
600177:雅戈尔关于买卖可供出售金融资产情况的,86521,2016-09-07,0.8688372893415371
雅戈尔三季度股票投资收益：每股0、13元。,20988,2016-10-01,0.9814631847107126
雅戈尔股价涨跌我不知道，但说雅戈尔投资中信股,15423,2016-10-01,0.8838625106012062
循环日记:一年來,港股优于A股,绩优股优于大市,19019,2016-10-01,0.13583455659071986
循环日記:就算鸡不啼,天依然会亮,奇货可居,18215,2016-09-27,0.8170570951605423
雅戈尔(600177)融资融券信息(09-30),12040,2016-10-01,0.8054594634321686
南京高科盘小绩优，同样持有6亿多股南京银行，,13374,2016-09-21,0.8375571454263205
放假十天别买了，钱没用放到204001里有利息,4752,2016-09-29,0.08530666499399497
中信股份企稳之日才是雅戈尔上涨之时,7950,2016-09-28,0.6113980323205426
14元的股价分红0.8元每股，全世界股市都找不到,7995,2016-09-28,0.11726430561291978
循环日記:市场继续下跌,融资继续买入,8359,2016-09-26,0.9550956258582447
李如成中信股份亏惨了雅戈尔该退市了，豪赌中信,13973,2016-09-20,0.9994530802850783
雅戈尔投资的宁波中车新能源科技有限公司研发生,10895,2016-09-26,0.7284320249575182
循环日記:从半年报看雅戈尔的房地产开发业务,14205,2016-09-25,0.8079580856843711
循环日記:雅戈尔投资股市的近况,15026,2016-09-24,0.9955800924071295
600177:雅戈尔关于全资子公司获得土地使用权的,54157,2016-05-24,0.8054594634321707
今天26元又可以减持500万股联创电子了！,9692,2016-09-22,0.6568332945018712
再次中了一个新股常熟银行，感谢雅戈尔,9403,2016-09-22,0.5006729032873408
因为雅哥尔在一季度为了调节利润人为提前对现了,7961,2016-09-22,0.06027327043115038
600177原始基金的问题,10680,2016-09-21,0.9572117312563219
雅戈尔连续下跌你们还敢买入吗，中信股份巨亏面,5315,2016-09-21,0.941863648130552
雅吧里的人总是一口一个价值投资，而正是格雷厄,11123,2016-09-14,0.9992282054062993
鲜花与狗屎,9557,2016-09-14,0.7658138788729517
看看万科，看看伊利，雅戈尔你不慌吗？,5151,2016-09-20,0.7142806928777118
中信大跌证金减持下降通道中快跑,6549,2016-09-19,0.7790511018824932
中国股市是穷光荣的时代？,4906,2016-09-19,0.9884528785422579
默默地关注32、33、34手的成交,6826,2016-09-19,0.9095434544229848
坚决要求今年送股!同意支持的加入!,6025,2016-09-17,0.17866222427227962
解读雅戈尔对中石油管道投资的收益---湖南小股,45010,2015-12-26,0.9923187267520095
咱也唱空两声,13587,2016-09-07,0.5009105579083616
今天决定：封存股票帐户，不再看盘。请大家帮助,12732,2016-09-14,0.5050546577236342
原来雅戈尔是投资高手,11993,2016-09-09,0.8062645482877743
长线持有亨通光电静候再翻番,8746,2016-09-05,0.15762018669733768
还真参于了分红，太后悔了。,16206,2016-06-29,0.10199856254526218
从45万元到254亿元 服装界“投资大佬”雅戈尔的,17403,2016-09-12,0.6533503933070364
中信股份已经涨2.6%了，一天回来几亿港币！,6258,2016-09-09,0.9938125448229475
允许险资去香港投资？老李有领先一步！,5750,2016-09-09,0.999271737523589
循环日記:炒股大王雅戈尔,24652,2016-08-31,0.7800697674096078
雅戈尔中报每股1，31元，己很不错了，市盈率才5,19565,2016-08-30,0.4057642213769109
求证雅戈投资的管道要上市吗？,12385,2016-09-10,0.5782463604023758
那些对雅戈尔有非议的人，我想告诉你，首先，中,11144,2016-09-10,0.6583631075993951
雅戈尔在联创电子上的减持很值得称赞！,11749,2016-09-08,0.9893502839811342
估值受益于银行地产板块上涨,83130,2016-08-16,0.06951319834528757
今天14：00不到就开始砸盘了？越来越早了！,3753,2016-09-09,0.37599633014852496
正宗的温水煮青蛙,9676,2016-09-01,0.7861174233559218
有些机构，能不能留点基本的底线？,2856,2016-09-09,0.7790778464876515
开盘价融满!,4832,2016-09-08,0.894950127932424
雅哥发力发力发力[鼓掌][鼓掌],29180,2016-07-11,0.8490468186623238
公告：鉴于本人对雅戈尔公司经营方式的认同、稳,20925,2016-09-02,0.8035998999515309
钟尽你要出就痛快点，打跌停也可以,2331,2016-09-07,0.5657064137045046
形势变了，追，涨过16元,4782,2016-09-06,0.703135644176379
大股东明明在增持，何来减持一说？,9951,2016-09-06,0.10408700758887868
雅戈尔真的资金短缺了吗？,26012,2016-09-05,0.9611456251899406
据可靠消息，360欲借壳雅戈尔在A股上市.,15034,2016-09-02,0.5387241763262229
谁帮主力支支招？,7634,2016-09-01,0.12233799525587519
有雅戈尔市值耐心打新股，二不误。,5949,2016-09-02,0.22989000278610938
我们坐庄的基本策略——消耗,8440,2016-09-01,0.8995256482899386
湖南小股民：雅戈尔让我懂得价值投资真谛。,11932,2016-08-27,0.9966253083499255
雅戈尔不到11元不想买入,2963,2016-09-01,0.12629257699486796
看到下面齐刷刷的千手买单，我很踏实！,2559,2016-09-01,0.5363922295860674
房产业务推动雅戈尔净利增5.78%,15606,2016-08-31,0.569128295735008
600177:雅戈尔关于公司募集资金存放与实际使用,20097,2016-08-30,0.8833805355209212
假如国家队当初救市买的都是蓝筹股！,6913,2016-08-31,0.6812966558846683
600177:雅戈尔2016年半年度报告摘要,46696,2016-08-30,0.7065878403244534
不明白一季赚1.1二季仅赚0.22元——,14877,2016-08-30,0.24545855233139324
先给唱空雅戈尔者第一个响亮耳光!,9346,2016-08-29,0.8858023896253746
普及点会计知识，战略投资股价涨跌不影响利润！,8166,2016-08-30,0.9998241234330584
在售面积,9859,2016-08-30,0.5402229961254015
雅戈尔何时上45元？,10049,2016-08-28,0.15958252506024484
说实话，买雅戈尔真的不如买宁波银行！,4763,2016-08-30,0.05011292300490722
雅戈尔，真金不怕洪洪火炼，十年金枪不倒，千锤,22160,2016-08-27,0.9767057558430513
这里的黎明静悄悄,9166,2016-08-29,0.7297953905324696
循环周記:详细复盘发现,逆市上升的雅戈尔,20946,2016-08-27,0.9284209589008608
中报一出，这货必跌破11元,7778,2016-08-11,0.01186039652400539
聪明人一定能看清雅戈尔价值 发展潜力定会被发,8248,2016-08-29,0.9079794691157305
预计,61869,2016-06-15,0.16666666666666674
湖南小股民：请教雅戈尔的财务报表问题？,8736,2016-08-27,0.6400669347088331
雅戈尔里有多少坚持五年以上的股友？,12632,2016-08-23,0.23118404320752706
湖南小股民：稳重的雅戈尔何时会暴涨？,16567,2015-11-08,0.9586512236346587
雅哥尔一季业绩主要靠本期变更联创电子会计核算,9389,2016-08-26,0.9992796644259788
雅戈尔需要越跌越买!金子!,7174,2016-08-25,0.4593347453173463
从2万起家的乡村小厂到中国服装业翘楚 雅戈尔如,10438,2016-08-20,0.012953243119991353
汗麻都涨停了，做为第一大股东雅戈尔你好意思吗,5621,2016-08-24,0.525630373695241
申万宏源证券最新预计雅戈尔中报增长5O%因投资,49710,2016-07-06,0.7656430221729745
循环曰記:盘面观察,市场准备反弹,6568,2016-08-25,0.9073250732556772
循环日記:个人股灾周年回顾,价值投机可保不败,7823,2016-08-25,0.9972132620897733
今日低点很可能就是阶段性低点,7734,2016-08-25,0.9902470332501244
雅戈尔属于养老股，年轻人不适合！,10414,2016-08-23,0.8491435524704973
中报前的真空期，你就诈吧,7630,2016-08-24,0.2550997892330462
循环日記:昨天继续缩量,市场并不乐观,5652,2016-08-25,0.8924071916552797
创业软件雅戈尔持有2400万无限售股票！,3962,2016-08-25,0.9890576364571403
循环日記:今天初进雅戈尔,祝大家好!,9510,2016-08-24,0.8747835535099273
雅戈尔持有的2400万股创业软件已经全流通，目前,16414,2016-08-17,0.5175758248745095
这个价位主力是上下两难啊！,4934,2016-08-24,0.7753480286159928
15.3下方筹码到底不敢砸,7123,2016-08-23,0.08082155557227022
预计雅哥尔全 年业绩将会在1.4-1.5元左右市盈率,10508,2016-08-20,0.09631166084312615
据内部相关人员称，由于公司二季度出现亏损，中,16874,2016-08-08,0.1965943391461742
一季度做假账保增发，现在钱骗到手了，原形毕露,9052,2016-08-10,0.5647896858051705
雅戈尔一季抛浦发银行等股票 获利2.47亿元,57673,2016-04-01,0.22240282130853672
看了这个，你还有幻想吗，高管减持的价位不得不,13741,2016-08-06,0.9963187244340307
