标题,帖子数,日期,情感
看了浦发吧  真是 天大邪气的千分5概率...但是 ,12320,2016-07-22,0.10457204979717372
到江苏银行吧玩了会，别人的估值是我们的两三倍,7548,2016-07-23,0.44687022182273384
萌萌哒 [微笑],11342,2016-07-23,0.9660358710027578
为荷而来？ 夏日炎炎，缕缕清香，吹散您心上的,18779,2016-07-19,0.9929772655910631
姚大学根本不知那代人有多坏！,9124,2016-07-20,0.88109631522635
面对账户  冷暖自知,8985,2016-07-21,0.7746583216398736
终于中新股了！！！,7858,2016-07-22,0.4036380656075582
2800点以来，到底是谁在压盘和打砸浦发、兴业,6441,2016-07-24,0.08015498791156583
兴业又玩增发了。怎么看？,8007,2016-07-23,0.4990502314863464
平衡市——大盘稳定，个股突击！,110671,2016-05-22,0.3373738571883247
有一种空头，年复一年365天都有股票卖！,5057,2016-07-23,0.9047373609118443
各位注意：信用帐户交款的必须是现金,5860,2016-07-22,0.06795377554912052
求助，苏银中签，银证转账后如何交钱？,8199,2016-07-22,0.9488946529049261
江苏银行能涨到哪里？对其它16只银行股有什么影,7927,2016-07-21,0.05194432509463187
江银中一签，但愿赚个500大元,5955,2016-07-21,0.5605898589797756
2016年Ａ股最大丑闻,20800,2016-07-19,0.24461701218439114
浦发明天除权后应该是15.80元,25012,2016-06-22,0.08029244657603418
我对浦发资产净值的理解--18.97元！,26046,2015-08-22,0.45534530673263773
浦发银行跟踪报告：对公见长，稳健经营，维持“,34214,2016-07-18,0.47880641904993426
大家想过没有...假如 王垃圾和姚垃圾是一伙的 ,5848,2016-07-20,0.1630325462122899
理财是刚性兑付吗？,3130,2016-07-20,0.6581233342528555
一个黑黄金产业巨头逐渐形成,51997,2016-04-30,0.6413990020054139
进股市不是骗就是被骗,5001,2016-07-20,0.029481948917739476
说没问题的，要不开个户试试？,11556,2016-07-16,0.1746281205456559
最近从建行，光大，等银行股的走势来看，大资金,11261,2016-07-18,0.44925997323761924
600000:浦发银行关于举行投资者集体接待日的公,21993,2016-07-18,0.9495924526441967
私募新规中股基杠杆比率降到1:1,4208,2016-07-20,0.9936499384174415
闲聊下万科：复牌第一天就说了，什么价卖出都是,6306,2016-07-19,0.70118732183423
华夏银行（600015）爆股权争夺！涨目标20元！,17271,2016-06-27,0.31270710097983
好戏连台---看私募冠军创世翔12日起怎么从欣泰,10907,2016-07-09,0.9954589261094868
浦发怎么跟兴业差不多价钱了？,8692,2016-07-15,0.3430573179375721
浦发银行快爆发了，大家耐心等待，不要死在黎明,6591,2016-07-18,0.4472496375938926
盘面异乎寻常的强势...,7301,2016-07-14,0.8786312360144211
坚定不移地买入兴业银行,14851,2016-07-15,0.7564703888777258
日本银行股经历30年表现最好一周,4207,2016-07-18,0.6973055936732174
美在花城之(时光剪影的传奇) 珠江的河水诉说着,4337,2016-07-17,0.9985976865338071
说了会让很多朋友不开心...因为目前9成朋友没力,25034,2016-07-14,0.40577175293914103
买了喊涨，卖了喊跌，小人也！,4690,2016-07-17,0.7067375619508074
老牌公募杨东离职。杨东是谁？,5669,2016-07-17,0.9903328669736825
银行股全部分红完毕了，或等江苏银行定方向？,16511,2016-07-13,0.29597559233846704
＊欣泰每天出现大交易量的原因：,3546,2016-07-17,0.16893090815619893
难道我们比这些大佬们聪明？,4421,2016-07-17,0.34380181602792537
浦发一家抵澳门全部赌场收入,7589,2016-07-15,0.9890577866937695
600000:浦发银行2015年度全球系统重要性评估指,38100,2016-07-15,0.0009486654010116835
7月15日：3050做空指数+17.90做多万科,5852,2016-07-15,0.38589747927014006
平安银行行长的讲话传递的信息,25387,2016-07-08,0.3949487873276144
大股东2次低价增发给自己，实质就是股权争夺战,22957,2016-03-11,0.13414316086316236
好怀念那年,4883,2016-07-14,0.9656525981194629
新人报到！今天首次买入浦发银行，15.72买入，,6935,2016-07-14,0.24088552714726408
银行20倍市盈率到底贵不贵？,10737,2016-07-13,0.03255836552746094
宝能爆仓，几百亿灰飞烟灭，平仓后股份为他人所,6058,2016-07-14,0.203324145277191
浦发吧里 真有水平的.目前没几个了,44605,2016-07-04,0.4778652837437737
转发：鼓乐轻扬的帖: 群雄竞起，狼烟冲天。鹿死,8790,2016-07-07,0.15693355098375494
浦发、兴业最近遭遇压盘，落后上证大盘200点以,4916,2016-07-14,0.02708238971109611
普通老百姓买得起、喝得到茅台酒的几种可能,7772,2016-07-12,0.9275376098199196
浦吧成了谁家的了？,5265,2016-07-13,0.21270991843231468
洗脏 老谷 是浦发吧 真有水平的几个,9628,2016-07-12,0.19271358616585121
大行起舞，小行还会远吗,4970,2016-07-13,0.1395704755882039
浦发一家分店毛利1.85亿敌工商4家分店,5028,2016-07-13,0.023070493901279243
浦发去年隐藏135亿利润,34275,2016-07-12,0.27521422620197034
最后一帖，上证万点不是梦！,19311,2015-09-17,0.21727219974390966
为什么郁亮团队离开万科是全输的方案？,15555,2016-07-01,0.04454377348720562
长宁府，是天使还是魔鬼？,4387,2015-09-11,0.8974761418268367
以南京宁波银行为首的商业银行，将惊天地泣鬼神,3587,2016-07-13,0.07313536740778848
大家对这篇大“贬”银行业的文章怎么看？,10407,2016-07-08,0.6794834487880889
商场如战场，实则虚之，虚则实之。,4336,2016-07-10,0.914640121752159
上次那个72次4万股买单今天又出来了{2）,9108,2016-07-11,0.17840569142072094
钱袋张开，准备装钞票！,11877,2016-06-27,0.008878345867904147
事实证明还是中小板涨的快。银行股总是涨不过百,3825,2016-07-12,0.5149291935757837
银行业不良问题是风险信贷经营之常态,5432,2016-07-11,0.7376023395092004
手续费强劲增长带动业绩超预期，拨备压力好于同,38668,2016-05-03,0.9561550764113884
600000:浦发银行关于变更注册资本获中国银监会,41020,2016-06-30,0.9406487331774486
银行的风险,7140,2016-07-11,0.3537879064026296
明天的面子，是心理上的疾患。,5151,2016-07-11,0.43567608697891047
欣泰电气在浦发银行大连分行股权质押4200万股,13490,2016-07-10,0.5837849358478453
经济观察：养老金进来难道买300元茅台酒？,3703,2016-07-11,0.0911594467258322
再消灭一批赌徒！,9795,2016-06-13,0.22980543565975653
最近的行情，如你手上没五粮液片仔簧伊利可惜啊,3734,2016-07-11,0.9424684389224977
价值投资是保守的、守旧的。,15696,2016-05-28,0.9471488962791552
浦发：万.宝 举牌事件涉嫌暴利且扰乱金融 应严,19384,2015-12-28,0.7846286618736088
A股对银行有信心，H股就会有信心,32483,2016-03-27,0.28619400444058407
祝贺英国成功脱欧,26718,2016-06-24,0.9242535603067812
股灾原因分析,23107,2016-03-12,0.8140701019902251
硬骨头用电锯：万科式的改革好！,4941,2016-07-07,0.969926760045399
测测自己的智商。[微笑],6039,2016-07-10,0.7558485257103822
不相信欣泰会退市,6274,2016-07-09,0.1485606852154553
买入浦发就是闷声发大财，从第一选银行股就选定,10061,2016-07-03,0.061930386504305934
美在花城之(羊城美食),3833,2016-07-09,0.9830238641672991
请教欣泰电器赔偿的问题,7364,2016-07-08,0.1401817780375031
不让发，再发一遍：也说王石,4388,2016-07-08,0.09313075512106161
未来几天，空方机会很大，很可能会打暴宝能高位,6585,2016-07-07,0.9957621290226187
今天是5月的最后一天：他也是那些优秀的股票价,108872,2016-05-31,0.9314073233970533
农行首席的话。信不信？,13519,2016-05-17,0.5476339346199359
不要骂，浦发K线形态需要休整是很正常的,15024,2016-07-04,0.2915011353010236
美在花城之(粤味粤生活) 有高大尚的银行，w酒店,10536,2016-07-05,0.98540084639826
赚指数也好。,7880,2016-07-06,0.5655172230862581
看到”小散”在跌停板大胆买入，真是无语了！ ,13700,2016-07-04,0.8818202848834404
万科股东刘元生向证监会等7部委发举报信 5点质,8768,2016-07-04,0.8214333360457113
万科之争，是个耻辱！,12141,2016-07-02,0.8004672868447703
今天想说说基金。只知道拿人的钱去砸盘(希望万,3161,2016-07-06,0.7060433401417802
为什么宝能不在H股增持万科？,6125,2016-07-06,0.3873544329147527
茅台直奔300元啊！,10914,2016-06-03,0.09547519012431982
别YY，天还是那个天，地还是那个地，所有的结果,4161,2016-07-05,0.10217155074205608
superman又来了！！！,13015,2016-07-01,0.18970634749291626
出个题目问问吧友：为什么媒体上各种股评人士对,17970,2016-07-02,0.14249331968934242
深圳风情画2,2404,2016-07-05,0.5168067664201113
银行股分红的游戏、,4348,2016-07-05,0.22490445193585495
什么这线，那线，毛线的,7003,2016-07-04,0.44767845850986676
谁来填补银行的坏账黑洞？四大行坏账高达1.39万,2680,2016-07-04,0.8262870714661333
再说国泰君安对16家银行研报： 由于老农阅读不,18670,2016-05-27,0.923238228076726
尾盘30分钟的成交量是全天的一半，谁在抢？,16076,2016-07-01,0.054825088133605315
说说万科。,13278,2016-07-01,0.7427433043706699
2800个股票中唯有浦发5月线连续24个月不破10日,4663,2016-07-03,0.15096717016008576
股价有时与基本面无关--泽熙,4830,2016-07-03,0.9867106912388042
利用英国脱欧又给浦发洗盘了次盘,9951,2016-06-24,0.9790536901859763
美在花城之<粤夜粤精彩>,5574,2016-07-03,0.9648154171531778
谁是野蛮人，照王石说法拿出300亿高价买万科的,5257,2016-07-03,0.012440338551326202
截图,11768,2016-07-02,0.4830163200623455
A-H溢价指数的思考,4538,2016-07-03,0.9807991386176594
张五爷说的多好,4795,2016-07-02,0.4973214734389305
每次4万股连续35次，把我看傻了,12228,2016-07-01,0.3658343296852452
真奇怪，有些人极度看不上浦发却始终呆在浦吧，,13017,2016-06-26,0.06816769824953095
浦发，招商，兴业，三家银行从人均持股，前十股,135134,2016-04-11,0.013293897389725973
涨停板敢死队：浦发银行复权价还在6000点下轮牛,12885,2016-05-18,0.732731541483512
我买的房是我的吗？请老黄回答。,12502,2016-06-30,0.046631328656878024
最近特力连拉四个板；十转30的涨停，大家怎么看,6038,2016-06-30,0.5045554689735992
交行工行建行农行近两月走势就知道什么是慢牛,5829,2016-07-01,0.5308700220598321
大家发现了吗？定增调整后，大股东定增发行股份,14856,2016-06-29,0.5901134250992649
浦发尾盘拉升原因？谁出来喷喷,15970,2016-06-29,0.06479773372290398
老谷 你这 傻bb..-你还在我帖子设置我喜欢实话,7254,2016-06-29,0.10313209130646261
全部清仓.红利不要了今年已经没心思在银行股里,35216,2016-06-02,0.21666771473696966
请大家关心一下浦发公告，董事会批准核消115亿,44826,2016-06-26,0.7071693072041499
为什么增发价除权后大股东占比提高了？,9817,2016-06-29,0.36101417900926913
浦发 定增从16.09调整为 14.16 ，可笑 主力这两,11822,2016-06-28,0.05678128802521132
哪位说说建议？中兴个股期权。,3664,2016-06-28,0.1287574117359611
为什么换股理由是,11284,2016-04-20,0.04200004306865268
600000:浦发银行关于实施2015年度利润分配方案,67890,2016-06-28,0.036092828032023405
利息还是一天一天算。,6036,2016-06-28,0.5996898389730073
一共买进11万股浦发，不再理睬,12276,2016-06-24,0.00571978897461356
看看银行股的成交量，就知道银行股发生了质的变,30681,2016-05-26,0.03283337186168522
“梧桐树”频揽金融股 国家队再添丁,58923,2016-03-31,0.6440471711164671
第一创业疯了！,20104,2016-06-02,0.7717960652462116
世界这么大，我要飞去看看。（之五）法国小镇Ak,6021,2016-06-27,0.9941961377727514
吧里全是 唱多的  ，   主力拼命出货，小散醒醒,5964,2016-06-27,0.8111990588954909
降低融资息率吧，别当小散的风险不是一回事。,7352,2016-06-26,0.2523240696393946
南京银行成交量赶超浦发银行,12344,2016-05-17,0.30606111570671135
说说自己的感受.永远持有唱多浦发的价值投资者,14590,2016-06-25,0.9899361718112948
看多，想丢人的尽管进来，把名留下，以后不要在,14641,2016-05-26,0.04346293606229479
美在花城之(粤夜粤美)[微笑],5038,2016-06-25,0.9946322158503936
中国复兴之梦：美国导演的英国脱欧，促发全球股,8659,2016-06-25,0.9969426875205196
万科能与浦发比吗？,11455,2016-06-24,0.5306426263965062
也不是跌很多，习惯一下。,7723,2016-06-24,0.425822874591828
怪了，普通帐户红利到帐红股没到,11713,2016-06-22,0.015318397588390154
闲极无聊，也来评论一下万科,8588,2016-06-21,0.1904910045520516
求高手解答。 本人昨天22日持有浦发38200股当天,8873,2016-06-23,0.004885676608093914
提高2分钱，分红全数买入浦发。,8580,2016-06-23,0.16188195582788367
“查看最远评论”脸都不要了,9654,2016-06-22,0.15547733598276148
分红到手这样分配,5466,2016-06-22,0.4074883522827125
今天启动一下证券股，说明市场远没有跌够。17.8,10479,2016-06-21,0.09717085027877559
600000:浦发银行2015年度利润分配及资本公积转,116568,2016-06-15,0.13478033465217942
妈的，两次哭晕在厕所，两个号码都是相差一个数,11033,2016-06-21,0.02087319658247022
给专家上一课：是时间底不是市场底！,5750,2016-06-22,0.901998790133332
一个问题答对就行：是持银行股的害怕还是空仓银,10178,2016-06-20,0.01923486292589771
浦发融资盘早已稳定；这种算术可行？,6769,2016-06-21,0.985282734911187
请问为什么成功发贴比中5元彩票还难得多多多[兴,8490,2016-05-19,0.21024800544644184
江苏银行发行价计算,9303,2016-06-20,0.6740135860526937
江苏银行4.99的发行价，六倍市盈率，我只有呵呵,10852,2016-06-20,0.5548436879911238
过马路与A股买卖,5999,2016-06-20,0.07921567939010754
A-H溢价指数135%，是H股低估还是A股高估,7737,2016-06-19,0.91500123209701
美在花城之(亚运后崛起的广州),8806,2016-06-19,0.8847889252270978
浦发第一目标股价超越万福生科！浦粉们有没有信,8860,2016-05-30,0.9798790358164372
江苏银行、浙江银行即将上市，它们的发行价和市,9993,2016-06-19,0.6630784097219051
小秘书，你用30个马甲在股吧捣乱，用心良苦,10972,2016-06-18,0.29549581411629433
看看统计数字，你在那里？,12961,2016-06-19,0.9653370789020287
股灾的损失怎么计算？,11552,2016-06-12,0.27533103107356616
在17.81元7倍市盈率买的浦发竟然被强平，哪里有,20778,2015-08-25,0.013182012690525102
欢迎江银上市抱团,13528,2016-06-18,0.9480356956292463
请教：江苏银行是不是低于净资产发行？,10336,2016-06-18,0.010266820195188875
货币战争初步推演——历史背景是如此惊人地相似,36715,2016-03-11,0.999018969371909
一年了，股市在惊恐中度过了一年！,19827,2016-06-10,0.9796613020304185
分红了，还是这么清静。17.74,19779,2016-06-15,0.6438185792224617
对浦发存希望，对指数感觉很绝望！,24824,2016-05-24,0.6120995316971598
A股的投资人还是太无知！！！,21868,2016-05-17,0.09391115335255484
今天的大涨说明了一个问题！,6319,2016-06-15,0.6809148304370963
没有资金进场注定还是会下跌。,7964,2016-06-14,0.9965787165934191
经济下滑不是银行的问题，是金融2倒贩子、各种,9877,2016-03-27,0.8038126285820689
下雨.无事.码字..,24862,2016-05-28,0.09492438934371616
后市大盘向上的机会远大于向下的概率！,5068,2016-06-13,0.900066126493834
原配的蟋蟀,6844,2016-06-12,0.2308283396275872
浦发大厦,14090,2016-01-13,0.49823090115472923
创业版不跌到合理估值，中国股市永无宁日！,5820,2016-05-11,0.9296316082009278
实在看不下去了,在股市忽悠些新老韭菜也就算了,,25627,2016-06-08,0.22867644591932212
上图。看了半天竟然没敢动手。还是等到在跌点吧,14019,2016-04-29,0.031515847878580194
大家看图。火火火火火火火。原来暴跌原因是这样,16482,2016-04-20,0.6033580444398835
提高沪深300以外股票一倍税费是可行办法 17.99,7523,2016-06-09,0.9420006867558629
超氧化物歧化酶。,9965,2016-06-08,0.9145759180518958
安邦保险坐民生银行第一把交椅近一周年记,147401,2015-12-11,0.9171945459073899
银行股第一笔红利到帐,20995,2016-06-03,0.03600921962350334
证券行至电来叫开个股期权，我没有理会。,5683,2016-06-07,0.02023672572134294
据说90%的人会算错？你试试⋯⋯,15279,2016-03-22,0.6355264939786798
晒晒战绩,146374,2016-02-02,0.7642709336536204
很可惜，很多人离开了浦发回不来。18.01,13366,2016-06-04,0.30018412781636783
想买浦发的人都来吧里说浦发不好！,8847,2016-06-06,0.3081772543794594
浦发独奏曲,26848,2015-10-11,0.28139513439631236
怪谈期指。17.91,8163,2016-06-03,0.4442056011797644
浦发银行，成也萧何（证金、生命）败也萧何（证,14959,2016-06-03,0.4161164058130895
经测试，我的空仓忍耐力不足一个月。,6956,2016-06-02,0.2854370610714181
晒个图给主力机构们打压。随便18.02,8804,2016-06-02,0.18784397135636333
六一儿童节之后，市场好像没有利空 18.19,7219,2016-06-02,0.8898684257526721
大家有没留意：现在这个市场里谈价值也好，创新,15913,2016-06-02,0.9237401541122718
遍身罗绮者，不是炒股人！,6993,2016-06-02,0.296624100437057
南京银行股价已经超过招商银行，正在追赶浦发银,6107,2016-06-01,0.757054161801364
本人2013年6月24日大阴线下疯狂加仓的浦发目前,19441,2016-05-31,0.019082057856316892
不要以为小股跌了点就是便宜，还会再跌。,10036,2016-05-30,0.2216550959630348
自导自演的398，值！,7293,2016-06-01,0.6010430825677413
很抱歉，是港股比A股的税费总和贵多了。,7120,2016-06-01,0.18028024543014098
满仓满融买入，浦发银行合理股价40元的10大理由,258052,2016-03-20,0.004795456851696356
分享：我的两点炒股法,20088,2016-05-12,0.502614032531492
帮父母买支股票当存款，请推荐。,6393,2016-05-30,0.9865229644730547
今天大盘会深绿色。更环保。,9241,2016-05-30,0.7664497977496281
听说今天是做市值行情，,10602,2016-05-31,0.9340298677445743
假设：一致性踏空，会与一致性踩踏不同吗？,6073,2016-05-30,0.11012007097856957
银行根本就不应该这么高的价！,7910,2016-05-24,0.5682547589438998
昨晚喝多了，没看到浦发吧的精彩。17.74,11577,2016-05-29,0.1473879261190606
银行股是补跌还是价值回归？,7199,2016-05-30,0.7705103140879713
银行股分红排名2016年5月20日收盘价排名,38749,2016-05-21,0.006222950935319993
周末不留仓，有赚不嫌少。,15840,2016-05-28,0.07221003537590776
股市好转的参考17.74,8256,2016-05-29,0.9704758886117123
不知不觉中，银粉们又快赚到了10%！,26642,2016-05-19,0.9420362336182844
今年二线龙头城市的房价将会翻番，那些卖房子买,5850,2016-05-28,0.13631452919404896
原来港股比A股的税费低。,15154,2016-05-27,0.1425638631047781
那个去年自信满满卖房子买十七元多浦发股票的人,6896,2016-05-28,0.9674371522239579
侧供给是什么意思...简单理解就是紧缩,7427,2016-05-28,0.36261740783060536
二货公厕的真实写照,5383,2016-04-12,0.31338111466341445
小蜜舒嘴是屁股，没有诚信是最大的失败。小蜜舒,8031,2015-09-22,0.3284674801945685
小秘书真是乌鸦嘴,9869,2015-09-14,0.4617288991401115
这货每天自言自语的的，有意思。天生一走在路上,12006,2015-08-23,0.9820586539735816
苦啊，我比小秘书更苦啊大大大大失误。17.96,9099,2016-04-20,0.3899072250257162
浦发银行是我的最爱；重仓16年。 浦发银行价值,179768,2015-09-26,0.006573298374951353
看来保险公司也是蠢猪 也不看看国际银行怎么估,5257,2016-05-28,0.21254292335039238
很多银行股都已经低于14年启动前的平台,11976,2016-05-27,0.009282377575303702
南京银行未来几年涨幅远超浦发的可能性很大,因,9748,2016-05-26,0.8342948111346794
业绩是股市的灵魂！价值观念是资本市场的发展方,76877,2015-09-30,0.999979435865203
重仓浦发16年，你是纱布么,7861,2015-10-24,0.06615106161583284
保持对大盘不乐观，虽然今天港股很夸张。,6990,2016-05-25,0.9043604754845488
其实小秘书是真高手,8140,2016-05-26,0.41435755824248666
回老谷闲聊,10578,2016-05-26,0.4602967912637165
看着满街的小车，明白了熊市不可能长久,6626,2016-05-26,0.9731342612835248
股吧――就是一个社会缩影。有博学且好品德的，,2926,2016-05-26,0.9985891510811908
苍蝇每天嗡嗡叫,6559,2016-05-25,0.5048577143782352
这届散户不行..这超级主力理论家多--实际操盘叶,5524,2016-05-24,0.3893230665013774
浦发比它今天的交易换手率更低的日子未有过。,17589,2016-03-25,0.05649128680560611
三个现象说明了啥？,11057,2016-05-23,0.36431831729242803
向大股东增加发行你认为会提速吗，,8873,2016-04-22,0.18903874830017375
辉煌2015好！[微笑]  我OK啦。不管大盘涨跌，我,5109,2016-05-22,0.9586039685154967
胜负已定，只等时机。筹码？,9409,2016-05-22,0.5502434378912755
年报透露机构持股路线图 国家队坐拥A股市值逾2,117713,2016-04-29,0.2318397862400371
我谨记的五穷六绝，对于大盘而言，真不要急。,9241,2016-05-20,0.36309985747195894
"A股有多少爱可以重来?    有多少""关灯吃面""的轮",20367,2016-05-09,0.6643123251402472
新玩意---做市商俏然而来？,7461,2016-05-19,0.12342422333224967
不知不觉在浦发混了两年了,7974,2016-05-12,0.6046865633586652
银行股探讨（6）：遭遇碰瓷的“GJD”!,11227,2016-05-14,0.0015165917232062842
下周银行应该向上变盘,16977,2016-05-13,0.2642151072813388
小盘股？大盘股？中国股市怎么了？,14302,2016-05-15,0.9077630052403144
木子兄弟转发的帖子，看后想法很多，所以转发到,11253,2016-05-14,0.6905330776874479
有人说持有银行股也是赌博！,10553,2016-05-16,0.12934060649902224
今天是大年三十，我在这里祝愿所有的价值投资者,21567,2016-02-07,0.9850241513855197
请问，不是赌市是什么？？？,33064,2015-12-12,0.004488750569295097
记住你在这一时点所说的话和心情。17.24,8097,2016-05-15,0.24858934992942538
不亚于降杠杆清配资的利空！保监会召开险资风险,18272,2015-12-29,0.6039089719221246
浦发创出A股史上奇迹般的5个第一：,15650,2016-05-03,0.5901715563885274
我再说句真话,8359,2016-05-15,0.2749525667681876
老谷视点: 投资银行股的风险点在哪？,9898,2016-05-15,0.6274831512845245
同其它银行股相比，浦发是高估了。,8132,2016-05-13,0.06710849036646027
茶余饭后！,10610,2016-05-14,0.7499999999999999
浦发又将没落？,18429,2016-05-13,0.16373463151896017
有没有人知道：MSCI中国A股指数成份股有哪些？,9252,2016-05-13,0.6316218827551335
前段时间在支付宝申请了一张浦发白金卡，第2天,21535,2016-05-12,0.02317044733707385
今日买入浦发银行，不知是喜是忧,8689,2016-05-12,0.8935641309706621
有人说招行超过了浦发，南行也要超过浦发。17.4,7339,2016-05-12,0.017949992747741006
我看浦发——,17402,2016-04-15,0.44466175529592455
笑谈浦发这届小股东不行！,19714,2016-05-05,0.29044039216219064
管理层放大招，捉妖股！依法治市、严惩操纵 净,7799,2015-10-29,0.06609823593873188
猜明天上证涨跌，－108,8585,2016-05-11,0.3582552468422818
四傻,37825,2016-04-06,0.47307951115580504
正确解读权威人士访谈,10373,2016-05-10,0.9953776853416648
我认为主力机构没有能力打压浦发。,8014,2016-05-11,0.44125026327002526
不同境界，心境不同。,17525,2016-05-04,0.9449512427973041
放生吃素者少疾病,11663,2015-09-04,0.7884276945096158
权威人士是谁？,16821,2016-05-09,0.823836872400867
绿色，有益于视力，有益于心情，凉快。,5182,2016-05-09,0.9676577514625403
今天起整体大盘不乐观，有一月份的味道。,9281,2016-05-09,0.8392179669083797
小股夺路狂奔，是浦发的机会。,5356,2016-05-09,0.40429167298373525
很佩服生命人寿的投资眼光，18元买浦发就是02年,16024,2016-05-08,0.8930331740057617
信心来自成本.勇气 来自自己的帐号..其他的只是,19788,2016-05-06,0.8955669295446065
现在很少人提上证2500、2600了，也许是忘记。,11136,2016-05-06,0.7241743309393006
不同意市场底的观点，为什么一定要跌倒2500/200,6081,2016-05-08,0.39202417548492885
图形就是内在本质！自已看吧！,27704,2016-03-25,0.9468095973449603
一文看懂小秘书到底厉害不厉害,9852,2016-05-04,0.18569674041386852
3元“摘帽+重组”600691请您上车了,7685,2016-04-19,0.09885163994696344
请各位对内地市场与香港市场的思考。17.73,9573,2016-05-08,0.9957782705368597
我发明的指标预警5月,12500,2016-04-28,0.8887803168950649
好，都在卖出啊,52335,2016-04-25,0.654848623278414
同某吧友的探讨：  信托的优质资产(浦发股权，,18064,2016-05-04,0.8883082963823554
股市“2000点”的可能性和必要性！,15687,2016-02-11,0.7745523622879138
计划下周开户港股。,6900,2016-05-05,0.14907605993532158
细看半年股东变化大宗交易的6%不见踪影！,16698,2016-04-12,0.5485629003114156
浦发 or 招商,18986,2016-04-26,0.38519672458408394
闲着无聊，请问各位股友财务自由的标准是多少[,12375,2016-05-04,0.14146846122633505
今天做个T好难啊,5839,2016-05-05,0.880080619823342
套我吧，今天刚才18.05元买入500股，穷。,6775,2016-05-05,0.34716836295873443
风云动，股市遥指万点。,186101,2015-11-08,0.9255601869442505
600000浦发银行与002560通达股份相比谁最大潜力,56734,2015-11-25,0.7981572018708024
利空！保监会叫停1年期理财型保险产品 1-3年产,10020,2016-03-21,0.4674500481431162
做了一个小调查，原来很多人还是被套之中,15012,2016-05-03,0.9089180605205655
浦发交易小技巧。请你对号入座。18.08,7081,2016-05-04,0.4591022503363634
注意！大消费龙头股红蜻蜓的目标位分析,13938,2016-05-03,0.749134346916153
说一下走人,18816,2016-04-18,0.4902086973494243
招行率先调整，基本确立！,8382,2016-05-03,0.5468672312156894
我发明的指标预警5月开门黑可能,7140,2016-04-28,0.6042130226961309
证金公司首季增持银行股逾36亿股,39321,2016-05-03,0.0023296360505891123
刚看了南京银行年报，惊喜！,21422,2016-04-27,0.6508851319385953
图解浦发银行一季报,10036,2016-05-03,0.2565839915054803
收益结构改善异常明显，收购上海信托增厚BVPS,36365,2016-05-03,0.9986132444830205
回答“庄主”有关浦发筹码集中问题： 你还是不,30724,2016-04-27,0.5500178669347304
解惑：浦发一季报的几个看点,19857,2016-05-02,0.919981125687696
试试,8235,2016-05-02,0.7525773195876289
这次每股净资产增加这么多？17.48了？,11057,2016-05-01,0.4543527516476691
银行股 还能入吗？？？？？,7063,2016-05-01,0.006948558795990323
银行股2015年和2016年第一季度业绩的综合和对比,22709,2016-04-30,0.5888214290749685
600000:浦发银行2016年第一季度报告,61469,2016-04-29,0.3281818123590924
任何人在这个市场都是渺少，适者生存。17.83,13913,2016-04-30,0.6268568785167578
浦发银行一季度业绩増长约24%(按去年末股本计算,24485,2016-04-29,0.1925256304774915
听说深股通将要开通了！对平安行影响几何？是利,12653,2016-04-23,0.48204927560411526
久盘必跌很快会得到应用于整体市场。,7551,2016-04-29,0.9732315021333706
浦发吧终于静下来，好事。只余下几头智障吵。,7502,2016-04-29,0.6708815740141171
16家上市银行年报总结：坏账猛增，但国家队和险,100470,2016-04-28,0.10432191805700008
上证4月26日,5988,2016-04-26,0.08794455326244943
材料内容太多，公告估计出来很迟！,6240,2016-04-28,0.21313526109524217
有参加股东大会的么，来介绍一下情况也,11195,2016-04-28,0.8297740574176606
猫叔，600036 VS 600707  需时半年，调情正式开,16365,2016-04-20,0.9770851676710067
重大利好！人保并购华夏银行！股权争夺爆发！,17657,2016-04-06,0.6447958813609136
泡沫经济，A股3000点已比天高！！！,7472,2016-04-26,0.12420230201927851
就浦发分红说说派现与送股有什么不同。,7954,2016-04-07,0.1107075216170742
又被南京银行甩了几条街。。。 拨备447%，坏账0,6387,2016-04-27,0.015131640507890953
浦发银行与万科的比较,197944,2015-12-19,0.2695103331925811
浦发银行社会贡献值 上升至11.35元/股,14908,2016-04-26,0.331454660442434
浦发顶背离,10055,2016-04-24,0.09689915518745329
再发一个再简简版：0l兄真有精算师的逻辑，不过,12517,2016-04-23,0.014928062445826784
一些数字,10182,2016-04-25,0.7945205479452055
中午朋友来电,21946,2016-03-11,0.1852799397324283
这算不算牛市数据？18.24,8753,2016-04-24,0.7491940218963903
吃午饭喽,14121,2016-04-22,0.3223171962393825
浦发银行为什么应该:买！买！买！,33137,2016-03-15,0.10311617921494876
卖出了浦发的人很难再买回来。,16763,2016-04-21,0.1404714818507793
对市场中的两种言论极度感冒！！,5930,2016-04-23,0.3927921993766703
下周很多都是权重股公布季报的时候。,13052,2016-04-23,0.7006340064264447
多角度思考怎样把小股的价格降下来。18.24,9916,2016-04-22,0.8156269008427591
中国的资本市场存不存在战略,16486,2016-04-10,0.998842898806082
在交易市场，决定股价的最重要力量是基金和游资,8971,2016-04-19,0.9940507326732178
你应知道是谁不想大盘涨上去。18.18,7072,2016-04-22,0.613658118270713
600000:浦发银行关于非公开发行普通股股票有关,57851,2016-04-21,0.044128594085577344
我喜欢高抛低吸，不喜坐电梯..,8291,2016-04-21,0.4896916907723603
有兴趣就唱一首吧，,6301,2016-04-21,0.9212644912059661
也许今天以后浦发不会大跌了,9462,2016-04-21,0.0896803492450291
