标题,帖子数,日期,情感
是买还不是不买,5914,2016-11-24,0.2461473197388513
安邦财大气粗呀，这公告一出不上20才怪[大笑][,9212,2016-11-24,0.029361456184902157
安邦今晚公告预计会怎么说（西蒙大叔分析）,24726,2016-11-23,0.6264257107576431
安邦今天未提交回复今晚好好睡静待佳音,13943,2016-11-23,0.03236420814913488
中国建筑昨成交再超百亿 安邦举牌股升温折射市,102754,2016-11-23,0.06618363969271501
安邦威武，增迟到10%了。但是说好的霸气回应呢,9901,2016-11-24,0.9723926742234996
世界500强第27位，股价没有体现！,15362,2016-07-20,0.9747146168420688
最近这情况，这只票该加仓还是减仓呢？,6726,2015-08-06,0.11873334463106466
601668:中国建筑关于收到上海证券交易所问询函,218560,2016-11-22,0.23091689028748763
莫听穿林打叶声，何妨吟啸且徐行。,2317,2016-11-18,0.34820920816319045
从时间转折看本周不是变盘周，下周会创新高，后,7906,2016-11-24,0.8167358936525408
国家队从7元起就清仓中国建筑 不可惜吗？,8714,2016-11-23,0.3408310550818605
中国建筑(601668)融资融券信息(11-23),16558,2016-11-24,0.911794487144466
我股市资金零成本 输光无所谓 低情商横冲直撞争,9096,2016-11-19,0.9787068723740051
中国建筑加油！,5660,2016-11-24,0.955265191130838
减仓中国建筑大举,8421,2016-11-24,0.577424133352756
从安邦举牌中国建筑说说险资的套路,46882,2016-11-23,0.8406136033108328
中国建筑今日超大单流入排名第2名(11-23),49144,2016-11-23,0.7720586930894687
增持公告：本人10分钟前增持25000股,9390,2016-11-24,0.0638044974754356
8.3买的今天9.10卖了，，，还在的兄弟，，，恭,10481,2016-11-23,0.7014660216529222
中国建筑(601668)大宗交易数据一览(11-23),80623,2016-11-23,0.4473838060012215
安邦增持中国建筑被上交所问询 要求其披露计划,40944,2016-11-23,0.4597175794264188
评安邦保险买中国建筑股票被监管问询    转发自,11537,2016-11-23,0.7515750533711776
大半夜的还有谁没睡,6632,2016-11-23,0.03618734883167263
明天高开高走[微笑]有可能来个板凳[牛],10562,2016-11-23,0.7156099309737749
安邦收到上交所问询：是否拟参与中国建筑经营管,75874,2016-11-22,0.6074132591283661
8.55再减三分之一,36745,2016-11-21,0.03378432271867782
中国建筑(601668)融资融券信息(11-22),13437,2016-11-23,0.911794487144466
我的粉丝数没过万，真是悲哀！,13297,2016-10-26,0.7387584653773783
这么好的业绩，这么点股价，可以长线持有。,57151,2016-04-19,0.8037853786144425
安邦今晚公告预计修改版（西蒙大叔分析）,10417,2016-11-23,0.6294605201628993
一句话；中国建筑被证金和安邦保险巨资增持你都,15443,2016-11-18,0.19948057440599776
中国建筑还可以买入吗？,5364,2016-11-23,0.8913352973182023
今日缩量，短线依然有新的高点，做好高抛低吸准,17273,2016-11-23,0.927484650388058
9.10出了,5943,2016-11-23,0.5312848799189701
上交所应该致函国家联队 为何持有如此巨大的中,6222,2016-11-23,0.576346275278544
奶奶的，三个月吧龄的2016突然成专家了？？？ ,5245,2016-11-17,0.08466870184585873
2016傻眼了[大笑],3781,2016-11-18,0.56074844695491
我几乎可以100%的确定 我可以再赚30%过肥年,14290,2016-11-19,0.028214141986225072
2016你真他妈的恶心,8337,2016-11-17,0.05044236572571048
2016这个死鬼，出去浪了一遭又滚回来了，哈哈,3992,2016-11-18,0.47745365359585623
接受批评 反省失败原因,13261,2016-11-18,0.24061356859087102
遭问讯，大利空，今天暴跌！！！！！,11201,2016-11-23,0.07965136598314093
中国建筑目标价之研究,9999,2016-11-22,0.21476929070795692
中国建筑：安邦遭上交所问询 是否拟参与经营管,22628,2016-11-22,0.8187299316309646
警惕8.08--8.13的跳空缺口,8429,2016-11-22,0.38623229570479367
9,07，买了中国建筑38万股，坐等赚钱买奔驰，,6778,2016-11-22,0.32208588957055173
沪指高开高走涨近1% 题材权重股齐舞 主力资金净,24561,2016-11-22,0.9961842853593363
我靠,5686,2016-11-20,0.5262327818078083
建仓1.8万手,8590,2016-09-14,0.38002642086241667
手欠9.02追了10000股 可能死定了[哭][哭][哭],15396,2016-11-22,0.7331952165760954
筹码分布显示，获利96.1%，可以连续拉板了,9272,2016-11-22,0.6999821363457807
中国一只被严重低估的股票 中国建筑,12954,2016-07-31,0.971010873527794
买入600000股等待中国建筑带领大盘突破,11805,2016-08-31,0.9570139143460064
西蒙大叔自愿锁定中国建筑十年,8843,2016-11-22,0.9640031884001711
各位股友们大家好，现在行情不好难于把握，多数,15688,2016-11-18,0.9848979682734695
明天大举加仓中国建筑,7535,2016-09-21,0.25327022307315183
可以重仓进去了,11880,2016-11-02,0.21418725230570945
中国建筑今日超大单流入排名第1名(11-22),52293,2016-11-22,0.7691269762561885
中字头板块异动拉升 中国建筑涨逾6%,39706,2016-11-22,0.34559458185108916
西蒙何许人也,10228,2016-11-22,0.3446429544391153
天量见天价，坐稳了，等待天价。,7977,2016-11-22,0.6482294405295513
此股合理价格6元多点，严重跑赢大盘！回调空间,7432,2016-11-07,0.04566798884298473
中国建筑大涨 安邦称将继续增持,52832,2016-11-22,0.7116704658605878
安邦通过二级市场增持中国建筑3.63亿股至6.21%,21653,2016-11-22,0.8925497500739301
那个2016他又打了一次短线，赚钱走人啦,10156,2016-11-06,0.2590389950611529
市场欠持有中国建筑这类价值投资一个公平,中国,43969,2016-04-24,0.5447261843914926
中国建筑(601668)融资融券信息(11-21),12997,2016-11-22,0.911794487144466
今天收盘必须站在8.97元之上。,12666,2016-11-22,0.9063526102557345
还要增持中国建筑逾1亿股 安邦举牌大央企意欲何,2140,2016-11-21,0.0030918052842456856
中国建筑上行趋势不变 分析：,5802,2016-11-22,0.940644889762842
14亿浮盈3亿分红 安邦举牌中国建筑的盘算,69928,2016-11-21,0.7207482051317694
疯了，都是几万手买单,11227,2016-11-22,0.21178129555453096
安邦拟再增持中国建筑,79707,2016-11-21,0.5354734036030725
我说安邦又生手了没错后续预计西蒙大叔,9327,2016-11-22,0.0643649625093633
全仓买进，,1016,2016-11-22,0.31251640844599926
中国建筑今日超大单流出排名第1名(11-21),69899,2016-11-21,0.4544005141668541
假阴线怕什么，到真的来了再说吧,4739,2016-11-18,0.3279872526515958
中国建筑不亏是大央企巨无霸即将涨停！,4207,2016-11-22,0.7699804463282185
现在买入是否适合?,3426,2016-11-19,0.814401376556239
今天回出一个上影线,10038,2016-11-21,0.36856324334697343
安邦抢筹中国建筑9个亿，许家印再次看好，目标,3754,2016-11-21,0.8475193005727345
安邦增持中国建筑股份至6.21%,17556,2016-11-22,0.8311044302615309
中国建筑(601668)大宗交易数据一览(11-21),63719,2016-11-21,0.4473838060012215
迷信人：今天涨停板收盘价是 8.888元 总感觉安,7387,2016-11-18,0.9696614263838467
002302西部建设和中国建筑还是一条船的！也是低,2669,2016-11-21,0.7075399750982007
主力机构大换手上行更稳健 分析：,12365,2016-11-21,0.8612148657070984
证金队退出的太爽了,14850,2016-11-21,0.8390302308294634
今天上涨要加速了我猜测昨天巨量除安邦还有大机,12481,2016-11-22,0.2768994712503543
安邦再增持中建3.63亿股达6.21% 称还将继续增持,24394,2016-11-22,0.22882451701702222
短线怎么看？,6006,2016-11-21,0.7936898945060138
选择观望，未来日子新低不断！,1476,2016-11-21,0.9862280121191028
什么补缺口，洗盘，调整都是屁话，就是中镖多了,1412,2016-11-21,0.5922108564394485
今日安邦增持3.63亿股的公告是否意味着安邦还将,11641,2016-11-21,0.8400043795605693
中国建筑才是真地主, 万科勉强算个贫下中农!,9558,2016-11-21,0.3945860412724824
中建今日巨震解读（西蒙大叔）,34438,2016-11-21,0.9974923304484311
老是说中建现在太高要调整，有何证据。万科被恒,13810,2016-11-21,0.7834992361669278
601668:中国建筑主要股东增持股份计划公告,155898,2016-11-18,0.5606955651391726
安邦保险今日再买入中建3.63亿股，持股已达18.6,10340,2016-11-21,0.5485854609877255
中国建筑，目前就是低位。还会大幅增长,5734,2016-11-21,0.748294109003019
亚邦股份几日内或许大启动 我今年就是不做中国,9324,2016-11-17,0.6665366890861791
安邦系连续举牌中国建筑A股 公司表示欢迎,40646,2016-11-21,0.4110804242748761
看好后市获利空间 安邦拟再增持不低于1亿股中国,26877,2016-11-19,0.0032858714168081393
安邦今天增持中建3.6亿元,7407,2016-11-21,0.42121215653565314
还要增持中国建筑逾1亿股 安邦举牌大央企意欲何,39552,2016-11-19,0.0030918052842456856
万科27元 中国建筑13元也没什么 还要淡马锡国企,9511,2016-11-21,0.01630019717310871
我真的是超级大托大骗子 把散户从5元骗到8元 再,10564,2016-11-21,0.02552085509710289
早上卖的，下午会买回的举手！,6861,2016-11-21,0.41151579008135486
卖出的主力下班啦，明天继续卖出。,3986,2016-11-21,0.1822688283459657
完美的拉高出货，可以上教材了！,3117,2016-11-21,0.9406939414086944
绝对的被国家队减持,8250,2016-11-21,0.4737672181921908
我8.04走了进了亚邦 建议你8.14-8.24坚决走 到,8647,2016-11-17,0.24380508960688985
8.97,高位放大量，我被套在高高山顶上,19351,2016-11-21,0.5
有胆你就给我涨停,2311,2016-11-21,0.3031109397943841
中国建筑主力资金开始进场，中线才刚刚启动,2400,2016-11-21,0.8813671547462798
安邦实力强大，难道国家队都打不下来！,4727,2016-11-21,0.7692716570831054
迎安邦举牌 中国建筑今日高开低走,42654,2016-11-18,0.7213991764836891
目前买入合适吗？,4604,2016-11-18,0.8998566306821794
今天套了多少人[为什么],3930,2016-11-21,0.6942609426919575
用心观察成功者，别老是关注失败者。,2329,2016-11-21,0.9977934685672477
安邦资产举牌中国建筑 占普通股总股本5%,14329,2016-11-18,0.43962061281497067
机构也在高抛低吸，不是安邦，是其他机构,2555,2016-11-21,0.2206130037737546
世上只有一种英雄主义，,2029,2016-11-20,0.9471624655351387
中国建筑能翻几番 分析：,33634,2016-11-19,0.9165996634424014
这意味着中国在柔性显示为代表的未来显示技术上,1501,2016-11-17,0.8560501392040937
就这样的走势还能坚持多久？,1954,2016-11-19,0.31471457403619907
我猜：明天跳空低开，直接回到8元以下。,8266,2016-11-21,0.0351573531516336
明天涨停/仙人指路,4574,2016-11-21,0.6614766200892539
短线关注8.49元的支撑力道。,9777,2016-11-21,0.5644136808981807
今天成交125亿天量啊！,7959,2016-11-21,0.2823842838467321
8.77买的，看看现在我疯了,8504,2016-11-21,0.36395072901882675
8.9元进入，快涨停吧！,9349,2016-11-21,0.34207070491656455
安邦举牌中国建筑万众瞩目，并承诺未来一年内在,3891,2016-11-21,0.8563030160674203
中国建筑，今天搞笑了 涨9点多 都以为会涨停的,10801,2016-11-21,0.6239999108490205
601668回调就是买点。大盘股回调就是买点。,2285,2016-11-21,0.34290659141931457
中国建筑与万科中国；中铁、二局、铁建、中车对,2808,2016-11-21,0.9868151294722263
上边根本不挂卖出单，直接五档甩卖。我操。,7981,2016-11-21,0.1020055062023868
明天中国建筑放量拉升。不信明天见。,11269,2016-11-15,0.016518497838137747
中国建筑2016年半年报显示共有169家基金持有，,1712,2016-11-21,0.5795301856378999
目前适合买入吗？,6630,2016-11-21,0.814401376556239
主力借举牌再出货！太缺德！,3080,2016-11-21,0.06619830012023586
8.88成交了.知足常乐。,7983,2016-11-21,0.9136890310100741
中国建筑不久就有预增公告！安邦说明天涨不停,20409,2016-11-18,0.16281711418305467
安邦要跑路，7.2的本,7683,2016-11-21,0.44767845850986676
安邦的增持计划说给谁听的？,8584,2016-11-19,0.11866693322869204
各位大神明天开盘如何操作有什么建议？,2444,2016-11-21,0.1174587569471135
有很多报告在推中建，有很多文章也在写中建，都,13689,2016-11-20,0.9784666035969537
什么情况啊,1982,2016-11-18,0.3935742971887549
中国建筑不上10元 我拉着证金投资总监从30层楼,5502,2016-11-21,0.3833646774768483
601668:中国建筑简式权益变动报告书(2016/11/19,93447,2016-11-18,0.5154110896474576
煌上煌直上 由不得你不信,1165,2016-11-18,0.4007257968564899
安邦举牌中国建筑 是一个划时代的新起点,12161,2016-11-18,0.760808850433651
别看了，赶紧上车002331,1222,2016-11-18,0.37129417014096033
加息了，前面任何利好都是陷阱[微笑],1528,2016-11-18,0.6154204466655971
董明珠3分钟理性大气演讲  中国企业家的典范,5685,2016-11-20,0.9836452549550286
安邦都已经臭了名了，还拿出来炒，尼码,1575,2016-11-18,0.04909729436014998
仅仅换防而已,1410,2016-11-18,0.4553354903652139
重仓出击中国建筑！,8074,2016-11-04,0.31969017060132365
故事揭晓，高位放量，要送一批人站岗,1993,2016-11-18,0.9732336569613853
上楼梯,1606,2016-11-18,0.2314072662088833
飞轮等铁质机械传动部件未对美国相关产业造成实,2643,2016-11-21,0.08380679651953038
安邦计划拟继续增持中国建筑,22427,2016-11-20,0.3442138305074367
庄稼趁举牌利好在出货？？？！！！,1368,2016-11-18,0.2650520386474794
安邦凶猛 A股持仓1500亿！下一个猎物是谁？,60396,2016-11-19,0.04793174066524408
压!要极大给力地压，否则，散户不会轻易跑掉。,1274,2016-11-18,0.12885087868063172
安邦计划增持不低于1亿股中国建筑,23281,2016-11-18,0.008108782213130827
安邦的增持计划封杀了中国建筑下跌空间！,18138,2016-11-18,0.19654779296770764
散们坐好了，下周一开始三连板，再回调，抓紧机,6437,2016-11-18,0.5462159894482712
马上拉涨停了。,2391,2016-11-18,0.590342842496784
如此多的人吆喝，星期一能怎么样？,6899,2016-11-20,0.4464907468005771
简单高级分析中国建筑接下来怎么走：,24368,2016-10-31,0.8533112187436853
万邦进入中国建筑是大事件 要积极应变,15329,2016-11-20,0.08499103028304711
下午拉板，有没有机会，顺便洗掉一些浮筹！,2831,2016-11-18,0.5850344004655349
就是在认清生活真相之后依然热爱生活。,4127,2016-11-20,0.9997296665971983
广东小散,2654,2016-11-19,0.4097087508094728
安邦资产拟增持中国建筑1亿股,13659,2016-11-19,0.5375988535081813
进步和成长的过程总是有许多的困难与坎坷的,5286,2016-11-20,0.9968524897334089
跑掉周一早挂,2369,2016-11-19,0.29028480325032857
不能拿浦发银行跟中国建筑比,8357,2016-11-19,0.14402317155904987
安邦的阳谋。,11190,2016-11-19,0.5646236314392167
围棋有一种死法叫扭羊头（或征吃） 无论空逼怎,11921,2016-11-19,0.8323057835860911
西蒙大叔解读安邦增持计划公告,30814,2016-11-18,0.8010417530759496
中国建筑9个小时交易时间以后就没有这样优惠价,12110,2016-11-18,0.5359823628829654
许家印持中国建筑5％，达举牌，六个月内不得出,10803,2016-11-08,0.30288568097339763
四两拨千斤,该股走势表明证监会的态度,3377,2016-11-16,0.5
安邦这时增持公告真是散户想的只为割韭菜？,8775,2016-11-19,0.20486027504401472
中国建筑在股吧里唱空的都是被洗出去的散户，这,7248,2016-11-19,0.14436711544941339
骂吧 你们骂够了股价就到7元啦 据说美国12月加,7123,2016-11-17,0.038811395513985714
建议中国建筑8.25元出局 亚邦股份27-32元出局,14106,2016-11-17,0.3653341885150905
老中建们，你们真的看不到吗？,5252,2016-11-19,0.6291650361232783
惠州金山湖,3175,2016-11-19,0.4737672181921908
安邦举牌中国建筑 = 大股东巨量增持,13710,2016-11-18,0.4755184080582632
我只想知道谁卖的。不想知道谁买的,3567,2016-11-19,0.28776117076828456
周一低开必须进此股,4008,2016-11-19,0.07679755104181973
第二大股东安邦已出，等第三大股东出消息！,3960,2016-11-19,0.11634287725587744
洗洗睡吧。,2597,2016-11-18,0.02425297329660958
安邦声势浩大，中建短期不赞,2644,2016-11-19,0.9772013642802136
增持评级：为利空，做T 0操作股价，每天买几亿,3485,2016-11-19,0.12434991801091166
今日跳空缺口为无效缺口。,12050,2016-11-18,0.48361181158713795
本次拟增持股份的目的：主要是出于对中国建筑未,3593,2016-11-19,0.8839204155643253
跟着1千万，你能挣100万。跟着100万，你能挣50,4012,2016-11-19,0.9033863454863184
安邦举牌中国建筑 下一个“囊中之物”？,36635,2016-11-18,0.544231447675096
安邦明智[赞][赞][赞],1653,2016-11-18,0.9994025229366214
开盘卖了，收盘又买回来了，希望周一还要冲一下,3260,2016-11-18,0.21989188401155857
吃回头草今早追高8.6元被套，自,6033,2016-11-18,0.885614286967456
中国建筑举牌来割韭菜的！,2352,2016-11-19,0.522251421582058
安邦资产举牌中国建筑 占其普通股总股本达5%,71671,2016-11-17,0.33935200851138536
广州市国资委相关负责人透露，广州国资正进一步,5194,2016-11-19,0.8274178444691469
安邦举牌中国建筑是好事。还他妈的有说不好的。,3602,2016-11-19,0.18850300885607008
我现在还要持有吗？,2234,2016-11-19,0.10861733509476357
一个多月偷偷摸摸买了15个亿也没公告，区区一个,8156,2016-11-19,0.09663055880176397
安邦113亿举牌 “世界级建筑龙头”中国建筑表示,41770,2016-11-18,0.6154583141509453
坚决阻止那个2016回补中建，空仓中国建筑的那个,14022,2016-11-15,0.6218037746852993
出了先，里面的发财,2536,2016-11-14,0.4953401920487064
现在买入合适吗？,3550,2016-11-18,0.8998566306821794
安邦承诺继续增持中国建筑不少于1亿股。真的只,8278,2016-11-18,0.2559821061183799
中国建筑总共300亿股，安邦增持1亿股，象征性的,8422,2016-11-18,0.02365739334853656
8.6进的一些，追高了，,5410,2016-11-18,0.3024796925096507
中国建筑会不会像中国南车从4元涨到40元呢？,5100,2016-11-18,0.2975305362653141
近期注意意图越来越明显了.注意啦,3052,2016-11-18,0.5685629598001756
1668下降通道形成，接下来将一路阴跌。,2637,2016-11-16,0.42794769848243874
2016突然成专家了？？？,1634,2016-11-18,0.14655265192718092
对人来说，美丽不可能与人体的正,1852,2016-11-18,0.974813644097599
601668:中国建筑关于股东权益变动的提示公告(20,130178,2016-11-17,0.6866219713131304
安邦举牌中国建筑 或耗资113亿元,20086,2016-11-18,0.48214421912903727
目前趋势买入合适吗？,3468,2016-11-18,0.9180413388961204
7.74买入中国建筑三分之一仓,31314,2016-11-16,0.10058740996144644
中国建筑我归队了 亚邦股份+万科 满仓,8587,2016-11-18,0.8231719336173683
安邦不能控股但能左右重大决策,4943,2016-11-18,0.7194725611377996
中国建筑该股今日收盘8.08元，明天该股会越前高,25249,2016-11-17,0.5186154020833765
中国建筑(601668)融资融券信息(11-17),7756,2016-11-18,0.911794487144466
庄果然,2610,2016-11-18,0.8333333333333333
下午准备冲击涨停板,7971,2016-11-18,0.8862264592522715
[郑重申明]：人民币高速贬值，火速暴力买股唯一,3321,2016-11-11,0.41152965835361444
[爱心提示]：5月线不倒，坚定信念上路持有不动,3633,2016-11-11,0.9659723163994306
回到中国建筑真舒服 又可以在开盘时间下围棋了 ,5451,2016-11-18,0.9373492913515133
找个会财务的看看，中报三季报对比。,7395,2016-10-29,0.3580640765236104
[震撼超级点评]·601668:中国建筑2015年第三季度,6466,2015-10-31,0.7334310703935515
特色数据揭秘：中国建筑(601668)狂龙飙涨腾飞！,4165,2015-11-06,0.91044213429343
[加油][牛超级震撼]狂龙万科A飙涨腾飞在即！,16706,2015-12-08,0.9945143008007773
私募操盘日记：滨海能源（000695）进入攻击形态,7458,2016-11-16,0.99724939875904
这样对付2016,6666,2016-11-17,0.536506635845359
蜗牛我目前是三分之二仓位中国建筑,1909,2016-11-18,0.28999832352628563
真不错 下边那么多人排队 为上涨兑现,1667,2016-11-15,0.013575795840638283
中国建筑目标价曝光,9740,2016-11-17,0.987174884516211
我是广东东莞网友，我真是丑态百出的沙逼狗,24134,2016-09-21,0.6928880765636394
拉不动了，发个险资举牌，吸引散户接盘，千万千,5241,2016-11-18,0.12317766168513444
中国建筑的股价还不到万科的三分之一，谁更有投,16700,2016-11-15,0.31057786950750255
诗赞中建大蓝筹,8111,2016-11-17,0.9993888688144485
这波回踩7-7.2元，上次6.76回调6.1以下补仓的有,16313,2016-10-26,0.21848303415279735
中国建筑耐心持有，必有新高可期。,15797,2016-11-14,0.8873726670176831
黑色星期五,6672,2016-11-17,0.38189677212987183
我说中建咋又不涨了，原来那神精又回来了,9339,2016-08-01,0.7538290314479498
主仓亚邦年底前能涨30% 我是最有耐心潜伏的狙击,6036,2016-11-16,0.17053679810791877
中国股市的长线投资者 不到1% 这家伙还在亏损 ,4854,2016-11-17,0.9975450780825615
侠女啊，咱都被骗了 以为2016也是个价值投资的,8656,2016-10-29,0.6511848924339875
中国建筑的合理目标价,17342,2016-11-17,0.9661001558571587
老狗一直在说市盈率，业绩，有屁用？,14586,2016-08-25,0.4329559333023053
ZGJZ2016这个短线客跑了来了一个更坚定的,13858,2016-10-29,0.889559343558534
求求2016别说，你再说下去股价永远涨了,20782,2016-09-16,0.6413635499835946
求求2016，你别说了，再这样说下去，中建真越来,26042,2016-09-16,0.31843973693107597
有一股友发一贴。赖驴拉不了硬屎,10044,2016-09-27,0.09952532552889382
好当家:直销牌即将下发，只卖4.49元,7644,2016-11-05,0.10154195657665332
中国建筑今日超大单流入排名第13名(11-17),17178,2016-11-17,0.8255010536941428
现在可不可以介入？,4085,2016-11-09,0.6429335818357289
中建到位，可以低吸，只说一遍。我已经买了！,7185,2016-11-17,0.7896141700512044
一带一路谁提出来的？想想就明白了！从今年开始,5312,2016-11-17,0.5902305791290675
个人认为亚邦短中期不会涨，理由不详述,2243,2016-11-17,0.5504720109438624
潜伏亚邦股份的价值 未来涨30%就用3天 3-4个涨,2727,2016-11-17,0.7178270024749873
设中国建筑每股每年一元业绩。持有五年每股光净,1623,2016-11-17,0.33187501054301105
中国建筑今日超大单流出排名第3名(11-16),14449,2016-11-16,0.5231178222904199
下周要注意了,5080,2016-11-13,0.5
不管怎样，生活还是要继续向前走去,3063,2016-11-16,0.9549462636758385
11.16：创板倒T线，洗盘还是反弹夭折,3215,2016-11-16,0.8886191830228934
601668:中国建筑2016年1-10月经营情况简报,90324,2016-11-14,0.4412748227482184
中国建筑今日超大单流出排名第4名(11-15),15709,2016-11-15,0.5446841184759349
有色大牛股002340格林美.000657中钨高新.000603,3219,2016-11-12,0.3342855169921901
中国建筑，此波到8元！！,29747,2016-10-19,0.7045247129073946
抄底4.45元的精工钢构,7693,2016-11-10,0.18706645405796762
争来争去 整来整去 失败原因就一个字： 贪！,11107,2016-11-15,0.3864851951663375
该公司董事会这帮家伙简直不是人！现股价的60%,7342,2016-11-08,0.1811973038275978
中国建筑获利盘84% 小亏损的是8元以上进入的10%,8912,2016-11-15,0.05999220633418001
5元歇斯底里唱空 8元疯狂唱多 反着整必定只赚指,10772,2016-11-15,0.4545334245305034
只要没大涨 我推荐亚邦股份短期目标价27-32元 ,25801,2016-11-12,0.9612794645664594
中国建筑在长沙牛叉得不行,8333,2016-11-05,0.08447249677165047
利好就是砸,2790,2016-11-15,0.16671291486244866
都呢玛全死丁，一帮傻逼，狗咬狗的东西。,6951,2016-11-15,0.27257970578280954
中国建筑今日超大单流入排名第20名(11-09),19063,2016-11-09,0.8038092538625566
[星球震撼]中国建筑2015年三季报先逼空，最后定,8059,2015-10-19,0.9364934672265571
中国建筑今日超大单流出排名第1名(11-14),26266,2016-11-14,0.4544005141668541
下礼拜要小心了，会跌一波！,3742,2016-11-11,0.11351620220152292
小牛市重现，目标直指3800点！,7204,2016-11-14,0.9237258428206505
大盘变盘前的几大征兆,3503,2016-11-15,0.6204603202976298
[智能点评]中国建筑2015年三季报[超牛星球震撼],6243,2015-10-24,0.9714953130353662
我会认真回答大家的提问,28522,2016-10-30,0.557686389297272
中国建筑当前的合理价格测算结果是14元,21525,2016-11-12,0.4508916981710489
601668:中国建筑重大投资建设项目中标公告,104837,2016-11-11,0.8869374406973759
8天平台成交42亿股，估算证金基本卖完了。,11108,2016-11-14,0.19030401746892878
无水的地方没有鱼，无山的地方没有虎。,12687,2016-11-09,0.06695218802201841
大家怎么评估这票的，什么买点合适？,3778,2016-11-14,0.10176550523485206
中国建筑(601668)大宗交易数据一览(04-27),52196,2016-04-27,0.4473838060012215
中国建筑，8.23出了， 此次回调预期4，5天，继,13328,2016-11-09,0.4516045493299605
洗盘结束，主升浪601668,9255,2016-11-03,0.798461906812393
601668机构准备连续拉20根阳线，这叫逼空。还有,28581,2016-10-20,0.4776995546980526
中国建筑中标188.88亿项目,33088,2016-11-11,0.7985492570830846
兔子回头胜似虎。,11769,2016-11-09,0.9570764983348515
不入虎穴，焉得虎子。,11143,2016-11-09,0.7297953905324696
中国建筑：中标188.88亿项目 年内股价已翻番,50536,2016-11-12,0.7907941059807073
下周重点出击趴在地板上的中字头央企,11360,2016-10-22,0.27783958915982054
虎落平阳被犬欺,10966,2016-11-09,0.5910595187298876
纵虎归山，必有后患。,9531,2016-11-09,0.8040018527753923
不入虎穴，焉得虎子?,10394,2016-11-09,0.7297953905324696
东山老虎要吃人，西山老虎也吃人,9733,2016-11-09,0.1729968792047306
特朗普愿意和中国建筑合作,16449,2016-11-12,0.8324640730010698
是2016找公司要搞股权激励引发跳水,5914,2016-11-08,0.441939075400685
有没有感觉被主力玩得团团转,4065,2016-11-12,0.6694064498118344
中这么一点点还公告，如果是1.8888万亿还可以公,3177,2016-11-11,0.8521187323977966
上午拉，下午出，有意思，当心下周回调！,3631,2016-11-11,0.4332815706546502
利好就跌,1972,2016-11-11,0.4737672181921908
国企股大动作,31216,2016-10-24,0.10123080728769207
惊天大利好！,9444,2016-11-11,0.6317853705682674
股指都大涨，重磅消息都曝出了，你稍微涨一点啊,4683,2016-11-11,0.5232189959560697
今天下杀近五个点，主力给了我们加仓，进场的良,3283,2016-11-08,0.6848206362322393
涨一天跌三天？,1714,2016-11-08,0.7058053323402907
我的还要再跌停3个板就爆仓了。100%满仓，100%,4329,2016-11-08,0.0002897881059896745
下周二启动，目标价9，5元,9974,2016-11-10,0.6523478867533785
今年春节前攻破12元,9472,2016-11-10,0.2316474642698616
中国建筑国际首十个月新签合约729.1亿 达标87.8,18819,2016-11-10,0.19156359817615043
重口味推荐：亚邦股份可能发飙成妖股,3423,2016-11-10,0.5934688826838073
蜗牛居,7446,2016-11-10,0.40306518103660505
今天追高全仓8.25进的。有比我高的吗？,10166,2016-11-10,0.2547598316210612
进了三分之二，随便了。,21482,2016-10-27,0.14994900164533964
本周日晚将公布十月份经营简报亮眼捂住,10594,2016-11-10,0.07760464519498411
又发现新的高送转目标,11159,2016-11-09,0.8601069674312378
601668今天缩量，放量就暴涨2014年12月份很像。,4723,2016-11-10,0.4995553814300667
中国建筑国际前10月新签合约729.1亿港元完成全,21570,2016-11-10,0.2753759201952044
四两拨千斤,该股走势显示证监会的态度,11973,2016-10-13,0.5
2016你到股吧推荐你已经买入的股票，然后趁机高,5257,2016-11-10,0.8412185223484634
启动失败，再跌回箱休！,4325,2016-11-09,0.008498424528294635
中国建筑今日超大单流出排名第9名(11-10),12310,2016-11-10,0.4489630393390155
中国建筑如何操作：,7902,2016-11-10,0.6395834114190736
人单日收益超,3157,2016-11-09,0.907749934419076
是的。差睡一觉了 .,3471,2016-11-10,0.07643407359533749
开始重新进场中国建筑,9086,2016-10-31,0.7712548528327714
牛饮水,4645,2016-10-31,0.2830864347604506
中国建筑(601668)融资融券信息(11-09),7148,2016-11-10,0.911794487144466
坚决向下回补缺口。。。,7649,2016-11-09,0.36787924148573614
致庄家：中国建筑不涨，就是对价值投资理念的真,6117,2016-11-09,0.9955912391911498
下周中建又要公布十月份经营简报,9592,2016-11-09,0.47266265671425056
，快出来抢黄金股吧,3822,2016-11-09,0.6650060056508331
特朗普概念龙头,12820,2016-11-09,0.8956485161991797
日日花前常病酒，不辞镜里朱颜瘦,5170,2016-11-08,0.9616185565613558
中国建筑绝对是长线养老股,16109,2015-12-27,0.7522625276045657
中国各城市地标建筑 不看等于白来,3300,2016-11-09,0.31655351643304563
别装紧了。赶紧下来。缺口附近等你呢,4619,2016-11-09,0.17221053897489258
昨日暴跌又把这只股票推到了风口浪尖，再次引起,8958,2016-11-09,0.5603234171927083
中国建筑(601668)融资融券信息(11-08),8737,2016-11-09,0.911794487144466
我的心在等待依然再等待,5932,2016-11-08,0.6126474491392098
8.25被套，有比我高的没,16424,2016-11-08,0.594039666970631
再论中国建筑的成长性,11984,2016-11-08,0.9942069692690154
