标题,帖子数,日期,情感
大家都来猜猜吧？看看谁能猜对？,28318,2016-03-25,0.6568833946845009
明天的特大利好。大家一定要看。看了不亏。,38567,2016-04-03,0.39697612063161725
全线给套了。请叫我套王。直接上图还能解套吗？,49511,2016-03-15,0.8195061077942762
大家看看吧。天天这样主力到底想干什么？铜陵有,88212,2016-01-18,0.10065786018857947
想知道这家公司的真实情况吗？,18275,2016-06-01,0.45590987329315324
7,10167,2016-06-01,0.45185185185185184
真得是十人九错嘛，你认为是多少,23616,2015-11-20,0.7503981817326053
目前：只有傻逼才耗在这里，然后又美名其曰：我,13828,2016-05-27,0.06250266964971629
铜陵有色:复牌公告,89931,2015-10-22,0.15428549896981014
铜陵有色有没有和我一样的，宁死也不抛的？,14537,2016-05-25,0.028266321462263044
铜陵有色:关于召开2016年第三次临时股东大会的,44047,2016-05-25,0.18134072979229576
铜陵有色，必将大涨的原因如下。从去年除权以来,45610,2016-05-24,0.40598421590300526
钢铁供给侧改革龙头一一柳钢股份,6551,2016-05-15,0.9913922342672182
赛轮金宇：必定填权[献花],16890,2016-05-19,0.9147195493101817
从事轮胎制造上市公司只有6家，3.35元的价一一,19103,2016-05-18,0.5270473147726775
黄鹤一去不复返，白云千载空悠悠（铜陵有色）,57860,2016-05-10,0.27782315745838104
铜陵有色:2015年年度股东大会决议公告,62533,2016-05-20,0.3966598805411513
我4块成本价，有这个价格的家人们出来聊两句吧,16035,2016-05-19,0.09536990424080405
铜陵有色:关于召开2015年年度股东大会的提示性,50350,2016-05-16,0.6569360975480444
铜陵有色，有望连拉七涨停，这不是玩笑，这是铜,23810,2016-05-16,0.21342954991666507
铜陵有色(000630)融资融券信息(888-888),12010,2015-11-21,0.4823699104179697
铜陵有色今日超大单流出排名第10名(12-23),50063,2015-12-23,0.07758203218651882
铜陵有色今日超大单流出排名第19名(11-23),16293,2015-11-23,0.073297139436166
铜陵有色今日超大单流出排名第1名(12-17),78785,2015-12-17,0.06983667240202074
铜陵有色今日超大单流出排名第10名(12-21),55997,2015-12-21,0.07758203218651882
铜陵有色今日超大单流出排名第18名(12-25),30532,2015-12-25,0.15543417570982243
铜陵有色今日超大单流出排名第15名(03-03),41415,2016-03-03,0.08540393232695254
铜陵有色今日超大单流出排名第16名(03-08),22962,2016-03-08,0.05746326084975939
铜陵有色今日超大单流出排名第1名(04-14),31669,2016-04-14,0.06983667240202074
铜陵有色今日超大单流出排名第5名(04-15),20461,2016-04-15,0.11602909668401995
铜陵有色今日超大单流出排名第20名(04-18),16456,2016-04-18,0.0845312833833961
铜陵有色:2015年度业绩预告,125212,2016-01-29,0.3995465616026035
铜陵有色:2015年度业绩快报,73424,2016-04-14,0.30728991775283365
铜陵有色:2016年第一季度业绩预告,119647,2016-04-14,0.5727746963414984
铜陵有色2015年预亏6.2亿至6.7亿元,61415,2016-01-30,0.16804819019696515
上联：铜陵有色今天涨 明天涨 后天涨 天天涨 涨,13420,2015-11-22,0.8130126122503324
上联：铜陵有色涨涨涨涨涨涨涨涨！,13175,2015-11-22,0.2977393066950562
第二天股票就封上了涨停板，肠子都悔青了,20954,2015-11-21,0.1964832059964795
上联：铜陵有色今涨 明涨 后涨 天天涨 涨天天,11556,2015-11-22,0.9952585980633978
10送转40铜陵有色现在价格4.09元是黑马,29677,2015-11-23,0.0164810852567977
机构参与度为45.55%，属于完全控盘,16459,2015-12-01,0.49035159901856895
铜陵有色000630不翻几倍不卖,21438,2015-12-29,0.025212120715877306
锁仓铜陵有色000630不翻几倍不卖,23943,2015-12-29,0.004501286801596893
开盘抢筹码,8687,2016-01-14,0.8060994723981181
25抄底铜陵有色000630铜陵有色2.88元,10952,2016-01-26,0.007001852493729754
现在亏损百分之20的有多少啊？,20982,2016-04-28,0.4465573528485526
欢迎多发帖评论,17385,2015-12-27,0.16172177894466921
铜陵有色:关于公司涉及财务公司关联交易的存款,47549,2016-05-05,0.422345295293449
欢迎多顶帖多发帖多评论 让铜陵天天在热门股吧,8506,2015-12-28,0.4993000648512026
铜陵有色：能屈能伸！！,19317,2016-05-11,0.03519226394123953
每日一贴——关注铜陵有色！,28580,2016-03-30,0.9349500351875706
没有激流就称不上勇进，没有山峰则谈不上攀登。,22112,2016-05-03,0.10410411179373713
《变则通》今天不删了吧？,16335,2016-03-08,0.17077162515541577
就是不割肉8888888888888888888888888888,51388,2016-03-07,0.4737672181921908
铜陵有色重要任务： 我老丁说两句啊！好久没有,19336,2016-04-29,0.04524195359818839
铜陵有色:关于非公开发行股票申请文件反馈意见,53932,2016-04-13,0.018702932875800382
铜陵有色:关于参与公司非公开发行A股股票有关事,83555,2016-04-13,0.16191209909977744
铜陵有色:关于延期回复非公开发行股票反馈意见,58366,2016-03-25,0.04516099736914214
15分钟K线有启动的样子，估计明天会有好的起色,7269,2016-04-14,0.18628750500106617
刚知信息--停牌,18562,2016-04-28,0.504553836264489
亏死，磨死，急死，这些个散户，他们心里让着急,9309,2016-04-27,0.00948155724536015
铜陵准备退市了，千万别买，那些喊着多少钱最后,5813,2016-04-27,0.06131018763265461
安徽国资委详解十三五战略：多家国企转型目标明,115544,2016-02-15,0.9941692386440488
公司半年报：金属价格弱势无碍公司经营业绩稳健,53975,2015-09-02,0.7669396910629062
上市公司高管非正常离世报告,47147,2016-04-07,0.9326815556231292
铜陵有色:关于不减持铜陵有色股份的承诺函,60326,2016-04-13,0.01878471904365364
铜陵有色与世界第一个深海矿企达成铜矿承购协议,47538,2015-12-15,0.14776473641734245
携手加拿大矿企 铜陵有色欲“海底捞金”,56645,2015-12-15,0.8674174637224041
铜陵米拉多项目开工,90119,2015-12-28,0.46858127670024774
铜陵有色牵手比亚迪掘金新能源产业,29988,2016-01-12,0.06385849928708343
铜陵有色与比亚迪签署合作框架协议,25507,2016-01-12,0.015059760600416583
铜价强势反弹11% 地产回暖部分刺激需求,46715,2016-03-04,0.7338035726386051
有色板块直线拉升 铜陵有色涨7.88%,33439,2016-01-29,0.022873395558045462
铜削减产量 关注供给侧改革进度(股),30429,2016-03-18,0.9714638417877489
营业部最青睐个股曝光 8股净买入超亿元,40437,2016-04-13,0.8034751094927943
安徽国资委详解十三五战略 多家国企转型目标明,15917,2016-02-15,0.9941692386440488
铜陵有色非公开发行股票申请获受理,55032,2016-02-05,0.1674109484087387
安徽积极筹划推进省属企业挂牌上市,12349,2016-02-16,0.8865008473014964
安徽国资改革概念股迎政策红利,67952,2016-02-16,0.9986305774221413
铜陵有色(000630)高管相关人员持股变动信息(3-2,35084,2016-03-28,0.05081237731676336
铜陵有色:关于全体董事、高级管理人员对公司填,59465,2016-03-15,0.0136824498754895
铜陵有色:关于非公开发行股票摊薄即期回报及填,73781,2016-03-15,0.11840159449064513
铜陵有色:召开2016年第二次临时股东大会的提示,61921,2016-03-25,0.1618195922395903
铜陵有色:附条件生效的非公开发行股份认购协议,57579,2016-04-13,0.014365077502999313
铜陵有色:2016年第二次临时股东大会决议公告,58216,2016-03-31,0.18559303793163273
铜陵有色:2016年第二次临时股东大会的法律意见,41133,2016-03-31,0.7107098158287496
7股遭营业部抢筹 铜陵有色最受宠,54564,2016-04-13,0.735028598662886
铜陵有色(000630)龙虎榜数据(04-13),36841,2016-04-13,0.4964427386609054
有色金属板块维持强势 个股现涨停潮,27147,2016-04-13,0.5734259230057951
智利两大铜矿因暴雨停产 国内铜企有望受益,44717,2016-04-25,0.9874089325439823
我就是铜陵有色的。企业管理一塌糟，工资发不出,12810,2016-04-24,0.00033491213534331266
大哥，有情况！,6939,2016-04-14,0.1630165985033767
横长竖高，是典型的黑马图形，5周线，5月线调整,11293,2016-04-14,0.09411584810324491
【龙虎榜】买方现知名游资  大举买入逾1亿,40153,2016-04-13,0.734042052869484
四月前半月荐股累计获利50%,4604,2016-04-15,0.011603433809893482
主力呀快点到我的心里价位吧。直接上图不废话。,117553,2015-12-10,0.22099037677469135
为什么3.72卖不玩。难道不让我买吗？3块7挂2万,55297,2015-12-23,0.004953167764097377
今天全仓进入3只股票以图为准。明天等着收割。,95647,2015-12-14,0.36560000214387633
直接上图买3.62一万手3.61二万手3.6三万五千手3,65190,2015-12-24,0.2393784953017788
铜陵有色直接上图买3.62一万手3.61二万手3.6三,53926,2015-12-24,0.06733972295322244
踏空的，追高的，这下被踢出局了吧！？我只能说,11985,2016-04-14,0.07054752681377252
【讨论】巨额超大单流出，主力究竟有何意图？,67949,2016-04-14,0.7479769169855529
关注002689远大智能！,2348,2016-04-14,0.7909770494247325
老韦向杨君发来热情洋溢的贺电，内容如下,10137,2016-04-12,0.9790237948219145
踏空的，胆小的，贪婪恐惧的都跑的差不多了吧？,7167,2016-04-13,0.8709961513482515
唉 昨天割了就涨停,7203,2016-04-13,0.5597137900587471
还差3个板解套的有人吗,6993,2016-04-13,0.04741785678694743
老丁持股是老庄透露铜陵有色即将退市正在骗人准,10373,2016-04-11,0.4421003537667567
最新新闻，重要的事情来了，铜陵有色两个月涨到,20241,2016-04-11,0.32165049800722234
像海欣 赌一把,94314,2015-10-28,0.9875761092486766
有多少人跟我4.40进的呀,15820,2016-03-31,0.36525210867924107
老丁跟踪铜陵有色，重要内幕揭秘！不看后悔一辈,161353,2015-12-25,0.028414269413453597
铜陵有色:置之死地而后生,后市还有大机会!,9022,2016-03-30,0.03944139922455847
铜陵有色:关于收到《中国证监会行政许可项目审,119640,2016-03-01,0.5321852367507626
随便抓一个，金杯汽车都比铜陵有色强[赚大了],20301,2016-03-22,0.04522411005117666
今天股票基本横盘，希望没有！收盘后就知道了，,14770,2016-03-31,0.8166361892324439
题目：王师傅是卖鞋的，一双鞋进价30元，甩卖20,62693,2016-02-14,0.36686441705842343
铜陵有色，实事求事的说，应该要大涨了至少涨到,56940,2016-03-06,0.3482748027193405
数据表明，铜陵有色大涨，3月30日，不信收盘走,31635,2016-03-30,0.08091076117666318
我在铜陵有色股吧里的最后一帖,54076,2015-09-16,0.14107322118793164
铜陵有色主力洗盘原因已查明，近期有望直线拉升,34735,2016-03-10,0.04446473285488606
2.48满仓待涨。哈哈，,38429,2016-02-01,0.5728127452285859
铜陵有色最后进入的机会了，本周四，周五两天加,10079,2016-03-24,0.2584764433304457
新股民那次不是再熊市里第一波和第二波给活活的,17694,2016-03-25,0.9927379184951682
铜陵有色(000630)融资融券信息(03-23),10486,2016-03-24,0.4823699104179697
周三分析周四预测+推荐关注票,6155,2016-03-24,0.9893189689623432
我撤了 不管怎样，先卖出，但愿我的卖出，能换,9415,2016-03-23,0.0745791747377006
铜陵有色会不会是下一个特力A 妖股,65815,2016-01-03,0.34731605745564753
有没有信心铜陵有色涨到58元？？？,36518,2016-01-03,0.005012796246458118
铜陵有色:关于签署合作框架协议的公告,39510,2016-01-12,0.013404487141084442
铜陵有色大涨风光背后：28亿机构资金在无情甩卖,70606,2015-10-27,0.9940515363926531
铜陵有色2个月到2元,19031,2016-03-10,0.013382281960967246
铜陵有色(000630)融资融券信息(03-22),10388,2016-03-23,0.4823699104179697
机构大户联合“做多”铜陵有色,221553,2015-10-28,0.17589735768131198
龙虎榜追踪：一股惨遭机构净卖出28.44亿（附股,86602,2015-10-27,0.357714620581164
铜陵有色今日超大单流出排名第1名(10-27),72467,2015-10-27,0.06983667240202074
铜陵有色(000630)龙虎榜数据(10-27),196547,2015-10-27,0.4964427386609054
铜陵有色今日超大单流出排名第2名(10-28),67809,2015-10-28,0.07092169004899351
铜陵有色今日超大单流出排名第2名(10-29),26032,2015-10-29,0.07092169004899351
铜陵有色今日超大单流出排名第9名(10-30),13823,2015-10-30,0.06842387592807408
铜陵有色今日超大单流出排名第19名(11-03),16942,2015-11-03,0.073297139436166
铜陵有色今日超大单流出排名第5名(11-11),18364,2015-11-11,0.11602909668401995
安徽省属国资企业2015年利润下降近1/4,36814,2016-01-19,0.30688096845974966
铜陵有色今日超大单流入排名第8名(11-20),20114,2015-11-20,0.33939466020946585
铜陵有色拟收购法国格里赛公司相关资产,53110,2016-01-15,0.9796466170545519
铜陵有色今日超大单流入排名第9名(03-02),55228,2016-03-02,0.2270820098996772
铜陵有色(000630)融资融券信息(03-18),10103,2016-03-21,0.4823699104179697
左手券商 右手题材  下周或将更精彩,45026,2015-11-07,0.4491849233834919
10月23日国内四大证券报纸头版头条内容精华摘要,65017,2015-10-23,0.4418364376196122
3月11日，铜陵的朋友，我认为现在的铜陵已经没,23456,2016-03-11,0.035378189071187616
警惕：看到这些讯号还不退场，你将血本无归！,25540,2016-03-15,0.522049132759653
铜陵有色:独立董事对相关事项发表的独立意见,58985,2016-01-07,0.4259237207854102
铜陵有色:关于在法国设立全资子公司拟收购法国,106201,2016-01-07,0.832557757993144
铜陵有色:关于实施上市公司员工持股计划方案事,143445,2016-01-05,0.022541059416095854
铜陵有色:股东代表监事辞职公告,30601,2016-01-12,0.059614161677816635
铜陵有色:七届二十二次董事会会议决议公告,62242,2016-01-07,0.08416651287082133
铜陵有色:2015年度员工持股计划(草案)(认购非公,40375,2016-01-12,0.0017751834504352582
铜陵有色:关于召开2016年第一次临时股东大会的,23767,2016-01-12,0.3246816463100122
铜陵有色:独立董事关于公司2015年度员工持股计,27231,2016-01-12,0.12012472325668366
铜陵有色:2015年度员工持股计划(草案)摘要(认购,33555,2016-01-12,0.017466964635788118
铜陵有色:关于非公开发行股票涉及关联交易的公,46110,2016-01-12,0.3875547190789018
铜陵有色:监事会对公司员工持股计划的意见,50786,2016-01-12,0.004223179310547276
铜陵有色:独立董事关于公司2015年度员工持股计,30641,2016-01-12,0.12012472325668366
铜陵有色:七届十一次监事会会议决议公告,30013,2016-01-12,0.09262389605157806
铜陵有色:2015年度非公开发行股票预案(修订稿),45236,2016-01-12,0.3246817504769679
铜陵有色:七届二十三次董事会会议决议公告,32945,2016-01-12,0.2161194908037336
铜陵有色:关于非公开发行股票获得安徽省国资委,73113,2016-01-13,0.047102103172631304
铜陵有色:关于非公开发行股票预案修订情况说明,68843,2016-01-13,0.3908429759280678
铜陵有色:安徽承义律师事务所关于公司2015年度,65610,2016-01-22,0.846804786032633
铜陵有色:2016年第一次临时股东大会决议公告,66215,2016-01-28,0.28041698043105
铜陵有色:关于选举职工代表监事的公告,60832,2016-01-20,0.08683300414275719
铜陵有色:关于召开2016年第一次临时股东大会的,70771,2016-01-22,0.3246816463100122
铜陵有色:2016年第一次临时股东大会的法律意见,53442,2016-01-28,0.8077325487690128
铜陵有色:独立董事关于聘任副总经理的独立意见,26016,2016-03-15,0.07084133059395648
铜陵有色:关于非公开发行股票申请材料获中国证,80494,2016-02-05,0.4733100697557706
铜陵有色:七届二十四次董事会会议决议公告,46449,2016-03-15,0.35542476284282976
铜陵有色:与加拿大海上矿企Nautilus Minerals签,87850,2015-12-14,0.01278294053798501
还有4.47成本的吗？我感觉扛不住了，想清仓了…,16453,2016-03-17,0.029589053421340883
1只个股尾盘净流入资金超亿元,211470,2015-11-10,0.8271323008247607
智利大地震或助推铜价上涨 3只铜业股备受关注,63990,2015-09-17,0.5823522777219604
今日公告现利好 8股望爆发(12/15),306645,2015-12-15,0.8227939385445588
铜陵有色(000630)融资融券信息(08-28),5947,2015-08-31,0.4823699104179697
铜陵有色(000630)融资融券信息(09-14),5803,2015-09-15,0.4823699104179697
铜陵有色(000630)融资融券信息(09-11),7156,2015-09-14,0.4823699104179697
铜陵有色(000630)融资融券信息(09-21),6282,2015-09-22,0.4823699104179697
铜陵有色(000630)融资融券信息(10-19),5183,2015-10-20,0.4823699104179697
铜陵有色(000630)融资融券信息(10-08),6672,2015-10-09,0.4823699104179697
铜陵有色(000630)融资融券信息(10-22),8415,2015-10-23,0.4823699104179697
铜陵有色(000630)融资融券信息(10-16),6044,2015-10-19,0.4823699104179697
铜陵有色(000630)融资融券信息(10-23),14560,2015-10-26,0.4823699104179697
铜陵有色(000630)融资融券信息(10-27),11996,2015-10-28,0.4823699104179697
铜陵有色(000630)融资融券信息(10-13),6375,2015-10-14,0.4823699104179697
铜陵有色(000630)融资融券信息(10-29),10129,2015-10-30,0.4823699104179697
2015年9月24日交易提示,85649,2015-09-23,0.022198345455738178
铜陵有色(000630)融资融券信息(10-30),13159,2015-11-02,0.4823699104179697
铜陵有色(000630)融资融券信息(10-20),5643,2015-10-21,0.4823699104179697
铜陵有色(000630)融资融券信息(11-02),9009,2015-11-03,0.4823699104179697
铜陵有色(000630)融资融券信息(10-26),21578,2015-10-27,0.4823699104179697
铜陵有色(000630)融资融券信息(11-05),9467,2015-11-06,0.4823699104179697
铜陵有色(000630)融资融券信息(10-28),12670,2015-10-29,0.4823699104179697
铜陵有色(000630)融资融券信息(11-06),10302,2015-11-09,0.4823699104179697
铜陵有色(000630)融资融券信息(11-04),82093,2015-11-05,0.4823699104179697
铜陵有色(000630)融资融券信息(11-16),6930,2015-11-17,0.4823699104179697
铜陵有色(000630)融资融券信息(11-03),9074,2015-11-04,0.4823699104179697
铜陵有色(000630)融资融券信息(11-11),8020,2015-11-12,0.4823699104179697
铜陵有色(000630)融资融券信息(11-17),7176,2015-11-18,0.4823699104179697
铜陵有色(000630)融资融券信息(11-18),7425,2015-11-19,0.4823699104179697
铜陵有色(000630)融资融券信息(11-10),24422,2015-11-11,0.4823699104179697
铜陵有色(000630)融资融券信息(11-24),8533,2015-11-25,0.4823699104179697
铜陵有色(000630)融资融券信息(11-09),10897,2015-11-10,0.4823699104179697
铜陵有色(000630)融资融券信息(11-25),6564,2015-11-26,0.4823699104179697
铜陵有色(000630)融资融券信息(11-13),7309,2015-11-16,0.4823699104179697
铜陵有色(000630)融资融券信息(11-26),5492,2015-11-27,0.4823699104179697
铜陵有色(000630)融资融券信息(11-12),7717,2015-11-13,0.4823699104179697
铜陵有色(000630)融资融券信息(12-01),6577,2015-12-02,0.4823699104179697
铜陵有色(000630)融资融券信息(11-20),10022,2015-11-23,0.4823699104179697
铜陵有色(000630)融资融券信息(12-04),32059,2015-12-07,0.4823699104179697
铜陵有色(000630)融资融券信息(11-19),8151,2015-11-20,0.4823699104179697
铜陵有色(000630)融资融券信息(12-07),22558,2015-12-08,0.4823699104179697
铜陵有色(000630)融资融券信息(11-23),6389,2015-11-24,0.4823699104179697
铜陵有色(000630)融资融券信息(12-08),21893,2015-12-09,0.4823699104179697
铜陵有色(000630)融资融券信息(11-30),6075,2015-12-01,0.4823699104179697
铜陵有色(000630)融资融券信息(11-27),5587,2015-11-30,0.4823699104179697
铜陵有色(000630)融资融券信息(12-10),24555,2015-12-11,0.4823699104179697
铜陵有色(000630)融资融券信息(12-03),6955,2015-12-04,0.4823699104179697
铜陵有色(000630)融资融券信息(12-11),34110,2015-12-14,0.4823699104179697
铜陵有色(000630)融资融券信息(12-02),5971,2015-12-03,0.4823699104179697
铜陵有色(000630)融资融券信息(12-16),29524,2015-12-17,0.4823699104179697
铜陵有色(000630)融资融券信息(12-22),26317,2015-12-23,0.4823699104179697
铜陵有色(000630)融资融券信息(12-15),20171,2015-12-16,0.4823699104179697
铜陵有色(000630)融资融券信息(12-23),28138,2015-12-24,0.4823699104179697
铜陵有色(000630)融资融券信息(12-14),18519,2015-12-15,0.4823699104179697
铜陵有色(000630)融资融券信息(12-24),14722,2015-12-25,0.4823699104179697
铜陵有色(000630)融资融券信息(12-21),23412,2015-12-22,0.4823699104179697
铜陵有色(000630)融资融券信息(12-25),13044,2015-12-28,0.4823699104179697
铜陵有色(000630)融资融券信息(12-18),41306,2015-12-21,0.4823699104179697
铜陵有色(000630)融资融券信息(12-28),14838,2015-12-29,0.4823699104179697
铜陵有色(000630)融资融券信息(12-17),27858,2015-12-18,0.4823699104179697
铜陵有色(000630)融资融券信息(12-29),14017,2015-12-30,0.4823699104179697
铜陵有色(000630)融资融券信息(12-30),14080,2015-12-31,0.4823699104179697
铜陵有色(000630)融资融券信息(12-31),16212,2016-01-04,0.4823699104179697
铜陵有色(000630)融资融券信息(01-11),11165,2016-01-12,0.4823699104179697
铜陵有色(000630)融资融券信息(01-08),16030,2016-01-11,0.4823699104179697
铜陵有色(000630)融资融券信息(01-07),13694,2016-01-08,0.4823699104179697
铜陵有色(000630)融资融券信息(01-06),13634,2016-01-07,0.4823699104179697
铜陵有色(000630)融资融券信息(01-04),13802,2016-01-05,0.4823699104179697
铜陵有色(000630)融资融券信息(01-12),13333,2016-01-13,0.4823699104179697
铜陵有色(000630)融资融券信息(03-07),10025,2016-03-08,0.4823699104179697
铜陵有色(000630)融资融券信息(01-20),11781,2016-01-21,0.4823699104179697
铜陵有色(000630)融资融券信息(01-13),15333,2016-01-14,0.4823699104179697
铜陵有色(000630)融资融券信息(01-19),13249,2016-01-20,0.4823699104179697
铜陵有色(000630)融资融券信息(01-18),14116,2016-01-19,0.4823699104179697
铜陵有色(000630)融资融券信息(01-15),16453,2016-01-18,0.4823699104179697
铜陵有色(000630)融资融券信息(01-14),13010,2016-01-15,0.4823699104179697
铜陵有色(000630)融资融券信息(01-21),12924,2016-01-22,0.4823699104179697
铜陵有色(000630)融资融券信息(01-25),12062,2016-01-26,0.4823699104179697
铜陵有色(000630)融资融券信息(02-03),10728,2016-02-04,0.4823699104179697
铜陵有色(000630)融资融券信息(01-27),12376,2016-01-28,0.4823699104179697
铜陵有色(000630)融资融券信息(02-15),12387,2016-02-16,0.4823699104179697
铜陵有色(000630)融资融券信息(02-17),14154,2016-02-18,0.4823699104179697
铜陵有色(000630)融资融券信息(02-18),15364,2016-02-19,0.4823699104179697
铜陵有色(000630)融资融券信息(02-19),15428,2016-02-22,0.4823699104179697
铜陵有色(000630)融资融券信息(02-24),10533,2016-02-25,0.4823699104179697
铜陵有色(000630)融资融券信息(03-01),15888,2016-03-02,0.4823699104179697
铜陵有色(000630)融资融券信息(03-02),18006,2016-03-03,0.4823699104179697
铜陵有色(000630)融资融券信息(03-03),20007,2016-03-04,0.4823699104179697
铜陵有色(000630)融资融券信息(03-04),16599,2016-03-07,0.4823699104179697
铜陵有色(000630)融资融券信息(03-11),9712,2016-03-14,0.4823699104179697
铜陵有色(000630)融资融券信息(03-14),9407,2016-03-15,0.4823699104179697
铜陵有色(000630)融资融券信息(03-15),9398,2016-03-16,0.4823699104179697
铜陵有色(000630)融资融券信息(03-17),10516,2016-03-18,0.4823699104179697
2015年9月23日交易提示,114762,2015-09-22,0.021404474303082233
(09/22)晚间沪深上市公司重大事项公告最新快递,124107,2015-09-22,0.8385846120819705
铜陵有色中报拟推10转10送5,31341,2015-08-28,0.05784297290373808
铜陵有色：半年度权益分派方案 10送5转10派0.6,19694,2015-09-16,0.02153904972556342
(09/18)下周沪深上市公司重大事项公告最新快递,138150,2015-09-18,0.6608098223821921
(09/23)晚间沪深上市公司重大事项公告最新快递,100662,2015-09-23,0.8385846120819705
铜陵有色(000630)解禁股信息(10-16),23952,2015-10-15,0.047121408993035074
铜陵有色拟实施员工持股计划  安徽国企加速混改,23330,2015-10-16,0.11864951387275491
铜陵有色拟定增48亿偿债 国华人寿等捧场,18069,2015-10-22,0.9936686496400932
铜陵有色拟定增募资48亿 为偿还贷款,13268,2015-10-22,0.8962136802097631
铜陵有色拟定增募资48亿元还贷,10831,2015-10-23,0.8344172063239358
刘益谦斥资9亿元认购铜陵有色 超万名员工携手众,42149,2015-10-23,0.9059150810978739
铜陵有色定增48亿“补血” 国华人寿斥资9亿捧场,12263,2015-10-23,0.8777931033498687
铜陵有色募资48亿 刘益谦掏9亿参与,18188,2015-10-23,0.9991268517893364
铜陵有色定增48亿偿债 并推出万人持股计划,14174,2015-10-23,0.4444823130839404
铜陵有色拟募资48亿元偿债 启动员工持股计划,14354,2015-10-23,0.14415943250479113
铜陵有色拟募资48亿还贷 “定增大王”刘益谦参,14055,2015-10-23,0.9997427733049448
铜陵有色定增刘益谦9亿捧场 今日复牌涨停,47828,2015-10-23,0.9997038880918996
铜陵有色(000630)龙虎榜数据(10-23),33592,2015-10-23,0.4964427386609054
A股最土豪单日高送转：铜陵有色10送转40破纪录,52823,2015-10-23,0.0018913982203959678
铜陵有色每10股送转40股创纪录 10只除权高送转,207865,2015-10-27,0.0021980895206575868
10送40的铜陵有色走势如何复制？这20只绩优小市,200032,2015-10-27,0.1350914158897042
铜陵有色(000630)大宗交易数据一览(10-27),38248,2015-10-27,0.06801796820222472
两融平台月内为A股添千亿活水 融资客斥资逾121,15476,2015-10-29,0.08498513324620294
上市公司高送转“爽约” 交易所提议需披露减持,197012,2015-10-29,0.9622488792442333
产业资本进机构出 长短线资金博弈剧烈,25115,2015-10-30,0.9996841088918172
铜陵有色(000630)高管持股数据一览(10-28),128647,2015-10-30,0.08213749149587668
铜陵有色(000630)高管持股数据一览(11-4),92971,2015-11-06,0.08213749149587668
有色板块昨日突然爆发 周期性板块崛起？,90418,2015-11-11,0.6531127424213747
铜陵有色:关于筹划非公开发行股票继续停牌的公,56782,2015-08-11,0.27839414671139573
铜陵有色:关于筹划非公开发行股票继续停牌的公,25366,2015-08-18,0.27839414671139573
铜陵有色:关于筹划非公开发行股票继续停牌的公,20346,2015-08-25,0.27839414671139573
铜陵有色:关于天马山矿业公司吸收合并金口岭矿,11499,2015-08-28,0.0758903503124535
铜陵有色:独立董事对相关事项发表的独立意见,12391,2015-08-28,0.4259237207854102
铜陵有色:关于筹划非公开发行股票进展暨延期复,34676,2015-09-08,0.8385132851591897
铜陵有色:七届十八次董事会会议决议公告,14780,2015-09-08,0.09262389605157806
铜陵有色:关于筹划非公开发行股票继续停牌的公,24152,2015-09-01,0.27839414671139573
铜陵有色:七届九次监事会会议决议公告,8033,2015-08-28,0.09262389605157806
铜陵有色:关于铜陵有色金属集团财务有限公司风,8611,2015-08-28,0.038894552180302466
铜陵有色:七届十七次董事会会议决议公告,67340,2015-08-28,0.09262389605157806
铜陵有色:2015年第四次临时股东大会决议公告,17846,2015-09-14,0.1704078848443571
我是铜陵有色职工，今天工资大幅降低，是不是有,18737,2016-01-28,0.0038839079738616222
铜陵有色:关于筹划非公开发行股票进展公告,21002,2015-09-16,0.2287415731450475
铜陵有色:关于筹划非公开发行股票进展暨延期复,41659,2015-09-23,0.8385132851591897
铜陵有色:关于筹划非公开发行股票进展暨延期复,36241,2015-09-29,0.8385132851591897
铜陵有色:关于筹划非公开发行股票进展暨延期复,61898,2015-10-14,0.8385132851591897
铜陵有色:关于公司非公开发行限售股份上市流通,22982,2015-10-14,0.21480370260294301
铜陵有色:前次募集资金使用情况鉴证报告,6192,2015-10-22,0.8459468213142802
铜陵有色:华林证券有限责任公司关于公司限售股,18095,2015-10-14,0.021764248158848143
铜陵有色:前次募集资金使用情况专项报告,5842,2015-10-22,0.3358156268558631
铜陵有色:关于非公开发行股票涉及关联交易的公,9348,2015-10-22,0.3875547190789018
铜陵有色:七届十九次董事会会议决议公告,6440,2015-10-22,0.09262389605157806
铜陵有色:独立董事关于非公开发行股票方案的相,7002,2015-10-22,0.6357120340738124
铜陵有色:七届十次监事会会议决议公告,7231,2015-10-22,0.09262389605157806
铜陵有色:独立董事关于公司非公开发行股票涉及,7625,2015-10-22,0.5660838831447998
铜陵有色:长江养老企业员工持股计划专项养老保,13937,2015-10-22,0.4849012269424615
铜陵有色:职工代表大会决议公告,9034,2015-10-22,0.06884428077238947
铜陵有色:非公开发行股票募集资金使用可行性分,11098,2015-10-22,0.5696432977321119
铜陵有色:监事会对公司员工持股计划的意见,10334,2015-10-22,0.004223179310547276
铜陵有色:独立董事对相关事项发表的独立意见,14900,2015-10-30,0.4259237207854102
铜陵有色:股票交易异常波动公告,60015,2015-10-27,0.7213571828465398
铜陵有色:关于独立董事辞职的公告,51657,2015-11-23,0.10651405134387648
铜陵有色:七届二十次董事会会议决议公告,14124,2015-10-30,0.04330475324107874
铜陵有色:职工代表监事辞职公告,11230,2015-11-26,0.030722838984108325
铜陵有色:关于选举职工代表监事的公告,13327,2015-11-26,0.08683300414275719
