标题,帖子数,日期,情感
【龙虎榜】大盘萎靡致机构大举出货 长期利好促,31269,2016-07-29,0.8141470389077445
民营快递第一股花落圆通 借上市打造快递航母,27992,2016-07-29,0.06908400526951353
【讨论】大杨创世接近涨停开盘为何却一度跌逾4%,56897,2016-07-29,0.801694027626118
我一点不担心:公司质地没变,只是短线资金套现,,4811,2016-07-29,0.6126806640625059
掐指一算，圆通速递最少该26个涨停榜 首先，按4,13252,2016-07-28,0.07291983904991084
换车了；明天拿一个板的利润去订一辆Q5!,10584,2016-07-28,0.010901631750180107
我挂封板入的！各位，有同道吧，之前T飞了。,5399,2016-07-29,0.6018687412715246
眼睁睁的看着赔了4万，还不能卖，cnm,4999,2016-07-29,0.12393669462726464
大杨创世是股市的一个笑话[大笑],5255,2016-07-29,0.7266669360451523
波段底部已经显现，胆大的吃肉，胆小的割肉，有,8304,2016-06-23,0.11542997287886891
今天进的，明天估计都得割肉！,4749,2016-07-29,0.10142855384382621
准备子弹抄底[胜利],10442,2016-07-19,0.777910879374524
大杨不上100，跑的都是傻逼，你没见那么多唱空,24464,2016-07-23,0.2365281912667081
500多亿的圆通快递,53361,2016-07-11,0.09758044066600546
大杨创世：圆通速递借壳上市获有条件通过,33458,2016-07-28,0.5923539603215165
坑死了25.04集合竞价成交买了3000股，本来是卖3,5436,2016-07-29,0.0012494170230745727
死守的留名,5848,2016-07-29,0.4737672181921908
圆通速递175亿元借壳上市获批,17454,2016-07-29,0.11353177987406526
终于来了……哈哈哈……[大笑][大笑][大笑][大,22611,2016-07-22,0.9838569822815206
圆通速递借壳大杨创世上市获有条件通过,41669,2016-07-28,0.5923539603215165
借壳就是骗人的，等庄走了就没有这回事了，好的,4984,2016-07-28,0.03826259932032139
最新消息，大洋获得无条件通过，明天复牌，信不,17620,2016-07-28,0.097000593611832
审核大杨并购重组的三种结果。,16783,2016-07-24,0.07769326834275958
25.04 27.54 30.29 33.31 36.64 40.30 44.3,4580,2016-07-29,0.3474730362549653
大家齐心协力不卖出[大笑][大笑][大笑]搞10个板,6703,2016-07-28,0.15003437180877266
翻了下分众传媒2015年11月16日晚上的帖子，跟这,5720,2016-07-28,0.002760422572626209
借壳成功就是一个新生的公司，脱胎换骨，犹如发,13834,2016-07-23,0.4141588634389899
强烈建议圆通持股的股东可以免快递费!具体如下:,5704,2016-07-28,0.0016996855005192435
不必太乐观，小心明天当头一棒,6751,2016-07-28,0.23050067806709695
完了完了，一复牌立刻跌停,12470,2016-07-27,0.16819562908807195
几个版？来高手预测一下[大笑],7039,2016-07-28,0.9231695476117656
已经获无条件通过！请看晚点公告,9171,2016-07-28,0.8872316063804321
深度分析：600233批准后的目标价及操作手法,23160,2016-07-24,0.9654167496569019
公正地说期望值不要太高，有两个涨停便不错了！,9577,2016-07-27,0.6864026674757966
大家还记得7月22日出现两个蹊跷的公告同时发布,18085,2016-07-27,0.11447344077086485
大杨创世重组上会 快递板块效应将更加明显,40179,2016-07-27,0.5197789142498792
买奥迪或是奥拓就看这次了,10993,2016-07-26,0.570884656409635
10个板后，买辆车,7291,2016-07-27,0.0847594804481886
建议：快递4大公司配底仓不动，或500或1000,或2,10835,2016-07-24,0.014689879363023794
严控‘’炒壳‘’资源……严查‘’忽悠式‘’重,16513,2016-05-18,0.15424261802670336
600233:大杨创世2016-07-22全天停牌,99547,2016-07-22,0.7954839751832652
理论上今日高开高走……那今天到底是高开呢？还,23681,2016-07-12,0.9758693255832543
终于来了……哈哈哈……哈哈哈…… 并购重组委2,9388,2016-07-22,0.9849014179675659
终于来了……哈哈哈…… 并购重组委2016年第55,12990,2016-07-22,0.9325502156383367
600233:大杨创世关于中国证券监督管理委员会上,116360,2016-07-22,0.2124885444386343
一家人都在忽悠，怎么看待定增26亿？如果是除权,15839,2016-07-22,0.3885421261210309
哥上个月300116卖在最高点，大家可以去翻翻我在,2986,2016-07-25,0.4648130715491502
满仓大杨创世，希望能有收获,3206,2016-07-25,0.8705972012393973
28日上午过会，28日5点后出结果和复牌公告，29,2665,2016-07-25,0.013473193827494456
四大快递公司借壳上市，必有一两家被否决！,2464,2016-07-25,0.2430712588151086
大杨敢上50，我就去淘宝买50斤苹果。让店长每次,7178,2016-07-24,0.07046860842147884
跪求高人指点，大杨什么时候能复牌,5592,2016-07-24,0.10578138328500464
草，明天停牌了，等着用钱呢,12435,2016-07-21,0.3090221064580647
哥来告诉大家大杨创世真正的市值，本身75亿加定,30365,2016-07-24,0.09973216872621693
大家不要回复一些菜鸟和看空者的问题，没完没了,11726,2016-07-23,0.008092134185773925
公司所有快递，全部都改发圆通，复牌若跌，全改,10069,2016-07-24,0.00901188575276779
涨20个板我立马换辆宝马,7864,2016-07-24,0.026725054754460076
十年炒股两茫茫，先亏车，后赔房； 千股跌停，,9859,2016-07-23,0.4441784482919803
山东小散说话，最少10个板，不信走着瞧。,6485,2016-07-22,0.07848536594180888
理论上50元。40我就卖。吃鱼吃中间两头给别人,9910,2016-07-22,0.05563794823425061
最少30个板,8590,2016-07-22,0.15846788440035076
只能嘿嘿一笑，前期拉高，资金大量跑路，如果只,10407,2016-07-22,0.9898928687409909
大杨创世重组上会 今起停牌,43133,2016-07-22,0.7190176470865484
最少10个板，不要被踏空狗忽悠出筹码。快递一股,7396,2016-07-22,0.003181185199492953
不会明早八点半公布临时停牌吧？,12309,2016-07-21,0.062232943594195955
明天停牌,9573,2016-07-21,0.2845935741427815
明天不建议做T，明白就行，多了不说,6056,2016-07-21,0.05897261018344013
关于增发价和解禁的问题……大家可以进来一起研,24260,2016-05-16,0.8225694455394721
谁在卖?人人都想等停牌;人人觉得复牌后会大涨,14648,2016-07-20,0.6726783295489532
上周四丢了233后全部买了000881，为什么？ 因为,17812,2016-07-17,0.31715021213882477
看点，庄会不会来事，又是最后半小时拉板,3696,2016-07-21,0.7584907017062292
大资金天天出，大家小心，高位果断减仓,4267,2016-07-20,0.8986552378456197
周五停牌,5981,2016-07-20,0.6429335818357289
今天又有6家公司并购重组要审核,接到通知停牌,14539,2016-07-20,0.02327199914640876
走了，你们再也搞不到我这个菜鸟的钱了，我认输,4296,2016-07-20,0.011420058418958767
我说涨停你信吗……,8196,2016-07-14,0.5547302414739037
亲们：大家预估能涨到多少[鼓掌],8875,2016-07-19,0.8583730051333679
并购重组委2016年第50次工作会议公告,16026,2016-07-19,0.19879446017911273
关于大杨的重组方案,15230,2016-07-19,0.5003134905751576
下午大跌可能性非常大 立帖为证！本人不是拖 个,9224,2016-07-19,0.023589177894829838
我说今天涨停，有人信吗？,3653,2016-07-19,0.4676006874968056
我在20元附近等你。哈哈,5053,2016-07-18,0.23885433694983282
明早9点15停牌,8818,2016-07-18,0.18384130550478406
关于审核进程,14427,2016-07-18,0.056621555671799384
明天大盘大概率爆发，但愿这货明天别停牌··,8347,2016-07-18,0.10211228355447366
我个人意见，大杨在停牌前不会有大的涨幅,9822,2016-07-18,0.2683723771949984
360借壳波导股份，赶紧杀入！,7963,2016-07-18,0.3167323456204273
即将重组为劳动密集型产业,6015,2016-07-12,0.8121824893974873
详细客观分析:我为什么在23以上卖光了600233?,19023,2016-07-15,0.5881852526102388
加盟制升级新业态，布局社区及海外,48794,2016-05-20,0.8281527284002954
具有比价优势，市值成长空间更大,72491,2016-07-08,0.9906933824886464
大家都在等停牌，但看世纪游轮停牌通过复牌后，,11598,2016-07-17,0.7240171663099585
大杨创世还有多少上升空间？ 首先粗略估算一下,22651,2016-07-16,0.8816927917888808
上市公司重组审核进展情况列表及大杨可能停盘日,17296,2016-07-16,0.009051349216922522
一群SB不跑套死你们，下周继续爆跌！,8126,2016-07-15,0.0908930041080801
明天狂卖，证监会回头严查借壳上市公司，明天暴,14362,2016-07-14,0.05673527399154388
5分钟收红，尾市5分钟涨停。,2791,2016-07-15,0.02347052200388755
今天尾市涨到25元，，信不信。。，，,4073,2016-07-15,0.06935052251690166
哥准备了五千万，明天拉板，没上车的赶紧上车。,7972,2016-07-14,0.1302986408836445
听哥一句话，想在17远吃货的傻逼都滚远点，快递,7376,2016-07-14,0.08747536766869413
最新消息发晚上停牌公告，,11507,2016-07-14,0.08415387862694579
估计收在22.88，呵呵，比昨天多一块,2466,2016-07-14,0.16462887221939615
物流业景气度指数持续回升 三股有望爆发,6079,2016-07-07,0.4554730556587686
600233:大杨创世关于《中国证监会行政许可项目,88262,2016-06-03,0.926722790748577
600233:大杨创世关于《中国证监会行政许可项目,43817,2016-07-12,0.926722790748577
我说跌停，你们信不信,2944,2016-07-14,0.2285643833725901
我满仓我快乐！[大笑][大笑][大笑][大笑][大笑],3136,2016-07-14,0.9886683811346271
被甩下车了，该追吗，求高手指点,4461,2016-07-14,0.15991604564562112
最后一批筹码33.63走了,祝大家好运,4022,2016-07-14,0.6896864292913754
周日晚发停牌公告,9797,2016-07-13,0.11517806231752248
今日如果不临停，必然拉出涨停，没有但是没有如,4036,2016-07-14,0.8585606509458371
鼎泰新材又拉升了，大杨真弱,3942,2016-07-07,0.5559615707249048
七个点成功出逃，明天再21块钱接回来，群里那么,4437,2016-07-13,0.04815322013103118
千石资本又回来了[为什么][为什么][为什么]，转,10005,2016-07-13,0.9258894990776456
过会后开盘当天，股票改名字，当天没有涨跌幅限,11574,2016-07-13,0.08749498747237217
我以为今天会大跌，上午跑了，下午拉升时又追了,11753,2016-07-12,0.13083264091210323
明早停牌,9705,2016-07-12,0.5813020412247363
600233:大杨创世:北京市金杜律师事务所关于大连,46066,2016-07-12,0.995144291616501
过会后几个板?,8307,2016-07-13,0.15258541937922643
今，明两天内必有公告……公告内容是利好或利空,18274,2016-07-04,0.4381310234528699
解读证监会并购重组新规，其中一部分 1、明确了,10790,2016-07-07,0.9918078359842767
据证监会官方微博消息，对于“证监会加强重组上,9728,2016-07-07,0.30477240607272227
今天走势很怪异……有一种散户要支撑世界的感觉,7437,2016-07-07,0.9851857327539241
增发价多少知道吗？只要不是低价增发就可以，就,5430,2016-07-13,0.5201294367093507
再次重申，一波有来头的行情，不会轻易地结束，,45560,2016-04-19,0.5381636588442474
散户今天又开始热血沸腾了，小心，又是冲高了结,4523,2016-07-13,0.2526939289941984
今天必须走，光托不进，必有大跌。。。,4829,2016-07-12,0.13319670190453015
还有不服我判断的吗，一群傻逼只会追涨杀跌，看,9680,2016-07-11,0.07830846565757255
可惜踏空了，明天高开，没想到这么快就回复,9303,2016-07-12,0.03888138969457988
600233:大杨创世关于《中国证监会行政许可项目,37434,2016-07-12,0.926722790748577
反馈回复材料显示，圆通速递及其子公司存在租赁,8807,2016-07-12,0.013385180876413383
今天下午大家一片沸腾时,明天主力又要反着砸了,8578,2016-07-12,0.4609819940570856
明确一点，大杨今天必定翻红，好戏在后面，看不,6540,2016-07-12,0.7506580727660714
做T坐飞了，我又TM追高了，我RT个仙人板板！,3988,2016-07-12,0.9863470273442108
我说两点半拉，你还真拉，我日,4250,2016-07-12,0.34478405112388166
是我，没错，这次我跑了！,8772,2016-07-11,0.4500020345320125
大家注意了证监会网站没有，7.8日并购重组表大,14878,2016-07-11,0.12378603349830641
下午会大涨或 涨停，不要问我理由。,7801,2016-07-11,0.2072322322975657
600233:大杨创世关于收到《中国证监会行政许可,91548,2016-07-08,0.8625300025303783
周一有可能跳空高开10分钟内封板，让踏空者望成,18471,2016-07-09,0.03948189163753002
21.5买了1万股，好冷啊,13336,2016-07-08,0.14816275482281338
快递属于物流行业，传统行业，按两市目前物流行,13084,2016-07-09,0.9695456863665636
大杨创世今天公告的特大利好，下周进入主升浪,16831,2016-07-08,0.9194586549815537
彻底失败，昨天19.4卖的，今天21.3追的，我是高,5958,2016-07-08,0.5407971095077369
关门打狗，把前期的解套，关门后期，笑死我了[,5293,2016-07-08,0.9764859443777423
主力偷偷增持 600233短期股价将疯狂上攻,3683,2016-07-08,0.9887660757221858
今天有做T高手吗？,3043,2016-07-08,0.8178407444359
卖了再嘚瑟！,24666,2016-06-29,0.35340051693468133
开盘到现在主力就是在跑呀 咱们也跑了  跑i了,1875,2016-07-08,0.23068199641663623
说说这股的看法～今天尾盘突然拉板～很多人以为,13037,2016-07-07,0.2506600700082231
大家还记得我吗？出去旅游回来了！,12322,2016-07-07,0.7033205066842697
启动的开始,8736,2016-07-07,0.3106796116504854
T飞的报道,6140,2016-07-07,0.9465534722169845
600233:大杨创世:北京市金杜律师事务所关于大连,72096,2016-06-03,0.995144291616501
3.1万手能封板，68亿小盘，50%的大股东持股价。,8951,2016-07-07,0.9839296021223752
严重踏空啊，忍了这么多天的，今天全清仓啦,5471,2016-07-07,0.06578020554972697
今天涨停不正常！,9945,2016-07-07,0.4332152241390007
目标28.第一波,6967,2016-07-07,0.9617152331177389
快跑呀，又是拉高出货哦,3077,2016-07-07,0.6995479308156308
早上亏钱卖了，下午涨停。[哭][哭],5984,2016-07-07,0.5812894590869763
圆通航空第四架飞机抢“鲜”看,7462,2016-07-04,0.03081978048670997
必定重组失败，主力拉高到现在都在出逃了，可怜,4579,2016-07-06,0.3204883039116504
今天收盘18、50以下,3361,2016-07-06,0.6429335818357281
进度出来了 啥也没有提,9609,2016-07-05,0.4138049453915379
这股的走势完全坏了，可以先出来观望,1991,2016-07-06,0.24083638213945613
星期一我估计跳空高开,12781,2016-07-01,0.4909181729799261
同志们，我又从鼎泰新材跑过来了[大笑],5537,2016-07-01,0.7297113662089196
圆通借壳、保持领先,93967,2016-05-29,0.15408157249062981
外延发力驾祥云，蛟龙出水再腾飞,57719,2016-04-11,0.7981493642058091
大杨创世连续三交易日涨停 二股东借机减持,43882,2016-04-13,0.8865384527553043
大杨创世股东千石资本减持235.62万股,46382,2016-04-14,0.9831865957510288
2点之前涨停，不涨停我脱光,7583,2016-06-27,0.2177817048539259
17.80收盘价,3539,2016-06-28,0.4737672181921908
积善有好报又中一新股,15942,2016-05-26,0.2856173819640815
大杨创世应该离停牌很近了，看我分析！,17501,2016-06-22,0.9912325645529052
坐等侍卫兄赐教蒙发,10208,2016-05-13,0.01239023251589233
大杨创世和艾迪西的恶庄……你们就别算计鼎泰新,12315,2016-06-02,0.7793481677605032
关于大连大杨创世股份有限公司股票临时停牌的公,15661,2016-06-20,0.9906833009390723
大杨算是最后一批优秀并购重组的借壳，以后就严,13563,2016-06-18,0.4646094518119215
周一开始大杨创世连续一字跌停，去看头版头条内,13892,2016-06-19,0.575251569811554
呼叫游资大佬……呼叫游资大佬……千石的暴雨已,10081,2016-04-22,0.9950807651005824
暂时落袋一部分大杨,13719,2016-06-03,0.36146808476914716
大杨创世600233收到一次反馈通知解读：[胜利] [,36382,2016-05-20,0.8634277373282552
老庄……新庄……游资大佬们……大家好……你是,11066,2016-06-01,0.9887187085038108
邮政局全面部署快递市场清理整顿专项行动 4股有,24728,2016-06-06,0.024438768936638433
圆通将借壳大杨创世上市 马云赵薇史玉柱位于股,36677,2016-03-24,0.8499557394411695
除权当日收盘价17.71元……回到原点……明天该,8035,2016-06-03,0.30428055455488356
挑明了说，老子拿着200万今年就炒大杨创世一支,44965,2016-05-03,0.6933381065081248
圆通速递借壳预案公布，阿里系持股近18%,124221,2016-04-27,0.003469371637093155
600233:大杨创世关于收到《中国证监会行政许可,91593,2016-05-20,0.8625300025303783
圆通快递借壳大杨创世复牌后能拉多少个涨停？,80266,2016-04-11,0.009410583963688102
圆通傍马云不占便宜 阿里系营收贡献低先赚5亿,40388,2016-04-19,0.13998758466342942
【讨论】大杨创世午后异动和圆通借壳有关吗？,24042,2016-05-23,0.7607390963902245
[爱心]本周是一个忙碌的一周，从-得润电子-转战,9158,2016-04-20,0.9878433533996379
下午开盘会涨停,5916,2016-05-23,0.5781714847830824
今天你买入600233了吗，布依大买！,5951,2016-05-23,0.6987400609280701
看看为何减持？千石资本-道冲套利 9 号资产管理,11466,2016-04-14,0.9631878092975177
大杨创世，小盘股，圆通速递入主，42元。,7899,2016-05-17,0.4115328279960677
… 千石已经告诉大家：我33.44减持一部分……然,20249,2016-04-20,0.7130210493835637
股价这么高，发行那么低……就是要把原股东坑死,11132,2016-04-18,0.0956992495097706
人家艾迪西今天尾盘知道消息了都是拉一把，这个,12135,2016-05-13,0.10834560227525847
三只乌鸦是一种K线组合形态，是指股价在运行时,21387,2016-04-20,0.9315692590021487
20.8的什么时候能解套啊,5454,2016-05-10,0.7657643776825962
布依今天16元3倍买入600233！,6703,2016-05-09,0.22718567346860763
一个快递公司 28亿股本 大家猜猜能值多少钱,24726,2016-04-28,0.06528685213483088
周末了，休息了，要等下周了，谈谈我今天的感受,13257,2016-05-06,0.5359254029869148
纯属路过,37974,2016-04-22,0.2593232054102269
这主力太过份，今天高送转抢权填权大热，而此股,11899,2016-05-05,0.01852288388009371
布依早盘集合竞价卖出600233，在16.70元又买回,7857,2016-05-06,0.11013150725512522
主力的目的其实是想用大单打压到17元附近，然后,6747,2016-05-05,0.08975278606951387
世纪瑞尔没有被证监会通过大家还是要适当注意下,5690,2016-05-05,0.7312533381606595
利不在多，有量则灵！,50141,2016-04-11,0.38044016004228287
闲来无聊……收盘价预测（15.94～19.48）大胆预,10063,2016-04-27,0.826534257305271
听说12号过会，不知真假？,15275,2016-05-02,0.5525245124127803
布依早盘在17.05分左右买入600233！,5878,2016-05-03,0.5688617535240394
布依逢高在18.60元己全部卖出昨天买入的600233,14389,2016-04-28,0.8332348386362789
现价38左右，大胆买入600233大杨创世,20988,2016-04-20,0.9955035312816304
怎么样布依说600233除权后风狂填权，今天早盘布,10132,2016-04-27,0.05461979646811188
这是布依遇到的最高明主力，故今天与600233主力,10069,2016-04-27,0.5069781619112446
布依对600233只是客观分析，現布依己空仓不会马,17806,2016-04-25,0.7658153946696994
布依不从600233主力身上吃点肉，布依就不能称之,44770,2016-04-27,0.6587200365301771
今天能红，我斗鱼直播吃翔，你们慢慢做接盘侠，,11300,2016-04-27,0.36910975830040993
600233是布依见过操盘水平最高主力，经过连续6,13497,2016-04-25,0.5471651483078068
品牌销售下滑明显，整体营收下行 快递龙头借力,54866,2016-04-26,0.11726873578492802
600233:大杨创世关于利润分配和资本公积金转增,186427,2016-04-19,0.7453282033159592
卖了，终于一身轻松。买了此股后没一天好心情的,3446,2016-04-26,0.7463993421469124
五日阴跌……八日出货……这千石还没出完？也就,8026,2016-04-22,0.5761292287346829
我操，怎么市值少了7000块啊，亏3的点，变成50,10024,2016-04-26,0.8761642628237164
大杨机会在除权会的风狂填权行情，布依相信马云,9564,2016-04-25,0.9446893335649722
连散户都能看到那天高送转，分红，这还能叫利好,13969,2016-04-22,0.6649734235083893
今天买进的散户朋友……务必进来报个到……报道,17806,2016-04-20,0.3741625836587209
艾迪西借壳是停牌时13.71元，增发价16.43元……,30124,2016-04-21,0.2337062501024908
一石激起千层浪……千石是个好榜样……砸了大盘,8591,2016-04-20,0.36696237697523004
43元紧急挂单卖出剩余半仓大杨创世！,8537,2016-04-18,0.07853393532156738
这个股7。7元作价借壳发行22亿股，现在30多元计,14063,2016-04-22,0.007819058387306677
大杨创世,9349,2016-04-21,0.8555009947024946
谁知道送完股之后的股价是多少啊？送股了还亏了,12063,2016-04-22,0.2699536148702669
40.4元紧急半仓卖出大杨创世！,20079,2016-04-15,0.18048643769866324
交易所对“社会公众股东”的定义需尽快修订,24122,2016-04-21,0.9102558982083274
明天肯定收绿盘！,9680,2016-04-18,0.07161815843692709
申通业绩不如圆通，但借壳艾迪西涨到47元时，总,28869,2016-04-18,0.04454617426559626
明天9点挂漲停价买入10000股.看看有傻逼卖没.希,7077,2016-04-19,0.38832130090972705
上联：昨天套，今天套，明天套，这周都是套，求,5576,2016-04-20,0.90201738699993
证监会受理圆通快递拟借壳大杨创世上市申请,44361,2016-04-19,0.021969189983298776
大杨创世下周还有4-5个无量一字板！,34018,2016-04-15,0.8922388106475354
大杨创世开板以后的成交情况，在此基础上作研判,9527,2016-04-20,0.7932364600207683
挂涨停价买是41.36看能不能买到！消息出来太突,11624,2016-04-19,0.10092360800125477
600233:大杨创世关于收到《中国证监会行政许可,76032,2016-04-19,0.8625300025303783
为管理层圆通点赞，效率真高,10245,2016-04-19,0.8078417586178529
大杨创世未来走势请参看暴风科技上市涨停打开之,12556,2016-04-14,0.952576064550267
过于贪心在37设置没成交，犹豫没在37.25附近追,7235,2016-04-18,0.4198010203641436
大杨创世，后市操作策略，魔王浅谈2,9857,2016-04-18,0.9099463448352167
4月15日国内四大证券报纸头版头条内容精华摘要,44159,2016-04-15,0.46187558144042906
今天新进的主力被套5亿，明天他们会怎么样呢,10482,2016-04-18,0.4853321719964834
600233:大杨创世简式权益变动报告书,43870,2016-04-14,0.7369417288820089
煮熟的鸭子飞了 千石资本减持大杨创世另有隐情,86238,2016-04-15,0.999176965137362
41进去的 站岗了[哭][哭][哭],5897,2016-04-18,0.8558282087643776
圆通速递拟175亿借壳上市！现在市值仅60亿，不,7894,2016-04-18,0.0066765630522878094
准备好钱，2：32开始拉,1300,2016-04-18,0.3812122107738941
尾盘还要拉，不过……,986,2016-04-18,0.1283543303326965
36元紧急全仓抢进大杨创世!,20380,2016-04-14,0.11720770531043467
估计周一很多人会哭，高位进的准备好纸巾,17369,2016-04-15,0.33736312099197796
600233:大杨创世股票交易异常波动公告的补充公,45775,2016-04-13,0.9849888902335884
大杨明天还能涨停吧？,13289,2016-04-14,0.3870314502202865
明天布依准备集合竞价全部卖出600233，换入千石,5421,2016-04-17,0.2959117959714491
僧多粥少 壳资源更值钱,27735,2016-04-17,0.1903415866905408
那些说早盘买到的，都特马的别吹了！,18528,2016-04-14,0.16198853176091776
做为圆通业内人士，我来说几句,17284,2016-04-15,0.7129961787023769
【讨论】大杨创世再次开板 你进场了吗？ ,48107,2016-04-15,0.9400151586210486
有时间要聊聊大杨了,39510,2015-11-25,0.4294638672138412
早上3万多手单我排队，想不到一个6000手的大卖,7751,2016-04-15,0.10523356449689147
谢谢打开板拿了嗯嗯嗯手！,7519,2016-04-14,0.20323408460226666
千石创富“贱卖”大杨创世股票,55087,2016-04-14,0.9195103347667372
广西南宁人推荐的600233不错，被布依抢到了！,5900,2016-04-14,0.874560936655778
圆通30亿的股本，大家算下现在大杨创世的股价，,21360,2016-04-14,0.3692076837714141
重大提醒：7.72元超低价发行二十二亿多股！,13434,2016-04-13,0.059905099613653645
19年中国股市经验教训谈大杨创世：,12390,2016-04-13,0.9729281003389905
有人私信我大杨明天复牌有几个板，什么时候跑，,31578,2016-04-10,0.5824793922643559
因为我听到消息，大盘要腰斩了，所以下午想想反,14001,2016-04-12,0.13900947422538434
典型的引诱散户让出筹码的封板走势，加剧散户落,4878,2016-04-13,0.5321030042058865
大杨创世(600233)龙虎榜数据(04-13),36145,2016-04-13,0.9628705053016718
【讨论】大杨创世能复制艾迪西连拉13个涨停板的,21212,2016-04-12,0.9945833321708074
8248手之意义,15000,2016-04-12,0.6296510478086418
星期一不跌停我吃10吨屎,31559,2016-04-09,0.6912979146968385
600233:大杨创世关于延期回复上海证券交易所问,38787,2016-04-07,0.08465694337828822
圆通速递借壳成色如何 上交所十问大杨创世,32050,2016-03-31,0.44726608826014536
猜猜复盘能翻几倍？,17588,2016-04-08,0.5032055161829796
大杨创世满仓，大家祝福我吧，哈哈哈哈哈,10053,2016-04-08,0.9946751791041522
600233:大杨创世关于公司重大资产重组股票复牌,103057,2016-04-08,0.7932922061526287
为什么李桂莲算社会持股,6519,2016-04-10,0.3762742652965444
我9500股。能买房子吗,13159,2016-04-08,0.34343639988272456
有缘者见：明天我们将公布600223特大利好，百分,54138,2015-12-13,0.37148890865986206
大杨创世11日复牌 圆通速递拟作价175亿借壳上市,25770,2016-04-08,0.09879092657804311
涨停涨停涨停,10582,2016-03-29,0.7116235631965682
圆通速递借壳大杨创世预案点评：借道大杨，蛟龙,55796,2016-03-23,0.146107907568081
与圆通速递初步达成重组意向 拟置出服装主业转,101165,2016-01-18,0.14578433261247348
5大券商周二看好6板块32股,31822,2016-03-28,0.03428137540891696
600233:大杨创世2015年年度股东大会会议资料,33480,2016-04-01,0.8838259237427738
600233:大杨创世关于收到上海证券交易所问询函,41569,2016-03-30,0.09769153074175208
不要忘了大杨也是高送转概念，10转10，现在高送,17438,2016-03-24,0.7877313820495887
【投票】圆通终于来了！你看复牌几个板？  ,42609,2016-03-22,0.07026601346304395
很多人说大杨创世借壳成功就又N个涨停。 点评：,41358,2016-03-24,0.6261923671149581
看看我还有大杨创世,24657,2016-03-22,0.8555009947024946
圆通将借壳大杨创世上市 马云赵薇等集体造富,22032,2016-03-27,0.9329049614552499
圆通将借壳大杨创世上市 马云赵薇等集体造富,37262,2016-03-25,0.9329049614552499
大杨创世重组亮相 圆通速递拟作价175亿借壳上市,67163,2016-03-22,0.4649096903367127
申通(艾迪西)与圆通(大杨)的对比,27073,2016-03-23,0.4788259882282273
圆通借壳大杨创世 马云坐享投资盛宴,30558,2016-03-23,0.9950028175167767
3月23日国内四大证券报纸头版头条内容精华摘要,31142,2016-03-23,0.482055914067809
既然要被借壳上市了，为什么还搞10转10？好像多,39332,2016-03-07,0.04043605312183829
年报透露社保持仓新动向 增持36只个股制造业受,76069,2016-03-21,0.14992282711024918
600233:大杨创世重大资产重组进展公告(2016-3-1,46419,2016-03-18,0.9341542467054654
大杨创世2亿元豪掷互联网男装定制龙头INDOCHINO,25466,2016-03-11,0.8755028481661421
600233:大杨创世重大资产重组进展公告(2016-3-5,56660,2016-03-04,0.9341542467054654
600233:大杨创世重大资产重组进展公告(2016-2-2,70703,2016-02-26,0.9341542467054654
立贴为证，假重组真避跌！,29614,2016-02-16,0.42614752967009684
600233:大杨创世重大资产重组进展公告(2016-2-2,82422,2016-02-19,0.9341542467054654
我有4000股现急须用钱，35一股谁要，可以转让。,37927,2016-02-12,0.6862600777938497
寡人一共买了382万人民币，什么节奏？,30225,2016-01-16,0.3666864531184959
600233:大杨创世重大资产重组继续停牌公告,65371,2016-02-05,0.9130842656381359
600233:大杨创世重大资产重组进展公告,70245,2016-01-29,0.9403273462514653
圆通速递欲借壳大杨创世存隐忧,52885,2016-01-26,0.6401910829352149
600233:大杨创世重大资产重组进展公告,87701,2016-01-22,0.9403273462514653
圆通速递拟借壳上市 加盟模式待解,74246,2016-01-24,0.03906656147858267
停牌前满仓了，复牌后会不会补跌啊。最近行情好,49468,2016-01-16,0.7163642347178384
圆通快递拟借壳大杨创世,25998,2016-01-18,0.10720335047941054
圆通估值决定重组后涨幅，估值越低越有利，看老,36989,2016-01-19,0.27163048140908086
圆通速递借壳大杨创世上市 民营快递上市潮起,23797,2016-01-18,0.19458164056511063
谁有大杨创世股票，截图让看看,23652,2016-01-17,0.8918673889452293
圆通速递拟借壳大杨创世 冲击A股快递第二股,33749,2016-01-15,0.011312045421521866
中国快递业资本之战已打响 圆通借壳大杨创世启,55334,2016-01-16,0.5606623437109294
快递企业竞速上市 圆通速递欲借壳大杨创世,61214,2016-01-16,0.4901685767512173
600233:大杨创世重大资产重组进展公告,90854,2016-01-15,0.9403273462514653
600233:大杨创世关于公司第一期员工持股计划完,21749,2015-11-02,0.06951381334192552
大杨创世启动与圆通速递重组事项,45136,2016-01-15,0.4675876319500355
大杨创世“预告”重组 圆通速递拟借壳上市,46817,2016-01-15,0.37316636135169545
大杨创世“预告”重组：圆通速递拟借壳上市,49287,2016-01-15,0.37316636135169545
600233:大杨创世重大资产重组停牌公告,63993,2016-01-11,0.9130842656381359
大杨创世筹划收购事项 5日起停牌,51827,2016-01-04,0.9714860727163088
600233:大杨创世2016-01-04全天停牌,71984,2016-01-04,0.7954839751832652
我挖掘的“加息概念”龙头股,15303,2015-12-16,0.5368420189364382
管理层思维太保守，上市15年不融资，不扩张，跟,11560,2015-11-05,0.8819205495137925
大杨创世(600233)龙虎榜数据(09-18),8799,2015-09-18,0.9628705053016718
大杨创世的秘密,10206,2015-09-05,0.9649839652779031
