标题,帖子数,日期,情感
深度报告：业绩拐点即至，正迈步从头越,23227,2015-11-30,0.9796513128983799
年报点评：炼油化工业务强力好转,39721,2016-04-01,0.15417207442749448
石化油服获注中石化240亿元石油工程资产,38972,2016-06-17,0.0034176620780208555
利空！保监会叫停1年期理财型保险产品 1-3年产,8665,2016-03-21,0.4674500481431162
欢迎索罗斯做空,8896,2016-06-14,0.8330774839346402
石化。直接上图。关灯流泪吃着面。什么都不说了,39732,2016-03-31,0.26021547161785064
耐力和运气的对比，股市如棋局局新，如何！,18238,2016-02-29,0.9915010998115659
中国石化：目前已建成一些试点充电站,23736,2016-06-02,0.37312011794958255
中国石化：重振“雄”风，快快上车！,19894,2016-06-01,0.6137061459647264
咋晚做了个梦，梦见小姨子睡上铺，我睡下铺。这,22483,2016-06-09,0.01275758945528016
今天还可能是次新股的行情,5027,2016-06-08,0.8987184499279389
与诸位共勉，死守 中国石化 ，永远坚持价值投资,52684,2016-01-15,0.8950863269062044
这么大的盘子，会有托？你们该吃药了！,11096,2016-02-04,0.06562880504009372
2016年，上证1480见,11638,2015-12-05,0.3343612940629669
16Q2预判化工板块盈利放缓，开采大幅减亏,41704,2016-06-02,0.06080560495962384
今天晚餐白开水烫大白菜算了,160368,2015-08-21,0.43459749587463015
等待六十日线附近的机会,9960,2016-05-05,0.7052798193773987
季报点评：炼化业务盈利改善带动1Q16 业绩同比,16536,2016-04-29,0.36999953782967787
中国石化“十三五”末拟在渝建成页岩气年产能15,7905,2016-05-23,0.38372024051147546
中国石化维持目标价为7.32元和“强烈推荐”评级,154743,2016-01-01,0.7195174084678972
中石化一季度净利润同比增长超200%,13943,2016-04-29,0.7925341559313713
2850点压力能否突破,14364,2016-03-04,0.9693809138645083
不亚于降杠杆清配资的利空！保监会召开险资风险,9593,2015-12-29,0.6039089719221246
大盘2200点，不是那个庄，那个机构可以做到的。,10717,2016-02-17,0.6485539521982304
别买入！耐心等待融资盘被强平爆仓时抄底不迟28,17906,2016-01-14,0.14640895462528092
管理层放大招，捉妖股！依法治市、严惩操纵 净,4660,2015-10-29,0.06609823593873188
戴厚良任中国石油化工集团公司总经理,13586,2016-05-09,0.03589243930231589
中央任命戴厚良为中石化总经理,13224,2016-05-09,0.009842891167767265
老天爷还是公平的,12182,2016-04-12,0.32980960785659164
原来是资金都去炒商品期货了,33471,2016-04-22,0.8027221672286283
再次测试，请勿惊慌！,9163,2016-05-04,0.38266065203365596
两市开盘后沪强深弱 沪指涨0.35%,69986,2016-03-16,0.5688999634880879
中国石化今日超大单流出排名第2名(05-03),13055,2016-05-03,0.17470871176475622
开个贴挑战子子,20072,2016-02-26,0.7183396903234449
600028:中国石化2016年第一季度报告,30393,2016-04-28,0.6823549410568714
中国石化是中国现在最有价值投资标的的股票,24474,2015-12-27,0.9274278708671844
央企电商势力崛起 中石化易派客登场,15880,2016-04-24,0.19392578542465932
销售公司董事会多元化，等待惊喜,39433,2015-12-30,0.6957921046914068
年报点评：2015年炼化业务盈利大增，为2000年以,30618,2016-03-30,0.3642974677208688
心会跟爱一起走·石投就石头！,9686,2016-02-12,0.9211958748637228
1792家上市公司获政府输血 中石化50亿元成去年A,43828,2016-04-21,0.7891248868736865
一一一无法抹杀的超跌反弹动力一一一,24077,2016-01-18,0.6529052169292073
证金、汇金20亿股7元上套，养金5元之下殿后炒二,25840,2016-04-01,0.03843600614189291
兄弟们：今天重仓中石油，赌一把；石化应该也会,26372,2016-02-17,0.05188790867462978
中石化向社会开放中国最大工业品电商平台“易派,9559,2016-04-18,0.9336857055332951
石严重低估的中国股市将会合力拉出一波具特色气,22280,2016-01-24,0.9946984926911399
重磅利好：中国养老金有望很快直接进入股市投资,10873,2016-03-28,0.9982810323054702
留下长长的上影线，哪位高手分析一下这是洗盘么,10482,2016-04-11,0.9773821821096667
中国石化——独家消息！！,22283,2016-03-30,0.024426040220285272
你TMD还会干啥？？,6942,2016-04-07,0.018912064753144442
15年净利降32%，股息率较好，维持买入评级,41573,2016-03-31,0.1900691295219854
分析：还不能确认新一轮下跌就此开启,13455,2016-04-10,0.4434115055558133
中国石化为什么会大涨？,23284,2016-04-05,0.5936425882536058
标普将中国移动中石化等20家国企展望降至负面,14743,2016-04-01,0.5305242556973409
广东出牛股，关注603002，底部区域，目标价15元,3615,2016-03-31,0.41224043236749386
大盘不管怎么画还是在2327.5,7282,2016-01-26,0.6615711350731818
绝对神奇的2327.5,14479,2016-01-26,0.8675081527338349
整体上股性不活，短期看难有大的利润,7471,2016-04-05,0.6254776351426343
从黄金想到你所想不到的两桶油指向,19309,2016-03-07,0.21514822436987624
主力资金最青睐个股揭秘,27012,2016-04-01,0.9284972115018281
本人坚持价值投资，但本人全藏的银行股。来石化,10129,2016-04-04,0.1233694983615059
中国石化今日超大单流入排名第1名(04-01),12786,2016-04-01,0.4544005141668541
尼玛，上5元就卖底仓了,10075,2016-04-01,0.1322888089946218
奇葩：众小散套牢了证金汇金国家队，可能吗？,19701,2015-12-31,0.4294185333385583
炼油和化工板块双向好 未来业绩提升空间大,26622,2016-03-31,0.9870657660395921
中石化：油价到60美元方可全部盈利,12572,2016-03-31,0.07877852370438476
港股石油贵石化仅2毛，A股却贵3元，世界一奇葩,2341,2016-01-13,0.0036561408231000625
幽灵！一个黑色幽灵！一种黑科技将在东方大国兴,11542,2016-03-23,0.7356530872758026
发个星座运程与被深套的股友共勉。 以下是我的,56250,2015-08-12,0.04073295480060357
中石化年报，看这四点就够了,38100,2016-03-30,0.3203651631593214
三桶油去年日均赚2.41亿元 同比降近六成,11106,2016-03-30,0.028845976310171384
【讨论】“两桶油”在今日强势崛起的原因是？,30766,2016-03-30,0.9239461164420175
中国石化2015年净利润达433亿元 同比下降11.4%,29433,2016-03-29,0.1990087897011935
600028:中国石化2015年年报,46507,2016-03-29,0.1606267893401463
3元很快会到。,8138,2016-01-27,0.709720508695517
一想到汇金将来要套现部分中石化股份，我就激动,12549,2016-03-25,0.9511521841524377
谁干的？,12927,2016-03-24,0.7499999999999999
痞子讲股中国石化是走还是留？,32308,2016-03-21,0.6211076889738133
中国石化一条消息引发的思考,19114,2016-03-24,0.9230290259939331
坚定持有中石化,17865,2015-12-28,0.2281742111066769
大家一起骂…,5998,2016-03-24,0.11605625149478771
高手自吹不算，你能预测出今年中石化的高点吗？,14918,2016-03-18,0.21704932183415082
这是玩残小散的节奏！,15449,2016-03-18,0.7280836628056255
中石化是因为大盘股滞涨吗？,9752,2016-03-21,0.7914300764473371
君子不立危墙之下、现在空仓是最好的选择 、、,24796,2016-03-10,0.59380437635415
中石化应对低油价再发力 启动石油工程区域化重,25983,2016-03-17,0.07136380446810509
地球人已无法阻止中石化上攻了。,17226,2016-03-08,0.9126289719306916
600028:中国石化2015年生产经营业绩提示性公告,85072,2016-01-27,0.8319313261146306
熊市最低双熊股价预测：中石化2.8-3.2，上证174,8242,2016-01-27,0.9342421123012191
不要有任何幻想，每次反抽都是卖出好时机[胜利],13012,2016-01-06,0.9885110451418909
中国石化集团公司启动石油工程区域化重组,22182,2016-03-16,0.013719481865396954
中石化不是维稳那么简单,28828,2016-03-04,0.6229158872290899
把泡沫挤干净，3.5见,5767,2016-01-27,0.5115148858350606
缺德鬼主意：鼓吹利好让大家买的，十次就有十次,16945,2016-01-31,0.24344395112513317
只有有良知的人才会提示大家卖出石化。劝散户买,7164,2016-01-11,0.0842848232674176
立马割肉离场，全救金融危机再次出现！恒双创新,6879,2016-01-21,0.9995274838040759
中石化攻守皆备，迎接炼化景气周期,28956,2015-09-07,0.4687470520981809
二季度炼化业绩大幅好转,11971,2015-09-02,0.698008728964262
分享:交易员心中最经典的文章--人性的缺陷,12973,2016-02-08,0.995498995642483
关于中国石化股价与价值的思考当前买卖理论依据,85921,2016-01-16,0.9609433675766672
部分权重股尾盘冲高回落 大宗商品标的获逆市追,25800,2016-03-11,0.11507698657885468
认真专研股票，股票不是闹着玩，不懂股票的人不,23638,2015-09-30,0.9890374552836638
如果不通过，那我会把这个故事发到天涯,10686,2016-02-10,0.8088745006573446
买中国石化的友友，沉住气，细算一笔账：,29904,2016-01-21,0.10195649788974115
油气改革方案有望两会后出台 概念股值得关注,38654,2016-03-08,0.8444945000156509
最高“统帅部”命令:,12705,2016-03-04,0.4596731376905352
国鸡油价下跌正是三桶油的战略机遇,将有大行情!,23881,2016-03-04,0.9976000708529739
港股打到3.89？,17059,2016-01-20,0.4737672181921908
石化双雄涨完,就要涨三桶油了!,18803,2016-03-02,0.5593862911246107
今日实战上图,5488,2016-03-03,0.9901271399112556
蓝筹估值8倍：中石化2.3元，中石油3元。,18942,2016-02-15,0.08829976214864699
中国石化分红会是多少？竟猜,14783,2016-03-01,0.2285900214155624
1483卖出海螺，买回中石化。,8780,2016-03-01,0.04950782361952055
中国石化今日超大单流入排名第15名(03-01),13358,2016-03-01,0.5088001901992643
油气领域望迎供给侧改革春风 概念股站上风口,77165,2016-03-01,0.9988115283826994
算不算追高了，昨天加仓至100万股啦！,13392,2016-02-25,0.2408786604284876
新年里又疯了几个,7522,2016-02-14,0.07831282022635222
什么都不说上图,10229,2016-02-01,0.3393329090754259
从上海石化业绩判断，公司业绩有望超预期,63124,2016-01-28,0.6837510866632697
跟踪报告：销售公司董事会成立，混改继续推进,33836,2015-12-29,0.27105587579793144
油气改革综合试点将开启 7股或受益,131093,2016-02-24,0.9171855505042174
“十三五”规划将引领市场新热点 健康中国等五,20209,2015-10-26,0.9884413804995413
中石化回应胜利油田巨亏：暂停4个小油田可减亏2,46301,2016-02-19,0.3356194730292922
我没有证据，只是怀疑砸盘的是正规军：基金。,10579,2016-02-14,0.5127124799863482
中石化业绩下滑，估值还高，3元以下比较合理,8449,2016-01-26,0.7668751731938904
帖子目前为止是发不了了在石化吧里，只能考虑重,7486,2015-10-19,0.015719280238534417
哪位大侠有时间去奕城挑战下棋艺，哈哈,9042,2016-02-19,0.9079086021280216
最佳剧本：二八转换，放量拉升中国石化,15054,2016-01-12,0.6529246967005403
解码中石化重组：炼化工程板块赴港IPO,32322,2016-02-14,0.2828605932506929
下周中国A股的走势,18351,2016-02-13,0.4767026216205902
中国石化目前表现止跌，但反弹力度有限，暂不考,31906,2016-01-18,0.11144240438361186
这几天的中石化走势说明了什么？,52981,2016-01-20,0.21997366363513726
中石化究竟值多少钱？以几个高低点来衡量对应指,41742,2016-01-22,0.720131605701999
中国石化 让我看到你的光明！！！,12560,2016-02-18,0.3303698788678544
600028:中国石化2016年第一次临时股东大会会议,58452,2016-02-17,0.350796265570237
中石化断腕为求生 胜利油田50年来首次关停油田,90448,2016-02-17,0.2616139515518201
操呢玛的中石化，逼疯女保安，又逼疯V17470,8697,2016-02-06,0.16988379894649652
中石化胜利油田4个油田今年将整体关停！50年来,15176,2016-02-17,0.5955904693405766
操盘程序总结,5269,2016-01-18,0.65405457829069
解码中石化重组：炼化工程板块赴港IPO 油服板块,164887,2016-02-12,0.07792688760262079
上次从7元用一个月跌到4,37元，这次不会直接从5,9154,2015-12-04,0.03469643350322038
A股奇葩，庄家之友更奇葩,5487,2016-01-24,0.36068889388455316
o孑孓o：我觉得你两成左右的持仓没有错，错在给,10317,2016-02-10,0.11201361622353667
中化二把手蔡希有被调查 中央巡视组去年3月曾彻,28297,2016-02-09,0.10370858989682996
石油反转在即！大盘反转在即！,15919,2016-01-24,0.13231209021131352
中石化还有20％下行空间,13531,2016-01-29,0.13642407983176374
托，批的是羊皮。,7129,2016-02-02,0.24669907156262716
小贱给大家拜年了（不许笑）,6390,2016-02-07,0.6942145257352785
2016年供给侧改革要发威了,23801,2016-01-03,0.9279227341247456
金融危机不是几天的暴跌就能结束！葬尽浮华始见,6676,2016-01-05,0.9986881495541292
孑孓2月1日交易计划,7816,2016-02-01,0.005293392757824145
孑孓2月2日交易计划,6298,2016-02-02,0.005381435107143062
感觉要暴跌了就是一个唱空狗，哈哈,6837,2016-02-03,0.9359928903814101
放量拉升新龙头崛起，让国人分享红利，过个开心,8398,2016-02-03,0.9248848025428877
中石化这么大的盘还托个屁啊，难得有人这么客观,6005,2016-02-03,0.3504817021898857
小散户根本不知道啥叫熊市，才被跌几十个点，就,8091,2016-01-28,0.3042122910444849
股友们，你们真的被套的那么惨啊。这解套真的不,6928,2016-02-04,0.6509197142364419
新疆与中国石化在西北油田实施混合所有制改革,31169,2016-01-20,0.997217114527001
犬托童话小林就一纯s比,4596,2016-02-03,0.9968233988798024
利好或许可以涨停板放量拉升主升浪，新龙头崛起,6773,2016-01-28,0.9056233595332253
女保安完全正常了,5781,2015-12-31,0.24816748788981946
谁在拿托说事，那他自己就是拖。自己笨还怪托，,11160,2016-02-03,0.014454717370287584
o孑孓o:100%是庄托，他的回帖设置了，不是每个,8780,2016-01-27,0.09930753397229919
强烈要求中石化从未分配利润中拿出1000亿来增持,11454,2016-01-26,0.17464408415020438
中国石化今日超大单流出排名第11名(02-02),8496,2016-02-02,0.13961633810550655
还有人记得，中国远洋从100多元跌倒2块多吗？哈,13009,2016-01-28,0.5535276447524983
吧里根本就没有托，就算能忽悠一万个小散有啥用,5519,2016-02-02,0.006361927204013851
郑渊洁语录：把听得懂的话，往听不懂里说的，都,4404,2016-02-02,0.5087763540345416
向恶庄宣战,17279,2016-01-24,0.4737672181921908
春联求横批：千股跌停辞旧岁，万民套牢迎新春。,6760,2016-02-01,0.05447896783509454
从明天起，每天发自己的实盘交易记录,55424,2016-01-26,0.09566458913114151
中石化两大油田启动混改 销售公司或单独上市,95167,2016-01-28,0.08671246820342038
“剪羊毛”行情令人唏嘘 股民盼着猴年股票给力,127631,2016-01-31,0.9973623370793038
锁仓联盟,3868,2016-02-01,0.411518592936718
关注石化很久了还是下不了手,15122,2015-12-12,0.5131393515911735
跟踪报告：2015年经营数据分析,64942,2016-01-29,0.9057191516217197
为了祖国全仓冲进去。,7567,2016-01-28,0.3825329386333727
继续嘚瑟：4,25元4,20元4,15元4,1元挂单买入,7681,2016-01-29,0.9240011473500075
如果身处顺境不要张扬,16108,2016-01-11,0.9688790221638692
注意：o孑孓o：这个人很可能是托。,8065,2016-01-26,0.38424216365821695
哈哈，嘚瑟嘚瑟：我狂，故我在！,5367,2016-01-28,0.5692440570506505
我姓牛 儿子快出生了 麻烦大家给牛娃娃起个凶猛,3421,2016-01-28,0.9268859943446637
刘军洛的微博。。。,44750,2015-12-05,0.5792322783631928
《股市大合唱》,4636,2015-08-20,0.890142453148024
中石化两大油田双双启动混改 销售公司单独上市,27351,2016-01-28,0.07874800642319313
中石化吧最敬业的人是谁？,14067,2016-01-13,0.6269770777562212
中石化：积极稳妥推进混合所有制改革,23254,2016-01-26,0.9635772108768806
赔了钱，不反省自己却说别人托,6889,2016-01-26,0.0017320827567253172
中国股市到了最危急的时候,7979,2015-08-22,0.9795847683045509
不追高，耐心等待回调,4150,2015-08-26,0.25115919547782706
4,27元继续买入中国石化，目前仓位24，92%,5561,2016-01-26,0.4109289617486338
有哪位好汉挂买436啊哈哈,6820,2016-01-22,0.5136592447570655
真正的交易者是孤独的：,8622,2016-01-23,0.9354890982725353
2327.5才是底,33670,2015-09-29,0.7822533195792605
中国石化，3元是铁底！,7544,2016-01-23,0.2616703967344852
本股神认为：4.5-3元，应是中国石化的合理价值,9667,2016-01-23,0.5329907202620444
新疆与中石化西北油田实施混改 8股或受益,64248,2016-01-22,0.8183655984750678
终于脱掉单身狗了，求祝福哟！大家祝福我吧！,6798,2016-01-21,0.9727275325259822
时隔 3年小哥又回来中国石化了,12195,2016-01-15,0.30897421843116624
话说，跌倒3.8，甚至3.5，你真的还不恐惧？不会,17059,2016-01-17,0.5751780344626964
4.38买入8万股，等着发财了,13144,2016-01-18,0.5123392740324423
月线上看，中石油至少跌到6元以下！而中石化深,7381,2016-01-17,0.03240293268067773
4.85买入时还担心买不上，现在4.46，真能跌，爷,10093,2016-01-15,0.835333367907831
中国石化(600028)融资融券信息(01-15),10577,2016-01-16,0.7210047151351948
有一种职业：社会工作，有一群普通人：社会工作,7960,2015-10-08,0.9994029772063274
大盘股没救了,5062,2015-10-27,0.2883928661326973
中国石化今日超大单流出排名第1名(01-14),18413,2016-01-14,0.1723303928953962
中石化高管偷盗4.7亿元成品油获刑无期,15154,2016-01-13,0.9367116496050336
中石化下午如不涨停，我自宫！！,5199,2016-01-14,0.11619165211853277
公司半年报：2Q15，炼油、化工业务盈利明显改善,7972,2015-08-28,0.2002323046479717
国家发改委13日公布了新的成品油价格形成机制，,18900,2016-01-13,0.13742026114501193
2Q炼化盈利大幅提升,10065,2015-08-27,0.3006079803217687
29元买的中石化的有没有?还敢不敢站出来！,6996,2015-11-03,0.08910292567851552
美原油又创新低，你怎么看？,12412,2016-01-12,0.9186985126908259
谁去用爱烘干女保安这颗潮湿的心！哈哈,4543,2016-01-12,0.438243632822253
港股企稳煤炭钢铁发力 资源股大行今年首推中石,43043,2016-01-08,0.18995988406234754
看不明白，一分分的涨，一角角的跌，谁这么多筹,9244,2016-01-08,0.5227820735722414
下周一必大涨，不涨给大家每人冲50话费！任性,20949,2016-01-09,0.9839188277065932
有缘者见、积功德：600028月线级别金叉，连续涨,17850,2015-12-13,0.5166876538791063
为什么熔断出现很频繁？近期为什么频繁暴跌？,14465,2016-01-07,0.6422132350551415
600028:中国石化关于召开2016年第一次临时股东,53749,2016-01-07,0.21052286976661294
2016年新股申购新规与技巧,21447,2015-12-19,0.9835056305136011
误判国际原油大势 中国油企败走加拿大：部分投,42830,2016-01-07,0.3111096735197094
中石化在北部湾海域试获日产千吨油井,11774,2016-01-06,0.8558161507439229
中报业绩基本符合预期，环比大幅改善，维持买入,9924,2015-08-27,0.5586689589927036
还对话中石化，对中石化还有啥可说的,5676,2016-01-07,0.26188422077965356
不能等了，买入,6712,2015-09-16,0.612718738264278
发现一只老庄托在到处害人 大家小心,4573,2015-12-29,0.06986193172552069
明天中石化高开后怎么走,29491,2015-12-15,0.16721241975966006
中石化在我国北部湾海域试获高产油气流,14624,2016-01-06,0.9849151064099662
无论啥原因，2桶油这么个玩法都是有点过了！,3902,2016-01-05,0.1142390870576494
油价惊悚不自忧，更看低谷反弹力,45313,2015-12-16,0.9969164550159056
中国石化建成国家级页岩气示范区,25022,2015-12-22,0.7546320266147382
请问中国证监会主席：中国股市值不值得长期投资,4265,2015-11-29,0.981972867581363
北汽新能源与中石化合作建设电动车快换站,40673,2016-01-02,0.013076283669390731
持有中石化8年，什么时候能解套啊？,20596,2015-12-23,0.31255808018537035
走到哪都不让回帖，谈股价不让谈，开玩笑不让开,8533,2015-12-31,0.09806641648615899
不要唱多，也不要唱空，客观看事情。,13361,2015-12-15,0.9620103413897164
页岩气寒潮  中石化逆势点火,13705,2015-12-30,0.15648230453634515
关于增中国石化股票的公告,13544,2015-12-30,0.7846608432711795
中国石化这种股一半涨幅不会太大， 再涨就不能,18638,2015-12-03,0.022594357365399942
中国石化重庆涪陵页岩气田50亿方产能建成,11002,2015-12-29,0.1886050754136338
中石化混改渐入正轨 销售公司组建董事会和监事,16309,2015-12-29,0.05065758654917307
下午中石化收盘价猜想,18247,2015-12-16,0.8658059912599796
中石化荣幸登上2015年最恶心股票榜首,17842,2015-12-24,0.4465225295174843
中石化不是一般意义上的大盘股滞涨,18166,2015-12-21,0.7263879891095416
600028:中国石化关于聘任高级副总裁及更换财务,29094,2015-12-28,0.06257765871340559
为什么老子满仓70万股，就不涨？,13026,2015-12-22,0.466729977892117
600028:中国石化第六届董事会第四次会议决议公,27686,2015-12-28,0.09050099217221697
操作策略,8105,2015-12-23,0.7804038850064997
600028:中国石化2015年公司债券(第一期)票面利,8454,2015-11-18,0.41912844569797425
中石化广州分公司炼油区起火 上月底刚宣布停工,14456,2015-12-25,0.056896771027880155
周五高开封涨停,11254,2015-12-24,0.7340789113675065
《关于石油，啥是美国人连想都不敢想的事》,4748,2015-12-24,0.12281204766269382
老鸟提示：短期拥抱中石化,非常值得期待,19607,2015-12-23,0.9082941694404169
丁二烯价格连续上涨 四股利润大增有炒作机会(附,66400,2015-12-23,0.013895003543453521
伊拉克总理访中 传推动与中石化共组合资石油营,26101,2015-12-23,0.676756980857872
亲爱的，我三分之一的仓位为你留着，你不要老是,6873,2015-12-22,0.21891544059680768
中国石化参股俄罗斯西布尔10%股权顺利交割,28507,2015-12-18,0.9566089360447875
两根小阳线 多空双方激烈角逐谁占优势？,4517,2015-12-02,0.15187083436076532
中国石化 关键节点 这个走势是守还是走！！,49326,2015-12-16,0.572569489423074
买入中石化正当时,11766,2015-11-09,0.7731170316865514
呼叫牛19大哥，啥价位T一把比较好,12663,2015-12-16,0.9015380169991126
4.8这点位很重要，不会轻易失守，散们坚定持股,13804,2015-12-11,0.5727214441156948
中石化获准收购西布尔集团20%股份 中俄能源合作,42575,2015-12-15,0.3694305224158133
明年电力石油等竞争性环节将真正放开,27839,2015-12-14,0.4413704055728239
真他妈的烦，今天可能又加仓不了。,13609,2015-12-08,0.00902621199934317
妈的，终于T了一把,4950,2015-12-14,0.8412696119838055
请教高人:什么样的人才会买中石化?,11924,2015-12-12,0.07709013035730461
2015年12月10日星期四上证走势预测图,8215,2015-12-09,0.12035222090481634
价值投资：太凄悲憤了……有谁,10037,2015-12-10,0.9981941247466986
你们砸吧，我抄把底行吗？120万股，不到净资产,13475,2015-11-30,0.11116737848941749
不弄死庄，就会被庄弄死,19445,2015-11-26,0.027282299962853918
原油价格跌至七年最低 油气改革窗口期打开,51034,2015-12-09,0.7882394296101385
2015年12月3日星期四上证走势预测图,4984,2015-12-02,0.13857290351685347
买入中石化8大理由：1:石油连续大跌，利好石化,11759,2015-12-08,0.007639528205342971
中长线投资者建仓时机来临,7749,2015-12-02,0.9956608098389533
哥一个单砸出去，估计那几个散100个账户也接不,4020,2015-12-08,0.037418373958742035
中石化港股4.68元，工商银行港股和国内的分别是,7326,2015-12-07,0.04187947569362738
守得好累,5448,2015-12-07,0.8203400968663859
油改方案出台倒计时 3股望再演绎跨年度行情,17577,2015-12-04,0.6245116539490851
中石化不涨的原因  大揭秘,13782,2015-11-23,0.24813202518843647
将2007年至今9年来K线缩小在一屏上，5元是石化,8754,2015-11-07,0.028293747476231257
今日，化石多空分水岭89日均线价524，攻克站上,4841,2015-12-04,0.9621878624605968
前复权中石化06年底收盘5.41元，9年间每股净利,15788,2015-11-12,0.3476703038326817
今日预测...,5313,2015-12-03,0.9772060590031599
中石化，如果明天 板了，你跑吗？,6170,2015-12-02,0.091153860698585
中石化将预告2015年度业绩达1元以上，原因如下,6036,2015-11-08,0.15034093859887376
石化石油合并重组停牌在即：加油站销售公司+油,12747,2015-11-17,0.002331376871079649
不要一天到晚说破净,3820,2015-12-01,0.579318577051342
老子成本在6.6元，有谁比我高呀,2991,2015-12-02,0.7893770492358824
《一一吖：割在4.91元了：彻底的不玩了一一》,2380,2015-12-02,0.19742993762743233
很多人不知道谁是国家队，我来告诉你。,2717,2015-12-01,0.44203575909801907
到底是5元贵还是128元贵？,8142,2015-11-20,0.11170861539239552
钢琴曲黑色星期天要人命，这石化黑色星期五也要,3588,2015-11-27,0.12649640248364735
第一次买中石化不知道对不对？,3495,2015-11-26,0.11518282540426772
世界500强的中国石化，十二年价值回归之路,7936,2015-11-20,0.9921332842021685
买入石化的伙伴们都是什么心情呢,3813,2015-11-25,0.2985042520059712
壳牌热卖饮料 中石化要卖水果,8558,2015-11-25,0.5792274639992621
11.24大盘及个股解析。,5091,2015-11-24,0.8845552137051754
600028:中国石化2015年公司债券(第一期)发行结,8091,2015-11-22,0.10982928468806596
转：一个炒股的农产品研究员对双降的研究结论！,7592,2015-10-25,0.5247585156817857
既然个股杀不动，那，就此做多吧,22233,2015-09-09,0.35250687890130694
灭绝人性，惨不忍睹！,113047,2015-08-25,0.7310507116379525
中石化欲转型当电商,11114,2015-11-19,0.9415196313264769
我们响应国家号召 买入蓝筹股做价值投资 可是 ,3191,2015-11-20,0.9723250275513502
看到028只有可怜的5.18 我贪婪了 二话不说 我直,3746,2015-11-18,0.12997954416664992
俄油将与中石化年底前签署油田协议,8535,2015-11-19,0.014285977556594331
中国石化40亿挂牌转让华泰保险13.9%股权,6215,2015-11-19,0.043347555603829746
中石化在粤开通线上支付 布局跨界整合,6887,2015-11-18,0.03413529952008043
你们真的还在这里,5609,2015-11-18,0.6565328414014552
赢在牛股的启动点，各种迹象显示此股将一飞冲天,20837,2015-10-13,0.013678097768166753
中石化拟退出华泰保险 持股挂牌价达40亿元,9301,2015-11-18,0.012116761865555437
你们这没赚过这点小钱啊。。。。卖什么么。。。,2410,2015-11-18,0.07687826328822622
现在不想爆粗口的都不是人！！！,2670,2015-11-18,0.020383833433442744
中石化发力柴油车升级 建成华中地区最大柴油车,6395,2015-11-17,0.6257008852379702
这儿老朋友还有几个,3977,2015-11-09,0.8571428571428571
股海随笔---论人性的弱点,16412,2015-11-11,0.9860055486927227
中国石化(600028)大宗交易数据一览(11-11),6073,2015-11-11,0.16832554308462
中石化十月收盘价有奖竟猜,11518,2015-10-22,0.2997707170257341
正式宣布：周三中石化涨停,9094,2015-11-10,0.4283625308966149
两桶油，形态走好，建议不要做短线。随时会加速,5150,2015-11-09,0.8461422595946478
中国石化今日超大单流入排名第11名(11-10),28076,2015-11-10,0.3936044968752709
中国石化近期操作策略，耐心持有即可!,5587,2015-11-09,0.7561641963015195
中石化能套证金多长时间？,10189,2015-11-02,0.39379505282242533
中石化回应搬迁高桥石化补偿500亿：讹谁了吗,37925,2015-11-09,0.02478396188264531
大家都来说说，你们是怎么高位套牢的？,5892,2015-11-06,0.7491571253446679
石化大股东7月7元附近增持7.2千万股，计划1年内,17817,2015-10-19,0.00019501624477036295
幸运大猜奖： 有谁能精准猜中下周一开盘价的,送,5912,2015-11-07,0.9888562348381696
前复权中石化也曾辉煌：05年到07年有过30倍涨幅,5956,2015-10-23,0.9627256099101106
600028:中国石化关于拟向合格投资者公开发行201,36313,2015-11-06,0.7288849186819665
上海高桥石化搬迁进展：中石化欲求500亿补贴,24145,2015-11-06,0.009918115117603432
中石化和中国银行操盘手暴露了  有证为据,4951,2015-11-06,0.35762375620386877
11月第一周中石化收盘价有奖竟猜,15129,2015-10-30,0.13267768429356197
中国石化(600028)融资融券信息(11-05),3596,2015-11-06,0.7210047151351948
估计石化会到6.1元,5468,2015-11-04,0.17442245487771268
我说女保安不是托，就是一个炒股输傻的人，,3452,2015-11-04,0.01423877356952763
周三机构强烈推荐6只牛股,23311,2015-09-01,0.05753396767491992
市场热点是否有可持续性，,18500,2015-11-05,0.8310875983330022
中国石化(600028)融资融券信息(11-04),3908,2015-11-05,0.7210047151351948
机构周三强烈推荐6只牛股(9/2),31336,2015-09-02,0.1322388113471601
狂妄太多出自无知,5102,2015-10-31,0.7468568143334117
油价二次探底导致炼油大幅库存跌价,8615,2015-11-01,0.010858271614256232
中石化的庄都是电脑自动操盘的，这么大的盘子每,4297,2015-10-30,0.1596328232346399
中国证券史上最黑暗的一幕，中石化三季报严重造,7076,2015-10-29,0.89155505080468
说好的478低开呢？,3692,2015-10-30,0.23643430516514918
600028:中国石化2015年第三季度季报,48159,2015-10-29,0.5900591074472127
中石化前3季度赚超600亿第3季赚超400亿，前3季,15326,2015-10-20,0.9255004798268754
这里有没有专家，帮我看下002430,3177,2015-10-28,0.689088735750851
卖的都是散户,8297,2015-09-22,0.38897374115032335
午盘信息,4462,2015-10-28,0.4737672181921908
开始进入倒计时了,7063,2015-10-09,0.5
中石化，真可怕，一套八年没变化。征下联？,21490,2015-09-10,0.5512742812699963
中国石化(600028)融资融券信息(10-23),4089,2015-10-26,0.7210047151351948
郑重提示：中国石化、上海石化一个月内必停牌的,50014,2015-10-24,0.052024978763740015
600028:中国石化2015年第一次临时股东大会决议,9165,2015-10-23,0.5193918202344847
