标题,帖子数,日期,情感
小姨子睡上床，我睡下铺，求解释一梦,28855,2016-06-09,0.014524889775139549
不是十送十，看都不看这孙子股，,29913,2016-06-06,0.4747903472747612
今年来中航资本暴跌原因是这：2015年9月30中国,17886,2016-06-06,0.915979836263257
告诉大家为什么中航资本迟迟不分红转股先。原因,34140,2016-06-04,0.38622896046073185
开心一乐：中航证卷借壳中航地产要开始了[鼓掌],14975,2016-06-05,0.4840182035434013
中航这股我玩了三年了，看得还是比较准，今天跌,34921,2016-05-24,0.14334943729532812
看好金融牌照与集团资源协同,119992,2016-03-25,0.9343419391604232
600705:中航资本关于公司董事会审议高送转的公,49785,2016-03-17,0.9778138767241334
32元重仓不动的还有吗？,18630,2016-05-26,0.3972367880335149
中航资本总经理说：我们20都增持，你们怕什么！,27874,2016-04-22,0.470899174250375
今天加仓1000股，你敢跌我就敢买，如果跌到7.5,6792,2016-05-26,0.16059630908851297
中航资本给我带来了好运。本老头持有该股22000,12031,2016-05-25,0.4192196771553698
你们都撤吧，我持仓三万股顶着!,6708,2016-05-26,0.0857547574609786
我不是李大宵，但我相信中国现要想稳6，5一7%的,13504,2016-05-21,0.5951611536106612
盘子太大没人玩,12245,2016-05-19,0.023057078804228803
安心,6420,2016-05-19,0.6111111111111112
尾盘卖了，不知道对吗,10703,2016-05-16,0.07612736039767165
中航资本又涨起原因：1，之前网传中航资本大股,34826,2016-05-16,0.9841101300524252
12.8的成本，看来没有希望解套了。,10383,2016-05-13,0.40522168990310725
中资概念股回归真实原因，击中中国股市肿瘤,10233,2016-05-14,0.9976577453524627
主力吃不到货急啊！股东大会就要开了。十转是十,8646,2016-04-29,0.21722627622997537
600705:中航资本关于公司公开发行可转换公司债,45052,2016-04-25,0.8604806598847592
今天收盘,4630,2016-05-04,0.6666666666666666
衰极泰来，尾盘最后两分钟是恶庄最后的疯狂。,15660,2016-05-11,0.10099357297517753
600705:中航资本关于公司独立董事陈杰先生辞职,43125,2016-05-10,0.9854315341047752
600705:中航资本2015年年度股东大会会议文件,56225,2016-05-10,0.957432195519162
中航资本！50元不是梦！,17318,2016-05-07,0.8818953164706531
明天不涨劳资裸奔,15059,2016-05-04,0.23168000417582924
那个sb12块压单,3133,2016-05-05,0.13955642802882917
成飞集成将收购中航资本手中持有的中航锂电股份,34664,2016-04-30,0.9995200735662813
600705:中航资本关于公司董事、总经理张民生先,59182,2016-04-26,0.7482725444148258
满仓的不少，看来还是要下行,13152,2016-04-11,0.15120773264727572
这票从去年下半年到现在就没好过，总是跌从最高,22001,2016-04-29,0.1744150214131619
11.73我已经满仓，哈哈,14148,2016-04-27,0.24679790893314069
相亲、拆迁与股市中的＂改革牛＂何其相似！,27631,2015-08-19,0.9999642976906077
中航资本近期走势点评与后市操作策略布局！,55020,2015-11-16,0.9677036979326152
股民心中的英雄刘纪鹏,8784,2016-04-27,0.992486273473189
恳请中航资本总经理辞职！,8135,2016-04-21,0.5678383114914001
600705:中航资本2016年第一季度报告,63472,2016-04-25,0.9813690182806518
主力借中航资本管理层迟迟还没公告股东大会招开,18940,2016-04-19,0.3539103291964134
中航资本,10659,2016-04-23,0.9386694771799367
公告：我是小散，自以为是，在中航资本拉旗以杆,16823,2016-04-22,0.885738650604149
600705:中航资本关于召开2015年年度股东大会的,40547,2016-04-25,0.9802592756719981
600705:中航资本2016年第一季度会计报表(未经审,33233,2016-04-25,0.9723752344654362
曙光初现！大金融大波动大改革,59830,2016-02-14,0.999925864073636
前天的大盘放量杀跌，虽然有短期获利盘和前期套,10920,2016-04-22,0.7131987623530012
会停牌么？,14779,2016-04-22,0.5278279627376559
大半年了，小女子再也扛不住，欲哭无泪~,26807,2016-04-14,0.5234818258792708
中航资本后市将如何演绎？ 潜藏牛票 大涨迹象已,93127,2016-04-11,0.9916954027593476
发不上了？恭喜发财,16182,2016-04-18,0.17685767717074874
明天开始正式实施上涨通道，小心突然停牌重组。,17801,2016-04-19,0.10228066572550731
30元拿你到如今，试看天下谁无敌，看你何日重拾,14227,2016-04-15,0.9962105797851293
周三大盘还是继续上攻，市场预计又是一片艳阳天,14633,2016-04-12,0.13767328639747023
周末资讯:60分钟充分回调至低位，4.11有望开门,24585,2016-04-09,0.12185097792429367
明日大盘或还有反复，低开或平开的概率较大   ,13668,2016-04-13,0.5756341065905624
600705:中航资本关于召开2015年度业绩说明会的,132437,2016-03-31,0.9711988187550648
每一次的急跌都是我们抄底的好时机，随着时间的,55791,2016-02-27,0.5120123845989715
随风飘扬的红旗，此股必成牛股，记中航资本日k,22260,2016-04-08,0.8908628914684682
有32元一起站岗的没有？,17857,2016-04-09,0.809780867159474
快快抄底双杰电气300444去年从300多元跌下来，,14616,2016-03-18,0.15032757607385505
周五盘前看           从技术上分析，半年线下,15721,2016-04-08,0.7139614969392223
我又买了100000股，赌上全部家产，相信你会要回,19365,2016-04-07,0.12453077504342613
4.1大盘玩小心跳V型反转，权重发力再爆主力侧思,16565,2016-04-03,0.06233363768330891
主力，志在高远，第一目前回踩月线11.9。回落，,86896,2016-02-04,0.351997387157969
中航主力写给散户的一封公开信！,31774,2016-03-18,0.1234809971249633
周五大盘高位震荡概率大,15546,2016-03-31,0.46756974640103166
长线，收在1234，坚决长线持有,15631,2016-04-03,0.052389919870498014
收尾三月，中旬的科大智能揽60点，下一只速度根,13172,2016-03-30,0.3202355830944237
一起看中航资本能到多少！,19621,2016-03-24,0.9515189180690545
明天是上证指数真正意议上的大变盘,23326,2016-03-30,0.327465257287498
中航信托正式进军虚拟现实产业。,25849,2016-03-29,0.9569583280597624
中航资本股价必涨过100元的原因分析,58453,2015-11-27,0.995571356546647
妈的，那3月19日全仓追高26500股，成本13.06,这,21049,2016-03-27,0.011289204963681354
向资本靠拢……十转十才6元多、难道这么诱人的,19496,2016-03-30,0.6466817006786231
中航资本已经调整了十天了，今天下午将结束调整,15698,2016-03-31,0.8266400433104474
高处不胜寒。600705套的好爽。有没有站在28的兄,15760,2016-03-29,0.08534794703635895
转战中航资本,12829,2016-03-29,0.9838173841467185
下周将回落到11块区间震荡整理，3月份行情结束,16123,2016-03-25,0.6312249770949848
周二机构强烈推荐6只牛股,45111,2016-03-28,0.04656296455949882
今天的主力打压吸筹明显洗出不少短期获利筹码，,21138,2016-03-25,0.5214627178457296
中航资本：涨停长阳突破底部后怎么走？,15894,2016-03-24,0.980074857828111
小花带你领略中航资本的另一种风情,15576,2016-03-18,0.9970724188674719
我的融资经验，供融资客参考,24783,2016-03-19,0.9627766924029684
2015年报点评：营收净利润双增长,97599,2016-03-22,0.34971231524630886
金控平台初现，成长空间打开,167859,2016-03-20,0.9860112451568762
√√中航资本价站上BOLL周线中轨支撑，后市可期,12706,2016-03-19,0.4866536518670339
纯纯的资本运作平台，国有资本运营典范,125646,2015-12-11,0.9993342042040378
中航资本今日超大单流出排名第3名(03-21),41195,2016-03-21,0.8705409527816949
2015年业绩较三季度边际改善，高送转为长期市值,187661,2016-03-20,0.15900648962343011
妖女卖出了中航资本,10012,2016-03-21,0.9938326662798102
周一高开老娘就跑了，最近收获还行，清仓休息。,10068,2016-03-20,0.5968035001134097
至少还有3个涨停,13339,2016-03-18,0.47120828278925253
周五追涨停的周一必被套，哈哈哈！,8723,2016-03-20,0.9827271247991515
中航资本(600705)融资融券信息(03-18),16552,2016-03-19,0.9844643162963856
600705:中航资本2015年年报,43897,2016-03-17,0.8243259110850234
中航资本年报拟10转10 净利增长近三成,105722,2016-03-17,0.9528793142955924
本金250万融资200万买600705二十万股，19.8元下,36499,2016-02-01,0.3326146238849741
【讨论】高送转利好助推股价涨停，后市连续逼空,44748,2016-03-18,0.9686853778801778
600705:中航资本2015年财务报表,75485,2016-03-17,0.9245672002318334
总股本九十个亿，拿什么涨！,51290,2016-03-17,0.43389927923614346
600705:中航资本关于交易对手方对标的资产2015,48447,2016-03-17,0.8622251636692436
600705:中航资本:关于中航资本控股股份有限公司,35511,2016-03-17,0.9975999098804609
600705:中航资本监事会关于公司2015年度全资子,44103,2016-03-17,0.8566296084183772
600705:中航资本关于公司2015年度利润分配方案,35543,2016-03-17,0.5687965513289462
600705:中航资本2015年年报摘要,37090,2016-03-17,0.9268663090449505
这股现在只能观望喽,9908,2016-03-17,0.41057164989581696
抛！机构连拉股价，制造概念，用人性贪婪，忽悠,24429,2015-08-21,0.9616263649280308
开始数板,17691,2016-03-17,0.45692266868972264
10.40成功逃顶,9927,2016-03-16,0.7352041096396796
今天晚上业绩肯定牛啊！要不就是有大利好！,16610,2016-03-17,0.7776653193636276
今天10.35卖掉九成仓位，没错，就是要喝庄家的,10365,2016-03-16,0.0678301732858263
大家的成本是多少晒一下,39709,2016-02-11,0.5662422989255567
从kdj技术指标看，中航资本已底背离，因此，鄙,63003,2016-01-02,0.9280084662842127
10元左右的价格，对于中航资本而言，那简直就是,22478,2016-03-09,0.4909587541392646
为什么中航资本这么好的股票天天跌？这个垃圾股,15159,2016-03-08,0.6593643898615836
新一轮大行情才刚刚开始,33496,2015-10-16,0.9083477737692901
中航资本8个金融牌照 腾讯百度阿里 求之若渴,9699,2015-12-03,0.9217208744297497
业绩保持较高增速，定增落地助力打造军工金控平,42291,2015-11-02,0.9998820362820725
中航资本今日超大单流入排名第1名(02-04),55422,2016-02-04,0.9533185010621021
600705:中航资本:中航工业集团财务有限责任公司,78863,2016-01-14,0.8609841842505165
此股我已跟踪了一个多月了，发现题材众多，在中,37639,2016-02-29,0.1841691496446095
中航资本(600705)融资融券信息(02-29),17076,2016-03-01,0.9844643162963856
中航资本现在是建仓的最好时机，散户只能买到一,15508,2016-02-29,0.8656632965895883
应开始严查该公司，做空中国资本市场的最大反动,13216,2016-02-26,0.928622672224823
今日全仓入手,16264,2016-02-26,0.9666003293282524
中航资本(600705)融资融券信息(02-26),12196,2016-02-27,0.9844643162963856
中科院3D打印技术获突破 近6亿资金围猎8股,194749,2016-02-05,0.9757042167390035
两融余额再创阶段新低 大部分板块遭遇净偿还,82694,2016-02-15,0.853647137142365
我要撑不住了，朋友们给点坚守的信念吧！,13713,2016-01-28,0.9849387123137654
这股票上半年涨回35元应当没问题,32958,2016-02-16,0.28292507903482733
中航系败类，军工中叛徒,18427,2016-02-17,0.7241913756512736
融资融券余额继续下滑 创14个月新低,32954,2016-02-15,0.926477281537899
唯一能一飞冲天的名实相符牛股！利好重大层涌！,17734,2016-01-18,0.10958721265282145
再谈中航资本,42060,2016-01-31,0.9945469651366204
中航资本：国资委直属创投平台，将成百元股,20567,2016-01-20,0.6272497917832034
我给你们说说为什么不封的原因,41809,2016-02-04,0.1208261325217197
看来……10元彻底作成了……铁顶!!!,16387,2016-01-27,0.14556692724317344
(第20楼)中航资本14.5元起即将升空发射！,40048,2016-01-06,0.7228356051739798
我15万中航资本，成本25.5元，亏去我一生血汗钱,11900,2016-01-14,0.9499695148049245
600705:中航资本:中航信托股份有限公司2015年度,87887,2016-01-14,0.9850828970967376
600705:中航资本:中航证券有限公司2015年度未经,108631,2016-01-14,0.5117684936169635
600705:中航资本关于控股子公司中航财务、中航,84249,2016-01-14,0.8690897826643965
请珍惜注册制推出后股价过100元的中航资本,34012,2016-01-15,0.9406133680056602
中航资本：央企创投集团公司，股价将过100元,18782,2016-01-15,0.8631684470475515
中航资本：国资委直属央企创投，股价过100元,19641,2016-01-16,0.9190849596174994
中航资本：稀缺央企创投平台，股价将过100元,16051,2016-01-21,0.9190849596175006
中航资本：国资委直属创投平台，股价将过100元,13654,2016-01-21,0.9498270781721775
中航资本：央企创投平台，股价过100元,16233,2016-01-16,0.9265597519272736
中航资本：将成百元股的国资委直属创投平台,19388,2016-01-15,0.6272497917832001
中航资本子公司中航信托参与国家大数据基地建设,26659,2015-12-18,0.9880889479679157
中航资本：稀缺央企创投平台，将成百元股,12408,2016-01-21,0.5024026608282668
中航资本：稀缺央企创投平台，股价涨过100元,14492,2016-01-16,0.9109225190993848
中航公司租赁资产突破500亿 12月业务投放创月度,13878,2016-01-28,0.6152487906975674
中航资本：国资委直属创投平台，股价将过100元,29741,2016-01-15,0.9498270781721775
中航资本：国资委直属创投平台，股价过100元,11892,2016-01-21,0.9498270781721775
中航资本控股成飞和沈飞二大军机集团的公告,21230,2015-12-10,0.7747307786576401
中航资本：稀缺央企创投平台，股价过100元,17163,2016-01-16,0.9190849596175006
中航资本：中国最大央企创投平台,8989,2016-01-26,0.9590039347756273
中航资本：中航工业的唯一军工金融平台,16660,2016-01-22,0.9975129313491138
中航资本控股沈飞和成飞2家军机集团的公告,28205,2015-12-10,0.5919368284794169
中航资本：稀缺国家直属创投平台，股价必过100,26218,2016-01-20,0.9952188699379275
大盘纠结震荡面临方向选择,39577,2015-11-02,0.9519318049410691
中航资本已到近五年低位了，你们还怕什么？我30,17639,2016-01-29,0.9487520928432034
当下看好的三只潜力股，下周大爆发，大家千万要,11121,2016-01-31,0.15679478840409855
大盘诚恳分析 老夫不由再唠叨几句，散户往往死,18464,2016-01-29,0.978271302700824
回忆中航资本的套牢之路,14000,2016-01-28,0.9997759168515634
中航资本(600705)融资融券信息(01-27),15708,2016-01-28,0.9844643162963856
对联出请填横联,7213,2016-01-28,0.5845863444901771
本月开始进入600705，等待起航,92174,2015-11-19,0.6625815632520189
中航资本：中国最大央企创投评台，股价将成百元,14903,2016-01-15,0.9676221201392095
中国研出最强喷气发动机 加速度每秒30公里,17672,2016-01-14,0.8250649852547856
600705:中航资本2016年第一次临时股东大会的法,42948,2016-01-19,0.9913666392607345
中航资本老朽的一点看法！,140664,2015-11-17,0.9510865810854661
中航资本：主力到底什么阴谋？,42315,2016-01-17,0.9748370432764031
恶意压盘,8986,2016-01-25,0.3865820190675623
鳄鱼变壁虎,6400,2016-01-21,0.8167816157508475
公告点评：大金控效应显著，创投模式持续,23829,2015-09-25,0.8500811410053722
中国再获第四代直升机标志性科研项目重要成果,6547,2016-01-20,0.9995635767744449
中航租赁借助股东实力 注册资本增至50亿元,9784,2016-01-14,0.9568575529632994
1.21 大盘分析（继续调整）,8656,2016-01-20,0.8740464943847844
1.21 大盘预测（震荡）,5967,2016-01-20,0.8975067734120141
中航资本(600705)融资融券信息(01-15),10298,2016-01-16,0.9844643162963856
美媒：中国或将向伊朗出售歼10战机和巡航导弹,2545,2016-01-17,0.914313021869327
必看！四条炒股的黄金法则！！,12896,2016-01-11,0.7865811345801678
中航资本：央企创投，明年旗下数家央企上市,28679,2015-12-21,0.9900171315858379
中航资本：中央直属创投，股价必过100元,21371,2015-12-21,0.9492157089988809
中航资本：稀缺央企创投，明年股价过100元,4809,2015-12-22,0.9903126848494036
中航资本：央企创投，明年股价必过100元,9489,2015-12-21,0.9958251833557277
中航资本：稀缺央企创投，明年股价超过100元,5961,2015-12-22,0.9799156360676621
注册制启动，稀缺央企创投中航资本成百元股,5389,2015-12-22,0.12269341794006583
中航资本：国资委直属创投，明年股价涨过100元,6644,2015-12-21,0.993523011000306
中航资本：稀缺央企创投，明年股价涨过100元,7228,2015-12-21,0.9892514305777836
中航资本是稀缺央企创投，明年股价涨过100元,7531,2015-12-21,0.9892514305777836
中航资本：中国创投龙头，股价将过100元,6205,2016-01-15,0.9600923444468644
人大授权注册制，央企创投中航资本将成百元股,5571,2015-12-22,0.09184951353905724
中航资本：中央直属创投，明年股价必过100元,6306,2015-12-21,0.9934404102089389
看我海龟战A股,51380,2015-12-19,0.7106819358372457
中航资本(600705)融资融券信息(01-13),16724,2016-01-14,0.9844643162963856
注册制推出后，中航资本股价必过100元理由分析,5297,2015-12-02,0.9653216871563627
中航资本：唯一央企创投集团股价超越鲁信创投,17822,2015-12-19,0.995177293668564
中航资本：创投龙头股价超鲁信创投分析,6075,2015-12-09,0.9911556504096041
最大创投中航资本短期股价必超鲁信创投,9642,2015-12-08,0.9974425573213501
中航资本：中国创投第一股，将成百元股,13455,2015-12-09,0.6789481577211456
创投龙头中航资本储备公司远多于鲁信创投,4887,2015-12-08,0.9968741881356724
注册制开启，中航资本股价必过100元统计分析,5609,2015-12-01,0.9981939951029076
中航资本增资控股两大战机集团：沈飞和成飞,8455,2015-11-25,0.7482224244540348
注册制推出后，中航资本股价必过100元统计分析,6589,2015-12-01,0.9981055440987341
注册制推出，中航资本股价成百元股大数据分析,6517,2015-12-01,0.9379374251232445
注册制推出，中航资本股价必过100元统计分析,5669,2015-12-01,0.9985030006980596
注册制即将推出，中航资本股价必过100元分析,6446,2015-12-01,0.9973086244463673
随明年3月注册制，中航资本成百元股的分析,5860,2015-12-02,0.9258248465505683
注册制推出，中航资本股价必过100元大数据分析,5638,2015-12-01,0.99249456258802
最大创投中航资本股价短期将超鲁信创投,5162,2015-12-08,0.9946426626983719
注册制启动，中航资本股价必过100元大数据分析,6075,2015-12-01,0.9844007190315366
中航资本(600705)融资融券信息(01-12),15962,2016-01-13,0.9844643162963856
短线一时的蹲下，只为下周蹦得更高,92360,2015-11-15,0.6327162401368497
11.5一破，请你务必立马走人。,9207,2016-01-11,0.013706257609879757
中航资本(600705)融资融券信息(01-11),12786,2016-01-12,0.9844643162963856
中航资本个人大胆的浅谈及建议！！！,15520,2016-01-10,0.9406388416861603
（中航资本）潜龙在卧，飞龙在天，指日可待,60796,2015-12-25,0.8070542233490912
8元止跌是最乐观的估计。,8739,2016-01-10,0.5974249992895875
什么时候才能解套 等到我心痛,11497,2016-01-10,0.8082825351673454
600705:中航资本2015年中期利润分配实施公告,111043,2016-01-06,0.9348244663099048
也谈谈对中航资本的看法,22674,2016-01-09,0.9311917793061163
经典大片,6888,2016-01-07,0.7410444709750478
牛来了 连马云看中的中海网络科技的股都不敢买,5258,2015-12-31,0.985558110207298
600705:中航资本关于公司控股股东延长所持公司,68829,2015-08-24,0.9047842553889539
中航资本(600705)融资融券信息(01-05),13114,2016-01-06,0.9844643162963856
中航资本停盘倒计时，下一个收购计划已在筹备论,39584,2016-01-05,0.9621806223127052
孟董豪言兑现之日，即是中航股价50元之时。,19991,2016-01-05,0.22460728453663992
不到被迫平仓，决不放弃资本！,11373,2016-01-05,0.9662642020276068
600705:中航资本关于2015年度日常关联交易预计,111993,2016-01-03,0.8241760869778952
大盘年前破2850的概率100%，一季度破2500.,20919,2016-01-01,0.08665418300554495
我已经准备好老死在这个股票里了。,33783,2016-01-02,0.6908990018678821
礼拜一军工股票暴涨，中航资本作为军工金融航母,45063,2016-01-01,0.9954375117710172
600705:中航资本第七届董事会第一次会议(现场和,100274,2016-01-03,0.199918688301866
12元绝不是中航的底。,10035,2015-12-31,0.1497352762600419
600705:中航资本2015年第二次临时股东大会的法,41301,2015-12-28,0.9853266586852326
这些融资盘涨30%本金就快翻倍了。,10753,2015-12-31,0.5790858649228542
最后一天的中航资本能给我们一个红包不？,3184,2015-12-31,0.6490246037478621
歼-20战斗机量产倒计时！我准备按下《中航资本,19356,2015-12-28,0.972083624392625
库尔勒老太太准备大举进入此股,21514,2015-12-27,0.1956519142229829
震荡依旧 高抛低吸,51224,2015-10-30,0.5996542175589973
纵有千般利好，不涨也是枉然,5236,2015-12-18,0.46656008351842626
中航资本(600705)融资融券信息(12-28),11127,2015-12-29,0.9844643162963856
600705:中航资本2015年第二次临时股东大会决议,52816,2015-12-28,0.9393804901632362
看到大家挺实在的，我也把自己的照片发了吧,13713,2015-12-28,0.2683072463603515
投票开始了.用脚投票也神圣！,5611,2015-12-28,0.7251425282475039
看看中航资本2015年做了哪些工作？,19496,2015-12-26,0.9622440788795407
中航资本：国资委直属创投，股价必过100元,3288,2015-12-21,0.9778626356444855
一定要把这个狗屁董事长投下去.让他不作为！,6952,2015-12-25,0.5131198165594645
请中航资本领导层看看！,22356,2015-12-25,0.8053222148992936
今天学两句成语 好事多磨 水到渠成：,7812,2015-12-25,0.33077284551929176
我想到中航资本公司门前去拉屎，因为我是股东，,9041,2015-12-25,0.9756410680857651
我这里天气很好 犹如春天 你那里好吗？,3222,2015-12-25,0.9842628658394865
现在小学题可真吉跋折磨人 来来来出道题 大家答,13494,2015-12-22,0.8616505168934605
25号投票日,18715,2015-12-23,0.15492800958607345
仙人指路,17697,2015-12-23,0.7901094453202276
我又想你了：我千年前的爱人,5622,2015-12-23,0.7809389779970916
此吧帅哥太少 我好寂寞啊：,7622,2015-12-22,0.9550482292487806
【投资者传闻求证】：中俄投资公司联合成立租赁,29558,2015-12-23,0.9918935191162126
不算今天 2015年只剩下六个交易日了 离我预期的,8446,2015-12-23,0.2063664495078561
【投资者传闻求证】：证金公司持有公司股票？,40782,2015-12-23,0.8310269391258689
中航工业集团的融资平台就是中航资本600705啊：,17452,2015-12-22,0.9846374517087269
德利迅达携手中航信托 拟投入2000亿打造顶级数,15890,2015-12-07,0.999924857448352
感恩,6666,2015-12-22,0.8225480038726198
很好 爱我的人听懂我的话啦：,2753,2015-12-22,0.9331310933129491
注册制推出，中航资本股价必过100元的大数据支,9009,2015-12-10,0.9718282404911186
中航资本成唯一央企创投，将成百元股,5654,2015-12-10,0.45297607311104326
注册制推出，中航资本股价过100元分析,7777,2015-12-09,0.9778194713686562
中航资本：央企创投公司股价将突破100元,6803,2015-12-10,0.9920437218999578
中航资本：唯一中央直属创投集团公司,16383,2015-12-19,0.7112570670686211
注册制明年3月推出后，中航资本股价必过100元依,27954,2015-12-01,0.9663328822551234
对比鲁信创投，中航资本股价应在100元以上,8620,2015-12-09,0.9940384154692872
中航资本：创投第一龙头，股价将超越鲁信创投,23761,2015-12-09,0.9972844295705152
注册制启动，中航资本股价必过100元的大数据支,5887,2015-12-10,0.9427338054220046
中航资本：创投龙头股价超鲁信创投数据支持,7362,2015-12-09,0.9716281717998184
600705:中航资本第六届董事会第五十次会议(通讯,49533,2015-12-17,0.4178002512646034
刚洗完了衣服 又见中航资本涨：,4425,2015-12-21,0.8912628614688858
等一会儿 给孩子做饭 米饭放点大红枣：,3595,2015-12-21,0.7375284435791218
咱们一起举牌705吧？！,8477,2015-12-18,0.13067535530407726
雄庄有本大跌我看一下,13584,2015-12-09,0.2578607878687659
中航资本：最大创投短期股价超越鲁信创投,5590,2015-12-09,0.9997376711775816
夜深了 很想和你说说话 你好吗？,12818,2015-12-20,0.4321924209302389
请中航资本及中航工业吸取万科教训吧，不要自以,17691,2015-12-20,0.8146110292426142
求问，中航到底算哪个版块？7月军工涨，中航不,8322,2015-12-20,0.02680712490237236
其实散户都有这么一个毛病 就是低位拿到票以后 ,12425,2015-12-18,0.5408519635321203
融券卖出的一会要哭了,12076,2015-12-18,0.290899683300208
年入几百万持有中航资本2千股的林左明给老子滚,19194,2015-12-18,0.8626600174394058
600705:中航资本关于召开2015年第二次临时股东,38715,2015-12-18,0.7926906689764549
600705:中航资本签订募集资金专户存储四方监管,47292,2015-12-18,0.9753909648665202
诗词,7673,2015-12-15,0.9090909090909091
中航资本：最大创投股价很快超鲁信创投,20513,2015-12-09,0.9959950690670549
600705:中航资本关于2015年第二次临时股东大会,59278,2015-12-17,0.9450924237031257
最后通牒,15585,2015-12-17,0.34837647673715777
这股适合长期持有，是好股，希望大家耐心持有，,12105,2015-12-17,0.03694443910135581
自从买了这个熊逼股 不老女神我再也没买过新衣,8417,2015-12-17,0.2867589706802486
在恐慌性下跌中分批建仓,18422,2015-11-16,0.8772018450623014
中航资本中小股东强烈提请2015年第二次临时股东,6072,2015-12-17,0.7749007381034484
600705:中航资本第六届董事会第五十次会议独立,41267,2015-12-17,0.8388900939313603
16.49卖了落袋为安。,5086,2015-12-17,0.6086764901775934
中航资本 两天调整已经结束 今天要起飞了 该低,5540,2015-08-20,0.7089847747951815
今晚凌晨三点，美联储议息，三点半新闻发布会，,27753,2015-12-16,0.07174807309658837
融券卖出的你买回来了吗？不卖回来没有机会了！,17113,2015-12-14,0.2355052978208627
从今日起，705将超越大盘，超越金融板块,11999,2015-12-16,0.9998754466063643
中航资本黄金坑，中阳右肩两颗星，有望突破上行,11799,2015-12-16,0.28839095096222334
明天是否会深跌，讨论下[鼓掌],19377,2015-12-15,0.7959197871747719
600705:中航资本:中信建投证券股份有限公司、中,68060,2015-12-15,0.9971863290392003
600705:中航资本发行股份购买资产并募集配套资,28968,2015-12-15,0.9914359474286183
对增发价的解读》,5789,2015-12-16,0.8585470569961344
600705:中航资本非公开发行股票发行结果暨股本,52345,2015-12-15,0.9477994304542103
600705:中航资本验资报告,32771,2015-12-15,0.8615832276491298
16.40卖了挣1800块好爽哦，下来15.80再吃回来。,6319,2015-12-15,0.3254421419071982
技术派们，明天怎么走，分析一下[大笑][大笑],22314,2015-12-14,0.9478305971889162
中航资本今天开盘一刻钟内冲涨停，望大家快进买,5291,2015-12-15,0.9128670787022697
中航投资启动在即,9914,2015-12-14,0.7103816516764542
中航资本置之死地而后生，今日强势涨停！,4555,2015-12-10,0.9637384888646116
600705:中航资本关于取消2015年中期利润分配方,109949,2015-12-11,0.4673195280061496
重启IP0的感悟,12558,2015-11-09,0.41351052065213223
600705:中航资本关于2015年第二次临时股东大会,91486,2015-12-13,0.9450924237031257
注册制推出，最大创投中航资本将成百元股,3701,2015-12-08,0.4481971633860904
注册制推出后，中航资本股价必过100元的大数据,11878,2015-12-10,0.938014926718854
一，7.79的定价是一年前的，请问一年前你手上的,12950,2015-12-11,0.04878732771355099
能同时量产歼31，歼20，歼16牛逼军工股：中航资,20013,2015-11-25,0.04505921374792177
600705:中航资本第六届董事会第四十八次会议(现,68722,2015-12-10,0.619281616976445
中航资本（个人操作看法）,25678,2015-11-17,0.9514267184607417
注册制将年3月推出，中航资本将成百元股,3835,2015-11-30,0.14591467259666102
注册制将推出，中航资本明年成百元股,4879,2015-11-28,0.8214327468864221
注册制将启动，中航资本旗下三公司明年A股上市,23304,2015-11-22,0.8558667735507502
中航资本明年股价必涨过100元的原因分析,15322,2015-11-27,0.9994513058291793
注册制明年3月启动，中航资本成百元股,4931,2015-11-28,0.42321968330690685
注册制明3月推出，中航资本成为百元股依据,5002,2015-12-01,0.41861932259421275
中国歼-20接近量产：全球第二支隐形空军正在诞,4807,2015-12-03,0.8082141150750776
注册制启动，中航资本股价必上100元,18725,2015-12-09,0.8570913076157165
注册制将推出，中航资本股价必过100元大数据分,4262,2015-12-01,0.9276706011506133
中航资本将要爆发了，你相信吗[大笑][大笑][大,16841,2015-12-10,0.9843864196920226
600705:中航资本独立董事独立意见,40223,2015-12-10,0.9710822053757506
尾盘拉升，次日必大跌[鼓掌],12857,2015-12-07,0.12005429802311784
看人家成飞集成[想一下][想一下],4689,2015-12-09,0.5653708142657925
18.78的本解套有望吗,9145,2015-12-08,0.9298201378260137
中航资本：明日关键走势，操作方案！,12540,2015-11-09,0.9870988345106678
注册制推出后，中航资本股价必过100元分析依据,4440,2015-12-01,0.9912201933016682
股票真得害人不潜阿，海诚金牛是无辜的，只是选,11258,2015-12-08,0.9749603457033444
中航资本：最大创投股价短期超鲁信创投,7598,2015-12-08,0.9946426626983719
业绩增长保持稳健，金控平台初步成型,22493,2015-11-02,0.9789391850054161
爆仓就爆仓嘛，海诚金牛，何必要这样呢，挺得住,6286,2015-12-08,0.02744739483192815
其他的不敢买就想买个安全点的，可惜损失20多万,22055,2015-12-08,0.058613026080273634
15.80吃你,13411,2015-12-08,0.492469005223213
中航资本投资控股二大战机集团：沈飞和成飞,8078,2015-11-25,0.9584912749793877
600705今老蚊17.5元加仓了，明定有油水；,8716,2015-11-24,0.02582314260632179
这一条消息恐怕下周要让中航资本涨三天！德利迅,20378,2015-12-04,0.7915593496647186
创投龙头中航资本储备远好于鲁信创投,1916,2015-12-08,0.98007978269567
证金真会玩，进来一个月走了,5472,2015-12-04,0.2053229285345728
中航资本控股两大战机集团，沈飞和成飞,7705,2015-11-26,0.7674881409170442
中国飞机租赁行业掀收购潮 李嘉诚等富豪竞相逐,2918,2015-11-29,0.9991016759297962
