标题,帖子数,日期,情感
随时准备抢跑！是时候了！,13381,2016-05-19,0.7191944844389024
重大提示:第一创业5月25日10送6股登记日。26日,15593,2017-05-23,0.0012826665812992744
002797 有没有可能成为超跌次新龙头？,13190,2017-05-27,0.16449237286336627
这个规定极大刺激次新股。第一创业星期三开始带,15774,2017-05-28,0.6610778601477404
警告：下周将迎大小股东清仓式减持！,16990,2017-05-26,0.2719034211132735
本人支持小商商人的观点，认为31日开盘第一创业,11930,2017-05-28,0.8277662320457194
新规对第一创业小非基本没有限制,9136,2017-05-29,0.8170437153154472
毫无疑问，第一创业六月会继续下跌。,9527,2017-05-29,0.9554425056059509
第一创业:关于持股5%以上股东部分股份补充质押,50703,2017-05-26,0.9227122235732277
[纠正小商商人观点]正确结论：减持新规对第一创,12874,2017-05-29,0.9967632452908983
第一创业：将适时推出员工持股计划,99396,2017-05-27,0.567883718310482
第一创业：第三大股东补充质押573万股,61884,2017-05-26,0.8548867186013529
说真的，第一创业七元才比较合理。,6266,2017-05-28,0.6288269571770212
新规对第一创业不是利好，因为大小非都是持股5%,10520,2017-05-28,0.32214776867054196
炒股19年，对第一创业小散说句良心话,43624,2017-05-20,0.09302519694040368
第一创业:关于“15一创02”赎回结果暨摘牌公告,53224,2017-05-26,0.9135365726050729
41元买的，做几次差价，现在成本40，请问好心人,17784,2017-05-22,0.07647078391946827
不跌怎么会成为焦点！快到入手时机了[大笑],16945,2017-05-18,0.9932451111850887
卧槽，幸亏换股了,2017,2017-05-26,0.04313596334101022
高位不是45元怎么看不到了,1963,2017-05-26,0.17948508102250627
第一创业:2016年公司债券跟踪评级报告,68115,2017-05-25,0.5819214968760285
唉，气死我了昨天刚卖今天就来了一个反弹。,6865,2017-05-24,0.3699838184108213
第一创业(002797)大宗交易数据一览(05-25),115720,2017-05-25,0.641132013296787
第一创业暴跌带来的警示：改变新股发行中不合理,490007,2017-05-21,0.9847196036022231
第一创业:关于持股5%以上股东部分股份补充质押,73290,2017-05-24,0.9227122235732277
周四，上证3090之上收盘，第一15之上,7274,2017-05-24,0.9899427503738085
第一创业:2013年次级债券跟踪评级报告,46703,2017-05-25,0.4997318328297724
再次加仓成本13.43，[赞]10%以上铁心拿定[献花],6362,2017-05-24,0.47292581513542253
新股申购：预计上市初期压力位为24元-26元,124089,2016-04-29,0.7677869941870877
无论从哪个角度上讲，这个股票买了以后肯定赚钱,9707,2017-05-19,0.8326017348155357
第一创业:2016年度权益分派实施公告,198289,2017-05-18,0.8914805802039577
“六连跌”后上涨6.25% 第一创业触底反弹是危是,53501,2017-05-25,0.7798199506064183
冲一把让大家清仓吧？害了不少人,2502,2017-05-25,0.2602555587371005
第一创业(002797)大宗交易数据一览(05-24),75313,2017-05-24,0.641132013296787
第一创业庄家暗中涌动，这股却被严重低估，后面,5335,2017-05-24,0.9595571734721746
千万不要挂跌停价卖一一一一一一一一一一一一一,18475,2017-05-18,0.4982564146289429
第一创业：两股东补充质押 华熙昕宇补充质押200,75998,2017-05-24,0.9589492143169167
快买.满仓.内幕消息.今天必涨5个点以上.别问我,5914,2017-05-24,0.5795908300789069
第一创业(002797)大宗交易数据一览(05-23),75643,2017-05-23,0.641132013296787
第一创业两持股5%以上股东补充质押2924万股,31157,2017-05-24,0.6298039645556431
第一创业复牌频现大宗交易,84542,2017-05-24,0.5803022951939513
第一创业昨跌4.37% 离上市首日开盘价一步之遥,34924,2017-05-24,0.99521945404994
半年股价下跌近七成 第一创业为何坐上“过山车,86742,2017-05-23,0.9735379263187685
按股价5元计算，一个垃圾空壳市值仍然一百多亿,1511,2017-05-23,0.25851424944848655
第一创业:关于停牌核查结果暨股票复牌的公告,115787,2017-05-18,0.8953769450724065
你们唱空 偶唱多 冲冲冲 买买买 撸起袖子  干干,1297,2017-05-23,0.9452783483607995
唯有茅台，喝酒吃药，干吧……涨到买下宇宙，反,1190,2017-05-23,0.9756125478801946
继续大发新股，以后都一样的套现走人。,21716,2017-05-12,0.8392193520894303
第一创业马上小非解禁，10转6疑配合解禁套现,40148,2017-03-25,0.65484044851559
还没离场的散户，若有反抽就是离场良机,8989,2017-05-10,0.46602434115649594
第一创业!!满仓一一一满仓一一满仓,8259,2017-05-23,0.1623175722991157
第一创业(002797)大宗交易数据一览(05-22),88617,2017-05-22,0.641132013296787
今晚大宗12.80,2356,2017-05-23,0.42424641511316885
5月11日解禁股15.8亿股发行价10.64元,4853,2017-05-23,0.012142391610926673
跌到10元再进,1187,2017-05-23,0.022546528529531318
第一创业将价值回归！！,22676,2017-02-27,0.9794192874303065
第一创业(002797)龙虎榜数据(05-09),26336,2017-05-09,0.9602121679525634
反弹就跑，熊途慢慢，8.0见底...[大便],1699,2017-05-23,0.9806015407432528
从14.57到14.22一直补了63万，总算稳定了，太吓,7566,2017-05-19,0.7458910506595282
真正的杀猪时间还没到来，不用急慢慢看,2885,2017-05-22,0.909530664926599
解禁股成本0.92元每股,4472,2017-05-21,0.08505201058059542
第一创业这几天亏6万 8万伤不到哥，哥还是活的,26513,2017-05-13,0.9334468362663867
40的本，咋办[不屑],10093,2017-05-15,0.1521387586409736
第一创业新股爆炒埋恶因 股价打回原形千亿市值,22332,2017-05-22,0.8130770288096016
大家是否还记得:42元多发帖提醒目标价直指12吗,17729,2017-05-12,0.32414823190415887
第一创业:关于持股5%以上股东部分股份补充质押,80571,2017-05-19,0.9227122235732277
第一创业有什么价值几百亿？一伙等着拿工资的人,4619,2017-05-22,0.9313051239668997
我去他妈的 拿了快一年赔了11.1W 今天割肉了 又,10235,2017-04-26,0.06483035620367394
第一创业的赌徒们成为了市场最大的历史罪人！ ,8217,2017-05-21,0.9946144833737295
业绩预告,18525,2017-01-04,0.8020330678228421
今天满仓杀入！这么低的价什么也不怕[牛][牛][,10458,2017-05-15,0.6352440259275279
明天低开，全部闷杀。主力心狠手毒！,1663,2017-05-19,0.11571914166781261
第一创业:关于持股5%以上股东部分股份解除质押,81123,2017-05-18,0.9724388787523424
今天跌停后又是三个跌停,853,2017-05-19,0.09676002553050178
#我们认为汽车行业股万通智控合理股价963美元,1263,2017-05-22,0.34713204083144167
一切只是开始！谁是下一个“第一创业”？,69763,2017-05-21,0.4098680568860932
第一创业：三股东能兴控股446万股补充质押,65825,2017-05-19,0.8662552110179175
第一创业：完成核查工作　后市价股仍有压力,57554,2017-05-20,0.2947561942003052
第一创业(002797)大宗交易数据一览(05-19),120689,2017-05-19,0.641132013296787
第一创业换国泰君安,20010,2016-07-17,0.975695203361558
就算你是中签的，也比不过人家1 元左右的成本,9438,2017-05-20,0.1421683159397541
快逃！ 不逃永不翻身,6980,2016-06-08,0.7969065018575083
今天已补全仓，成本价23.5元，应该有比我更加高,8967,2017-05-19,0.07995931302843629
第一创业：完成股价异动核查 公司股票19日起复,173632,2017-05-18,0.7409647084051598
第一创业连续跌停 第一、第三大股东纷纷补充质,105337,2017-05-16,0.8431861799978516
第一创业复牌后巨量成交,82895,2017-05-19,0.6586941845113222
价高出了下来全转买*600307酒钢宏兴最低价低估,2459,2017-01-05,0.9964637509682879
第一创业开盘跌5.46% 巨额限售股解禁吓坏市场,32916,2017-05-19,0.31765456794875224
第一创业昨发布核查结果 今复牌后涨逾2%,33477,2017-05-19,0.04257603214118544
坐看第一创业股价腰斩，个人觉得5块钱比较合理,2258,2017-05-19,0.7682832783700418
集合竞价14.03买入20w股[胜利][胜利][胜利],3208,2017-05-19,0.849448389870538
不幸中招，是宝贵的经验教训，以后要好好选股。,8244,2017-05-16,0.11061937925092102
第一创业走势预测。,3137,2017-05-19,0.9727715504416249
今天接盘的赌徒是儍碧中的战斗机  天下第一,4675,2017-05-19,0.9965906209844907
第一创业:关于回复深圳证券交易所问询函的公告,63782,2017-05-18,0.13256368241480898
股价暴跌 第一创业两股东忙补充质押,52739,2017-05-18,0.9868441408462336
第一创业：连续三日跌停 明起停牌核查,67184,2017-05-15,0.5495921689510279
第一创业:关于持股5%以上股东部分股份补充质押,109768,2017-05-15,0.9227122235732277
第一创业连续3个交易日一字跌停,107080,2017-05-15,0.8070839055541988
第一创业：完成核查工作 明日复牌,48161,2017-05-18,0.9053266719151051
6天跌幅近40% 第一创业被10亿解禁股吓坏了？,290140,2017-05-17,0.6073764451391785
明天我说有可能天地板，大家信不信，理由如下 1,19891,2017-05-18,0.054234150831143135
证监会必须出限制减持和送转股的政策。减持与业,18279,2017-05-13,0.4921227341663298
第一创业解禁连续三个跌停 专业人士告诉你能否,225611,2017-05-15,0.9066986044927522
第一创业:关于公司股票交易价格异常波动暨股票,151981,2017-05-15,0.9969936186730368
第一创业:关于持股5%以上股东部分股份补充质押,100269,2017-05-16,0.9227122235732277
第一创业你们好吗？我无锡银行来陪你了,3622,2017-05-18,0.9885593784719368
第一创业股票连续3日一字跌停 停牌核查,54647,2017-05-16,0.7234066851878597
第一创业“连跌效应”蔓延 天量限售股来临“以,96063,2017-05-16,0.9337197245068515
第一创业连续三日跌停 股东急忙补充质押,55229,2017-05-17,0.9103238535338322
我的女朋友是在天虹任职的，她说天虹是非常好的,27824,2017-05-15,0.8456416359543745
吓坏了吧！6天跌幅近40% 第一创业仅仅因9.8亿股,33156,2017-05-16,0.2917071179047085
？,1861,2017-05-15,0.5262327818078083
沪指冲高强势翻红 军工股集体走强,1746,2017-05-17,0.8712369461242798
第一创业今天可以买入一半的仓位,4685,2017-05-15,0.9043094825657175
公平的市场应该实行永久锁定上市公司股票的51%,5543,2017-05-12,0.8533865559976997
我5万入市，如今只剩2.3万，好惨啊，求安慰，,19865,2017-05-12,0.8169028799482521
股灾5.0，真后悔炒股，房子没买，45万剩20万，,32028,2017-05-08,0.011101599287474784
第一创业股价异动 16日起停牌核查,48382,2017-05-16,0.49779837718755526
对经纪业务依赖度低，固收业务优势助力资管,34278,2016-08-11,0.7919242289046999
就不走静静的等上45元新高！看谁横！[傲],15091,2017-05-12,0.6760970744296994
这个家伙是空之极，他不跌了，大盘也反转了,1715,2017-05-11,0.22221394177846354
第一创业:第二届董事会第十九次会议决议公告,67109,2017-05-15,0.4326986862085904
第一创业：股价异常波动 明起停牌核查,94587,2017-05-15,0.9912783359448339
一创解禁，已不是次新股，不怕不识货就怕货比货,9841,2017-05-09,0.01013133544250766
【龙虎榜】连续3个一字跌停的背后是谁在大举出,52794,2017-05-15,0.9367635655661907
周二大盘震荡小阴,3416,2017-05-15,0.205093839851609
持股5%以上股东补充质押[大笑]要爆仓了，停牌了,10294,2017-05-15,0.13320761998259578
声明：本人作为一名第一创业套牢散户，为维护第,16796,2017-05-14,0.6951830278179322
第一创业(002797)龙虎榜数据(05-15),104022,2017-05-15,0.9602121679525634
第一创业从有生之年再也不会创造新高了！,9244,2017-05-09,0.9852729033018057
第一创业：收购一创摩根股权事项仍处证监会审核,68062,2017-05-15,0.950289564853075
第一创业，周二开板了。,3192,2017-05-15,0.47178187741906497
郑重提示: 第一创业的中小散友们，念其基本面，,7907,2017-05-09,0.995465994705649
求救命,4026,2017-05-15,0.6806460403346947
45元成本，28万股，想死啊,11844,2017-05-15,0.032892980589231624
尾盘买了，明天涨点就抛,3805,2017-05-15,0.09809762655489518
高位站岗，让我情何以堪,8550,2017-05-15,0.9669854399536196
第一创业:招商证券股份有限公司、第一创业摩根,115384,2017-05-08,0.9872758974990317
主力，明天撸起袖子，大涨吧。,2511,2017-01-02,0.4030181850413207
明天将会开板同时有几个亿的赌博资金进入13.36,5135,2017-05-15,0.9722673332060962
操！挂卖单挂成买单了！,9150,2017-05-15,0.27756715208649596
我已挂跌停卖单了，希望能成交,8161,2017-05-14,0.19441658703274756
第一创业今天共进了1.6亿了,6862,2017-05-15,0.8893938994573324
上面总是揣着明白装糊涂！大小非（利益集团）以,9591,2017-05-14,0.6135258506362595
28的成本，还有希望解套吗[哭],9239,2017-05-15,0.8098147082048113
继续大跌 继续,1792,2017-05-15,0.23133478939030827
一片看空，这股票，怎一个惨字了得,4660,2017-05-14,0.3373628308511173
买跌停的股,哪个门派,1672,2017-05-15,0.16063540946952404
距离上市刚满一周年 第一创业200亿市值解禁连续,153621,2017-05-12,0.9680822016762063
还应该有两个跌停板，打开跌停反弹后破10……,5120,2017-05-15,0.11749181477300874
心情本来不好的。来看看第一创业，心情马上就变,9708,2017-05-15,0.8022185406800642
市盈率还有131.52倍，破发已无悬念了！,11378,2017-05-13,0.061215554563682884
今天必定开板！,6168,2017-05-15,0.574549474228723
我呸！大股东成本价仅1元而已！股价就是跌到2元,14172,2017-05-13,0.00801998023054551
限售股开闸股价一字跌停 谁抢着卖了第一创业？,54405,2017-05-11,0.6480791136933804
从封单看，解禁股并没有动作，他们不可能选择今,11217,2017-05-11,0.062383123317386824
第一创业今日迎巨量限售股解禁 股价一字跌停,80140,2017-05-11,0.8669954758523871
打着投资旗号的社保是基于什么原因买入第一创业,6433,2017-05-13,0.9964093389996025
第一创业(002797)龙虎榜数据(05-12),117182,2017-05-12,0.9602121679525634
东方证券解禁21亿股时表现波澜不惊，第一创业却,6942,2017-05-12,0.976313216579374
2元以下才合理,2106,2017-05-12,0.12883382046648262
四个板,711,2017-05-12,0.55247296309824
这封单是展现实力？,1114,2017-05-12,0.9793459115318693
买了第一创业的朋友都要死了,17939,2017-05-13,0.7683478957181891
第一创业控股股东自愿延长锁定期公告,21597,2017-05-12,0.6134604219756
跌停板上买了51000股，看星期一能否小赚。,18374,2017-05-12,0.17571371823289295
第一创业:首次公开发行前已发行股份上市流通提,134298,2017-05-08,0.8452224543855789
4O元买20万，请各位大神大仙看看什么时间才会解,13265,2017-05-11,0.1614649310628279
5倍融资买入的，该怎么办？跑不出来！,10568,2017-05-11,0.8050611283426348
第一创业遇到华安证券算是完蛋了，比新比业绩比,9031,2016-12-14,0.9562954110643268
今天我去跳楼！第一创业害死我！,29952,2017-05-12,0.6131250171538531
连着砸两个跌停是主力在吸筹还是在出货？请教明,16459,2017-05-12,0.012660448584676631
第一创业昨日解禁再登龙虎榜 自家营业部抛1亿元,41073,2017-05-12,0.7610113171339405
早上19.65 已满仓 坐等拉升,13050,2017-05-10,0.04210167102904805
回到解放前,966,2017-05-11,0.5499216374108854
今天跌停我挂了2000股，不知道能否卖掉，成本20,7022,2017-05-12,0.0016019091186425527
割肉走人了，服了这股，佩服主力,2560,2016-08-26,0.038792262798981625
35的本，10000股，咋办呢？求救！！！！,12164,2017-05-11,0.022971309727388034
一天砸一个亿，都要砸市十天。,1822,2017-05-12,0.11294796680191521
第一创业(002797)龙虎榜数据(05-11),55483,2017-05-11,0.9602121679525634
有谁知道解禁股的成本吗？,8338,2017-05-12,0.5549514602538131
周1，上证3300，第一，31,3100,2017-03-26,0.06258707362681248
烂股,1727,2017-03-27,0.05705212966644191
广发证券拉板三天券商齐疯？快快快买买买！主力,1565,2017-03-27,0.10889718365748491
券商出利空牛庄就收红!怂庄收绿!阴跌根本没人买,1166,2017-05-06,0.019185934843571784
此股就是垃圾股，必然是下半年的一元股,1134,2017-05-09,0.01103388173280706
天天阴跌,1068,2017-05-09,0.7239560987434368
哈哈 打压大盘股,709,2017-05-10,0.22449264037583716
65万手封单，尼马,834,2017-05-11,0.06164257534201745
默哀吧！我也不知道该怎么说了。说什么都不会大,870,2017-05-09,0.10470928299174087
本皇神机妙算：今天打开跌停很轻松，然后直线拉,4630,2017-05-12,0.2952379397772782
面对明天解禁，我在考虑一个问题？今天资金进来,8861,2017-05-10,0.9284222212492917
鸡年第一篇主帖,15554,2017-02-07,0.5791584741006005
第一创业(002797)解禁股信息(05-11),18012,2017-05-10,0.5476208117530957
第一创业明天迎9.8亿解禁股,31721,2017-05-10,0.29216816007797153
第一创业目标位10元以下,4433,2017-05-08,0.8476652613741809
深港通的时候43买的，这辈子还能解套吗？,2907,2017-05-12,0.9230987310470223
看这个架势，发行价能守住就不错了,5504,2017-05-11,0.8866907544695374
第一创业将巨量解禁:流通盘暴增逾4倍 股价已先,54832,2017-05-10,0.6549992287460287
【热点追踪】券商为何突然拉升？   ,97133,2016-05-31,0.3970331526022203
草他妈，远离股市，老子昨天满仓进,7008,2017-05-11,0.9307043162144782
第一创业为什么今天大跌？有人知道吗？,34274,2017-01-13,0.62568388188099
深港通推出之前，买买买,78254,2016-11-10,0.30405540696666855
5元不破叫啥调整！,1532,2017-04-24,0.23017235908271527
第一创业周四解禁市值逾200亿 目前流通市值才50,43529,2017-05-09,0.3741557497195317
你说得有多牛B。等到今天，跌7个多点才抄家伙，,7190,2017-05-08,0.04585696676470885
45元解套怎么办。,6237,2017-05-08,0.2550306144460973
谁能告诉我，这傻逼股为啥如此大跌？,5670,2017-05-08,0.002938975549146794
建议大家向北京的证监会举报本股票机构常年做空,23665,2017-01-24,0.49598657595144
今大盘继续下跌，上证死守2800点， 全盘上升185,13270,2016-05-18,0.8878885910591621
世界级龙头显示技术京东方2元+销量业绩倍增,53525,2016-09-23,0.020125648697166376
第一创业:2017年第一季度报告正文,21740,2017-04-24,0.949904838638567
第一创业:2016年度股东大会决议公告,26291,2017-04-19,0.936181903689196
周二，明天，是我等待了快一年的日子,11915,2017-04-10,0.25181722421499086
这票从不会涨!主力就是跪地求爷买!爷都不托盘了,4736,2017-03-30,0.20806937393092162
第一创业:关于召开2016年度股东大会的通知,33890,2017-03-28,0.86194553531111
第一创业资管业务成券业新亮点 收入贡献高出同,51762,2017-03-26,0.9993751848880794
啊张家港行发行4.37次新股超上海银行发行17.77,5165,2017-03-12,0.055950409816001634
这情况，突破30区有望，近日30区上运行值得期待,8933,2017-03-14,0.9527302026657256
第一创业2016年净利润同比下降四成 拟10转6派0.,32125,2017-03-24,0.579276449676172
第一创业:关于2016年度利润分配及资本公积转增,21877,2017-03-24,0.9416046651968323
第一创业:关于全资子公司收购股权完成过户的公,22065,2017-03-22,0.9805306052290911
今天是3300点之前最后一跌,6211,2017-03-17,0.6532423910013737
第一创业:关于获准设立2家分支机构的公告,29580,2017-03-17,0.7118982855774446
进入震荡区间了，逢低吸纳,8466,2017-02-18,0.9551069648177656
高送转：10转20,8821,2017-03-14,0.38300160992053156
下午涨停！立帖为证！！,5484,2017-03-08,0.32906858435470454
第一创业母公司2月份净利润1201万元 环比下滑逾,29169,2017-03-07,0.6953219146986932
第一创业证券深入湖南省平江县 共商精准扶贫良,21827,2017-03-03,0.9912052573871937
第一创业:2016年度业绩快报,44022,2017-02-24,0.9156764977859885
第一创业:关于终止公司2016年度配股事项的公告,48223,2017-02-24,0.8177633848279144
再过70多个交易日，有三百多亿市值解禁，在券商,31303,2017-01-08,0.14545048493412338
套了我四只股票想官司都没处去说理套的太高了！,7888,2017-02-24,0.5021822749852275
第一创业：2016年净利降逾4成 因新规终止配股,39659,2017-02-24,0.8377417787772047
向游资学习，做短线要坚守这5条军规,75536,2017-02-16,0.9993875588516087
第一创业:关于全资子公司完成工商变更登记的公,22603,2017-02-22,0.2734640945404049
华鑫证券借道华鑫股份 将成最小盘券商！！！,10536,2017-02-03,0.5456350097566063
第一创业:关于全资子公司收购股权取得成交确认,36287,2017-02-21,0.8207675607163715
大家不要惊慌，周一顶多跌三个点[大笑][大笑],8295,2017-02-19,0.5802275571276824
华鑫证券借壳华鑫股份 将成第35家上市券商！！,10561,2017-01-21,0.0844067991384394
第一创业你是全市有点名气之股，再不开启行情带,9671,2016-12-20,0.3235541617313852
今天果断补仓,14495,2017-01-17,0.24308779274652315
第一创业:2017年1月主要财务信息公告,62452,2017-02-08,0.5282412960197833
第一创业(002797)龙虎榜数据(02-08),56998,2017-02-08,0.9602121679525634
KDJ粘合，27.14你吃的爽不爽啊？,12178,2017-01-25,0.3067487788618658
目前上证大盘主力意图明显，是围绕半年线和60天,13869,2017-01-14,0.2271343757531037
电视台:他今年居然中第10个签!,5206,2016-09-08,0.026974935397749644
华鑫证券借道华鑫股份 成第35家上市券商！！！,16479,2016-11-30,0.1393555397332149
证监会：请依法监管治市！查处庄操纵股价的不法,11423,2016-06-30,0.8981792922659431
第一创业:招商证券股份有限公司、第一创业摩根,45381,2017-01-16,0.9872758974990317
第一创业 作为次新，该股一旦跌破平台支撑下跌,24118,2017-01-16,0.8425435406912263
破发,4286,2017-01-16,0.11777640919523957
第一创业:关于拟收购第一创业摩根大通证券有限,59055,2016-12-16,0.9961970946226276
有种你周一再跌5个点,9563,2017-01-15,0.06817843032349802
第一创业(002797)龙虎榜数据(01-13),69828,2017-01-13,0.9602121679525634
满仓介入 今天必涨停,8311,2017-01-11,0.7293256227556733
第一创业:2016年面向合格投资者公开发行公司债,38096,2017-01-12,0.9892348961903811
第一创业:关于全资子公司完成注册资本变更工商,22318,2017-01-09,0.7843350760869818
东兴证券有高送转的可能性！,9353,2016-11-23,0.4869400781839033
第一创业:关于募集资金使用完毕及专项账户注销,28921,2016-12-28,0.8527377505233651
笔下画不完的圆，心中过不去的坎，是7月,52731,2016-07-11,0.9918925524316107
尾盘杀跌已布局,12054,2016-12-14,0.0375804785856767
愿意成为我的粉丝之人请快，我要关闭通道了！,35533,2016-10-25,0.4616656550295508
现价再买入一些东旭光电！,9109,2016-10-21,0.31324740328872724
有没有40以上的兄弟？,10571,2016-12-23,0.09401892918538368
我还是个学生,10334,2016-05-31,0.7037037037037036
43.35的有吗,14516,2016-12-16,0.5
第一创业：理性，现理智策略，听不听由大家。第,67741,2016-12-03,0.9983615817988838
第一创业将重整龙头雄风！东旭光电将有新的一轮,31014,2016-10-11,0.22775452379113725
第一创业证券拟3.07亿元收购J.P.Morgan持有的一,77118,2016-12-16,0.9173700703635955
第一创业:招商证券股份有限公司、第一创业摩根,28635,2016-12-16,0.9872758974990317
短线获利出局,9241,2016-11-14,0.7085923308003611
解析第一创业今日走势及后市是否拉升？,18041,2016-09-21,0.9952990051632324
42元的兄弟还在吗？,10444,2016-12-14,0.4396490187089376
第一创业:关于河北分公司开业的公告,23514,2016-12-13,0.9572592458567635
第一创业——每日技术分析更新持续三个月,75033,2016-10-30,0.9885592542534855
第一创业:2016年面向合格投资者公开发行公司债,22825,2016-12-12,0.9892348961903811
亏了几大千抛了、以后再也不碰你了!,11243,2016-12-07,0.012378496042118048
第一创业近期高点看多少?,9745,2016-11-28,0.5655065353396395
第一创业:2016年面向合格投资者公开发行公司债,24545,2016-12-08,0.9892348961903811
002797 第一创业 配股65670,12977,2016-11-26,0.8008184891319737
大盘走势上大盘走势上大盘走势上,1515,2016-07-14,0.6212956579962803
第一创业:2016年11月主要财务信息公告,45948,2016-12-06,0.4660040030052085
第一创业 第一创业 第一创业,1420,2016-07-14,0.9926774440111195
券商不启动，深港通就是个笑话。,7586,2016-12-05,0.022576335211634824
谁是即将深港通绝对5倍龙头？,20047,2016-11-15,0.39647211792597536
42的成本！还能解套不？？？,9695,2016-12-01,0.0791215120314358
第一创业:2016年面向合格投资者公开发行公司债,36894,2016-11-30,0.9892348961903811
游资解密系列：金田路操作深解,48767,2016-12-02,0.976384342420544
有没有48成本的，我已哭晕,7823,2016-12-02,0.3354877089324926
消息面 配股方案：配股方案10配30 派现金1.5元 ,24699,2016-11-29,0.030846494605500596
第一创业即使涨也是最后的疯狂，关注39支撑破位,10880,2016-11-30,0.9385543231588241
本人已经割肉明天必定跌停主力全部套死,5704,2016-11-30,0.04198353623681328
上车的机会,1875,2016-06-30,0.7901926338000206
用特别担心，,1717,2016-07-12,0.6810763638854693
第一创业:2016年第四次临时股东大会决议公告,39075,2016-11-28,0.8341159192724601
第一创业:2016年面向合格投资者公开发行公司债,33211,2016-11-28,0.9892348961903811
从分时线看来，第一创业已经具备随时拉升的一些,5984,2016-11-28,0.7294094788767357
第一创业:2016年第四次临时股东大会的法律意见,22856,2016-11-28,0.9818865490847649
重大利好！第一创业配股议案通过!,21686,2016-11-28,0.8008184891319737
高手分析下，配股通过是利好还是利空,19312,2016-11-28,0.908462554132757
此时买之,必是龙中凤.,12210,2016-11-14,0.50869658578484
今天有追高的来报到,6423,2016-11-28,0.6427495670258004
坐等两点半后拉升！,3339,2016-11-28,0.28839286613269877
明天开始就是券商和第一创业正式起飞时，所有的,11940,2016-11-27,0.8089167898191653
没有第一创业，周一开盘跌停[胜利],9700,2016-11-25,0.3519686858998211
哎，看来周五被洗出的真不少啊！,13149,2016-11-26,0.4287794572234177
周一会见光死吗，不用怕，我有绝招。,11703,2016-11-27,0.10747169509230425
第一创业第一目标50元，信不信由你，告诉你是无,20313,2016-11-22,0.6708794398619858
大胆预测，深港通这样开通，立帖为证,15548,2016-11-15,0.8305316226934287
表现行情，……,4234,2016-11-24,0.9606177885077772
第一创业:关于获得深港通下港股通业务交易权限,46831,2016-11-07,0.241088451953535
再怎么也得拿到21日吧？,17288,2016-11-15,0.12459749823943722
深港通名单里没有第一创业,12392,2016-11-25,0.38171856448889174
24家券商没有你[滴汗],10102,2016-11-03,0.2791108601385891
方正没打开，就现价买入东兴证券,7967,2016-11-11,0.5537702884963269
第一创业:2016年面向合格投资者公开发行公司债,30848,2016-11-24,0.9892348961903811
002797第一创业买进买进！,17173,2016-11-15,0.8008184891319737
花时间盯盘，一旦跌下来都是踩踏事故第一创业要,58637,2016-06-06,0.6060231501693644
第一创业：接下来还会让你继续赔钱的,12998,2016-11-18,0.5984774018792832
第一创业:关于召开2016年第四次临时股东大会的,60024,2016-11-21,0.8611815383950198
--关注国际视野中的民族品牌,六年零涨幅,69265,2016-07-12,0.9986251292878734
的子弹准备好了没？,7493,2016-06-15,0.7173663199994482
大家猜猜:  今天涨几个点?,3012,2016-11-23,0.5879968309389266
通达股份(002560)军民航空高精密零配件龙头股具,48489,2016-07-14,0.31059332157986574
十转十,14436,2016-11-22,0.5465823785543179
今天公告啥意思？,11653,2016-11-21,0.5
39等接回来,2084,2016-11-21,0.2520595668893296
第一创业：内幕详解，后期趋势依旧不容乐观,7336,2016-11-17,0.9927288559058811
赌一把 怕不怕？,14645,2016-11-17,0.5747977920108693
四两拨千斤,该股走势表明证监会的态度,3930,2016-11-21,0.5
第一创业:关于深圳分公司开业的公告,58611,2016-11-18,0.6049632613482248
悲观得看，深港通是不会开了,6411,2016-11-20,0.3427116416095387
我发誓做你股东一年！,5821,2016-06-15,0.0853790697038671
跳前的一个下蹲，持,7313,2016-06-14,0.505296220389415
第一创业:本人持买入评级 券商股即将进入变盘时,10478,2016-11-20,0.7697253177467368
你们抛了没有?我不怕死、坚持坚持[傲][傲][傲],8067,2016-11-18,0.9543315104307368
祝贺第一创业分公司开门大吉！,9020,2016-11-19,0.11821464789639091
明天开盘必跌，低开低走，收盘是绿的！,10064,2016-11-17,0.16261562945974228
港股通又要到12月份去了，又没戏了,6184,2016-11-18,0.10821063911699325
42.7果断出货，哈哈，卖在最高点！深港通下周不,11831,2016-11-17,0.04000686401116649
第一创业:关于持股5%以上的股东更名的提示性公,68477,2016-11-16,0.5558312806214202
第一创业今日超大单流出排名第8名(11-16),58983,2016-11-16,0.7586944360196789
每次外围涨而我们的A股就跌，身为中国人感到真,2780,2016-07-06,0.9968988711185791
此股已回调完毕，即将强力拉升，或成下周最强妖,18288,2016-11-13,0.4225041411044055
天灵灵地灵灵，我今天尾盘进了你明天不套我行不,5705,2016-11-15,0.008949847757337759
第一创业:2016年面向合格投资者公开发行公司债,46407,2016-11-15,0.9892348961903811
888！好消息！好消息！,9878,2016-11-11,0.345736948014726
龙虎榜追踪：机构净卖出8.13亿元 抢筹这9股（附,65106,2016-11-14,0.3909739294418103
第一创业(002797)龙虎榜数据(11-14),39591,2016-11-14,0.9602121679525634
深港通,12771,2016-11-13,0.3633516047389469
开始获利了,11889,2016-10-18,0.5
不觉过了一年,3379,2016-06-13,0.5231453251042464
45买的 山上好冷 有人陪陪我吗,4878,2016-11-14,0.7350884927493746
第一创业:“13一创01”2016年本息兑付及摘牌公,58802,2016-11-11,0.9187554911945071
