标题,帖子数,日期,情感
基本面只能支持向上，对付江苏佬最好方法是筹集,11749,2016-11-22,0.9745962763751205
》说好了，最少1年半！,9014,2016-10-12,0.13888546786735245
携手西部数据，“自主创新 国际合作”战略快速,63708,2016-09-09,0.9996386749865126
云山视察紫光集团新华三 10月16日新华社,13827,2016-11-18,0.0023090792028583884
。哈哈！支持杭州人，偶看好你！,4668,2016-11-21,0.5545476350264587
见到狗托出现，跑是第一要务,13375,2016-11-04,0.5221844021322778
继续看空融券赚钱,11576,2016-11-08,0.3022041631633364
经常在股吧说话的几类人，自己对号入座，跟帖说,14794,2016-11-14,0.7300223934506468
000938业绩，公积金，净资产，A股市场第一。,44248,2016-11-17,0.4633760231417289
唉，买在83块，补仓5次还在71.68.已经没有钱了,9512,2016-11-19,0.058661744001295535
美智库报告禁止中国国企收购美国公司,7950,2016-11-18,0.9757818416842181
紫光就是烂泥糊不上壁！赞一下都不行。,5671,2016-11-18,0.2400959354747867
为何增发股价这么低，有哪位老师能帮指点一下，,14376,2015-11-10,0.8959825337835268
钱不往股市进，还能去哪里？你说说？,14210,2016-11-14,0.25212195729319387
>紫光的名声太臭了！改变真难呀！,6429,2016-11-17,0.0036168850279183484
再谈关于定增,18140,2016-10-30,0.8089872181728284
苏州佬变态的理论,6656,2016-11-01,0.10473827923146273
汇总一下反驳苏州佬的一些谬论,12829,2016-11-01,0.15141871095579496
紫光股份价值在100之上,7922,2016-11-16,0.9205455779551375
紫光赵伟国：投资240亿美元的武汉存储器厂12月,9550,2016-11-16,0.16305546637993018
马云能收购紫光吗？,7002,2016-11-16,0.918652851453803
上午收盘前，有很多资金买入，有点反常。,5341,2016-11-16,0.9934999925685012
最后提示大家了，对于某些喊的最凶的，不难发现,11616,2016-11-09,0.0541908187975596
开始融券做空紫光,10645,2016-11-07,0.6485307206233263
紫光股份：5月初公告称，已正式完成对华三公司5,10206,2016-11-15,0.6987451579233562
这里需要智商碾压一下某大鬼，如果希拉里上来是,12622,2016-11-09,0.38432460325696904
28.31日得紫光，伴她山花烂漫时！,147190,2015-10-30,0.13115115355257356
华三交割，紫光价值进入清晰确定阶段！,97747,2016-05-04,0.955657398602323
20161112紫光华三,10488,2016-11-12,0.38815285456272464
紫光股份是什么？它是小华为！,13138,2016-11-05,0.44767845850986676
转了一圈回来，黄大仙还在，并且还是那么活跃？,8042,2016-11-11,0.45521083049384303
看看美股今晚会不会大涨！,8739,2016-11-09,0.671722683575562
大盘创新高了，紫光还在地板上，太不争气了！,6554,2016-11-10,0.18585577066303205
紫光股份(000938)大宗交易数据一览(11-09),17682,2016-11-09,0.22596319962748768
11.9个股点评 主流热点题材点评 1、股权转让：,9140,2016-11-09,0.47319283400961953
11.9复盘 恭迎特朗普总统上台。全球股市下挫也,7652,2016-11-09,0.6024606580478119
新IT护航，央企转型升级“新兴”,4709,2016-11-09,0.49566021915205993
你们猜，大仙现在在哪找地缝呢,3573,2016-11-09,0.2128751201957757
皇室大仙，你让有票的吧友情何以堪，天天唱多，,4070,2016-11-09,0.9889338999782208
皇室大仙你是不是托我不评论！但是你的思路的确,37756,2016-01-11,0.26479870433766706
大仙走了，很快起来了。,8465,2016-11-03,0.891055115364679
心中窃喜,10156,2016-11-08,0.9724754568377674
皇室大仙的信心已被打得落花流水了,9832,2016-11-07,0.4784726284018449
收获涨停一个,11331,2016-11-04,0.7991257878513905
横多长，竖多直，继续持有。木事多睡觉。,8652,2016-11-06,0.11714286805012297
不认输行吗？,8954,2016-11-05,0.36675798989995656
请教高手：紫光净资产和公积金都很高，为什么没,16433,2016-11-05,0.1118166746986834
紫光股份走势是绩优高价股真实写照,15011,2016-10-17,0.2039535000536561
看来半导体的机会来了，台媒报道，大陆厂商和政,7826,2016-11-06,0.9349086717755826
大仙，看我的海德股份[大笑],8914,2016-11-03,0.8549751216468512
世纪游轮！史玉柱有魄力，10送20.,8170,2016-11-04,0.6244773822021378
大仙，对于今天这个60分钟线的缺口怎么看？,11046,2016-11-02,0.09012102146299239
紫光股份与赵伟国一样，让人看不懂！,13917,2016-10-28,0.9082124585624071
紫光上涨理由,10189,2016-11-03,0.027757459309137755
》哈哈！2求货！你能怎样！,12211,2016-10-19,0.14682157104943339
大C浪来啦,7296,2016-10-31,0.2369585882558275
小人会得志啊,4380,2016-11-02,0.5743020018324295
大仙现在很安静……,5374,2016-11-01,0.8689700374422343
大仙妈新故事：欢迎插嘴！,10927,2016-09-20,0.6007835772723884
公积金第一，净资产第三，股价应该不在前100名,11535,2016-10-31,0.4331342398048673
今天是另一个2016年6月15日,11365,2016-10-27,0.08593903032418126
这股拿了快一年了,5331,2016-11-01,0.4541523078224181
得瑟啊，千万别到66.6 到太快不是好事，慢牛最,13213,2016-10-17,0.23158771677766
今晚直播，敬请留意！,9085,2016-10-26,0.7490749056155898
各位再见,8587,2016-10-27,0.6875000000000002
被大仙忽悠进来的人越多，紫光越难涨！,5972,2016-10-28,0.029799199981284108
什么时候能解套啊,6752,2016-10-28,0.7840751678608058
天天大仙，你妈了个逼，大仙是哪个王八蛋,31902,2016-08-19,0.9197936965017584
51在买入。,5118,2016-10-28,0.8020330678228421
有点看不懂，三季报毛利润30.4亿，净利润5.2亿,10008,2016-10-27,0.1713288233614363
紫光股份:2016年第三季度报告正文,26591,2016-10-27,0.5880616711832476
CEO曹向英正式辞职，H3C进入混战模式。,59962,2016-05-22,0.7201192265550928
我没督促好皇室大仙，是我的责任,7282,2016-10-26,0.7028730836888061
》紫光简单技术分析！,9659,2016-10-13,0.702749285997605
58-62.5亿半年报2个月看新华三集团的毛利分析,34991,2016-09-01,0.43508636519889077
今天涨停啊,10201,2016-10-14,0.5917277703202298
紫光股份净资产22.58/每股？股价63不到进入烂股,7509,2016-10-25,0.10292000307440119
主力，今天是你洗掉叛徒的好日子,20040,2016-10-14,0.2221094895156105
我得瑟但不打脸,14886,2016-09-26,0.5791599372392038
万马启动了，紫光快了,17081,2016-10-18,0.4463047128126296
新华三迎来第17朵省级政务云,8220,2016-10-25,0.5889322831214095
谁能解释紫光为什么那么弱？难道大庄家还没筹码,10652,2016-10-24,0.04336857380896164
大仙，紫光大涨0.75个点，容我嘚瑟一下哈,6240,2016-10-24,0.808453196028506
某人把关于紫光股份和新华三的有关资料收集发到,11493,2016-10-22,0.020486151904485106
紫光股份又到逢低吸纳时,25992,2016-09-13,0.4230400525224699
存量老机构苦等不到猴子搬来的救兵，悲愤砸盘。,8139,2016-10-19,0.04888586651384552
紫光股份:2016年前三季度业绩预告公告,67603,2016-10-14,0.7976203118839149
骂要骂，但是却不清仓，这不是自虐,7714,2016-10-19,0.17159044451794214
是金子总会发光的,6709,2016-10-19,0.6430100135392368
紫光业绩同比增长320-370%,22751,2016-10-14,0.7976464770658862
64都过不去，狗屁大仙还谈什么JB66。草,4756,2016-10-18,0.9819505070696688
我每次加仓完，紫光惯例大涨，今年三月后,19357,2016-09-02,0.307389810514873
半年报利润2.65亿，前三季度预测中间值5.2亿，,12170,2016-10-17,0.8770137214826372
》强力介入！爱谁谁！,6119,2016-10-11,0.8051085586588582
短线上看紫光还将下探到30元左右，跌破35肯定没,22738,2016-04-30,0.018094036673429126
清华？北大？,6429,2016-10-18,0.8020330678228421
大仙说说为什么紫光业绩这么好，为什么非有人要,8555,2016-10-18,0.6462405876288235
为什么这么简单的帐大家都不会算呢？,6156,2016-10-18,0.18922787492297954
死压64.什么意思？[不赞],4192,2016-10-18,0.5598549817174188
为什么每天都有人压盘,4200,2016-10-18,0.5691507600506289
紫光股份三季报净利润预增320%至370%,34346,2016-10-14,0.10717538105060065
刚才真吓人！,4710,2016-10-17,0.10508226338736826
有趣，有趣,12107,2016-10-13,0.9230428418244373
星期一还能上车吗,11852,2016-10-16,0.7706444465416722
大仙和绿豆蝇谁的存在感刷的成功？,3979,2016-10-17,0.7232445318907238
一切不放量假砸盘、真吸货的行为都是耍流氓。,7752,2016-10-11,0.03992432686890712
当跟班人家还嫌差 ,5208,2016-07-01,0.1433792033927258
国家政策直指紫光股份！,10134,2016-10-14,0.7462579404078017
要发3季报预告了，大家都抓紧了。看好的进，看,7298,2016-10-14,0.466355761066259
听说是这样的:新华三由华三通信和HPE（惠普企业,15893,2016-10-13,0.7436063829916861
收购华三时惠普承诺15-16-17年业绩分别达到18.4,9230,2016-10-14,0.9412143728636567
沉舟侧畔千帆过，病树前头万木春，不是春光，胜,5445,2016-10-14,0.8798028574995688
大仙疯狂得瑟，请按110,4725,2016-10-14,0.1286946488979107
大仙安好,4739,2016-10-14,0.8373755323685149
大仙确实是个丧门星！潜水一个月，他就没对过,9496,2016-10-11,0.15265202048903548
一群看空的最逗了，说的好像自己手上有票一样的,27106,2016-03-07,0.09627720114663074
大仙得瑟，直接砸盘，嘿嘿[大笑],4161,2016-10-14,0.9258298516773761
紫光收购了新华三股权，因为收购金额很大，所收,8513,2016-10-13,0.8029968930252205
这样的股票叫走赢大盘？笑死了。。。,5014,2016-10-13,0.8835316092009654
招DU，有人说紫光今年到不了70，我出5000赌能到,9326,2016-07-19,0.044963646969808035
话撂这，30元止不住！紫光从此进入10亿大盘股行,18649,2016-04-22,0.794020564044793
发宏愿，紫光涨停一次，我禁食三日,15482,2016-06-17,0.03000218413296507
大仙出来嘚瑟，今天差不多就这样结束，下周跌回,4933,2016-07-13,0.13711488762939816
紫光沦为垃圾打包蛋，新华三本质上属夕阳产业,7263,2016-08-07,0.09847370405048028
话撂这！西部数据告吹，华三也快了！,30171,2016-02-23,0.3538887788769176
我决定亲身去参加股东大会，大家有什么意见和想,38310,2016-05-18,0.8996345694050152
感觉再也回不到50以下了,13907,2016-09-29,0.15337231565855847
紫光的日线，60分钟，30分钟的上升通道,12255,2016-10-11,0.11541065513128435
皇室大仙 在北京五棵松摄影器材城 卖二手相机 ,28798,2016-09-06,0.43853992163293687
今天的上涨结束了。64块过不了,2726,2016-10-12,0.05700835392787651
000938紫光股份进场区间 65.14元附近分仓低吸，,10848,2016-10-10,0.13758809314172404
皇室大仙 你快回来[怒][怒]不然聊天室不热闹啊,7648,2016-08-22,0.20216236760502648
欢迎大仙归来，你没在时跌惨了。,7763,2016-08-26,0.6834377616069952
华为2020年收入超1500亿美元底气何在？看完不服,12093,2016-09-01,0.03548260820651794
IDC今年上半年网络市场增长27%华为、紫光录得最,19501,2016-10-08,0.8603281329249826
仙人指路，明天暴涨！,7975,2016-10-10,0.5741415561609572
攻击大仙的人太low了，局面半明朗的情况下，还,7573,2016-09-06,0.9662895242137329
大仙得瑟，小心一日游[大笑],5888,2016-10-10,0.871789690687311
什么仙人指路，三重炮呀，大仙，出来说说情况,3965,2016-10-11,0.29461768862944593
在云计算风口 你不能错过A股的下一个亚马逊,12577,2016-10-07,0.7859089249144628
有大仙在，基本不用想有大的表现。一个票稍微涨,3211,2016-10-10,0.6381937482611854
只要吧里还有疯狂唱多的，紫光就别想涨,5848,2016-10-08,0.8153100320800546
上涨的理由,7197,2016-10-08,0.08687037055296476
》哈哈！大仙说他跑了，还竖了2跟指头！,12391,2016-09-23,0.2073928049284236
与西部数据合资公司开业，云服务战略继续推进,39768,2016-09-11,0.9846868206414084
第一台云计算,6594,2016-10-07,0.8226556992363542
如果紫光股份三季报不能有比二季报更高的增长，,18152,2016-10-01,0.6179727880487119
紫光股份上涨的最大障碍，是非公开发行价太低！,13588,2016-10-01,0.1377885745606866
请问紫光股份有没有利空？没有利空就持有。复杂,7589,2016-10-04,0.05597572121528405
紫光与西部数据成立合资公司构建存储生态链,31978,2016-09-09,0.19545115535531488
云网端行业龙头，未来成长可期,51603,2016-09-05,0.9795694549723007
皇室大仙就是我的精神支柱 亏了近50%都还在坚持,13010,2016-09-29,0.4913491817914336
今天要涨停,7699,2016-09-29,0.5917277703202298
紫光股份：鄂武商A 000501业绩艳极八方，每股收,9928,2016-09-21,0.5382446552147515
彭博：中国将取消QFII股票投资比例限制 利好！,6560,2016-09-26,0.9523936883128576
从齐木楠雄的灾难想到的紫光股份，顺便回答小老,18286,2016-09-14,0.8477204728791294
心动价位,59387,2015-11-13,0.9421715300602259
调整34日，正是我辈卖血加仓时！,17904,2016-09-06,0.8244690593232132
紫光股份是属于典型白马高富帅品种,18038,2016-08-29,0.9454143048698408
大仙得瑟的毛病又犯了，改名监督大仙,8048,2016-09-23,0.11843961777083922
过于嘚瑟，今天估计就那样了,6793,2016-09-23,0.30568994921537684
有奖竞猜，主力下午会补上63的日线缺口么？ 答,9214,2016-09-23,0.14877562648285758
大家卖了紫光，买中科创达吧！紫光弱爆了，根据,25618,2016-06-17,0.03704925168394235
不放消息，不趁大盘动荡，还想什么时候洗你们,13048,2016-08-11,0.1071361139432041
拿好票，决战时刻到了 ！,12073,2016-09-20,0.865726280899265
身为紫光财务顾问未勤勉尽责 中德证券被罚巨款,9064,2016-09-22,0.314768093140261
看完紫光股份的日k图，我惊出一身冷汗,16588,2016-08-18,0.9941985652646481
敦煌的世界时间畅享新华三的品质无线,5359,2016-09-22,0.9963678265168375
紫光股份:关于公司出资设立的紫光融资租赁有限,28356,2016-09-19,0.4795109064591566
不看好的诸位请融券卖出,6196,2016-09-22,0.08914708569975127
边画边看 嘻嘻,8806,2016-09-14,0.9515189180690545
今天如果上行缺量，回踩极大概率会在今天出现,60849,2016-08-10,0.2696892901782463
我没走，本来想少些是非改个名字低调点,6015,2016-09-21,0.5034843637398324
大仙的妈妈真的受惊了吗[好逊][好逊][好逊][为,17899,2016-08-09,0.7248606929631121
皇室大仙最后的下场肯定很惨！,9553,2016-08-13,0.5359685029334589
大仙 小丑一个,5842,2016-09-01,0.45239096472125984
新华三发布运营商战略：新网络 新IT 新价值,7016,2016-09-20,0.9170175541594079
幕后英雄：新华三助力浙江电信G20全程通信保障,5511,2016-09-20,0.996897538288826
皇室大仙是精神病院里逃出来的！,11495,2016-08-10,0.5645105530200256
皇室大仙是茅坑里的石头，小老大是墙头草。,10685,2016-08-13,0.5397530708001997
大仙老婆重操旧业,12258,2016-08-11,0.6223703432286005
大仙疯了？,6379,2016-08-10,0.3803601587841353
我就是为消除不清晰而存在的，我最活跃的时候是,14803,2016-08-05,0.8614449638722357
网络重构新引擎 中国电信与新华三成立联合创新,9234,2016-09-19,0.9532718889069347
紫光的新故事：独占央行结算系统，全国60%的银,24548,2016-07-20,0.07031247392545503
紫光西数成立，紫光股份估值应有20%-50%的提高,15900,2016-09-08,0.725097189813136
含金量最接近微软的中国科技公司——新华三集团,25754,2016-07-14,0.9762499285774621
呵呵，紫光涨了，影响力涨了，容我得瑟下,11358,2016-09-13,0.9979963701037614
>大仙挨骂的原因，以及新进30多机构状态！,16135,2016-09-05,0.30974443659921447
没量，跌不动了。底，铁底,4857,2016-09-14,0.08608626492472948
哪位大仙帮我算算,8564,2016-09-14,0.3016497144364806
我买入另一只重仓股……低价股,9192,2016-09-13,0.04723585545199771
100附近可能是再次退场的时机。,23409,2015-10-27,0.4732239859889077
不过是个补跌而已，无忧无忧,9174,2016-09-12,0.4395612230830045
有人敢融券了，看来紫光该涨了[大笑],7800,2016-09-14,0.3811671230353122
还是那句话：61元目前是铁顶！上去必须马上下来,10476,2016-07-19,0.513938351656697
锁仓，不发帖，不浪费时间和精力！坚定信念，不,5361,2016-09-12,0.050372152909706536
坚守十年 MSR与金融同“蜕变” 2016-09-12 新华,5234,2016-09-12,0.9959690702982916
[图片],8106,2016-09-10,0.5826086956521737
下周一定有低位入货,7792,2016-09-10,0.2362860367386569
深入国民经济“大动脉” ——新华三领军央行网,10394,2016-09-09,0.3776393356608464
今天买入八千股,9198,2016-09-08,0.44767845850986676
紫光股份:首期2号员工持股计划第一次持有人会议,47942,2016-09-09,0.00970044655438429
断言：000938今天涨7个点左右一一一一,11214,2016-09-08,0.40201479955471886
大家猜猜这次几个板？,10057,2016-09-08,0.526724263047532
新华三总裁兼首席执行官于英涛出席金融展，描绘,6362,2016-09-08,0.9959014025701113
按计划，满仓13万手,19764,2016-03-18,0.05536679180394144
》准备抄底酪！,7189,2016-09-02,0.3508009874402408
雪球网看到一张有趣的图送给坚守紫光的股友,6120,2016-09-06,0.6109808224413903
对紫光的最新理解。,15910,2016-06-25,0.3435370052831286
》完了完了！,5936,2016-09-05,0.8418233908970434
自己花钱吹牛不犯法吧！哈哈，更何况还能赚钱,9532,2016-09-02,0.03066283130248726
看多要有节制，盲目看多，过犹不及，我在物产中,9462,2016-09-01,0.6076907381708729
我为什么说老赵中报严重隐瞒利润，当然他的做法,13463,2016-09-01,0.027199624991799953
今天又进来了，哈哈,5745,2016-09-02,0.34285714285714275
话说回来，我只骂大仙，却对大家的交易没有任何,15016,2016-08-11,0.28270351361026436
先于大盘半天，历来如此，坚定唱多小心被洗！,11138,2016-08-31,0.562390882447898
公告第一看点，华三的毛利润远超预期：2个月8.3,6870,2016-08-30,0.22775359340369783
紫光股份:2016年半年度财务报告,25595,2016-08-30,0.47143549758462333
大仙，动态市盈率PE啥时候变，看着400多的PE很,6514,2016-08-30,0.015459828024342981
总算看懂这破半年报了！大家请看12页，其实就在,8676,2016-08-30,0.024768779394317098
公告第二看点：新华三利润率保持在17%以上，继,13110,2016-08-30,0.8493972989624697
公告第一看点，华三的利润超预期：2个月2.5亿,7071,2016-08-30,0.31291769066342856
明眼人都知道业绩远低于预期，大仙还欺骗小散买,8776,2016-07-15,0.016905643305528684
什么是底，何时是底？！不谈基本面只看图形 只,19310,2016-08-26,0.922798565271702
华三月利润2亿左右，符合预期，期待下半年的爆,12051,2016-07-14,0.28863855349912504
清华紫光：2020年进入世界存储器第一梯队,9309,2016-08-29,0.5488817288086656
新华三发力，定制化和大平台“催熟”轨道交通无,8704,2016-05-01,0.5785392089706145
按小老大建议，我今天起禁言2周,15520,2016-08-12,0.04141505075268204
紫光很弱，必须承认。主力分歧所致吧。,8691,2016-08-21,0.5088847755073099
10月29日100元清空紫光，本人不在持有。,15260,2015-11-04,0.0017944639472909918
那个做300元春秋大梦的傻逼还在吗？,31779,2015-12-15,0.9287589296784179
别又怪小武没提醒！！！,41794,2015-12-08,0.16235985710463097
68块成交了一千手，什么鬼。,9657,2016-08-16,0.5361770936565163
公司再次实现全线产品入围央采，私有云龙头继续,41893,2016-08-15,0.019859311782683076
紫光集团是国企改革标杆,18296,2016-08-11,0.43605707841784513
大仙在国芯吧里不亦乐乎，好像买了国芯[大笑],4747,2016-08-15,0.8107136958618408
最看不起那个所谓的“小老大“的！记得以前有人,4885,2016-08-14,0.7455666569661928
警示贴,9918,2016-06-19,0.7485622432901313
一个新想法，关于负债率 华三的负债率才30%，并,7532,2016-08-12,0.3603794248964777
我的意见是：谁不文明我就刷屏，与其让人看脏话,11259,2016-08-09,0.46678570605964875
紫光居然是纯正的奥运概念股[鼓掌]  估计华三从,12140,2016-08-07,0.053461674414738924
新华三获得承建金税三期全国骨干网及19个省级地,7211,2016-08-09,0.07791446527121737
大盘向上了，紫光开始筑底，66也够你喝两壶的,10417,2016-08-08,0.5816740279269693
今晚是大仙专版,7025,2016-08-09,0.42424641511316885
文明发言倡议书,6822,2016-08-06,0.776473424005865
新华三以40.7%的市场份额，稳居超融合市场元年,16337,2016-08-04,0.9798421147499353
公布答案这次紫光暴跌55.55清家荡产满上！,38944,2016-01-13,0.3479007060222217
吧里的谩骂，已超出底线。大家炒股可以输钱，不,2872,2016-08-10,0.21087510284053212
从私有云和云产业链出发投资云计算    2016-8-5,6749,2016-08-07,0.9987856236228801
海豚回头，主升浪开始。,3388,2016-08-09,0.8583952524377265
我出轨了！——紫光的主力,10607,2016-07-11,0.7086610766292815
求对联下联,10090,2016-06-20,0.7491541128147603
新华三今年一季度运营商的业务增长了80%,15847,2016-05-12,0.7812717491770591
赵伟国答东方财富网股吧的紫光中小投资者的一些,31045,2016-05-23,0.9010469505262619
从纳税增幅猜测华三2015年利润增长应该在40%-50,19790,2016-05-17,0.6390715390652927
不许说紫光坏话！,15610,2016-05-31,0.40038874498438703
可怜26，卖个手机还要造假，真NB买徕卡的镜头干,12764,2016-07-05,0.000385119707951298
见证历史地量,21699,2016-05-13,0.9472097811884727
100元以下卖出紫光等于在牛背上抓了几根牛毛！,23304,2016-05-27,0.10267945735837425
55元将是紫光短期内的高压线！,6345,2016-05-13,0.21833946664366233
2016紫光股东大会现场图集(一),9087,2016-05-24,0.21380062560488322
大仙，跌到50能补仓吗？,8524,2016-05-18,0.09228239973905905
那个什么仙，你来说说社保108组合,15119,2016-04-29,0.9300384450257129
想70元进货的，脑袋被驴踢了,39523,2015-11-14,0.021597388377793125
狗庄，我的乖儿，一骂你就跑赢大盘，再拉个涨停,22075,2016-03-02,0.6304899033608267
这个价位，只买不卖，锁仓待涨,94851,2016-01-13,0.3884031585633323
知己知彼，百战不殆！皇室大仙，请躲藏一段时间,12035,2016-04-02,0.42976989572074253
[置顶]紫光股份 目标位12元，亚洲金融危机已全,24633,2015-08-23,0.9999395429388003
吧里能否文明些，我都替你们感到害羞,5938,2015-12-03,0.9885969975031464
我喜欢看荒野求生，股市其实就是个荒野,9802,2016-06-13,0.9909820591147475
就目前看，打压的真是原因并不是定增价太低，而,49944,2016-03-05,0.5995065844695162
细节决定成败，紫光是个讲信用的公司，大家看看,24729,2016-06-02,0.5889254419441434
今天比较高兴，来比较下紫光和中兴,19711,2016-07-19,0.16679261997682737
给长期被套的一点信心。好企业，经得起时间考验,9534,2016-07-28,0.9359809944477943
一定要买紫光和海康威视这样的价投股，拿着也踏,14747,2016-05-09,0.2342716364455545
我有一个观点，不知道大家觉得可信不可信？,17489,2016-07-20,0.19355116740686706
其他我就不多说了，看看排他下面的是谁。科技企,22943,2015-12-10,0.6543258690138302
被遗忘的远征军：华三,22591,2016-03-26,0.9498125948773721
请带着感情长线持有紫光！A股不多的在专业领域,20798,2016-04-09,0.7954263517623935
我说几句,8185,2016-07-18,0.3996669083866109
这家公司的产品吊打华为！华为还要给他的员工发,31659,2016-05-22,0.04948618379412428
紫光股份短期机会不大中长线持有,18591,2016-04-19,0.5012718431835698
傻大个华为的半年报出来了，营收增幅40%利润率,16975,2016-07-25,0.26090735375929053
当下必须以10亿股本来计算紫光股份的股值,5874,2016-03-29,0.6891533995794928
完了，大仙又说清华有紫光，这下今天没戏了,5972,2016-08-08,0.18553555973129232
大仙出来，我要吊打你，今天内裤都输掉了，紫光,11005,2016-08-05,0.008737712939569486
中科创达跌停，大仙牛逼。,10104,2016-06-21,0.6534937317465005
快来看看皇室大仙的丑恶嘴脸,6223,2016-08-06,0.9087721503654547
公司是好公司，庄家太渣！,7776,2016-08-05,0.5116583304919248
紫光展锐今年营收将超20亿美元,11701,2016-08-03,0.40783385239920467
紫光股份中报净利润预增165%至195%,48000,2016-07-14,0.053047376653803324
何处是底？,7119,2016-08-05,0.875
我有不妙的预感,10417,2016-08-04,0.7297953905324696
公司跟踪报告：服务器虚拟化市场份额第二，仅次,19816,2016-08-02,0.48763600073338387
我宁愿该股不涨，不涨就能安静点,4703,2016-08-03,0.6463861746936965
明天三个点，后天冲板,8684,2016-08-02,0.034007586263592904
浅谈目前股市的状态,4133,2016-08-02,0.954020047853887
看来刀片服务器利润远高于手机啊，鼓山，我又弄,8756,2016-08-02,0.0910445045976288
我回来了，继续得瑟,15412,2016-08-01,0.7953192934714562
71买的该咋办啊！[哭],7311,2016-08-01,0.7157647325887099
一千次看多，一万次被打脸,3924,2016-08-01,0.3780041452246645
我一直在得瑟 哈哈哈，明天光头羊伺候,27776,2016-07-28,0.823599238155812
下周有戏！,12077,2016-07-29,0.7452861405752153
我说明天紫光大涨你们信吗？,11018,2016-07-26,0.30580855174793353
大仙已做神仙去了，慈庄拉升吧！,6268,2016-07-28,0.30344654046802344
搓揉线出现,13544,2016-07-25,0.07287942975199313
这种股票低于200元就是低估,8022,2016-07-27,0.17233785148891723
让你们跑不跑,5638,2016-07-25,0.38571477830170475
皇室大仙7月21日-7月24日禁食日记直播,28917,2016-07-21,0.004476596461600368
不去整天评判谁好谁差，炒股获利是硬指标,4842,2016-07-26,0.6633388337451096
请某些脑残不要拷贝消息害人，6成银行上云的事,18053,2016-07-20,0.005179196600326619
紫光的同仁们，坚持带来了收获吧？[大笑],7278,2016-07-26,0.7451641553465476
这股静资产这么高，有没高送转的可能？大神们,5600,2016-07-26,0.7644970882347201
请大家一起来谈谈938，能否迎来蜕变？？,30432,2016-07-21,0.039058305533290816
皇室大仙,紫光涨5个点你再出来得瑟，瞧你那出息,6694,2016-07-14,0.4737672181921908
7月26日-8月1日，大仙将上海迪斯尼一游，顺便去,11352,2016-07-24,0.3320260096795441
华三并表，大幅增厚公司业绩,56844,2016-07-19,0.1469371721891931
HPE已经330多亿美金市值,12511,2016-07-22,0.2259993695214536
紫光股份:关于公司出资设立的控股子公司互联网,35385,2016-05-17,0.5938007964185877
低了自然会上去，高了自然会下来，这就是资金逐,4027,2016-07-22,0.9966789866696965
【龙虎榜】机构游资大举扫货 资金净流入1亿,12686,2016-07-21,0.9952071012126168
紫光股份(000938)龙虎榜数据(07-21),29550,2016-07-21,0.7977135927251349
【讨论】紫光股份今日为何放量涨停？,27899,2016-07-21,0.9655830663048554
紫光股份今日超大单流入排名第6名(07-21),9467,2016-07-21,0.6125643478239069
紫光股份，三角整理末梢,11513,2016-07-13,0.6777331063420347
缺口补上了！看明天或者能不能有向上跳空缺口，,9056,2016-07-21,0.07034624567899783
这个才是重磅消息,8782,2016-07-15,0.19453060625789786
我有个提议：大家一起合力做庄，在定增股东解禁,5310,2016-07-19,0.982265049915728
紫光股份应该算新兴科技起步公司？还是成熟科技,7109,2016-07-18,0.999067998955584
紫光股份股价上不去的原因找到了,5060,2016-07-19,0.49745457226745216
建议大家都安静半个月吧！什么都不说，静静地。,3712,2016-07-19,0.2944819537016228
洗洗睡吧，60.37接近1000手的卖单，恶庄，还要,3019,2016-07-19,0.005570302218874779
一个人把自己当成最聪明的，把自己当成救世主，,4302,2016-07-18,0.9450871505136474
新华三与电信共推“宽带中国”战略实现,6013,2016-07-18,0.5653113009793502
紫光股份:2016年半年度业绩预告公告,66627,2016-07-14,0.5557164789477813
呼唤大仙.晕了.,8536,2016-07-14,0.3332589818758751
建议黄大仙和各位都闭嘴，静默以对,11368,2016-07-16,0.2003492818776459
【投资者传闻求证】涉及人工智能？,11526,2016-07-13,0.969710299165761
紫光被逆天式控盘，大家一定要坚守,7331,2016-07-15,0.571698722196128
说实话，不靠重组，紫光毛都不是。,6224,2016-07-15,0.15680173295081667
借用《道士下山》的一句台词说庄家,96814,2015-11-25,0.663168634322385
不看好就死开，整天在这里吱吱喳喳，以为你是活,4705,2016-07-15,0.27183501409650124
公司跟踪报告：半年度业绩增长复合预期，看好华,23258,2016-07-15,0.5595440635500415
你们自己评价一下,7000,2016-07-15,0.4279835390946498
早就说过：61元是铁顶!,13108,2016-07-08,0.320517195184853
今晚出公告，现在还在砸，是要钱不要命还是艺高,5642,2016-07-14,0.6496055149605883
高价股时代的到来,紫光独领风骚!,9914,2016-07-11,0.1127096671076101
紫光今晚应该中报预增公告了！,7791,2016-07-14,0.12429137134750523
该拉下了,3041,2016-07-14,0.48726134404378363
今日满仓紫光，等待起飞！,6326,2016-07-13,0.3722472977528427
按走围棋一样的炒股炒紫光炒价投,4311,2016-07-13,0.08217397369832236
有奖竞猜，紫光会以暴跌来庆祝新华三的成立么？,18516,2016-05-01,0.4605254393557767
新紫光未来目标,38184,2016-05-06,0.9433530731840768
大仙被小老大魔鬼缠身只是不活。破解的办法你懂,10023,2016-06-13,0.17735762203838346
紫光完蛋了…,11753,2016-07-08,0.1912050807700808
中概股回归受阻，世纪互联注入紫光股份的可能性,18806,2016-05-11,0.99274262196657
我上午真砸盘了，但不对劲，赶紧买回来了,13497,2016-03-09,0.1698738871551172
