标题,帖子数,日期,情感
中天城投:关于调整公司第二期限制性股票激励计,4181,2015-12-25,0.7537080867958414
中肯的分析中天城投今日为什么没有封跌停,2389,2015-12-25,0.9742640639360739
中天城投今日超大单流出排名第1名(12-25),2083,2015-12-25,0.17926129603202545
【讨论】巨额超大单流出，主力在出货？,3883,2015-12-25,0.3762498330797116
房企转型谋突围 中天城投一日两发进军金融业公,9237,2015-11-27,0.1765963102139675
9.37的报个到,1237,2015-12-25,0.2958440034376999
中天城投:关于子公司拟投资设立百安互联网保险(,8803,2015-11-25,0.957246750805978
今天现象考考大家，为何不走大宗交易，还在二级,910,2015-12-25,0.9624453959325007
敬告各位中天城投的股友，以我多年的经验，希望,1207,2015-12-25,0.08058727407851418
中天城投:2015年非公开发行公司债券(第三期)发,3433,2015-12-25,0.05722496796393994
多管齐下、加速转型，为再次腾飞积蓄力量,23424,2015-08-28,0.9805614392851416
今天下午涨停！今天下午涨停！今天下午涨停！重,738,2015-12-25,0.4874014068992343
继续加码保险行业，拟发起设立全国第一家民营再,19474,2015-10-29,0.22662769887024536
中天城投：拟发起设立全国第一家民营再保险公司,11626,2015-10-29,0.05251598717963413
"重大事件快评：进军“保险""，坚定买入",17482,2015-10-19,0.38678270786475166
中天城投:关于子公司竞拍成为海际证券有限责任,124480,2015-12-11,0.07300190414414354
收购中融寿险，大健康大金融战略再下一城！,16501,2015-10-19,0.9999975112320565
中天城投:关于与四川医科大学签署《战略合作协,24074,2015-11-10,0.4666257617687789
中天城投拟将间接持有中融人寿20%股权,22322,2015-09-16,0.8071493881927727
9块9捡货300手,640,2015-12-25,0.07623423515598293
中天城投20亿间接参股中融人寿,10411,2015-10-17,0.9949161602907549
今天大意了，木有看到解禁公告，9.9进，收盘9.6,933,2015-12-25,0.432535429824241
再次提醒小散不要跟进，买与卖的总和叫成交量，,838,2015-12-25,0.04015097903900766
中天城投今日战况简析,677,2015-12-25,0.9280605958641043
中天城投(000540)融资融券信息(12-24),905,2015-12-25,0.730525628421716
9.88进41000股[大笑]开心了,1768,2015-12-25,0.39021628533369745
这是个资本游戏，劝大家多看少动 别因为从跌停,795,2015-12-25,0.7477898906518113
重磅消息下午将暴涨停版！不信请看,761,2015-12-25,0.03912526533302929
竞猜15:00收盘价！,1001,2015-12-25,0.31869652555415284
预估收盘价，看谁是大仙[大笑],1358,2015-12-25,0.33260635085999657
我10.77的本，大家都来报个到,717,2015-12-25,0.31720848071734997
下午1点半涨停~！,822,2015-12-25,0.306550513556598
大盘没利空，公司运营没利空，解禁股今天就消化,591,2015-12-25,0.5675335119042892
准备和我一起建仓！,9930,2015-12-21,0.3865820190675623
将成为洗盘史上的经典之作。个人观点，不知对否,16031,2015-12-23,0.9120316400237821
中天城投(000540)解禁股信息(12-25),32150,2015-12-24,0.12576661671919098
中融人寿与友山基金将出手中天城投,1326,2015-12-24,0.9736377009769007
主力打压股价，引起散户恐慌的目的基本达到。,29721,2015-12-09,0.26039209760265425
贵阳银行首发获通过,17870,2015-12-23,0.07074789884067734
个人观点，我持股中天城投已经有大半年的时间了,20040,2015-12-23,0.2004934484955475
本人从今天开始旗帜鲜明看多唱多，要求不高，什,10329,2015-12-22,0.9696190114774176
记住这刻 2015年12月24日 早上9：25起飞,10524,2015-12-23,0.01935522574681059
骑驴看唱本。,16259,2015-11-12,0.9149083205881864
中天城投:关于子公司贵阳金融控股有限公司增资,63917,2015-12-22,0.5432871080843441
贵阳银行IPO项目今日无条件过会，该行也成为年,17098,2015-12-23,0.7991301408822037
这般行情下鼓吹解禁大跌，不是托就是傻B,11436,2015-12-22,0.19678525610764153
质优蓝筹，15年收益达0.6元，如今市价折合市盈,9529,2015-12-22,0.9237953375720261
前车之鉴：金科股份因为限售解禁，股价从15元跌,27424,2015-12-21,0.20408720309228767
中天城投(000540)解禁股信息(12-17),98518,2015-12-16,0.12576661671919098
小三千万别买，百亿解禁，不是开玩笑，买进只能,9364,2015-12-22,0.1928865278807581
中天明日必涨。理由:1，中央经济工作会议房地产,15222,2015-12-21,0.27020905302812814
**利好：参股贵州银行本周上会,15335,2015-12-21,0.02216496623182851
中天16年目标价45。,26316,2015-12-19,0.1482373828783986
解禁股不走，股价不会上涨的。10.50附近横盘二,4942,2015-12-21,0.05226454072779352
今天买进的也会是接盘侠，散户千万别买，解禁接,5286,2015-12-21,0.08317207563670725
中天城投:第七届董事会第三十九次会议决议公告,99352,2015-12-18,0.030688275959181888
如果姚总举牌中天城投。我捐5万。拜托姚总收购,9657,2015-12-19,0.9535125409046014
从一个普通投资者的角度解读万科夺权战(原创) ,14313,2015-12-19,0.9917370720950008
0540的第三方支付什么时候批下来？和四川医学院,14548,2015-12-19,0.047595884040269154
闲来逛逛,46134,2015-12-19,0.9000299615145505
大手笔继续增资子公司贵阳金融控股公司 增强公,27433,2015-12-18,0.932428876756344
中天持贵阳银行2925万股，股东排位列第15位,14581,2015-12-19,0.0001340114228345346
坚决杜绝下一个一飞之流出现！！,7549,2015-12-03,0.017829545051955664
11.65能解套吗？,9020,2015-12-18,0.7657643776825962
贵阳银行下周三上会。中天持股,20968,2015-12-18,0.00026832085335859457
周一估计好多人会后悔，呵呵,22362,2015-12-18,0.4047348595727718
怎么看感觉中天都要涨,10294,2015-12-18,0.12116009373070658
今天还买入中天的，就是傻蛋，接盘侠，接近百亿,9385,2015-12-18,0.2969815096699179
个人看法！,10480,2015-12-14,0.6666666666666666
中天城投”何去何从，个人分析不喜勿喷！,9770,2015-12-14,0.2436754943797541
对补仓的一些经验之谈,24276,2015-12-15,0.2654090541949419
股市新手扫盲 什么是看盘,15272,2015-12-15,0.7471811026992563
中天今天的看法,24638,2015-12-14,0.07260306011659268
我已出仓，感觉良好,5590,2015-12-17,0.3504764527372757
管理员还是别删了，一篇关于解禁股的分析转载,12819,2015-12-16,0.9560210217799312
谁看见我家驴儿了，那个雙重雙慶也是我儿马甲，,8075,2015-12-15,0.7796148004628032
中天城投旗下中天贵州金控以30.11亿竞拍拿下海,33532,2015-12-11,0.04779060581630279
很多人极力唱空中天城投，拿近7亿解禁股吓人，,11409,2015-12-16,0.3787751518999236
俺为中天献妙计：第一步，将海际证券总部迁入中,29582,2015-12-11,0.6888601988597935
【讨论】巨额超大单流出 主力在出货？ ,66056,2015-12-14,0.3762498330797116
注意：不在高位盲目介入,4288,2015-11-23,0.8146999297805279
中天城投今日超大单流出排名第2名(12-14),55176,2015-12-14,0.18171426725726159
再次面临选择，是该恐惧，还是贪婪？（补发）!,19887,2015-12-13,0.9018089785023453
下午涨停！,7984,2015-12-14,0.5766099564899468
（早评）风起云涌的消息周 后半周有望反弹,3268,2015-12-14,0.09622176793785009
理性看待收购海际,28489,2015-12-12,0.996747819209147
周一进场不会被套1个月吧？请高手指点。 套一两,13701,2015-12-12,0.1411530836006315
周五游资介入，勉强拉板。明天肯定会冲高回落，,11521,2015-12-13,0.22202349662711818
中天城投五大因素决定下周市场走势。,35788,2015-12-13,0.7125699323182516
提防大C浪 关注60日均线先破后立个股,33061,2015-12-13,0.014568206152922092
中天城投目标价!!!!!!,16223,2015-12-11,0.5286226541557292
五点看法：1.30亿收购海际证券，大金融战略决心,29091,2015-12-13,0.999965527879902
中天城投，再造8月27日之后凶猛上攻还是走11月1,8083,2015-12-13,0.005831142287924473
中天城投(000540)龙虎榜数据(12-11),63090,2015-12-11,0.7414677732405381
龙虎榜||放量大涨 一活跃游资大举扫货9184万,95142,2015-12-11,0.98638860529844
中天城投子公司30亿元拍得海际证券66.67%股权,108123,2015-12-11,0.1886536424057409
中天城投今日超大单流入排名第3名(12-11),45881,2015-12-11,0.5350368569281694
众和股份，花10亿收购了一个锂矿已经五个板了，,20506,2015-12-11,0.8594563573192147
今天放量涨停，忍不住再发评论～ 海际证券30亿,15790,2015-12-11,0.22214635622054157
重大消息下午没有停牌，是为了拉升股价？,24927,2015-12-11,0.24967935430160726
中天城投30亿竞得海际证券66.67%股权 溢价达641,62484,2015-12-11,0.8051049040184443
冲高已抛售，获净利4个点，谢谢，再会！,11914,2015-12-10,0.43531549651635226
在这只股亏了百分之二十多，昨天收盘价出了今天,10821,2015-12-11,0.5235553200887776
中天贵阳金控30.11亿拿下了海际证券,16082,2015-12-11,0.021054854826954128
直播海际竞拍,86434,2015-12-11,0.10030380245206272
海际证券已经开始报价，接近13亿,28115,2015-12-10,0.34588197690819955
可怜的一飞踏空了,25096,2015-12-09,0.2504008128254528
中天城投向大股东定增30亿元无条件获批,70894,2015-12-10,0.8998539012032024
中天城投30亿非公开发行股票申请获证监会通过,41098,2015-12-10,0.3917085063508283
完了，要继续长期振荡,9689,2015-10-28,0.5709912679274973
中天城投:关于非公开发行股票申请获得中国证监,100707,2015-12-09,0.2449582037844915
中天城投非公开发行股票获证监会通过,52807,2015-12-09,0.7615888907442576
我是11.3的本，还有谁站在高岗？,8565,2015-12-09,0.5319956569779325
今天非公开发行获得通过，请问你踏空了吗？如果,14354,2015-12-09,0.015599894951548121
23股千亿资金流入,中天城投个人看法。,7560,2015-11-19,0.9398931534686771
中天城投去年10月之前股价在7元区也是这样，在7,11358,2015-12-05,0.2690461442562021
房企入股保险图谋大金融：剑指养老地产,33598,2015-12-09,0.7670513953681446
行情往往在市场一片恐惧中产生，10元/股有强支,9378,2015-12-08,0.9973742849147247
爺查了一下中天K線：這群豬從10月27到12月4號顆,12603,2015-12-04,0.0042349253676670084
说说中天,11962,2015-12-04,0.04166666666666663
大家仔细想想,57675,2015-10-29,0.534551279531852
中天城投开启全国化战略布局 日前，记者从中天,9490,2015-12-04,0.8502887117538142
中天城投，公告之王，不服气的可以列出一个更多,4270,2015-12-05,0.9787329057673635
中天城投加码 中融人寿资本驱动现隐忧,11796,2015-12-06,0.6435275157185337
爷弱弱问一句：近10亿股市值百亿的低成本解禁股,8169,2015-12-05,0.6123315890994512
中天城投:关于公司2015年非公开发行公司债券(第,14186,2015-12-04,0.1496715895245455
从盘面看：中天今天尾盘极速杀跌停板概率有90%,5075,2015-12-04,0.0007775101595656198
持有中天7年，聪明的人，就进来听我说说中天。,26142,2015-08-21,0.0005312537683567209
中天城投会补涨的。它欠持股一年以上的股东们至,7818,2015-12-03,0.05736304286026961
今天会出什么公告呢？,4998,2015-12-02,0.5589077037714294
通知：爷今10.38元重新建包36万股，静静滴等待,9582,2015-12-02,0.23591337510969612
中天城投蓄势突破,4248,2015-12-02,0.8642879024773146
中天城投首次纳入沪深300、中证200 近日，中证,12474,2015-12-02,0.9668976586163968
我已清仓540,13140,2015-12-01,0.5665730190051765
券商股权获追捧 三房企争海际证券控股权,13374,2015-12-01,0.5621952747496824
卖出大名城，买入中天,3739,2015-12-02,0.05194977993430372
海际证券的竞拍明天应该有结果了,79118,2015-10-22,0.0814733411271451
呵呵呵：成本10元以上的猪散注意，解禁股成本1.,7083,2015-12-01,0.08445967916556274
中天城投:关于子公司拟参与竞拍海际证券有限责,18411,2015-11-30,0.11859665127261398
中天城投:第二期限制性股票激励计划之激励对象,6954,2015-11-30,0.8776617926140896
温馨提示；一飞兄弟都卖出了，你们还不赶快跑！,3038,2015-11-30,0.6033132374300948
中天城投:独立董事关于公司第二期限制性股票激,7707,2015-11-30,0.4049661244089314
中天城投非公开发行11.6亿元公司债已完成认购,10164,2015-11-30,0.3024748080644212
本人认为中天已基本转型金融业,13468,2015-10-23,0.06520422284708738
贵州金融“十三五”率先发力 民营企业推动区域,6403,2015-11-28,0.9702493991357397
大爷精确分析中天星期一收盘价：9.28~9.35元之,6705,2015-11-29,0.790660977074864
快买，我已经告诉我单位同事和朋友周一抢筹买了,3690,2015-11-29,0.6516673104586798
中天城投:关于子公司收购股权资产的进展公告,18279,2015-11-27,0.932446453879718
爷通知各位：要抄底中天，请留意破8.6线！,6950,2015-11-27,0.013192313950225798
中天城投:2015年非公开发行公司债券(第二期)发,9663,2015-11-27,0.07153167433024865
中天城投：设立公募基金 大金融战略跨步发展,5992,2015-11-27,0.9999578462301237
中天城投 - 白起论股,15519,2015-11-23,0.11854799933461513
大金融战略再落子 中天城投设立公募基金,8783,2015-11-26,0.9996729154854803
爷送给中天领导和主力以及一飞的礼物：DIY大便!,4009,2015-11-26,0.39002657280839514
贵阳国际金融中心 你有什么资格做贵州金融城,20703,2015-11-25,0.9771395346344346
中天城投参设公募基金及互联网保险公司,7596,2015-11-26,0.9751369685950817
中天，下午大涨，还犹豫什么？,3019,2015-11-26,0.2354968074267192
中天城投:关于子公司与友山基金管理有限公司签,10908,2015-11-25,0.31785370378940814
说心里话，今天很多人都对中天城投失望了！ 如,3518,2015-11-26,0.08592984596850739
中天城投，贵州金融龙头股！来势凶猛，不涨也难,2972,2015-11-25,0.2855392494205653
中天城投:关于设立中天友山基金管理有限公司相,40619,2015-11-25,0.1535537063965926
竟猜：明天收盘价：12.81元,4957,2015-11-25,0.0815258113194125
中天城投:友山基金管理有限公司2015年1-8月、20,8029,2015-11-25,0.5484346611315999
中天城投这些猪一样的散户够牛的：每天抢主力的,4340,2015-11-25,0.8942550133512934
中天城投:2015年第七次临时股东大会会议决议公,12992,2015-11-25,0.16901022911578645
今天不涨停，姐用奶水喷庄家,2741,2015-11-25,0.4727838524288226
贵阳金融中心升级为贵州金融城,10665,2015-11-23,0.9867689487278396
中天城投:关于召开2015年第七次临时股东大会的,14301,2015-11-20,0.22220148786207028
大爷分析：000540在三天之内必有涨停板！,7160,2015-11-24,0.9939093553667093
上市公司钟情保险牌照 10个月26家发出资公告,64066,2015-11-24,0.03673765671413454
刚才有个算命大师告诉我今天中天收长阳，怎么还,3809,2015-11-24,0.022676983591610744
我逢低加仓是因为18日的那根放量大阳意义重大，,4453,2015-11-24,0.1272158242166338
别天天什么洗盘什么套的，主力资金做票难道就是,3021,2015-11-24,0.717163987347459
爷立帖为证:夲星期连跌5天，每天小跌3～5个点!,4181,2015-11-23,0.03699068367976166
爷立帖为证：000540星期二保底跌6个点！,3869,2015-11-23,0.014378564457865783
正常调整 耐心持股,6221,2015-11-23,0.2664185126845049
总结一下近期的收获(附近期市场解读和下周大盘,8648,2015-11-22,0.9728753445394658
中天城投今天收盘会给大家一个惊喜：巨单封于跌,4631,2015-11-23,0.1369758344556693
星期一：0540天量巨单牢牢砸一字跌停板直至收盘,31759,2015-11-22,0.08923104310032548
立帖为证：明天起中天不连续跌停，俺就是你们大,6991,2015-11-22,0.0036076163229236125
我待中天如初恋，下句接,5428,2015-11-21,0.22094511914138537
连续跌停：偏远的山区贵州，常以各种奇葩事件闻,8631,2015-11-22,0.26560196938034086
贵阳市坚决落实整改 确保保障房尽早投用,14407,2015-11-22,0.0061813435599943345
80万手封死了，刚才可能开板吸筹，好险，差点被,23777,2015-11-18,0.12094121584335882
中天城投:关于子公司拟投资设立百安互联网保险(,22383,2015-11-17,0.957246750805978
黑天鹅飞来：山雨欲来风满楼，连续跌板数城投！,3712,2015-11-22,0.1331044418062458
中天城投:独立董事关于子公司拟投资设立百安互,10098,2015-11-17,0.8890063129289326
中天城投:关于公司全资子公司收到用于支持文化,20810,2015-11-13,0.293963984919961
贵阳金控或20亿股增资入主贵州银行,6572,2015-11-17,0.0348321276883915
贵州中天城投未来方舟E1组团的确是停止违规交房,23999,2015-10-15,0.7865350368249538
这个股明天开盘就跌，看看人家中航地产有十多万,9067,2015-11-18,0.29839357563805646
昨天我就说这只股今天下跌，就是不听，还骂我踏,8908,2015-11-19,0.03952932203884685
中天城投子公司拟出资1.8亿参与设立保险公司,7941,2015-11-18,0.6177178732248686
全国人大常委、人大财经委副主任委员吴晓灵 参,14184,2015-11-17,0.939548851213266
自己买的股票为什么只震荡不上涨！,3021,2015-11-21,0.1804161375792641
中天城投今日超大单流出排名第12名(11-20),39430,2015-11-20,0.18094474226533752
嘿嘿，还好我500股昨天跑了，叫你们跑不跑，一,4682,2015-11-19,0.43686860227915436
爷俺准备在中航地产上再吃5个涨停板后返回来接,4278,2015-11-20,0.44078328467706007
中天城投(000540)融资融券信息(11-19),5721,2015-11-20,0.730525628421716
冬眠的中天城投终于苏醒,4399,2015-11-20,0.5759787310723858
中天金控随时爆发、,52767,2015-11-11,0.9044134779742161
你们今天是不是卖房卖地买中天了，如果是的话，,10077,2015-11-19,0.010574442548728635
关于尾盘集合竞价及后续走势的一些个人看法 欢,16616,2015-11-19,0.3359163256617457
明天冲关，目标直指18元！,4898,2015-11-19,0.2418086761994619
今天收盘绝对不会超过最高价12.15,2061,2015-11-20,0.3132396200739159
波段翻番：西部证券好，西部证券妙，哭守中天城,3171,2015-11-20,0.7697362036481628
当初选择建仓中天的时候，我对中天研究了很多的,4116,2015-11-19,0.3987639424911221
【讨论】昨日的走势只是昙花一现吗？,36324,2015-11-19,0.7992103913352898
中天走出早晨之星形态，后市肯定会暴力拉升的，,5733,2015-11-19,0.07782238529483931
中天城投今日超大单流出排名第8名(11-19),11800,2015-11-19,0.2720103512633789
题材股成缩量下存量资金博弈主战场——中天城投,13141,2015-11-19,0.6688774784548084
逾35亿元大单抢筹地产股 三维度剖析投资机会,15156,2015-11-19,0.5714976875006057
我对中天开盘后的预测,21399,2015-10-14,0.1821311484660051
今天给你们机会进了，你们不进真是谁都怪不着呀,6171,2015-11-12,0.1512587020383035
龙虎榜||长阳突破 多家知名游资联手抢筹,8357,2015-11-18,0.9725552594489373
中天城投今日超大单流入排名第4名(11-18),13386,2015-11-18,0.5565210931395551
36股涨停揭秘：沪指失守3600 地产股表现活跃,34557,2015-11-18,0.3691306514726417
中天城投(000540)龙虎榜数据(11-18),17030,2015-11-18,0.7414677732405381
凌晨收到产权交易所同学消息，中天收购证券公司,6650,2015-11-19,0.16107166142702511
爷吟首诗：细娃不打不成器，中天不骂不涨停。呵,3481,2015-11-18,0.07516373153742273
今天40万股全部卖出了，没有抓住11.5的高点，但,4424,2015-11-10,0.1497969771252201
【讨论】子公司斥巨资布局互联网保险 你会对中,23157,2015-11-18,0.8080641525053528
中天迟迟不涨的真正原因！,9885,2015-10-29,0.009225380697911345
禮邀沪深兩市股友：謹就中天公告特別多赋诗一首,6669,2015-11-17,0.0766166064483319
中天城投:关于收到深交所《关于中天城投集团股,21141,2015-11-16,0.02381587552190556
中天城投:关于公司控股股东进行股票解押质押的,11421,2015-11-17,0.8846431432112186
有机会就做T+0，没机会就锁仓，慢慢的玩好了，,2405,2015-11-17,0.967500205776456
今天随大盘又给你们机会进了，不进的肯定后悔死,5888,2015-11-13,0.12058936080647076
中天城投子公司拟1.8亿投互联网保险,10947,2015-11-17,0.6771523790965824
明天中天涨停，不然姐用奶水喷庄家,3742,2015-11-17,0.025795396701276507
拉成这样都不封板，什么意思？,1893,2015-11-18,0.34426437957778133
掌声有请一飞：请给各位蜀黍婶婶分析出公告明天,4335,2015-11-17,0.18528160762660306
中天城投:第七届董事会第三十六次会议决议公告,8479,2015-11-17,0.030688275959181888
各位中天黔驴散户，现在对大爷是不是十分崇拜呀,4349,2015-11-17,0.10150993734528668
中天城投50亿非公开公司债券符合转让条件,9224,2015-11-16,0.2547794017874826
什么情况，天天跌，郁闷啊,1623,2015-11-17,0.016747988115241474
中天城投:2015年11月13日投资者关系活动记录表,11626,2015-11-16,0.5714408326765308
早就该割了：幸好你们大爷俺三个星期前满仓了西,1818,2015-11-17,0.2870335472931501
爷分析：50亿公司债有条件通过，17号应该是上涨,4712,2015-11-16,0.8881757551369176
中天破20姐就随便你们玩,4172,2015-11-16,0.004837414729954581
再不拉升下周清仓中天,4030,2015-11-14,0.0004673486504752633
姐想用奶水喷中天的庄家,4198,2015-11-16,0.31044724360062315
特大利好。中科股东大会通过重大资产出售。（中,5963,2015-11-16,0.953659818118685
中科终于出公告了,31031,2015-11-04,0.5663444754874821
今晚应该有一公告，难道是海际中标？！,12213,2015-11-13,0.05215554912559239
发图给庄看，钱不多，半仓陪你玩,3218,2015-11-16,0.08815772707804348
中天城投:关于股权激励计划首次授予期权第二个,56690,2015-11-15,0.1949912514861024
注意超大单资金开始入货！ 表示随时随地会开始,7240,2015-11-13,0.8685773336421992
你们失望的时候到了 也表示明天中天的希望就要,4780,2015-11-12,0.003040734423122027
爺已經在10.50滿倉介入：預計持股一個星期!,7640,2015-11-13,0.00027870139249230874
中天一直在10-11范围正常波动，我就不明白一飞,8082,2015-11-13,0.16094912177432563
周末姐没空，要陪局长,5147,2015-11-14,0.516741806171733
贵阳金控或已中标控股海际证券,13041,2015-11-14,0.26512947042331736
海际转让竞拍价为四亿，就算竞价十亿，中天也会,5761,2015-11-14,0.006218685860235773
大家觉得中天城投像一团屎不？,7676,2015-11-10,0.29568545630769916
别谈股票了,4425,2015-11-12,0.6803049758326354
11月12日开始，中天有可能爆发一个波段，虽然整,7475,2015-11-11,0.001530079492627845
中天城投，我持有你快一年了，这一年我只是在看,21769,2015-11-12,0.06282811126365051
中天城投发布的消息、公告，算是不少的，基本上,3574,2015-11-11,0.3897957932367173
难道大伙不知道现在主力就是在出12.16号的筹码,3864,2015-11-12,0.09379138391245656
中天城投:关于拟投资设立华宇再保险股份有限公,25004,2015-11-11,0.6188136371701463
天茂集团收购国华人寿40%股权大涨了吗,5263,2015-11-08,0.9376194405973675
爺來告訴你真相：所謂四川醫科大學就是原來的四,7288,2015-11-10,0.3293450485611876
正确认知此轮行情的性质，才能做好交易,6108,2015-10-26,0.9451196104397326
实话实说评中天，肺腑之言。,11758,2015-11-10,0.009719249420401366
预备，唱！熊在吼！牛在逃！机构在咆哮！股民在,3722,2015-11-09,0.988342059297603
中天城投(000540)解禁股信息(11-09),30254,2015-11-09,0.12576661671919098
下午攻11.5,4200,2015-11-09,0.4582802621035662
如何看待IPO重启,22185,2015-11-07,0.25071460100633036
中天正在孕育一次大变盘，已横盘十余天了，大盘,12718,2015-11-06,0.20221026524991703
IPO重启惨遭泄密，券商连续三天涨停。 这不就是,3819,2015-11-08,0.04444805438260124
我被套为什么要出？凭什么？亏一分钱我都不会出,4244,2015-11-07,0.3129064185456528
我上周就说过大盘涨中天不可能不涨！我既不看空,6471,2015-11-07,0.0431203814497354
1、坚持网上市值申购：也就是说打新还是要配置,7981,2015-11-06,0.38608355782166304
未来6个月中天形势报告,10423,2015-11-06,0.6905704168956901
谜底揭晓,97838,2015-11-06,0.890142453148024
我儿子说过这周会上11的！我儿子还说过这个公司,6734,2015-11-06,0.3160645001994432
中天城投:海通证券股份有限公司关于公司调整非,65502,2015-11-06,0.6404268657829659
我的忠告啊：今天本来是上班的，偶尔看一下，中,15322,2015-11-06,0.43347265821253855
下午突然暴力拉升！！,9567,2015-11-06,0.2731262597238364
中天城投:2015年度非公开发行股票预案(修订案),11992,2015-11-06,0.8233883704696159
中天城投定增募资额调降10亿元,11008,2015-11-06,0.12178038044210848
狗畜生我4月买你中天我一直放着,5603,2015-11-06,0.040192895864522016
中天城投:第七届董事会第三十四次会议决议公告,5355,2015-11-06,0.030688275959181888
中天城投:股票期权与限制性股票激励计划第二个,11745,2015-11-05,0.6015659896114686
中天城投:关于为子公司提供担保的进展公告,6919,2015-11-05,0.18621049168824588
中天城投:2015年第六次临时股东大会会议决议公,8861,2015-11-05,0.37172640598142925
今天果真收了个十字星，明天开始做选择题。,6914,2015-11-05,0.3017187061648189
中天城投:2015年度非公开发行股票募集资金运用,6377,2015-11-06,0.8381466507904752
今天割了，追入大蓝筹，我就受不了了,3059,2015-11-05,0.6521634797022631
中天城投:关于召开2015年第六次临时股东大会的,7407,2015-11-02,0.45387097256136166
【讨论帖】论主力是否在吸筹码,7525,2015-11-04,0.6801505092495391
压盘压了整整的一上午,19343,2015-11-04,0.44823424413739366
徐翔看守所中论中天,11084,2015-11-04,0.024753570065095043
中天城投这种牛股今天不会超过10.4价格，不服来,7196,2015-11-04,0.015572269703176711
我必须纠正大家一个错误的观点,8136,2015-11-03,0.3351156000890141
招商贷注册资本增至1.11亿元 超过部分城商行,10470,2015-11-03,0.8627188934553369
中天追认《一飞》烈士,3306,2015-11-03,0.05644317302081503
天星资本加入海际证券“争夺战”,15443,2015-11-03,0.9824076292282837
贵州下发三年行动实施方案 支持贵阳国际金融中,24720,2015-11-03,0.8269590364525615
中天城投:关于子公司拟收购股权资产暨签订股权,16040,2015-11-02,0.6290299753083702
一飞的阵营,20963,2015-11-02,0.5877095444759931
贵阳大数据交易所将在全国布局三十个区域交易中,13041,2015-11-02,0.06563641005447951
周一中天城投必定暴跌，可能性80%,7687,2015-11-01,0.6783962985767709
一飞要么是个好托，要么就是脑子不好使 一飞发,2931,2015-11-02,0.17210950300796246
海际证券方大特钢中标了,8921,2015-11-02,0.26134718573846116
中天城投:联合铜箔(惠州)有限公司审计报告,6840,2015-11-02,0.4754858591914629
一飞就是托，骗散户，还这么多人相信他，都醒醒,4828,2015-10-29,0.06582236237583061
被套的提醒大家不要轻易割肉，大家团结起来天天,4172,2015-11-01,0.33210907491893815
一飞，能不能不要发这么多消息，你发了消息大家,5183,2015-11-01,0.030022284408090072
希尔顿酒店入驻贵阳中天世纪新城 明年6月开业,12864,2015-10-31,0.04705153125454575
转 我这样揭露庄家、主力会不会被删帖封号？ 作,3074,2015-10-31,0.6941845845345139
28号没有买到金证，昨天总算是买到了，但是我相,3766,2015-10-30,0.4773005755273715
中天城投:关于非公开发行相关事宜的公告,80710,2015-10-30,0.2526994521913418
上市系前五！非银行系第一！ 招商贷经营业绩处,17567,2015-10-30,0.9112364165383762
转型加速进行时,25247,2015-10-29,0.6262376627279013
【讨论】中天城投现缩量十字星 后市你是否看好,6932,2015-10-30,0.56349378226976
用脑袋看看现在的股市,4283,2015-10-29,0.752384016000587
【讨论】机构上调中天城投目标价 你会买入吗？,47202,2015-10-29,0.9939637457920887
当你看到股吧一片骂声的时候,26346,2015-10-29,0.10853395130394994
一飞你个废物，天天唱，唱你妈,4404,2015-10-29,0.9969630457270281
中天是金子总要亮瞎眼的！,30308,2015-10-24,0.028490311205584762
中天城投大金融+大健康新的龙头诞生了！目标 88,126343,2015-10-22,0.9989555099373283
中天城投:2015年第三季度报告正文,21007,2015-10-28,0.5093750119905903
今天不买，你只能抱着枕头哭！,2712,2015-10-29,0.6404018988549947
大家也不要过于激动,66355,2015-10-28,0.4039593216736216
本人自从中天复牌以来每天马不停蹄的全仓位高抛,4409,2015-10-28,0.013789976868579967
哈，非得开贴才证明我在啊？,67331,2015-10-26,0.2899338347730457
小韭菜今天上午交出筹码然后下午追高的节奏[微,5875,2015-10-27,0.942370127765193
这波上来涨了43%，昨天今天回调不过5%，一个个,5080,2015-10-27,0.6973375036968409
我来预测下主力在10元至11.92之间调整，然后看,4307,2015-10-27,0.7021041562839682
走势符合预期,12852,2015-10-23,0.5554484899608205
知道为什么压单吗,8093,2015-10-27,0.2520052780616403
打脸了吧，2B们，说了顶多三板还不信，我拿了一,16656,2015-10-22,0.04667103743210177
为什刚刚在14:20分左右10.49这么多卖单压下来？,38151,2015-10-27,0.16208258678800136
没啥好说的，就一个字：抢！,5497,2015-10-27,0.31811480541442516
五强竞逐，海际证券究竟花落中天城投！ 网易财,7749,2015-10-26,0.5757246971605648
听我一个曾经的小散户，现在的大散户说说吧。,4529,2015-10-27,0.26897181150241034
8月之前有个东方忽悠大家持股，此人消失后，之,6054,2015-10-26,0.006907720353788949
再发一贴,5107,2015-10-21,0.21580509042668317
中天城投(000540)高管持股数据一览(10-22),33073,2015-10-26,0.20655583515030573
告诫股友，学会自己思考,2776,2015-10-26,0.9389984642154061
见到不少人在说一飞，我来客观说一句吧,7541,2015-10-26,0.41536463502884047
中天一波强势上涨，今天缩量回调，明天如果能收,5743,2015-10-26,0.0001274119360715753
纯技术贴：大中天今日技术分析,10227,2015-10-26,0.9859915935180344
11.09元全部卖出，赚了30％，知足了,4927,2015-10-26,0.4538393377461618
中天城投全力投入金融 健康 地产 文化教育等多,9246,2015-10-25,0.7534824766436626
