标题,帖子数,日期,情感
岭南园林利好大集锦 利好1（利好程度半个板）：,10039,2016-04-28,0.09353962135909288
观察了一上午，发现东方园林吸货迹象太明显！筹,10211,2016-04-29,0.12782178142893486
东方园林:关于实际控制人协议转让公司股份完成,30173,2016-04-28,0.4420270299666841
一季度收入增长超预期，半年报现业绩拐点,27327,2016-04-25,0.9934169067516683
东方园林:国泰君安证券股份有限公司关于公司重,51879,2016-04-24,0.9647557453129755
推荐东方园林（002310） 目标价：50.00,37321,2016-03-21,0.9569701721582451
招商环保电力朱纯阳团队东方园林（002310）2015,14991,2016-04-23,0.2239393431587915
2016年一季报点评：收入大幅增长，现金流明显改,25917,2016-04-22,0.5770099704444366
东方园林:2016年第一季度报告全文,32001,2016-04-21,0.9552539253483472
东方园林:2016年第一季度报告正文,24831,2016-04-21,0.8421986714726348
东方园林:2016年面向合格投资者公开发行公司债,27462,2016-04-20,0.9627758817102674
业绩符合预期，经营性现金流好转,26153,2016-04-19,0.6888820237697122
东方园林:关于与雅安市人民政府签署战略合作框,32551,2016-04-18,0.26058337250964425
东方园林:重大工程中标公告,36378,2016-04-18,0.5953251403218595
周一停牌，停牌原因：重组并购上会。 4月底复牌,31892,2016-04-15,0.09448712053010166
从千亿园林建筑到万亿生态环保，站在二次腾飞的,37576,2016-04-15,0.8374161767370291
海绵城市龙头已现，环保转型布局初成,31244,2016-04-15,0.8088186968764489
东方园林:2015年年度报告,52256,2016-04-14,0.7634735565366284
东方园林:2016年面向合格投资者公开发行公司债,28132,2016-04-13,0.9627758817102674
东方园林与雅安市签订100亿元《战略合作框架协,30804,2016-04-12,0.7464391577264601
东方园林:关于公司债发行申请获得中国证监会核,39291,2016-04-12,0.8070500436817221
立个贴：今天下探19元左右的低点应该是底部区域,24350,2016-01-14,0.11115810626199263
外延并购助力转型城市生态环保服务商,31671,2016-04-07,0.9985113401429093
对潇洒人生588的评论。说大盘今年无大行情，这,17167,2016-04-03,0.987264181934185
东方园林:已在做VR和AR相关研究,21489,2016-02-23,0.873585499567178
锁定东方，小诗赋赋，闲看涨跌！,20914,2016-04-01,0.9960348341033632
海绵城市新龙头，转型环保再驰骋,38931,2016-04-05,0.9110461024027356
东方园林:2016年第一季度业绩预告,59366,2016-03-30,0.9023175909743679
东方园林欠大家一个涨停板,10582,2016-03-31,0.7264004388193984
东方园林:关于控股股东进行股票质押的公告,30105,2016-03-31,0.7334537318806873
东方园林:关于控股股东部分股票解除质押的公告,39298,2016-03-25,0.9754360392149929
东方园林:2016年第一次临时股东大会决议公告,34780,2016-03-28,0.7286274476792716
东方老人还有在吗？,17481,2016-03-24,0.715514663341773
今天过21.10，直播切jj,13966,2016-03-24,0.16289570258424857
东方园林战略投资部门已在做VR、AR相关研究,37745,2016-02-24,0.9973044614649593
明天赶紧跌停！！套死今天买进的王八蛋！！套个,10947,2016-03-18,0.01016354432021671
39元飘过耐心持股必有回报,13887,2016-03-18,0.34376977819380716
东方园林大股东协议转让股份 转让价低于增发底,40045,2016-03-13,0.296505491151817
石头落地！坐等市场解读！无论涨跌！本人复牌第,13306,2015-11-23,0.9828506084434552
东方园林:关于控股股东进行股票质押及部分解除,56368,2016-03-14,0.846233987549165
今天就是18.9收盘，大家可以洗洗睡吧,13652,2016-03-14,0.03873255941373632
中植会进入公司董事会吗？,11659,2016-03-14,0.4532103614425249
大盘将重上4000！最迟11月底！东方园林复牌最少,23535,2015-11-04,0.056003161637628085
哈哈哈！给主力2天时间去筹款！周一开盘50W手封,7123,2015-12-04,0.11394574314230566
话不多说，直接上图！,19659,2015-12-06,0.4422647361691182
东方园林:关于实际控制人协议转让公司股份的提,52844,2016-03-11,0.35865712726679355
东方园林:关于公司与中泰创展控股有限公司签订,43307,2016-03-11,0.05208085013838504
呵呵,6200,2016-03-10,0.6755407653910152
东方园林:关于调整本次资产重组募集配套资金股,47848,2016-03-09,0.7902599617801194
我是东园坚定的持有者，复牌后没出，还两次加仓,20434,2016-03-04,0.6243655088981701
重大利好,11340,2016-03-09,0.5
东方的老人们还在坚持吗？定期呼叫一下[胜利],17833,2016-01-26,0.6877366832707666
佰利联：近期随5日线连续震荡上行，下方均线密,46336,2016-02-19,0.8382937103467661
转型进入环保领域，抢占危废和水生态治理市场,52941,2016-03-08,0.9989650987466032
今天做T的，有点郁闷啊。上午抛了，以为下午跌,9312,2016-03-07,0.10294950839569517
东园好股，每次下跌都是买入良机。马上就要有重,9407,2016-03-08,0.6586301448250874
深度报告：坚定转型海绵城市与危废，内生订单外,60554,2016-02-29,0.9876360817175904
城市规划新政策出台 盘点相关受益股,85383,2016-02-23,0.5006354535615397
东方园林(002310)融资融券信息(03-03),11768,2016-03-04,0.8652403531075777
【投资者传闻求证】公司准备改名为东方环境？,28226,2016-02-17,0.8729838277244272
东方园林:重大工程中标公告,90465,2016-02-18,0.5953251403218595
东方园林利好消息来啦,25941,2016-03-02,0.6077003284757196
东园的基本面无需多说，猜测东园的主力跟散户都,19529,2016-02-19,0.6879746592245022
连续并购加速环保转型,55478,2015-12-08,0.6853238231953371
今天拉涨停，信不信由你们。一季度业绩大增预告,9517,2016-03-03,0.8354246128517409
空间巨大 一周5家上市公司加码PPP,33391,2016-03-01,0.37866451583341443
东方园林:关于控股股东进行股票质押及部分解除,53416,2016-02-29,0.846233987549165
七月大跌时，我讲过八月跌透，九月修补，十月才,30293,2016-01-30,0.4204716923760592
东方园林:第五届董事会第三十五次会议决议公告,56169,2016-02-29,0.1044575081330209
复牌后股价被腰斩的概率几成？,34054,2015-08-14,0.39076328373642066
有本事跌到十块算了，我一没融资二没借高利贷，,7068,2016-01-20,0.46736196446268596
东方园林:2015年度业绩快报,94311,2016-02-26,0.7534771935852832
下午老子扫货[大笑][大笑][大笑],12104,2016-02-23,0.9895053799633385
公司正在裁员，为什么发不出去,32863,2016-02-20,0.1588928596657655
五问何巧女,33718,2016-02-15,0.9416786647268659
东方园林:关于发行股份购买资产申请文件一次反,58584,2016-02-25,0.6662839997229922
持股待涨,14396,2016-02-23,0.6055402348319902
【投资者传闻求证】非公开发行股票事项有进展？,25119,2016-02-19,0.9677421929990866
静淡忍[微笑]你这傻鸟跑哪去啦！给你拜年啦，劳,12110,2016-02-18,0.6455273635860486
对明天，2月19日的分析：赌明天涨停，有六个理,17601,2016-02-18,0.43318788101752004
东园的老股东出来吭一声,15965,2016-02-17,0.20270501943721653
昨天抛售的，今天想哭吗？？,7249,2016-02-18,0.41223546688366697
东方园林:关于使用部分闲置募集资金购买保本型,48195,2016-01-28,0.7692840823105712
东方园林:关于第二期股票期权激励计划预留股票,58081,2016-02-16,0.6168130791489623
东方园林员工持股风险评测,19348,2016-01-13,0.6920482999206271
希望今天的发言，能够引起足够的重视。 第一，,55668,2015-11-21,0.8441196488785847
东方园林:关于使用部分闲置募集资金购买保本型,38245,2016-02-04,0.7692840823105712
有希望,19486,2016-02-04,0.562893081761006
东方园林:项目进展情况公告,58711,2016-02-04,0.5451334879966402
下午可能跌停，东方园林估计没救了，至少要跌到,12544,2016-02-03,0.03228654340889281
【投资者传闻求证】考虑进军医疗危废处理？,15795,2016-02-03,0.9337504569164587
新闻早班车，2016年1月30日。北京师范大学中国,12998,2016-01-30,0.3789806847112419
东方园林:重大工程中标公告,68154,2016-02-01,0.5953251403218595
受不了那个ID精淡忍是傻逼，我不是你骂得对象的,8284,2016-01-31,0.026911306298219917
关于捐赠股权做慈善的事情，我想说一句:你做不,13479,2016-01-30,0.7979675755119577
告无教养之小儿，一个股吧被你搞得乌烟障气，大,6083,2016-01-31,0.5903475549404289
东方园林：员工持股已被爆仓？,32071,2016-01-15,0.02071056711067787
东方园林预披露高送转 拟10股转15股,54064,2016-01-28,0.03410494044157142
致东方园林董事长何巧女女士： 　　你好，今天,11288,2015-12-22,0.940201793069764
30亿做慈善？善哉呀,11790,2016-01-29,0.9713289841535474
欢迎来探讨[俏皮]：明天怎么走势，我今天空着仓,14884,2016-01-28,0.12831890338742435
中国首善的公司，我支持,8495,2016-01-29,0.756571972727755
就冲这个我买这只股票了！！！！ 榜单第一名首,11015,2016-01-29,0.04761068101692989
东方园林:关于股东进行股票质押及部分解除质押,39531,2016-01-29,0.9778307801768987
呵呵，22元附近能打开板，是各位福气。16附近是,16033,2015-10-06,0.2031264012652586
活不成了,23736,2016-01-22,0.42209025763803265
东方园林:关于2015年度资本公积金转增股本预案,118867,2016-01-27,0.966133337020887
东方园林年报拟推10转15并分红,32228,2016-01-28,0.1618575005274535
东方园林到底有几个涨停板,12048,2015-11-12,0.8771044003599231
东方园林真的成为我们的陵园了,9322,2016-01-27,0.5868303910913446
下周东方强力反攻，坐稳了大家伙儿[胜利],22805,2016-01-22,0.6339031922749269
东方园林:关于控股股东进行股票质押及部分解除,45177,2016-01-26,0.846233987549165
18.31是底吗?是什么底?,21525,2016-01-24,0.8663872640818208
东方园林:第二期股票期权激励计划预留股票期权,34940,2016-01-25,0.5917043476153614
东方园林:第五届董事会第三十四次会议决议公告,34840,2016-01-25,0.1044575081330209
东方园林员工持股计划完成建仓,67629,2016-01-13,0.03768923241713451
关于标的太小的问题!,8853,2015-11-24,0.17530161640309216
上午出光剩100股[大笑]。我是股神吗？熔断了，,27461,2016-01-04,0.5884202598499734
呵呵，22能开板是各位福气啊.........又是一悲,23376,2015-10-06,0.9840189070496699
亏30%以上的举手,12275,2016-01-22,0.40030098869499997
东方园林，草泥马！,9351,2016-01-22,0.8281285298966437
鉴于持股穿向我示好，那我的预判继续发表，也祝,15157,2016-01-18,0.5360101912076576
东方园林:重大工程中标公告,74667,2016-01-18,0.5953251403218595
18*42已满仓！跟上我的节奏[胜利]昨日计划在18*,9872,2016-01-22,0.4544035861401262
今天的行情你怕了吗？,27582,2016-01-21,0.890142453148024
东方园林的绿色并购,31761,2016-01-21,0.4257610705350632
东方园林:2016年1月19日投资者交流会会议纪要,39382,2016-01-21,0.5817810867878612
东方园林:关于控股股东进行股票质押的公告(2016,48479,2016-01-18,0.7124246232916225
股票反弹的强弱，是鉴别股票质地好坏的唯一标准,11175,2016-01-18,0.9771538131520119
有没有打算中长线持股的朋友，孰愿同行，一起喽,10513,2016-01-03,0.391259330510043
东方园林:关于控股股东进行股票质押的公告(2016,65368,2016-01-15,0.7124246232916225
东方园林：近期策略及客观的分析个人观点！！,48978,2015-12-08,0.9670741847405945
东方园林和子公司中标3.07亿EPC项目,11507,2016-01-19,0.5449137035968545
独家：东方园林后期走势揭秘，点赞者进！,38925,2016-01-14,0.3056632518504401
25.5的本600股，何时回本？,4623,2016-01-18,0.1410827319607364
东方园林的PPP回报率7%，400亿才28个亿，还要摊,15908,2016-01-17,0.25359021712939855
东方园林近几年都有投资价值！,16139,2016-01-06,0.9539823521265844
东方园林：近期策略及客观的分析个人观点！！,34660,2015-12-08,0.9670741847405945
【投资者传闻求证】收购一家美国上市的环保公司,32340,2016-01-15,0.9941744353312982
立个贴：东方园林必破24*68[牛],61794,2015-12-19,0.6275695455895428
马良精华帖：东方园林后期走势揭秘！点赞的进！,20891,2016-01-05,0.9869737272460085
立个贴：东方园林必破23！[牛],23887,2016-01-06,0.6275695455895428
[想一下][俏皮][大笑][想一下],13208,2015-12-19,0.4434877005495357
今天满仓了，捂个两年看有多少回报,13871,2016-01-13,0.05289223756203121
麻痹的，死都不卖，钉子户的顶起来,21864,2016-01-13,0.29151386698599235
东方园林:关于员工持股计划完成股票购买的公告,60923,2016-01-13,0.21933854553641596
想骂人了，东方园林你对得起我们这些长线投资者,5723,2016-01-13,0.9581229316800783
东方园林去年回款额40亿元 增约17%,37754,2016-01-12,0.7916243107169791
东方园林:关于收到《中国证监会行政许可项目审,58265,2016-01-12,0.8868521935293221
公告下调定增价格？,14876,2016-01-12,0.8176895346392923
今天东园大跌再创复牌新低，股价已经跌到去年年,8664,2016-01-12,0.045994257882541856
东方园林:关于2015年度回款情况的公告,43647,2016-01-12,0.3731544025814044
成本超过员工持股价格的多吗？,10717,2016-01-12,0.05916603558145794
13点20  两个超级卖单砸开25元的托单,8816,2016-01-11,0.00031396192188126726
东方园林(002310)融资融券信息(01-08),9002,2016-01-11,0.8652403531075777
东方园林:员工持股计划(草案修正案),13317,2015-10-29,0.05298590428388372
我是东方园林老干部，我有内幕消息,14171,2015-11-25,0.561589219483335
东方园林自去年5月7日前，别的股-直大涨，而它,21362,2016-01-09,0.4661435231550668
东方园林:关于控股子公司“年再生利用废铜20万,75882,2016-01-08,0.8677898790658894
东方园林、本人昨天说这票出局、有多少粉友出了,41357,2015-12-11,0.4194148157601848
四天两次熔断——请公安介入调查！,8492,2016-01-07,0.01278387660461855
明天不卖的请点一下赞,5414,2016-01-07,0.2554137536033193
93年入市的老油条，有问题尽管提,11570,2015-12-16,0.3878442697709428
东方园林:重大工程中标公告(二),56957,2016-01-06,0.5575252482217359
东方园林:重大工程中标公告(一),68604,2016-01-06,0.5953251403218595
从15年1月份持股至今，东方股吧来来去去出现了,13354,2016-01-05,0.008908994192143638
此股解析,10220,2016-01-05,0.8630530555797126
其他的啥也别说了。,4835,2016-01-05,0.39041446358519516
抄底成功！！！,12473,2016-01-05,0.17740712487951604
周一开盘，特宁静。有一种感动一定要说，龙睛鱼,9623,2015-12-04,0.4688184355389038
东方园林:重大工程中标公告,124461,2016-01-03,0.5953251403218595
集合竞价27.08元买入30手,20671,2015-12-28,0.496179285903665
明天只要不是一开盘就涨停，27元以下，我立马加,7590,2016-01-03,0.012573277477975209
再发一贴以示技术派的尊严！,35389,2015-12-29,0.8784624030687023
东方园林:关于重大资产重组相关承诺事项的公告,110941,2016-01-03,0.7023966525561444
东方红，太阳升，元旦后首周东方园林上涨幅度会,18878,2016-01-02,0.6113623795660832
了解东方园林的股价运行规律,15301,2016-01-02,0.9530587280881414
今天东方园林不涨停，算我炒股没经验!,14689,2015-12-31,0.12486932614984758
有战友问东方多久没涨停了，答案是5年零18天,22233,2015-12-25,0.6049091535638053
新年了，德配位，稳健赢，改脏口，少为师，感谢,6096,2016-01-01,0.060267632710861885
【投资者传闻求证】：与中信组成联合体中标了武,37371,2015-12-31,0.9913225359406772
东方园林:2015年12月30日投资者关系活动记录表,39981,2015-12-31,0.8014241223380136
东方园林:重大工程中标公告(2015-12-31),64607,2015-12-30,0.5697904426105854
何为买盘进场的条件,行情已经明确?,19551,2015-12-11,0.44491736363214773
东方园林:重大工程中标公告(2015-12-30),72685,2015-12-29,0.5697904426105854
巧女大善人，跟着他不仅能赚钱而且能做慈善哦！,11792,2015-11-13,0.997364746970462
明天的走势从巧女穿的衣服就能看出来了！,17678,2015-12-06,0.3739215070819716
上周四，15.7买入000520，准备反弹就出，结果收,5964,2015-12-30,0.33676842524003303
东方园林中标11.5亿生态治理PPP项目,8678,2015-12-30,0.8179067131683928
东方园林:2015年12月22日投资者交流会会议纪要,30013,2015-12-29,0.7280950568609311
东方园林中标11.5亿PPP项目,21451,2015-12-29,0.6891168144227995
东方园林:关于发行股份及支付现金购买资产并募,50286,2015-12-29,0.6506947344185648
不破前期新低，坚决不入，入则套。24.68-27之间,22144,2015-12-28,0.942275204932055
东方园林:关于使用部分闲置募集资金购买保本型,43077,2015-12-28,0.7692840823105712
两个看似一卡双待的看空专家在演双簧，吧里来来,5036,2015-12-22,0.9480576347313022
同志们，同胞们，股友们，东方即将大涨，请珍惜,7446,2015-12-28,0.9357729433863397
昨天我和马云在南京秘谈3小时本来不想说,8045,2015-12-28,0.6013694586611712
宝能系何必吊死在万科一棵树上，收购东方园林的,8925,2015-12-21,0.9965699161013262
我只看盘不说话！说来说去又如何？,13974,2015-12-26,0.469794161066606
下午介入东方园林[加油],15282,2015-12-22,0.9711494378546337
这个吧的高手不过我与大侠而已[胜利],11868,2015-12-25,0.3893255210432911
业绩预测,8649,2015-12-27,0.9557662906845337
《东方园林2015年中标项目》 在锁定东方、猪十,12160,2015-12-25,0.9028808355056261
散户兄弟们，拿好自己手上的筹码，东方园林确实,16821,2015-12-26,0.8155738991805666
老农决定拿东园三年，少一年是孙子(翻5倍除外)[,18777,2015-11-25,0.7741115429708222
东园下跌原因：1、补跌。2、抽离沪深300样本股,13722,2015-12-17,0.7148476121091802
静观其变，开板我抢！ 东园鸡狗多，多为武汉“,20413,2015-12-08,0.6678069243382379
发行价格解读,12801,2015-11-23,0.842632720138386
A股历史上最疯狂的涨停板,11112,2015-11-15,0.9429493844170271
【投资者传闻求证】：中标山西大同文盈湖PPP项,21663,2015-12-25,0.840909028663033
意淫一下：开盘拉升2~3周，横盘5周，再拉升。[,8326,2015-12-03,0.02992643498282077
唱空的人好多，东方园林吧的老人们在外面静静等,40684,2015-12-24,0.8039687622498051
请给我一个诱多的机会！,13668,2015-12-22,0.8660149937439237
东方之操盘手,8308,2015-12-18,0.8365798706597086
东方陵园。,30453,2015-12-21,0.5870372393348398
按照股权激励计划：大致可算出东方未来三年的增,5061,2015-12-03,0.941881351603353
昨天27.2进的，怎么办啊？,3972,2015-12-24,0.26671627757362826
真的中标了，截图发不了！自己搜巴州区生态建和,16191,2015-12-24,0.3672018006359279
我来两句：东方园林今日早盘受大盘调整影响而拖,10101,2015-12-24,0.7516444870055883
东方园林：预中标PPP 36亿。,21231,2015-12-24,0.11440748765109143
非常积极的信号 1.今天大盘下跌，深市、中小板,9704,2015-12-23,0.40216307018910047
近期行情之我见，大侠兄请进！ 外围市场不好，,11837,2015-12-20,0.1352055471653133
庄家思路分析及小散应对之策 1.有人说庄已清仓,20083,2015-12-16,0.9397253596834382
深圳本地股国资改革暴涨飙升大牛股,18202,2015-12-11,0.50002958615669
每日  分享,10332,2015-12-14,0.9768807862713405
东方园林收购标的三重疑团 ［证券市场周刊］ 12,13967,2015-12-22,0.9504471202937397
再论东园。 自从出了后，还没操作，空仓一周，,25233,2015-12-16,0.06348501477736757
竞猜：东方园林股票目标价30、40、50……,36062,2015-12-19,0.957198706328612
【投资者传闻求证】：入围武汉黄陂区新城镇PPP,32100,2015-12-21,0.9893399242839239
构建海绵城市 东方园林打通城市任督二脉,42827,2015-12-21,0.5796039159610693
东方园林:关于使用部分闲置募集资金购买保本型,46628,2015-12-21,0.7692840823105712
短线卖出,11649,2015-12-20,0.6618949315159706
忍无可忍，出来说两句!,25871,2015-12-20,0.06266864326981414
今天还真是打脸啊。全世界都看涨的结果跟大盘背,6103,2015-12-21,0.5538966602286979
建议公司更名东方陵园,1917,2015-12-21,0.155184719238314
东方园林:关于大同市文瀛湖项目回款的公告,81056,2015-12-18,0.6844606176950735
预测:东方园林喜收2.88亿周一连续涨停创造多年,18341,2015-12-19,0.9892935712186343
一直潜伏在园林吧未曾发言，近几日众多牛鬼蛇神,18602,2015-12-10,0.7709144056734767
融券客，明天踩钢丝一一 一线机会，后天就要哭,24868,2015-12-07,0.05105553227712367
复牌走势分析,12835,2015-12-15,0.8613832738257329
[想一下][想一下][想一下],9619,2015-12-19,0.527827160063883
久盘必跌，股性之弱，收盘跌5点，立贴为证，否,10974,2015-12-17,0.10568739265020055
大同项目回款增厚公司每股业绩近0.1元，属重大,13714,2015-12-18,0.28569742415314503
星期一，一字板。,10301,2015-12-18,0.6694951640820719
跨界并购 对接PPP 东方园林向生态环保全产业链,44070,2015-12-18,0.8754598627013112
东方园林：并购切入固废水务 环保转型步步为营,55374,2015-12-17,0.7528087572719762
前边看多的人呢？,10930,2015-12-17,0.23453333504860951
啥也不说了，自从开板后强势入驻以来，所在园林,6925,2015-12-17,0.3790993623995571
39元站岗，天好冷！,6096,2015-12-17,0.2793586739510824
换棕榈园林了，基本面烂的很，形态不错。,7034,2015-12-15,0.9031001199841108
并购加速涉入环保，PPP支撑未来业绩,56489,2015-12-16,0.9036168967778662
东方园林中标3亿元生态公园工程,39863,2015-12-15,0.9398822469341214
东方园林:重大工程中标公告(2015-12-16),82940,2015-12-15,0.5697904426105854
今天的中标公告等于告诉你它将有一个靓丽的年报,13383,2015-12-15,0.8993609001878362
公告明天要跌停？,11245,2015-12-15,0.18592875566887612
今天刚入会的朋友有好几个兄弟问我东方园林如何,20795,2015-12-14,0.2204310909279883
面对3亿中标,老东园表示嗤之以鼻!,8778,2015-12-15,0.8866039477056249
机构出货 东方园林三登龙虎榜,82277,2015-12-14,0.2864194723533958
股事无常，人生何幸！所有善良的等待都会有美的,22095,2015-11-10,0.9845835956241694
大盘在最底迷的时候，需要的是冷静！,26919,2015-12-12,0.9162894661876452
东方园林:关于员工持股计划实施进展的公告,180666,2015-12-10,0.17462008723349376
如果你同意100亿合同拉一个涨停，那么这只股该,10641,2015-09-27,0.055019250923926455
malegebi   反应过来了，只有那个疯子大侠一个,18536,2015-12-13,0.41327906783516166
不安全换手不够，不进了。,12559,2015-12-10,0.05814446847893906
目前本人已经满仓，综合成本26.4元左右，暂时浮,22612,2015-12-11,0.3767783294426684
过来通知一声，本人于昨天以28.38清仓，5月5号,18502,2015-12-11,0.02633495738307423
痛定思痛,准备与东园共舞!,15898,2015-12-12,0.5
这个股票今天涨停的话明天还好。今天不涨停明天,17391,2015-12-10,0.4708149857343683
逆势而为 不是出货 就是找死！,10401,2015-12-10,0.04943610358802386
美女唉,13529,2015-12-09,0.8927444353464484
【讨论】东方园林今日低开低走 你割了吗？   ,41169,2015-12-11,0.8984597268494092
我看到首页那些骂人的都想笑，你们有什么可骂的,13428,2015-12-11,0.19468786491947
东方园林(002310)融资融券信息(12-10),26182,2015-12-11,0.8652403531075777
用投资的眼光来投资一只有价值投资的股票！,8893,2015-12-11,0.9994014563374665
花总归来！各种求评论！,7831,2015-12-11,0.5139639595401198
狗狗与蛆虫都来猜猜你的命[俏皮][胜利]！,11004,2015-12-11,0.8859549904827487
东方园林今日超大单流出排名第4名(12-10),51696,2015-12-10,0.4262871040965315
26元收盘价,6571,2015-12-11,0.21277925576576961
剧本：东园业绩反转名动江湖                  ,11600,2015-12-11,0.9334134443854605
太过分了，打到前任的底仓了，小心偷鸡不成蚀把,4809,2015-12-11,0.016104429866514614
别拦着我，我去跳海了,6640,2015-12-11,0.37373975917074975
开盘补跌至少7个一字板！,7262,2015-09-27,0.16814804221802904
醒醒吧，复牌股价腰斩是铁板钉钉！,3125,2015-09-27,0.0008749749996941336
既然公司28.07分员工持股870万股，用真金白银捍,11200,2015-12-10,0.1726671907034696
吧里为何来了一批妖怪？守东园近一年了，吧里虽,10060,2015-12-10,0.9323289442462382
早晨竞价，进入东方园林,11327,2015-12-10,0.30730122265364757
阳线阴线几多真？,6256,2015-12-10,0.6100720732190695
【讨论】巨额超大单流出 主力在洗盘or出货？ ,74557,2015-12-10,0.619655953297141
浅谈员工持股的逻辑性,5934,2015-12-10,0.5655279768627489
老农来分析一下,8044,2015-12-10,0.9572905020318346
职工持股不让分析，你懂的！[大笑],12791,2015-12-10,0.38573291215456396
晒单！赌一把,24867,2015-12-09,0.8609834699051203
三个跌停改变信仰，我先走一步,6711,2015-12-10,0.9568963616134633
补仓了，下午没空看盘。,9951,2015-12-09,0.2895383205989073
星期一，东方园林开盘不涨停，我拿夜壶当茶壶喝,14694,2015-12-05,0.21145746425413992
打尽最后一颗子弹，然后，冬眠！,6605,2015-12-10,0.6604754294364341
躲过了牛市,却没能躲过股灾!,8341,2015-12-09,0.7297953905324696
我加仓了！你们呢？,39171,2015-12-09,0.2964260140101529
今天稍微问了问机构一朋友东方园林的情况,12695,2015-12-08,0.12058952855826033
东方园林(002310)龙虎榜数据(12-09),62714,2015-12-09,0.8716732455688118
龙虎榜||连续大跌 五机构现身主卖席位大肆出货,25854,2015-12-09,0.4777319158680925
【讨论】东方园林如果打开跌停割还是不割？  ,44483,2015-12-09,0.32622228751926474
东方园林(002310)融资融券信息(12-08),29388,2015-12-09,0.8652403531075777
为何东园有如此多的跌停？重组成功，并购成功，,23285,2015-12-09,0.24380502835943063
明天估计开板了，大家开不开心激不激动？,15283,2015-12-09,0.05034231362952535
唉，我的800手暴仓了，想死的心都有,9334,2015-12-09,0.46347113391372985
[图片],8385,2015-12-09,0.5826086956521737
【讨论】空头主力誓将散户利润全部抹平！,43034,2015-12-08,0.3261883658568173
来来来，本吊开个贴，大家发泄一下，别憋坏了,20011,2015-12-09,0.22466341661200595
东方园林:关于股票交易异常波动的公告,53473,2015-12-09,0.946912631797783
60元，80元，100元，120元，140元，160元，180,9492,2015-10-03,0.00023926272833085793
下午14点40分，本人亲率国泰君安深圳益田路营业,16544,2015-12-09,0.7848924117347912
龙虎榜||连续大跌 一机构成功出货2429万,43787,2015-12-08,0.7633693793279172
接到电话要被平仓了。,31010,2015-12-08,0.027881149532517746
七个月的等待，美梦变成了恶梦，巧女这个说大话,13966,2015-12-08,0.980486666006215
东方园林(002310)龙虎榜数据(12-08),43579,2015-12-08,0.8716732455688118
东方园林拟再并购200亿环保产业,84417,2015-12-07,0.2591259068369244
应该这样作比较,5601,2015-11-09,0.4075829383886257
对老农“以前说的近千亿的金额哪去”质疑的答复,3628,2015-12-05,0.05849076766414896
东园重组变成了笑话，30亿换来的可能是3个跌停,14891,2015-12-08,0.07615950961455886
只想说，没开盘时个个意淫。 开盘跌停，还不肯,11167,2015-12-07,0.006464604343846769
这种情况没法说,49151,2015-12-07,0.04041191656028931
东方园林:关于资产重组复牌的提示性公告,36063,2015-12-04,0.8752496362444532
东方园林(002310)龙虎榜数据(12-07),54155,2015-12-07,0.8716732455688118
我也对东方走势说上两句,37423,2015-12-05,0.3713297221356602
东方园林高层不要B脸的东西,5159,2015-11-22,0.4463200321372076
坚定看好东方价值投资,5889,2015-12-07,0.9810239758313267
看多东园,10285,2015-12-07,0.4737672181921908
东方园林(002310)融资融券信息(12-04),31544,2015-12-07,0.8652403531075777
不谋全局者，不足以谋一隅，不谋大势者，不足以,9381,2015-12-06,0.24014919630739162
8千万股封单全是前三大股东的卖盘,12563,2015-12-07,0.005520924959634854
如题,25819,2015-12-07,0.3846153846153848
敬所有看空的家伙：东园开盘第一天收盘时候不红,27274,2015-12-01,0.6052568244266279
复牌绝对涨停！东园跨界强势转型并购环保五公司,9820,2015-12-05,0.5061038916481791
岭南园林不重组创新高，东方园林下午开板，我已,11562,2015-12-07,0.7238977161534881
有融券的吗,8616,2015-11-12,0.3215011962301396
初来贵贴，吓死宝宝了。公道人说句公道话，纵横,4209,2015-12-05,0.9286378042055539
何巧女:将并购两百亿环保产业 2015-12-06 16:11,4919,2015-12-06,0.3372992619476407
从5月27号停牌以来，193个自然日，经历着由实实,27851,2015-12-04,0.139072143289517
东方园林股价估值，12月04日，第2次发,4785,2015-12-04,0.015565939065755874
再一次提醒大家,4105,2015-12-06,0.29514519117325577
巧总放大招了，东方园林董事长何巧女表示，明年,2926,2015-12-06,0.9834461659985078
真的周一复盘了。今天刚准备了一百万做准备，复,4295,2015-12-04,0.5666701786536229
应老农、生态东方之邀，更新数据,4056,2015-12-04,0.7758996276363164
至：开盘前夕的东方园林大小股东！,5203,2015-12-04,0.6250662819090811
13亿元收购水处理行业公司 东方园林牛市停牌下,9552,2015-12-05,0.8450325334521125
东方园林拟13亿元收购水处理行业公司,13520,2015-12-04,0.9052368815593838
谋转型并购加速 固废处理等环保子行业关注度提,13876,2015-12-03,0.7351707222720104
麻烦了，今天大盘暴跌害我睡不着了，老子全仓东,16232,2015-11-28,0.08725765961931153
看看今天的华茂股份，5月停的牌，重组成功，一,5241,2015-12-02,0.21667741726684853
趋势,40904,2015-12-02,0.5806451612903224
荔波签订27亿元旅游投资战略合作协议2015-12-03,3957,2015-12-03,0.5436308694864308
杨波专题研究生态建设和水源保护PPP项目规划设,4022,2015-12-02,0.9975130351283358
巴州区生态建设和水源保护项目是我区重点民生工,5534,2015-12-02,0.9865229918631996
说说我对复牌后短期走势的分析和预测吧。 近一,7367,2015-12-01,0.9930985254566168
对东园基金持股大幅减少的困扰！,3562,2015-12-01,0.13115300526080942
