标题,帖子数,日期,情感
包庄，敢问何处是底？,2675,2017-05-03,0.5560608255787145
包钢混改债转股资本运作有大动作了,26354,2017-06-16,0.990507650016073
使得白马价值股出现了一波凌厉的上涨行情,14748,2017-06-15,0.714628705143558
包钢股价pk小白菜价，小白菜大数据完胜。,20217,2017-06-02,0.9825346529233225
哇，又看见十万以上大单压盘了。喜欢,21630,2017-06-06,0.6143883216790654
包钢股份(600010)融资融券信息(06-08),7601,2017-06-09,0.9878930016606009
天天在卖1上压十多万手！贱者卖，等贵买！,19627,2017-06-08,0.18536709069454893
每天都有大单压盘，要死啊,25803,2017-06-09,0.18097209963488115
鱼为奔波始化龙，包钢操作为一统！神奇的稀土，,57869,2017-05-19,0.9976949481648855
走了，这破股浪费时间！,11362,2017-06-07,0.011818255653859744
600010:包钢股份关于聘任公司董事会秘书的公告,34213,2017-06-06,0.9056612565476769
跌跌停跌停跌停跌停 跌停跌停跌停跌停跌停跌停,5278,2017-06-08,0.003606738731734338
开盘上涨，收盘2.21,6441,2017-05-31,0.26732640946717046
第二季,16136,2017-05-15,0.8529310843695611
包钢星期一也许要跌到2.8，是进仓好机会,19233,2017-02-18,0.8369741723688098
包钢股价未来一个月走势,27609,2017-06-02,0.9871078748088923
市盈率高，股价还有很大的下跌空间，应该会到1.,16292,2017-06-03,0.8146933539995919
惨了，早晨以为要涨，2.15追高了……现在特别后,10855,2017-06-05,0.647138539256018
600010:包钢股份关于控股股东质押公司部分股权,51659,2017-06-01,0.9871698131184492
今天再来包钢股份吧里的帖子，很奇怪很多人说包,19545,2017-06-04,0.9812275660909417
送的股到账了！,13295,2017-05-31,0.07964201617689193
今天卖出包钢股份是正确的，三天就能捡回来。,17340,2017-05-31,0.9553622652630059
齐天大胜之 等妖三角形,318525,2016-09-01,0.9225875425257943
这是预期中的挖坑动作，十月中下旬左右坑底标高,157795,2016-09-26,0.03377379783276235
600010:包钢股份关于更换职工代表监事的公告,5389,2017-05-12,0.7893868724600527
包钢股票今天收盘价3.02元,35997,2017-05-25,0.8935334774120645
低估4倍！稀土涨价！五矿稀土收购稀土矿！超跌4,10839,2017-04-23,0.342211960245557
这才是小散的心声,10785,2017-05-23,0.7693666250688564
港资涌入包钢股份,19927,2016-01-31,0.9410864162114725
草泥马，一早起来看少了几千块，3块的本怎么一,23271,2017-05-31,0.5106855610267601
请问何时10转增4,11268,2017-04-27,0.05110742529509804
各位散友10转4的数量到账了吗？,26805,2017-05-30,0.017101221993595872
包钢今天收盘价预测3.0元拭目以待。,6056,2017-04-26,0.990171509494413
买定包钢离手，年底见10元。这么大的公司，难道,40015,2017-03-11,0.014198154905117444
600010:包钢股份关于控股股东质押公司部分股权,55768,2017-05-26,0.9871698131184492
此时不抢入,1822,2017-05-03,0.34527875471283087
泪诉,15558,2017-05-16,0.9700695488307891
既然选中了包子，那就得死扛！,21444,2017-05-26,0.025437122226695696
TMD、5月26入的没有分红到手、从3元入的、今天,13941,2017-05-31,0.10609141280322809
600010:包钢股份2016年年度利润分配暨资本公积,137291,2017-05-22,0.9805740133692133
展望2017年，我重点就玩这几只股,66767,2016-12-27,0.3596673862940809
包钢股份能不能成为下一个众星捧月的明星股,20926,2017-05-28,0.8269511715325595
包钢半年之内必翻倍，一路高歌！我龙贏就喜欢一,24046,2016-11-29,0.9949096540949954
包钢集团领导，我是一名小散，我于2015年买入包,13069,2017-05-25,0.23542089571087887
包钢今天上三元拭目以待。,3911,2017-05-24,0.9395285240406328
《小散人均不足1万股,望各自珍重》,9599,2016-09-05,0.31260170485479954
包钢连续二个交易日尾市现主动性买入，舞剑何为,6623,2017-05-08,0.9088176327994554
600010:包钢股份2016年年度股东大会决议公告,7674,2017-05-11,0.9810702791685367
这根长长的针是不是又得消化好久了,10221,2017-02-16,0.9825110110244808
600010:包钢股份第五届监事会第一次会议决议公,8891,2017-05-12,0.7611771476814855
今天3.09买入，成本抬高到3.04了，股数多了一倍,13245,2017-02-20,0.2657511734920992
包钢股份(600010)融资融券信息(05-09),3720,2017-05-10,0.9878930016606009
预感下午冲3元，希望主力别打脸,10006,2017-05-19,0.3172437994599182
请问各位大哥股权登记日26日，最后交易日31日？,24538,2017-05-23,0.0007021438943974889
大部分稀土品种都封在涨停板上。,14367,2017-05-19,0.7058504453657073
2,85吃进,503,2017-05-05,0.3305578684429642
还赚7分钱，我看很难套住我了。,9164,2017-02-17,0.16583036017875474
钢铁中最垃圾股！,12357,2017-05-17,0.09525335378025701
上方无压盘，下跌无力，暴涨前奏,6290,2017-02-17,0.26940346346752486
600010:包钢股份2016年度股东大会的法律意见书,5835,2017-05-11,0.9986930376045813
成为世界最大的稀土钢生产基地和最具竞争力的稀,1575,2017-04-30,0.8629278952644386
这帮驴操的，把旧帖都顶出来了。,16483,2017-04-18,0.600180012561643
上午封板80万手被打开，是套牢盘出来，下午不板,24503,2017-02-16,0.14920378920697797
破3破3破3破3破3破3破3破3破3破3破3破3,8203,2017-02-17,2.929911868676527e-10
各位叔叔阿姨新年快乐。三块又把本宝宝骗进来啦,13246,2017-02-17,0.13390653657224905
600010:包钢股份关于独立董事辞职的公告,28003,2017-05-22,0.9038243715438117
蛋扯三方,6491,2017-05-12,0.10524731751509642
包钢股份(600010)融资融券信息(05-11),3948,2017-05-12,0.9878930016606009
千万不要忽略了这个对包钢的特大利好,2573,2017-05-05,0.9149607589072342
坏股票涨多了一定要卖、好的股票跌的时候要敢买,9525,2017-02-15,0.47051877253048724
再看看3a在几个臭脚丫子的淫死棍的炒股之道： 1,7034,2017-02-17,0.0017768515729268408
有多少人在昙花一现的涨停时根本就没有看到涨停,8891,2017-02-19,0.3236825600181382
包钢推出10送4  稀土资源垄断 历史低价,24079,2017-05-18,0.9811652365751206
一块五净资产凭什么转增股本,28724,2017-04-20,0.6222302743415209
大家搽亮双眼，现在很多托在包钢里发利好，就是,9658,2017-02-19,0.2793571499444738
看KDJ线理论上还有700%的上涨空间，大家明天快,11888,2017-02-16,0.3110811633086572
不知道拉涨停的人咋想的？难道一个涨停就作罢？,9934,2017-02-17,0.06894552336739301
下周一会惯性下跌，先抑后扬吗？？,9299,2017-02-17,0.07208167397249365
给包钢集团，包钢股份及包钢庄家主力的一封信。,9044,2017-05-14,0.8101229804020409
蛋扯三方（2）,3653,2017-05-12,0.043415201789715474
下周要涨入驻定居了,5315,2017-02-17,0.5934061952629907
自己给自己戴绿帽子，不知道怎么想的,2868,2017-05-09,0.9414525211151029
冒险赌一把，满上。,7984,2017-02-20,0.9425731102632253
巨龙要腾飞,23805,2017-04-20,0.931055858172417
以前是包钢做钢铁，北稀做稀土可以说毫无相关、,20589,2017-02-18,0.574432219443352
谁在2.88把我的筹码全买了！,2800,2017-05-11,0.7177120445109983
倒来倒去有意思么？,21135,2017-04-07,0.8221127539012674
600010:包钢股份未来三年(2017—2019年)股东分,28782,2017-04-20,0.9851102230154077
我以一各老包钢小散的经历告诉大家，包钢在底部,2233,2017-05-15,0.9386709879878277
这里老木稀土矿如日中天的日两个脑残还在吗,508,2017-04-30,0.37814347459275266
雷雨前奏,2276,2017-05-01,0.4737672181921908
稀土金种子已发芽，十送四后茁壮成长……长成参,3649,2017-05-09,0.999614288209559
久违了包钢 稀土开始卖了 又一次10送4 价格又会,16062,2017-05-17,0.7868251466491082
打倒既得利益者,1768,2017-05-09,0.4737672181921917
600010:包钢股份关于更换持续督导保荐代表人的,37273,2017-05-17,0.9043307163379095
包钢股份交易记录,18971,2017-04-14,0.9233656025589467
此股小散阵亡的差不多了，没人发贴看贴回贴了。,7101,2017-05-16,0.0763412311687065
姨妈红，呵呵,12525,2017-04-12,0.35660527814727383
一分钱都冲不过～无量无人气  又不知道哪天除权,2987,2017-05-15,0.1380946028606087
包钢走势良好，均线多头发散向上，向上空间巨大,7737,2017-02-20,0.8273700682285481
宁波港601018重大事项复牌联手下游钢铁,100910,2016-04-07,0.2650879815314213
四十多天没有中新股了，一直压仓包钢和鞍钢打新,14269,2017-02-16,0.6101747537786215
给包钢集团包钢股份及包钢庄家主力的一封信,73161,2016-01-16,0.8101229804020409
包钢今天收盘价站上3元，下周星期五股权登记5月,5447,2017-05-12,0.1396378675845955
包钢在这里震荡太久了，好多散户养成习惯了，这,12511,2017-02-19,0.8085299665649911
十送四什么时间到账？有谁知道请告知，谢谢！,4308,2017-05-16,0.051104105549578116
包钢股份 ,今天压力位 3.00 ,支撑位 2.92 ,2812,2017-05-16,0.9517091978277908
强势涨停机构游资敢死队疯狂抢筹雄安概念暴涨五,934,2017-04-30,0.8985549578871818
请问股权登记日是哪一天？,1257,2017-05-12,0.009409916473558488
600010:包钢股份第五届董事会第一次会议决议的,8034,2017-05-12,0.6446758217932489
宿命与反抗！无人相信会有牛市这就是最大的利好,32052,2017-02-22,0.7683956907078958
猪力，钢铁股在走强，你拖了后腿了，不感到脸红,4932,2017-02-21,0.028820873768016786
600010:包钢股份:关于内蒙古包钢钢联股份有限公,41928,2017-04-25,0.9998420179966927
600010:包钢股份关于2016年度利润分配及资本公,25284,2017-04-20,0.9803380830593534
包钢股份(600010)融资融券信息(02-17),12688,2017-02-18,0.9878930016606009
包钢今天收盘价位预测3.07元，拭目以待。,10457,2017-02-17,0.9906014375130026
准备杀入,6481,2017-02-17,0.3254028741554895
仙人指路,9863,2017-02-17,0.7901094453202276
包钢是祖国的包钢，是内蒙古高原的宠儿。,5179,2017-04-28,0.9828349616314409
包钢今天收盘价预测2.94拭目以待。,631,2017-05-08,0.9948119864411314
这回10转4是让证金解套。,17491,2017-04-20,0.32327404485557687
今天5.5日是股权登记日，如果我5.8日卖出，那我,1522,2017-05-05,0.02490249494532326
包头获批首批老工业城市和资源型城市产业转型升,10341,2017-04-23,0.9185989160045541
包庄，明天请拉三元吧，让我出半仓过年了,126598,2017-01-24,0.0021714643737646977
今天高开3.08，回补3.14缺口，让踏空的继续喊空,8271,2017-02-20,0.2340211016232583
包钢股份网站都没有！,1550,2017-04-28,0.9011233574619656
退市吧，大傻,5153,2017-02-21,0.06399523998639467
套了半年多，终于3.24胜利大逃亡 还赚了4个点,8280,2017-02-16,0.3445150007621667
接下来的日子里又可以买到相对便利的包钢股票了,19197,2017-02-28,0.9820436350838814
挖下黄金坑，种下金种子。十股送四股，筹码不够,473,2017-05-03,0.7040841625926456
包钢股份拟10转4股 ,44543,2017-04-20,0.33920359369178754
用三个字评价包钢，大家会怎么说,438,2017-05-03,0.642157392798817
什么乱七八糟的股吧，小编你自己小编吧。,6083,2017-02-19,0.06859337382057618
忽悠民企进入，没有回报谁会上当啊。,7465,2017-02-19,0.13425626707274851
包钢今天收盘价预测站上3元，拭目以待。,12792,2017-01-23,0.9870493272949232
600010:包钢股份2017年第一季度报告,32251,2017-04-27,0.9854707460257495
韭菜没长多点就割、割得太勤了吧,7473,2017-02-17,0.13139249105488615
看看高手的炒股之道： 1、 坚决不追高，追高的,9492,2017-02-17,0.09157687671878623
包钢股份筹码集中，主力试拉顺利，轻松拉板不封,15379,2017-02-18,0.9834017696539845
包钢股份现在的趋势如何？适合继续去补仓吗 还,9659,2017-02-17,0.9523401913537668
600010快成仙股了,1681,2017-04-28,0.3806924875536247
月线圆弧底，大涨在即！,7014,2017-02-17,0.40071997081043753
一季报速递：包钢股份2017年一季度盈利1.98亿元,20799,2017-04-28,0.9178493524476249
中美贸易战争将使稀土暴涨，创新高，股价也将新,8116,2017-02-17,0.9997584189548037
包钢已符合拉升七大标准，炒8年以上的聪明点的,20485,2017-02-17,0.5667061204519483
这个吧里面没有再比独行侠和听涛在无耻的了，即,9291,2017-02-17,0.23353841076127335
今天绝对收红5个点,7935,2017-02-17,0.13733699582633996
昨天高位卖出今天3.08接回来的有多少,12704,2017-02-17,0.5727785840080519
3.07，3.08，3.07，3.08，3.07，3.08，3.07，3.,8717,2017-02-17,0.5
警报，诱多的十分明显啊，没亏的赶紧撤,5471,2017-02-20,0.6465277487397662
下午请关注300213佳讯飞鸿的开板机会,5398,2017-02-17,0.9016227504396317
3.06全部出货了 今天已经拉好 再慢慢调整吧,14252,2017-02-14,0.6458693533435385
包钢股价很难再跌破3元把握就是最后上车机会。,11417,2017-02-20,0.8841512714583925
KDJ线理论上往下有近70%的下跌空间,24042,2017-02-16,0.8466568074978811
回头跌破2.9不是底.,6866,2017-02-17,0.2402623788271787
有些人,29596,2017-01-22,0.5702515177797052
昨天卖的，今天3.08元接回来了。,7809,2017-02-17,0.19889308776609083
快评！恢复期指也将恢复中小创之前的活跃（附）,5762,2017-02-17,0.6866534305226376
包钢股份(600010)融资融券信息(02-20),11695,2017-02-21,0.9878930016606009
包钢今天收盘价预测3.10元，拭目以待。,7242,2017-02-20,0.990171509494413
包钢股份和包钢稀土要合并？！为包钢股份战略转,10366,2017-02-20,0.9999025974424968
宝钢股份  为了追求利润把中国的铁矿石 螺纹钢,5945,2017-02-20,0.9666849548157767
这个股吧怎么了？发的帖子不出来。,11284,2017-02-19,0.0645103396994191
本周梅花分享股票池包钢股份（600010）,10536,2017-02-19,0.9983534083781666
《末位淘汰擒板块黑马》,11271,2016-08-04,0.46603846245698655
以本人炒股2O年经验，此股下午拉升，下周连续上,14795,2017-02-17,0.033350879842965586
知情人士：中国要求华北部分钢厂限产,12100,2017-02-20,0.5985801130412327
昨天包钢股份试水 好戏在后头,8713,2017-02-17,0.9668131811106604
大托单跌为主,4532,2017-02-17,0.4737672181921908
600010:包钢股份2017年第一季度经营数据公告,21070,2017-04-27,0.9792156004073918
600010:包钢股份关于董事会秘书变更的更正补充,21851,2017-04-26,0.9222422775413693
大盘调整已经接近尾声，包钢下周股价会大涨。,28932,2017-04-21,0.9941247019673219
2800点包钢股份谁在买谁在卖，谁的眼泪在飞？,27740,2016-06-16,0.979715467628969
不如快买酒钢宏兴,3706,2017-04-24,0.9051865728355866
笔尖大繁华,9082,2017-04-24,0.8634639034711191
酒钢宏兴快,2067,2017-04-24,0.911045493529663
开新贴，欢迎进来聊天,22597,2017-04-13,0.09991812125873312
落袋为安，收益到手，你把握住了吗,4753,2017-04-24,0.9935638287685633
广告帖，顶旧帖，包钢吧群魔乱舞！,2004,2017-04-24,0.9330853220010068
酒钢宏兴每次龙头,1969,2017-04-24,0.7174641857253541
跌起来真不含糊、cao,1226,2017-04-24,0.5176376247822982
五一劳动节内蒙古建区七十周年庆,3163,2017-04-24,0.8705729944405275
对于3块的股价和表现今又相当于跌停了。哎！,2100,2017-04-24,0.6541551803725747
一举多得,5040,2017-04-23,0.5
一只被捆仙绳拴住的大鹏,18283,2017-04-09,0.27294614464123046
茅台酒和包钢股份谁更值得投资？,12106,2017-04-23,0.9954559367955532
年报速递：包钢股份2016年盈利8503.37万元，同,24189,2017-04-20,0.832375095606916
真是无语了，看看三钢闽光、酒钢宏兴，一个月了,1993,2017-03-30,0.801368637446435
600010:包钢股份关于2016年年度股东大会更正补,39262,2017-04-21,0.9935618059585978
3.25元进30万股，坐等发财,32645,2017-04-12,0.06754720460391406
再开个新贴吧，祝贺一下，倚天剑出谁能敌？,11682,2017-04-17,0.3416349909929468
千年大计，千年根基，兵马未动，粮草先行，稀土,29173,2017-04-05,0.7136475113859132
600010:包钢股份关于尾矿库开发利润承诺实现情,13555,2017-04-20,0.5945294476902895
三番之后,14516,2017-04-15,0.41336891252587027
集结号(s),33517,2017-03-26,0.1699572090661141
目前股市带有非理性杀跌期，基本上也属于熊市末,4083,2017-04-19,0.9565451327432467
30万吨，一吨10822.50，也就是30亿的收入，利润,23930,2017-04-14,0.9701986799069086
今天就买满仓包钢股票,8311,2017-04-19,0.8575412678293374
600010:包钢股份2016年年度业绩预告,114682,2017-01-25,0.9829197641269253
今天又是一阶段高点，每次换一堆人站岗，主力手,8364,2017-04-12,0.44427116113752185
肥皂泡,14069,2017-04-06,0.33842040551645003
诡异的包钢！,14008,2017-04-06,0.9019320306669705
内蒙古自治区委常委会出台《推动包钢提质增效、,84827,2017-01-18,0.7776875012537816
包钢今天收盘价预测3.20元，拭目以待。,10108,2017-04-17,0.990171509494413
*迎接内蒙古建区70周年，内蒙古股开始承接地图,29402,2017-04-12,0.7469479128186021
挺钢铁脊梁，振包钢雄风！中国品牌，世界名牌！,10612,2017-04-14,0.9997554197152024
老农民来了,100933,2017-02-13,0.7378319473584924
包钢混改闭门会议或正召开,22594,2017-04-10,0.5803378521190713
600111:北方稀土关于与内蒙古包钢钢联股份有限,28121,2017-04-14,0.990071905193423
二月十六和四月十二k线联在一起才是仙人指路！,8741,2017-04-13,0.1551530303607631
春风拂面百花开， 前度牛郎今又来， 待到股价九,10998,2017-04-14,0.5501571399838046
白云鄂博稀土综合利用项目通过验收,12469,2017-04-13,0.4083775509363554
河钢百亿成交,5099,2017-04-13,0.8279593165659719
明天包钢股份股价收跌，收盘价3.08元。,4536,2017-04-11,0.8903305213489789
钢铁是怎样炼成的？千锤百炼！企业是怎样转型的,68170,2017-02-10,0.6436829546823286
600010:包钢股份关于控股股东包头钢铁(集团)有,39143,2017-04-11,0.7795920403140554
包钢股份一季度实现开门红。,14026,2017-04-09,0.8987285599554119
该卖的早卖了 有哪个锤子会在分红日当天卖 那不,1512,2017-04-11,0.05262871505649647
大家猜一猜包钢今天收盘价是多少？,7825,2017-04-12,0.9516717512965671
包钢今天涨停，一带一路西部龙头。,7963,2017-04-12,0.9016240357929705
逢低止跌时重点关注！包钢依然持股等待！稀土价,7557,2017-04-11,0.9852152343212061
600010:包钢股份:内蒙古包钢钢联股份有限公司20,31925,2017-04-10,0.9997062486480203
包钢股份与雄安签订钢铁供应合，雄安新区建设钢,17854,2017-04-10,0.8926731232814366
600010:包钢股份关于独立董事辞职的公告,28989,2017-04-10,0.9038243715438117
今天包钢股票收盘价3.11元,6833,2017-04-10,0.8935334774120645
问询函“逼出”稀土项目重大变故 包钢股份百亿,96743,2016-11-17,0.9090157600437841
包钢集团强手如林的华北，我们怎样抢下一席之地,8585,2017-04-05,0.6902910291582154
一名离职操盘手的忠告！ 据我所知，主力也会关,8357,2017-04-07,0.29441525332258456
包钢股份吧里面的最恶心的人排行榜:第一名3a，,9305,2017-04-06,0.04846335174009819
乐视开始讲技术 传统彩电厂商感受到寒意了吗？,5538,2017-04-01,0.7585155358851217
化缘（2）,20736,2017-02-21,0.2784174005786142
此股,54523,2016-10-29,0.2500000000000001
主力天罗地网之,35580,2017-03-01,0.4737672181921908
稀土行业要为制造业的转型升级作贡献,17759,2017-03-31,0.9715499008213685
如果不是3a，独行，观海这些个套死的王八蛋天天,8421,2017-04-05,0.9539234890660651
包钢与北京建谊集团建立战略合作，共同推动钢结,27572,2016-08-07,0.9964561533062255
国防大学少将徐焰到包钢作专题讲座,19477,2016-08-01,0.6849834061036394
包钢也是雄安新区概念股。,19669,2017-04-03,0.9838034878186781
600010:包钢股份关于控股股东包钢(集团)有限责,50564,2017-03-31,0.9503732734721522
腾笼换鸟 凤凰涅槃--“包钢自吹自擂”,26450,2017-03-21,0.45335629858854276
钢铁题材不乐观,21844,2017-03-24,0.9071118904693254
春暖花开(d),15197,2017-03-17,0.8437938897592069
下一个是谁？,43405,2017-01-12,0.48270771499757936
包钢股票明天股价收盘3.01元,11319,2017-03-23,0.9474643044619168
大家来自报一下各自的持仓成本价，以及目标价位,28476,2017-02-25,0.6422555499428036
快讯：特大利好：内蒙古全面深化国企改革 加快,21907,2017-03-24,0.9810202857681417
包钢股份：拟收购控股股东资产 实现尾矿资源开,63147,2016-12-09,0.9973579711205177
600010:包钢股份关于收到财政奖补资金的公告,69182,2017-01-23,0.9911669303860403
毫里无差,19145,2017-03-23,0.02174293326886878
这就对了 打个包钢集团对投资者不负责的空档,21400,2017-03-17,0.781168667718409
中国证券报：包钢股份稳步推进收购白云鄂博矿资,22659,2017-03-09,0.9981355959325882
龙抬头,54254,2017-02-23,0.7344102986238324
3,04开始建仓,13523,2017-03-20,0.3901209677419354
内蒙古日报-前包钢BOSS周秉利,19611,2017-03-18,0.9857136669295482
今天收盘价2.99元，明天收盘价3.03元,14093,2017-03-22,0.07418643625487387
包钢股份一一一一一一消息来了，消息来了,22225,2016-09-24,0.8821043767522688
让增发方缩股一半 变相增发价格3.6 才是正道 还,16167,2017-03-19,0.23057020762588476
高位避雷针，看官要小心，却被人说成仙人指路,21749,2017-02-19,0.5305774183673452
卧榻之旁萨德放，你能安然入睡？合并重组无包钢,31580,2017-03-13,0.7721006654023992
兵不厌诈,17263,2017-03-13,0.4317091067427268
估计下周还会有一个快速下杀的洗盘！适当控制仓,8206,2017-03-17,0.5842856045833851
重大利好：3分钟前报导周秉利被采取强制措施。,31431,2017-03-18,0.9667965770700895
明天老木买点包钢股份,21033,2017-03-16,0.9573917023661574
大家想买包钢的，现在不要下手，马上就跌破3元,9776,2017-03-20,0.2366900450559356
众托欲来之,34499,2017-02-16,0.4737672181921908
风眼,14656,2017-02-21,0.40437706554974073
中天悬剑,13293,2016-11-16,0.20905247531361104
圆谎,15621,2016-12-26,0.08636706362002533
这是目前国际对包钢的稀土资源最给力的分析。,9908,2017-03-17,0.9878302063665557
*等待契机等待市场关注点，随时拉板！,5454,2017-03-16,0.9244112911107212
内蒙古外贸实现开门红 进出口均实现正增长,8139,2017-02-26,0.8381885403204239
内蒙将大力发展新材料和稀土产业,22140,2017-03-07,0.8480688199614365
内蒙古3年内拟推进99项交通重大工程 总投资约39,27324,2017-02-21,0.9307652282779351
包钢的春天来了！让我们共同见证包钢成长！,71452,2017-02-08,0.9998678788752827
*资金流进明显，逢回调低吸捂好,9364,2017-03-15,0.27150377975994877
2016年中国稀土十件大事,24635,2017-03-06,0.6907233895437592
下周操作要点！供给侧短期走弱！高位放量滞涨股,8610,2017-03-12,0.9739467330690835
证监会已发批文，惩罚包钢8500万，严重警告！,21566,2017-03-12,0.9561610776836643
春天在哪里呀春天在哪里？,2558,2017-03-09,0.9956799112208323
苗圩：支持包钢利用尾矿库发展稀土的产业，延伸,20966,2017-03-11,0.9967087001786099
龙抬头（2）,22334,2017-02-24,0.5161917849735499
3.1出了5万，明天大跌，3以下接回,8542,2017-03-09,0.073017006885009
圆弧底已经形成。,18802,2017-03-03,0.13949471482418463
打酱油的来了！,12496,2016-11-09,0.7297953905324696
包钢又有一资源要成热点-不是钍,18563,2017-02-21,0.662033257401502
3.1元开始建仓包钢股份！两年操作期！目标价8元,37222,2017-02-23,0.9462659984073835
钢铁侠蓄势待发 喜迎中国神钢上市,15331,2017-02-24,0.9623614423950928
魏栓师率队赴京走访国家工信部、科研院所、中央,29186,2017-02-13,0.6823501706420758
国家发改委调研组到包钢调研,22553,2017-02-16,0.8146197093729346
今晚有公告,开盘后连续9个涨停,22517,2017-02-16,0.4500824065101334
我依五百举包钢,18854,2017-02-22,0.6577871442765155
国家工信部调研组来包调研,24124,2017-02-16,0.3227833067898699
稀土钢钉,30813,2017-02-16,0.5270535809743642
007私募操作计划之三：派思股份（603318）,9932,2017-02-23,0.9815743055997067
涨停板谁在买，谁在卖？,31676,2017-02-16,0.7671275473315657
我来了，包钢下周启动[胜利],36217,2017-02-10,0.8520632263005217
现在还在卖包钢的可以回家种地去了！,10307,2017-02-21,0.9704270450123155
2月17日，今年第一次发帖，今天我宣布，包钢要,23984,2017-02-17,0.14466133419835914
*稀土价格大涨稀土股票暴涨,8968,2017-02-16,0.45962537577016027
稀土钢钉年度晚会,58657,2017-01-26,0.7304441697235712
3.25已全部出手，兄弟们顶住，我先撤了，包钢一,7175,2017-02-16,0.45630169582633084
不管了2.99满仓了，明后绝对有个板。发财发财！,13014,2017-02-15,0.12788541712097656
包钢集团混改所有制试点方案正提交董事会审议,31389,2016-12-30,0.07407823939303937
理论上明天应该涨停,12694,2017-02-14,0.47873356868193284
在弱势中的思考：,161515,2016-05-24,0.9467954922656716
赏梅 腊梅报春傲枝霜 红粉轻盈绽仙裳 梅飞色舞,12934,2017-02-05,0.4373883918948379
包头稀土研究院：做中国稀土产业发展的“最强大,31180,2017-01-25,0.887195210326583
今天包钢资金净流出2000多万，融资客又走了,13436,2017-02-10,0.9974004077763522
指数调整并未引发局部恐慌情绪,3330,2017-02-07,0.9406606586734462
我建议把董明珠作为专业型管理人才就着混改东风,22091,2017-01-26,0.19594930499607455
600010:包钢股份第四届董事会第三十二次会议决,82242,2017-01-25,0.4504683092951466
傻货一群，别不承认,12400,2017-01-22,0.11887774609794644
若水，观海，杰80后，这3个不走，包钢不涨，等,12333,2017-01-19,0.9679345091335643
大家猜猜今天收红还是绿？[大笑],4998,2016-07-08,0.4122985107616143
危险和机遇始终是并存的,11776,2017-01-19,0.710303449981536
600010:包钢股份2013年公司债券(第二期)2017年,58669,2017-01-18,0.9140638811613883
起步吧祖宗，拿你一年了还亏40%,30552,2016-11-25,0.9562002199616482
昨天和今天进来的资金不会是护盘资金。,18672,2017-01-16,0.9345874971741118
包钢稀土开始拉升了，大家坐好了！,11952,2016-10-14,0.7222760583459663
答案是它既可能以每股一毛钱的价格交易,3831,2017-01-16,0.2760489169251594
贾银松：要让“稀土功能+”成为经济发展新动能,17006,2017-01-09,0.9792618966126775
如果我死了请告诉我的亲人，我是被包钢集团活活,17098,2017-01-12,0.3220456619588521
谁是谁的？,16553,2017-01-09,0.5262327818078083
小包包，萌萌哒，今天不拉明天拉。,33543,2016-11-14,0.5697029617253249
国企混改 开弓没有回头箭,25199,2017-01-04,0.2820840715420915
混蛋,10123,2017-01-10,0.5
内蒙古包钢稀土钢板材有限责任公司,23467,2016-12-25,0.2472285394784176
600010:包钢股份关于收到财政奖补资金的补充公,84300,2017-01-04,0.9925593976932746
包钢利好,1082188,2016-04-01,0.8678872544070831
金土豆,16328,2016-12-31,0.8510450774604624
请教明白人:集团混合所有制试点方案对于公司的,19979,2016-12-31,0.11827922226837695
包钢股份就是骗子编故事，谁信谁倒霉！,6384,2017-01-03,0.7000288330404718
我跑了，下来又接，又赚钱了，这股真好赚。,5313,2017-01-03,0.1079902637703084
不该被忽视的主题,17388,2016-12-28,0.68849526303874
包钢周二开盘价3元，涨停价收盘，除去稀士热点,14639,2016-12-31,0.8937654628899305
呵呵，你们继续！,5687,2016-12-22,0.6755407653910152
有图有真相，木头又回来了！,23685,2016-11-18,0.8727788523640487
同志们好！2016最后一天重仓,10260,2016-12-30,0.13787823368094687
600010:包钢股份2016年第一次临时股东大会决议,47293,2016-12-28,0.9715279226567384
此股自有黄金屋,116763,2016-04-21,0.3750780384166793
唧唧复唧唧  包钢当户织，不闻机杼声  微闻汝叹,4589,2016-12-30,0.16242780086018638
如日中天的日，这个家伙好长时间不见了，怎么不,2004,2016-12-29,0.11759905536430593
央视报导包钢获近300亿大订单。,32797,2016-12-24,0.9872324977821415
探测包钢股价12月运行态势,18547,2016-12-23,0.9735413329636514
600010:包钢股份2016年第一次临时股东大会的法,36753,2016-12-28,0.9932823943141322
据称，彭博破7只是报价，并没有成交，并非实质,2959,2016-12-29,0.030343898672674396
呵呵，掌声响起来！,14421,2016-12-19,0.48698652088259753
600010:包钢股份第四届董事会第二十五次会议决,31200,2016-04-19,0.4504683092951466
600010:包钢股份关于收到财政奖补资金的公告,54138,2016-12-27,0.9911669303860403
600010:包钢股份2016年第一次临时股东大会资料,58188,2016-12-21,0.9708850595286848
关于包钢股份重大事项未公告的问询函,21930,2016-12-26,0.9179149460993226
强烈谴责包钢董秘董林、证代于超不作为的可耻行,14005,2016-12-25,0.23092163425084955
这是咋了？,19708,2016-12-23,0.5262327818078083
证监会问询两次就这么不了了之吗,7774,2016-12-18,0.021527702585131592
一触即发,14002,2016-12-17,0.5
据可靠消息，今天十点会涨停，赵云以120亿买入,10529,2016-12-23,0.9885488246710061
本轮大盘及包钢走势之研判,29778,2016-11-14,0.8779103140472706
呵呵，砸不下去了？可能遇到养老金进来了！,17539,2016-12-16,0.08500165352885647
