标题,帖子数,日期,情感
涨停的节奏啊！不会涨停吧！360,3516,2016-09-09,0.6737929102195852
新董事长邓攀清仓了掌趣科技的全部股票！！！,7942,2016-09-08,0.9929892407344805
如果我说掌趣今天这走势是主力拉升前的试盘，会,6776,2016-09-09,0.1605670236620932
掌趣科技(300315)大宗交易数据一览(09-08),18497,2016-09-08,0.48298246157084435
掌趣科技会被**收购吗？,3098,2016-09-09,0.9038217530349526
腾讯并购掌趣科技的可能性,9195,2016-09-08,0.49633877686410544
掌趣科技肯定有重大利空未公布、比如业绩亏损 ,7695,2016-09-08,0.26063223987032047
市场传闻越来越烈360蚂蚁金服等多家互联网公司,14660,2016-09-07,0.5563000862460853
手游大幅增长，精品IP助力业绩放量,69774,2016-08-24,0.95384982011001
15年业绩符合预期，以游戏为核心的泛娱乐生态圈,96852,2016-04-24,0.9879176630061379
公司研究报告：依托优质手游业务打造泛娱乐生态,32425,2016-04-26,0.9963263281899994
明天开涨了，华谊只减持2000万股。,4481,2016-09-08,0.1913938810990976
掌趣科技(300315)大宗交易数据一览(09-07),18979,2016-09-07,0.48298246157084435
华谊持有掌趣1.36亿股，在低价区减持完才是重大,7718,2016-09-07,0.052892198704907245
掌趣科技携手索尼PS VR 引发CHINAJOY新观感,26463,2016-07-28,0.9913739506216009
掌趣科技塔防手游《大圣顶住》韩国上榜 日收入,27176,2016-08-04,0.4429786100827169
掌趣科技控股股东拟提供3亿元无息贷款,23550,2016-08-16,0.42241699217168394
掌趣科技上半年业绩预增140%至160%,32225,2016-07-08,0.7756426448566397
上，持股，下，补仓，勿怕！,22225,2016-09-06,0.08510001049133709
我来谈大小非抛售,5022,2016-09-07,0.7085923308003611
掌趣科技(300315)大宗交易数据一览(09-06),20663,2016-09-06,0.48298246157084435
掌趣科技新址曝光 上万平米办公楼年内乔迁！,4561,2016-09-06,0.3034286643854478
掌趣科技董事长忽然辞职 半年套现超10亿,15741,2016-08-04,0.8656294962127895
终于涨停了，哈哈,4173,2016-09-06,0.6497154937329094
掌趣集团游戏产品开启登陆欧洲市场！,4904,2016-09-05,0.43899840764578146
底部反转，股价很快涨到15,5635,2016-09-05,0.381931320671854
沪指失守3000点 个人认为大双头 抓紧时间 分批,14723,2016-07-27,0.9394564946370206
空狗不死，掌趣不涨[大笑],3398,2016-09-04,0.2752192251476351
掌趣科技无论制造什么利空，手机络游戏发展趋势,8313,2016-09-03,0.9936102237674568
掌趣科技:简式权益变动报告书,35861,2016-09-01,0.6022549001709906
不看好掌趣的可以割肉离开。不要每天在股吧里叫,5994,2016-09-02,0.18312935020711574
今天晚上肯定有公告，,6632,2016-09-02,0.33466646104721687
尾盘暴力抢筹，发生什么事？,6762,2016-09-02,0.7685517683176172
唉，挂跌停板看来没戏了，挂10.01试试，空狗们,2944,2016-09-02,0.33682980455894984
掌趣科技(300315)大宗交易数据一览(09-01),17099,2016-09-01,0.48298246157084435
我公开表要骂苏狗及其家人 顶我上5000,5349,2016-08-23,0.9347234442476761
掌趣科技尽管上半年业绩非常好 但好没有用 盘子,10041,2016-08-16,0.4576958435060493
我说的事实贴都被删啦！活该你们被套啊！这里我,4286,2016-08-30,0.6225148620112892
苏狗 我要你在这贴下面跟帖发毒誓，不再唱多！,2304,2016-08-30,0.9854431993727331
论天津网友和苏州网友！苏州网友是死多头，也很,5134,2016-08-28,0.029962636934465436
空头、多头都进来看看！！！,5959,2016-08-28,0.09930394856099323
“天津网友”你要点脸行不？股吧最不要脸的就数,5480,2016-08-26,0.030998102477345135
涌进一大帮“雷锋”，发帖内容无外乎老乡别买、,5017,2016-08-26,0.6613984605317308
长线，掌趣科技股价参照育碧、索尼股价定位！,10273,2016-07-02,0.9998774416842809
今天涨停 连续7个！！,5370,2016-08-26,0.5231688193532303
掌趣科技游戏收入增长 上半年净利同比上升148.4,24944,2016-08-23,0.9974725960976356
操盘手听着，必须给爷砸到10元以下，爷还没来得,3659,2016-08-24,0.440952251969009
【投资者传闻求证】参与奇虎360私有化？,21540,2016-08-23,0.8859679064978416
掌趣科技上半年净利同比增逾1.4倍,19179,2016-08-24,0.3303308332527476
掌趣科技:2016年半年度报告,46333,2016-08-23,0.7404743214115824
不出意外。明天会有一个像样的大跌，因为上涨无,4477,2016-08-23,0.019109309268504737
掌趣科技:2016年半年度报告摘要,31064,2016-08-23,0.8851388001031985
我以为中报好，全仓抄，结果被深套，TMD,4069,2016-08-23,0.8817118343610956
掌趣科技大股东争搭减持快车 手游业红利褪尽何,28642,2016-08-22,0.6928694470846567
掌趣科技梳理：是否值得长期关注,15017,2016-08-22,0.9842010537853958
收盘 10元以下,2963,2016-08-22,0.3397969244417105
掌趣科技下周一跌停，内部的秘密。,10907,2016-08-19,0.9047177393147029
骂人者都是一群没有教养、没有素质、没有品位的,6282,2016-08-20,0.7138782060213464
下周将跌破8元，周一开盘赶紧抛，不谢，请叫我,6162,2016-08-19,0.0011462043529510968
苏州，我没有骂过你，但是你太烦人了，天天就那,3991,2016-08-19,0.04132716342678566
目标价30元，掌趣科技现在手游位居第三，次于腾,11591,2016-08-13,0.6018868978367924
掌趣科技:限售股份上市流通提示性公告,49611,2016-08-17,0.9529973561129635
掌趣科技属于历史高位，主力正在出货，今天近20,2689,2016-08-17,0.9301356807364669
8.12日深交所问询函 掌趣科技还没复函！看看姚,5918,2016-08-15,0.09745972388028512
掌趣科技:关于持股5%以上股东减持股份的提示性,93689,2016-03-18,0.751130935473578
掌趣科技:关于公司高级管理人员辞职的公告,34442,2016-07-26,0.14851577643795622
掌趣科技:关于公司董事长及副董事长变更的公告,55600,2016-08-02,0.889851744391407
掌趣科技:关于控股股东姚文彬向公司提供无息借,39662,2016-08-15,0.672303546585509
掌趣科技:独立董事关于控股股东向公司提供无息,17927,2016-08-15,0.7065151449826973
掌趣科技:独立董事关于控股股东向公司提供无息,22900,2016-08-15,0.7065151449826973
掌趣科技:第二届董事会第六十六次会议决议公告,18877,2016-08-15,0.285115584765515
姚文彬这样损害打压了小股东这么久 拿出三亿就,3423,2016-08-16,0.03904183189267574
董事长低位减持，应该还算仁义吧！,7425,2016-08-04,0.8099618437891292
掌趣科技如能突破支持又是一波情势，关注此票！,8317,2016-01-17,0.9925686512210232
本年底前能涨到26元足矣毕竟上半年业绩增长140,6806,2016-08-13,0.7710982392040151
想赚钱首先要有一个好的心态研究基本面，不是靠,3241,2016-08-11,0.991909145244775
状告姚文斌，严惩董事会！,4433,2016-08-10,0.39649036561138595
明天要跌停,7607,2016-08-07,0.20235230476954102
中元节来了 有没有希望苏友暴病而死的 来报个到,5995,2016-08-11,0.8279079339796094
掌趣科技，目前股价杀跌到前期低位，均线出现空,12272,2016-08-11,0.8679234671750211
掌趣科技:2016年第五次临时股东大会会议决议公,32487,2016-08-11,0.5819489191951175
掌趣科技的主力是中央汇金国家资金，百元以下是,6642,2015-10-26,0.9589839960671837
8.15解禁后会止跌吗？,13969,2016-08-09,0.4598159942102539
掌趣科技:2016年第五次临时股东大会的法律意见,22122,2016-08-11,0.9447074457529663
唱空的,唱多的,都进来,理论理论?,2762,2016-08-11,0.5
掌趣科技3月交流贴,9081,2016-03-01,0.6621238705086413
买入300315的5个理由,61743,2016-05-30,0.4399811044349713
掌趣科技:关于控股股东减持股份的提示性公告,76893,2016-07-15,0.9234812355503292
掌趣科技：VRLab项目孵化在早期阶段,17663,2016-08-09,0.9442976123124643
明日星期二是买入掌趣的最佳时机,21029,2016-07-25,0.9021869035445654
半年套现超10亿 掌趣科技董事长突然宣布辞职,43951,2016-08-04,0.6561373349705864
掌趣科技 近期还有机会拉升反弹吗，,3934,2016-08-04,0.7680232691095658
不是我的自选股，我根本就不会去它的股吧！99.9,4843,2016-08-08,0.06695994063207744
掌趣科技新址曝光 上万平米办公楼年内乔迁,20775,2016-08-08,0.3034286643854478
悲剧了！今天买入多输了一个零！,4814,2016-08-08,0.9861215262340017
创始人辞任股东频繁套现 首家手游上市公司掌趣,18894,2016-08-08,0.4688782423797001
360接受姚文彬全部掌趣股份。,16955,2016-08-07,0.6109015573883474
谁知道？谁在大宗交易平台把10亿股接走了？哪个,7519,2016-08-07,0.06401349570063031
《我们的传奇》2016年为掌趣贡献净利润6.03197,8697,2016-03-11,0.9894978935866933
掌趣科技今日超大单流出排名第20名(08-05),19525,2016-08-05,0.5416856778983089
掌趣科技:2016年半年度业绩预告,95674,2016-07-08,0.8163743278695657
2015年是掌趣科技谋划长远的蓄势之年，为后续产,6691,2016-08-05,0.8346872063788009
发言不要人身攻击！ 不要说辞职的董事长坏话，,12373,2016-08-03,0.48556838852402906
这个论坛很不正常！,8178,2016-08-05,0.594737498757225
明天启动，大涨！,6932,2016-07-20,0.27293269814548915
此轮行情能见到13元，抗住，拿住！,3782,2016-07-21,0.33183730377985543
掌趣科技:关于股东权益变动的提示性公告,52282,2016-08-02,0.7814072768733568
掌趣这几年涨幅巨大，将从高位跌去9成。,5984,2016-07-02,0.1625328682921513
股价处于4年的历史低位，行业面临上升，业绩确,4416,2016-08-04,0.9997311258686301
300315参股公司获准IPO，投资收益可观,16868,2016-07-17,0.9860471267388421
姚文斌发《辞职信》 辞去掌趣科技董事长职务,24746,2016-08-03,0.7274509518547703
都这个价位，还有人说暴跌，真他妈SB,7154,2016-08-03,0.5225414200763888
大家想想那狗减持的股份被谁接走了？肯定是个超,6098,2016-08-03,0.6742421420066194
掌趣科技:关于业绩承诺补偿股份注销完成的公告,49087,2016-08-01,0.7012932294637508
姚文彬你为公司发展提供的资金呢？减持公告不是,6921,2016-08-02,0.9085769099073964
本来我已经不关注这个股票了，可是骂我的托太多,13359,2016-07-29,0.11352235900294505
成本在15块以上的难兄难弟进来报个道?,8969,2016-07-29,0.10208297165008795
想知道这个狗庄是怎么玩的就进来看看,19984,2016-07-25,0.47962335518466637
大家注意了！这几天有一批雷锋不断的提醒解禁，,7883,2016-07-30,0.8694773242774494
这是个很明显的公司高管长期套现股,21017,2016-07-19,0.4354450908346097
掌趣科技:关于调整股权激励计划股票期权行权价,58549,2016-07-26,0.9276628241167819
VR未来尽在“掌”中 掌趣助力国产VR游戏登陆PSV,4464,2016-07-31,0.9969115005373187
找高手看了看预计此股要跌倒7.14左右,6521,2016-07-30,0.023332796861386118
悠悠一会穿马甲一会脱马甲，发帖内容离不开他爹,4964,2016-07-29,0.03189174896174274
悠悠老狗：你天天脱了马甲用天津网友的身份喊跌,5351,2016-07-29,0.4138972151952778
此股8月15号之前 狗股掌趣跌不到8元，我永远离,5576,2016-07-29,0.0014797665255048553
掌趣科技(300315)高管持股变动信息(7-15),25673,2016-07-15,0.37154221900048945
就在这几天，会突然一波大跌，把无知的散户结结,11941,2016-07-26,0.033225732978545364
掌趣科技(300315)高管持股变动信息(7-13),23608,2016-07-14,0.37154221900048945
掌趣科技(300315)高管持股变动信息(7-14),22618,2016-07-15,0.37154221900048945
掌趣科技:关于召开2016年第五次临时股东大会的,19540,2016-07-26,0.6616272780340503
为何总有人叫大家卖或清仓，不明白？,5822,2016-07-20,0.37766790697194486
今天公司被北京知识产权法院检查，涉及大量侵权,11381,2016-07-25,0.8429743151828074
今日为什么涨了零点八五,17513,2016-07-11,0.9431146490146782
我最想知道的是姚卖了那么多钱想干什么?,6740,2016-07-22,0.09499290018006201
掌趣科技投资的Unity估值暴涨！,10623,2016-07-23,0.9270511637310551
掌趣科技(300315)大宗交易数据一览(07-21),29288,2016-07-21,0.48298246157084435
状告姚文彬,5201,2016-07-22,0.44767845850986676
【投资者传闻求证】有无AR\VR游戏计划？,18454,2016-07-21,0.8020757261141602
今天掌趣科技发布了增持信息。我给大家分析一下,23081,2016-07-20,0.9236195416200318
不出所料昨天果然又减持了。,4197,2016-07-22,0.5761509141137439
今天掌趣科技高层又减持了650万股。,10554,2016-07-21,0.3602777308285784
敢死队全力支持宝能，现在召集大家都去买万科。,3176,2016-07-19,0.49020928507110106
持续看好，强势加仓,4546,2016-07-21,0.17786848212259465
掌趣科技(300315)高管持股变动信息(7-20),33948,2016-07-20,0.37154221900048945
掌趣科技:关于部分董事高管增持公司股份的公告,76531,2016-07-20,0.8238304810911851
看见上面又出现莫名奇妙的人喊多，我就知道又要,4225,2016-07-19,0.7857279552732144
掌趣科技:限售股份上市流通提示性公告,70157,2016-05-05,0.9529973561129635
掌趣科技:关于持股5%以上股东减持股份的提示性,71161,2016-07-14,0.751130935473578
重大通知 360借壳掌趣，坐等15个涨停,22418,2016-07-19,0.04183793324338958
360已完成私有化，掌趣的大股东在股价低位且基,9028,2016-07-18,0.27266526401953717
提醒离场：掌趣科技 300315 现价11.7离场,17820,2016-07-14,0.7431249507806679
推荐进场：300315 掌趣科技 10.9,14761,2016-07-11,0.8301672408318946
掌趣科技：中国AR游戏龙头。,10378,2016-07-14,0.8309978878563803
掌趣科技:关于持股5%以上股东减持股份的提示性,108300,2016-03-23,0.751130935473578
掌趣科技控股股东减持股份,42045,2016-07-15,0.8502579046155956
掌趣科技(300315)大宗交易数据一览(07-14),26669,2016-07-14,0.48298246157084435
掌趣科技:更正公告,70766,2016-07-15,0.43768956347085597
A股唯一 掌趣科技:子公司参与开发《口袋妖怪Go,12657,2016-07-14,0.8534016511835487
掌趣科技今日超大单流入排名第15名(07-14),17441,2016-07-14,0.8270194661648614
昨天减持，今天晚上才公告,5934,2016-07-14,0.3294431080576501
兄弟姐妹们，赚钱的机会来了。,3880,2016-07-14,0.5248938074830443
口袋妖怪GO成现象级手游 开启行业新纪元(受益股,55586,2016-07-14,0.8006009823382396
【投资者传闻求证】有制作VR游戏？,18557,2016-07-13,0.9804326950837674
掌趣科技(300315)高管持股变动信息(3-16),50879,2016-03-17,0.37154221900048945
掌趣科技(300315)大宗交易数据一览(07-13),32626,2016-07-13,0.48298246157084435
上升通道形成了，估计有利好，投资标的上市在望,4396,2016-07-13,0.6478399339240192
教大家选一下近期底部有可能补涨行情的个股技术,3183,2016-07-13,0.673821156041979
掌趣股价参照育碧、索尼股价定位。,4529,2016-07-12,0.9996821793161005
支持掌趣科技，游戏龙头。,8127,2016-07-09,0.767791310764542
掌趣科技半年报业绩预增140%至160%,33144,2016-07-08,0.8133454674588648
在欣泰电气带领下，创业板指数重创，下周开始掌,7252,2016-07-09,0.8407744154444605
用股价证明公司实力-致掌趣科技所有高管,6219,2016-07-05,0.9923075142199718
最严手游新规执行 利好产业龙头企业,43732,2016-07-08,0.4067054799061458
全体割肉抛售掌趣,2524,2016-07-06,0.2820892180560036
7月4日，掌趣澳门ABI收购芬兰知名手游公司TicBi,10246,2016-07-06,0.483316005629679
掌趣科技:2015年度权益分派实施公告,79594,2016-07-04,0.8111618445035694
掌趣这个狗逼顾要跌停！,2568,2016-07-06,0.3849275496287281
频频出现大卖单，两点大盘跳水，掌趣直接跌停,2523,2016-07-06,0.05953949683146831
瑾防大盘大跌时你爆拉。,1830,2016-07-06,0.4092765420813187
这么6，我就想问还有谁？,14179,2016-07-04,0.04653142827083423
民族存之际，买网络游戏股，出门撞车。,4386,2016-07-04,0.3719577315999475
掌阅科技冲刺IPO 多家上市公司潜伏,54269,2016-06-21,0.9262904612731566
掌趣科技:关于重大事项停牌公告,21326,2016-06-30,0.7960975046172475
“小云321”吹牛逼 你来吧 告诉我你 来天津 我,2151,2016-07-01,0.03577576578449215
中国A股 正缺一场百点暴跌，来确认底部2750点左,7638,2016-06-25,0.043006992707550706
掌趣科技:2016年面向合格投资者公开发行公司债,39441,2016-06-21,0.9796126932483511
掌趣科技再也没机会讲故事了，未来2个月，股价,26361,2016-05-11,0.9830410744516317
技术形态选股-----筑底接近尾声的掌趣科技 简单,10845,2016-06-15,0.9268605186600922
做股票做的不是当下，做的是对未来的预期！,3600,2016-06-21,0.990085260456357
掌趣科技12.99居然增发成功了,14033,2016-06-16,0.477612012011695
掌趣科技:发行股份及支付现金购买资产并募集配,58616,2016-01-25,0.3839087811608104
掌趣科技:2016年面向合格投资者公开发行公司债,45881,2016-06-15,0.9796126932483511
（终极篇）掌趣科技 重点消息,50596,2016-06-02,0.8656683992359503
中美探讨游戏产业深层次合作 概念股启动在即(附,45380,2016-06-14,0.975485658680079
掌趣科技VR系列化再次布局 千万投资87870,27146,2016-05-23,0.611472938098299
掌趣一周内见11.5元，如不见，老鸟自动从贴吧消,20858,2016-06-01,0.09642212618987678
掌趣科技:关于公司股权激励计划股票期权第二个,44645,2016-06-06,0.6694961199497037
明天最高也就10.76，然后拉绿屎,12821,2016-05-31,0.387540452272536
掌趣科技坐拥五家新三板公司股权 打造娱乐游戏,34816,2016-06-01,0.9874970080619742
本人成本20元到现在没解套,5949,2016-05-31,0.2000395056628369
掌趣科技投资87870 VR系列化再次布局,21019,2016-05-23,0.8959357041911541
姚XX,去年股灾之时，还觉得你是一个高尚的人,8145,2016-05-17,0.3104160936911723
今天打新股300515输错代码，买了10.24成本25手,9302,2016-05-30,0.7453338695429894
还能坚守吗？,11064,2016-05-13,0.9068138119711784
一片看空声机构偷偷笑！,33555,2016-04-26,0.9685866315203847
被江苏股友忽悠 买入掌趣的来报到,14201,2016-05-07,0.04795363572120215
掌趣科技股东减持3600万股 套现4亿,26878,2016-05-05,0.8647576135281476
掌趣科技:2016年面向合格投资者公开发行公司债,41202,2016-05-26,0.9796126932483511
腾讯GADC全球游戏开发者峰会将于明日开幕 6股或,62047,2016-05-26,0.062228527913933185
掌趣科技，即将爆发的大牛股。一看股价，2015除,4566,2016-05-26,0.9623527393649081
掌趣科技:2016年面向合格投资者公开发行公司债,46851,2016-05-24,0.9796126932483511
10.42买入掌趣4手，挣桶油钱,4382,2016-05-25,0.293996734442013
掌趣科技:2016年面向合格投资者公开发行公司债,41100,2016-05-22,0.9796126932483511
掌趣科技:2016年面向合格投资者公开发行公司债,37529,2016-05-22,0.9796126932483511
今日分析：行情启动的方式猜想,6162,2016-05-20,0.9998082711785775
掌趣VR布局再下一城 建立VR实验室及VR孵化器,27036,2016-04-28,0.5076500505435626
掌趣科技(300315)解禁股信息(05-09),19748,2016-05-08,0.3876230003066652
掌趣科技图穷匕见：游戏故事说破 大股东套现13,31921,2016-05-12,0.5881990441016541
掌趣科技:关于控股股东股权解除质押的公告,54181,2016-05-13,0.9609234787628896
下周8.02不破 我直播吃大便！！,7690,2016-05-14,0.14138538156916824
掌趣科技这垃圾 再也不会有希望了 大家还是散伙,5192,2016-05-09,0.12807052584784306
到今天还在找减持说事，还在骂董事长，还在骂别,7353,2016-05-12,0.509625966978243
【讨论】巨额超大单流入，你会跟着主力一起进场,25046,2015-11-11,0.9591186551886742
掌趣科技:2015年度股东大会会议决议公告,37340,2016-05-12,0.7754283918745916
本人满仓长线持有坚如磐石！,17544,2016-05-07,0.025216718605267863
掌趣科技突遇下跌，是主力操纵还是？,14839,2016-05-08,0.7978218473320384
【投资者传闻求证】已经获得《刺客信条》手游代,11646,2016-05-10,0.4209573314895311
掌趣科技。今天该股随大盘出现缩量回调,8453,2016-05-06,0.17181149419672337
掌趣科技前期压盘，就是等待今天的解禁股上市，,15776,2016-05-05,0.8558203798416275
掌趣科技:发行股份及支付现金购买资产并募集配,103092,2016-01-25,0.3839087811608104
掌趣科技业绩非常好，题材也非常好。属于价值股,77451,2016-04-17,0.936635987226718
掌趣科技今日超大单流出排名第6名(05-05),13259,2016-05-05,0.5584714137244025
我已经去证监会网站对此公司进行了举报，希望大,7768,2016-05-05,0.20749298276726913
大股东纷纷套现 掌趣科技实控人又减持了3600万,35903,2016-05-05,0.9913754659106089
掌趣科技是长线牛股，股价是震荡上行！,7533,2016-04-15,0.7449991093005476
强烈要求将近7亿的套现资金去处说清楚，支持的,9678,2016-05-04,0.9384322735580495
明天大涨，呵呵,3735,2016-05-05,0.6342524604688834
掌趣科技控股股东减持公司股份,20494,2016-05-04,0.8238304810911851
掌趣科技:2016年第四次临时股东大会会议决议公,28345,2016-04-26,0.6978299955629937
掌趣科技:关于控股股东减持股份的提示性公告,60606,2016-05-04,0.9234812355503292
利空！保监会叫停1年期理财型保险产品 1-3年产,7548,2016-03-21,0.4674500481431162
掌趣科技(300315)大宗交易数据一览(05-04),16549,2016-05-04,0.48298246157084435
掌趣科技:关于控股股东部分股权解除质押的公告,41715,2016-05-03,0.9609234787628896
掌趣科技(300315)大宗交易数据一览(05-03),24567,2016-05-03,0.48298246157084435
掌趣科技利空出尽，下午翻红翻转！,4367,2016-05-04,0.7164084278412963
【投资者传闻求证】董事长减持资金全部用于360,25427,2016-05-03,0.9948049180913423
掌趣科技联手多家巨头打造“联盟电竞”,36590,2016-03-24,0.8793206328815711
公司跟踪报告：手游业务不断发展，泛娱乐生态逐,41069,2016-05-03,0.9374994268041199
育碧掌趣加深合作 开发《刺客信条》新手游,25944,2016-04-29,0.6172212141365769
掌趣科技:中信证券股份有限公司关于公司首次公,29131,2016-04-28,0.9867988130780098
掌趣科技:关于全资子公司投资设立并购基金的公,37046,2016-04-27,0.976008397410637
静待！周三看高一点，仍有小幅反抽！！ 盘面回,4727,2016-04-26,0.16872112100208825
掌趣科技一季报净利润同比增长183%,19006,2016-04-26,0.9109057702421236
【讨论】一季报华丽的数据能否支持股价大涨？,18299,2016-04-26,0.9866688515156581
明天封涨停是概率的事！,23622,2016-04-19,0.12026897919971646
掌趣科技:2016年第一季度报告全文,46731,2016-04-25,0.9754060772078174
掌趣科技:2016年第一季度报告披露提示性公告,35262,2016-04-25,0.988276228561162
掌趣科技一季度实现净利润同比增长183%,18961,2016-04-25,0.9445679933714736
掌趣科技：要对市场有敬畏之心！,12698,2016-04-20,0.9793578778524735
掌趣科技并购的3家公司 连续两年未完成业绩承诺,21285,2016-04-22,0.684053767510547
业绩符合预期，项目储备将带来强劲增长,48778,2016-04-22,0.9984083898029127
年报点评：移动游戏快速增长，积极构建泛娱乐生,43545,2016-04-21,0.7535674850159956
掌趣科技2015年备考净利润达7.1亿元,23680,2016-04-21,0.5625921137978369
掌趣科技:关于向合格投资者公开发行公司债券获,49558,2016-04-21,0.9826860222682932
掌趣科技年报业绩同比增长42%,33388,2016-04-20,0.9684265839586913
业绩大增长幅绝对10送10,7414,2016-04-20,0.8798253380498945
掌趣科技(300315)大宗交易数据一览(03-17),49032,2016-03-17,0.48298246157084435
掌趣科技:关于2015年度利润分配及资本公积转增,26589,2016-04-20,0.8939720964918306
掌趣科技(300315)大宗交易数据一览(03-16),45512,2016-03-16,0.48298246157084435
华谊兄弟减持掌趣科技股份,66261,2016-03-18,0.7559292171651035
掌趣科技(300315)大宗交易数据一览(03-09),39277,2016-03-09,0.48298246157084435
掌趣科技(300315)大宗交易数据一览(03-11),30258,2016-03-11,0.48298246157084435
掌趣科技:关于持股5%以上股东减持股份的提示性,106627,2016-03-11,0.751130935473578
掌趣科技股东叶颖涛减持1000万股,47258,2016-03-23,0.6296464211571391
“男怕入错行，女怕嫁错郎”，掌趣龙头再见！,13561,2016-01-05,0.28416072735639974
掌趣科技:关于召开公司2015年度股东大会的通知,23320,2016-04-20,0.7289020893369851
我拿掌趣快三年了，本不想多说话，怕有些人瞎逼,29519,2016-04-02,0.39849521177581804
4.20 鸡肋。。,4986,2016-04-20,0.1791457918117485
掌趣科技从3月30日以来在12区反复走动，～～～,26136,2016-04-13,0.06494205662648711
掌趣科技(300315)大宗交易数据一览(03-15),37891,2016-03-15,0.48298246157084435
掌趣科技(300315)大宗交易数据一览(03-28),36518,2016-03-28,0.48298246157084435
掌趣科技(300315)高管持股变动信息(3-15),50891,2016-03-16,0.37154221900048945
掌趣科技，你们昨天拉升时出货了吗?若没有则可,13562,2016-04-14,0.39670177831305264
全国移动电子竞技大赛火热开启，掌趣科技能否掀,10956,2016-04-17,0.7350535974309187
均线价12.35加仓。。,7019,2016-04-18,0.4899300988150328
传闻信不信？360借壳掌趣科技,26603,2016-04-18,0.24561474224594948
掌趣科技:简式权益变动报告书,63630,2016-03-18,0.6022549001709906
掌趣科技——耐心等待，继续持有,13661,2016-04-11,0.6979437300772412
哈哈哈看好就坚定！明天必涨拭目以待《今日大盘,12243,2016-04-14,0.9982846603728998
呵呵，看好这只股，坐等下周回来数钱！《今日大,13342,2016-04-15,0.6053927766718998
掌趣科技今日超大单流出排名第20名(04-15),16844,2016-04-15,0.5416856778983089
看明天了，在没动静就清仓,10740,2016-04-06,0.10171392567452608
沪指7连阳站上三千点 大股东套现50亿,46471,2016-03-21,0.9133559949940636
华谊兄弟减持掌趣科技望收益1.2亿 对市场有一定,55724,2016-03-12,0.8745078465747823
掌趣科技 明天回调的概率100%,我知道你肯定不信,24322,2016-03-17,0.37397054353254133
看清掌趣科技尾盘三点，大盘会分化才不后悔,14812,2016-04-11,0.06145128585755921
有明显的护盘迹象 短期震荡向上的概率较大,21588,2016-04-07,0.6448460710031462
我被套住了。丢人的事拿出来当警戒吧。,10692,2016-04-13,0.06712814154153135
正在从游戏龙头跃升为泛娱乐帝国,83985,2016-04-11,0.7112215210986992
2016TFC大会专访掌趣科技姚文哲：掌趣VR布局走,31503,2016-03-18,0.6780481527906492
去年A股游戏并购超600亿 高溢价对赌后遗症浮现,27875,2016-01-28,0.9983909618695944
我一不小心12.15元抄了个小底 明天计划略有冲高,11771,2016-04-12,0.03849219683991556
掌趣科技，坚强的信念能赢得强者的心，并使他们,7266,2016-04-11,0.9999678638344085
掌趣科技，今天股价走在均价上面，明天应有一波,11049,2016-04-12,0.5866757045234339
掌趣科技 该股的大趋势是震荡上行的走势，底部,8734,2016-04-12,0.38112755233394535
掌趣科技今日超大单流出排名第14名(03-24),17185,2016-03-24,0.5650686093654109
掌趣科技一季度业绩预增170%-190%,30982,2016-04-08,0.8648656815513752
掌趣科技:2016年第一季度业绩预告,85051,2016-04-08,0.9449362621195496
本人如此发帖的目的！,4512,2016-04-12,0.31250286316936626
掌趣科技(300315)大宗交易数据一览(03-22),51187,2016-03-22,0.48298246157084435
短线不要碰此股,33830,2016-03-25,0.29945118757063305
掌趣科技 利好兑现 高开低走 下午股价反绿 你不,10121,2016-04-11,0.4847446103738332
同比增长170%～190%第一季度盈利业绩来了……今,24061,2016-04-08,0.9650240146979415
掌趣科技今日超大单流出排名第7名(04-11),20584,2016-04-11,0.619941566209606
掌趣科技一季报业绩预增170%至190%,39102,2016-04-08,0.7756426448566397
首届电竞奥运会于今年举办 5股黄金时代,67138,2016-04-09,0.16453011123476713
掌趣科技季报利好周五股价已经兑现，下周高开低,12998,2016-04-08,0.8629558768340876
声东击西，360最有可能借道掌趣科技巧取A股市场,20066,2016-04-07,0.9804337996630541
一洗一拉，看看卖档还有多少筹码。。！,13145,2016-04-07,0.2742458725071558
掌趣科技 快速拉升 我已在12.79元走人 原因嘛：,15594,2016-04-08,0.4225103659519298
掌趣科技:关于公司董事及高级管理人员变更的公,38203,2016-04-08,0.3799605678014738
掌趣科技 今天会大涨3个点以上 请把握！加油！,9717,2016-04-07,0.9804497061083512
业绩低于预期：内生增长乏力，缺乏现象级大作,44363,2015-10-26,0.6881466618690641
本人满仓长线持有掌趣科技坚定如磐石！,4157,2016-04-07,0.23273782821175226
掌趣科技今日超大单流出排名第18名(04-06),16339,2016-04-06,0.7020010271874402
震荡反弹，逐步向上，上涨明显的毫无悬念!跟上,16733,2016-03-09,0.09831300231143991
掌趣科技今日超大单流出排名第7名(03-28),15616,2016-03-28,0.619941566209606
掌趣科技千万入股乐客VR 启动虚拟现实产业系列,21347,2016-03-14,0.5101586738858219
【投资者传闻求证】公司有加码VR产业？投资了境,36258,2016-02-01,0.9796461642818164
掌趣科技投资韩国网禅为加速全球泛娱乐布局,14563,2016-04-01,0.5494372864034867
电竞股符合我们目前对于“主角”的要求，接下来,16889,2016-04-03,0.08251646741727214
业绩预告：2015年净利预增35%-55%,94681,2016-01-29,0.6638371541380466
对掌趣科技最新的几点看法，散股们还不知道吗！,18247,2016-03-22,0.5742483034001771
