日期,情感
2016-11-21,0.7184989842010662
2016-10-12,0.5739201703318131
2016-04-27,0.26288175901284716
2016-06-03,0.052379689732524715
2016-11-22,0.7058433786749024
2016-11-18,0.43565262225914275
2016-11-19,0.9909925780372155
2016-11-16,0.6335341745254282
2016-08-06,0.5769777513937326
2016-11-17,0.06539631782054378
2016-11-07,0.7400383021215905
2016-11-03,0.981854109877657
2016-11-12,0.6834481526923639
2016-11-09,0.7872509277960799
2016-11-13,0.019005615280477395
2016-11-11,0.47270046186785053
21566,0.0
2016-10-13,0.6851960359117206
2016-11-08,0.17649455729346164
2016-11-05,0.9193199191369296
2015-11-03,0.5007965040860193
8492,0.0
2016-11-02,0.6225151448816515
2016-11-01,0.6871535854443281
2016-10-28,0.6401903140413053
2016-01-14,0.3836793748047155
2016-10-17,0.8246126659856564
2016-10-25,0.527615624719016
2016-10-20,0.4935989183497466
2016-10-19,0.42501839504145017
2016-10-16,0.16320669267187538
2016-08-30,0.8512836392235771
2016-08-31,0.6253914458788626
2016-10-05,0.6178879665929099
2016-10-09,0.6195566471213233
2016-09-30,0.62231044210394
2016-10-07,0.6834055370232187
2016-09-29,0.5219589815198483
2016-10-04,0.01300989724689583
2016-07-21,0.7803118814264516
2016-10-06,0.001583607397772302
2016-09-24,0.39778244354324654
10010,0.0
2016-09-28,0.30498056390237827
2016-09-12,0.62231044210394
2016-09-02,0.8891524935089086
2016-09-26,0.7284086272145647
2016-09-11,0.3234342020884222
2016-09-07,0.5911485769962833
2016-09-23,0.7884728735409863
2016-09-22,0.29453869446963454
2016-09-14,0.1161478393097447
2016-09-01,0.5549231939287322
2016-09-21,0.30451092871711205
2016-09-19,0.7490892604964369
2016-09-16,0.1923739989670148
2016-09-06,0.9649554338201034
2016-07-10,0.29634441910342724
2016-09-09,0.7580126863941775
2016-03-09,0.536858091532175
2016-04-28,0.05543367351358208
2016-04-19,0.7773224830812161
2016-03-14,0.8496356853214773
2016-09-08,0.22596319962749012
2016-04-29,0.22596319962749012
2016-09-05,0.5997430302673139
2016-07-20,0.4264561015148522
2016-08-29,0.7161583927385754
2016-06-06,0.3397720034088342
2016-08-24,0.724130238145998
2016-08-02,0.989622975552343
2016-08-25,0.4919493741869232
2016-07-18,0.9820984262756971
2016-08-23,0.517200693014181
2016-08-21,0.2916228802547257
2016-08-20,0.9959060072433288
2016-08-12,0.4280296557909136
2016-08-19,0.537575661562818
2016-08-13,0.09545202574840961
2016-08-16,0.590205675025538
2016-07-15,0.3523174720248852
2016-08-11,0.888366896748621
2016-08-04,0.6396594316636939
2016-08-14,0.7427295772336742
2016-08-10,0.23245746794206756
2016-07-16,0.5371020330819062
2016-08-08,0.4992162893955074
2016-08-09,0.22695143179403016
2016-07-19,0.36442526654046814
2016-08-05,0.477383888068264
2016-08-03,0.026021241114885463
2016-07-30,0.3489962857809037
2016-07-27,0.4318204564285448
2016-07-28,0.5126805800140639
2016-07-26,0.9315333646294782
2016-07-25,0.374733036086055
2016-01-03,0.010353169686842412
2015-12-29,0.5515383559708432
2016-07-14,0.361505681793842
2016-07-13,0.726651493874526
2016-03-02,0.6019688836205558
2016-07-12,0.3395862869317672
2016-07-06,0.5234581108684377
2016-03-03,0.3442776963783689
2016-03-04,0.7884728735409863
44705,0.0
2015-12-15,0.6743204629895303
2016-03-01,0.07323209607709646
2016-02-29,0.991021057925721
2016-02-15,0.41258852046686845
2016-02-25,0.37834754880710286
2016-02-18,0.5006599389160169
2015-10-22,0.46327621579456235
2015-09-27,0.7248975144097192
2016-02-22,0.7542228420227426
2015-10-21,0.4337844299372544
2016-02-02,0.6349572708843612
2015-11-06,0.816936789821606
17225,0.0
2016-02-06,0.20656469425473367
2016-01-19,0.3604252980381836
2016-02-04,0.4189135092825231
2016-01-22,0.6708606074041878
2016-01-26,0.5216175387825256
2015-12-21,0.5691565252884155
2015-11-04,0.9361581577899472
2016-01-28,0.6934486012850524
2015-12-03,0.4823342673621211
2015-12-04,0.5309486377641082
2016-01-12,0.4236244632217054
2015-11-19,0.5868107256651327
2016-01-17,0.44662870638753305
2016-01-13,0.6981924056851103
2016-01-20,0.18472896294989116
2016-01-15,0.5376154318829284
2016-01-16,0.8001165012585036
2015-11-17,0.8633686187730042
2015-12-02,0.639476879812249
2015-12-17,0.7289102957952086
18181,0.0
2016-01-11,0.9974926566656088
2016-01-08,0.4016733876300637
9647,0.0
2016-01-07,0.48757166674700736
2015-12-31,0.9662888001935421
2016-01-06,0.937035163325026
2016-01-05,0.7602832239057975
2016-01-04,0.49513662785742313
2015-12-10,0.45169064683566995
2015-11-16,0.44234573121404874
2015-12-28,0.8183999307201828
2015-11-22,0.3808317511091494
2015-12-24,0.8175367183003215
2015-12-23,0.5966287655983159
2015-12-30,0.9373439978774436
2015-12-19,0.7158775113245345
2015-12-18,0.5792199343585759
2015-12-08,0.4073016600272182
2015-12-25,0.6766637292636867
2015-12-27,0.6318562626029925
2015-12-22,0.22207919722414488
2015-12-16,0.2931079989945933
2778,0.0
2015-12-13,0.15107530069181163
2015-12-11,0.6320204173650371
2015-12-09,0.5799528853922514
2015-12-07,0.9694344112986103
2015-12-05,0.5923836057110591
13457,0.0
2015-11-23,0.3786855111866963
2015-11-24,0.36549348608933563
2015-11-10,0.9888107975879115
2015-11-11,0.4391155692328049
2015-11-13,0.28725354716016316
2015-11-12,0.019110320426361738
2015-11-09,0.31915288312123474
2015-11-08,0.15370389804142315
2015-11-02,0.6607499530607637
2015-10-28,0.7815389825047173
2015-09-14,0.6685827146326326
2015-11-01,0.6730778476601107
2015-10-29,0.49470528806461883
2015-09-07,0.5252711352192978
2015-10-27,0.9405582863400728
8859,0.0
2015-10-25,0.9956192728717458
2015-10-23,0.7884633901945421
2015-10-17,0.987083223081194
2015-10-13,0.45123127689667936
2015-10-11,0.4931485331141267
2015-10-02,0.7678941081369974
2015-10-05,0.36025495016151543
2015-09-25,0.7030382859808902
2015-09-28,0.9715871295790367
2015-09-23,0.14238854701365722
2015-09-24,0.99995846784233
2015-09-22,0.31848750693126426
2015-09-20,0.0708925890314771
2015-09-17,0.26359650012213376
2015-09-16,0.30003660939951343
2015-09-15,0.8737240972873035
2015-09-13,0.7764801747290858
2015-08-22,0.7003129718894208
2015-09-10,0.7415046413524992
2015-09-11,0.4919788849190433
2015-09-09,0.7155850382559115
2015-09-08,0.598692082665667
2015-09-02,0.43800884355133807
2015-09-06,0.8725690572008828
2015-09-03,0.9715831629588897
2015-08-31,0.6645042910960771
2015-09-01,0.6331729734510572
2015-08-30,0.9486127682834364
2015-08-27,0.8750418414610004
18983,0.0
2015-08-26,0.7597721593379453
2015-08-24,0.5302399324099552
2015-08-25,0.5220057915855744
4734,0.0
2015-08-21,0.571834986245114
2015-08-19,0.9468985297527447
