日期,情感
2017-02-25,0.4896194436024136
2016-11-18,0.5747096381715993
21115,0.0
2016-02-29,0.6308643788159273
2017-03-16,0.527231254976233
2017-03-20,0.25811798566628585
2016-02-22,0.8253025734812336
2016-11-21,0.4482221267520915
2016-02-02,0.316744678265018
2016-11-14,0.10735861132974517
2017-03-07,0.5
2017-02-17,0.30394740320326763
2017-02-10,0.1306162128703614
2016-12-09,0.02872996925843152
2016-08-22,0.5805939771778662
2017-01-22,0.9951019559137261
2016-07-05,0.6254273227750141
2016-12-13,0.5565604841893076
2017-01-23,0.8319313261146306
2016-03-25,0.8181761109782142
2017-01-18,0.2653694825377739
2017-01-13,0.9995751588767375
2016-12-14,0.6831925105824155
2017-01-11,0.9727999421779415
2016-11-29,0.7411193985386657
2015-10-14,0.4486824543481107
2016-10-25,0.23896997566447278
2016-10-26,0.12131421589683211
2016-11-01,0.58407727778081
2016-08-02,0.4703318430369588
2016-12-26,0.34914102651063283
2016-12-22,0.4300629341938763
2016-12-21,0.1980804720622093
2016-12-15,0.5181152405947339
2016-05-12,0.31294127357308366
2016-12-07,0.9088590827036662
2016-01-21,0.7668110904985839
2016-12-05,0.023250980877959238
4070,0.0
2016-11-23,0.506549088686543
2016-11-15,0.07767272785610158
2016-11-25,0.5838651803059023
2016-12-10,0.9742008234422103
2016-08-08,0.2058099438302718
2016-07-28,0.4887674554356263
2016-12-08,0.1422613394724903
2016-12-06,0.7000000000000001
2016-12-02,0.6005589242635554
2016-10-17,0.17507494645462363
2016-10-08,0.7931293038058768
2016-12-01,0.37384403244587533
2016-12-03,0.0814038964419529
2016-07-25,0.3509454707298479
2016-11-30,0.8409498485073013
2016-11-24,0.5532953980134154
2016-05-16,0.9879384003947744
2016-11-26,0.9778226997477449
2016-01-28,0.546983210989801
2016-01-08,0.4080651773509734
2016-11-11,0.034807238872415214
28141,0.0
2016-11-08,0.7933225152680919
2016-10-27,0.3498025830933225
2016-09-14,0.6245534525362916
2016-10-13,0.996271514692097
2016-10-10,0.5675458083126097
2016-10-21,0.3261847809018476
2016-11-03,0.25875312888593727
7653,0.0
2016-10-28,0.7852575646891333
2016-04-29,0.4579904757680408
2016-10-24,0.7082966095811649
2016-08-10,0.257725135861757
2016-10-19,0.22195471714593584
2016-10-12,0.14549751989605708
2016-10-06,0.5
2016-10-09,0.9591670428656645
8467,0.0
2016-09-24,0.8783200731783473
2016-09-25,0.1439373131590781
2016-09-28,0.23527146258146825
2016-04-11,0.9567569767647258
2016-09-21,0.6572842637504807
2016-01-18,0.5342363664723186
16233,0.0
2016-09-23,0.4624068656591238
2016-09-20,0.7210047151351948
2016-08-21,0.1205413539582103
2016-08-12,0.37003036610445555
2016-09-08,0.5641737086672948
2016-09-16,0.3025675855737615
2016-09-06,0.9377740526232845
10348,0.0
2016-04-22,0.7316097875322289
2016-01-11,0.3585131741422268
2016-09-02,0.09917569342912375
2016-09-07,0.06712214647748838
2016-09-05,0.6678266768102364
2016-08-31,0.05195777792546663
2016-08-30,0.15953849551373478
2016-08-28,0.5646871706108691
2016-08-24,0.8559898867466837
2016-08-23,0.41582506411265296
2016-03-30,0.3816683757143757
2016-07-29,0.5292780484877263
2016-08-13,0.41640125904638525
2016-08-19,0.6295380858496181
2016-08-18,0.31959380730412656
2016-08-16,0.22910056834776216
2016-08-15,0.6144117361682991
2016-08-09,0.046704553171061425
2016-08-05,0.17642141265777933
2015-08-05,0.36910546197218497
2016-08-04,0.3818535565669121
2016-08-03,0.5933493066315798
2016-08-01,0.2069302593820388
2016-07-31,0.7535559409362518
2016-07-24,0.010409833196471707
2016-07-07,0.19503724948813608
2016-07-20,0.3879140594775605
2016-07-27,0.30837065654157325
2016-07-14,0.2560282267402452
2016-06-25,0.3252328717030141
2016-06-30,0.4973728796318553
2016-03-18,0.6349055020073285
2016-07-19,0.4944622410056345
2015-12-29,0.20903915318354574
2015-12-22,0.36369125391245877
2015-12-02,0.3516244809898303
2015-12-17,0.14284857702381215
2016-04-26,0.7925166665931421
2016-03-15,0.8195061077942762
2016-04-08,0.9627421879653737
2016-04-06,0.9999061125814666
2016-07-18,0.5968860088941668
2016-07-16,0.7430530676352569
2016-07-15,0.708075888598921
2016-07-17,0.8997789802041931
2016-07-13,0.45103961300909506
2016-07-12,0.5749994161089773
2751,0.0
2016-07-11,0.013466298516252065
2016-07-08,0.6045891126372931
2016-07-06,0.3112027343468802
2016-07-03,0.8761838148236256
2016-07-04,0.530675937932948
2016-06-29,0.7247699248244738
2016-06-28,0.1548986433316314
2016-06-27,0.22492055115013293
2016-06-26,0.3367926290027321
2016-06-17,0.41036419767920007
2016-03-31,0.447043367675702
2016-01-14,0.3358769783697476
2016-06-21,0.24735590214928505
2015-11-30,0.5454093456938987
2016-04-01,0.3730531451550054
2016-03-21,0.6266626045214222
2016-06-14,0.8330774839346402
2016-06-02,0.2169628614546032
2016-06-01,0.6137061459647264
2016-06-09,0.01275758945528016
2016-06-08,0.8987184499279389
2016-02-04,0.3582742596382678
2015-12-05,0.45679678621307984
2015-08-21,0.7386372703798347
2016-01-01,0.7195174084678972
2016-03-04,0.6839899795947112
2016-05-09,0.02286766523504158
2016-04-12,0.32980960785659164
2016-05-04,0.38266065203365596
2016-05-03,0.17470871176475622
2016-02-26,0.7183396903234449
2016-04-28,0.6823549410568714
2015-12-27,0.9274278708671844
2016-04-24,0.19392578542465932
2015-12-30,0.5456450841663104
2016-02-12,0.4995613812331718
2016-04-21,0.7891248868736865
2016-04-18,0.9336857055332951
2016-01-24,0.49036667374479936
2016-03-28,0.9982810323054702
2016-04-07,0.018912064753144442
2016-04-10,0.4434115055558133
2016-04-05,0.6095601116981201
2016-03-07,0.21514822436987624
2016-04-04,0.1233694983615059
2015-12-31,0.25855081257151225
2016-01-13,0.4261912823323417
2016-03-23,0.7356530872758026
2015-08-12,0.04073295480060357
2016-03-29,0.1798177895206699
2016-01-27,0.6173432733837453
2016-03-24,0.5963617591629068
2016-03-10,0.59380437635415
2016-03-17,0.07136380446810509
2016-03-08,0.8785617359731712
2016-01-06,0.9430807674319267
2016-01-31,0.6204031441022184
2015-09-07,0.4126583474138607
2015-09-02,0.45426397846719596
2016-02-08,0.995498995642483
2016-01-16,0.840974041355931
2016-03-11,0.11507698657885468
2015-09-30,0.6236788173401353
2016-02-10,0.4604440584404406
23895,0.0
2016-01-20,0.563652665451443
18812,0.0
2016-03-03,0.9901271399112556
2016-02-15,0.08829976214864699
2016-03-01,0.44642739090426165
2016-02-25,0.2408786604284876
2016-02-14,0.2912952978211311
2016-02-01,0.20265596565126565
2016-02-24,0.9171855505042174
2015-10-26,0.8547230478173681
2015-10-19,0.00795714824165239
2016-01-12,0.6699556140712065
2016-02-13,0.4767026216205902
2016-02-18,0.3303698788678544
2016-02-06,0.16988379894649652
9159,0.0
2016-02-09,0.10370858989682996
2016-01-29,0.5210716157267417
2016-01-03,0.9279227341247456
2016-02-03,0.6445275022728547
2015-12-12,0.29511474097423906
20元4,0.0
2015-08-20,0.5899103372630724
2015-08-22,0.7629002776470828
2015-08-26,0.36620466457093265
5569,0.0
2016-01-23,0.5767167384230216
2015-09-29,0.7822533195792605
2016-01-17,0.3037904835716871
2015-10-27,0.2883928661326973
2015-08-28,0.2002323046479717
2015-08-27,0.6008836922053463
2016-01-09,0.9839188277065932
2015-12-13,0.5166876538791063
2016-01-07,0.35643249978027935
2015-12-19,0.9835056305136011
2015-09-16,0.7043715474456484
2015-12-15,0.49955109452172985
2015-12-16,0.8342074881745181
2016-01-02,0.013076283669390731
2015-12-23,0.4459034873982989
2015-12-03,0.49990020818427994
2015-12-24,0.43447116284922815
2015-12-21,0.7263879891095416
2015-12-25,0.056896771027880155
19613,0.0
2015-12-18,0.9566089360447875
2015-11-09,0.6514700613216442
2015-12-11,0.5727214441156948
2015-12-14,0.6413200087783146
2015-12-08,0.01802803805447606
2015-12-10,0.9981941247466986
2015-11-26,0.07123256268356082
2015-12-07,0.4311097862800066
2015-12-04,0.793349758204841
2015-11-23,0.24813202518843647
2015-11-07,0.028293747476231257
2015-11-12,0.3476703038326817
2015-11-08,0.15034093859887376
2015-11-17,0.3140161310545249
2015-12-01,0.5106771680746806
2015-11-20,0.6920556423819715
2015-11-25,0.4388658580026166
2015-11-22,0.10982928468806596
2015-10-25,0.5247585156817857
2015-09-09,0.29896166770205723
2015-08-25,0.6146077854360835
2015-11-19,0.33305105482896696
2015-10-13,0.345882100153064
2015-11-02,0.39379505282242533
2015-11-06,0.5133177260966603
5919,0.0
2015-10-23,0.7410587150722976
2015-10-30,0.1762482708977837
2015-11-04,0.09433061422362016
2015-09-01,0.1192836590263405
2015-11-05,0.7760461567340985
2015-10-31,0.7468568143334117
2015-11-01,0.010858271614256232
2015-10-20,0.9255004798268754
2015-10-28,0.5814279769715209
2015-09-22,0.4629128360920709
2015-10-09,0.303262444043924
2015-09-10,0.5451280846294257
2015-10-24,0.052024978763740015
2015-09-12,0.2670663808275241
2015-10-16,0.5410114909651197
2015-10-15,0.7744708232439911
2015-10-04,0.9952019556128645
2015-10-12,0.6765967361491856
2015-09-19,0.40980067328287034
2015-09-25,0.6946123125770769
2015-09-15,0.821295927278442
2015-10-06,0.22669215381646313
2015-10-07,0.732006342407744
2015-09-11,0.6135857386711273
2015-09-23,0.6839756451933289
2015-10-01,0.11039310002182634
2015-09-28,0.03771401197253904
2015-09-04,0.42682193913520666
2015-09-20,0.7969288315247636
2015-08-31,0.540683352814013
2015-08-24,0.5938385225229452
2015-09-08,0.3166056460188602
2015-09-06,0.223003854852233
看到了中金所经深入研究和,74401.0
2015-08-29,0.5090870069211431
2015-08-19,0.5611825187709837
2015-08-17,0.784573252011138
2015-08-23,0.7432476005565056
