日期,情感
2016-10-17,0.47362933751263403
2016-11-26,0.9144677210513644
2016-11-17,0.7083337518390993
2016-11-15,0.689829854356467
2016-11-28,0.5741577194275744
2016-04-27,0.86743692396889
2016-10-22,0.6889633021341887
15805,0.0
2016-08-31,0.9128368692804669
2015-11-01,0.5029713710171994
2016-08-02,0.5773733815231303
2016-11-12,0.4161179702523786
2016-05-16,0.6983024320963246
2015-11-26,0.4355286998582578
2016-10-04,0.4788789517461631
2016-11-07,0.8144435394552146
2016-11-09,0.7001717063589984
2016-09-27,0.6755308174015339
2016-11-05,0.9289217414565945
2016-10-28,0.783064600093625
2016-10-15,0.854032394345524
2016-10-07,0.7450562658788525
2016-11-08,0.4466971131310196
2016-07-04,0.5716885193526448
2016-01-27,0.5437397226694415
2016-11-04,0.0949866205541115
2016-10-31,0.9011384256597036
2016-11-03,0.694047835172061
2016-08-12,0.8258706844131414
2016-08-16,0.5687019633351146
2016-08-17,0.25108637584448956
2016-08-26,0.4534935489294327
2016-08-30,0.6434740562431391
2016-09-07,0.5143645858381014
2016-09-12,0.3646051291953473
2016-09-22,0.6378803232797181
2016-11-02,0.9505762939962297
2016-07-02,0.7098568298646595
2016-07-08,0.6193860203585237
2016-10-23,0.992583757734266
2016-10-25,0.08317823665940949
2016-08-10,0.6710901176787736
2016-10-24,0.5199955735778005
2016-10-21,0.5368871038168115
2016-10-20,0.7471687947357964
2016-10-18,0.9992722639317947
2016-09-23,0.9738807668005229
2016-10-14,0.6838849564962542
2016-04-15,0.8375706498677579
2016-07-05,0.5076293914573753
2016-10-06,0.1717697082658759
2016-10-08,0.9726807448056639
2016-09-19,0.47171552238681774
2016-10-09,0.5321366338276423
2016-09-28,0.4109146866433136
2016-08-28,0.4047234995818395
2016-09-30,0.5826086956521737
2016-09-29,0.16383392860453871
2016-10-05,0.46684129099385446
2016-06-26,0.7166628933356154
2016-08-03,0.3813963062585654
2016-09-24,0.7960134629669184
2016-09-25,0.1238110168549913
2016-03-09,0.7551329957292783
2016-09-10,0.9362837888690885
2016-09-21,0.30126872029112695
2016-09-14,0.910957393446763
2015-11-20,0.6499394382972653
2016-09-13,0.6498766871898132
2016-09-15,0.961602701164495
2016-09-11,0.38815285456272464
2016-08-29,0.6655323246350204
2016-09-06,0.6316325009002939
2016-09-09,0.8648076149928186
2016-09-08,0.9779430992668443
2016-04-17,0.8688379413976193
2016-08-24,0.5005988380175733
2016-09-05,0.7351977526120959
2016-09-03,0.831979339816621
17207,0.0
2016-08-25,0.46706460360015006
2016-08-27,0.6120504884143013
2016-09-02,0.5867767910945846
2016-09-01,0.8738694296328937
2015-10-05,0.18970579674085564
2016-08-05,0.6347551782046662
2016-02-28,0.9841156329336236
2016-05-06,0.8139773818903515
2016-03-10,0.6740779730219453
2016-02-16,0.7609041469908507
2016-05-14,0.8212069158761726
2016-08-13,0.5920175105364907
2016-08-14,0.5405560407517324
2016-07-22,0.4013058923629142
2016-03-12,0.6077100042836909
2016-03-15,0.5365868211811509
2016-08-19,0.565551536077648
2016-08-18,0.6883725148869272
2016-08-11,0.392388912502634
6908,0.0
2016-08-06,0.44062463764699283
14440,0.0
7478,0.0
还留了200股没卖!,8971.0
2016-08-04,0.837386354264906
2016-08-01,0.3038033330488179
2016-07-30,0.74790843820943
2016-03-03,0.5900869761233671
2016-07-29,0.8138852718167596
2016-07-31,0.2689261794028578
41，这对山,19635.0
9626,0.0
2016-07-26,0.7146026128463105
2016-07-27,0.4491485653332012
2016-06-19,0.9627273515890884
2016-07-19,0.4346904052658225
5643,0.0
2016-07-23,0.48602752599007637
2016-07-24,0.8061307414348483
2016-04-11,0.7812597960524117
2016-04-22,0.8864446520936308
2016-06-16,0.7035043066803606
2016-07-12,0.9356529628540489
2016-07-20,0.9682645376519686
2016-07-17,0.4615069377709903
2016-07-18,0.979763927808341
2016-07-15,0.32101856277068164
2016-07-14,0.3896467157196304
2016-07-01,0.5967647170278608
2016-07-16,0.05781518627225002
2015-09-02,0.6891735411553044
2016-07-11,0.9773889111341445
2016-06-15,0.8106325426267755
2016-07-09,0.9826488229358217
39%。,9006.0
2015-11-10,0.23100180781336918
2016-07-06,0.839452588457155
15576,0.0
2016-06-30,0.8287551835260009
13973,0.0
2016-06-21,0.8294509795771772
2016-06-27,0.6277841268329968
2016-06-17,0.9889048745963069
2016-06-25,0.9517781908813568
2016-06-23,0.3821560466543102
2016-06-20,0.4419238345834159
2016-02-26,0.5629586204177276
2016-05-28,0.760158343763275
2016-04-03,0.9162791462699044
2016-06-22,0.534818989930299
13225,0.0
2016-06-18,0.9111100776981805
2016-06-14,0.8752932020532247
2016-06-03,0.8238346764348701
2016-06-13,0.7095225293249255
2016-06-06,0.7153727140336303
2016-06-08,0.4390545388478829
2016-03-31,0.7168986863989146
2016-03-16,0.9672550409065186
2016-05-20,0.9815021005422122
2016-02-13,0.8887460096083258
2016-05-26,0.9988663683717462
2016-04-21,0.6046133767629605
2016-05-18,0.8686477748415558
2016-05-24,0.8703365085156035
2016-05-19,0.06194155563896242
2016-05-22,0.9648831139653223
2016-03-21,0.5875585619414176
2016-05-21,0.9771512759733058
2016-05-13,0.988249743654074
2016-05-12,0.05864780391970281
4832,0.0
2016-05-09,0.9779430992668443
2016-05-08,0.4519879510583381
2016-05-05,0.27806121490657
2016-03-18,0.5676328530138495
10883,0.0
2016-05-03,0.7355181818478098
2016-04-09,0.6982800118507524
2016-04-29,0.9200303985944716
2016-05-01,0.9458285249460836
2016-04-30,0.634438437189019
2016-04-28,0.7077570199557234
2016-04-20,0.11314884323433316
4558,0.0
2016-04-06,0.3601267121141411
2016-04-23,0.7462628618959704
2016-04-14,0.9409058911043953
7332,0.0
2016-02-29,0.8225429580398206
5182,0.0
2016-04-18,0.2987543132921216
2015-12-14,0.8675338615805472
2016-04-10,0.926328970468258
2016-04-05,0.6707637129350303
14112,0.0
2016-03-14,0.3575877598127979
2016-04-01,0.7870789483345145
2016-03-30,0.7129737775505571
2016-03-25,0.8497030719400058
2016-03-29,0.6357207586492047
2016-03-23,0.7598533998340178
2016-01-10,0.7773089539854005
2016-03-28,0.6326289131666354
2016-03-22,0.6992724129325977
2016-03-17,0.6877186878090328
2016-02-15,0.7300032659261244
2016-03-11,0.6102567051074218
2016-01-12,0.8674775432562661
2016-02-18,0.6080778119584087
2016-03-01,0.6317864477077832
2016-02-21,0.8412207321825862
2016-03-07,0.4683916874205638
2016-01-01,0.8060967581141948
2016-03-02,0.9836358180266914
2016-03-06,0.8993881171228043
2016-02-27,0.7030186319166927
2016-02-17,0.9157311911487616
2016-03-04,0.7572333491492447
2016-01-26,0.701855207317388
9701,0.0
2016-01-14,0.611098220626191
12738,0.0
2016-02-25,0.8455276933822428
2016-02-20,0.3585682023874562
2015-10-28,0.7305845936050975
2016-02-24,0.7308808004465365
2016-02-09,0.8200379690112852
2016-02-23,0.6104567031213238
2016-02-22,0.9314966021710009
2016-02-19,0.7218880414177062
2016-02-14,0.6221558009951846
全清空了!,7664.0
2016-02-10,0.15449346522102098
2016-02-11,0.09011374616709367
2016-02-12,0.279154431519293
2016-02-06,0.7273040800959902
2016-01-24,0.998886616870335
2015-10-12,0.8293896452068965
2015-08-27,0.7744646081094145
2016-01-19,0.06965774952580206
2016-01-15,0.7639736571793764
2016-01-29,0.9957899518252363
2016-02-01,0.40761470527444854
2015-12-08,0.36665712207007006
2016-01-28,0.1064671204960953
2015-08-12,0.20191638902618936
2016-01-17,0.9725851764511123
2016-01-13,0.2363935806052898
2016-01-07,0.9624887843049619
2016-01-11,0.9800163333303289
2015-12-30,0.4176265858096574
2016-01-08,0.7942314080353992
2016-01-09,0.42430755135657316
2015-12-16,0.6243584705231412
2016-01-05,0.508281766580386
2015-12-29,0.043211193528854275
2015-12-28,0.39450811870086444
2015-12-27,0.32809264045428765
2015-12-25,0.2774726361682437
2015-12-17,0.4815045123209884
2015-12-18,0.589499518253546
2015-12-24,0.8527797807110087
2015-12-22,0.999710380295938
2015-12-12,0.4360479782749618
2015-12-10,0.6141785091840379
2015-11-13,0.7702556128917548
2015-11-06,0.8370511531135243
2015-12-02,0.3263525369072814
2015-12-09,0.5411026184006523
2015-11-28,0.37201226936880366
8829,0.0
2015-11-15,0.3681064141097844
2015-12-11,0.9755712556437165
2015-10-29,0.4695471767343447
2015-12-05,0.6095622511651507
2015-11-27,0.9980572567187294
2015-12-07,0.8541877036405369
2015-11-30,0.46380802965056034
2015-12-01,0.836385696791406
2015-11-25,0.9315207023091803
2015-11-09,0.5293799523305229
2015-11-24,0.990705809433059
2015-11-23,0.2637543060512637
2015-11-19,0.013096693013176952
2015-11-18,0.8220777356292504
2015-11-14,0.15245346685818006
2015-11-16,0.17589407498246978
2015-11-12,0.6786321011241219
2015-10-26,0.9939134195409318
2015-11-05,0.5905043197143087
30864,0.0
2015-10-23,0.7757956213276581
2015-11-04,0.08971105284332703
2015-11-02,0.7330588052244225
2015-10-30,0.9947407342993526
2015-10-22,0.5659382853725774
2015-10-19,0.24926619535151823
2015-10-21,0.23815175899434404
2015-10-20,0.4800352761884417
2015-08-28,0.9960724239487211
2015-10-16,0.6854293618776596
2015-10-17,0.7255995080427918
2015-10-09,0.20576904793873596
2015-10-15,0.5714716594486847
2015-10-14,0.4895228133465395
2015-10-06,0.9887172787955336
2015-09-30,0.6390874531201441
2015-10-03,0.7636955400331118
2015-09-25,0.0050649735736875146
2015-09-29,0.8818602942367741
2015-09-23,0.5410793797812702
2015-09-22,0.6729704765340161
2015-09-27,0.5334438701727958
2015-09-24,0.2798062063503062
2015-09-21,0.9528171950791782
2015-09-18,0.4714139893898388
2015-09-20,0.9184714313889308
2015-09-19,0.9130603127218684
2015-09-17,0.9103947883335882
2015-09-15,0.9710470477417514
2015-09-14,0.8546161390108102
2015-09-13,0.9047240765323574
2015-08-29,0.7742469378170275
2015-09-05,0.8591394103516254
2015-09-01,0.7461394979607442
2015-08-14,0.8056929500077639
2015-08-26,0.871813109378517
2015-08-30,0.6920469432315545
2015-08-25,0.5474639883473803
2015-08-24,0.7756763656699784
2015-08-23,0.1649826409514078
2015-08-22,0.38507965669014266
2015-08-21,0.5875999870884183
2015-08-20,0.171794383507896
