日期,情感
2016-01-19,0.8741683495044046
2017-03-09,0.6495971012152133
2017-04-29,0.7456981724668372
2017-05-04,0.6512536369540307
2017-05-06,0.5562887498133542
2017-04-21,0.7368957320499133
2017-05-17,0.9167638125366339
2016-04-06,0.8417937127794322
2017-04-17,0.8649413654018562
2017-04-30,0.4575806159614495
2017-03-19,0.46551202586701546
2016-12-09,0.581924784246584
2017-05-03,0.8915707726863994
2017-02-26,0.6026654688482258
2017-05-05,0.6845790519260868
2017-02-08,0.690856529202483
2017-03-29,0.6271561891740449
2017-03-16,0.7395903719450715
2017-04-24,0.6241271998039576
2017-04-20,0.2939347069356503
2017-04-07,0.5759741302024574
2016-12-13,0.5499109436536546
2017-04-03,0.21670323238749944
2016-12-26,0.6241040522939733
2016-11-15,0.6462253232076218
41087,0.0
今天我又,24282.5
2017-02-09,0.9998854524967868
2016-12-11,0.7102837985312814
2017-01-26,0.5858535709370517
5222,0.0
2017-03-24,0.5926632497790448
2017-03-15,0.6931388064390206
2017-01-06,0.5110339998857693
42079,0.0
2017-02-17,0.43643135521803417
2017-03-01,0.5068414687584912
2017-02-25,0.4248221610627049
42449,0.0
63581,0.0
2017-03-13,0.48500204006473174
2017-03-06,0.6424399005122332
2017-02-21,0.7943500985085779
2017-03-08,0.48294192802830516
2017-03-04,0.49559904247627634
2017-01-17,0.331780894624512
2017-01-21,0.9469008023691905
2017-01-03,0.650220971311757
8699,0.0
2016-10-18,0.6409748107461487
2017-02-12,0.30167014472238324
2016-12-16,0.6644711058083849
2017-03-07,0.7701715874318807
2017-03-02,0.7057293509854706
2017-01-02,0.4293873955657189
2017-01-16,0.1675504447351506
2017-02-28,0.8944247488623851
2017-03-05,0.961482631697348
2016-10-24,0.6662173165456975
2017-02-23,0.508354143361254
2017-02-18,0.8758755325370076
2017-01-20,0.5604945183373361
2017-02-11,0.5525159896339454
2016-12-21,0.7794183185948085
2017-02-16,0.38993318300950597
2017-02-10,0.2869253751154257
2017-01-27,0.64753334618206
2017-01-14,0.6134324256923334
2017-02-07,0.6602502186450374
2017-01-29,0.7192441844323652
2017-02-03,0.9811965223162755
2017-01-31,0.8785959919641413
2016-05-27,0.9293657824517729
2016-10-19,0.5306117416684605
2016-11-04,0.6422202874612368
2016-10-14,0.5251499486183889
2016-07-26,0.4314559131864655
2017-01-19,0.3732912842309465
2017-01-08,0.866478098693117
2016-01-14,0.5694355435168508
2016-11-30,0.6385626661647644
2016-12-28,0.7054715913966495
2017-01-05,0.6932099747418821
2017-01-12,0.6164854335060773
2016-12-23,0.47798993631036124
2016-10-11,0.7363657282024301
2016-12-29,0.5809398322964473
2016-10-13,0.5769391437652917
2016-11-05,0.8164120018119334
33677,0.0
2017-01-07,0.8366611189108231
25028,0.0
26413,0.0
2016-08-15,0.5798110905236139
2016-10-16,0.5909058766552493
2016-08-18,0.7258601140531273
9736,0.0
2016-12-15,0.6005152164914089
2016-04-22,0.8526062428901738
2015-11-03,0.5886871816795243
2016-11-01,0.6753008269078588
2016-12-24,0.55280123203584
2016-03-16,0.7929008069489639
2016-03-31,0.6069971219461874
2016-12-31,0.7279757341615525
2016-12-30,0.6206163588545667
2016-10-09,0.9222184883045369
2015-08-19,0.6850009210595799
2016-12-17,0.27279292829503726
2016-12-25,0.8841244885682538
2016-12-27,0.4800150463887274
2016-10-27,0.6864633655362746
2016-12-19,0.48944365455047695
2015-11-15,0.96012499899049
2016-07-16,0.9276400811359096
2016-12-14,0.5636112551312157
2016-12-18,0.6775183932491536
2016-08-05,0.858854680857632
14040,0.0
2016-12-07,0.6419384498427666
13978,0.0
2016-11-18,0.801697939608812
2016-11-14,0.6682415704005195
21013,0.0
2016-11-26,0.4802014841333503
2016-12-06,0.576432419545485
2015-09-01,0.8096894824106364
等会一拍翅膀就起飞了!,11612.0
2016-08-12,0.7053882985472274
2016-12-12,0.5449069254152786
2016-12-04,0.5764032827369714
2809,0.0
2016-11-19,0.5805333033899559
2016-06-25,0.0018833364662252938
2016-11-29,0.7820154523234912
32913,0.0
2016-11-23,0.46968067024507004
2016-11-28,0.8898335527872165
2016-09-19,0.7427095809175754
2016-11-27,0.7228731965581648
2016-11-21,0.5977345302137236
2016-10-07,0.5480475415833062
2016-10-29,0.931711107241136
29251,0.0
2016-11-25,0.7258617430453376
2016-10-26,0.4857054802649927
2016-11-20,0.5507985335359463
2016-11-24,0.500634538056693
2016-10-17,0.7348389975759528
2016-11-17,0.5207173042102531
35916,0.0
15697,0.0
2016-11-13,0.5704332012736085
2016-10-23,0.10365556670891518
压力位 5.72 ,0.0
2016-10-25,0.5126749531396931
2016-10-22,0.669446288880347
2016-11-11,0.5138520286054202
2016-11-12,0.7577114508777505
9555,0.0
19983,0.0
2016-11-10,0.5156196213951201
2016-11-09,0.29271002443460203
2016-11-08,0.5903490981191096
29771,0.0
2016-11-07,0.5084824854191973
2016-11-06,0.6219644724402451
2016-10-21,0.871987121953487
2016-11-03,0.871864425906245
2016-10-28,0.9224589897840979
8259,0.0
2016-11-02,0.6508129290413697
2016-10-31,0.9789068699107889
2016-10-30,0.9899166805599982
2016-09-09,0.849871617798174
2016-10-20,0.5416966272319043
32711,0.0
2016-04-01,0.7649186235184355
2016-03-28,0.7359545332656331
2016-10-15,0.4635908940625815
2016-10-06,0.9210734156078333
2016-08-27,0.018017830589598494
2016-10-10,0.6833187334343127
2016-05-13,0.49072441063862005
2016-05-21,0.9256554327343638
2016-09-28,0.6285714285714288
2016-10-02,0.8485283529260912
2016-09-24,0.7522004726161893
2016-07-24,0.4707399279959907
2016-10-05,0.18857232978302707
2016-09-29,0.4021819737335818
2016-09-21,0.8201750840171037
2016-09-23,0.8158216220970519
2016-09-20,0.9954213774606014
2016-09-14,0.7228782115525028
2016-09-02,0.05589574108951856
2016-09-12,0.9735919860897803
2016-01-15,0.45070794942917
2016-09-06,0.1932683419485115
2016-09-08,0.5522367819520851
2016-09-07,0.971746292391991
2016-09-05,0.032496480596393984
2016-09-04,0.7031982847930285
2016-08-26,0.8016789844226877
2015-12-11,0.521636280271886
2015-08-21,0.7086166212048136
2016-08-21,0.5304409620567961
2016-08-19,0.972465302184678
2016-08-03,0.878430447692162
2016-08-20,0.532386432960042
2016-07-15,0.43338286206570004
2016-08-16,0.1490681372352254
2016-08-10,0.38265450010884094
2016-08-17,0.964942550811057
2016-07-12,0.8824516838268357
2016-08-04,0.7718567706683116
2016-07-18,0.6642937976330024
2016-07-29,0.8062535484053301
2016-08-01,0.6134890908992844
2016-07-28,0.44462456925665506
2016-06-22,0.5666652160998362
2016-07-30,0.24697226456732124
2016-07-19,0.7429192603875476
2016-03-20,0.9595835213822098
2015-12-22,0.30251968008376584
2016-07-23,0.04210971357618798
2015-12-17,0.5538523327372666
2016-07-20,0.15836734478731596
2016-07-21,0.7563075245293037
2016-07-14,0.9634350593989258
2016-07-13,0.68942723462329
2016-07-05,0.8477726378007051
2016-07-07,0.7664864990546484
2015-11-09,0.9067619789482099
2016-03-18,0.8024311559122305
2016-07-11,0.7692006305072843
2016-07-10,0.3096384326225484
2016-07-08,0.9773669262892105
2016-07-06,0.7364739535064256
2016-07-03,0.8237777665042584
2016-04-08,0.765768490933273
2016-03-21,0.8216502313806661
2016-04-25,0.5512110016420362
2016-06-20,0.5502483513219136
2016-06-15,0.8069121956154235
2016-06-16,0.8038806243559596
2016-04-19,0.5895995428516687
2016-06-14,0.7229614389944369
2016-06-12,0.5129819846160938
2016-05-20,0.9509945617516592
2016-06-06,0.8915439219570949
2016-06-02,0.9773669262892105
2016-05-31,0.9773669262892105
2016-05-30,0.8870923581297512
2016-05-18,0.22435805992555136
2016-04-21,0.7344101941245373
2016-05-26,0.387144547049573
2016-05-23,0.9399665824477317
2016-05-15,0.9541698743992664
2016-05-11,0.9425760983142897
2015-09-29,0.6426525666750136
2016-05-06,0.4190216177213283
2016-05-05,0.9678041087498813
2016-04-18,0.5060746327551812
2016-04-27,0.9773669262892105
2016-03-25,0.5224715383567798
2016-02-07,0.40451901062406515
2016-03-08,0.8900998734915481
2016-04-15,0.9791132440951907
2016-04-20,0.9667678951453063
2016-04-23,0.9850763730795088
2016-04-14,0.7036794141240362
2016-03-23,0.31913455884987396
2016-02-17,0.6565364433364914
2016-02-22,0.6125922585447545
2015-10-23,0.7172786320421505
2016-01-24,0.9944262319526186
2016-04-07,0.671281296350812
2016-04-13,0.6785385365086025
2016-04-11,0.9773669262892105
2016-04-02,0.5779081161189061
2016-03-27,0.6918891199871852
2016-03-14,0.8586999694477497
2016-03-17,0.7174291967874602
2016-02-02,0.6121219463457162
2015-08-22,0.5722609250619685
2016-03-30,0.9305114481204687
2016-02-21,0.4483283642439819
2016-02-16,0.4246933972972968
2015-08-23,0.4317576692832343
2015-08-28,0.9460692496721608
2015-08-27,0.6899361585472638
2016-01-25,0.6763219792904133
2016-03-29,0.9769880870130063
2016-03-26,0.7161496491382121
2016-03-24,0.829953060343295
2016-02-25,0.5596856909792257
2016-03-11,0.3087881518023473
2016-03-19,0.5900227099252565
A股走势图比较,0.0
2016-03-04,0.6761562826635641
2016-02-03,0.6588243435026192
2016-02-26,0.09570787537722969
2016-03-07,0.9878890417804396
2016-03-05,0.8111180188164286
2016-01-03,0.967137648707775
2016-03-03,0.9627462005668986
2016-03-02,0.09465179242108912
2016-02-24,0.817967923026157
2016-02-23,0.5138629758138384
2015-10-13,0.49185198848217276
2016-02-15,0.9768898479874729
2016-02-19,0.6681326140190018
2015-08-25,0.7118039492642246
2016-02-04,0.9984114667559056
2016-02-09,0.9927354525738405
2015-10-27,0.48996073053733663
2016-02-05,0.7471851603881788
2015-09-23,0.5783200978475805
2016-01-06,0.5648753415029307
2016-01-28,0.8485251284832964
2016-01-29,0.9892655701303955
2015-10-16,0.5981681182493481
2016-01-27,0.9891381804647568
2016-01-26,0.9606059799645773
2016-01-12,0.6365242809975599
2016-01-16,0.9978769260410337
2016-01-21,0.973104854323474
2016-01-23,0.43285876933331724
2015-12-27,0.772757184197524
2016-01-13,0.39203996413375675
2016-01-17,0.5960054084607437
2016-01-04,0.9994164805046062
2016-01-20,0.6453354422757144
2016-01-18,0.26706277639982356
2015-12-16,0.7343130427645733
2016-01-08,0.5584100325969058
2015-12-30,0.8013977030349991
2016-01-11,0.49926810549545964
2015-08-10,0.9956075495924905
2015-12-28,0.6985087192320721
2016-01-09,0.06450136937547168
2015-12-13,0.3610449421551087
2016-01-01,0.7206026352952759
2016-01-07,0.47871423244846784
2016-01-05,0.9667758303515748
2015-12-31,0.8047984288243542
2015-12-29,0.7946240990082153
2015-12-24,0.5576556038544931
2015-12-01,0.9773669262892105
2015-12-21,0.15883774129751177
2015-12-18,0.477908378949447
2015-12-12,0.8816760970352272
2015-12-14,0.4420340976135422
2015-12-08,0.7972705701786595
2015-09-25,0.5862405063957256
3094,0.0
2015-11-21,0.6629448238874138
2015-12-09,0.9901430074124484
2015-12-07,0.7309284752282594
2015-11-18,0.4463101552572992
2015-09-15,0.6484875153683627
2015-11-27,0.5451310425634656
2015-12-06,0.08533840173368845
2015-12-04,0.6859201191605294
2015-12-05,0.7081701583892892
2015-12-02,0.8592626108325865
2015-12-03,0.7819776578102976
2015-11-25,0.8734074926284263
2015-11-30,0.9845304356981291
2015-11-28,0.44330956245845143
2015-11-19,0.537279857269266
2015-11-23,0.7183361554644012
2015-11-02,0.6987807883165725
2015-11-26,0.7587043094434229
2015-11-24,0.6107800061362528
2015-11-05,0.6352367709628128
2015-11-20,0.8409019431837592
2015-11-16,0.8164595014746401
2015-11-17,0.5502545473315361
2015-11-11,0.5482376835529978
2015-11-13,0.5531483798742539
2015-10-31,0.15362409257659881
2015-11-14,0.8257426021255105
2015-11-12,0.5276092876588964
2015-11-10,0.7169385721262809
2015-11-06,0.6305050686041718
2015-10-22,0.5730570940555314
2015-09-02,0.8979989581931829
2015-10-15,0.8311331473594903
2015-11-04,0.6876476345825902
2015-10-30,0.688905672662211
2015-10-07,0.9884250050412124
2015-10-29,0.33015827598507475
2015-10-28,0.5903121262366641
2015-10-26,0.21107512741085863
2015-10-17,0.16392411780592886
2015-10-25,0.6402191632831894
2015-08-30,0.9159924278327137
2015-10-20,0.4787103811262387
2015-10-14,0.658041085627483
2015-10-19,0.06880948724039415
2015-10-10,0.9575600492803782
2015-10-12,0.6971445243235532
2015-10-09,0.9979046208917617
2015-10-08,0.9512256826263972
2015-09-22,0.5500161207468631
2015-09-28,0.4546860688136014
2015-10-06,0.9880795483690088
2015-10-05,0.9190763027980479
2015-09-07,0.33249147902488974
2015-09-30,0.5944335444565614
2015-08-31,0.7642974221536216
2015-09-26,0.28204998786086455
2015-09-24,0.04896324971920735
2015-09-21,0.5698440990995538
2015-09-08,0.6090343147053091
2015-09-19,0.48895744692453325
2015-09-17,0.6491860801049161
2015-09-18,0.5719304282732552
2015-09-14,0.42337003498721887
2015-09-09,0.503323825075839
2015-09-13,0.4811953815893205
2015-09-11,0.5947349161068001
2015-09-10,0.7952721899634383
2015-08-29,0.38635156442833707
2015-09-04,0.7169401504953923
2015-09-03,0.03796966736572449
2015-09-05,0.9766987374890015
2015-08-26,0.7843659291475661
2015-08-24,0.8340171292288893
2015-08-18,0.43516256792318353
