日期,情感
2016-07-25,0.11739896243757175
2016-06-01,0.5573326579181852
2016-06-16,0.22596319962749012
2016-06-22,0.22596319962749012
2016-06-29,0.22596319962749012
2016-07-13,0.5552148742359408
2016-07-21,0.4410371004461483
2016-03-03,0.21203006398178736
2016-03-31,0.4288357819988268
2016-07-20,0.8118432088329415
2015-09-22,0.14700917167133576
2016-07-16,0.3670979634624836
2016-04-22,0.22596319962749012
2016-04-20,0.1933965092380132
2016-04-18,0.48232171681675884
2016-04-15,0.573415578661443
2016-04-14,0.5747379855888416
2016-04-12,0.3892293841300132
2016-04-08,0.49001722879034615
2016-04-06,0.5147391688269096
2016-04-05,0.22596319962749012
2016-03-30,0.485395015928706
2016-02-26,0.22596319962749012
2016-07-09,0.42310265584535167
2016-03-25,0.5673201291489274
2016-07-08,0.9324662234537158
2016-07-06,0.19325094986583824
2016-06-06,0.5452244300387933
2016-07-05,0.24287102347561684
2016-06-30,0.6665694471330896
2016-07-04,0.1453599232568208
2016-06-28,0.08541848000141028
2016-06-27,0.8151638527956738
2016-06-20,0.16126029809775522
2016-06-17,0.3941394138776789
2015-12-11,0.7109995971368422
2016-06-03,0.502338062539618
2016-06-07,0.5922312349506849
2016-05-31,0.20088128233010416
2016-06-08,0.18938342853748957
2016-05-03,0.8737917104004747
2016-05-11,0.2738004770933824
2016-04-11,0.6478031237160711
2016-05-02,0.8123186066930513
2016-03-15,0.043984628725129093
2016-03-14,0.4097948688380216
2016-05-29,0.8493119544084916
2016-05-23,0.9989144618867994
2016-05-22,0.46328671328671334
2016-01-24,0.6674454817874627
2016-03-10,0.9560624286008635
2016-05-14,0.3512228967247517
2016-05-12,0.7461376865138937
2016-04-17,0.8160430266499638
2016-01-14,0.5967741810970885
2016-01-16,0.5293912306833443
2016-04-29,0.5900582866949781
2016-05-06,0.46160582195776384
2016-05-04,0.27072617539488125
2016-05-05,0.8099448039511387
15157,0.0
2016-03-21,0.3240886072476359
2016-04-28,0.7183215939139009
2016-04-13,0.6345622437947861
2016-04-25,0.8493656738878216
2016-04-19,0.0767110783012559
2016-04-24,0.12458381350023062
2016-04-21,0.7754465082582858
2016-04-16,0.6370252216902934
2016-04-10,0.8466468217389526
2016-03-13,0.47844833899149425
2016-04-01,0.7779104790953051
2016-04-07,0.17920789483986288
2016-04-02,0.42816679413313863
2016-01-17,0.42660338333968684
2015-11-08,0.6546648472622976
2016-03-26,0.9492385567221867
2016-02-27,0.9802751939921044
2016-03-12,0.6905373761613556
2016-03-19,0.6569550180476814
2016-01-21,0.20806291372188154
2015-12-16,0.6889305594826425
2015-12-21,0.6827540105312123
2016-01-06,0.6029547391065277
2016-03-08,0.9976673761167254
2016-03-06,0.8794433566334721
11210,0.0
2016-03-04,0.407442490193143
2016-02-15,0.3293418291102329
2016-02-29,0.06988510440946105
2015-12-31,0.821052610461777
2016-02-25,0.8139307250410526
2016-02-11,0.7341794495700423
2015-12-14,0.6496259540352621
2016-02-18,0.7592938068585507
2016-02-23,0.6416104887474829
2016-02-20,0.24366174267271767
2016-01-05,0.4702413886701202
2016-02-19,0.010581245695392094
2016-02-17,0.5148187300306188
2016-02-16,0.7521351036884164
2016-02-04,0.5498716791980628
2016-01-08,0.5281677773153655
2016-02-05,0.2033940119443962
2016-02-03,0.6353239967181803
2016-02-02,0.8034529605328742
2016-02-01,0.5781789534732248
2016-01-31,0.3145031820637605
2016-01-22,0.5156908191199642
2016-01-28,0.21533907045416556
2016-01-30,0.8577070413830852
2016-01-29,0.27778356188622566
2015-12-27,0.5441167743226951
2016-01-12,0.432128413865234
2015-11-17,0.49901412907905535
2015-11-30,0.7086804340107926
2016-01-26,0.2965280545744716
2016-01-19,0.493996525305121
2015-11-25,0.6754290653426827
2015-08-31,0.33047312974599774
2016-01-23,0.09012523088391633
2016-01-13,0.8254500160694287
2015-12-18,0.6159552128948339
2016-01-18,0.4706881182306318
2016-01-20,0.607300574476258
35509,0.0
2015-11-11,0.6499422914587116
2015-11-23,0.6700542143388373
2016-01-11,0.4298241676284001
2016-01-09,0.3458435554043626
2016-01-10,0.154613531918174
2016-01-07,0.7534691662677608
2015-12-19,0.895436078200809
2015-12-30,0.34894776711588765
2016-01-04,0.6632896046994676
2015-12-17,0.5993245859248308
2015-12-12,0.458548083389382
2016-01-03,0.9870171738184806
2015-12-25,0.7360216011782738
2015-12-28,0.22214446529598436
2015-12-08,0.5393148170367104
3653,0.0
2015-12-13,0.5928872270223005
2015-12-22,0.4096294742307006
2015-11-06,0.6457347150246888
2015-12-07,0.5311081758249185
2015-12-02,0.8997990199680744
2015-12-10,0.4762339833425497
2015-09-27,0.7437432286676331
2015-12-06,0.12242965923181419
2015-12-09,0.473189194746057
2015-12-01,0.6407152585035817
2015-11-28,0.21931816002975707
2015-11-26,0.5461152876353393
2015-12-03,0.5642694659838602
2015-12-05,0.9432538452398714
2015-12-04,0.23254156498322956
2015-11-21,0.6363165930441764
2015-11-09,0.5900448381764251
2015-11-27,0.08107801844720114
2015-11-20,0.5224479155620319
2015-11-24,0.4073027473450798
14498,0.0
2015-11-22,0.3855435916100231
2015-11-19,0.5125635458193666
2015-11-12,0.8180768569014061
2015-11-15,0.06465554975949167
2015-11-13,0.25258663024488326
2015-11-07,0.38963363567005355
2015-10-03,0.530265923351799
2015-10-19,0.702902230609108
2015-10-28,0.42131456747204155
2015-11-05,0.6004667295700037
2015-11-04,0.2562295252373524
2015-09-18,0.6067885562876918
2015-09-23,0.4987871534449423
2015-09-29,0.5438800538847528
2015-11-02,0.13108517117127105
2015-09-11,0.38339797460758784
2015-09-14,0.004450343507321208
2015-10-29,0.9763502629195595
2015-10-27,0.6749157939804534
2015-10-25,0.6943713493309703
2015-10-20,0.8009181679351358
2015-10-14,0.4220070368127241
2015-10-13,0.14362152125819055
2015-10-02,0.10590071680929658
2015-10-04,0.9891927440538228
2015-09-30,0.026234074613125102
2015-09-21,0.7813996818944464
2015-09-16,0.8356547082896707
2015-09-15,0.8151438100310385
2015-09-03,0.05840119598493687
2015-09-09,0.4937902255545774
2015-09-08,0.3237662526381614
2015-09-07,0.22936509328932786
2015-09-02,0.7060290395958025
2015-08-29,0.2826628836203665
2015-08-27,0.6443623275809012
2015-08-23,0.8099461084385944
2015-08-26,0.9906909212820622
2015-08-25,0.9062332835153609
2015-08-24,0.4552594445897119
2015-08-21,0.014018122025331925
2015-08-19,0.8741967539014076
