日期,情感
2016-04-24,0.08235648323041644
2016-03-07,0.6219556502367933
2016-03-21,0.4674500481431162
2016-05-02,0.9999510909254258
2016-04-26,0.9960087452718867
2016-04-25,0.7631277404091311
2016-04-21,0.9774359734157847
2016-04-25,0.960574810917629
2015-12-07,0.9990012889643711
2016-03-10,0.12833482870078938
2016-04-14,0.05736343118723353
2016-04-11,0.34983419914959735
2016-04-08,0.9966171762570346
2016-04-08,0.45904359602435396
2016-04-05,0.5211094421218112
2016-04-02,0.9994605597416855
2016-03-25,0.7410400993014088
2016-03-27,0.11212334055517104
2016-03-27,0.8627946265987193
2016-03-26,0.2545974853577947
2016-03-25,0.8865547877430993
2016-03-23,0.9918543418967977
2016-03-23,0.5117942657918376
2016-03-23,0.5759515744749255
2016-03-23,0.9791857282323881
2016-03-19,0.9968555703783739
2016-03-16,0.28086801462025246
2016-03-10,0.404879527252313
2016-03-09,0.35085678006030496
2016-03-08,0.1414454208349798
2016-02-29,0.2704011840610253
2016-03-08,0.9792592851875216
2016-03-08,0.861099734364423
2016-03-06,0.949353488205649
2016-03-07,0.9998500912362807
2016-03-02,0.9346860726316732
2016-03-04,0.5699442088014818
2016-03-04,0.29346231544977996
2015-08-26,0.23162133388798323
2016-03-02,0.29991265102511544
2016-02-29,0.9336931854312964
2016-02-23,0.20233356090617438
2015-11-08,0.9805326237746389
2016-02-09,0.9358665460305129
2016-02-05,0.2832312580228815
2016-02-05,0.4767354367599519
2016-02-04,0.2900355256143726
2016-01-27,0.6088014704723884
2016-01-28,0.9797265890465218
2016-01-20,0.9973807017120814
2016-01-25,0.9964925912882419
2016-01-18,0.739626881211114
30939,2015-09-24
2016-01-12,0.9974173866492847
2016-01-11,0.9656583715083633
2016-01-08,0.38749795193667846
2016-01-08,0.8392482052659834
2016-01-08,0.17959776741982303
2016-01-06,0.4406878028454929
2016-01-07,0.9969570749746876
2016-01-07,0.999499859118368
2016-01-07,0.24954332336092755
2015-12-19,0.8506627671034183
2016-01-06,0.20344086687518148
2016-01-05,0.3613082514498671
2015-12-31,0.9610988921922392
2015-12-09,0.7846353737864789
2015-12-08,0.9781946892050248
2015-12-29,0.6470090099086357
2015-12-24,0.9807825417061476
2015-12-24,0.6471438665927038
2015-12-08,0.09638137142839143
2015-12-17,0.2362886613090065
2015-12-09,0.9987242666157456
2015-12-17,0.8376536317120655
2015-09-16,0.9656194722791112
2015-12-15,0.9656194722791112
10513,2015-12-15
2015-12-14,0.8055801293966764
2015-12-14,0.6033155490640653
2015-12-09,0.88463384651771
2015-12-08,0.987807310008508
2015-12-08,0.9604726446123747
2015-12-08,0.4749526951658716
2015-12-08,0.011572280907402921
2015-12-08,0.34575230283619574
2015-12-08,0.10997207786949226
2015-12-08,0.9974367724805658
2015-12-08,0.315323713970324
2015-12-06,0.6970466482916305
2015-12-05,0.40620060664965596
2015-12-05,0.9973816167921427
2015-12-04,0.24149672979442693
2015-12-04,0.07975030036147213
2015-11-01,0.8920192966173129
2015-12-02,0.9533076809799107
30号大涨!,9548
2015-11-22,0.9893413176457129
2015-09-08,0.8243356321450317
2015-11-29,0.9753108950649334
2015-11-26,0.9828024797230595
2015-11-23,0.6030528608138395
2015-11-23,0.3848223415932924
2015-11-21,0.9986423490634717
2015-11-17,0.9530612148128665
2015-11-17,0.9859695603378364
2015-11-17,0.6551847652817883
2015-11-13,0.0064394576549555715
2015-10-24,0.8468481019678862
2015-11-04,0.7084280082237169
2015-11-05,0.7188664235794275
2015-10-14,0.927345947258425
2015-11-02,0.9044592025621501
2015-10-29,0.247494273699146
2015-10-24,0.9089743120190726
2015-10-26,0.22635551483082272
2015-10-26,0.09205572961601727
2015-10-25,0.04609132957092765
2015-10-14,0.2855355565079698
2015-10-13,0.06580761882845276
2015-10-12,0.9015561901326308
2015-10-12,0.9436880726535518
2015-09-28,0.5744583849957446
2015-10-09,0.012431113706447672
2015-10-04,0.055418387780687195
2015-10-06,0.9519311603249438
2015-09-25,0.8221165128676555
2015-09-22,0.9513364670621797
2015-09-17,0.9804333033036452
2015-09-15,0.9447634106188222
2015-09-07,0.41137165257642017
2015-09-07,0.5648191555930274
2015-08-25,0.5664914908620368
2015-08-25,0.9907870782800772
2015-08-24,0.94592275118515
2015-08-24,0.9869001188024112
2015-08-24,0.9837502549840602
2015-08-24,0.7931877510784511
2015-08-22,0.7151855360487985
2015-08-21,0.9100522922629812
2015-08-20,0.6197504541284252
2015-08-20,0.9352433911498005
2015-08-20,0.9979462848586512
