日期,情感
2016-06-13,0.3587316896869742
2016-04-27,0.6898565440131887
2016-01-08,0.3035213059716865
2016-06-01,0.15968548834319662
2016-04-20,0.5663724976298109
2016-02-05,0.03782023509474364
2016-04-17,0.7898717066290849
2016-02-03,0.5232606849374826
2016-05-31,0.9112102614770783
2016-05-24,0.6536064254608194
2016-05-19,0.5928637098019244
2016-04-14,0.7556823325482652
2016-05-18,0.9622643759248048
2016-05-17,0.7551173264634178
2015-12-29,0.24891016976732872
2016-05-12,0.5813432337209126
2016-03-22,0.6691450063510374
2016-05-06,0.4564860147388691
2016-04-01,0.747821308036715
2016-01-09,0.3094070525459577
2015-10-09,0.6849043746300975
2016-05-02,0.9311487097163739
2016-04-18,0.7575885062866035
2016-05-01,0.668089769698084
2016-04-24,0.6870141903900144
2016-04-28,0.21060441365199847
2016-04-29,0.7804262566446734
2016-03-29,0.0463565346016665
2016-04-26,0.7557256812092659
2016-04-25,0.7326307575053708
2016-04-23,0.9851060685031554
2016-04-21,0.7654961418964248
2016-03-17,0.7184467847167557
2016-04-12,0.8164446667766644
2016-03-01,0.5585270188434202
2016-04-19,0.993768220246543
2016-04-15,0.9995681191251146
2016-04-16,0.9724001085378245
2016-04-10,0.6562617219268413
2016-04-13,0.43467068187544333
2016-03-24,0.5582720923928023
2016-04-11,0.6798616172851975
2016-04-07,0.7821019184524195
2016-03-05,0.5790012675980329
2015-11-09,0.47888692601058136
2016-01-25,0.7006713317663161
2015-08-26,0.3900143052880493
2015-09-07,0.4103557703681993
2016-03-02,0.6194327986466264
2016-03-25,0.5300374449535028
2016-03-30,0.6009712929874866
2016-04-04,0.7833807229728312
2016-04-02,0.9872057100979694
2016-03-09,0.74014239907074
2016-03-10,0.7975088388842674
2016-03-26,0.9900066131827688
2016-03-27,0.7868778772882107
2016-03-23,0.5286529602520473
2016-03-04,0.6049163556310451
2016-03-20,0.9427464314165304
2016-03-18,0.4023438147573675
2016-03-16,0.704932209602681
2015-09-11,0.3229935908205843
2016-03-12,0.9829648263111809
2016-03-15,0.863287641527296
2016-03-14,0.7682682832673879
2016-03-13,0.6755293728532236
2016-03-03,0.2788028374887274
2016-03-11,0.6814782147486202
2015-08-31,0.341048294500812
2015-09-21,0.541062545943931
2016-02-29,0.26691624418051857
2015-11-08,0.7438186793167302
2016-03-07,0.1498137776655607
2016-01-23,0.30735470352926764
2016-01-27,0.4972325222743579
2016-02-14,0.9979479698949082
2016-01-13,0.6731089757569642
2016-02-28,0.20757152033755277
2016-02-27,0.3278127908781471
2016-02-20,0.5085965928466565
2016-02-26,0.08668355885234147
2016-02-25,0.9105148212821624
2016-01-31,0.20345114709764323
2016-02-24,0.5633277384374961
2015-10-12,0.9743660817189257
2016-02-22,0.33806105166947337
2016-02-19,0.6268022817618624
2016-02-18,0.34991591358392016
2016-01-30,0.481000981285378
2015-08-29,0.6766986231366029
2016-02-16,0.01531170682511851
2016-02-15,0.14305755977226664
2016-02-06,0.17287428236006774
2015-11-03,0.5935226328909013
2015-10-29,0.8209588939257104
2016-02-07,0.9067544227659323
2015-09-29,0.6524319960845237
2016-02-02,0.49054570509498907
2016-01-29,0.7347255122790249
2016-01-18,0.9583323788749274
2016-01-28,0.43478292172275307
2016-01-26,0.538337032714987
2016-01-17,0.4117537618018308
2015-12-28,0.8588743669966659
2016-01-21,0.14305755977226664
2016-01-20,0.40514443080632656
2016-01-24,0.4496294412468185
2015-12-30,0.8187645125880549
2016-01-19,0.036959982355854626
16651,0.0
2016-01-16,0.42934241920996974
2016-01-11,0.5081608072286248
2015-09-24,0.5831684831873322
2016-01-07,0.3935742114830435
2016-01-15,0.6118053041338333
2015-12-11,0.49286837408358075
2015-09-20,0.9819637589259029
2016-01-12,0.04158589133722013
2016-01-10,0.5473268564822878
2016-01-03,0.5724786350775402
2015-11-23,0.3149969694452198
2016-01-06,0.5140494366261514
2016-01-04,0.49316769674205374
2015-12-04,0.8106276193150834
2015-12-26,0.4473458052863076
2015-12-02,0.5595100063176016
2015-08-01,0.802916965381059
2015-11-30,0.7227926463750574
2016-01-05,0.27331738101433867
2015-11-16,0.3497032195661271
2016-01-01,0.35316980220149397
2015-11-04,0.778823387001349
2015-12-27,0.6545805423688674
2015-12-21,0.22677543131499736
2015-12-20,0.9779714202578779
2015-12-15,0.39235032714735835
2587,0.0
2015-12-12,0.6399642418743915
2015-12-03,0.4015417580079385
2015-12-14,0.5480527514664901
2015-12-13,0.9408830598074733
2015-12-10,0.6911080126386868
2015-12-09,0.5212087218589011
2015-11-10,0.46525082950070257
2015-11-29,0.5778472258830051
2015-12-01,0.6224386402793554
2015-12-06,0.5430753932498117
2015-12-08,0.7661482267718007
2015-12-05,0.33140386135688926
5819,0.0
3127,0.0
11312,0.0
4821,0.0
2015-11-28,0.5709088218096261
2015-11-24,0.606234684700399
2015-09-12,0.6782776183257618
2015-10-03,0.039017897229820075
2015-11-14,0.40536292799791995
2015-11-18,0.6241272832022334
2015-11-11,0.4891632145185183
2015-11-26,0.9877005873852689
2015-11-25,0.4950504300790702
2015-11-20,0.5205962342038896
2015-10-28,0.5725373380250601
2015-11-21,0.3259707174600934
2015-11-22,0.815065656549362
2015-11-19,0.5425151333883881
2015-11-15,0.2886849485625374
2015-09-13,0.6300007446300615
2015-11-06,0.7856896177952775
2015-10-30,0.6493146956156215
2015-11-12,0.7000325604851443
2015-11-07,0.7821380744011719
2015-09-03,0.6218712105848592
2015-11-05,0.5009025271444157
2015-09-30,0.818727761875414
3164,0.0
2015-09-01,0.47719513687839143
2015-09-19,0.2839149704180143
2015-10-15,0.2745768920894879
2015-10-18,0.426042990895281
2015-10-20,0.4078866290713982
2015-10-27,0.5068978587643559
2015-10-24,0.3761735682318239
2015-10-10,0.6672445049360567
2015-10-31,0.775035148601496
2015-10-26,0.2890940799262387
2015-10-14,0.5505134163887178
2015-10-25,0.6452445259834491
2015-10-16,0.551213338923468
2015-10-23,0.1419606643879204
2015-09-28,0.27396195686945096
2015-09-17,0.2392350529628717
2015-10-19,0.9736934460605734
2015-10-11,0.36414652675200454
2015-10-17,0.3524369694465078
2015-10-02,0.1273417635322997
2015-10-01,0.2855027511048059
2015-10-08,0.3938825020616985
2015-10-07,0.49750478161575346
2015-09-15,0.6676720701360055
2015-10-06,0.9463767019150804
2015-08-20,0.6500004144421384
2015-09-26,0.3853787109095349
2015-09-06,0.8357345943567882
2015-09-27,0.9955678091637624
2015-09-22,0.5290269877996814
2015-09-23,0.4565740764955699
6279,0.0
2015-09-16,0.7365117660433634
2015-09-10,0.6802367712817378
2015-08-21,0.6365544536397341
2015-08-30,0.649833532169975
2015-09-09,0.9373277241849098
2015-09-08,0.7162467241473257
2015-09-05,0.9741890153246259
2015-09-02,0.718438464585115
2015-08-27,0.5323334754683456
2015-08-22,0.8311083785119528
2015-08-24,0.7162477937853745
2015-08-19,0.6654234829975323
