日期,情感
2016-03-23,0.9989902535933841
2016-03-23,0.46865398717917206
2016-03-22,0.4695710406162892
2016-03-23,0.006890772446277227
2016-03-22,0.01363917549953697
2016-03-21,0.02129433022509808
2016-03-21,0.027886732301515726
2016-03-18,0.30956998671254976
2016-03-21,0.5949763488970967
2016-03-21,0.5825978370590015
2016-03-18,0.022605775230393865
2015-11-17,0.5072168082113251
2016-03-10,0.13072853369271054
2016-02-22,0.0033714568037658266
2016-03-17,0.005270628834453728
2016-03-17,0.2167015169469153
2016-03-16,0.0038162609018594917
2016-03-15,0.008505128671735473
2016-03-09,0.07629193180761584
2016-03-11,0.007299922074352705
2016-03-09,0.00459405491875331
2016-03-04,0.24499484926281057
2016-03-08,0.036922162840790196
2016-03-08,0.011661396738191554
2016-03-08,0.43332318652490487
2016-03-04,0.21385400534791532
2015-11-17,0.5364809437670455
2016-03-03,0.17552429650316193
2016-03-01,0.0068498508489793775
2016-03-03,0.004638702612636436
2016-03-02,0.16333129786960476
2016-03-01,0.06309990288529732
2016-02-29,0.06212654747746016
2016-03-01,0.7691037629267198
2016-02-29,0.032621475630345786
2016-02-26,0.010979840165995292
2016-02-26,0.10455648128570094
2016-02-28,0.70553301493306
2016-02-28,0.5382330487219639
2016-02-27,0.9423153509525716
2016-02-15,0.49347450511256985
2016-02-27,0.6612147013270396
10.3元的成本,已站
2016-01-28,0.08336460638203058
2016-02-25,0.1353086751247491
2016-02-25,0.6120992139669567
2016-02-25,0.005407550078914802
2016-02-13,0.6546743804184076
2016-02-25,0.7753684581377643
2016-02-24,0.22335358680038775
2016-02-22,0.06001265413166479
2016-02-22,0.30297627620701384
2016-02-19,0.00984209621595089
2016-02-19,0.3925085854892857
2016-02-19,0.2882525624574752
2016-02-18,0.3996441697058888
2016-02-17,0.43290275805177525
2016-02-15,0.88934196084407
2016-01-08,0.600436715826108
2016-02-15,0.8563441990507714
2016-02-05,0.01622781713178545
2016-02-04,0.619441111964823
2015-08-27,0.8581464452320964
2016-02-06,0.9766068166528015
2016-02-04,0.693166769307475
2016-01-22,0.7701540165231591
2016-02-04,0.2419402170798579
2016-02-04,0.005056588939311379
2016-02-03,0.0061753882203579025
2016-02-02,0.006963599754295391
2016-02-01,0.3246816463100122
2016-01-29,0.9867612016438281
2016-02-01,0.31851141567995356
2016-01-31,0.0663043878658649
2016-02-01,0.03086174403062536
2016-01-30,0.009892718195855577
2016-01-27,0.005794637579507933
2015-12-10,0.2437736124502241
2016-01-26,0.003925725041276862
2016-01-13,0.0029498327138277602
2016-01-26,0.8233030596223522
2016-01-26,0.4891594023994448
2016-01-26,0.018817517475528844
2016-01-25,0.04664985911550168
2016-01-25,0.9745305583692868
2016-01-20,0.9947222646117732
2016-01-22,0.5768217809879606
2016-01-08,0.5222929781054483
2016-01-18,0.4335095257763979
2016-01-22,0.01856557218662136
2016-01-21,0.0031772850081395188
2016-01-20,0.005768568752294145
2016-01-19,0.007213470768011376
2015-11-10,0.8998446983247607
2016-01-13,0.37728122122228025
2016-01-18,0.07240704985409685
12767,2015-09-24
2016-01-15,0.01159894169579856
2016-01-15,0.3492384364115765
2016-01-07,0.9390092028628264
2016-01-13,0.006654740855195906
2016-01-13,0.45349984197930904
2016-01-13,0.9934626878649806
2016-01-12,0.0069278448923575375
2016-01-12,0.13630539006578413
2016-01-11,0.10105067297490056
2016-01-11,0.024217372782318836
2016-01-11,0.2440372631440525
2016-01-11,0.336578274438329
2016-01-11,0.5715222193921388
2016-01-07,0.4306643308673139
2016-01-10,0.7121322644762667
2016-01-08,0.015884934917634208
2016-01-08,0.10024882964191362
2016-01-10,0.23149319128353307
2016-01-09,0.8345037863779771
2016-01-08,0.059037673597545526
2016-01-08,0.0003447351250593922
2016-01-06,0.10184160279760934
2015-12-29,0.5075683885657173
2016-01-07,0.5470753109673313
2016-01-07,0.0009726126438659444
2016-01-07,0.16656065603909975
2016-01-07,0.9308584082892517
2015-12-19,0.8490381573052833
2015-12-29,0.23120946162124922
2015-11-10,0.9192348478926219
2016-01-06,0.00617092798754959
2016-01-05,0.7471495165184645
2016-01-06,0.12487345486686352
2016-01-05,0.011914216025047497
2016-01-04,0.557089133228323
2016-01-05,0.45914564207014674
2015-12-30,0.028610757624935812
2015-12-31,0.010398131092404395
2016-01-04,0.043739902784777684
2016-01-04,0.007360335583251887
2015-12-31,0.9778295855660828
2016-01-02,0.9174224239803116
2015-11-03,0.30963277994198024
2016-01-01,0.8233030596223522
2015-11-28,0.32066622248479093
2015-12-31,0.03450979513294461
2015-12-31,0.4319519805493265
2015-12-28,0.18600646070353755
2015-12-16,0.9608055662833264
2015-11-24,0.21157033842310669
2015-12-28,0.0413539865732393
2015-12-28,0.9957909345706037
2015-12-22,0.3705015888191485
2015-12-27,0.0493670062218694
2015-12-27,0.7486485619312099
2015-12-25,0.5527533681103498
2015-12-26,0.8870051044979731
2015-12-21,0.22003979868743606
2015-12-09,0.41216314766982
2015-12-24,0.2673511208609324
2015-12-24,0.005372311636963389
2015-12-22,0.5883733983172384
2015-12-24,0.4737672181921908
2015-12-23,0.006890772446277227
2015-12-21,0.2673511208609324
2015-12-08,0.5046854003025327
2015-10-15,0.158410652622341
2015-09-01,0.160470536841533
2015-10-15,0.21270991843231468
2015-10-22,0.032565418348630026
2015-12-18,0.022605775230393865
2015-12-17,0.005270628834453728
2015-12-09,0.2493508916435243
2015-12-05,0.701081127493511
2015-12-16,0.8233030596223522
2015-11-05,0.41435412550328776
2015-11-23,0.61694258185709
2015-12-02,0.7730867406852324
2015-11-25,0.7476224227188586
2015-12-15,0.2960404744602466
2015-12-14,0.2673511208609324
2015-11-20,0.32208635989946843
2015-12-14,0.041273891327531675
2015-12-14,0.006930502360064872
2015-11-17,0.8554958187254906
2015-12-13,0.16103853601562523
2015-12-12,0.5
2015-12-11,0.007299922074352705
2015-11-07,0.012835872802291814
2015-12-10,0.01950063512383704
2015-12-10,0.5299660663830159
2015-12-10,0.003948055764635527
2015-12-09,0.09704866356824426
2015-12-09,0.00459405491875331
2015-12-08,0.7069742804859545
2015-12-07,0.0512789755276406
2015-11-23,0.6086598622757754
2015-12-01,0.4698221131774214
2015-12-07,0.8613832738257337
2015-12-06,0.03148898958789614
2015-12-07,0.9298201378260137
2015-12-04,0.013371546481431351
5066,2015-12-06
2015-12-04,0.1008982600246926
2015-12-05,0.5618565332226944
2015-12-05,0.5426971759413336
2015-12-04,0.005380447539393929
2015-12-04,0.19919212408869713
2015-12-04,0.7331664551097047
2015-12-04,0.01980377838937386
2015-12-04,0.32242590404668614
2015-12-04,0.692613533811836
2015-12-03,0.1781037386177452
2015-12-03,0.8995857056260647
2015-12-02,0.0047737011662655204
2015-12-02,0.2673511208609324
2015-12-02,0.796962106782271
2015-12-03,0.8233030596223522
2015-11-13,0.5262327818078083
2015-12-01,0.037168019930654106
2015-11-30,0.04263035479919508
2015-11-30,0.02285840813630502
2015-11-30,0.2673511208609324
2015-11-30,0.6342546484425678
2015-11-27,0.011522506410360234
2015-11-28,0.37486639034907
2015-11-28,0.4737672181921908
2015-11-27,0.759028528864892
2015-11-27,0.8862403146887394
2015-11-15,0.9768610503436509
2015-11-27,0.6062025184450852
2015-11-26,0.00414589082386807
2015-11-27,0.06076520965823928
2015-11-26,0.4243916184502703
2015-11-25,0.28927609994422243
2015-10-23,0.052923200060306375
2015-11-25,0.007197093890008888
2015-10-31,0.31115617790678185
2015-11-25,0.035499067611426516
2015-11-24,0.3173294825768943
2015-11-24,0.2673511208609324
2015-11-24,0.317106734810092
2015-11-16,0.5
2015-11-23,0.0025779558297434058
2015-11-23,0.38919267245408373
2015-11-24,0.010418998751689279
2015-11-24,0.8079871364513438
2015-11-19,0.3016231366026164
2015-11-21,0.6629882434982859
2015-11-21,0.3229280828176917
2015-11-21,0.9417027658984628
2015-11-20,0.9897031836515108
2015-11-13,0.3337921718168303
2015-11-20,0.25762891438280044
2015-11-19,0.2673511208609324
2015-11-19,0.1935511029897704
2015-11-19,0.23720493067630122
2015-11-19,0.0631195411027905
2015-11-18,0.1823960681658685
2015-11-18,0.9280828218158214
2015-11-18,0.8662637448680123
2015-11-17,0.33085521744290725
2015-11-17,0.09595613647135448
2015-11-16,0.3306942848208644
2015-11-16,0.025206639195680225
2015-11-15,0.34415627985302055
2015-11-16,0.7415354011016084
2015-11-16,0.02289630547598087
2015-11-15,0.16281529848378196
2015-11-10,0.5
2015-11-14,0.5465648983451625
2015-11-13,0.4830501039915607
2015-11-13,0.013221496080259687
2015-11-15,0.9472956536012881
2015-11-14,0.20190919383005645
2015-11-12,0.12390085564041076
2015-11-13,0.19609500260459478
2015-11-13,0.5392321094059908
2015-11-13,0.16057028322846612
2015-11-13,0.5116787969960468
2015-10-19,0.4102484568506578
2015-11-09,0.7179613445803467
2015-11-13,0.08808959044817499
2015-11-12,0.12057561841359543
2015-11-12,0.2960404744602466
2015-11-12,0.9451712054945544
2015-11-11,0.29668908074173905
2015-11-11,0.0036633320564486427
2015-09-11,0.4422360458965172
2015-11-09,0.9901806940390808
2015-11-10,0.12882003863582436
2015-11-10,0.33085521744290725
2015-11-10,0.007667126947508041
2015-11-09,0.3784665362311719
2015-11-10,0.8233030596223522
2015-11-09,0.6002558698192436
2015-11-09,0.6687529415375668
2015-11-09,0.030211801323360432
2015-11-06,0.959803711722175
2015-11-06,0.012266162370427769
2015-11-09,0.9490061218334783
2015-11-07,0.021114538668374205
2015-10-28,0.8608974912721651
2015-11-06,0.9209710254576119
2015-11-06,0.9003347976001044
2015-10-25,0.4985656140201383
2015-11-06,0.8313476589502166
2015-11-05,0.8539383215677832
2015-11-06,0.7848834423144085
2015-11-06,0.12838997595192392
2015-08-29,0.9914673610871422
2015-11-05,0.6664084797815881
2015-11-05,0.00614778462735599
2015-11-05,0.26336856160800715
2015-11-05,0.7550623534241532
2015-11-05,0.0037540480970895684
2015-11-04,0.006730773667189105
2015-11-05,0.6114670799148251
2015-11-02,0.013419136453708957
2015-11-02,0.005221170831729349
2015-10-27,0.44409473465446414
2015-10-30,0.05396623362180053
2015-10-27,0.24189642802839384
2015-10-31,0.9643458168005936
2015-10-30,0.7218480756910026
2015-09-29,0.9878968319022566
2015-10-26,0.9625227246651913
2015-10-26,0.9952369816787515
2015-09-30,0.15821490944130567
2015-10-17,0.9822705896056219
2015-09-28,0.9832400687673015
2015-09-27,0.9313877275001363
2015-09-27,0.9842401384736141
2015-09-28,0.7772116644612393
2015-09-28,0.8593560695494228
2015-10-26,0.8628040757995109
2015-10-26,0.9482799706220368
2015-10-28,0.8403824374321975
2015-10-27,0.9958825126295167
2015-09-30,0.15893787099915102
2015-10-08,0.3788121491124403
2015-10-01,0.24165655011198106
2015-10-25,0.9086156163111745
2015-10-12,0.7489446029839945
2015-10-30,0.003732849340063793
2015-10-28,0.006350218667240948
2015-10-02,0.010626751476697782
2015-10-01,0.009719192751999284
2015-10-03,0.9396521119060293
2015-09-27,0.6039790737534687
2015-10-23,0.5618226305455858
2015-10-25,0.0032014000822503386
2015-10-26,0.03611518064645647
2015-10-25,0.0493670062218694
2015-10-23,0.09708716368890857
2015-10-23,0.013687229309959359
2015-10-21,0.34786409529927165
2015-10-21,0.00423189802879842
2015-10-15,0.1241066716841841
2015-10-20,0.00841099808172685
2015-10-19,0.9498130390368995
2015-10-16,0.0076035048454600185
2015-10-14,0.23793637431479597
2015-10-15,0.6783958080453694
2015-10-09,0.22038701008805595
2015-10-13,0.009699142235351066
2015-10-12,0.031204552915802708
2015-10-09,0.009146092187704347
2015-10-03,0.854849197309378
2015-09-10,0.7992264477204066
2015-10-01,0.006553600458911735
2015-09-29,0.007250671642089701
2015-09-27,0.9497581396167534
2015-09-26,0.01429133172378838
2015-09-25,0.8347857003059667
2015-09-24,0.005372311636963389
2015-09-12,0.33411578456191326
2015-09-21,0.3134286176471155
2015-09-24,0.46609404875478666
2015-09-23,0.5539613875036467
2015-09-22,0.01363917549953697
2015-08-22,0.21575325207127305
2015-09-18,0.773844764492415
2015-09-18,0.29042991852250977
2015-09-18,0.022605775230393865
2015-09-16,0.002505299656771598
2015-09-14,0.041273891327531675
2015-09-14,0.24085232096390496
2015-09-14,0.2677779959426003
2015-09-14,0.6561882025553495
2015-09-15,0.008505128671735473
2015-09-07,0.44732293457667205
2015-09-14,0.024258663291434446
2015-09-15,0.4737672181921908
2015-09-14,0.5408574101262027
2015-09-12,0.20215403899830642
2015-09-10,0.7319374066970002
2015-09-12,0.3248427202520956
2015-09-10,0.003948055764635527
2015-09-11,0.18405538229494256
2015-09-11,0.08784644312769452
2015-09-11,0.9003757098090774
2015-09-10,0.7412286521032604
2015-09-10,0.08207314414331346
2015-09-09,0.2645325297160982
2015-09-09,0.9062982327452832
2015-09-08,0.011661396738191554
2015-09-06,0.35670911828609075
2015-09-04,0.012270914754264783
2015-09-07,0.0512789755276406
2015-08-20,0.34583891032018266
2015-09-05,0.671371842130327
2015-09-04,0.6102602962664336
2015-09-03,0.8423905604231421
2015-09-02,0.0047737011662655204
2015-09-02,0.21270991843231346
2015-09-02,0.386390005784228
2015-09-01,0.2699633543600545
2015-09-01,0.0068498508489793775
2015-09-01,0.0493670062218694
2015-09-01,0.34845451065333055
2015-08-31,0.14270735722432848
2015-09-01,0.5075898443195688
2015-08-24,0.0027524418987554533
2015-08-30,0.9454783022689712
2015-08-29,0.9356928196377352
2015-08-28,0.9811902068617832
2015-08-28,0.9917812689619206
2015-08-24,0.026651346755232397
2015-08-28,0.012620295697160056
2015-08-27,0.004352283160520609
2015-08-26,0.07587575517165124
2015-08-28,0.9977400016503738
2015-08-26,0.6289040123180358
2015-08-20,0.6723241898026818
2015-08-25,0.6536620113437823
2015-08-26,0.14916763338242778
2015-08-26,0.1252339579198417
2015-08-26,0.12634982567822384
2015-08-25,0.522874663021729
2015-08-26,0.74503975777875
2015-08-25,0.6759654958361615
2015-08-25,0.010486990754936198
2015-08-24,0.0463583909474089
2015-08-23,0.9946295000172212
2015-08-24,0.11801747832046805
2015-08-24,0.9141339338240235
2015-08-21,0.00842812907477919
2015-08-23,0.43604442070128024
2015-08-22,0.9444448743355902
2015-08-21,0.057596691601231154
2015-08-19,0.13479242199502894
2015-08-19,0.8074400177943774
2015-08-21,0.8122328043039851
2015-08-21,0.6269106930553768
2015-08-21,0.9663646346992684
2015-08-19,0.1574789352248127
2015-08-20,0.004332674897477351
2015-08-20,0.5026935821477935
2015-08-20,0.6269106930553768
2015-08-19,0.22076475512706784
2015-08-20,0.05934183852969066
2015-08-20,0.016966792336771785
2015-08-19,0.17788826801927815
2015-08-20,0.00512560923793004
2015-08-19,0.6127284742719147
