日期,情感
2016-01-15,0.24052143811906834
2016-01-07,0.7615705695450675
2016-01-05,0.010148237981107866
2015-12-24,0.962141372150822
2015-12-13,0.6451995011524417
2015-12-21,0.7944806878875474
2015-12-09,0.20633212405845403
5928,0.0
2015-12-07,0.922961502548195
2015-11-27,0.7095159523932161
2015-12-02,0.010738906929684378
2015-10-23,0.5434806201308935
2015-11-30,0.3004563469532221
2015-11-25,0.17612394752371885
2015-11-26,0.47125853516673044
2015-11-20,0.42435061375457417
2015-11-18,0.5695235017348764
2015-10-19,0.3837509232487877
2015-11-16,0.9257704501617248
2015-11-02,0.9846437898682536
2015-11-09,0.8231698850762434
2015-11-08,0.7676461365895763
2015-09-13,0.8493375820142953
2015-09-25,0.8626586313456829
2015-11-01,0.0664696765753029
2015-10-30,0.9474596497748294
2015-10-08,0.2815786018411178
2015-10-01,0.9169239912871652
2015-09-26,0.8347637846772767
2015-09-20,0.9631689670581746
2015-09-19,0.9995110904078136
2015-09-18,0.9730825335055024
2015-09-10,0.5483819787205495
2015-09-16,0.13782533915909712
2015-09-15,0.8268381454417227
2015-09-07,0.5681581376407495
2015-09-06,0.6671184083739563
2015-09-05,0.43875793212927927
2015-09-03,0.951082673745647
2015-09-04,0.0333581661122172
2015-08-31,0.5432539830518313
2015-09-01,0.4318759134458941
2015-08-30,0.7330117900065679
2015-08-25,0.49170060474118493
2015-08-27,0.6475889133802067
2015-08-24,0.7436983616898634
37878,0.0
2015-08-22,0.19696509380423832
2015-08-23,0.2177398262138296
2015-08-20,0.7266350642742854
