日期,情感
2016-09-30,0.4380739038710664
2016-09-30,0.18412723602366177
2016-09-30,0.5941941269130426
2016-09-30,0.010767031709577601
2016-09-29,0.022874059214205267
2016-09-29,0.07200447374904007
2016-09-29,0.1361474128716409
2016-09-29,0.7727222225535425
2016-09-29,0.09978846981023382
2015-09-07,0.6085828851502839
2016-09-30,0.9985910351969942
2016-09-30,0.6312759669894753
2016-09-30,0.0025150687125405913
2016-09-30,0.42126274381861417
2016-09-30,0.6771359945259167
2016-09-29,0.22375516436140064
12270,2016-09-29
2016-09-30,0.9020888311029354
2016-09-29,0.8220786351812458
2016-09-29,0.4737672181921908
2016-09-29,0.999974067844081
2016-09-29,0.9659703881367352
2016-09-30,0.9944232694174802
2016-09-30,0.028330448164543
2016-09-29,0.6312759669894753
2016-09-27,0.9849261292866199
2016-09-22,0.7499999999999999
2016-04-16,0.9905923347818102
2016-09-30,0.9511281306516233
2016-09-29,0.7556069497534804
2016-09-28,0.9999795837355931
2016-09-29,0.4917558460016149
2016-09-29,0.030368992830179353
2016-09-29,0.042950685549870915
2016-09-27,0.35055379757802774
2017-06-28,0.5864326393533111
2017-06-21,0.48365530667329815
2016-09-29,0.5
2017-06-22,0.13575639856084032
2017-06-01,0.9925393471094462
2015-10-24,0.5244937151148967
2016-05-21,0.3141388674957901
2017-06-23,0.6333888785648635
2017-06-13,0.11343387908983193
2017-06-17,0.9974103570918162
2017-05-25,0.9653974797916929
2017-05-31,0.365464414835858
2017-06-19,0.7715459660625491
2017-06-15,0.94635689913607
2017-06-20,0.8764603588496296
2016-09-07,0.8182313426953005
2017-05-17,0.9431682478726386
2015-08-22,0.9703461640354842
2017-06-14,0.9516261395310353
2015-09-01,0.9859482268460588
2017-06-15,0.19715508102894286
2017-06-16,0.9888780519401229
2017-06-09,0.22530545298805427
2017-05-24,0.7184322021179217
2017-06-15,0.011965778857679243
2017-06-09,0.743126881387746
2017-05-04,0.05243856236476563
2017-05-30,0.993099107830125
2017-06-01,0.11086951948317181
2017-06-10,0.9630896642925719
2017-06-12,0.04091795138184118
2017-06-13,0.9630896642925719
2017-05-31,0.949077358723451
10411,2017-05-26
2017-06-01,0.741895924483088
2017-06-01,0.346781863019168
2017-06-01,0.9941243249283924
2017-06-08,0.6714306667166071
2017-06-07,0.6714306667166071
2017-04-28,0.9981847902349505
2017-06-06,0.7578093368829703
2017-05-23,0.9476023884427714
2017-06-06,0.900870265900627
2017-05-25,0.7687070917494024
2016-05-17,0.09208064027444485
2017-06-02,0.9916348460724533
2017-06-05,0.20599607525539365
2015-09-27,0.9918281415890171
2017-06-04,0.9394560202265623
2015-11-24,0.96512331570731
2017-06-01,0.6609848850549367
2017-05-29,0.7948614787335855
2017-05-29,0.9691484425877834
2017-05-31,0.806662437787244
2017-06-01,0.9630896642925719
2017-05-05,0.9011849254613428
2015-08-25,0.0223553664320838
2017-05-24,0.10381695929189627
2016-08-17,0.982370558417218
2017-05-31,0.38311243554158836
2017-05-25,0.9250501141626897
2017-05-07,0.6801597548133327
2017-01-14,0.028072893273798805
2017-05-25,0.9258818539494338
2017-05-17,0.3833962194300661
2015-12-19,0.5743628036539575
2016-01-22,0.9919250722417989
2017-05-25,0.909112826406244
2017-05-25,0.9212264784882606
2017-05-24,0.9823121565849371
2017-05-24,0.940439834093738
2017-05-24,0.27922569810897735
2017-05-05,0.8818883207989312
2017-05-11,0.9630896642925719
2017-05-11,0.06330380970574623
2017-05-04,0.21470091038939632
2017-04-25,0.9771824685021997
2017-05-09,0.5894060976029571
2017-05-06,0.3717461551430883
2017-03-23,0.9425197095065099
2017-05-05,0.8892476045637677
4145,2017-05-10
2017-05-10,0.9159363546579852
2015-10-12,0.9643117071437062
2017-05-11,0.9695344536269352
2017-05-13,0.9630896642925719
2016-05-13,0.823840134559883
2017-03-09,0.5932559550537878
2017-04-20,0.4610059026281633
2017-02-03,0.053702616135674286
2017-05-18,0.9808102447303911
2017-05-05,0.9861529297972846
2017-04-21,0.32635148359503174
2017-05-11,0.6737332207561779
2017-04-17,0.4648957241231705
2017-05-14,0.9882349613160251
2017-03-11,0.8841730194338743
2017-03-26,0.06817264528673905
2017-03-29,0.06817264528673905
2017-03-30,0.9737693459830488
2017-04-20,0.8857828775900359
2016-12-28,0.9177674552406347
2017-05-12,0.7376951158507425
2017-05-12,0.9630896642925719
2015-09-14,0.4737672181921908
2015-11-11,0.3202545784301809
2017-05-09,0.5585872624889118
2017-05-03,0.8323777706816762
2015-09-16,0.7904885451756414
2015-08-03,0.9819385882783159
2017-04-21,0.1815372407688931
2017-05-10,0.9735020826886165
2017-05-05,0.5122783096101873
2017-04-18,0.7642171163305135
2017-05-09,0.07252972114317813
2017-05-09,0.9630896642925719
2017-04-26,0.9985290571053946
2017-05-08,0.5000199383077568
61274,2016-04-15
2017-02-14,0.9841287747661014
2017-03-28,0.5826086956521737
2016-01-08,0.5169473173782285
2017-05-05,0.6612247415166264
2015-09-03,0.9564626219583242
2017-03-25,0.9891436041638275
2017-04-27,0.9680918514565983
2017-05-05,0.9102400477294539
2017-04-07,0.9458341541529132
2017-04-05,0.42434246587300806
2017-05-04,0.9840883438743148
2017-05-04,0.8940889798519359
2017-05-04,0.9140670124072189
2017-05-03,0.9675574291253222
2016-07-14,0.543163797759871
2017-01-19,0.026319473340760013
2017-03-26,0.9394731726175678
2017-04-28,0.9559263798408549
2017-04-20,0.8698450421422173
2017-04-21,0.22659172992968912
2017-04-25,0.9773301462003854
2017-04-05,0.21270991843231468
2017-04-25,0.013457334405262089
2017-04-25,0.7101189525659483
2017-04-17,0.1522138711083847
2017-04-18,0.8793318762183105
2015-11-11,0.11156707257508558
2016-02-23,0.5762346463097481
2017-04-22,0.9956178189852464
2017-04-25,0.5826086956521737
2017-04-12,0.4229318791970761
2017-04-25,0.07819613661200198
2017-04-26,0.06284149506187209
2017-04-06,0.8831349108823409
2017-04-25,0.5701633686189866
2017-04-25,0.13628735459817587
2017-04-25,0.9090659425763304
2017-04-25,0.9973669093179863
2017-04-25,0.018116514726824184
2017-04-19,0.02856566723001175
2017-04-25,0.7470713616948688
2017-04-19,0.3880646758771644
2017-04-25,0.9720888319248746
,2107
2017-04-25,0.8250897902897657
2017-04-21,0.8380964529909908
2017-04-25,0.8932481569018779
2017-03-21,0.658785292495148
2017-04-19,0.6878390957710032
2015-12-18,0.9933145453270636
2017-04-21,0.7947184719620821
2017-04-20,0.9806160783132496
2017-04-19,0.24337927128329762
2017-04-20,0.6583457129071695
2017-04-15,0.5584257917718556
2017-04-17,0.5425945890309476
2017-04-18,0.18965382346996007
2016-04-19,0.9660357355092292
2017-04-02,0.883747319065295
2017-04-12,0.49953975369133174
2017-04-06,0.04444428992137894
2017-04-14,0.6714306667166071
2015-12-23,0.9633384089569159
2016-02-29,0.03414069589947022
2017-04-10,0.5045901766173448
2017-04-11,0.995188206071209
2017-04-11,0.8725568558464124
2017-04-12,0.9966182880179623
2017-04-11,0.9083213443084419
2017-04-11,0.1996434261784159
2017-04-12,0.8213909561638829
2017-04-11,0.9577380629103134
2017-04-11,0.9630896642925719
2017-03-06,0.8408944403043536
2017-02-17,0.06756685915564609
2017-03-26,0.8347185282251716
2016-11-01,0.29337977633478274
2017-04-10,0.9990332104464822
2017-04-05,0.5808465625354068
2016-03-24,0.9910152680681384
2017-03-30,0.6544954489619482
2017-04-05,0.13473179037757088
2016-02-17,0.20066674631707349
2017-03-24,0.9956520852824344
2015-11-17,0.9805447578797996
2017-03-24,0.7362501898031746
2017-02-23,0.8747918279242382
2017-03-30,0.3280153437175176
2015-09-18,0.9103869244493333
2017-03-27,0.24572132048245
2017-03-27,0.04612008120631783
2017-03-28,0.40829965083152464
2017-03-28,0.19722929705946424
2017-03-28,0.31174840522513403
2017-03-27,0.6237059266754991
2017-03-25,0.956681864054855
2017-01-07,0.4696217938424555
2017-03-24,0.9044190522947678
2017-03-23,0.5498348902471315
2017-03-23,0.9266626824120634
2017-03-23,0.8068272337320592
2017-03-23,0.40804898550634316
2017-02-28,0.6395329942782352
2017-03-22,0.7194314716673615
2016-12-18,0.7322459362641959
2017-03-23,0.8819241398661347
2017-03-22,0.9998840625255162
2017-03-22,0.6714306667166071
2017-03-21,0.012107114974160504
2017-03-22,0.9696022105009766
2017-03-22,0.770562735071003
2017-03-19,0.782370518974761
2015-10-22,0.4237696218986762
2017-03-17,0.12603680376112913
2017-03-16,0.9214367470224109
2017-03-01,0.9375440759728574
2017-03-15,0.6737332207561779
2016-08-11,0.9593166084581674
2017-03-13,0.9889534377755245
2015-11-17,0.9899350303098671
2016-04-26,0.9148559246069912
2017-03-10,0.9778630704165957
2017-03-07,0.6666785006609309
2017-03-06,0.7384673887580248
2017-03-06,0.5412983318932824
2017-03-06,0.8846193350238102
2017-03-06,0.8971314546468538
2017-02-22,0.7135683255360138
2016-03-04,0.7802245913482977
2017-02-08,0.7339772180975427
2017-03-03,0.2802204410149032
2016-08-15,0.02401855018451471
2017-03-01,0.6609848850549367
2017-02-28,0.9967713475221313
2015-11-07,0.9026435866651858
2017-02-27,0.6714306667166071
2017-02-15,0.9443142497410275
2016-12-05,0.03989930874088532
2016-11-12,0.2771285692093044
2017-02-23,0.8408373904355236
2016-12-25,0.9196208916050532
2017-02-02,0.28586285924919186
2016-08-07,0.9989361367813828
2017-02-21,0.9511487060930649
2017-02-20,0.7099500616871043
2015-09-06,0.9762541222349526
2015-09-15,0.01675085477002103
2017-02-17,0.9110367997707752
2015-09-06,0.9986379187165191
2015-09-23,0.7442203769184592
2017-02-17,0.5387332084962966
2015-08-27,0.4086441765751371
2015-09-22,0.9971694219648716
2015-08-30,0.9883801165732274
2017-02-13,0.4093533181437564
2016-09-08,0.6459320710870313
2016-02-03,0.12389082852219346
2017-01-21,0.2783071637893857
2017-02-14,0.8770518908294438
2017-02-14,0.9342930321619187
2015-11-24,0.8240818647909236
2017-02-13,0.9615894711278014
2016-12-30,0.9983622980836921
2016-09-22,0.9876232911646703
2017-02-07,0.48845572875088883
2017-01-10,0.8401996725635218
2017-02-07,0.8386630588865271
2016-10-28,0.34429626150792936
2016-11-19,0.09573881413420082
2017-02-03,0.6609848850549367
11291,2017-01-17
2017-01-10,0.2399386528450227
2017-01-22,0.36714727263134117
2017-01-09,0.7394178264749743
2016-04-19,0.8415118867593463
2017-01-19,0.9096467605856906
2016-12-19,0.8644026785794174
2017-01-15,0.7182824361144333
2017-01-20,0.18913133744405775
2017-01-17,0.9499322625180532
2017-01-17,0.15885644122555664
2017-01-19,0.9191721282168485
2016-08-21,0.762337435918999
2016-10-03,0.9916013113448642
2016-12-17,0.0898497728506309
2017-01-17,0.9860966360868434
2015-11-18,0.3716835789043048
2017-01-13,0.7419671958806591
2017-01-07,0.3910531639983291
2016-01-23,0.19456485410894575
2015-09-11,0.9020137687528779
2017-01-07,0.6136850691820755
2016-11-30,0.9465491610329155
2016-11-27,0.9022963232745675
2016-12-11,0.9878709358042435
2015-12-31,0.7929646289040062
2016-12-30,0.3845575666450286
2017-01-03,0.9473798731134851
2017-01-03,0.454197485145154
,6189
2017-01-02,0.13443274068481048
2016-08-08,0.7199021194779713
2016-12-28,0.35545921371475986
2016-12-26,0.3927987877652831
2016-12-15,0.6774132368138384
2015-11-08,0.885818960244066
2016-12-23,0.03335191148501959
2016-12-06,0.802030615164481
2016-03-08,0.9623217324280939
2016-12-22,0.463215009557734
2016-08-18,0.00016910199470676623
2016-11-03,0.4405881928348485
2016-12-21,0.9489345745172341
2016-12-20,0.11858639994637854
2016-12-19,0.06920603535007974
2016-08-19,0.3431633469079859
2016-11-22,0.6433660090122304
2016-12-15,0.8185524143879448
2016-12-15,0.29009877491407476
2016-12-12,0.5757944502478056
2016-12-15,0.7599368113517436
2016-10-27,0.959417582524923
2016-12-09,0.9734550466631351
2016-10-31,0.8419087802533971
2016-12-12,0.3950251040316102
2016-12-12,0.5948702093736408
2015-11-10,0.10905172395988749
2015-11-16,0.8997457304237786
2016-11-23,0.5262327818078083
2016-12-06,0.7371869387353908
2016-12-06,0.9729631415319551
2016-12-08,0.06822003578207281
2016-10-26,0.03228115482346072
2016-12-03,0.5001972123340984
2016-12-03,0.9993948267721494
2015-08-21,0.8460946370292323
2016-12-06,0.46249981519454253
2016-12-06,0.8338013276540146
2016-12-05,0.9942927105577497
2016-11-25,0.9051036638387303
2016-11-18,0.729970311734279
2016-11-25,0.9057084394002756
2016-11-23,0.7134838235144686
2016-12-01,0.24679790893314069
2016-12-02,0.04962500214225618
2016-11-26,0.13825280913798388
2016-12-02,0.10399849662489125
2016-12-01,0.7756353361966801
2016-11-30,0.8403982420378061
2016-11-25,0.10469466142022266
2016-12-01,0.6609848850549367
2016-12-01,0.9723790701868861
2016-11-25,0.467375186574281
2016-03-25,0.3565943202485865
2016-12-01,0.18150195668750346
2016-11-25,0.8293161060772255
2016-12-01,0.9630896642925719
2016-11-30,0.43650826490936623
2016-11-30,0.201124974811958
2016-11-30,0.4737672181921908
2016-11-29,0.6757622357848421
2016-11-29,0.6610915504509735
2016-11-29,0.8223790892273702
2016-11-28,0.7861077281442229
2016-11-15,0.7906378076208952
2016-08-20,0.648410873074195
2016-11-28,0.9824292882053557
2015-12-22,0.9733980163902541
2016-11-25,0.05877016802109736
2016-11-24,0.5589474321833188
2016-11-27,0.8829823323447746
2016-11-25,0.015782442250029227
2016-11-21,0.6625815632520189
戓坚定持有,37973
2016-11-26,0.5917277703202298
2016-11-25,0.024371659368286114
2016-11-25,0.5786275097951192
2016-07-07,0.7830292262540823
2016-11-24,0.9770338305699533
2016-11-23,0.5190504901911963
2016-11-09,0.6342584747925067
2016-11-10,0.8653844231502167
2016-11-03,0.17087421705404504
2016-11-24,0.7732474338183032
2016-11-24,0.8596276401888332
2016-08-12,0.28913475146886214
2016-11-24,0.31311850451675094
2016-11-24,0.2758509243396836
2016-11-23,0.6714306667166071
2016-11-22,0.21865636363485108
2016-11-11,0.9152103003400014
2016-11-22,0.25575350891421633
2016-11-23,0.03822064877385489
2016-07-14,0.31059332157986574
你们懂得,6676
2016-11-12,0.7876432037175967
2016-08-12,0.7908500564311417
2016-11-22,0.9630896642925719
2016-11-12,0.35676982934468593
2016-11-21,0.895283352165482
2016-11-20,0.9828972745224587
2016-11-21,0.15012240170466384
2016-11-21,0.1229459104912376
2016-11-21,0.662871262253858
2016-11-20,0.17744248826729958
2016-11-14,0.8133463346144981
2016-11-17,0.9659786882563726
4688,2016-11-14
2016-11-16,0.9897360535919522
2016-11-15,0.995556931465355
2016-11-17,0.9924604823255502
2016-11-16,0.99724939875904
2015-11-06,0.4254698361295156
2016-11-17,0.9770338305699533
2016-11-18,0.9630896642925719
2016-11-17,0.9139827655274788
2016-11-17,0.9640809684442255
2016-10-16,0.9549710301095465
2016-11-16,0.9630896642925719
2016-11-15,0.5213168130503192
2016-02-09,0.9540180667233922
2016-11-11,0.9469345948821498
2016-11-15,0.7998369513858964
2016-11-14,0.8362829599107254
2015-10-17,0.6597682181259376
2015-10-16,0.8386503522974853
2016-11-14,0.9770338305699533
买入!算你狠!希望不要一买就跌!,5797
2016-11-14,0.9762167058885964
2016-11-12,0.46750975873441314
2016-11-11,0.15158653933952848
2016-11-11,0.9171329073211613
2016-11-11,0.8926377850726585
2016-11-11,0.09228742075110197
2016-11-12,0.9630896642925719
2016-01-26,0.996036097410575
9382,2016-11-11
2016-11-08,0.8422098236587945
2016-11-10,0.8602300607783837
2016-11-10,0.5
2016-11-10,0.0681438777020108
2016-11-10,0.9363098010199649
2016-11-09,0.13690537143386516
2016-11-10,0.4712368074161022
2016-11-10,0.8648076149928186
2016-01-27,0.19757443435291178
2016-11-09,0.5
2016-11-09,0.5
2016-11-07,0.911049511592006
2016-11-04,0.605591528803807
2016-11-08,0.6062986380523383
2016-11-08,0.9809256439495663
4495,2016-11-08
2016-04-19,0.7630690495814341
2016-10-13,0.8910078245322317
2016-11-07,0.9659329198965018
2016-11-05,0.5168318980768005
2016-11-04,0.8255444957474277
2016-11-02,0.7283861540369775
2016-10-11,0.8698509455779773
2016-11-04,0.8534415063129482
2016-11-04,0.5475617696557658
2016-11-04,0.9287450279107197
2016-10-13,0.8356702328811197
2016-11-02,0.04974929004666784
2016-11-03,0.30129687092872615
2016-11-03,0.6711358741359117
2016-11-03,0.1760704328062792
2016-11-01,0.9380482439117352
6472,2016-11-02
2016-11-03,0.9743023903120571
2016-03-31,0.06749694124631656
2016-03-31,0.06749694124631656
2016-11-02,0.7499999999999999
2016-01-05,0.4712934665661016
2016-11-02,0.9630896642925719
2016-11-02,0.4835783019038675
2016-11-02,0.07467330012441487
2016-11-02,0.421914314043209
2016-09-21,0.5443020818547448
2016-11-01,0.0006914019424602014
2016-11-01,0.6609848850549367
2016-10-31,0.22657849677026964
2016-10-24,0.9539271471382118
2016-10-25,0.5511027775811325
2016-10-30,0.19179322964089673
2016-10-28,0.9651515112593058
2016-10-30,0.7412059596701918
2016-10-28,0.9090316545795598
2016-10-28,0.9429896266086963
2016-10-28,0.029833562813159853
2016-10-28,0.9653337089141021
2016-10-28,0.6626263513825521
2016-10-29,0.6126908182136624
2016-10-28,0.915710046991002
2016-10-19,0.7465253486369188
2016-10-27,0.7232354140809879
2016-10-27,0.9650116328600808
2016-10-27,0.6737332207561779
2016-10-26,0.17892781719229867
2016-10-27,0.7402342184629308
2016-10-24,0.8341136249460764
2016-10-26,0.26973031394746283
2016-10-26,0.9630896642925719
2016-10-26,0.756205379249395
2016-10-25,0.9992556791662563
2016-10-24,0.7930067221376362
2016-10-25,0.024354124955539125
2016-10-24,0.6714306667166071
2016-10-24,0.9235380460549424
2016-10-25,0.7926920794438812
2016-10-24,0.9449648047563155
2016-08-02,0.7770355947662824
2016-10-21,0.90058785215079
2016-10-24,0.4667245239677392
2016-10-22,0.387961259564618
2016-10-21,0.05059450433430601
2016-10-16,0.5452146917984564
7856,2016-09-24
2016-10-18,0.19030635129349494
2016-10-19,0.32191676632064303
2016-10-18,0.8722576798961742
2016-10-15,0.23519138934979877
2016-10-18,0.9630896642925719
2016-10-17,0.03507795496420951
2016-10-17,0.6312759669894753
2015-10-29,0.3634999921768809
2016-10-14,0.968327049032128
2015-11-12,0.006361229927697165
2016-10-14,0.6312759669894753
2016-10-14,0.7046525945452627
2016-10-12,0.6312759669894753
2016-10-14,0.9815348303182742
2016-05-31,0.8601068989624581
2016-10-13,0.5665957285934854
2016-10-11,0.999724498077053
2016-10-13,0.7772458773634155
2016-10-13,0.387876665960618
2016-09-27,0.8763903725933391
10117,2015-11-12
2016-10-13,0.8112483357045334
2016-09-19,0.0362787343022678
2016-10-11,0.2895960430020259
2016-10-11,0.6593435069888663
2016-09-26,0.2173976270649347
2016-10-10,0.9365516800650154
2016-10-01,0.45909722830939914
2016-09-30,0.8833825825133256
2016-10-02,0.9996024186918926
2016-10-05,0.6603134090686903
2015-12-19,0.421874597530976
2016-09-26,0.26873869311820076
2016-09-27,0.946364942630851
2016-09-26,0.6050747643058024
2016-09-27,0.9330219630975864
2016-05-09,0.8518969033664419
2016-09-24,0.5435198192282894
2016-09-27,0.49464259069614736
2016-09-27,0.9630896642925719
2016-09-24,0.9859865263660043
2016-09-27,0.5884132139259145
2016-09-21,0.009397604297583295
2016-09-20,0.46431773155667655
2016-08-31,0.4574954230667757
2016-09-23,0.6714306667166071
2016-08-28,0.5248017120011061
2016-09-23,0.9630896642925719
2015-11-27,0.806451612903226
2016-09-21,0.6714306667166071
2016-09-20,0.8501598100548057
2016-09-21,0.9630896642925719
2016-08-25,0.9630896642925719
2016-09-06,0.9630896642925719
2016-09-14,0.6976252380232661
2016-09-13,0.4135421895350935
2016-08-27,0.28969365120671275
2016-09-04,0.9867822196968952
2016-09-07,0.9950732321847029
2016-08-29,0.2827490457394808
2016-09-02,0.30960318593998004
2016-09-08,0.6714306667166071
2016-09-06,0.9631497938516664
2016-07-12,0.009666459018498164
2016-08-28,0.07178227112875957
2016-09-03,0.6491715493353241
2016-08-24,0.9256852553294429
2016-09-07,0.32193684157878666
2016-09-06,0.6772009090198023
2016-09-06,0.8989150821084033
2016-03-12,0.906567161041102
2016-08-30,0.008725021575159086
2016-06-17,0.6714306667166071
2016-06-20,0.6714306667166071
2016-09-06,0.7849071452100024
2016-09-01,0.6732250956085637
2016-09-05,0.8501598100548057
2016-01-28,0.016086833192739847
2016-09-02,0.9363098010199649
2016-09-01,0.6714306667166071
2016-09-02,0.9630896642925719
2016-09-02,0.6312759669894753
2016-09-02,0.41257591104380587
2016-09-01,0.6609848850549367
2016-09-01,0.8448948085141935
2016-08-24,0.03168401390033326
2016-09-01,0.9630896642925719
2016-08-31,0.6312759669894753
2016-08-26,0.33093075387541027
2016-08-26,0.8140033549821574
2016-08-30,0.939974514756636
2016-08-20,0.9930211262785741
2016-08-30,0.9630896642925719
2016-08-26,0.9630896642925719
2016-08-26,0.15598155670502845
2016-08-28,0.9343482786702877
2016-08-28,0.2685257705052968
2016-08-26,0.04638534775270231
2016-08-27,0.0794342948231056
2015-08-04,0.9789953374849057
2016-08-24,0.9630896642925719
2016-08-24,0.8124271697192494
2016-07-13,0.79699471341148
2016-08-25,0.990769321237529
2016-08-25,0.1283955688413676
2016-08-25,0.9836072466805201
2016-08-26,0.9988727954414831
2016-08-24,0.938182140630118
2016-08-22,0.7912420523940645
2016-08-25,0.8351984639117427
2016-08-24,0.7566639661352014
2016-08-25,0.9955194508374545
