日期,情感
2016-04-07,0.2860469088834543
2017-03-25,0.0330493848592035
2017-04-17,0.060593714896265416
2016-05-02,0.37384576756737
2017-04-04,0.16853909459910577
2017-04-07,0.11663206323915842
2017-05-10,0.3694933259292632
2017-04-26,0.43956394324237
2017-04-11,0.8300095666313354
2017-03-26,0.9603578564761496
2016-05-04,0.15262847583677308
2017-04-26,0.6278539360041306
2017-04-01,0.5044591870766606
2017-04-26,0.9766933384440458
2017-04-13,0.9998487495987767
2017-04-12,0.6144558945185754
2017-04-26,0.7560066739327199
2017-04-13,0.25861415226602613
2017-03-09,0.20046191282147108
2017-04-25,0.04668999521481676
2017-04-25,0.8865067392907753
2017-04-21,0.16585289512692725
2017-04-07,0.2617385404906035
2017-03-11,0.8294457583903986
2017-04-12,0.566806933632466
2017-04-03,0.2962239259185949
2017-04-10,0.03501494301639796
2017-04-12,0.5188071024048299
2017-04-19,0.23355056784716044
2017-04-17,0.9591154004035625
2017-04-10,0.8538395238175275
2017-04-10,0.7039710467870579
2017-03-13,0.36289466075801646
2017-04-07,0.34953849944951054
2017-04-10,0.09916830507503183
2017-04-09,0.9486663371499934
2017-04-09,0.6111756017064209
2017-03-30,0.05109220348960053
2017-04-04,0.3184875069312658
2017-04-05,0.9350329377468478
2017-04-04,0.8229513285892471
2017-04-02,0.4859014985838386
2017-03-28,0.7089708103703797
2017-03-28,0.8920081364792851
2017-03-29,0.5463520209051264
2017-03-22,0.25490930149151125
2017-01-20,0.3750896307601077
2017-03-27,0.8923834868754249
2017-03-27,0.9925634738425421
2017-03-27,0.3897733594434857
2017-03-27,0.2779465676872518
2017-03-27,0.9958441847635428
2017-03-24,0.22508856543712363
2017-03-23,0.5201993506960441
2016-11-11,0.5105204968478602
2017-03-21,0.2782200834762121
2017-03-17,0.31412863156332926
2017-03-18,0.008059656465103204
2017-03-20,0.8897877815719322
2016-01-06,0.3184875069312658
2016-01-02,0.7117806985891855
2017-03-19,0.11237286063084817
2016-03-13,0.04828344593419842
2017-03-14,0.42833486839763546
2016-02-01,0.9975383832441455
2017-03-10,0.4790390970329066
2017-03-09,0.2931927772378399
2017-02-24,0.76031095886741
2017-01-22,0.9976001021925021
2017-02-25,0.19114854190020913
2017-02-20,0.22596319962749012
2017-02-17,0.0034110882794702313
2017-02-16,0.6571924432561134
2016-03-19,0.7299129519914473
2017-02-08,0.2897678439942253
2016-07-11,0.8868226612332336
2017-01-24,0.10099547042020152
2016-03-23,0.15218355485047053
2016-12-09,0.12417468436645285
2017-01-19,0.0016235052833987185
2016-09-08,0.4564733445722219
2016-01-14,0.25794900879090277
2016-03-01,0.423884021656997
2016-09-20,0.1460903963492277
2017-01-09,0.28626062142940667
2016-10-10,0.5262327818078083
2017-01-04,0.22596319962749012
2016-07-02,0.5569192251367275
2017-01-04,0.9912515193390953
2016-05-16,0.6149425287356322
2017-01-03,0.1155721434487047
2017-01-03,0.9699841074870756
2016-12-28,0.45845115244871193
2016-11-19,0.9499181103002126
2016-12-07,0.19009468134686114
2016-12-15,0.15514541480242328
2016-11-19,0.8040571399110642
2016-11-19,0.6544455674841595
2016-12-12,0.9763712142246189
2016-12-11,0.03799340257972017
2016-11-19,0.2678898202028994
2016-11-19,0.6544455674841595
2016-11-19,0.9083441318016383
2016-11-19,0.6613557622558782
2016-11-19,0.5521519381188608
2016-11-19,0.8829679231616753
2016-11-19,0.5850262818532252
2016-11-19,0.9991448074475614
2016-11-19,0.8040571399110642
2016-11-19,0.9229095021749685
2016-11-19,0.7510545417119581
2016-11-01,0.9995393135683692
2016-11-19,0.999120625388189
2016-12-06,0.9818965990811074
2016-11-19,0.6408033347798388
2016-11-19,0.19193604886586857
2016-11-19,0.5776376780058192
2016-01-18,0.3686002985444281
2016-12-05,0.45200688270691214
2015-12-09,0.23607946224944354
2016-12-02,0.06665960854890196
2016-12-02,0.4314265100235757
2016-06-29,0.8675081527338349
2016-11-19,0.9086965683827727
2016-11-29,0.06164741909524962
2016-11-19,0.9105521803368771
2016-10-24,0.5798500597580055
2016-11-19,0.049476605717264865
2016-11-18,0.9280978346825843
2016-11-20,0.07643948190154659
2016-11-11,0.655295873989102
2016-10-31,0.8472277771192739
2016-11-19,0.9926828775385976
2016-11-19,0.9796459246562309
2016-11-23,0.2964096992319818
2016-11-19,0.999897794604699
2016-11-19,0.9769881419438802
2016-11-19,0.4529537794664401
2016-11-18,0.9871668768327206
2016-11-11,0.6392975764233626
2016-11-15,0.006577817382883433
2015-10-06,0.1145754482569854
2016-11-16,0.7884728735409863
2016-11-11,0.5348837209302327
2016-11-10,0.9608048861272463
2016-02-28,0.9728430871169647
2016-10-10,0.28527035925918043
2016-11-09,0.3075757763197655
2016-11-05,0.7884728735409863
2016-03-07,0.2524620998726036
2016-10-29,0.28342280392323527
2016-10-26,0.5880616711832511
2016-10-27,0.012504906860055898
2016-10-26,0.3619430751529725
2016-10-25,0.0988995370039375
2016-10-17,0.08322640140496496
2016-10-24,0.00040226489421979483
2016-06-17,0.4794978187923101
2016-10-19,0.49546601730552375
2016-10-18,0.34763106938947375
2016-10-19,0.09370183079299188
2016-10-12,0.5386407908438079
我滚蛋,6741
2016-10-18,0.8647356495814548
2016-05-24,0.2573845406849202
2016-06-24,0.762631459737466
2016-10-17,0.019189714830152638
2016-10-16,0.47746771221822504
2016-10-16,0.2626638879718639
2016-09-17,0.910983786361655
2016-10-13,0.5691517178184812
2016-10-11,0.48528956112385235
2016-10-11,0.9136433248521156
2016-10-11,0.15046947892688556
2016-10-11,0.010362797251744826
2016-08-30,0.05659436262915363
2016-10-07,0.06016135161423841
2016-10-10,0.9993465805617316
2016-01-29,0.24061840085442
2016-09-21,0.67774814068363
2016-09-16,0.3794137560219142
2967,2016-09-28
2016-09-22,0.6404311494512424
2016-09-21,0.08520109383504726
2016-09-21,0.9418388779012091
2016-09-09,0.21761021635951172
2016-01-13,0.10207832806766404
2016-09-08,0.41105682354006257
2016-09-08,0.9022195369051852
2016-09-08,0.8703634663454395
2016-07-22,0.25806315151854764
2016-05-28,0.8820703190068105
2016-08-28,0.9176013660826936
2016-09-06,0.39493583783453856
2016-08-05,0.37599415466360697
2016-08-24,0.26329422938324665
2016-08-25,0.8663872640818215
2016-08-30,0.7399706006488157
2016-08-26,0.15528155557087175
7528,2016-08-23
山西人都往,8720
2016-08-28,0.35140934637536214
2016-08-25,0.44528422693534353
2016-08-25,0.6843513336216378
2016-08-24,0.7564088796154083
2016-07-08,0.3750896307601077
2016-08-22,0.7288672344521936
2016-08-22,0.2642680838581918
2016-08-18,0.018638490225397875
2016-08-18,0.9801086379542239
2016-07-11,0.14927448815188604
2016-08-09,0.40915591715855393
2016-08-15,0.6079349906570269
2016-05-12,0.4831854336133653
2016-02-24,0.48664888955135843
2016-01-19,0.5842197156787114
2016-07-30,0.9334600665570638
2016-01-19,0.9762463163122176
2016-02-26,0.7419251284708828
2016-05-09,0.014123790700676597
2016-08-12,0.6079349906570269
2016-08-12,0.6079349906570269
2016-08-11,0.5189150469577292
6459,2016-03-01
2016-08-09,0.6565086254979082
2016-07-23,0.8887679637856144
2016-08-06,0.9595182218356461
2016-07-07,0.6057940419068094
2016-07-08,0.05263150025234875
2016-08-03,0.9989470741662917
2016-07-28,0.10070447850337905
2016-08-04,0.23541958768872484
2016-08-01,0.5821013182470114
2016-08-01,0.6565240911163648
2016-06-07,0.41632112579292524
2016-07-29,0.16813398762800758
2016-07-30,0.8715325465209156
2016-07-29,0.9019523845664976
2016-07-28,0.915546707082412
2016-07-20,0.8651869220364153
2016-07-25,0.4235021886639292
2016-07-22,0.13092672780625492
2016-07-22,0.8573706000637091
2016-05-10,0.263939450533197
2016-07-20,0.2299974535679027
2016-04-27,0.4224879869603234
2016-07-22,0.03382735878183163
2016-02-02,0.4830123943429202
哈哈,你恶
2016-07-21,0.9340090022653811
2016-04-28,0.9096856248110253
2016-07-07,0.3493732239356975
2016-07-18,0.12611942586491165
6055,2016-07-15
2016-07-15,0.8568805021791499
2016-07-14,0.6354102211774005
2016-07-12,0.7082181329445079
2016-07-05,0.08820241149049035
2016-07-08,0.36394037916319577
2016-06-15,0.34188232846770905
2016-03-20,0.8429311933235146
2016-07-13,0.14630127215357203
2016-07-06,0.6319713922530946
4501,2016-06-30
2016-07-04,0.029248637897853702
2016-07-05,0.5987958228077708
8792,2016-04-07
2016-07-01,0.8087795931976715
5721,2016-04-20
6751,2016-03-30
16807,2016-04-22
就是本人目前操作大秦的策略,6704
2016-05-23,0.6435546517048829
2016-07-03,0.44767845850986854
2016-06-20,0.7159903346740737
3334,2016-06-30
2016-07-06,0.008279727694539107
2016-06-21,0.6767974065793207
2016-06-17,0.7172096310126775
2016-06-22,0.5476181406149738
2733,2016-06-29
4049,2016-06-24
2543,2016-06-30
要多少年才到10倍,6103
5741,2016-06-24
2016-05-07,0.08926272329944729
2016-04-18,0.8631835885023915
2016-05-10,0.3030331722535107
2016-07-11,0.6504328602068504
2016-06-06,0.19875363875212504
2016-07-04,0.6903050414223921
2016-07-08,0.23510038364584118
2016-07-11,0.9573222014723196
2016-07-06,0.8984550831186398
2016-07-07,0.43268409545686015
2016-07-08,0.022768393685013488
2016-07-09,0.23708138155058578
2016-07-08,0.6592099791711006
2016-07-07,0.022350941671407942
2016-07-07,0.5775397043325029
2016-07-07,0.004098047857027831
2016-07-06,0.7643733418205408
2016-07-01,0.8613832738257337
2016-07-03,0.2946227454204572
2016-07-06,0.010991638313973318
2016-07-06,0.015554686240913163
2016-07-06,0.22538055145888325
2016-07-06,0.0037983237932284197
2016-07-06,0.2320556710195617
2016-07-06,0.014586298191241132
2016-07-05,0.15258541937922643
2016-07-05,0.9048990106106428
2016-07-04,0.40006514156861817
2016-07-05,0.5135672049433663
2016-07-05,0.1430803444723887
2016-04-26,0.6686641876398308
2016-04-18,0.6366869780740569
2016-02-18,0.13011131733638392
2016-03-04,0.7754145159461837
2016-05-18,0.7555947264572023
2016-06-29,0.8318116007556917
2016-06-30,0.041637111252606274
2016-04-28,0.08599020535597801
2016-03-23,0.862290762366066
2016-04-18,0.9540271481376084
2016-04-29,0.9340236158742081
2016-04-28,0.2733076405074707
2016-04-20,0.0411305635911543
2016-05-09,0.9981667083657235
2016-06-23,0.8663872640818208
2016-06-28,0.07299471041669658
2016-05-24,0.22596319962749012
2016-06-27,0.10858464027445591
2016-06-27,0.8894260000288807
2016-06-17,0.7166205882094958
2016-06-07,0.5495090997136522
2016-06-20,0.8836199122881575
2015-11-27,0.5808019372625962
2016-04-27,0.14242302954700126
2016-06-16,0.0813437702147517
2016-02-06,0.8231875947622919
2016-06-08,0.9292963239649837
2016-05-25,0.7030501384368975
2016-06-08,0.6873552737767844
2016-04-29,0.07468503501959534
2016-04-12,0.9238658347435841
2016-04-06,0.7149195580571708
2016-04-08,0.24190433282600365
2016-05-20,0.13322720971874535
2016-06-03,0.29314023216149754
2016-03-15,0.8195061077942762
2016-03-31,0.41184747330976534
2016-03-31,0.6962381587116153
2016-01-21,0.7769109644192146
2016-01-18,0.08896148697150108
2016-01-22,0.22596319962749012
2016-05-31,0.09779925710194937
2015-11-26,0.6895766450499072
2016-05-26,0.5801679337768073
2016-04-29,0.23209914829156442
2016-05-16,0.6793179762027003
2016-05-30,0.5495289691567176
2016-05-28,0.015584113356128304
2016-05-28,0.9951154667540616
2016-05-25,0.18138389662394117
2016-05-25,0.2289819088094852
2016-04-27,0.6278539360041306
2016-05-09,0.3694933259292632
2016-05-20,0.7317789811024008
2016-05-20,0.20935138646445706
2016-05-20,0.09807909556523997
2015-10-08,0.9795137791562836
2016-05-20,0.6623261867354164
2016-05-19,0.8835294473320601
2016-03-08,0.7876946330639643
2016-05-16,0.35370774559648166
2016-05-15,0.29999999999999993
2016-04-29,0.29202447767626394
2016-05-13,0.038427828820065124
2016-05-05,0.7535123583771102
2016-05-10,0.6304322079846324
2016-04-28,0.6054591031214291
2016-05-06,0.24044524170862558
2016-05-02,0.02313566687867674
2016-02-21,0.5699270173382293
2016-04-25,0.031158839687161266
2016-05-03,0.923440331713213
2016-04-28,0.8357387611357892
2016-04-27,0.3993657535731545
2016-04-28,0.3099231859268775
2016-04-15,0.2847096815186475
2016-01-05,0.629655565623642
2016-04-08,0.34953849944951054
2016-04-27,0.41676200451994894
2016-04-22,0.16468833240021163
2016-04-24,0.6904559380017176
2016-02-25,0.038821381239104835
2016-04-20,0.9311425725746837
2016-04-20,0.41776746254192165
2016-03-09,0.27340368485431055
2016-04-18,0.640744717458411
2016-04-12,0.328459290425673
2016-02-06,0.7379144018366238
2016-04-11,0.5243419870900867
2016-04-14,0.957953873728301
2016-02-06,0.6914419260027754
2016-03-03,0.17642945066087745
2016-04-12,0.1554747942550727
6146,2016-04-11
2016-04-11,0.13623904516424057
2016-04-12,0.26820741526603864
2016-04-10,0.1991568557612381
2016-03-30,0.5086122480991601
2016-04-06,0.9555573920641324
5480,2016-04-06
2016-04-05,0.0029840793617060823
2016-03-30,0.05535891759764133
2016-03-29,0.31061051002822915
2016-04-02,0.3210225849813725
2016-04-01,0.11094803429119693
2016-03-26,0.9011405954627325
2016-03-26,0.9763354056386595
2015-12-16,0.4592508748487891
10607,2016-03-22
8282,2016-03-24
2016-03-10,0.9908082935366349
2016-03-21,0.8475058874160121
10786,2016-03-18
2016-03-12,0.9358751176067865
2016-02-24,0.5193969958594796
2016-03-10,0.2931927772378399
2016-03-04,0.7681518084864019
2016-03-11,0.49738797120156764
2016-03-09,0.10500011300924339
2016-02-19,0.16084907530729553
2016-03-10,0.21141166416637003
2016-02-19,0.8736531221377576
2016-01-27,0.6172893436900136
2016-02-10,0.04901271967114851
2016-02-04,0.003432009354036092
2016-02-10,0.5934061952629907
2016-02-12,0.49434770494891145
2016-02-15,0.9888543467215395
2016-02-03,0.04862393843904822
2016-02-25,0.23942817828576757
2016-02-15,0.5440910750264258
2016-01-26,0.9797678142984761
2016-02-18,0.8912930070347426
2016-02-14,0.9977618665753529
2016-02-15,0.17361203684111826
2016-02-15,0.2897678439942253
2016-02-15,0.0870989489758589
2016-02-23,0.7691052660475152
2016-02-24,0.7804611767700071
2016-02-18,0.44767845850986854
2016-02-14,0.3439443343938158
2015-10-21,0.5018544256837844
2015-11-27,0.7061824728251671
2016-02-13,0.7195063815589849
2016-02-05,0.9611764562095119
2016-02-06,0.8802661365074401
2016-02-06,0.2956540730853665
2016-01-15,0.2657920318521828
2016-02-06,0.3338766051381089
2016-02-05,0.13373077841860448
2016-02-05,0.058310410098604715
2016-01-12,0.38968747735706
2016-02-05,0.5932639877728787
4406,2016-02-05
2016-02-04,0.5458332623183172
2016-02-04,0.024606904408087105
2016-01-28,0.845797601178992
2016-02-04,0.20924854795582915
2016-02-04,0.30571929753806126
2016-02-04,0.08631542599370157
14292,2016-02-02
2016-02-03,0.1960551403810742
2016-02-03,0.6755612114485049
2016-02-01,0.026491764230044956
2016-02-01,0.5485436666966615
2016-01-30,0.2592167521042519
2016-02-01,0.46509063950319696
2016-01-29,0.32394078292011463
23689,2016-01-28
2016-01-28,0.9049282770938972
2016-01-25,0.24979016531592368
我怕啥?,6061
2016-01-25,0.9130811824217334
2016-01-18,0.7125960733864117
2016-01-28,0.9921537117968868
2016-01-27,0.24481346721378594
2016-01-17,0.5693002327211589
2016-01-20,0.20108809191127974
2016-01-23,0.04910900218034664
2016-01-15,0.303910729992259
2016-01-16,0.6233468018145261
2016-01-14,0.9863940226532953
2016-01-16,0.9965942124235543
2016-01-22,0.29667500780035416
2016-01-11,0.5825444367088167
2016-01-21,0.9861884151766872
2016-01-17,0.5645850842472008
2015-12-25,0.3600499740091534
2016-01-16,0.7054082522254108
2016-01-15,0.19112316169375165
2016-01-11,0.6153782089274965
2015-08-29,0.3764443822441127
2016-01-11,0.28626062142940667
2016-01-10,0.8740668866236824
2016-01-11,0.06867744671413822
2016-01-07,0.23432670386284715
2016-01-10,0.8019084967965735
2016-01-07,0.046338311064737514
2016-01-07,0.9354551572580783
2016-01-03,0.9179526684193512
2015-08-28,0.44376070055330485
2016-01-01,0.7547026092476214
2015-12-08,0.3042590556272712
2015-11-29,0.9991322741468085
2015-11-15,0.06504674794662413
2015-11-28,0.19436893272054778
2015-12-16,0.8867426705972228
2015-12-21,0.9719292591230944
2015-12-17,0.32350596411089005
2015-12-17,0.6787965316312887
2015-12-14,0.5291937932030184
2015-12-09,0.2100711204696808
2015-12-09,0.2587464596522794
2015-12-03,0.7457021336820724
2015-11-28,0.7655204359534433
2015-12-01,0.13550429209369574
2015-11-30,0.4770490083643406
2015-10-27,0.5833299661837787
2015-11-24,0.9260731343913675
2015-11-25,0.23594211236663576
2015-11-24,0.8705218980442938
2015-11-24,0.3237024490961725
2015-11-17,0.6888972033489315
2015-11-19,0.881581003203652
2015-11-13,0.5462050309984721
2015-11-11,0.7621834516751044
2015-11-10,0.4475199825408944
2015-11-07,0.975499116494418
2015-11-10,0.3075757763197655
2015-09-20,0.31848750693126426
2015-11-05,0.3079457738403111
2015-10-27,0.587013025810242
2015-10-23,0.9054935328365796
2015-10-08,0.9990987498355642
2015-10-14,0.7232043006698095
2015-10-12,0.14882087389420573
2015-10-13,0.9977133992268142
2015-10-10,0.9983203086838526
2015-09-29,0.07173338355047021
2015-09-10,0.41105682354006257
2015-08-17,0.3500822832270757
2015-09-01,0.9839336051016822
2015-08-30,0.9953250181840066
2015-08-28,0.9998545807616827
2015-08-26,0.25535992678286334
2015-08-26,0.5537610003765232
2015-08-23,0.7047701838585749
