日期,情感
2017-03-16,0.37095098511268776
2017-03-04,0.5943256102712151
2017-04-08,0.03020933054627528
2017-04-05,0.7980587432395039
2017-04-05,0.9860970080775939
2017-04-05,0.7362843811135302
2017-04-01,0.6554969552679892
2017-04-05,0.19639580530525547
2017-04-04,0.35972332734441026
2017-04-04,0.8602586181354162
2017-03-31,0.12312999824654802
2017-03-23,0.9531358986523043
2017-03-30,0.9934580190390985
2017-03-27,0.22951381265980197
2017-03-28,0.8297716131294085
2017-03-24,0.6594973650316392
2015-12-23,0.639734579080037
2017-01-11,0.8367187025664679
2017-03-14,0.5030863651330446
2016-04-15,0.40028103602198506
2017-03-23,0.7406621296078331
2017-03-29,0.8013210475983538
2017-03-29,0.2139918368258873
2017-03-28,0.04863927648848665
2017-03-28,0.9960608267581816
2017-03-28,0.9990446552728306
2017-03-27,0.5102110795867669
2017-03-27,0.7499927350074225
2017-03-28,0.836859186864151
2017-03-23,0.05277152357671344
2017-03-27,0.7603210376476269
2017-03-25,0.46677550799934997
2017-02-21,0.4396063665131502
2017-03-03,0.9761975364854916
2017-03-23,0.9869170620277437
2017-03-24,0.9786819524395974
2017-03-24,0.9990707605433045
2017-03-23,0.9056819058830888
2017-03-23,0.9988795644915427
2017-03-23,0.625419992326218
2017-03-23,0.6059628811967482
2017-03-23,0.863476728892582
2017-02-27,0.7982551780864201
2017-03-17,0.7124250592804415
2017-03-10,0.011623517062068545
2017-03-07,0.43149950497906864
2017-03-02,0.9832374537440689
2017-02-24,0.05300557626109226
2017-02-27,0.12887003522164808
2017-02-27,0.4562807389605581
2017-02-24,0.011018938740133155
2017-01-10,0.846014173477784
2017-02-14,0.9893085904213906
2017-02-22,0.4340870376307361
2017-02-20,0.6228903750003139
2017-02-17,0.9404620399896984
2017-02-14,0.1940988008448592
2017-02-17,0.001438944892607097
2017-02-17,0.9983151244847998
2017-02-18,0.8809016985955543
2017-02-16,0.5348837209302327
2017-02-17,0.08441475371403295
2017-02-16,0.6507291144422271
2017-02-17,0.9274866356531968
2017-02-15,0.9590955550601111
2016-05-12,0.22943400646214673
2016-08-03,0.10964651492707422
2016-11-23,0.10070756706688677
2017-02-15,0.031025933010092155
2017-02-15,0.18392032149593707
2017-02-15,0.062007749682920776
2017-02-14,0.49894035378123314
2017-02-15,0.963989288070326
2017-02-07,0.48146779575175425
2016-06-18,0.015489511339242146
2017-01-11,0.9500424056395074
2017-01-12,0.6625552753056313
2016-12-25,0.8644026785794174
2017-01-16,0.5017904543885523
2016-01-14,0.11822843185914267
2017-01-10,0.32034388598173935
2017-01-12,0.4780479805526724
2017-01-11,0.6429335818357281
2017-01-10,0.13226202326743364
2017-01-11,0.9694308114927801
2017-01-10,0.8673850500733646
2017-01-10,0.7074541028499106
2017-01-11,0.28913932115367214
2017-01-11,0.18631621442514856
2017-01-10,0.7433521075794222
2016-12-19,0.04325865015196795
2016-09-26,0.9054199584327878
2017-01-10,0.09827134778529323
14652,2015-10-23
2016-10-31,0.05378329969425355
2016-11-20,0.42365114093376643
2016-11-28,0.09729872322729871
2016-11-21,0.9301521977449653
2017-01-04,0.4804466393716774
2017-01-04,0.6342679254510787
2016-07-07,0.9504035538039634
2016-06-22,0.2132930920564302
2017-01-03,0.9921796973372171
2016-07-23,0.536506635845359
2016-11-11,0.0320536402129552
2016-11-29,0.12729862564262995
2016-07-06,0.8782290131703785
2016-08-04,0.666785958107777
2016-12-28,0.6059628811967482
2016-12-29,0.34527875471283087
2016-10-31,0.10423360668397463
2016-12-28,0.8524858063146069
2016-12-25,0.9514339645968884
2016-11-04,0.7640749665633367
2016-12-21,0.7048071087741173
2016-12-20,0.9998565746441713
2016-08-05,0.6492443828157501
2016-06-15,0.7706333110759568
2016-01-08,0.3177109575275754
2016-05-24,0.34668441434814223
2016-08-18,0.1902752640766452
2016-08-17,0.4409761740396817
2016-08-31,0.006228258009721488
2016-12-15,0.8913908379049376
2016-11-30,0.07868003572839222
2016-11-22,0.5607166665043439
2016-12-14,0.3377627566692625
2016-12-14,0.43695772704721647
2016-11-10,0.8402958455739171
2016-11-24,0.5991101633851295
2016-11-20,0.45420380092804935
2016-11-08,0.21545846079780118
2016-12-08,0.9981087244020661
2016-12-06,0.9729631415319551
2016-12-08,0.6289100631334403
2016-10-25,0.8738494459937425
2016-12-05,0.5973377626838916
2016-12-05,0.9960138009889231
2016-12-05,0.5652173913043479
2016-12-05,0.01717863797136654
2016-12-04,0.06383097558122564
2016-12-02,0.2559195411556555
2016-11-04,0.07441742852824118
2016-12-01,0.05631669161992192
2016-11-30,0.2505978542578735
2016-12-01,0.5126796070726953
2016-11-30,0.018074610039418904
2016-12-01,0.7082120652679215
2016-11-30,0.3812907639991131
2016-11-24,0.43494427018021475
2016-05-05,0.1650832576098734
2016-07-13,0.8316208130186069
2016-11-20,0.9707393713646018
2016-11-20,0.6734320778688232
2016-11-22,0.8120952784691401
2016-11-21,0.1020778008322305
2016-11-21,0.46366460465697046
2016-11-19,0.995862070815815
15717,2016-10-29
2016-11-18,0.6554146296248737
2016-11-17,0.6695752110518987
2016-11-16,0.99724939875904
2016-11-17,0.11016073607874644
2016-11-17,0.03779793263472142
2016-11-16,0.28320937236932564
2016-11-15,0.9996989520453516
2016-11-15,0.6359749717394324
2016-11-15,0.5349354996489275
2016-11-15,0.01689142555761458
2016-11-15,0.9999452303422769
2016-11-11,0.19878321817813094
2016-11-12,0.6985803319449138
2016-11-07,0.3334073263401338
2016-09-29,0.06705446948943083
2016-11-10,0.9536470790241379
2016-11-09,0.05084854209935552
2016-11-09,0.6582128272699517
2016-11-09,0.3094398354025758
2542,2016-11-09
2016-11-07,0.20916610070700736
2016-10-29,0.736345506300406
2016-07-07,0.4737672181921908
2016-11-05,0.0939717108768382
2016-11-02,0.2603279805151453
2016-11-03,0.4334072873578756
2016-11-01,0.013736438581150368
2016-06-30,0.7601522304144538
2016-09-15,0.08940824690276306
8543,2016-11-02
2016-11-02,0.6650389066410255
2016-10-30,0.9991807589245864
2016-10-31,0.5000072078428057
2016-10-31,0.9877688509100422
2016-10-31,0.9307388678464648
2016-10-31,0.8611122156784337
2016-10-31,0.50327205831765
2016-10-31,0.13988842497627907
2016-10-31,0.5086827212524869
2016-10-31,0.5
2016-10-30,0.27768599473769573
2016-10-27,0.9343669204796173
2016-10-26,0.9910709949013369
2016-10-29,0.906899483930258
2015-09-18,0.7312625813339338
2016-10-28,0.5003134905751576
2016-10-28,0.787758972501921
2016-10-25,0.9541560448250782
2016-04-01,0.9758982755075001
2016-10-14,0.49345193800421405
2016-10-24,0.8341136249460764
2016-10-19,0.8996133853828154
2016-10-10,0.17772262401863959
2016-09-30,0.7289090182868005
2016-10-17,0.04324822778936044
2016-10-12,0.639734579080037
2016-09-27,0.5
2016-10-19,0.4613416496536876
2016-10-21,0.3783224243792451
2016-10-16,0.2554424817033484
2016-10-19,0.32158791528704245
2016-10-18,0.4793656291349382
2016-10-17,0.44767845850986676
2016-10-14,0.8754822853084987
2016-10-11,0.07650803847910348
2016-10-11,0.9017396973407067
2016-09-30,0.00891037136568118
2016-10-06,0.25255886060740307
2016-10-12,0.6059628811967482
2016-10-01,0.9927327085530552
2016-10-08,0.02977423011304159
2016-10-02,0.777267499780093
2016-09-30,0.17891662193084812
2016-09-30,0.5853142160947861
2016-09-28,0.667233620305024
2016-09-06,0.9611427710662396
2016-09-22,0.2928352847733232
2016-09-22,0.9335176102030407
2016-09-12,0.08434992021350807
2016-06-24,0.21558058238672861
2016-09-07,0.5626077355448024
2016-09-19,0.9020754462370596
2016-09-12,0.6946125771456771
2016-09-13,0.6134757121291801
2016-09-14,0.18901309954685275
2016-09-14,0.5174868279350622
2016-09-12,0.021161764945130557
2016-09-06,0.22153682062550906
2016-08-12,0.5530392432765697
2016-08-31,0.9392580157074553
2016-05-25,0.3321856830979083
2016-09-08,0.219196450046501
2016-09-04,0.30077722382311856
2016-09-02,0.22779722304828376
2016-09-01,0.013804747019319219
2016-09-04,0.8199604148474503
2016-09-04,0.5
2016-08-31,0.7631867797002478
2016-09-01,0.9358630817318835
2016-08-30,0.9984800063364808
2016-09-01,0.8909066929235676
2016-08-31,0.7587652101638916
2016-08-31,0.14889417991490062
2016-09-01,0.9504020997022304
2016-08-31,0.16855647995275225
2016-08-31,0.45132821756757613
2016-08-31,0.21978868718961408
2016-08-31,0.635618052382792
2016-08-31,0.996912135843978
2016-08-31,0.978661076752894
2016-08-31,0.14226438115624895
2016-08-30,0.012142668267136614
2016-08-24,0.9701266558783688
2016-08-30,0.08703019032695891
2016-07-14,0.4099114863427039
2016-08-29,0.849329655516673
2016-08-16,0.574777477228138
2016-08-29,0.6611104581787101
2016-08-29,0.6760698238465644
2016-07-23,0.7798140465817424
2016-08-24,0.06676593382710017
2016-08-25,0.25792389955443096
2016-08-19,0.7145646498358815
2016-08-20,0.9984926296366553
2016-08-15,0.6282735383938696
2016-08-11,0.5257991973110943
2016-08-11,0.0066543715114736335
2016-08-11,0.8471959501636014
2016-08-09,0.05236896551000825
2016-08-10,0.601073293135484
23228,2016-07-29
2016-08-05,0.010956761873247678
2016-08-05,0.6998153450921687
2016-08-04,0.7094628272587844
2016-08-03,0.9987511239878978
2016-07-29,0.6124580206723071
2016-07-29,0.016401693768356318
2016-07-26,0.998526674402754
2016-07-28,0.8953557499017397
2016-07-27,0.8685302132629069
2016-07-14,0.5672102083679728
2016-07-21,0.4784246360355906
2016-07-21,0.6992999342022765
2016-07-16,0.33274151221932047
2016-07-11,0.7816718599179509
2016-07-13,0.7145307234853282
2016-07-12,0.9111353084744049
2016-07-12,0.9324187715768422
2016-07-12,0.982424259336927
2016-07-09,0.6436620694802642
2016-01-11,0.8192867582331067
2016-07-05,0.6364751314548868
2016-07-01,0.9752935787812187
2016-06-30,0.29331945730174436
2016-06-20,0.11842994403720697
2016-06-15,0.6351509966397987
2016-06-02,0.010771537513119767
2016-06-06,0.9558527032843677
2016-05-30,0.2625214128873139
2016-05-23,0.5
2016-05-27,0.28158774784813023
2016-05-24,0.6127635110510812
2016-05-20,0.3250872272006029
2016-04-18,0.43768956347085597
2016-05-16,0.5885276726462294
2016-05-13,0.4796492824762564
2015-10-22,0.4302231832209442
2016-05-06,0.9895731217361095
2016-05-03,0.8133326339453206
2016-05-11,0.7605110654612217
2016-02-25,0.26237380605209315
2016-02-26,0.9995432282518136
2016-05-06,0.3890352748848003
2016-05-05,0.7480934659509563
2016-05-06,0.8043356023985027
2016-05-05,0.9730256941583252
2016-05-06,0.9984657396260257
2016-05-05,0.7916870968857924
2016-04-20,0.4438573260459031
2016-05-04,0.8392926817457829
2016-05-04,0.7574774807935952
2016-05-04,0.9253407675750063
2016-03-10,0.8067015674959124
2015-09-11,0.9147583498831234
2016-04-29,0.8895763274207893
2016-05-03,0.22079062697292584
2016-04-26,0.769914554249939
2016-04-13,0.9434504049939316
2016-04-11,0.7590187152285035
2016-04-20,0.9320486642551035
2016-03-22,0.8664136159811312
2016-04-14,0.8483604434525416
2016-04-15,0.5673886676872041
2016-04-14,0.5040200152013387
2016-04-11,0.883647256006642
2016-04-07,0.9851394526149476
2016-03-31,0.4104167521845984
2016-04-06,0.9162754700178448
2016-04-07,0.05627714397850847
2016-04-01,0.9905018469978867
2016-01-26,0.7033979772353688
2016-03-31,0.8654316338397103
2016-03-30,0.48540213693631573
2016-03-31,0.7713907632120535
2016-03-31,0.9861837953268474
2016-03-30,0.6596687232792997
2016-03-30,0.41781088448159176
2015-12-28,0.7588483844790456
2016-03-30,0.9366031262343832
2016-03-23,0.9219078592484213
2016-03-27,0.9986652239654782
2016-03-18,0.25776475155553424
2016-03-23,0.20625658441726835
2016-03-22,0.828853446599053
2015-12-17,0.2728372075550458
2016-03-15,0.5030863651330446
2016-03-08,0.6059628811967482
2016-03-01,0.05614194185345567
2016-03-08,0.3163318861009332
2016-03-01,0.1407129189172489
2016-03-03,0.9960058518322938
2016-03-02,0.7301636800503852
2016-03-01,0.8966631295252218
2016-02-29,0.6911787525179038
2016-02-15,0.037779246856134874
2016-02-22,0.49894035378123314
2016-02-16,0.013797916964720769
2015-10-29,0.3690600113838173
2016-02-23,0.1533104466767774
2016-01-12,0.7145299028593287
2015-12-21,0.38201588456102076
2016-02-16,0.28446256782746604
2016-02-15,0.462761453065891
2016-02-06,0.43582806553152253
2015-12-28,0.833627484963422
2016-02-09,0.673996217614083
2016-02-04,0.728754387250146
2016-02-03,0.6792927176701933
2016-02-02,0.9732787946266441
2016-02-02,0.19814774877397157
2016-02-02,0.895116323963787
2016-02-02,0.9978465010690647
2016-01-27,0.4507782670561169
2016-01-26,0.45739669625400736
2016-01-21,0.8597504343422754
2015-10-22,0.1837233963534416
2015-12-21,0.7449047435534921
2016-01-21,0.7059634213874534
2016-01-27,0.9845225867109351
2016-01-13,0.8832682006990946
2015-12-08,0.9998828377794596
2015-12-18,0.17628946548471391
2015-11-03,0.9864958620024188
2015-08-31,0.8152280979549038
2015-11-16,0.9442249580419734
2016-01-26,0.7350568118245207
2016-01-19,0.5420720683592835
2016-01-25,0.8924697794714496
2016-01-25,0.21732246181676773
2016-01-25,0.42950415020327415
2016-01-21,0.37807258150573353
2015-12-28,0.36737159962464794
2016-01-17,0.9841066540851054
2015-08-30,0.9708219368495795
2016-01-11,0.984669021683634
2016-01-13,0.837734030644187
2016-01-20,0.16486459769653394
2016-01-16,0.4443528526954976
2015-12-17,0.7477600610257591
2016-01-14,0.5193969958594796
2015-12-20,0.39487586724252266
2015-12-10,0.4203405836591777
2015-12-11,0.7200974488036684
2016-01-12,0.9943085787389143
2016-01-15,0.19999999999999996
2016-01-16,0.9283519119569688
2016-01-15,0.37807258150573353
2016-01-16,0.9862029642424401
2016-01-15,0.9823765341014825
2016-01-15,0.6721787230329362
2016-01-13,0.7379183277617859
2015-12-24,0.9291337534230845
2016-01-04,0.6270901283433116
2016-01-12,0.7172114112173649
2016-01-12,0.04671950993982188
2015-12-18,0.9478188805634374
2016-01-11,0.6729379180348017
2016-01-10,0.996165334620578
2016-01-09,0.19287184417630843
2016-01-08,0.07372595472639776
2016-01-06,0.9883097381818207
2016-01-04,0.2942223607078531
2015-12-30,0.058813479597881524
2015-11-22,0.08216243731041806
2015-12-19,0.6747779269212254
2015-12-29,0.2824353461062653
2015-12-28,0.20137987569007254
2015-12-19,0.20747760997293563
2015-11-21,0.14887712720477175
2015-12-23,0.987814814385273
2015-12-24,0.024867626271826704
2015-12-18,0.9303363335929872
2015-12-23,0.02467821425973704
2015-12-20,0.31251640844599926
2015-12-21,0.6092926826503684
2015-12-22,0.9141375087637515
2015-12-21,0.8333333333333333
2015-12-21,0.866129933621994
2015-12-20,0.49755158586769643
2015-12-19,0.7805945783434404
2015-12-20,0.023677851702010866
2015-12-18,0.09818045565782896
2015-12-18,0.1356043452070863
2015-12-18,0.4041455818980457
2015-12-18,0.7605110654612217
2015-12-07,0.8505652183675491
2015-12-17,0.8685302132629069
2015-12-17,0.024640866031879538
2015-12-16,0.7060891030935095
2015-12-17,0.18841501322264376
2015-12-13,0.9914761766367978
11367,2015-12-15
2015-12-15,0.8155826164826442
2015-12-14,0.20954280555650728
2015-11-27,0.5662422989255567
2015-12-11,0.2895095007964743
2015-12-08,0.8568286522097424
2015-12-08,0.6811481285298562
2015-12-11,0.9191568083225384
2015-12-10,0.828853446599053
2015-12-08,0.9922787209451592
2015-12-08,0.7608727662382584
2015-12-05,0.29550100861110906
2015-11-30,0.014680020790415416
2015-11-24,0.8237329456576742
2015-12-03,0.3163704619977066
2015-12-01,0.8977190440904697
2015-12-02,0.18230658345241424
2015-11-20,0.6970495744435702
2015-11-26,0.9064683472094583
2015-11-25,0.019743692767173693
2015-11-25,0.770878212720052
2015-11-24,0.0333534502190721
2015-11-24,0.3163318861009332
2015-11-24,0.0014787647485360322
2015-11-24,0.16892317499863985
2015-11-23,0.053315178942207386
2015-10-29,0.2809669350668035
2015-11-19,0.7301636800503852
2015-11-18,0.6300810308570091
2015-11-19,0.25435670757303697
2015-11-19,0.019189830881636394
2015-11-19,0.7587289377301633
2015-11-13,0.9853232605474037
2015-11-17,0.7217921700470817
2015-11-17,0.36570753920263743
2015-11-17,0.9889177618837454
2015-11-16,0.7690846642660357
2015-11-14,0.9897804854186719
2015-11-14,0.8790116722495117
2015-11-13,0.911066404499435
2015-11-13,0.7855426277596277
2015-11-04,0.8974331603983996
2015-11-13,0.9064683472094583
2015-11-12,0.04660031475849169
2015-11-05,0.6059628811967482
2015-11-10,0.5054830848745223
2015-11-10,0.8195376761653628
2015-11-10,0.5054830848745223
71899,2015-11-09
2015-11-07,0.925367833709882
2015-11-06,0.9956283611656455
2015-11-06,0.8570969272867308
2015-11-05,0.96378953085155
2015-11-04,0.7939937515900296
2015-11-06,0.9026272349890913
2015-11-05,0.027185556543690703
2015-11-05,0.6636350809002057
2015-11-04,0.6471438665927038
2015-11-04,0.011188553092088105
2015-10-29,0.7214348784838961
2015-11-05,0.7101519668344779
2015-11-04,0.9707801554813893
2015-10-30,0.16591106427976732
2015-10-27,0.10626119100910969
2015-11-02,0.9147326780884685
2015-10-30,0.520473316132229
2015-11-02,0.7683413881052282
2015-11-01,0.2208123363390595
2015-10-31,0.916801049250552
2015-10-27,0.7412787050938531
2015-10-31,0.838391509805738
2015-10-30,0.9038020843639618
2015-10-30,0.4199264554251354
2015-10-30,0.8436993921428797
2015-10-22,0.814089547921753
2015-10-27,0.9822914506101454
2015-10-21,0.496387733807378
2015-10-27,0.9691653192888915
2015-10-27,0.615916863818848
2015-10-26,0.2659998964494382
2015-10-19,0.8078486668327053
2015-10-16,0.7603210376476269
2015-10-24,0.8157995049460337
2015-10-22,0.43634024085670187
2015-10-23,0.9503338302302378
2015-10-23,0.9702402406510443
2015-10-22,0.8367187025664679
2015-10-22,0.5873174619598099
2015-10-23,0.557758204745509
2015-10-23,0.6458749535180077
2015-10-22,0.3248712613827449
2015-10-23,0.4898742088357734
2015-10-21,0.7412787050938531
2015-10-23,0.9831652275824966
2015-10-22,0.2725375047792443
2015-10-22,0.9111353084744049
2015-10-22,0.5846998925373191
2015-10-22,0.8687493681100781
2015-10-21,0.8328205918276683
2015-10-22,0.6364961155425287
2015-10-21,0.5847107718332458
2015-10-09,0.5131755902651467
2015-10-20,0.1372839203746088
2015-10-20,0.5747832982460758
2015-10-20,0.2387670049485805
2015-10-20,0.1119715011963287
2015-10-20,0.5058655388029829
2015-10-19,0.2248591915299346
2015-10-20,0.8847073261666817
83360,2015-09-28
2015-10-19,0.17128752920486567
2015-10-19,0.002206399062254727
2015-10-16,0.9571259163939005
2015-10-19,0.5244527106160979
2015-10-17,0.17249394738498458
2015-10-15,0.2888077632720967
2015-10-14,0.701273476358624
2015-10-15,0.019255557713123816
2015-10-14,0.749403027248307
2015-10-15,0.33973564259451183
2015-10-16,0.06852034502271509
2015-10-15,0.6035841428136833
2015-10-16,0.9188846574426798
2015-10-14,0.5472723354255422
2015-10-15,0.4660256251192786
2015-10-13,0.480560348046673
2015-10-12,0.6475074312805186
2015-10-14,0.49132679618408304
2015-08-28,0.8761631665165712
2015-10-08,0.8723953176217215
2015-09-30,0.21668207135345785
2015-09-28,0.6391486625599689
2015-09-08,0.9438345862207189
2015-09-14,0.8663872640818208
2015-09-22,0.2709701424176596
2015-09-17,0.14628722745464473
2015-09-17,0.7286165095142562
2015-08-28,0.6937599620982339
2015-09-16,0.03717778255056192
2015-09-15,0.7670528024059255
2015-09-09,0.16838910388685102
2015-09-14,0.4592148798384019
2015-09-15,0.0009850366006963762
2015-09-13,0.23619248037681317
2015-09-13,0.5330549408424952
2015-09-09,0.09247681561375798
2015-09-08,0.030650677979583985
2015-09-08,0.17803370762085013
2015-09-07,0.7025975183392034
2015-08-12,0.15511937555443212
2015-09-01,0.18868855921216743
2015-09-01,0.747162088314608
2015-08-31,0.09341154070148738
2015-08-31,0.5955127973765072
2015-09-01,0.9981460276537776
2015-09-01,0.8797470191207317
2015-08-31,0.7891153997531872
2015-08-31,0.7826805580184366
2015-08-22,0.9802911729328511
2015-08-31,0.7155610034675405
2015-08-31,0.9757653527006198
2015-08-27,0.05439358901085889
2015-08-29,0.2572625942021094
2015-08-19,0.8842524505628927
2015-08-28,0.7065878403244534
2015-08-28,0.4713525325244634
2015-08-28,0.8786406295129352
2015-08-26,0.7478918884596468
2015-08-23,0.865017738101538
2015-08-23,0.1826167680543077
2015-08-25,0.3302785095085974
2015-08-25,0.9903741070105548
2015-08-24,0.37286245319296185
2015-08-25,0.8242224458224728
2015-08-24,0.5449331703804688
2015-08-21,0.2457939831607392
2015-08-21,0.9328276994695485
2015-08-22,0.7311453331935204
2015-08-21,0.7256318174533175
2015-08-21,0.07926266335366405
2015-08-19,0.8820352989619764
2015-08-20,0.5150767264366714
2015-08-20,0.31490235675761036
