日期,情感
2016-04-25,0.5442318684852049
2016-04-22,0.4373011887664326
2016-04-21,0.3155088759243482
2016-04-20,0.3155088759243482
2016-04-19,0.3155088759243482
2016-04-18,0.3155088759243482
2016-04-14,0.4010315674888879
2016-04-13,0.30258300371877805
2016-04-12,0.5161705482788203
2016-04-11,0.4316457658940407
2016-04-06,0.27465433074307394
2016-04-05,0.3155088759243482
2016-04-01,0.3163051523753782
2016-03-30,0.3155088759243482
2016-03-25,0.3155088759243482
2016-03-24,0.3155088759243482
2016-07-08,0.21934162915929656
2016-07-11,0.6233039843048886
2016-07-06,0.6375805997529581
2016-06-29,0.27315344809272635
2016-06-27,0.6317685398469673
2016-06-21,0.0002533535372795104
2016-06-22,0.996235459480648
2016-06-17,0.2688968541861815
2016-06-07,0.23287959865441443
2016-04-23,0.13801006637115
2016-06-14,0.8820158686427425
2016-01-08,0.7220356415081242
2016-05-23,0.16982821172694262
2016-06-06,0.6864961766428483
2016-06-03,0.6887988905850386
2016-01-15,0.2323410013462095
2016-03-16,0.3507325778758797
2016-06-02,0.9059140421805355
2016-05-22,0.2323970039436083
2016-05-20,0.2132657610932282
2016-05-21,0.15239940263006757
2015-11-19,0.8089289437474045
2016-05-17,0.04078973954769238
2016-02-06,0.4591871936949118
2016-04-29,0.5418907874046504
2016-04-27,0.8063471127052075
2016-05-06,0.42130361219827794
2016-05-05,0.029310934989078885
17022,0.0
2016-03-13,0.6443491793738466
2016-03-31,0.5746672967961378
2016-04-15,0.5273440296291187
2015-09-19,0.8436549479959108
2016-03-02,0.35634823028960017
2016-03-22,0.6906948851541581
2016-03-09,0.6674161335228448
2015-11-08,0.7268146420602657
2016-03-05,0.7555520169481784
2016-03-04,0.2907235534986663
2016-02-25,0.02722407014341055
2016-02-23,0.38616838668089964
2016-02-28,0.7706378602155789
2016-02-26,0.9993301864553521
2016-02-15,0.1716385150390376
2016-02-24,0.3556447641988578
2016-01-19,0.41292292641550843
2016-02-17,0.13066800182805438
2015-12-17,0.6637021456265164
2016-02-10,0.87784194788213
2016-02-03,0.47882469326530763
2016-02-05,0.28731573937585764
2016-02-01,0.8286694835369042
2016-01-29,0.4956904609385977
2016-01-28,0.3229018145688728
2016-01-27,0.4546869890344349
2015-12-28,0.8037181914789211
40112,0.0
2016-01-07,0.06557485508047312
2016-01-04,0.24180938766888738
2015-11-27,0.5062895568908136
2016-01-06,0.4802253700621909
2015-12-10,0.46855951797766293
2015-12-30,0.6471888472529029
2015-12-25,0.41045681793185607
2015-12-16,0.6841621551624247
2015-12-18,0.37873707552649527
2015-12-13,0.9998178170560497
2015-12-23,0.9778475608265879
2015-12-22,0.8537908186062886
2015-11-17,0.47230253479341916
2015-12-15,0.7484325396672361
2015-12-07,0.6003519510988324
2015-12-04,0.2479357560406077
2015-12-02,0.8731635610359073
2015-11-30,0.6039829704127037
2015-11-28,0.28506842099715535
30734,0.0
2015-11-29,0.060161917872035175
2015-11-26,0.9949834766068019
2015-11-25,0.42167945310877114
2015-11-23,0.5147989479302618
2015-11-05,0.4257549217804923
2015-11-22,0.5776959691356183
2015-11-18,0.6448643917901684
2015-11-20,0.21216723980801183
2015-11-09,0.7144749170603435
2015-11-12,0.9822751674699128
2015-11-11,0.6454525680544891
2015-11-06,0.5540393881744553
2015-10-24,0.8128889175765689
2015-11-07,0.14305318558678093
2015-10-31,0.020470381881469657
2015-11-03,0.009512328043994378
2015-11-01,0.8727563569240009
2015-11-02,0.3879507284209367
2015-10-28,0.6238771519350693
2015-10-21,0.5028749483427023
2015-10-27,0.7684611166569285
2015-10-23,0.2649539433322988
2015-09-08,0.7656169203724638
2015-10-15,0.34895743184058053
2015-10-14,0.282841157175197
2015-10-13,0.6439812701811192
2015-10-12,0.5050133784052199
2015-10-09,0.3891138276323328
2015-09-18,0.9375714237742625
2015-09-25,0.9913172763477279
2015-09-14,0.2962260803714322
2015-09-22,0.7110848201731863
2015-09-21,0.712496731346696
2015-09-06,0.9039136103830063
2015-08-29,0.7104981534540732
2015-08-25,0.24468135559770676
2015-09-09,0.7769513391621363
2015-09-01,0.15765672030513223
2015-08-31,0.3391401568728356
2015-08-26,0.17076001968281868
2015-08-28,0.31098516866571796
2015-08-24,0.9410829448478197
2015-08-22,0.9569420374303116
2015-08-23,0.7151855360487985
2015-08-21,0.21207892012282226
2015-08-19,0.5327148029457094
