日期,情感
2016-12-28,0.252106593282832
2017-01-05,0.47262705520129983
2017-01-04,0.17320870020800477
2017-01-01,0.0379196471458505
2016-11-12,0.4464068086413246
2016-12-26,0.3086482314335853
2016-10-10,0.11748395180793364
2016-10-01,0.2254277263739355
2016-12-25,0.26985038304212466
2016-12-02,0.23973023849201888
2016-12-21,0.04829741574130497
2016-12-14,0.12390276264801009
2016-11-06,0.34401292758118224
2016-12-16,0.005950721465908841
2016-12-18,0.2279957421593783
2016-12-17,0.5593841564980238
2016-12-10,0.49082265807108094
2016-12-11,0.014255964150108547
2016-11-28,0.5385628299947832
2016-12-07,0.4015601218792605
2016-12-06,0.49753745521251397
2016-12-03,0.42088216860929933
2016-11-08,0.4682860402302081
2016-12-04,0.5127566817401387
2016-11-26,0.4006220710353339
2016-10-28,0.5816898931926842
2016-11-09,0.4011863856441284
11743,0.0
2016-11-17,0.42323578412534985
2016-10-25,0.9995874428655447
4945,0.0
2016-11-11,0.18977678415037033
2016-10-30,0.24711980705651604
2016-10-17,0.08487067533774328
2016-11-10,0.4416530741497583
14256,0.0
2016-09-23,0.7758716981636868
2016-09-27,0.36994872670853185
20014,0.0
2943,0.0
12791,0.0
2016-10-31,0.02851256079820219
2016-10-23,0.1036863208515697
2016-10-21,0.0835701016071918
2016-09-29,0.2572384339580327
