日期,情感
2016-11-14,0.14533951545669854
2016-11-16,0.6453486114503705
2016-12-09,0.4616809159603958
2016-12-20,0.5677688225198492
2016-12-18,0.4621029644528142
2016-12-15,0.5986827648024625
2016-12-14,0.8246249018716629
2016-12-13,0.42232363836309356
2016-11-05,0.17205378997498888
2016-12-08,0.5595712714435632
2016-08-11,0.879960488930661
2016-12-07,0.1396566646863293
2016-11-25,0.2566080576706211
2016-11-28,0.2566080576706211
2016-12-01,0.3073246284998432
2016-11-29,0.2414890515732553
2015-10-15,0.9897438827010218
2016-07-07,0.3633813491379315
戓坚定持有,13199.0
6319,0.0
2016-08-12,0.9827312712558942
2015-11-01,0.28515825184954313
2015-10-16,0.7217126542867708
2016-11-10,0.9970844323507528
2016-07-30,0.8044514457305527
2016-10-31,0.6528098662269864
2016-05-25,0.6302383693368449
2016-11-02,0.3481711335193593
2016-11-04,0.6919210659420258
7866,0.0
2016-10-26,0.30057478341511845
2016-11-01,0.8981480767096355
2016-10-14,0.3239607846925403
2016-01-12,0.15673696886636174
2016-10-24,0.8341136249460764
2016-06-02,0.00014692599370180748
2016-07-18,0.5696730499220085
2016-09-14,0.9896535691285396
14399,0.0
2016-08-18,0.3908134415339377
2016-08-20,0.9991681380525628
2016-10-13,0.2566080576706211
2016-10-12,0.2566080576706211
2016-09-30,0.04754121606789863
2016-04-05,0.5886103665508111
2016-03-08,0.17791190746072205
2016-10-05,0.3236595877203537
2016-09-15,0.9878238182575089
2016-09-26,0.3985602370592919
2015-11-29,0.5099050763516304
2016-07-06,0.4599953967700789
2016-09-19,0.3330864780277816
2016-09-01,0.07009817761695958
2016-09-20,0.01323892017519046
,11320.0
16611,0.0
2016-09-09,0.21857280973713433
2016-04-11,0.2566080576706211
2016-07-11,0.45099497754482
14912,0.0
2016-09-02,0.9480775093247394
2016-09-05,0.09076724684180171
2016-08-29,0.34838239540757643
2016-08-31,0.9870116769723027
2016-08-30,0.9992810432317816
2015-12-25,0.6219379460284313
2016-08-23,0.4135412327840781
2016-07-31,0.5047266625732356
2016-08-03,0.9160513200843295
2016-08-06,0.6458034824314597
2016-02-03,0.732732204824596
2016-07-27,0.708280780745078
2016-08-01,0.7331544762383837
2016-08-05,0.8339784523058409
2016-08-10,0.4696009593078552
2016-08-02,0.9192789488509602
2016-07-29,0.9544117230724467
2016-07-25,0.5565241272987824
2016-07-26,0.542578925238849
2016-07-23,0.7493179751143234
2016-07-24,0.5313408373738047
2016-07-17,0.8877063983522289
2016-07-19,0.8166262031707617
2016-06-11,0.33923790138507615
2016-07-15,0.027094504079835158
2016-07-16,0.29065931147014
2016-05-01,0.3875440298985404
2016-06-30,0.4280725981055224
2016-07-05,0.9908415095442283
2016-03-26,0.5116098188813459
2016-06-29,0.3011666859206513
2016-06-17,0.04310223613432329
2016-04-06,0.17015643657339707
2016-05-30,0.9781953661706833
2016-05-24,0.8001343180349965
2016-02-22,0.4879439187023348
2016-01-20,0.8448963434106687
2016-05-17,0.705234080437887
2016-05-23,0.2620515238811353
2016-05-18,0.5624546488571288
2015-12-29,0.41254310470584665
2015-12-26,0.7771632338150367
2016-01-04,0.4294185333385583
2016-04-16,0.4054703448035384
2016-04-27,0.5316552059290975
2016-03-27,0.6532673066161654
2016-04-13,0.22944513650048404
2016-04-20,0.2433366132489556
2016-03-04,0.36978315732995193
2016-01-24,0.659199460758738
2016-03-29,0.0071801845859592595
2016-04-09,0.10951728787212656
2016-04-07,0.038164833332249515
2016-04-01,0.876375584636824
2016-03-31,0.0938145353066604
2016-03-30,0.3437083397844481
2016-02-17,0.7312714921698865
2016-03-09,0.15921609520069013
2016-01-14,0.09323049032422681
2015-09-24,0.12022753130695463
2016-03-13,0.5800132007230856
2016-03-12,0.9784807934253351
2016-03-10,0.02836731383159219
2016-03-07,0.16282680936303062
2015-11-19,0.5916624079587486
2016-02-02,0.4478043402638126
2015-09-22,0.8549879660076106
2016-03-06,0.25657713112670644
2016-01-31,0.42974495059583473
2016-03-03,0.6710818695287202
2016-03-02,0.8718356370446577
2016-03-01,0.2360798582913386
2015-12-23,0.20244537662926537
2015-09-20,0.45825730289762123
2016-01-03,0.5022256555162308
2016-02-28,0.09076724684180171
2016-02-19,0.464322352689347
2016-02-24,0.20892492706357513
2015-12-15,0.5844286553064214
2016-02-14,0.9654809469090896
2015-08-31,0.377099773390754
2016-02-01,0.23053081732800906
2015-12-18,0.4777208549439408
2016-01-29,0.6076052846666448
2016-01-22,0.7614469654630499
2016-01-19,0.6623069407259438
2016-01-27,0.3201136441988218
2016-01-26,0.12756903860597102
2015-08-12,0.8152260041317004
2016-01-18,0.32530324280629297
2016-01-21,0.7069734726118038
2015-12-28,0.6984868343824804
2016-01-15,0.23046448663251884
2016-01-11,0.11162560600052363
2016-01-10,0.9931968421723422
2016-01-07,0.556899450455766
2015-09-23,0.28171128177670085
2016-01-05,0.3883264785143749
2015-09-17,0.6870239634347648
2015-12-31,0.482630787462507
2015-12-30,0.6231825332439196
2015-12-27,0.28110948839939787
2015-12-24,0.8368415874760305
2015-12-21,0.3678005210465492
2015-12-22,0.39750363087051566
2015-12-20,0.43361866064611543
2015-12-17,0.4374094023779727
2015-12-19,0.6781565458351474
2015-11-21,0.48535408634886557
4510,0.0
2015-08-10,0.9277907795909108
2015-12-16,0.31261784249691804
2015-12-13,0.9848188743583756
2015-12-14,0.27969371303210155
2015-12-11,0.6122391982515949
2015-12-07,0.18512980279845037
2015-12-12,0.27966017691609
2015-11-11,0.31573427240311236
2015-12-05,0.982436003169223
2015-12-03,0.2845923874850379
2015-12-02,0.4089831652603239
2015-12-01,0.25722753920189545
2015-10-23,0.6004571616412602
2015-11-28,0.9686850994706225
2015-11-23,0.725995794126406
2015-11-13,0.41295968236259334
2015-11-25,0.7698973584065193
2015-11-24,0.4309859119655888
2015-09-21,0.6860191241800473
我的去,0.0
2015-11-07,0.6135223165203341
2015-10-31,0.7483527195001303
2015-11-12,0.19523292038514506
2015-11-08,0.5358577903801754
2015-11-09,0.008395631025144956
2015-11-05,0.30672126986148107
2015-11-04,0.33647954202419605
2015-11-02,0.5327481197883739
2015-10-17,0.5169520719883682
2015-10-30,0.5868718592033008
2015-08-28,0.5194037202608498
2015-10-22,0.9129330202269255
2015-10-13,0.0733702877059843
2015-10-08,0.306353605417757
2015-10-07,0.4907669364044033
2015-08-20,0.49875323118742637
2015-09-25,0.6212572703179924
2015-09-28,0.07561060341233727
2015-09-16,0.4778674867219993
2015-09-02,0.7206161714016617
2015-09-26,0.7991710152944903
2015-09-18,0.8874093596198156
2015-09-13,0.7589492788145945
2015-09-10,0.8932193902450163
2015-08-15,0.9604553313761243
2015-09-01,0.6402664715470614
2015-08-29,0.6730388130583259
2015-09-04,0.9821752660938579
2015-08-19,0.7897495331205507
2015-08-26,0.5815175845946351
2015-08-25,0.5824165350214662
2015-08-24,0.4186509963894418
2015-08-23,0.8609318693625683
2015-08-22,0.9925122252818473
2015-08-18,0.07357156778300533
2015-08-21,0.5810451647453313
