日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2010-10-29,3.68,3.69,3.62,3.65,-0.02,-0.55,1249274,45614,1.91,1.05
2010-11-01,3.66,3.68,3.64,3.67,0.02,0.55,1645231,60268,1.10,1.39
2010-11-02,3.67,3.68,3.61,3.63,-0.04,-1.09,1902955,69152,1.91,1.61
2010-11-03,3.63,3.66,3.62,3.63,0.00,0.00,1053667,38332,1.10,0.89
2010-11-04,3.63,3.75,3.63,3.71,0.08,2.20,2175067,80279,3.31,1.84
2010-11-05,3.73,3.74,3.69,3.73,0.02,0.54,1699074,63115,1.35,1.43
2010-11-08,3.73,3.78,3.72,3.75,0.02,0.54,1737426,65162,1.61,1.47
2010-11-09,3.76,3.82,3.73,3.75,0.00,0.00,2145258,80789,2.40,1.81
2010-11-10,3.73,3.75,3.65,3.68,-0.07,-1.87,1558152,57468,2.67,1.31
2010-11-11,3.67,3.76,3.64,3.70,0.02,0.54,2054609,75942,3.26,1.73
2010-11-12,3.68,3.69,3.51,3.52,-0.18,-4.86,2588534,93191,4.86,2.18
2010-11-15,3.54,3.56,3.50,3.54,0.02,0.57,1100003,38794,1.70,0.93
2010-11-16,3.55,3.55,3.42,3.44,-0.10,-2.82,1542698,53731,3.67,1.30
2010-11-17,3.42,3.48,3.41,3.44,0.00,0.00,1020944,35143,2.03,0.86
2010-11-18,3.46,3.47,3.42,3.45,0.01,0.29,654528,22536,1.45,0.55
2010-11-19,3.46,3.46,3.40,3.45,0.00,0.00,1078611,36950,1.74,0.91
2010-11-22,3.43,3.48,3.41,3.45,0.00,0.00,967417,33369,2.03,0.82
2010-11-23,3.44,3.45,3.38,3.43,-0.02,-0.58,1162418,39642,2.03,0.98
2010-11-24,3.42,3.46,3.40,3.45,0.02,0.58,665080,22876,1.75,0.56
2010-11-25,3.45,3.49,3.42,3.47,0.02,0.58,958686,33145,2.03,0.81
2010-11-26,3.48,3.49,3.45,3.46,-0.01,-0.29,801966,27836,1.15,0.68
2010-11-29,3.45,3.47,3.43,3.45,-0.01,-0.29,586882,20221,1.16,0.50
2010-11-30,3.44,3.45,3.37,3.43,-0.02,-0.58,1527610,51926,2.32,1.29
2010-12-01,3.41,3.42,3.39,3.41,-0.02,-0.58,445301,15172,0.87,0.38
2010-12-02,3.43,3.45,3.42,3.42,0.01,0.29,498759,17113,0.88,0.42
2010-12-03,3.42,3.44,3.41,3.43,0.01,0.29,520853,17831,0.88,0.44
2010-12-06,3.45,3.46,3.43,3.44,0.01,0.29,678674,23379,0.87,0.57
2010-12-07,3.44,3.47,3.40,3.46,0.02,0.58,764820,26273,2.03,0.65
2010-12-08,3.45,3.48,3.43,3.47,0.01,0.29,815942,28237,1.45,0.69
2010-12-09,3.45,3.59,3.44,3.48,0.01,0.29,1205364,42325,4.32,1.02
2010-12-10,3.45,3.50,3.45,3.48,0.00,0.00,635240,22069,1.44,0.54
2010-12-13,3.50,3.64,3.50,3.62,0.14,4.02,2616931,94016,4.02,2.21
2010-12-14,3.62,3.63,3.58,3.62,0.00,0.00,1101673,39657,1.38,0.93
2010-12-15,3.61,3.62,3.56,3.57,-0.05,-1.38,798116,28604,1.66,0.61
2010-12-16,3.57,3.58,3.53,3.53,-0.04,-1.12,603640,21447,1.40,0.46
2010-12-17,3.54,3.56,3.50,3.51,-0.02,-0.57,641441,22609,1.70,0.49
2010-12-20,3.52,3.54,3.44,3.48,-0.03,-0.85,1030000,35866,2.85,0.79
2010-12-21,3.47,3.61,3.47,3.59,0.11,3.16,1523120,54226,4.02,1.16
2010-12-22,3.59,3.62,3.54,3.58,-0.01,-0.28,1434947,51450,2.23,1.10
2010-12-23,3.58,3.62,3.50,3.53,-0.05,-1.40,1148611,41042,3.35,0.88
2010-12-24,3.51,3.55,3.49,3.53,0.00,0.00,670183,23615,1.70,0.51
2010-12-27,3.51,3.56,3.45,3.46,-0.07,-1.98,830831,29161,3.12,0.64
2010-12-28,3.46,3.46,3.40,3.41,-0.05,-1.45,759474,26074,1.73,0.58
2010-12-29,3.42,3.44,3.40,3.42,0.01,0.29,427958,14625,1.17,0.33
2010-12-30,3.43,3.44,3.38,3.40,-0.02,-0.58,711853,24207,1.75,0.54
2010-12-31,3.40,3.43,3.39,3.42,0.02,0.59,544040,18551,1.18,0.42
2011-01-04,3.44,3.54,3.42,3.52,0.10,2.92,1451111,50743,3.51,1.11
2011-01-05,3.50,3.52,3.46,3.48,-0.04,-1.14,647622,22585,1.70,0.50
2011-01-06,3.48,3.52,3.47,3.51,0.03,0.86,666980,23351,1.44,0.51
2011-01-07,3.51,3.58,3.48,3.54,0.03,0.85,1100040,38957,2.85,0.84
2011-01-10,3.53,3.59,3.51,3.52,-0.02,-0.57,813256,28916,2.26,0.62
2011-01-11,3.52,3.59,3.50,3.56,0.04,1.14,1149513,40745,2.56,0.88
2011-01-12,3.58,3.62,3.51,3.55,-0.01,-0.28,1171234,41733,3.09,0.90
2011-01-13,3.57,3.60,3.54,3.55,0.00,0.00,623597,22246,1.69,0.48
2011-01-14,3.55,3.57,3.52,3.53,-0.02,-0.56,649204,23011,1.41,0.50
2011-01-17,3.52,3.54,3.42,3.44,-0.09,-2.55,819396,28509,3.40,0.63
2011-01-18,3.44,3.46,3.42,3.43,-0.01,-0.29,522548,17950,1.16,0.40
2011-01-19,3.44,3.50,3.41,3.48,0.05,1.46,706078,24390,2.62,0.54
2011-01-20,3.49,3.52,3.43,3.43,-0.05,-1.44,742655,25763,2.59,0.57
2011-01-21,3.44,3.68,3.43,3.63,0.20,5.83,3965824,142666,7.29,3.03
2011-01-24,3.61,3.77,3.61,3.71,0.08,2.20,3820387,141780,4.41,2.92
2011-01-25,3.70,3.73,3.63,3.66,-0.05,-1.35,1318513,48502,2.70,1.01
2011-01-26,3.67,3.73,3.67,3.70,0.04,1.09,876228,32383,1.64,0.67
2011-01-27,3.66,3.79,3.60,3.74,0.04,1.08,2525718,94066,5.14,1.93
2011-01-28,3.73,3.83,3.70,3.74,0.00,0.00,2403883,90596,3.48,1.84
2011-01-31,3.72,3.77,3.69,3.75,0.01,0.27,1503507,56167,2.14,1.15
2011-02-01,3.75,3.77,3.70,3.71,-0.04,-1.07,801400,29848,1.87,0.61
2011-02-09,3.69,3.73,3.65,3.65,-0.06,-1.62,1084659,40084,2.16,0.83
2011-02-10,3.65,3.68,3.61,3.67,0.02,0.55,1398330,50926,1.92,1.07
2011-02-11,3.65,3.70,3.63,3.69,0.02,0.55,1606850,58820,1.91,1.23
2011-02-14,3.68,3.80,3.67,3.76,0.07,1.90,2818665,105346,3.52,2.15
2011-02-15,3.77,3.82,3.74,3.75,-0.01,-0.27,2224203,84163,2.13,1.70
2011-02-16,3.75,3.79,3.74,3.77,0.02,0.53,1372564,51649,1.33,1.05
2011-02-17,3.77,3.78,3.69,3.70,-0.07,-1.86,1569641,58377,2.39,1.20
2011-02-18,3.69,3.70,3.65,3.66,-0.04,-1.08,1029977,37775,1.35,0.79
2011-02-21,3.65,3.72,3.64,3.71,0.05,1.37,1055707,38997,2.19,0.81
2011-02-22,3.70,3.71,3.60,3.61,-0.10,-2.70,1526743,55499,2.97,1.17
2011-02-23,3.60,3.63,3.56,3.59,-0.02,-0.55,1080764,38794,1.94,0.83
2011-02-24,3.59,3.61,3.56,3.60,0.01,0.28,802787,28784,1.39,0.61
2011-02-25,3.60,3.64,3.58,3.62,0.02,0.56,665137,24024,1.67,0.51
2011-02-28,3.61,3.66,3.60,3.66,0.04,1.11,844672,30652,1.66,0.65
2011-03-01,3.65,3.67,3.61,3.64,-0.02,-0.55,1178711,42861,1.64,0.90
2011-03-02,3.62,3.63,3.57,3.58,-0.06,-1.65,1029825,37023,1.65,0.79
2011-03-03,3.58,3.62,3.57,3.59,0.01,0.28,997817,35849,1.40,0.76
2011-03-04,3.58,3.63,3.58,3.62,0.03,0.84,853357,30777,1.39,0.65
2011-03-07,3.63,3.67,3.62,3.65,0.03,0.83,1173376,42811,1.38,0.90
2011-03-08,3.65,3.69,3.64,3.67,0.02,0.55,930168,34081,1.37,0.71
2011-03-09,3.68,3.69,3.64,3.66,-0.01,-0.27,816537,29886,1.36,0.62
2011-03-10,3.66,3.69,3.65,3.65,-0.01,-0.27,1203205,44190,1.09,0.92
2011-03-11,3.64,3.66,3.60,3.61,-0.04,-1.10,907981,32923,1.64,0.69
2011-03-14,3.61,3.63,3.60,3.61,0.00,0.00,611341,22086,0.83,0.47
2011-03-15,3.61,3.62,3.50,3.53,-0.08,-2.22,1422685,50336,3.32,1.09
2011-03-16,3.55,3.56,3.52,3.55,0.02,0.57,676937,23989,1.13,0.52
2011-03-17,3.53,3.54,3.50,3.51,-0.04,-1.13,765209,26936,1.13,0.59
2011-03-18,3.54,3.55,3.52,3.52,0.01,0.28,765631,27089,0.85,0.59
2011-03-21,3.52,3.58,3.52,3.53,0.01,0.28,616542,21853,1.70,0.47
2011-03-22,3.55,3.56,3.53,3.55,0.02,0.57,648564,23010,0.85,0.50
2011-03-23,3.55,3.61,3.53,3.61,0.06,1.69,1160906,41620,2.25,0.89
2011-03-24,3.61,3.61,3.57,3.59,-0.02,-0.55,747651,26841,1.11,0.57
2011-03-25,3.58,3.69,3.57,3.66,0.07,1.95,1908053,69571,3.34,1.46
2011-03-28,3.67,3.72,3.66,3.67,0.01,0.27,1808458,66856,1.64,1.38
2011-03-29,3.67,3.75,3.66,3.69,0.02,0.55,1810385,67024,2.45,1.38
2011-03-30,3.69,3.73,3.65,3.68,-0.01,-0.27,1088282,40185,2.17,0.83
2011-03-31,3.69,3.72,3.68,3.70,0.02,0.54,1395276,51615,1.09,1.07
2011-04-01,3.69,3.73,3.65,3.73,0.03,0.81,1183722,43809,2.16,0.91
2011-04-06,3.72,3.96,3.71,3.91,0.18,4.83,6420209,248790,6.70,4.91
2011-04-07,3.92,3.97,3.87,3.92,0.01,0.26,2341165,91678,2.56,1.79
2011-04-08,3.91,3.92,3.85,3.91,-0.01,-0.26,1449679,56351,1.79,1.11
2011-04-11,3.90,4.02,3.89,3.93,0.02,0.51,2505566,99167,3.32,1.92
2011-04-12,3.92,3.94,3.87,3.91,-0.02,-0.51,1184361,46276,1.78,0.91
2011-04-13,3.90,4.02,3.89,3.99,0.08,2.05,2257035,89933,3.32,1.73
2011-04-14,4.00,4.06,3.96,3.98,-0.01,-0.25,1779927,71433,2.51,1.36
2011-04-15,4.00,4.13,3.98,4.11,0.13,3.27,3770140,153677,3.77,2.88
2011-04-18,4.10,4.19,4.06,4.09,-0.02,-0.49,2579368,106742,3.16,1.97
2011-04-19,4.07,4.14,4.03,4.08,-0.01,-0.24,1646202,67194,2.69,1.26
2011-04-20,4.09,4.11,3.99,4.02,-0.06,-1.47,1464401,59055,2.94,1.12
2011-04-21,4.04,4.07,4.00,4.04,0.02,0.50,859801,34700,1.74,0.66
2011-04-22,4.05,4.13,4.04,4.06,0.02,0.50,1152180,46968,2.23,0.91
2011-04-25,4.05,4.07,3.95,3.98,-0.08,-1.97,1440034,57571,2.96,1.14
2011-04-26,3.96,4.00,3.95,3.96,-0.02,-0.50,761505,30263,1.26,0.60
2011-04-27,3.97,4.06,3.97,4.01,0.05,1.26,1340247,53959,2.27,1.06
2011-04-28,4.02,4.08,3.98,4.01,0.00,0.00,1136432,45839,2.49,0.90
2011-04-29,4.02,4.06,3.90,3.99,-0.02,-0.50,1238297,49021,3.99,0.98
2011-05-03,4.00,4.00,3.92,3.99,0.00,0.00,874670,34659,2.01,0.69
2011-05-04,3.96,4.04,3.93,3.94,-0.05,-1.25,1078140,42887,2.76,0.85
2011-05-05,3.92,3.95,3.83,3.85,-0.09,-2.28,1339472,51991,3.05,1.06
2011-05-06,3.86,3.88,3.79,3.87,0.02,0.52,1044683,40167,2.34,0.83
2011-05-09,3.87,3.90,3.82,3.84,-0.03,-0.78,683174,26385,2.07,0.54
2011-05-10,3.84,3.86,3.82,3.84,0.00,0.00,623300,23923,1.04,0.49
2011-05-11,3.84,3.94,3.83,3.88,0.04,1.04,858603,33422,2.86,0.68
2011-05-13,3.85,3.98,3.84,3.98,0.10,2.58,1478866,58079,3.61,1.17
2011-05-16,3.98,4.02,3.94,3.96,-0.02,-0.50,987203,39404,2.01,0.78
2011-05-17,3.96,4.01,3.91,3.99,0.03,0.76,908183,35944,2.53,0.72
2011-05-18,3.98,4.03,3.96,3.99,0.00,0.00,505199,20189,1.75,0.40
2011-05-19,4.00,4.01,3.91,3.92,-0.07,-1.75,568947,22457,2.51,0.45
2011-05-20,3.91,3.95,3.89,3.91,-0.01,-0.26,328217,12847,1.53,0.26
2011-05-23,3.91,3.91,3.80,3.81,-0.10,-2.56,616715,23676,2.81,0.49
2011-05-24,3.81,3.82,3.71,3.75,-0.06,-1.57,852447,32173,2.89,0.67
2011-05-25,3.75,3.76,3.67,3.68,-0.07,-1.87,734463,27246,2.40,0.58
2011-05-26,3.69,3.72,3.65,3.67,-0.01,-0.27,606861,22339,1.90,0.48
2011-05-27,3.67,3.72,3.66,3.69,0.02,0.55,563083,20802,1.63,0.45
2011-05-30,3.71,3.77,3.69,3.73,0.04,1.08,520284,19426,2.17,0.41
2011-05-31,3.75,3.77,3.73,3.75,0.02,0.54,346710,12994,1.07,0.27
2011-06-01,3.75,3.77,3.72,3.74,-0.01,-0.27,424654,15866,1.33,0.34
2011-06-02,3.72,3.74,3.68,3.69,-0.05,-1.34,553965,20533,1.60,0.44
2011-06-03,3.65,3.67,3.63,3.66,0.03,0.83,429784,15706,1.10,0.34
2011-06-07,3.62,3.70,3.62,3.69,0.03,0.82,382889,14082,2.19,0.30
2011-06-08,3.69,3.74,3.66,3.73,0.04,1.08,465441,17222,2.17,0.37
2011-06-09,3.71,3.73,3.68,3.68,-0.05,-1.34,291197,10774,1.34,0.23
2011-06-10,3.68,3.73,3.67,3.70,0.02,0.54,457161,16928,1.63,0.36
2011-06-13,3.70,3.73,3.66,3.72,0.02,0.54,548266,20262,1.89,0.43
2011-06-14,3.72,3.87,3.69,3.82,0.10,2.69,1405140,53697,4.84,1.11
2011-06-15,3.81,3.91,3.80,3.83,0.01,0.26,937694,36248,2.88,0.74
2011-06-16,3.82,3.84,3.79,3.80,-0.03,-0.78,448167,17077,1.31,0.35
2011-06-17,3.82,3.96,3.80,3.91,0.11,2.89,1812720,70824,4.21,1.43
2011-06-20,3.91,3.95,3.85,3.87,-0.04,-1.02,982627,38234,2.56,0.78
2011-06-21,3.89,4.06,3.87,3.89,0.02,0.52,1466529,58014,4.91,1.16
2011-06-22,3.89,3.94,3.83,3.90,0.01,0.26,914695,35461,2.83,0.72
2011-06-23,3.87,4.03,3.87,4.01,0.11,2.82,1434238,57016,4.10,1.13
2011-06-24,3.99,4.07,3.98,4.03,0.02,0.50,1959177,79233,2.24,1.55
2011-06-27,4.06,4.08,3.97,3.98,-0.05,-1.24,1475087,59271,2.73,1.17
2011-06-28,4.00,4.01,3.92,4.00,0.02,0.50,1393499,55255,2.26,1.10
2011-06-29,3.98,4.02,3.88,3.89,-0.11,-2.75,1786834,70559,3.50,1.41
2011-06-30,3.90,4.06,3.89,4.03,0.14,3.60,2001488,80246,4.37,1.58
2011-07-01,4.04,4.08,4.01,4.03,0.00,0.00,1250326,50695,1.74,0.99
2011-07-04,4.04,4.12,4.03,4.06,0.03,0.74,1606965,65642,2.23,1.27
2011-07-05,4.06,4.06,3.98,4.02,-0.04,-0.99,1389227,55750,1.97,1.10
2011-07-06,4.00,4.06,3.95,4.05,0.03,0.75,1272260,50913,2.74,1.01
2011-07-07,4.04,4.05,3.94,3.94,-0.11,-2.72,1316517,52338,2.72,1.04
2011-07-08,3.97,4.03,3.94,4.00,0.06,1.52,835986,33360,2.28,0.66
2011-07-11,3.99,4.05,3.98,4.02,0.02,0.50,664229,26757,1.75,0.53
2011-07-12,4.00,4.01,3.94,3.96,-0.06,-1.49,815816,32400,1.74,0.64
2011-07-13,3.96,3.99,3.93,3.97,0.01,0.25,755183,29938,1.52,0.60
2011-07-14,3.97,3.98,3.91,3.94,-0.03,-0.76,706530,27803,1.76,0.56
2011-07-15,3.91,3.93,3.87,3.91,-0.03,-0.76,1029467,40104,1.52,0.81
2011-07-18,3.91,3.91,3.83,3.84,-0.07,-1.79,1378183,53099,2.05,1.09
2011-07-19,3.85,3.89,3.81,3.86,0.02,0.52,648634,25029,2.08,0.51
2011-07-20,3.87,3.89,3.82,3.85,-0.01,-0.26,485036,18667,1.81,0.38
2011-07-21,3.86,3.87,3.79,3.81,-0.04,-1.04,775683,29585,2.08,0.61
2011-07-22,3.81,3.84,3.80,3.82,0.01,0.26,530130,20228,1.05,0.42
2011-07-25,3.79,3.82,3.66,3.69,-0.13,-3.40,1282732,47720,4.19,1.01
2011-07-26,3.69,3.71,3.67,3.68,-0.01,-0.27,586671,21631,1.08,0.46
2011-07-27,3.67,3.71,3.66,3.69,0.01,0.27,732671,26997,1.36,0.58
2011-07-28,3.67,3.69,3.59,3.62,-0.07,-1.90,1076434,39056,2.71,0.85
2011-07-29,3.63,3.65,3.59,3.64,0.02,0.55,630619,22811,1.66,0.50
2011-08-01,3.63,3.69,3.61,3.66,0.02,0.55,448845,16401,2.20,0.35
2011-08-02,3.64,3.65,3.58,3.60,-0.06,-1.64,629533,22673,1.91,0.50
2011-08-03,3.57,3.61,3.55,3.60,0.00,0.00,488628,17501,1.67,0.39
2011-08-04,3.60,3.62,3.57,3.59,-0.01,-0.28,311288,11181,1.39,0.25
2011-08-05,3.51,3.53,3.48,3.49,-0.10,-2.79,929508,32579,1.39,0.73
2011-08-08,3.45,3.51,3.30,3.39,-0.10,-2.87,1426031,48767,6.02,1.13
2011-08-09,3.33,3.48,3.31,3.47,0.08,2.36,1518834,51973,5.01,1.20
2011-08-10,3.50,3.60,3.50,3.53,0.06,1.73,1352878,48010,2.88,1.07
2011-08-11,3.48,3.59,3.47,3.54,0.01,0.28,782691,27683,3.40,0.62
2011-08-12,3.55,3.56,3.52,3.54,0.00,0.00,451789,15989,1.13,0.36
2011-08-15,3.54,3.57,3.53,3.56,0.02,0.57,551764,19622,1.13,0.44
2011-08-16,3.57,3.57,3.46,3.46,-0.10,-2.81,873145,30692,3.09,0.69
2011-08-17,3.47,3.51,3.46,3.46,0.00,0.00,334772,11663,1.45,0.26
2011-08-18,3.46,3.48,3.40,3.42,-0.04,-1.16,446044,15309,2.31,0.35
2011-08-19,3.39,3.42,3.35,3.38,-0.04,-1.17,632183,21356,2.05,0.50
2011-08-22,3.38,3.40,3.30,3.34,-0.04,-1.18,647425,21730,2.96,0.51
2011-08-23,3.35,3.47,3.34,3.46,0.12,3.59,740903,25338,3.89,0.59
2011-08-24,3.46,3.50,3.43,3.45,-0.01,-0.29,487713,16905,2.02,0.39
2011-08-25,3.47,3.57,3.44,3.56,0.11,3.19,1106499,39142,3.77,0.87
2011-08-26,3.53,3.58,3.51,3.57,0.01,0.28,625594,22258,1.97,0.49
2011-08-29,3.53,3.55,3.49,3.51,-0.06,-1.68,420791,14791,1.68,0.33
2011-08-30,3.54,3.59,3.51,3.51,0.00,0.00,452692,16044,2.28,0.36
2011-08-31,3.54,3.56,3.49,3.50,-0.01,-0.28,520875,18348,1.99,0.41
2011-09-01,3.52,3.53,3.44,3.48,-0.02,-0.57,562174,19605,2.57,0.44
2011-09-02,3.48,3.50,3.42,3.45,-0.03,-0.86,419050,14473,2.30,0.33
2011-09-05,3.42,3.51,3.39,3.47,0.02,0.58,604889,20855,3.48,0.48
2011-09-06,3.46,3.48,3.44,3.46,-0.01,-0.29,349149,12090,1.15,0.28
2011-09-07,3.47,3.55,3.47,3.53,0.07,2.02,529517,18601,2.31,0.42
2011-09-08,3.53,3.54,3.49,3.49,-0.04,-1.13,302935,10635,1.42,0.24
2011-09-09,3.51,3.54,3.47,3.48,-0.01,-0.29,334706,11734,2.01,0.26
2011-09-13,3.46,3.48,3.44,3.48,0.00,0.00,325232,11256,1.15,0.26
2011-09-14,3.49,3.51,3.45,3.50,0.02,0.57,349520,12169,1.72,0.28
2011-09-15,3.50,3.53,3.48,3.50,0.00,0.00,353774,12409,1.43,0.28
2011-09-16,3.51,3.54,3.44,3.48,-0.02,-0.57,531449,18559,2.86,0.42
2011-09-19,3.46,3.49,3.45,3.45,-0.03,-0.86,383439,13271,1.15,0.30
2011-09-20,3.45,3.46,3.41,3.43,-0.02,-0.58,392299,13496,1.45,0.31
2011-09-21,3.43,3.53,3.42,3.49,0.06,1.75,587857,20506,3.21,0.46
2011-09-22,3.48,3.50,3.38,3.39,-0.10,-2.87,773486,26550,3.44,0.61
2011-09-23,3.36,3.44,3.34,3.41,0.02,0.59,569840,19359,2.95,0.45
2011-09-26,3.40,3.41,3.36,3.38,-0.03,-0.88,461439,15609,1.47,0.36
2011-09-27,3.39,3.41,3.36,3.37,-0.01,-0.30,368305,12451,1.48,0.29
2011-09-28,3.39,3.42,3.36,3.37,0.00,0.00,447991,15208,1.78,0.35
2011-09-29,3.36,3.41,3.36,3.39,0.02,0.59,441693,14966,1.48,0.35
2011-09-30,3.37,3.41,3.36,3.38,-0.01,-0.30,396913,13460,1.47,0.31
2011-10-10,3.41,3.41,3.25,3.27,-0.11,-3.25,744748,24734,4.73,0.59
2011-10-11,3.33,3.34,3.21,3.25,-0.02,-0.61,1033089,33665,3.98,0.82
2011-10-12,3.24,3.33,3.21,3.32,0.07,2.15,984695,32446,3.69,0.78
2011-10-13,3.31,3.36,3.31,3.35,0.03,0.90,694935,23144,1.51,0.55
2011-10-14,3.33,3.35,3.30,3.32,-0.03,-0.90,323935,10748,1.49,0.26
2011-10-17,3.31,3.35,3.31,3.32,0.00,0.00,315353,10506,1.20,0.25
2011-10-18,3.32,3.33,3.24,3.25,-0.07,-2.11,463802,15228,2.71,0.37
2011-10-19,3.25,3.29,3.24,3.25,0.00,0.00,301574,9830,1.54,0.24
2011-10-20,3.25,3.26,3.11,3.14,-0.11,-3.38,1063301,33687,4.62,0.84
2011-10-21,3.14,3.17,3.12,3.14,0.00,0.00,333852,10494,1.59,0.26
2011-10-24,3.14,3.19,3.09,3.17,0.03,0.96,653048,20551,3.18,0.52
2011-10-25,3.18,3.25,3.11,3.20,0.03,0.95,1277068,40735,4.42,1.01
2011-10-26,3.19,3.29,3.18,3.25,0.05,1.56,1224007,39892,3.44,0.97
2011-10-27,3.26,3.29,3.25,3.27,0.02,0.62,469259,15334,1.23,0.37
2011-10-28,3.31,3.44,3.31,3.39,0.12,3.67,1661067,56115,3.98,1.31
2011-10-31,3.38,3.38,3.34,3.35,-0.04,-1.18,600096,20148,1.18,0.47
2011-11-01,3.33,3.42,3.32,3.36,0.01,0.30,1012034,34172,2.99,0.80
2011-11-02,3.33,3.44,3.31,3.43,0.07,2.08,864259,29209,3.87,0.68
2011-11-03,3.42,3.45,3.38,3.38,-0.05,-1.46,1053380,35903,2.04,0.83
2011-11-04,3.41,3.45,3.39,3.41,0.03,0.89,614313,21005,1.78,0.49
2011-11-07,3.40,3.41,3.35,3.36,-0.05,-1.47,386353,13048,1.76,0.31
2011-11-08,3.38,3.38,3.31,3.34,-0.02,-0.60,541910,18104,2.08,0.43
2011-11-09,3.36,3.38,3.32,3.35,0.01,0.30,311549,10430,1.80,0.25
2011-11-10,3.32,3.34,3.24,3.25,-0.10,-2.99,817348,26899,2.99,0.65
2011-11-11,3.25,3.30,3.20,3.23,-0.02,-0.62,928320,29988,3.08,0.73
2011-11-14,3.24,3.29,3.24,3.28,0.05,1.55,525580,17175,1.55,0.42
2011-11-15,3.27,3.28,3.24,3.27,-0.01,-0.30,351986,11462,1.22,0.28
2011-11-16,3.27,3.27,3.18,3.20,-0.07,-2.14,622260,19971,2.75,0.49
2011-11-17,3.20,3.21,3.17,3.18,-0.02,-0.63,432570,13780,1.25,0.34
2011-11-18,3.17,3.18,3.12,3.14,-0.04,-1.26,619571,19513,1.89,0.49
2011-11-21,3.15,3.16,3.11,3.14,0.00,0.00,322947,10118,1.59,0.26
2011-11-22,3.13,3.17,3.12,3.15,0.01,0.32,290680,9154,1.59,0.23
2011-11-23,3.15,3.16,3.11,3.12,-0.03,-0.95,342241,10713,1.59,0.27
2011-11-24,3.12,3.17,3.11,3.14,0.02,0.64,333680,10475,1.92,0.26
2011-11-25,3.14,3.15,3.12,3.13,-0.01,-0.32,253726,7948,0.96,0.20
2011-11-28,3.14,3.15,3.12,3.13,0.00,0.00,253229,7947,0.96,0.20
2011-11-29,3.15,3.16,3.12,3.15,0.02,0.64,424618,13340,1.28,0.34
2011-11-30,3.13,3.15,3.05,3.06,-0.09,-2.86,810327,24968,3.17,0.64
2011-12-01,3.11,3.18,3.11,3.11,0.05,1.63,1490205,46776,2.29,1.18
2011-12-02,3.11,3.14,3.08,3.13,0.02,0.64,495975,15449,1.93,0.39
2011-12-05,3.14,3.14,3.08,3.12,-0.01,-0.32,353693,10975,1.92,0.28
2011-12-06,3.12,3.12,3.06,3.06,-0.06,-1.92,568296,17501,1.92,0.45
2011-12-07,3.07,3.09,3.05,3.06,0.00,0.00,401250,12296,1.31,0.32
2011-12-08,3.06,3.10,3.04,3.09,0.03,0.98,597054,18368,1.96,0.47
2011-12-09,3.07,3.11,3.06,3.08,-0.01,-0.32,376473,11616,1.62,0.30
2011-12-12,3.06,3.07,3.03,3.04,-0.04,-1.30,443856,13528,1.30,0.35
2011-12-13,3.04,3.04,3.01,3.03,-0.01,-0.33,706163,21326,0.99,0.56
2011-12-14,3.01,3.05,2.99,3.00,-0.03,-0.99,527965,15959,1.98,0.42
2011-12-15,3.00,3.01,2.96,3.00,0.00,0.00,517744,15481,1.67,0.41
2011-12-19,3.01,3.01,2.93,2.99,-0.01,-0.33,597203,17724,2.67,0.47
2011-12-20,2.99,3.03,2.97,2.99,0.00,0.00,428873,12857,2.01,0.34
2011-12-21,3.01,3.02,2.94,2.95,-0.04,-1.34,334677,9966,2.68,0.26
2011-12-22,2.94,2.95,2.87,2.92,-0.03,-1.02,647212,18851,2.71,0.51
2011-12-23,2.90,2.96,2.90,2.93,0.01,0.34,323723,9503,2.05,0.26
2011-12-26,2.93,2.95,2.92,2.93,0.00,0.00,299514,8794,1.02,0.24
2011-12-27,2.93,2.94,2.89,2.90,-0.03,-1.02,262468,7641,1.71,0.21
2011-12-28,2.90,2.91,2.87,2.91,0.01,0.34,481817,13926,1.38,0.38
2011-12-29,2.90,2.90,2.88,2.89,-0.02,-0.69,340815,9849,0.69,0.27
2011-12-30,2.90,2.93,2.90,2.91,0.02,0.69,385726,11237,1.04,0.30
2012-01-04,2.93,2.94,2.86,2.86,-0.05,-1.72,359932,10429,2.75,0.28
2012-01-05,2.86,2.89,2.85,2.87,0.01,0.35,612897,17606,1.40,0.48
2012-01-06,2.87,2.88,2.85,2.87,0.00,0.00,560804,16063,1.05,0.44
2012-01-09,2.88,2.93,2.85,2.93,0.06,2.09,841257,24344,2.79,0.67
2012-01-10,2.93,3.15,2.92,3.08,0.15,5.12,2260114,68629,7.85,1.79
2012-01-11,3.08,3.10,3.03,3.04,-0.04,-1.30,693097,21174,2.27,0.55
2012-01-12,3.05,3.14,3.03,3.04,0.00,0.00,1083888,33323,3.62,0.86
2012-01-13,3.04,3.07,2.99,3.01,-0.03,-0.99,774380,23463,2.63,0.61
2012-01-16,3.00,3.02,2.98,2.98,-0.03,-1.00,485829,14576,1.33,0.38
2012-01-17,2.98,3.11,2.97,3.10,0.12,4.03,1026012,31302,4.70,0.81
2012-01-18,3.10,3.10,3.04,3.05,-0.05,-1.61,643289,19756,1.94,0.51
2012-01-19,3.05,3.11,3.04,3.09,0.04,1.31,652580,20076,2.30,0.52
2012-01-20,3.10,3.16,3.09,3.14,0.05,1.62,1528060,47989,2.27,1.21
