日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2016-08-12,9.32,9.53,9.24,9.49,0.18,1.93,1107273,104018,3.11,0.37
2016-08-15,9.49,9.81,9.43,9.71,0.22,2.32,1647329,159430,4.00,0.56
2016-08-16,9.76,9.78,9.34,9.41,-0.30,-3.09,2106622,199770,4.53,0.71
2016-08-17,9.42,9.44,9.33,9.41,0.00,0.00,788087,73973,1.17,0.27
2016-08-18,9.37,9.44,9.31,9.36,-0.05,-0.53,787115,73696,1.38,0.27
2016-08-19,9.36,9.39,9.30,9.34,-0.02,-0.21,514583,48060,0.96,0.17
2016-08-22,9.33,9.35,9.25,9.28,-0.06,-0.64,582133,54020,1.07,0.20
2016-08-23,9.27,9.34,9.27,9.30,0.02,0.22,458542,42651,0.75,0.16
2016-08-24,9.30,9.32,9.26,9.27,-0.03,-0.32,397644,36900,0.65,0.13
2016-08-25,9.26,9.33,9.25,9.30,0.03,0.32,536920,49854,0.86,0.18
2016-08-26,9.28,9.32,9.26,9.30,0.00,0.00,446572,41486,0.65,0.15
2016-08-29,9.26,9.29,9.21,9.24,-0.06,-0.65,533545,49263,0.86,0.18
2016-08-30,9.25,9.36,9.25,9.35,0.11,1.19,531669,49486,1.19,0.18
2016-08-31,9.30,9.34,9.27,9.31,-0.04,-0.43,516619,48027,0.75,0.17
2016-09-01,9.29,9.33,9.26,9.28,-0.03,-0.32,507181,47153,0.75,0.17
2016-09-02,9.25,9.34,9.25,9.31,0.03,0.32,559201,52051,0.97,0.19
2016-09-05,9.30,9.38,9.27,9.35,0.04,0.43,463704,43294,1.18,0.16
2016-09-06,9.32,9.37,9.30,9.32,-0.03,-0.32,524746,48893,0.75,0.18
2016-09-07,9.32,9.33,9.30,9.33,0.01,0.11,497022,46267,0.32,0.17
2016-09-08,9.32,9.33,9.30,9.32,-0.01,-0.11,250826,23359,0.32,0.08
2016-09-09,9.32,9.33,9.29,9.30,-0.02,-0.21,332055,30915,0.43,0.11
2016-09-12,9.21,9.32,9.20,9.30,0.00,0.00,1016207,94339,1.29,0.34
2016-09-13,9.28,9.33,9.28,9.31,0.01,0.11,298646,27795,0.54,0.10
2016-09-14,9.28,9.33,9.28,9.31,0.00,0.00,361420,33634,0.54,0.12
2016-09-19,9.33,9.34,9.30,9.33,0.02,0.21,302818,28201,0.43,0.10
2016-09-20,9.34,9.34,9.30,9.32,-0.01,-0.11,285932,26629,0.43,0.10
2016-09-21,9.33,9.34,9.30,9.33,0.01,0.11,273474,25480,0.43,0.09
2016-09-22,9.35,9.40,9.32,9.37,0.04,0.43,243386,22795,0.86,0.08
2016-09-23,9.38,9.39,9.34,9.38,0.01,0.11,234687,21999,0.53,0.08
2016-09-26,9.28,9.35,9.25,9.31,0.04,0.43,644113,59925,1.08,0.22
2016-09-27,9.30,9.32,9.26,9.31,0.00,0.00,427028,39708,0.64,0.14
2016-09-28,9.31,9.31,9.16,9.20,-0.11,-1.18,501707,46379,1.61,0.17
2016-09-29,9.21,9.25,9.20,9.23,0.03,0.33,246656,22772,0.54,0.08
2016-09-30,9.23,9.29,9.23,9.26,0.03,0.33,244782,22679,0.65,0.08
2016-10-10,9.26,9.36,9.26,9.33,0.07,0.76,296389,27602,1.08,0.10
2016-10-11,9.32,9.34,9.28,9.31,-0.02,-0.21,343070,31914,0.64,0.12
2016-10-12,9.29,9.31,9.26,9.27,-0.04,-0.43,287910,26707,0.54,0.10
2016-10-13,9.26,9.27,9.14,9.19,-0.08,-0.86,694990,63863,1.40,0.24
2016-10-14,9.18,9.26,9.17,9.24,0.05,0.54,349859,32279,0.98,0.12
2016-10-17,9.23,9.29,9.19,9.24,0.00,0.00,313221,28922,1.08,0.11
2016-10-18,9.23,9.28,9.23,9.27,0.03,0.32,260117,24090,0.54,0.09
2016-10-19,9.27,9.30,9.27,9.28,0.01,0.11,166272,15429,0.32,0.06
2016-10-20,9.29,9.31,9.28,9.29,0.01,0.11,181375,16858,0.32,0.06
2016-10-21,9.28,9.31,9.26,9.29,0.00,0.00,213638,19827,0.54,0.07
2016-10-24,9.28,9.40,9.27,9.37,0.08,0.86,459691,42981,1.40,0.16
2016-10-25,9.36,9.39,9.33,9.36,-0.01,-0.11,238907,22373,0.64,0.08
2016-10-26,9.33,9.35,9.26,9.28,-0.08,-0.85,276549,25687,0.96,0.09
2016-10-27,9.26,9.31,9.24,9.27,-0.01,-0.11,242191,22441,0.75,0.08
2016-10-28,9.25,9.33,9.25,9.31,0.04,0.43,412783,38295,0.86,0.14
2016-10-31,9.30,9.30,9.14,9.20,-0.11,-1.18,486429,44688,1.72,0.16
2016-11-01,9.20,9.23,9.16,9.21,0.01,0.11,229805,21155,0.76,0.08
2016-11-02,9.18,9.21,9.13,9.16,-0.05,-0.54,474087,43381,0.87,0.16
2016-11-03,9.16,9.23,9.13,9.19,0.03,0.33,506557,46524,1.09,0.17
2016-11-04,9.18,9.21,9.14,9.16,-0.03,-0.33,352801,32354,0.76,0.12
2016-11-07,9.15,9.17,9.13,9.16,0.00,0.00,289204,26462,0.44,0.10
2016-11-08,9.16,9.19,9.14,9.17,0.01,0.11,386068,35372,0.55,0.13
2016-11-09,9.18,9.18,9.04,9.11,-0.06,-0.65,779455,70890,1.53,0.26
2016-11-10,9.14,9.17,9.12,9.16,0.05,0.55,663694,60742,0.55,0.22
2016-11-11,9.15,9.21,9.12,9.20,0.04,0.44,492285,45128,0.98,0.17
2016-11-14,9.18,9.24,9.17,9.22,0.02,0.22,512400,47206,0.76,0.17
2016-11-15,9.22,9.23,9.18,9.21,-0.01,-0.11,362145,33340,0.54,0.12
2016-11-16,9.20,9.22,9.16,9.19,-0.02,-0.22,526835,48418,0.65,0.18
2016-11-17,9.18,9.21,9.15,9.20,0.01,0.11,544780,50046,0.65,0.18
2016-11-18,9.19,9.22,9.17,9.20,0.00,0.00,503267,46271,0.54,0.17
2016-11-21,9.22,9.29,9.18,9.28,0.08,0.87,559481,51756,1.20,0.19
2016-11-22,9.28,9.32,9.28,9.31,0.03,0.32,700360,65107,0.43,0.24
2016-11-23,9.32,9.47,9.29,9.37,0.06,0.64,810350,76093,1.93,0.27
2016-11-24,9.38,9.40,9.33,9.35,-0.02,-0.21,673679,63102,0.75,0.23
2016-11-25,9.40,9.42,9.29,9.41,0.06,0.64,662626,62059,1.39,0.22
2016-11-28,9.41,9.57,9.35,9.40,-0.01,-0.11,1884189,177562,2.34,0.64
2016-11-29,9.40,9.48,9.37,9.47,0.07,0.74,1752804,165412,1.17,0.59
2016-11-30,9.49,9.52,9.43,9.50,0.03,0.32,1110349,105128,0.95,0.38
2016-12-01,9.53,9.75,9.41,9.43,-0.07,-0.74,1993870,190193,3.58,0.67
2016-12-02,9.43,9.48,9.31,9.43,0.00,0.00,1245069,116861,1.80,0.42
2016-12-05,9.35,9.46,9.30,9.43,0.00,0.00,1097294,102890,1.70,0.37
2016-12-06,9.38,9.46,9.37,9.42,-0.01,-0.11,485130,45728,0.95,0.16
2016-12-07,9.40,9.41,9.32,9.35,-0.07,-0.74,506170,47334,0.96,0.17
2016-12-08,9.34,9.73,9.32,9.66,0.31,3.32,2748596,262714,4.39,0.93
2016-12-09,9.57,9.81,9.54,9.72,0.06,0.62,1915367,186253,2.80,0.65
2016-12-12,9.68,9.81,9.53,9.74,0.02,0.21,1437684,139503,2.88,0.49
2016-12-13,9.67,9.73,9.58,9.67,-0.07,-0.72,799497,77267,1.54,0.27
2016-12-14,9.68,9.99,9.66,9.85,0.18,1.86,2730450,269868,3.41,0.92
2016-12-15,9.76,9.88,9.46,9.51,-0.34,-3.45,1112559,106448,4.26,0.38
2016-12-16,9.50,9.53,9.33,9.33,-0.18,-1.89,2051283,193550,2.10,0.69
2016-12-19,9.31,9.33,9.19,9.26,-0.07,-0.75,520361,48080,1.50,0.18
2016-12-20,9.32,9.37,9.18,9.25,-0.01,-0.11,661158,61132,2.05,0.22
2016-12-21,9.20,9.25,9.18,9.24,-0.01,-0.11,536162,49428,0.76,0.18
2016-12-22,9.22,9.22,9.15,9.18,-0.06,-0.65,408550,37482,0.76,0.14
2016-12-23,9.18,9.18,9.10,9.16,-0.02,-0.22,389033,35500,0.87,0.13
2016-12-26,9.10,9.15,9.05,9.14,-0.02,-0.22,405417,36873,1.09,0.14
2016-12-27,9.14,9.17,9.07,9.09,-0.05,-0.55,477397,43508,1.09,0.16
2016-12-28,9.09,9.10,9.01,9.05,-0.04,-0.44,638563,57743,0.99,0.22
2016-12-29,9.04,9.08,9.02,9.06,0.01,0.11,377857,34200,0.66,0.13
2016-12-30,9.08,9.11,9.05,9.08,0.02,0.22,548214,49748,0.66,0.19
2017-01-03,9.08,9.16,9.05,9.11,0.03,0.33,583524,53151,1.21,0.20
2017-01-04,9.10,9.12,9.04,9.11,0.00,0.00,731204,66389,0.88,0.25
2017-01-05,9.11,9.12,9.07,9.08,-0.03,-0.33,562433,51145,0.55,0.19
2017-01-06,9.08,9.09,9.01,9.01,-0.07,-0.77,557326,50362,0.88,0.19
2017-01-09,9.00,9.04,8.98,9.02,0.01,0.11,491148,44282,0.67,0.17
2017-01-10,9.01,9.05,9.01,9.03,0.01,0.11,389463,35173,0.44,0.13
2017-01-11,9.03,9.05,8.98,8.99,-0.04,-0.44,388229,35005,0.78,0.13
2017-01-12,9.00,9.03,8.98,9.00,0.01,0.11,225112,20278,0.56,0.08
2017-01-13,8.99,9.10,8.98,9.08,0.08,0.89,590214,53424,1.33,0.20
2017-01-16,9.07,9.27,8.97,9.20,0.12,1.32,1963186,179861,3.30,0.66
2017-01-17,9.16,9.19,9.13,9.15,-0.05,-0.54,317108,29056,0.65,0.11
2017-01-18,9.17,9.20,9.13,9.18,0.03,0.33,230770,21187,0.77,0.08
2017-01-19,9.15,9.26,9.14,9.18,0.00,0.00,247079,22751,1.31,0.08
2017-01-20,9.18,9.24,9.15,9.22,0.04,0.44,270383,24881,0.98,0.09
2017-01-23,9.24,9.26,9.19,9.22,0.00,0.00,237416,21899,0.76,0.08
2017-01-24,9.22,9.29,9.21,9.27,0.05,0.54,278820,25802,0.87,0.09
2017-01-25,9.24,9.26,9.20,9.22,-0.05,-0.54,167761,15475,0.65,0.06
2017-01-26,9.23,9.29,9.23,9.25,0.03,0.33,195697,18126,0.65,0.07
2017-02-03,9.28,9.28,9.17,9.17,-0.08,-0.86,248040,22839,1.19,0.08
2017-02-06,9.21,9.23,9.15,9.16,-0.01,-0.11,425662,39128,0.87,0.14
2017-02-07,9.16,9.19,9.10,9.14,-0.02,-0.22,421152,38529,0.98,0.14
2017-02-08,9.11,9.14,9.06,9.12,-0.02,-0.22,397449,36135,0.88,0.13
2017-02-09,9.12,9.15,9.09,9.12,0.00,0.00,459530,41887,0.66,0.16
2017-02-10,9.13,9.14,9.08,9.11,-0.01,-0.11,972650,88570,0.66,0.33
2017-02-13,9.12,9.18,9.10,9.14,0.03,0.33,1025364,93705,0.88,0.35
2017-02-14,9.14,9.15,9.08,9.10,-0.04,-0.44,647561,58927,0.77,0.22
2017-02-15,9.11,9.18,9.08,9.15,0.05,0.55,1443184,131831,1.10,0.49
2017-02-16,9.14,9.17,9.10,9.12,-0.03,-0.33,954502,86985,0.77,0.32
2017-02-17,9.12,9.14,9.03,9.03,-0.09,-0.99,1074462,97539,1.21,0.36
2017-02-20,9.04,9.15,9.03,9.14,0.11,1.22,1576806,143602,1.33,0.53
2017-02-21,9.16,9.19,9.10,9.13,-0.01,-0.11,1204690,110091,0.98,0.41
2017-02-22,9.12,9.12,9.07,9.09,-0.04,-0.44,905584,82336,0.55,0.31
2017-02-23,9.10,9.11,9.07,9.08,-0.01,-0.11,561674,51027,0.44,0.19
2017-02-24,9.08,9.10,9.05,9.07,-0.01,-0.11,779107,70688,0.55,0.26
2017-02-27,9.07,9.08,9.02,9.04,-0.03,-0.33,807569,73000,0.66,0.27
2017-02-28,9.04,9.06,9.02,9.03,-0.01,-0.11,440346,39797,0.44,0.15
2017-03-01,9.05,9.05,9.02,9.04,0.01,0.11,689949,62349,0.33,0.23
2017-03-02,9.04,9.06,8.95,8.97,-0.07,-0.77,1159460,104322,1.22,0.39
2017-03-03,8.96,8.99,8.93,8.97,0.00,0.00,619889,55477,0.67,0.21
2017-03-06,8.96,8.97,8.94,8.96,-0.01,-0.11,595750,53333,0.33,0.20
2017-03-07,8.95,8.98,8.93,8.97,0.01,0.11,343399,30771,0.56,0.12
2017-03-08,8.96,8.97,8.90,8.92,-0.05,-0.56,563162,50275,0.78,0.19
2017-03-09,8.90,8.91,8.85,8.87,-0.05,-0.56,545166,48386,0.67,0.18
2017-03-10,8.87,8.89,8.82,8.84,-0.03,-0.34,406730,36000,0.79,0.14
2017-03-13,8.84,8.87,8.80,8.86,0.02,0.23,447136,39509,0.79,0.15
2017-03-14,8.85,8.87,8.82,8.84,-0.02,-0.23,446234,39473,0.56,0.15
2017-03-15,8.83,8.87,8.81,8.86,0.02,0.23,464713,41052,0.68,0.16
2017-03-16,8.86,8.90,8.85,8.88,0.02,0.23,704575,62552,0.56,0.24
2017-03-17,8.89,8.89,8.78,8.81,-0.07,-0.79,931644,82249,1.24,0.32
2017-03-20,8.80,8.82,8.68,8.71,-0.10,-1.14,1038593,90681,1.59,0.35
2017-03-21,8.70,8.71,8.64,8.67,-0.04,-0.46,920893,79732,0.80,0.31
2017-03-22,8.64,8.64,8.51,8.55,-0.12,-1.38,1243138,106470,1.50,0.42
2017-03-23,8.55,8.60,8.54,8.59,0.04,0.47,1007491,86410,0.70,0.34
2017-03-24,8.59,8.62,8.56,8.60,0.01,0.12,648615,55679,0.70,0.22
2017-03-27,8.60,8.65,8.59,8.61,0.01,0.12,753587,64934,0.70,0.26
2017-03-28,8.62,8.62,8.53,8.55,-0.06,-0.70,576937,49456,1.05,0.20
2017-03-29,8.56,8.59,8.50,8.52,-0.03,-0.35,694864,59195,1.05,0.24
2017-03-30,8.50,8.52,8.40,8.46,-0.06,-0.70,846007,71483,1.41,0.29
2017-03-31,8.45,8.53,8.45,8.48,0.02,0.24,647265,54912,0.95,0.22
2017-04-05,8.48,8.52,8.44,8.51,0.03,0.35,1127159,95601,0.94,0.38
2017-04-06,8.52,8.52,8.46,8.49,-0.02,-0.24,847818,71881,0.71,0.29
2017-04-07,8.49,8.53,8.46,8.50,0.01,0.12,949194,80679,0.82,0.32
2017-04-10,8.50,8.51,8.42,8.43,-0.07,-0.82,832243,70361,1.06,0.28
2017-04-11,8.41,8.44,8.34,8.41,-0.02,-0.24,905385,75970,1.19,0.31
2017-04-12,8.40,8.40,8.34,8.37,-0.04,-0.48,841052,70381,0.71,0.28
2017-04-13,8.36,8.38,8.32,8.33,-0.04,-0.48,656949,54759,0.72,0.22
2017-04-14,8.33,8.34,8.17,8.20,-0.13,-1.56,1478497,121564,2.04,0.50
2017-04-17,8.19,8.24,8.06,8.23,0.03,0.37,1504393,122354,2.20,0.51
2017-04-18,8.18,8.18,8.05,8.06,-0.17,-2.07,1276172,103302,1.58,0.43
2017-04-19,7.97,8.02,7.92,7.94,-0.12,-1.49,1256341,99969,1.24,0.43
2017-04-20,7.91,7.94,7.81,7.84,-0.10,-1.26,1247532,98213,1.64,0.42
2017-04-21,7.86,7.93,7.84,7.90,0.06,0.77,921140,72497,1.15,0.31
2017-04-24,7.90,7.90,7.82,7.83,-0.07,-0.89,794666,62308,1.01,0.27
2017-04-25,7.84,7.87,7.81,7.84,0.01,0.13,882936,69147,0.77,0.30
2017-04-26,7.83,7.84,7.70,7.71,-0.13,-1.66,1552135,120702,1.79,0.53
2017-04-27,7.72,7.88,7.66,7.87,0.16,2.08,1749731,136335,2.85,0.59
2017-04-28,7.87,7.90,7.79,7.87,0.00,0.00,1238538,97102,1.40,0.42
2017-05-02,7.85,7.89,7.81,7.86,-0.01,-0.13,744151,58439,1.02,0.25
2017-05-03,7.85,7.86,7.77,7.78,-0.08,-1.02,817265,63825,1.15,0.28
2017-05-04,7.79,7.80,7.68,7.71,-0.07,-0.90,1296874,100277,1.54,0.44
2017-05-05,7.68,7.72,7.58,7.71,0.00,0.00,1463237,111876,1.82,0.50
2017-05-08,7.66,7.76,7.61,7.75,0.04,0.52,1358507,104344,1.95,0.46
2017-05-09,7.71,7.77,7.70,7.75,0.00,0.00,760137,58864,0.90,0.26
2017-05-10,7.74,7.87,7.73,7.75,0.00,0.00,1188564,92677,1.81,0.40
2017-05-11,7.75,7.82,7.72,7.79,0.04,0.52,864803,67185,1.29,0.29
2017-05-12,7.80,8.02,7.78,7.99,0.20,2.57,1913805,151838,3.08,0.65
2017-05-15,7.99,8.04,7.94,7.95,-0.04,-0.50,1005577,80273,1.25,0.34
2017-05-16,7.94,7.97,7.89,7.94,-0.01,-0.13,934360,74021,1.01,0.32
2017-05-17,7.92,7.95,7.87,7.88,-0.06,-0.76,820553,64803,1.01,0.28
2017-05-18,7.85,7.87,7.80,7.82,-0.06,-0.76,875867,68620,0.89,0.30
2017-05-19,7.81,7.84,7.76,7.81,-0.01,-0.13,682251,53144,1.02,0.23
2017-05-22,7.82,7.82,7.73,7.77,-0.04,-0.51,837697,65103,1.15,0.28
2017-05-23,7.76,7.95,7.73,7.89,0.12,1.54,1938691,152475,2.83,0.66
2017-05-24,7.87,7.90,7.75,7.82,-0.07,-0.89,1290989,100857,1.90,0.44
2017-05-25,7.79,8.15,7.79,8.11,0.29,3.71,3363271,269460,4.60,1.14
2017-05-26,8.05,8.11,7.98,8.01,-0.10,-1.23,2104301,169220,1.60,0.71
2017-05-31,8.01,8.12,8.00,8.03,0.02,0.25,1270507,102333,1.50,0.43
2017-06-01,8.02,8.06,7.99,8.02,-0.01,-0.12,1062704,85259,0.87,0.36
2017-06-02,8.03,8.07,7.96,8.00,-0.02,-0.25,1229394,98480,1.37,0.42
2017-06-05,8.00,8.00,7.89,7.90,-0.10,-1.25,1076506,85305,1.38,0.36
2017-06-06,7.90,7.95,7.89,7.93,0.03,0.38,665079,52664,0.76,0.23
2017-06-07,7.93,8.04,7.92,8.02,0.09,1.13,1085270,86851,1.51,0.37
2017-06-08,8.00,8.08,7.99,8.06,0.04,0.50,948996,76218,1.12,0.32
2017-06-09,8.04,8.17,8.04,8.12,0.06,0.74,1351531,109788,1.61,0.46
2017-06-12,8.11,8.15,8.05,8.05,-0.07,-0.86,1007014,81537,1.23,0.34
2017-06-13,8.04,8.10,8.02,8.09,0.04,0.50,626847,50557,0.99,0.21
2017-06-14,8.05,8.09,8.02,8.06,-0.03,-0.37,992848,79880,0.87,0.34
2017-06-15,8.05,8.06,8.00,8.02,-0.04,-0.50,778045,62465,0.74,0.26
2017-06-16,8.03,8.07,8.02,8.03,0.01,0.12,577074,46430,0.62,0.20
2017-06-19,8.03,8.11,8.03,8.10,0.07,0.87,682556,55160,1.00,0.23
2017-06-20,8.11,8.12,8.06,8.10,0.00,0.00,618896,50040,0.74,0.21
2017-06-21,8.12,8.13,8.06,8.10,0.00,0.00,651346,52690,0.86,0.22
2017-06-22,8.07,8.27,8.07,8.14,0.04,0.49,1894302,155074,2.47,0.64
2017-06-23,8.12,8.16,8.03,8.11,-0.03,-0.37,1134897,91795,1.60,0.38
2017-06-26,8.10,8.18,8.09,8.12,0.01,0.12,1243819,101155,1.11,0.42
2017-06-27,8.12,8.21,8.10,8.18,0.06,0.74,1063885,86653,1.35,0.36
2017-06-28,8.16,8.32,8.15,8.27,0.09,1.10,2246815,185816,2.08,0.76
2017-06-29,8.27,8.30,8.24,8.25,-0.02,-0.24,757614,62614,0.73,0.26
2017-06-30,8.24,8.27,8.20,8.22,-0.03,-0.36,766910,63075,0.85,0.26
2017-07-03,8.24,8.26,8.21,8.23,0.01,0.12,492933,40563,0.61,0.17
2017-07-04,8.24,8.24,8.16,8.17,-0.06,-0.73,768456,62879,0.97,0.26
2017-07-05,8.16,8.21,8.14,8.20,0.03,0.37,778283,63665,0.86,0.26
2017-07-06,8.06,8.08,8.03,8.06,0.02,0.25,845497,68099,0.62,0.29
2017-07-07,8.06,8.07,7.99,8.03,-0.03,-0.37,798331,64094,0.99,0.27
2017-07-10,8.02,8.04,7.99,8.04,0.01,0.12,639097,51249,0.62,0.22
2017-07-11,8.03,8.22,8.02,8.13,0.09,1.12,2140699,174350,2.49,0.72
2017-07-12,8.14,8.29,8.13,8.20,0.07,0.86,2476836,203770,1.97,0.84
2017-07-13,8.20,8.42,8.18,8.41,0.21,2.56,2459131,204426,2.93,0.83
2017-07-14,8.43,8.59,8.42,8.55,0.14,1.66,2735204,232429,2.02,0.93
2017-07-17,8.59,8.83,8.43,8.59,0.04,0.47,3868601,334493,4.68,1.31
2017-07-18,8.54,8.65,8.49,8.55,-0.04,-0.47,1930099,165144,1.86,0.65
2017-07-19,8.55,8.70,8.51,8.67,0.12,1.40,1878103,162030,2.22,0.64
2017-07-20,8.66,8.70,8.55,8.61,-0.06,-0.69,1341974,115443,1.73,0.45
2017-07-21,8.58,8.61,8.51,8.54,-0.07,-0.81,955554,81746,1.16,0.32
2017-07-24,8.53,8.72,8.52,8.69,0.15,1.76,1527640,131917,2.34,0.52
2017-07-25,8.67,8.76,8.57,8.62,-0.07,-0.81,1519903,131757,2.19,0.51
2017-07-26,8.60,8.77,8.54,8.59,-0.03,-0.35,1491343,128933,2.67,0.50
2017-07-27,8.58,8.60,8.47,8.50,-0.09,-1.05,1111771,94747,1.51,0.38
2017-07-28,8.48,8.54,8.46,8.53,0.03,0.35,554654,47121,0.94,0.19
2017-07-31,8.52,8.61,8.51,8.60,0.07,0.82,1045404,89599,1.17,0.35
2017-08-01,8.63,8.70,8.61,8.69,0.09,1.05,1176225,101842,1.05,0.40
2017-08-02,8.70,8.78,8.67,8.68,-0.01,-0.12,1412967,123261,1.27,0.48
2017-08-03,8.67,8.74,8.56,8.58,-0.10,-1.15,886219,76538,2.07,0.30
2017-08-04,8.58,8.65,8.55,8.56,-0.02,-0.23,802001,68966,1.17,0.27
2017-08-07,8.56,8.59,8.51,8.57,0.01,0.12,517469,44233,0.93,0.18
2017-08-08,8.57,8.60,8.53,8.56,-0.01,-0.12,519845,44505,0.82,0.18
2017-08-09,8.56,8.56,8.35,8.36,-0.20,-2.34,1283845,108255,2.45,0.43
2017-08-10,8.35,8.41,8.27,8.34,-0.02,-0.24,940614,78423,1.67,0.32
2017-08-11,8.31,8.31,8.17,8.18,-0.16,-1.92,1072270,88316,1.68,0.36
2017-08-14,8.20,8.23,8.14,8.18,0.00,0.00,1139052,93144,1.10,0.39
2017-08-15,8.19,8.29,8.18,8.23,0.05,0.61,957398,78975,1.34,0.32
2017-08-16,8.21,8.22,8.16,8.17,-0.06,-0.73,639263,52315,0.73,0.22
2017-08-17,8.17,8.23,8.16,8.22,0.05,0.61,573395,46930,0.86,0.19
2017-08-18,8.19,8.23,8.17,8.21,-0.01,-0.12,446346,36616,0.73,0.15
2017-08-21,8.21,8.23,8.16,8.19,-0.02,-0.24,525952,43066,0.85,0.18
2017-08-22,8.19,8.22,8.17,8.20,0.01,0.12,576404,47238,0.61,0.20
2017-08-23,8.20,8.28,8.19,8.24,0.04,0.49,714655,58871,1.10,0.24
2017-08-24,8.23,8.28,8.18,8.19,-0.05,-0.61,717283,58962,1.21,0.24
2017-08-25,8.20,8.39,8.19,8.38,0.19,2.32,1368764,113746,2.44,0.46
2017-08-28,8.42,8.52,8.39,8.45,0.07,0.84,1421781,120133,1.55,0.48
2017-08-29,8.43,8.45,8.38,8.43,-0.02,-0.24,886837,74675,0.83,0.30
2017-08-30,8.43,8.50,8.41,8.44,0.01,0.12,882435,74500,1.07,0.30
2017-08-31,8.42,8.44,8.36,8.40,-0.04,-0.47,678783,56965,0.95,0.23
2017-09-01,8.39,8.43,8.34,8.37,-0.03,-0.36,711475,59619,1.07,0.24
2017-09-04,8.34,8.40,8.31,8.38,0.01,0.12,764477,63921,1.08,0.26
2017-09-05,8.39,8.45,8.37,8.40,0.02,0.24,737931,62075,0.95,0.25
